YYYY;MM;DD;qobs;qc_flag
2004;5;31;75.72;40
2004;6;1;75.03;40
2004;6;2;72.82;40
2004;6;3;74.63;40
2004;6;4;71.94;40
2004;6;5;69.88;40
2004;6;6;65.56;40
2004;6;7;60.59;40
2004;6;8;58.06;40
2004;6;9;57.82;40
2004;6;10;58.57;40
2004;6;11;57.69;40
2004;6;12;60.29;40
2004;6;13;66.17;40
2004;6;14;66.95;40
2004;6;15;63.71;40
2004;6;16;59.06;40
2004;6;17;57.0;40
2004;6;18;51.1;40
2004;6;19;49.19;40
2004;6;20;48.6;40
2004;6;21;49.31;40
2004;6;22;49.22;40
2004;6;23;49.28;40
2004;6;24;48.1;40
2004;6;25;45.14;40
2004;6;26;43.79;40
2004;6;27;42.76;40
2004;6;28;45.83;40
2004;6;29;47.67;40
2004;6;30;50.5;40
2004;7;1;52.65;40
2004;7;2;51.43;40
2004;7;3;47.69;40
2004;7;4;46.95;40
2004;7;5;47.77;40
2004;7;6;47.93;40
2004;7;7;47.42;40
2004;7;8;49.0;40
2004;7;9;51.07;40
2004;7;10;53.96;40
2004;7;11;56.96;40
2004;7;12;52.91;40
2004;7;13;48.41;40
2004;7;14;48.19;40
2004;7;15;48.37;40
2004;7;16;48.72;40
2004;7;17;49.35;40
2004;7;18;45.29;40
2004;7;19;44.18;40
2004;7;20;46.77;40
2004;7;21;49.38;40
2004;7;22;48.25;40
2004;7;23;47.6;40
2004;7;24;48.01;40
2004;7;25;47.83;40
2004;7;26;48.91;40
2004;7;27;53.52;40
2004;7;28;43.99;40
2004;7;29;45.73;40
2004;7;30;59.85;40
2004;7;31;54.22;40
2004;8;1;46.86;40
2004;8;2;47.72;40
2004;8;3;52.63;40
2004;8;4;55.21;40
2004;8;5;45.67;40
2004;8;6;43.95;40
2004;8;7;52.84;40
2004;8;8;41.85;40
2004;8;9;48.66;40
2004;8;10;68.07;40
2004;8;11;65.91;40
2004;8;12;56.96;40
2004;8;13;58.07;40
2004;8;14;56.03;40
2004;8;15;54.3;40
2004;8;16;50.6;40
2004;8;17;44.72;40
2004;8;18;43.63;40
2004;8;19;43.51;40
2004;8;20;40.07;40
2004;8;21;37.45;40
2004;8;22;37.36;40
2004;8;23;38.18;40
2004;8;24;38.55;40
2004;8;25;38.74;40
2004;8;26;38.23;40
2004;8;27;43.59;40
2004;8;28;42.47;40
2004;8;29;38.41;40
2004;8;30;37.12;40
2004;8;31;39.38;40
2004;9;1;60.17;40
2004;9;2;48.97;40
2004;9;3;39.71;40
2004;9;4;38.72;40
2004;9;5;41.41;40
2004;9;6;39.89;40
2004;9;7;41.43;40
2004;9;8;54.79;40
2004;9;9;64.12;40
2004;9;10;43.31;40
2004;9;11;39.7;40
2004;9;12;37.35;40
2004;9;13;35.41;40
2004;9;14;35.68;40
2004;9;15;34.61;40
2004;9;16;36.49;40
2004;9;17;38.44;40
2004;9;18;38.24;40
2004;9;19;40.16;40
2004;9;20;43.72;40
2004;9;21;42.16;40
2004;9;22;44.84;40
2004;9;23;43.0;40
2004;9;24;40.46;40
2004;9;25;44.86;40
2004;9;26;47.58;40
2004;9;27;42.96;40
2004;9;28;40.52;40
2004;9;29;40.28;40
2004;9;30;40.54;40
2004;10;1;41.49;40
2004;10;2;42.72;40
2004;10;3;45.7;40
2004;10;4;52.08;40
2004;10;5;41.06;40
2004;10;6;32.1;40
2004;10;7;38.6;40
2004;10;8;42.22;40
2004;10;9;43.35;40
2004;10;10;45.04;40
2004;10;11;46.4;40
2004;10;12;47.26;40
2004;10;13;54.7;40
2004;10;14;51.8;40
2004;10;15;48.98;40
2004;10;16;48.51;40
2004;10;17;42.96;120
2004;10;18;20.71;40
2004;10;19;5.28;40
2004;10;20;5.67;40
2004;10;21;12.85;40
2004;10;22;31.43;40
2004;10;23;30.71;40
2004;10;24;33.47;40
2004;10;25;35.96;40
2004;10;26;35.25;40
2004;10;27;33.75;40
2004;10;28;27.97;40
2004;10;29;34.46;40
2004;10;30;39.82;40
2004;10;31;31.78;40
2004;11;1;35.87;40
2004;11;2;45.03;40
2004;11;3;51.37;40
2004;11;4;42.59;40
2004;11;5;36.53;40
2004;11;6;47.2;100
2004;11;7;84.1;100
2004;11;8;79.7;100
2004;11;9;73.5;100
2004;11;10;57.6;100
2004;11;11;50.47;40
2004;11;12;41.32;40
2004;11;13;41.81;40
2004;11;14;46.05;40
2004;11;15;40.12;100
2004;11;16;38.7;100
2004;11;17;36.8;100
2004;11;18;35.5;100
2004;11;19;33.7;100
2004;11;20;31.9;100
2004;11;21;28.83;40
2004;11;22;30.35;40
2004;11;23;35.19;40
2004;11;24;45.15;40
2004;11;25;38.41;40
2004;11;26;33.47;40
2004;11;27;31.77;40
2004;11;28;39.22;40
2004;11;29;38.62;40
2004;11;30;37.03;40
2004;12;1;34.52;40
2004;12;2;32.93;40
2004;12;3;30.76;40
2004;12;4;26.27;40
2004;12;5;30.43;40
2004;12;6;34.22;40
2004;12;7;33.45;40
2004;12;8;33.28;40
2004;12;9;30.96;40
2004;12;10;29.19;40
2004;12;11;30.58;40
2004;12;12;30.6;40
2004;12;13;33.65;40
2004;12;14;30.31;40
2004;12;15;31.88;40
2004;12;16;31.48;40
2004;12;17;29.09;40
2004;12;18;29.08;40
2004;12;19;30.09;40
2004;12;20;29.68;40
2004;12;21;31.54;40
2004;12;22;30.26;40
2004;12;23;25.2;40
2004;12;24;27.29;40
2004;12;25;26.33;40
2004;12;26;29.92;40
2004;12;27;28.34;40
2004;12;28;27.08;40
2004;12;29;27.2;40
2004;12;30;25.62;40
2004;12;31;25.17;40
2005;1;1;28.3;40
2005;1;2;27.37;40
2005;1;3;28.05;40
2005;1;4;27.96;40
2005;1;5;24.83;40
2005;1;6;27.01;40
2005;1;7;27.0;100
2005;1;8;27.0;100
2005;1;9;27.0;100
2005;1;10;27.0;100
2005;1;11;27.0;100
2005;1;12;27.0;100
2005;1;13;27.0;100
2005;1;14;27.0;100
2005;1;15;27.0;100
2005;1;16;27.0;100
2005;1;17;27.0;100
2005;1;18;27.0;100
2005;1;19;27.5;100
2005;1;20;27.5;100
2005;1;21;27.5;100
2005;1;22;27.5;100
2005;1;23;27.0;100
2005;1;24;27.0;100
2005;1;25;34.89;40
2005;1;26;45.66;40
2005;1;27;44.68;40
2005;1;28;39.1;40
2005;1;29;37.25;40
2005;1;30;44.73;40
2005;1;31;44.3;40
2005;2;1;50.54;40
2005;2;2;48.98;40
2005;2;3;39.72;40
2005;2;4;36.19;40
2005;2;5;32.28;40
2005;2;6;32.79;40
2005;2;7;31.9;40
2005;2;8;27.17;40
2005;2;9;31.42;40
2005;2;10;29.67;40
2005;2;11;30.2;100
2005;2;12;30.2;100
2005;2;13;30.2;100
2005;2;14;30.8;100
2005;2;15;36.68;40
2005;2;16;43.74;40
2005;2;17;32.1;40
2005;2;18;32.54;40
2005;2;19;31.86;40
2005;2;20;33.32;40
2005;2;21;36.51;40
2005;2;22;40.34;40
2005;2;23;35.44;40
2005;2;24;32.86;40
2005;2;25;31.37;40
2005;2;26;29.81;40
2005;2;27;28.84;40
2005;2;28;29.72;40
2005;3;1;27.13;40
2005;3;2;28.0;40
2005;3;3;28.33;40
2005;3;4;25.26;40
2005;3;5;29.1;40
2005;3;6;29.24;40
2005;3;7;27.97;40
2005;3;8;28.46;40
2005;3;9;29.47;40
2005;3;10;31.08;40
2005;3;11;27.34;40
2005;3;12;26.01;40
2005;3;13;24.71;40
2005;3;14;21.72;40
2005;3;15;24.59;40
2005;3;16;26.11;40
2005;3;17;25.91;40
2005;3;18;24.31;40
2005;3;19;25.79;40
2005;3;20;28.62;40
2005;3;21;34.88;40
2005;3;22;43.62;40
2005;3;23;54.42;40
2005;3;24;43.34;40
2005;3;25;47.76;40
2005;3;26;64.81;40
2005;3;27;145.63;40
2005;3;28;132.28;40
2005;3;29;109.18;40
2005;3;30;81.88;40
2005;3;31;63.38;40
2005;4;1;55.13;40
2005;4;2;43.07;40
2005;4;3;37.61;40
2005;4;4;36.93;40
2005;4;5;34.03;40
2005;4;6;20.75;40
2005;4;7;20.19;40
2005;4;8;28.27;40
2005;4;9;32.89;40
2005;4;10;32.3;40
2005;4;11;34.68;40
2005;4;12;33.23;40
2005;4;13;30.52;40
2005;4;14;30.46;40
2005;4;15;29.77;40
2005;4;16;31.83;40
2005;4;17;32.23;40
2005;4;18;53.67;40
2005;4;19;111.26;40
2005;4;20;118.81;40
2005;4;21;85.33;40
2005;4;22;79.7;40
2005;4;23;70.67;40
2005;4;24;68.95;40
2005;4;25;66.5;40
2005;4;26;64.36;40
2005;4;27;54.24;40
2005;4;28;51.82;40
2005;4;29;51.04;40
2005;4;30;44.04;40
2005;5;1;39.96;40
2005;5;2;38.53;40
2005;5;3;35.6;40
2005;5;4;36.74;40
2005;5;5;39.72;40
2005;5;6;38.31;40
2005;5;7;36.51;40
2005;5;8;34.48;40
2005;5;9;35.99;40
2005;5;10;37.86;40
2005;5;11;37.51;40
2005;5;12;40.17;40
2005;5;13;60.64;40
2005;5;14;87.06;40
2005;5;15;114.95;40
2005;5;16;68.4;40
2005;5;17;63.05;40
2005;5;18;50.02;40
2005;5;19;47.02;40
2005;5;20;41.77;40
2005;5;21;37.12;40
2005;5;22;36.29;40
2005;5;23;37.05;40
2005;5;24;36.96;40
2005;5;25;35.77;40
2005;5;26;37.62;40
2005;5;27;36.65;40
2005;5;28;39.32;40
2005;5;29;44.07;40
2005;5;30;48.28;40
2005;5;31;53.92;40
2005;6;1;57.23;40
2005;6;2;60.93;40
2005;6;3;62.0;40
2005;6;4;58.17;40
2005;6;5;52.31;40
2005;6;6;51.6;40
2005;6;7;56.01;40
2005;6;8;86.06;40
2005;6;9;70.9;40
2005;6;10;58.68;40
2005;6;11;62.97;40
2005;6;12;66.21;40
2005;6;13;66.84;40
2005;6;14;72.16;40
2005;6;15;70.1;40
2005;6;16;63.87;40
2005;6;17;56.7;40
2005;6;18;50.66;40
2005;6;19;54.55;40
2005;6;20;59.89;40
2005;6;21;56.72;40
2005;6;22;49.8;40
2005;6;23;43.14;40
2005;6;24;43.47;40
2005;6;25;45.72;40
2005;6;26;55.32;40
2005;6;27;57.96;40
2005;6;28;60.93;40
2005;6;29;65.88;40
2005;6;30;58.09;40
2005;7;1;57.58;40
2005;7;2;55.27;40
2005;7;3;50.34;40
2005;7;4;59.85;40
2005;7;5;53.81;40
2005;7;6;51.19;40
2005;7;7;51.17;40
2005;7;8;59.15;40
2005;7;9;58.67;40
2005;7;10;53.03;40
2005;7;11;72.72;40
2005;7;12;78.48;40
2005;7;13;62.24;40
2005;7;14;56.08;40
2005;7;15;58.03;40
2005;7;16;60.8;40
2005;7;17;67.13;40
2005;7;18;62.32;40
2005;7;19;68.7;40
2005;7;20;61.25;40
2005;7;21;59.35;40
2005;7;22;62.31;40
2005;7;23;61.95;40
2005;7;24;63.03;40
2005;7;25;65.16;40
2005;7;26;60.58;40
2005;7;27;56.53;40
2005;7;28;53.66;40
2005;7;29;56.36;40
2005;7;30;55.76;40
2005;7;31;55.01;40
2005;8;1;56.4;40
2005;8;2;52.73;40
2005;8;3;52.31;40
2005;8;4;55.62;40
2005;8;5;54.05;40
2005;8;6;43.89;40
2005;8;7;40.53;40
2005;8;8;47.37;40
2005;8;9;55.33;40
2005;8;10;58.11;40
2005;8;11;54.56;40
2005;8;12;52.26;40
2005;8;13;53.51;40
2005;8;14;53.69;40
2005;8;15;63.91;40
2005;8;16;54.14;40
2005;8;17;64.72;40
2005;8;18;58.83;40
2005;8;19;53.28;40
2005;8;20;57.0;40
2005;8;21;63.14;40
2005;8;22;52.32;40
2005;8;23;45.92;40
2005;8;24;47.77;40
2005;8;25;44.58;40
2005;8;26;42.13;40
2005;8;27;41.21;40
2005;8;28;40.28;40
2005;8;29;40.93;40
2005;8;30;41.13;40
2005;8;31;42.34;40
2005;9;1;44.6;40
2005;9;2;44.43;40
2005;9;3;41.84;40
2005;9;4;40.83;40
2005;9;5;42.18;40
2005;9;6;48.51;40
2005;9;7;43.36;40
2005;9;8;41.96;40
2005;9;9;42.88;40
2005;9;10;43.15;40
2005;9;11;44.62;40
2005;9;12;43.71;40
2005;9;13;46.47;40
2005;9;14;44.98;40
2005;9;15;43.8;40
2005;9;16;46.87;40
2005;9;17;51.89;40
2005;9;18;49.11;40
2005;9;19;49.86;40
2005;9;20;50.23;40
2005;9;21;46.12;40
2005;9;22;47.59;40
2005;9;23;42.65;40
2005;9;24;42.47;40
2005;9;25;44.86;40
2005;9;26;45.64;40
2005;9;27;43.87;40
2005;9;28;45.3;40
2005;9;29;46.4;40
2005;9;30;43.2;40
2005;10;1;41.55;40
2005;10;2;48.87;40
2005;10;3;49.26;40
2005;10;4;51.12;40
2005;10;5;58.89;40
2005;10;6;53.86;40
2005;10;7;54.02;40
2005;10;8;49.07;40
2005;10;9;48.68;40
2005;10;10;44.93;40
2005;10;11;40.89;40
2005;10;12;41.45;40
2005;10;13;40.23;40
2005;10;14;38.76;40
2005;10;15;50.58;40
2005;10;16;71.9;40
2005;10;17;70.73;40
2005;10;18;73.54;40
2005;10;19;73.92;40
2005;10;20;58.25;100
2005;10;21;48.34;100
2005;10;22;46.43;100
2005;10;23;44.67;100
2005;10;24;43.09;100
2005;10;25;41.56;100
2005;10;26;40.05;100
2005;10;27;38.59;100
2005;10;28;37.16;100
2005;10;29;35.75;100
2005;10;30;34.75;100
2005;10;31;34.82;100
2005;11;1;34.93;100
2005;11;2;35.37;100
2005;11;3;35.97;100
2005;11;4;36.52;100
2005;11;5;36.94;100
2005;11;6;37.24;100
2005;11;7;37.33;100
2005;11;8;37.4;100
2005;11;9;37.47;100
2005;11;10;37.59;100
2005;11;11;37.81;100
2005;11;12;37.97;100
2005;11;13;38.04;100
2005;11;14;38.1;100
2005;11;15;38.08;100
2005;11;16;37.86;100
2005;11;17;32.91;100
2005;11;18;39.51;40
2005;11;19;50.37;40
2005;11;20;50.0;40
2005;11;21;40.09;40
2005;11;22;29.38;40
2005;11;23;35.57;40
2005;11;24;32.48;40
2005;11;25;33.08;40
2005;11;26;34.25;40
2005;11;27;41.2;40
2005;11;28;42.87;40
2005;11;29;42.6;40
2005;11;30;42.44;40
2005;12;1;41.61;40
2005;12;2;39.57;40
2005;12;3;38.18;40
2005;12;4;39.08;40
2005;12;5;41.88;40
2005;12;6;41.19;40
2005;12;7;38.81;40
2005;12;8;40.82;40
2005;12;9;41.64;40
2005;12;10;40.48;40
2005;12;11;42.34;40
2005;12;12;38.65;40
2005;12;13;39.58;40
2005;12;14;46.32;40
2005;12;15;44.01;40
2005;12;16;41.02;40
2005;12;17;40.45;40
2005;12;18;41.87;40
2005;12;19;41.6;40
2005;12;20;43.2;40
2005;12;21;40.77;40
2005;12;22;40.14;40
2005;12;23;40.89;40
2005;12;24;41.88;40
2005;12;25;47.74;40
2005;12;26;56.19;40
2005;12;27;82.59;40
2005;12;28;78.55;40
2005;12;29;52.04;40
2005;12;30;52.8;40
2005;12;31;51.46;40
2006;1;1;50.3;40
2006;1;2;55.31;40
2006;1;3;53.54;40
2006;1;4;49.35;40
2006;1;5;196.76;40
2006;1;6;83.66;40
2006;1;7;65.87;40
2006;1;8;46.15;40
2006;1;9;57.95;40
2006;1;10;58.96;40
2006;1;11;52.67;40
2006;1;12;57.59;40
2006;1;13;50.89;40
2006;1;14;49.33;40
2006;1;15;50.14;40
2006;1;16;49.19;40
2006;1;17;47.06;40
2006;1;18;47.1;40
2006;1;19;51.56;40
2006;1;20;50.88;40
2006;1;21;51.36;40
2006;1;22;53.92;40
2006;1;23;42.37;40
2006;1;24;48.6;40
2006;1;25;52.22;40
2006;1;26;54.77;40
2006;1;27;56.0;40
2006;1;28;53.02;40
2006;1;29;61.31;40
2006;1;30;93.29;40
2006;1;31;93.96;40
2006;2;1;79.14;40
2006;2;2;86.08;40
2006;2;3;74.72;40
2006;2;4;62.33;40
2006;2;5;83.53;40
2006;2;6;105.46;40
2006;2;7;72.98;40
2006;2;8;60.21;40
2006;2;9;52.98;40
2006;2;10;61.03;40
2006;2;11;60.73;40
2006;2;12;55.18;40
2006;2;13;56.83;40
2006;2;14;56.2;40
2006;2;15;53.97;40
2006;2;16;41.44;40
2006;2;17;47.88;40
2006;2;18;52.16;40
2006;2;19;52.25;40
2006;2;20;52.22;40
2006;2;21;65.13;40
2006;2;22;213.47;120
2006;2;23;172.65;40
2006;2;24;88.62;40
2006;2;25;59.34;40
2006;2;26;53.26;40
2006;2;27;49.62;40
2006;2;28;43.98;100
2006;3;1;37.1;100
2006;3;2;32.98;100
2006;3;3;31.42;100
2006;3;4;31.4;100
2006;3;5;31.4;100
2006;3;6;31.31;100
2006;3;7;37.48;100
2006;3;8;38.29;40
2006;3;9;38.58;40
2006;3;10;36.87;40
2006;3;11;37.26;40
2006;3;12;37.82;40
2006;3;13;36.9;40
2006;3;14;35.03;40
2006;3;15;36.11;40
2006;3;16;43.51;40
2006;3;17;55.13;40
2006;3;18;75.3;40
2006;3;19;85.48;40
2006;3;20;49.49;100
2006;3;21;33.48;100
2006;3;22;30.58;100
2006;3;23;30.12;100
2006;3;24;28.47;100
2006;3;25;31.66;100
2006;3;26;36.38;40
2006;3;27;35.17;40
2006;3;28;30.5;40
2006;3;29;26.44;40
2006;3;30;27.51;40
2006;3;31;32.38;40
2006;4;1;34.51;40
2006;4;2;34.09;40
2006;4;3;35.21;40
2006;4;4;34.43;40
2006;4;5;33.52;40
2006;4;6;30.26;40
2006;4;7;32.02;40
2006;4;8;30.84;40
2006;4;9;33.22;40
2006;4;10;35.78;40
2006;4;11;38.39;40
2006;4;12;36.01;40
2006;4;13;35.22;40
2006;4;14;34.34;40
2006;4;15;34.74;40
2006;4;16;34.91;40
2006;4;17;34.23;40
2006;4;18;33.87;40
2006;4;19;33.47;40
2006;4;20;33.14;40
2006;4;21;34.39;40
2006;4;22;35.17;40
2006;4;23;35.44;40
2006;4;24;33.5;40
2006;4;25;37.38;40
2006;4;26;35.91;40
2006;4;27;35.81;40
2006;4;28;54.33;40
2006;4;29;70.24;40
2006;4;30;89.03;40
2006;5;1;78.47;40
2006;5;2;64.3;40
2006;5;3;58.79;40
2006;5;4;67.55;40
2006;5;5;78.3;40
2006;5;6;120.77;40
2006;5;7;163.12;40
2006;5;8;156.71;40
2006;5;9;158.46;40
2006;5;10;170.42;40
2006;5;11;115.18;40
2006;5;12;86.34;40
2006;5;13;67.51;40
2006;5;14;63.06;40
2006;5;15;62.96;40
2006;5;16;59.4;40
2006;5;17;57.17;40
2006;5;18;58.96;40
2006;5;19;53.48;40
2006;5;20;49.18;40
2006;5;21;45.65;40
2006;5;22;44.39;40
2006;5;23;41.48;40
2006;5;24;44.87;40
2006;5;25;45.38;40
2006;5;26;44.31;40
2006;5;27;44.65;40
2006;5;28;49.23;40
2006;5;29;49.74;40
2006;5;30;57.19;40
2006;5;31;81.9;40
2006;6;1;165.97;40
2006;6;2;216.23;40
2006;6;3;145.17;40
2006;6;4;144.94;40
2006;6;5;149.79;40
2006;6;6;180.29;40
2006;6;7;141.64;40
2006;6;8;149.16;40
2006;6;9;112.33;40
2006;6;10;89.03;40
2006;6;11;122.07;40
2006;6;12;131.06;40
2006;6;13;96.86;40
2006;6;14;82.26;40
2006;6;15;99.27;40
2006;6;16;93.76;40
2006;6;17;83.88;40
2006;6;18;81.0;40
2006;6;19;76.49;40
2006;6;20;76.52;40
2006;6;21;69.3;40
2006;6;22;63.76;40
2006;6;23;60.99;40
2006;6;24;59.73;40
2006;6;25;61.33;40
2006;6;26;63.84;40
2006;6;27;67.74;40
2006;6;28;66.98;40
2006;6;29;64.27;40
2006;6;30;65.91;40
2006;7;1;60.33;40
2006;7;2;59.89;40
2006;7;3;60.81;40
2006;7;4;56.54;40
2006;7;5;72.08;40
2006;7;6;79.8;40
2006;7;7;76.01;40
2006;7;8;72.83;40
2006;7;9;60.55;40
2006;7;10;53.74;40
2006;7;11;52.59;40
2006;7;12;54.49;40
2006;7;13;51.37;40
2006;7;14;53.64;40
2006;7;15;68.85;40
2006;7;16;66.37;40
2006;7;17;58.46;40
2006;7;18;53.29;40
2006;7;19;54.8;40
2006;7;20;55.34;40
2006;7;21;62.51;40
2006;7;22;64.47;40
2006;7;23;58.66;40
2006;7;24;57.91;40
2006;7;25;58.97;40
2006;7;26;62.24;40
2006;7;27;58.37;40
2006;7;28;56.67;40
2006;7;29;58.63;40
2006;7;30;55.93;40
2006;7;31;63.29;40
2006;8;1;63.6;40
2006;8;2;60.11;40
2006;8;3;57.52;40
2006;8;4;64.06;40
2006;8;5;69.6;40
2006;8;6;71.21;40
2006;8;7;61.97;40
2006;8;8;55.77;40
2006;8;9;57.06;40
2006;8;10;54.93;40
2006;8;11;56.0;40
2006;8;12;49.85;40
2006;8;13;52.99;40
2006;8;14;65.95;40
2006;8;15;70.26;40
2006;8;16;58.22;40
2006;8;17;50.17;40
2006;8;18;47.78;40
2006;8;19;52.08;40
2006;8;20;47.33;40
2006;8;21;46.38;40
2006;8;22;46.05;40
2006;8;23;46.08;40
2006;8;24;45.79;40
2006;8;25;45.14;120
2006;8;26;45.26;40
2006;8;27;47.22;40
2006;8;28;46.57;40
2006;8;29;47.06;40
2006;8;30;42.94;40
2006;8;31;39.3;40
2006;9;1;44.26;40
2006;9;2;53.63;40
2006;9;3;63.62;40
2006;9;4;52.74;40
2006;9;5;48.4;40
2006;9;6;50.93;40
2006;9;7;48.01;40
2006;9;8;53.99;40
2006;9;9;65.31;40
2006;9;10;47.31;40
2006;9;11;44.69;40
2006;9;12;44.05;40
2006;9;13;39.57;40
2006;9;14;46.19;40
2006;9;15;53.34;40
2006;9;16;50.19;40
2006;9;17;46.33;40
2006;9;18;49.37;40
2006;9;19;48.03;40
2006;9;20;47.72;40
2006;9;21;40.73;40
2006;9;22;40.1;40
2006;9;23;38.23;40
2006;9;24;37.55;40
2006;9;25;36.59;40
2006;9;26;36.45;40
2006;9;27;37.21;40
2006;9;28;38.14;100
2006;9;29;40.97;40
2006;9;30;43.75;40
2006;10;1;41.36;40
2006;10;2;39.65;40
2006;10;3;38.91;40
2006;10;4;37.95;40
2006;10;5;38.34;40
2006;10;6;38.73;40
2006;10;7;39.38;40
2006;10;8;38.02;40
2006;10;9;42.5;40
2006;10;10;42.26;40
2006;10;11;40.48;40
2006;10;12;48.14;40
2006;10;13;44.83;40
2006;10;14;46.17;40
2006;10;15;43.83;40
2006;10;16;41.92;40
2006;10;17;33.06;40
2006;10;18;34.62;40
2006;10;19;37.03;40
2006;10;20;38.01;40
2006;10;21;39.0;40
2006;10;22;39.23;40
2006;10;23;38.73;40
2006;10;24;36.41;40
2006;10;25;37.68;40
2006;10;26;36.51;40
2006;10;27;36.98;40
2006;10;28;34.09;40
2006;10;29;38.75;40
2006;10;30;38.12;40
2006;10;31;33.8;40
2006;11;1;35.08;40
2006;11;2;43.14;40
2006;11;3;51.87;40
2006;11;4;45.02;40
2006;11;5;51.75;40
2006;11;6;41.35;40
2006;11;7;41.9;40
2006;11;8;36.85;40
2006;11;9;36.65;100
2006;11;10;35.65;100
2006;11;11;31.24;100
2006;11;12;32.7;100
2006;11;13;32.74;100
2006;11;14;10.35;100
2006;11;15;13.43;40
2006;11;16;24.35;40
2006;11;17;26.68;40
2006;11;18;28.99;100
2006;11;19;31.75;40
2006;11;20;32.2;40
2006;11;21;31.77;40
2006;11;22;33.08;40
2006;11;23;33.6;40
2006;11;24;33.83;40
2006;11;25;34.3;40
2006;11;26;34.33;40
2006;11;27;33.51;40
2006;11;28;30.58;40
2006;11;29;32.09;40
2006;11;30;35.27;40
2006;12;1;33.19;40
2006;12;2;34.24;40
2006;12;3;34.81;40
2006;12;4;36.18;40
2006;12;5;35.41;40
2006;12;6;36.18;40
2006;12;7;34.83;40
2006;12;8;33.56;40
2006;12;9;33.91;40
2006;12;10;32.75;40
2006;12;11;30.59;40
2006;12;12;33.02;40
2006;12;13;33.22;40
2006;12;14;31.58;40
2006;12;15;33.15;40
2006;12;16;33.11;40
2006;12;17;31.41;40
2006;12;18;33.14;40
2006;12;19;42.39;40
2006;12;20;218.59;100
2006;12;21;412.59;40
2006;12;22;48.4;40
2006;12;23;57.66;40
2006;12;24;70.02;40
2006;12;25;151.15;40
2006;12;26;58.19;40
2006;12;27;64.68;40
2006;12;28;57.75;40
2006;12;29;66.75;40
2006;12;30;68.15;40
2006;12;31;59.01;40
2007;1;1;53.71;40
2007;1;2;48.85;40
2007;1;3;50.59;40
2007;1;4;43.94;40
2007;1;5;44.74;40
2007;1;6;41.19;40
2007;1;7;39.32;40
2007;1;8;34.51;40
2007;1;9;35.13;40
2007;1;10;34.28;40
2007;1;11;35.87;40
2007;1;12;34.34;40
2007;1;13;33.23;40
2007;1;14;29.79;100
2007;1;15;30.66;100
2007;1;16;30.73;100
2007;1;17;30.45;100
2007;1;18;30.4;100
2007;1;19;30.29;100
2007;1;20;30.64;100
2007;1;21;31.14;100
2007;1;22;31.26;100
2007;1;23;30.95;100
2007;1;24;31.58;100
2007;1;25;32.52;100
2007;1;26;32.31;100
2007;1;27;37.97;40
2007;1;28;40.64;40
2007;1;29;46.53;40
2007;1;30;49.87;40
2007;1;31;43.38;40
2007;2;1;43.6;40
2007;2;2;41.44;40
2007;2;3;38.24;40
2007;2;4;37.57;40
2007;2;5;37.47;40
2007;2;6;35.45;40
2007;2;7;33.43;40
2007;2;8;33.86;40
2007;2;9;33.67;100
2007;2;10;34.7;100
2007;2;11;34.88;100
2007;2;12;34.04;100
2007;2;13;32.68;100
2007;2;14;34.55;100
2007;2;15;35.89;40
2007;2;16;35.06;40
2007;2;17;36.26;40
2007;2;18;31.14;40
2007;2;19;35.22;40
2007;2;20;34.98;40
2007;2;21;33.02;40
2007;2;22;28.42;40
2007;2;23;29.78;40
2007;2;24;31.99;40
2007;2;25;32.23;40
2007;2;26;31.8;40
2007;2;27;31.42;40
2007;2;28;32.28;40
2007;3;1;32.5;40
2007;3;2;31.06;40
2007;3;3;29.53;40
2007;3;4;31.34;40
2007;3;5;32.35;40
2007;3;6;30.25;40
2007;3;7;32.46;40
2007;3;8;32.48;40
2007;3;9;32.05;40
2007;3;10;29.74;40
2007;3;11;30.08;40
2007;3;12;28.09;40
2007;3;13;29.75;40
2007;3;14;31.56;40
2007;3;15;30.45;40
2007;3;16;31.47;40
2007;3;17;32.35;40
2007;3;18;31.0;40
2007;3;19;29.98;40
2007;3;20;29.8;40
2007;3;21;27.65;40
2007;3;22;29.81;40
2007;3;23;36.52;40
2007;3;24;41.85;40
2007;3;25;39.86;40
2007;3;26;43.12;40
2007;3;27;41.43;40
2007;3;28;36.95;40
2007;3;29;35.65;40
2007;3;30;33.4;100
2007;3;31;41.14;100
2007;4;1;109.07;40
2007;4;2;112.66;40
2007;4;3;131.07;40
2007;4;4;147.12;40
2007;4;5;92.49;40
2007;4;6;63.6;40
2007;4;7;55.96;40
2007;4;8;51.15;40
2007;4;9;50.38;40
2007;4;10;39.86;40
2007;4;11;31.57;40
2007;4;12;47.14;40
2007;4;13;52.33;40
2007;4;14;88.55;40
2007;4;15;108.59;40
2007;4;16;81.15;40
2007;4;17;66.12;40
2007;4;18;53.73;40
2007;4;19;43.77;40
2007;4;20;41.18;40
2007;4;21;39.39;40
2007;4;22;36.53;40
2007;4;23;35.56;40
2007;4;24;48.63;40
2007;4;25;71.76;40
2007;4;26;69.26;40
2007;4;27;69.31;40
2007;4;28;103.46;40
2007;4;29;163.61;40
2007;4;30;173.03;40
2007;5;1;174.75;40
2007;5;2;181.26;40
2007;5;3;137.17;40
2007;5;4;93.39;40
2007;5;5;72.32;40
2007;5;6;60.13;40
2007;5;7;52.51;40
2007;5;8;46.76;40
2007;5;9;45.83;40
2007;5;10;43.8;40
