YYYY;MM;DD;qobs;qc_flag
1973;7;27;44.79;40
1973;7;28;46.05;40
1973;7;29;46.05;40
1973;7;30;46.05;40
1973;7;31;43.55;40
1973;8;1;42.33;40
1973;8;2;41.13;40
1973;8;3;41.13;40
1973;8;4;42.33;40
1973;8;5;42.33;40
1973;8;6;42.33;40
1973;8;7;42.33;40
1973;8;8;41.13;40
1973;8;9;41.13;40
1973;8;10;42.33;40
1973;8;11;42.33;100
1973;8;12;42.33;100
1973;8;13;42.33;100
1973;8;14;42.33;100
1973;8;15;42.33;100
1973;8;16;41.13;100
1973;8;17;41.13;100
1973;8;18;41.13;100
1973;8;19;41.13;100
1973;8;20;41.13;100
1973;8;21;39.95;100
1973;8;22;39.95;100
1973;8;23;39.95;100
1973;8;24;39.95;100
1973;8;25;39.95;100
1973;8;26;39.95;100
1973;8;27;39.95;100
1973;8;28;39.95;100
1973;8;29;38.79;40
1973;8;30;39.95;40
1973;8;31;41.13;40
1973;9;1;41.13;40
1973;9;2;39.95;40
1973;9;3;36.53;40
1973;9;4;34.34;40
1973;9;5;35.42;40
1973;9;6;35.42;40
1973;9;7;36.53;40
1973;9;8;36.53;40
1973;9;9;36.53;40
1973;9;10;37.65;100
1973;9;11;37.65;100
1973;9;12;37.65;100
1973;9;13;37.65;100
1973;9;14;38.79;100
1973;9;15;38.79;100
1973;9;16;38.79;100
1973;9;17;39.95;100
1973;9;18;39.95;100
1973;9;19;39.95;100
1973;9;20;39.95;40
1973;9;21;38.79;40
1973;9;22;37.65;40
1973;9;23;37.65;40
1973;9;24;38.79;40
1973;9;25;41.13;40
1973;9;26;41.13;40
1973;9;27;39.95;40
1973;9;28;38.79;40
1973;9;29;38.79;40
1973;9;30;38.79;40
1973;10;1;42.33;40
1973;10;2;56.84;40
1973;10;3;48.63;40
1973;10;4;44.79;40
1973;10;5;44.79;40
1973;10;6;44.79;40
1973;10;7;46.05;40
1973;10;8;44.79;40
1973;10;9;44.79;40
1973;10;10;44.79;40
1973;10;11;44.79;40
1973;10;12;46.05;40
1973;10;13;46.05;40
1973;10;14;44.79;40
1973;10;15;44.79;40
1973;10;16;44.79;40
1973;10;17;43.55;40
1973;10;18;43.55;40
1973;10;19;43.55;40
1973;10;20;43.55;40
1973;10;21;43.55;40
1973;10;22;46.05;40
1973;10;23;46.05;40
1973;10;24;46.05;40
1973;10;25;47.33;40
1973;10;26;47.33;40
1973;10;27;46.05;40
1973;10;28;48.63;40
1973;10;29;62.73;40
1973;10;30;68.94;40
1973;10;31;59.74;40
1973;11;1;56.84;40
1973;11;2;59.74;40
1973;11;3;56.84;40
1973;11;4;54.03;40
1973;11;5;54.03;40
1973;11;6;67.35;40
1973;11;7;68.94;40
1973;11;8;67.35;40
1973;11;9;62.73;40
1973;11;10;59.74;40
1973;11;11;59.74;40
1973;11;12;61.22;40
1973;11;13;58.28;40
1973;11;14;56.84;40
1973;11;15;55.42;40
1973;11;16;54.03;40
1973;11;17;54.03;100
1973;11;18;54.03;100
1973;11;19;54.03;100
1973;11;20;54.03;40
1973;11;21;62.73;40
1973;11;22;52.65;40
1973;11;23;52.65;40
1973;11;24;51.29;40
1973;11;25;51.29;40
1973;11;26;49.95;40
1973;11;27;47.33;40
1973;11;28;47.33;40
1973;11;29;47.33;40
1973;11;30;47.33;40
1973;12;1;48.63;40
1973;12;2;67.35;40
1973;12;3;49.95;40
1973;12;4;48.63;40
1973;12;5;46.05;100
1973;12;6;44.79;100
1973;12;7;46.05;100
1973;12;8;70.54;40
1973;12;9;58.28;40
1973;12;10;48.63;100
1973;12;11;47.33;40
1973;12;12;46.05;40
1973;12;13;44.79;100
1973;12;14;44.79;100
1973;12;15;44.79;40
1973;12;16;44.79;40
1973;12;17;44.79;100
1973;12;18;44.79;100
1973;12;19;44.79;100
1973;12;20;44.79;100
1973;12;21;42.33;100
1973;12;22;42.33;100
1973;12;23;41.13;100
1973;12;24;39.95;100
1973;12;25;41.13;40
1973;12;26;42.33;40
1973;12;27;44.79;40
1973;12;28;41.13;40
1973;12;29;41.13;100
1973;12;30;39.95;100
1973;12;31;39.95;100
1974;1;1;38.79;100
1974;1;2;38.79;100
1974;1;3;41.13;40
1974;1;4;56.84;40
1974;1;5;64.25;40
1974;1;6;64.25;40
1974;1;7;64.25;40
1974;1;8;51.29;40
1974;1;9;46.05;40
1974;1;10;43.55;40
1974;1;11;43.55;40
1974;1;12;42.33;40
1974;1;13;42.33;40
1974;1;14;42.33;40
1974;1;15;41.13;40
1974;1;16;41.13;40
1974;1;17;41.13;40
1974;1;18;42.33;40
1974;1;19;56.84;40
1974;1;20;87.75;40
1974;1;21;43.55;40
1974;1;22;47.33;40
1974;1;23;44.79;40
1974;1;24;56.84;40
1974;1;25;46.05;40
1974;1;26;41.13;40
1974;1;27;41.13;40
1974;1;28;38.79;40
1974;1;29;37.65;40
1974;1;30;37.65;40
1974;1;31;37.65;40
1974;2;1;36.53;40
1974;2;2;35.42;40
1974;2;3;36.53;40
1974;2;4;38.79;40
1974;2;5;35.42;40
1974;2;6;35.42;100
1974;2;7;34.34;100
1974;2;8;34.34;40
1974;2;9;33.27;40
1974;2;10;33.27;40
1974;2;11;32.22;40
1974;2;12;32.22;40
1974;2;13;32.22;40
1974;2;14;32.22;40
1974;2;15;32.22;40
1974;2;16;32.22;40
1974;2;17;59.74;40
1974;2;18;54.03;40
1974;2;19;35.42;40
1974;2;20;55.42;40
1974;2;21;84.13;40
1974;2;22;39.95;40
1974;2;23;89.58;40
1974;2;24;97.15;40
1974;2;25;85.93;40
1974;2;26;142.68;40
1974;2;27;54.03;40
1974;2;28;70.54;40
1974;3;1;49.95;40
1974;3;2;50.03;40
1974;3;3;57.72;40
1974;3;4;57.72;40
1974;3;5;58.9;40
1974;3;6;54.31;40
1974;3;7;57.72;40
1974;3;8;61.33;40
1974;3;9;53.21;40
1974;3;10;51.07;40
1974;3;11;50.03;40
1974;3;12;50.03;40
1974;3;13;49.01;40
1974;3;14;48.0;40
1974;3;15;47.02;40
1974;3;16;47.02;40
1974;3;17;47.02;40
1974;3;18;46.05;40
1974;3;19;45.1;40
1974;3;20;45.1;40
1974;3;21;45.1;40
1974;3;22;45.1;40
1974;3;23;45.1;40
1974;3;24;46.05;40
1974;3;25;46.05;40
1974;3;26;45.1;40
1974;3;27;45.1;40
1974;3;28;48.0;40
1974;3;29;51.07;40
1974;3;30;52.13;40
1974;3;31;63.84;40
1974;4;1;54.31;40
1974;4;2;54.31;40
1974;4;3;52.13;40
1974;4;4;60.11;40
1974;4;5;54.31;40
1974;4;6;53.21;40
1974;4;7;62.57;40
1974;4;8;65.13;40
1974;4;9;56.56;40
1974;4;10;54.31;40
1974;4;11;54.31;40
1974;4;12;55.43;40
1974;4;13;55.43;40
1974;4;14;55.43;40
1974;4;15;54.31;40
1974;4;16;53.21;40
1974;4;17;52.13;40
1974;4;18;52.13;40
1974;4;19;52.13;40
1974;4;20;52.13;40
1974;4;21;52.13;40
1974;4;22;51.07;40
1974;4;23;51.07;40
1974;4;24;51.07;40
1974;4;25;51.07;40
1974;4;26;51.07;40
1974;4;27;51.07;40
1974;4;28;51.07;40
1974;4;29;50.03;40
1974;4;30;50.03;40
1974;5;1;50.03;40
1974;5;2;50.03;40
1974;5;3;49.01;40
1974;5;4;49.01;40
1974;5;5;49.01;40
1974;5;6;49.01;40
1974;5;7;49.01;40
1974;5;8;49.01;40
1974;5;9;48.0;40
1974;5;10;48.0;40
1974;5;11;48.0;40
1974;5;12;48.0;40
1974;5;13;48.0;40
1974;5;14;48.0;40
1974;5;15;47.02;40
1974;5;16;47.02;40
1974;5;17;47.02;40
1974;5;18;48.0;40
1974;5;19;47.02;40
1974;5;20;47.02;40
1974;5;21;48.0;40
1974;5;22;47.02;40
1974;5;23;47.02;40
1974;5;24;47.02;40
1974;5;25;47.02;40
1974;5;26;47.02;40
1974;5;27;46.05;40
1974;5;28;46.05;40
1974;5;29;46.05;40
1974;5;30;46.05;40
1974;5;31;46.05;40
1974;6;1;46.05;40
1974;6;2;46.05;40
1974;6;3;47.02;40
1974;6;4;46.05;40
1974;6;5;46.05;40
1974;6;6;46.05;40
1974;6;7;47.02;40
1974;6;8;47.02;40
1974;6;9;47.02;40
1974;6;10;48.0;40
1974;6;11;47.02;40
1974;6;12;53.21;40
1974;6;13;55.43;40
1974;6;14;56.56;40
1974;6;15;53.21;40
1974;6;16;53.21;40
1974;6;17;52.13;40
1974;6;18;51.07;40
1974;6;19;50.03;40
1974;6;20;50.03;40
1974;6;21;50.03;40
1974;6;22;49.01;40
1974;6;23;49.01;40
1974;6;24;49.01;40
1974;6;25;49.01;40
1974;6;26;49.01;40
1974;6;27;48.0;40
1974;6;28;48.0;40
1974;6;29;48.0;40
1974;6;30;48.0;40
1974;7;1;48.0;40
1974;7;2;49.01;40
1974;7;3;48.0;40
1974;7;4;48.0;40
1974;7;5;47.02;40
1974;7;6;47.02;40
1974;7;7;47.02;40
1974;7;8;48.0;40
1974;7;9;48.0;40
1974;7;10;48.0;40
1974;7;11;48.0;40
1974;7;12;48.0;40
1974;7;13;47.02;40
1974;7;14;47.02;40
1974;7;15;48.0;40
1974;7;16;48.0;40
1974;7;17;49.01;40
1974;7;18;48.0;40
1974;7;19;47.02;40
1974;7;20;48.0;40
1974;7;21;47.02;40
1974;7;22;47.02;40
1974;7;23;46.05;40
1974;7;24;46.05;40
1974;7;25;46.05;40
1974;7;26;46.05;40
1974;7;27;46.05;40
1974;7;28;47.02;40
1974;7;29;47.02;40
1974;7;30;47.02;40
1974;7;31;48.0;40
1974;8;1;48.0;40
1974;8;2;48.0;40
1974;8;3;47.02;40
1974;8;4;47.02;40
1974;8;5;47.02;40
1974;8;6;47.02;40
1974;8;7;47.02;40
1974;8;8;47.02;40
1974;8;9;47.02;40
1974;8;10;47.02;40
1974;8;11;46.05;40
1974;8;12;46.05;40
1974;8;13;46.05;40
1974;8;14;47.02;40
1974;8;15;46.05;40
1974;8;16;46.05;40
1974;8;17;46.05;40
1974;8;18;46.05;40
1974;8;19;46.05;40
1974;8;20;46.05;40
1974;8;21;46.05;40
1974;8;22;46.05;40
1974;8;23;46.05;40
1974;8;24;47.02;40
1974;8;25;47.02;40
1974;8;26;46.05;40
1974;8;27;45.1;40
1974;8;28;45.1;40
1974;8;29;45.1;40
1974;8;30;46.05;40
1974;8;31;46.05;40
1974;9;1;46.05;40
1974;9;2;46.05;40
1974;9;3;46.05;40
1974;9;4;46.05;40
1974;9;5;45.1;40
1974;9;6;45.1;40
1974;9;7;45.1;40
1974;9;8;45.1;40
1974;9;9;45.1;40
1974;9;10;45.1;40
1974;9;11;45.1;40
1974;9;12;46.05;40
1974;9;13;46.05;40
1974;9;14;46.05;40
1974;9;15;46.05;40
1974;9;16;45.1;40
1974;9;17;45.1;40
1974;9;18;45.1;40
1974;9;19;45.1;40
1974;9;20;45.1;40
1974;9;21;44.16;40
1974;9;22;43.25;40
1974;9;23;42.35;40
1974;9;24;42.35;40
1974;9;25;42.35;40
1974;9;26;42.35;40
1974;9;27;42.35;40
1974;9;28;42.35;40
1974;9;29;42.35;40
1974;9;30;42.35;40
1974;10;1;42.35;40
1974;10;2;42.35;40
1974;10;3;42.35;40
1974;10;4;42.35;40
1974;10;5;42.35;40
1974;10;6;42.35;40
1974;10;7;41.46;40
1974;10;8;41.46;40
1974;10;9;41.46;40
1974;10;10;41.46;40
1974;10;11;42.35;40
1974;10;12;43.25;40
1974;10;13;44.16;40
1974;10;14;44.16;40
1974;10;15;45.1;40
1974;10;16;45.1;40
1974;10;17;47.02;40
1974;10;18;48.0;40
1974;10;19;45.1;40
1974;10;20;44.16;40
1974;10;21;44.16;40
1974;10;22;43.25;40
1974;10;23;57.72;40
1974;10;24;50.03;40
1974;10;25;47.02;40
1974;10;26;53.21;40
1974;10;27;49.01;40
1974;10;28;47.02;40
1974;10;29;48.0;40
1974;10;30;50.03;40
1974;10;31;49.01;40
1974;11;1;49.01;40
1974;11;2;49.01;40
1974;11;3;50.03;40
1974;11;4;49.01;40
1974;11;5;48.0;40
1974;11;6;49.01;40
1974;11;7;49.01;100
1974;11;8;48.0;100
1974;11;9;47.02;100
1974;11;10;46.05;100
1974;11;11;45.1;100
1974;11;12;44.16;100
1974;11;13;43.25;100
1974;11;14;46.05;100
1974;11;15;47.02;100
1974;11;16;47.02;100
1974;11;17;47.02;100
1974;11;18;48.0;100
1974;11;19;49.01;40
1974;11;20;49.01;40
1974;11;21;49.01;40
1974;11;22;49.01;40
1974;11;23;48.0;40
1974;11;24;47.02;40
1974;11;25;47.02;40
1974;11;26;47.02;40
1974;11;27;47.02;40
1974;11;28;46.05;40
1974;11;29;46.05;40
1974;11;30;47.02;40
1974;12;1;46.05;40
1974;12;2;46.05;40
1974;12;3;46.05;40
1974;12;4;46.05;40
1974;12;5;46.05;40
1974;12;6;49.01;40
1974;12;7;47.02;40
1974;12;8;49.01;40
1974;12;9;49.01;40
1974;12;10;46.05;100
1974;12;11;45.1;100
1974;12;12;44.16;100
1974;12;13;44.16;40
1974;12;14;43.25;40
1974;12;15;43.25;100
1974;12;16;41.46;100
1974;12;17;42.35;100
1974;12;18;45.1;100
1974;12;19;45.1;100
1974;12;20;42.35;100
1974;12;21;41.46;100
1974;12;22;40.6;100
1974;12;23;39.75;100
1974;12;24;39.75;100
1974;12;25;38.09;100
1974;12;26;38.09;100
1974;12;27;38.09;100
1974;12;28;36.5;100
1974;12;29;36.5;100
1974;12;30;45.1;100
1974;12;31;42.35;100
1975;1;1;73.35;40
1975;1;2;73.35;40
1975;1;3;44.16;40
1975;1;4;44.16;40
1975;1;5;39.75;100
1975;1;6;39.75;100
1975;1;7;39.75;100
1975;1;8;39.75;100
1975;1;9;38.91;100
1975;1;10;38.91;40
1975;1;11;38.09;40
1975;1;12;36.5;100
1975;1;13;35.72;100
1975;1;14;34.96;100
1975;1;15;34.22;100
1975;1;16;34.22;100
1975;1;17;35.72;100
1975;1;18;36.5;100
1975;1;19;35.72;40
1975;1;20;35.72;100
1975;1;21;37.29;100
1975;1;22;39.75;40
1975;1;23;40.6;100
1975;1;24;41.46;100
1975;1;25;41.46;40
1975;1;26;42.35;40
1975;1;27;42.35;40
1975;1;28;41.46;100
1975;1;29;41.46;100
1975;1;30;41.46;100
1975;1;31;41.46;100
1975;2;1;45.1;40
1975;2;2;56.56;40
1975;2;3;71.92;40
1975;2;4;48.0;40
1975;2;5;46.05;40
1975;2;6;45.1;40
1975;2;7;45.1;40
1975;2;8;43.25;40
1975;2;9;44.16;40
1975;2;10;43.25;40
1975;2;11;42.35;40
1975;2;12;42.35;40
1975;2;13;41.46;40
1975;2;14;41.46;40
1975;2;15;41.46;40
1975;2;16;46.05;40
1975;2;17;42.35;40
1975;2;18;48.0;40
1975;2;19;73.35;40
1975;2;20;45.1;40
1975;2;21;44.16;40
1975;2;22;44.16;40
1975;2;23;43.25;40
1975;2;24;65.13;40
1975;2;25;67.77;40
1975;2;26;67.77;40
1975;2;27;61.33;40
1975;2;28;52.13;40
1975;3;1;53.21;40
1975;3;2;52.13;40
1975;3;3;48.0;40
1975;3;4;47.02;40
1975;3;5;47.02;40
1975;3;6;45.1;40
1975;3;7;44.16;40
1975;3;8;44.16;40
1975;3;9;44.16;40
1975;3;10;44.16;40
1975;3;11;47.02;40
1975;3;12;53.21;40
1975;3;13;45.1;40
1975;3;14;44.16;40
1975;3;15;44.16;40
1975;3;16;46.05;40
1975;3;17;49.01;40
1975;3;18;49.01;40
1975;3;19;51.07;40
1975;3;20;47.02;40
1975;3;21;45.1;100
1975;3;22;45.1;40
1975;3;23;44.16;40
1975;3;24;44.16;40
1975;3;25;47.02;40
1975;3;26;49.01;40
1975;3;27;44.16;40
1975;3;28;44.16;40
1975;3;29;44.16;40
1975;3;30;44.16;40
1975;3;31;44.16;40
1975;4;1;45.1;40
1975;4;2;44.16;40
1975;4;3;44.16;40
1975;4;4;44.16;40
1975;4;5;44.16;40
1975;4;6;44.16;40
1975;4;7;44.16;40
1975;4;8;43.25;40
1975;4;9;42.35;40
1975;4;10;42.35;40
1975;4;11;42.35;40
1975;4;12;44.16;40
1975;4;13;42.35;40
1975;4;14;41.46;40
1975;4;15;41.46;40
1975;4;16;41.46;40
1975;4;17;44.16;40
1975;4;18;44.16;40
1975;4;19;42.35;40
1975;4;20;42.35;40
1975;4;21;41.46;40
1975;4;22;41.46;40
1975;4;23;42.35;40
1975;4;24;43.25;40
1975;4;25;43.25;40
1975;4;26;45.1;40
1975;4;27;45.1;40
1975;4;28;41.46;40
1975;4;29;43.25;40
1975;4;30;42.35;40
1975;5;1;42.35;40
1975;5;2;41.46;40
1975;5;3;42.35;40
1975;5;4;45.1;40
1975;5;5;46.05;40
1975;5;6;44.16;40
1975;5;7;44.16;40
1975;5;8;46.05;40
1975;5;9;46.05;40
1975;5;10;44.16;40
1975;5;11;43.25;40
1975;5;12;43.25;40
1975;5;13;43.25;40
1975;5;14;43.25;40
1975;5;15;43.25;40
1975;5;16;44.16;40
1975;5;17;44.16;40
1975;5;18;44.16;40
1975;5;19;43.25;40
1975;5;20;43.25;40
1975;5;21;43.25;40
1975;5;22;45.1;40
1975;5;23;45.1;40
1975;5;24;44.16;40
1975;5;25;43.25;40
1975;5;26;43.25;40
1975;5;27;43.25;40
1975;5;28;44.16;40
1975;5;29;44.16;40
1975;5;30;44.16;40
1975;5;31;44.16;40
1975;6;1;44.16;40
1975;6;2;44.16;40
1975;6;3;44.16;40
1975;6;4;43.25;40
1975;6;5;43.25;40
1975;6;6;44.16;40
1975;6;7;43.25;40
1975;6;8;42.35;40
1975;6;9;43.25;40
1975;6;10;42.35;40
1975;6;11;43.25;40
1975;6;12;43.25;40
1975;6;13;43.25;40
1975;6;14;43.25;40
1975;6;15;43.25;40
1975;6;16;43.25;40
1975;6;17;42.35;40
1975;6;18;41.46;40
1975;6;19;41.46;40
1975;6;20;42.35;40
1975;6;21;42.35;40
1975;6;22;43.25;40
1975;6;23;44.16;40
1975;6;24;44.16;40
1975;6;25;44.16;40
1975;6;26;43.25;40
1975;6;27;44.16;40
1975;6;28;46.05;40
1975;6;29;44.16;40
1975;6;30;45.1;40
1975;7;1;46.05;40
1975;7;2;45.1;40
1975;7;3;45.1;40
1975;7;4;44.16;40
1975;7;5;44.16;40
1975;7;6;45.1;40
1975;7;7;45.1;40
1975;7;8;44.16;40
1975;7;9;44.16;40
1975;7;10;43.25;40
1975;7;11;44.16;40
1975;7;12;45.1;40
1975;7;13;45.1;40
1975;7;14;46.05;40
1975;7;15;47.02;40
1975;7;16;48.0;40
1975;7;17;46.05;40
1975;7;18;44.16;40
1975;7;19;44.16;40
1975;7;20;44.16;40
1975;7;21;44.16;40
1975;7;22;44.16;40
1975;7;23;44.16;40
1975;7;24;43.25;40
1975;7;25;44.16;40
1975;7;26;44.16;40
1975;7;27;44.16;40
1975;7;28;44.16;40
1975;7;29;43.25;40
1975;7;30;43.25;40
1975;7;31;44.16;40
1975;8;1;44.16;40
1975;8;2;45.1;40
1975;8;3;45.1;40
1975;8;4;45.1;40
1975;8;5;45.1;40
1975;8;6;45.1;40
1975;8;7;45.1;40
1975;8;8;46.05;40
1975;8;9;46.05;40
1975;8;10;45.1;40
1975;8;11;45.1;40
1975;8;12;45.1;40
1975;8;13;45.1;40
1975;8;14;45.1;40
1975;8;15;45.1;40
1975;8;16;45.1;40
1975;8;17;45.1;40
1975;8;18;45.1;40
1975;8;19;45.1;40
1975;8;20;46.05;40
1975;8;21;45.1;40
1975;8;22;45.1;40
1975;8;23;46.05;40
1975;8;24;46.05;40
1975;8;25;46.05;40
1975;8;26;46.05;40
1975;8;27;48.0;40
1975;8;28;46.05;40
1975;8;29;46.05;40
1975;8;30;47.02;40
1975;8;31;50.03;40
1975;9;1;49.01;40
1975;9;2;47.02;40
1975;9;3;47.02;40
1975;9;4;47.02;40
1975;9;5;46.05;40
1975;9;6;46.05;40
1975;9;7;48.0;40
1975;9;8;49.01;40
1975;9;9;50.03;40
1975;9;10;51.07;40
1975;9;11;48.0;40
1975;9;12;48.0;40
1975;9;13;49.01;40
1975;9;14;51.07;40
1975;9;15;53.21;40
1975;9;16;50.03;40
1975;9;17;50.03;40
1975;9;18;52.13;40
1975;9;19;51.07;40
1975;9;20;52.13;40
1975;9;21;50.03;40
1975;9;22;52.13;40
1975;9;23;51.07;40
1975;9;24;50.03;40
1975;9;25;50.03;40
1975;9;26;49.01;40
1975;9;27;49.01;40
1975;9;28;49.01;40
1975;9;29;50.03;40
1975;9;30;49.01;40
1975;10;1;49.01;40
1975;10;2;49.01;40
1975;10;3;49.01;40
1975;10;4;50.03;40
1975;10;5;50.03;40
1975;10;6;50.03;40
1975;10;7;51.07;40
1975;10;8;49.01;40
1975;10;9;49.01;40
1975;10;10;50.03;40
1975;10;11;51.07;40
1975;10;12;51.07;40
1975;10;13;51.07;40
1975;10;14;51.07;40
1975;10;15;50.03;40
1975;10;16;49.01;40
1975;10;17;49.01;40
1975;10;18;47.02;40
1975;10;19;51.07;40
1975;10;20;51.07;40
1975;10;21;49.01;40
1975;10;22;48.0;40
1975;10;23;49.01;40
1975;10;24;49.01;40
1975;10;25;49.01;40
1975;10;26;49.01;40
1975;10;27;49.01;40
1975;10;28;49.01;40
1975;10;29;49.01;40
1975;10;30;49.01;40
1975;10;31;49.01;40
1975;11;1;50.03;40
1975;11;2;51.07;40
1975;11;3;51.07;40
1975;11;4;50.03;40
1975;11;5;49.01;40
1975;11;6;49.01;40
1975;11;7;55.43;40
1975;11;8;57.72;40
1975;11;9;53.21;40
1975;11;10;53.21;40
1975;11;11;54.31;40
1975;11;12;56.56;40
1975;11;13;60.11;40
1975;11;14;55.43;40
1975;11;15;53.21;40
1975;11;16;53.21;40
1975;11;17;54.31;40
1975;11;18;56.56;40
1975;11;19;56.56;40
1975;11;20;53.21;40
1975;11;21;56.56;40
1975;11;22;56.56;40
1975;11;23;54.31;40
1975;11;24;53.21;40
1975;11;25;53.21;40
1975;11;26;52.13;40
1975;11;27;51.07;40
1975;11;28;51.07;40
1975;11;29;51.07;40
1975;11;30;50.03;40
1975;12;1;50.03;100
1975;12;2;50.03;40
1975;12;3;54.31;40
1975;12;4;51.07;40
1975;12;5;51.07;40
1975;12;6;57.72;40
1975;12;7;52.13;40
1975;12;8;53.21;40
1975;12;9;52.13;40
1975;12;10;73.35;40
1975;12;11;55.43;40
1975;12;12;53.21;40
1975;12;13;56.56;40
1975;12;14;57.72;40
1975;12;15;55.43;40
1975;12;16;53.21;40
1975;12;17;53.21;100
1975;12;18;55.43;100
1975;12;19;57.72;40
1975;12;20;65.13;40
1975;12;21;58.9;40
1975;12;22;57.72;40
1975;12;23;56.56;40
1975;12;24;54.31;40
1975;12;25;62.57;40
1975;12;26;80.89;40
1975;12;27;65.13;40
1975;12;28;62.57;40
1975;12;29;62.57;40
1975;12;30;61.33;40
1975;12;31;60.11;40
1976;1;1;60.11;100
1976;1;2;60.11;100
1976;1;3;60.11;100
1976;1;4;58.9;100
1976;1;5;57.72;100
1976;1;6;56.56;100
1976;1;7;56.56;100
1976;1;8;55.43;100
1976;1;9;55.43;100
1976;1;10;55.43;40
1976;1;11;53.21;40
1976;1;12;60.11;40
1976;1;13;73.35;40
1976;1;14;58.9;40
1976;1;15;52.13;40
1976;1;16;53.21;40
1976;1;17;85.73;40
1976;1;18;58.9;40
1976;1;19;55.43;100
1976;1;20;54.31;100
1976;1;21;54.31;100
1976;1;22;54.31;100
1976;1;23;53.21;100
1976;1;24;51.07;100
1976;1;25;50.03;40
1976;1;26;50.03;40
1976;1;27;49.01;40
1976;1;28;50.03;40
1976;1;29;49.01;40
1976;1;30;51.07;40
1976;1;31;73.35;40
1976;2;1;54.31;40
1976;2;2;51.07;40
1976;2;3;51.07;40
1976;2;4;70.52;40
1976;2;5;129.69;40
1976;2;6;70.52;40
1976;2;7;66.44;40
1976;2;8;60.11;40
1976;2;9;57.72;100
1976;2;10;55.43;100
1976;2;11;54.31;100
1976;2;12;50.52;100
1976;2;13;51.75;100
1976;2;14;52.99;100
1976;2;15;63.71;100
1976;2;16;65.14;100
1976;2;17;58.18;100
1976;2;18;56.85;100
1976;2;19;63.71;40
1976;2;20;89.4;40
1976;2;21;74.22;40
1976;2;22;63.71;40
1976;2;23;63.71;40
1976;2;24;63.71;40
1976;2;25;63.71;40
1976;2;26;56.85;40
1976;2;27;56.85;40
1976;2;28;55.55;40
1976;2;29;52.99;40
1976;3;1;51.75;100
1976;3;2;63.71;40
1976;3;3;65.14;40
1976;3;4;59.53;40
1976;3;5;58.18;40
1976;3;6;58.18;40
1976;3;7;55.55;40
1976;3;8;55.55;40
1976;3;9;60.9;40
1976;3;10;58.18;40
1976;3;11;60.9;40
1976;3;12;56.85;40
1976;3;13;58.18;40
1976;3;14;58.18;40
1976;3;15;62.29;40
1976;3;16;60.9;40
1976;3;17;59.53;40
1976;3;18;56.85;40
1976;3;19;63.71;40
1976;3;20;62.29;40
1976;3;21;60.9;40
1976;3;22;58.18;40
1976;3;23;63.71;40
1976;3;24;60.9;40
1976;3;25;60.9;40
1976;3;26;59.53;40
1976;3;27;58.18;40
1976;3;28;58.18;40
1976;3;29;56.85;40
1976;3;30;56.85;40
1976;3;31;56.85;40
1976;4;1;56.85;40
1976;4;2;59.53;40
1976;4;3;60.9;40
1976;4;4;62.29;40
1976;4;5;60.9;40
1976;4;6;59.53;40
1976;4;7;60.9;40
1976;4;8;75.81;40
1976;4;9;62.29;40
1976;4;10;59.53;40
1976;4;11;55.55;40
1976;4;12;58.18;40
1976;4;13;59.53;40
1976;4;14;58.18;40
1976;4;15;59.53;40
1976;4;16;58.18;40
1976;4;17;56.85;40
1976;4;18;58.18;40
1976;4;19;62.29;40
1976;4;20;65.14;40
1976;4;21;63.71;40
1976;4;22;62.29;40
1976;4;23;63.71;40
1976;4;24;59.53;40
1976;4;25;59.53;40
1976;4;26;58.18;40
1976;4;27;58.18;40
1976;4;28;56.85;40
1976;4;29;56.85;40
1976;4;30;58.18;40
1976;5;1;58.18;40
1976;5;2;56.85;40
1976;5;3;55.55;40
1976;5;4;55.55;40
1976;5;5;56.85;40
1976;5;6;58.18;40
1976;5;7;55.55;40
1976;5;8;50.52;40
1976;5;9;49.32;40
1976;5;10;49.32;40
1976;5;11;48.13;40
1976;5;12;48.13;40
1976;5;13;49.32;40
1976;5;14;49.32;40
1976;5;15;48.13;40
1976;5;16;49.32;40
1976;5;17;49.32;40
1976;5;18;49.32;40
1976;5;19;49.32;40
1976;5;20;46.97;40
1976;5;21;46.97;40
1976;5;22;46.97;40
1976;5;23;48.13;40
1976;5;24;49.32;40
1976;5;25;48.13;40
1976;5;26;46.97;40
1976;5;27;46.97;40
1976;5;28;46.97;40
1976;5;29;46.97;40
1976;5;30;46.97;40
1976;5;31;45.82;40
1976;6;1;46.97;40
1976;6;2;45.82;40
1976;6;3;45.82;40
1976;6;4;45.82;40
1976;6;5;45.82;40
1976;6;6;44.69;40
1976;6;7;44.69;40
1976;6;8;43.58;40
1976;6;9;44.69;40
1976;6;10;45.82;40
1976;6;11;46.97;40
1976;6;12;46.97;40
1976;6;13;43.58;40
1976;6;14;43.58;40
1976;6;15;43.58;40
1976;6;16;43.58;40
1976;6;17;41.42;40
1976;6;18;41.42;40
1976;6;19;41.42;40
1976;6;20;41.42;40
1976;6;21;41.42;40
1976;6;22;41.42;40
1976;6;23;41.42;40
1976;6;24;41.42;40
1976;6;25;41.42;40
1976;6;26;41.42;40
1976;6;27;41.42;40
1976;6;28;41.42;40
1976;6;29;42.49;40
1976;6;30;41.42;40
1976;7;1;42.49;40
1976;7;2;41.42;40
1976;7;3;41.42;40
1976;7;4;42.49;40
1976;7;5;41.42;40
