YYYY;MM;DD;qobs;qc_flag
2007;9;28;28.67;40
2007;9;29;33.28;40
2007;9;30;27.26;40
2007;10;1;40.78;40
2007;10;2;42.51;40
2007;10;3;36.54;40
2007;10;4;42.86;40
2007;10;5;46.25;40
2007;10;6;42.05;40
2007;10;7;33.16;40
2007;10;8;27.25;40
2007;10;9;23.18;40
2007;10;10;27.01;40
2007;10;11;25.26;40
2007;10;12;29.32;40
2007;10;13;47.4;40
2007;10;14;41.85;40
2007;10;15;33.02;40
2007;10;16;26.74;40
2007;10;17;21.89;40
2007;10;18;22.76;40
2007;10;19;39.05;40
2007;10;20;36.56;40
2007;10;21;32.24;40
2007;10;22;35.64;40
2007;10;23;65.06;40
2007;10;24;57.48;40
2007;10;25;95.22;40
2007;10;26;75.14;40
2007;10;27;56.51;40
2007;10;28;41.8;40
2007;10;29;31.59;40
2007;10;30;27.46;40
2007;10;31;34.89;40
2007;11;1;24.75;40
2007;11;2;31.13;40
2007;11;3;28.28;40
2007;11;4;52.35;40
2007;11;5;32.18;40
2007;11;6;41.29;40
2007;11;7;31.78;40
2007;11;8;25.26;40
2007;11;9;22.44;40
2007;11;10;20.52;40
2007;11;11;17.73;40
2007;11;12;26.59;40
2007;11;13;21.2;40
2007;11;14;18.75;40
2007;11;15;48.65;40
2007;11;16;67.45;40
2007;11;17;38.37;40
2007;11;18;27.06;40
2007;11;19;25.35;40
2007;11;20;26.37;40
2007;11;21;20.54;40
2007;11;22;16.92;100
2007;11;23;15.14;100
2007;11;24;13.85;100
2007;11;25;13.01;100
2007;11;26;25.75;100
2007;11;27;21.03;40
2007;11;28;16.91;40
2007;11;29;14.79;40
2007;11;30;14.43;40
2007;12;1;9.95;40
2007;12;2;9.17;40
2007;12;3;7.98;40
2007;12;4;8.69;100
2007;12;5;9.33;100
2007;12;6;9.31;100
2007;12;7;9.29;100
2007;12;8;9.29;100
2007;12;9;9.32;100
2007;12;10;9.34;100
2007;12;11;9.37;100
2007;12;12;9.57;100
2007;12;13;11.77;40
2007;12;14;16.04;40
2007;12;15;15.3;40
2007;12;16;15.61;40
2007;12;17;26.67;40
2007;12;18;59.65;40
2007;12;19;53.81;40
2007;12;20;106.61;40
2007;12;21;69.02;40
2007;12;22;49.62;40
2007;12;23;35.58;40
2007;12;24;27.88;40
2007;12;25;23.92;40
2007;12;26;20.35;40
2007;12;27;17.02;40
2007;12;28;13.01;100
2007;12;29;11.48;100
2007;12;30;13.7;100
2007;12;31;29.42;100
2008;1;1;29.56;40
2008;1;2;23.21;40
2008;1;3;33.12;40
2008;1;4;30.92;40
2008;1;5;22.88;40
2008;1;6;19.84;40
2008;1;7;16.96;40
2008;1;8;14.78;40
2008;1;9;13.66;40
2008;1;10;12.37;40
2008;1;11;11.12;40
2008;1;12;9.69;40
2008;1;13;8.67;100
2008;1;14;8.4;100
2008;1;15;8.3;100
2008;1;16;8.26;100
2008;1;17;8.25;100
2008;1;18;8.21;100
2008;1;19;8.18;100
2008;1;20;8.11;100
2008;1;21;7.98;100
2008;1;22;8.26;100
2008;1;23;7.92;100
2008;1;24;7.82;100
2008;1;25;7.84;100
2008;1;26;7.85;100
2008;1;27;7.87;100
2008;1;28;7.86;100
2008;1;29;7.84;100
2008;1;30;7.82;100
2008;1;31;7.79;100
2008;2;1;7.77;100
2008;2;2;7.74;100
2008;2;3;7.72;100
2008;2;4;7.7;100
2008;2;5;7.68;100
2008;2;6;7.66;100
2008;2;7;7.67;100
2008;2;8;7.74;100
2008;2;9;7.81;100
2008;2;10;7.89;100
2008;2;11;7.96;100
2008;2;12;8.03;100
2008;2;13;8.43;100
2008;2;14;13.28;100
2008;2;15;38.17;100
2008;2;16;40.41;40
2008;2;17;58.4;40
2008;2;18;86.04;40
2008;2;19;91.75;40
2008;2;20;60.51;40
2008;2;21;41.94;40
2008;2;22;31.5;40
2008;2;23;24.48;40
2008;2;24;19.69;40
2008;2;25;16.44;40
2008;2;26;14.58;40
2008;2;27;13.12;40
2008;2;28;12.16;40
2008;2;29;10.96;100
2008;3;1;9.91;100
2008;3;2;9.78;100
2008;3;3;9.5;100
2008;3;4;9.69;100
2008;3;5;24.43;100
2008;3;6;19.69;40
2008;3;7;16.46;40
2008;3;8;14.01;40
2008;3;9;12.35;40
2008;3;10;11.11;40
2008;3;11;9.3;100
2008;3;12;8.22;100
2008;3;13;7.46;100
2008;3;14;6.99;100
2008;3;15;6.77;100
2008;3;16;7.06;100
2008;3;17;7.12;100
2008;3;18;7.12;40
2008;3;19;12.43;40
2008;3;20;13.83;40
2008;3;21;10.84;40
2008;3;22;9.64;40
2008;3;23;9.03;40
2008;3;24;8.41;40
2008;3;25;7.58;100
2008;3;26;7.4;100
2008;3;27;7.06;100
2008;3;28;6.9;100
2008;3;29;6.21;100
2008;3;30;6.11;100
2008;3;31;5.96;100
2008;4;1;5.89;40
2008;4;2;5.48;100
2008;4;3;5.39;40
2008;4;4;5.34;100
2008;4;5;5.26;100
2008;4;6;5.11;40
2008;4;7;5.27;40
2008;4;8;5.76;40
2008;4;9;5.84;40
2008;4;10;5.53;40
2008;4;11;5.57;40
2008;4;12;5.96;40
2008;4;13;5.13;40
2008;4;14;4.99;40
2008;4;15;5.04;40
2008;4;16;5.87;40
2008;4;17;7.6;40
2008;4;18;8.81;40
2008;4;19;8.51;40
2008;4;20;8.68;40
2008;4;21;8.86;40
2008;4;22;9.85;40
2008;4;23;10.75;40
2008;4;24;11.21;40
2008;4;25;12.46;40
2008;4;26;11.4;40
2008;4;27;8.76;40
2008;4;28;7.89;40
2008;4;29;7.34;40
2008;4;30;6.76;40
2008;5;1;6.39;40
2008;5;2;6.52;40
2008;5;3;6.69;40
2008;5;4;9.06;40
2008;5;5;12.83;40
2008;5;6;13.23;40
2008;5;7;16.57;40
2008;5;8;15.05;40
2008;5;9;13.11;40
2008;5;10;16.08;40
2008;5;11;16.45;40
2008;5;12;27.22;40
2008;5;13;19.44;40
2008;5;14;16.59;40
2008;5;15;15.49;40
2008;5;16;13.68;40
2008;5;17;14.97;40
2008;5;18;14.29;40
2008;5;19;12.49;40
2008;5;20;11.81;40
2008;5;21;11.65;40
2008;5;22;10.81;40
2008;5;23;10.92;40
2008;5;24;14.46;40
2008;5;25;16.21;40
2008;5;26;14.23;40
2008;5;27;23.65;40
2008;5;28;16.77;40
2008;5;29;14.2;40
2008;5;30;13.11;40
2008;5;31;13.62;40
2008;6;1;12.01;40
2008;6;2;11.63;40
2008;6;3;11.12;40
2008;6;4;11.4;40
2008;6;5;10.56;40
2008;6;6;10.46;40
2008;6;7;10.04;40
2008;6;8;10.16;40
2008;6;9;9.51;40
2008;6;10;8.97;40
2008;6;11;8.39;40
2008;6;12;8.08;40
2008;6;13;7.76;40
2008;6;14;7.43;40
2008;6;15;7.53;40
2008;6;16;7.97;40
2008;6;17;7.3;40
2008;6;18;6.81;40
2008;6;19;6.5;40
2008;6;20;6.3;40
2008;6;21;6.09;40
2008;6;22;5.95;40
2008;6;23;5.84;40
2008;6;24;5.76;40
2008;6;25;5.61;40
2008;6;26;5.46;40
2008;6;27;5.33;40
2008;6;28;5.27;40
2008;6;29;5.13;40
2008;6;30;4.99;40
2008;7;1;4.99;40
2008;7;2;4.97;40
2008;7;3;5.0;40
2008;7;4;4.87;40
2008;7;5;4.78;40
2008;7;6;4.73;40
2008;7;7;4.64;40
2008;7;8;4.55;40
2008;7;9;4.5;40
2008;7;10;4.45;40
2008;7;11;4.44;40
2008;7;12;4.9;40
2008;7;13;7.27;40
2008;7;14;7.01;40
2008;7;15;7.64;40
2008;7;16;6.27;40
2008;7;17;5.89;40
2008;7;18;5.53;40
2008;7;19;5.22;40
2008;7;20;5.09;40
2008;7;21;6.87;40
2008;7;22;11.32;40
2008;7;23;8.25;40
2008;7;24;7.3;40
2008;7;25;6.86;40
2008;7;26;6.34;40
2008;7;27;6.01;40
2008;7;28;6.06;40
2008;7;29;5.96;40
2008;7;30;5.64;40
2008;7;31;5.36;40
2008;8;1;5.29;40
2008;8;2;5.14;40
2008;8;3;5.05;40
2008;8;4;4.89;40
2008;8;5;4.81;40
2008;8;6;4.88;40
2008;8;7;5.03;40
2008;8;8;4.93;40
2008;8;9;4.86;40
2008;8;10;4.8;40
2008;8;11;4.7;40
2008;8;12;4.64;40
2008;8;13;4.71;40
2008;8;14;4.8;40
2008;8;15;4.8;40
2008;8;16;4.89;40
2008;8;17;4.82;40
2008;8;18;4.79;40
2008;8;19;4.82;40
2008;8;20;4.77;40
2008;8;21;4.87;40
2008;8;22;6.49;40
2008;8;23;12.09;40
2008;8;24;11.73;40
2008;8;25;8.59;40
2008;8;26;8.8;40
2008;8;27;9.2;40
2008;8;28;8.91;40
2008;8;29;9.22;40
2008;8;30;9.34;40
2008;8;31;8.23;40
2008;9;1;7.68;40
2008;9;2;7.5;40
2008;9;3;7.03;40
2008;9;4;6.65;40
2008;9;5;6.49;40
2008;9;6;6.63;40
2008;9;7;6.64;40
2008;9;8;6.96;40
2008;9;9;7.34;40
2008;9;10;8.28;40
2008;9;11;7.38;40
2008;9;12;7.1;40
2008;9;13;7.3;40
2008;9;14;9.87;40
2008;9;15;13.81;40
2008;9;16;25.56;40
2008;9;17;85.73;40
2008;9;18;44.19;40
2008;9;19;46.87;40
2008;9;20;73.16;40
2008;9;21;52.45;40
2008;9;22;52.46;40
2008;9;23;49.31;40
2008;9;24;77.69;40
2008;9;25;56.89;40
2008;9;26;63.14;40
2008;9;27;55.15;40
2008;9;28;43.9;40
2008;9;29;35.06;40
2008;9;30;28.53;40
2008;10;1;23.75;40
2008;10;2;20.07;40
2008;10;3;17.83;40
2008;10;4;16.03;40
2008;10;5;15.28;40
2008;10;6;15.75;40
2008;10;7;14.25;40
2008;10;8;13.4;40
2008;10;9;12.95;40
2008;10;10;13.76;40
2008;10;11;12.46;40
2008;10;12;11.8;40
2008;10;13;11.05;40
2008;10;14;11.18;40
2008;10;15;10.42;40
2008;10;16;10.52;40
2008;10;17;16.59;40
2008;10;18;15.34;40
2008;10;19;12.02;40
2008;10;20;10.99;40
2008;10;21;10.32;40
2008;10;22;9.95;40
2008;10;23;9.79;40
2008;10;24;9.49;40
2008;10;25;9.14;40
2008;10;26;8.49;40
2008;10;27;8.01;40
2008;10;28;7.85;40
2008;10;29;7.67;40
2008;10;30;7.28;40
2008;10;31;11.21;40
2008;11;1;18.36;40
2008;11;2;15.21;40
2008;11;3;20.24;40
2008;11;4;20.99;40
2008;11;5;27.5;40
2008;11;6;18.65;40
2008;11;7;17.03;40
2008;11;8;15.98;40
2008;11;9;15.37;40
2008;11;10;13.57;40
2008;11;11;11.64;40
2008;11;12;10.37;40
2008;11;13;10.77;40
2008;11;14;9.73;40
2008;11;15;8.76;40
2008;11;16;9.39;40
2008;11;17;26.02;40
2008;11;18;19.5;40
2008;11;19;20.45;40
2008;11;20;15.37;40
2008;11;21;12.95;40
2008;11;22;13.26;40
2008;11;23;13.77;40
2008;11;24;11.42;40
2008;11;25;14.4;40
2008;11;26;11.16;100
2008;11;27;9.55;100
2008;11;28;9.1;100
2008;11;29;8.76;100
2008;11;30;8.46;100
2008;12;1;8.16;100
2008;12;2;7.86;100
2008;12;3;7.58;100
2008;12;4;7.3;100
2008;12;5;7.08;100
2008;12;6;6.88;100
2008;12;7;6.74;100
2008;12;8;6.76;100
2008;12;9;7.5;100
2008;12;10;28.73;100
2008;12;11;45.82;40
2008;12;12;24.95;40
2008;12;13;17.96;100
2008;12;14;13.72;100
2008;12;15;10.83;100
2008;12;16;8.74;100
2008;12;17;7.71;100
2008;12;18;7.13;100
2008;12;19;6.86;100
2008;12;20;6.67;100
2008;12;21;6.59;100
2008;12;22;6.74;100
2008;12;23;12.03;100
2008;12;24;41.26;40
2008;12;25;27.7;40
2008;12;26;20.46;40
2008;12;27;30.45;40
2008;12;28;39.65;40
2008;12;29;30.28;40
2008;12;30;27.26;40
2008;12;31;19.79;40
2009;1;1;17.0;40
2009;1;2;19.48;40
2009;1;3;37.8;40
2009;1;4;25.37;40
2009;1;5;21.68;40
2009;1;6;19.24;40
2009;1;7;75.38;40
2009;1;8;73.95;40
2009;1;9;47.04;40
2009;1;10;36.52;40
2009;1;11;27.1;40
2009;1;12;21.54;40
2009;1;13;13.38;40
2009;1;14;13.33;40
2009;1;15;17.44;40
2009;1;16;15.23;40
2009;1;17;13.74;40
2009;1;18;12.44;40
2009;1;19;11.95;40
2009;1;20;11.18;40
2009;1;21;10.66;40
2009;1;22;10.06;40
2009;1;23;9.82;40
2009;1;24;10.29;40
2009;1;25;10.28;40
2009;1;26;9.36;40
2009;1;27;8.93;40
2009;1;28;8.36;40
2009;1;29;8.04;40
2009;1;30;7.34;100
2009;1;31;6.88;100
2009;2;1;6.67;100
2009;2;2;6.48;100
2009;2;3;6.31;100
2009;2;4;6.14;100
2009;2;5;6.01;100
2009;2;6;5.89;100
2009;2;7;5.77;100
2009;2;8;5.65;100
2009;2;9;5.56;100
2009;2;10;5.49;100
2009;2;11;5.41;100
2009;2;12;5.35;100
2009;2;13;5.28;100
2009;2;14;5.22;100
2009;2;15;5.5;100
2009;2;16;23.84;100
2009;2;17;46.93;40
2009;2;18;35.31;40
2009;2;19;19.59;40
2009;2;20;16.98;40
2009;2;21;24.15;40
2009;2;22;17.99;100
2009;2;23;11.54;100
2009;2;24;9.49;100
2009;2;25;8.35;100
2009;2;26;7.55;100
2009;2;27;6.94;100
2009;2;28;6.69;100
2009;3;1;6.46;100
2009;3;2;6.23;100
2009;3;3;6.11;100
2009;3;4;6.04;100
2009;3;5;5.96;100
2009;3;6;5.89;100
2009;3;7;5.81;100
2009;3;8;5.75;100
2009;3;9;5.69;100
2009;3;10;5.63;100
2009;3;11;5.57;100
2009;3;12;5.51;100
2009;3;13;5.46;100
2009;3;14;5.41;100
2009;3;15;5.4;100
2009;3;16;5.43;100
2009;3;17;6.99;100
2009;3;18;30.39;100
2009;3;19;37.34;40
2009;3;20;32.4;40
2009;3;21;24.92;40
2009;3;22;19.93;40
2009;3;23;16.0;40
2009;3;24;13.65;40
2009;3;25;11.4;40
2009;3;26;10.55;40
2009;3;27;9.54;40
2009;3;28;8.81;40
2009;3;29;8.36;100
2009;3;30;6.68;100
2009;3;31;6.61;100
2009;4;1;8.37;100
2009;4;2;9.24;40
2009;4;3;9.63;40
2009;4;4;10.28;40
2009;4;5;9.72;40
2009;4;6;8.67;40
2009;4;7;9.05;40
2009;4;8;9.17;40
2009;4;9;8.36;40
2009;4;10;7.62;40
2009;4;11;6.95;40
2009;4;12;6.54;40
2009;4;13;7.2;40
2009;4;14;6.04;40
2009;4;15;6.05;40
2009;4;16;6.65;40
2009;4;17;7.52;40
2009;4;18;8.62;40
2009;4;19;14.1;40
2009;4;20;21.14;40
2009;4;21;25.04;40
2009;4;22;18.33;40
2009;4;23;18.33;40
2009;4;24;15.11;40
2009;4;25;12.6;40
2009;4;26;11.77;40
2009;4;27;11.0;40
2009;4;28;14.54;40
2009;4;29;20.97;40
2009;4;30;18.55;40
2009;5;1;14.61;40
2009;5;2;14.08;40
2009;5;3;13.59;40
2009;5;4;15.24;40
2009;5;5;14.83;40
2009;5;6;13.31;40
2009;5;7;12.14;40
2009;5;8;10.96;40
2009;5;9;9.64;40
2009;5;10;12.53;40
2009;5;11;54.49;40
2009;5;12;64.5;40
2009;5;13;45.82;40
2009;5;14;35.68;40
2009;5;15;27.91;40
2009;5;16;22.94;40
2009;5;17;19.88;40
2009;5;18;17.02;40
2009;5;19;15.11;40
2009;5;20;13.7;40
2009;5;21;12.71;40
2009;5;22;11.91;40
2009;5;23;11.43;40
2009;5;24;10.95;40
2009;5;25;12.11;40
2009;5;26;11.45;40
2009;5;27;10.35;40
2009;5;28;10.63;40
2009;5;29;13.56;40
2009;5;30;14.58;40
2009;5;31;12.9;40
2009;6;1;11.86;40
2009;6;2;11.1;40
2009;6;3;10.54;40
2009;6;4;10.12;40
2009;6;5;9.79;40
2009;6;6;9.62;40
2009;6;7;9.11;40
2009;6;8;8.9;40
2009;6;9;8.6;40
2009;6;10;8.24;40
2009;6;11;8.05;40
2009;6;12;7.84;40
2009;6;13;7.58;40
2009;6;14;7.54;40
2009;6;15;7.34;40
2009;6;16;7.2;40
2009;6;17;7.21;40
2009;6;18;7.35;40
2009;6;19;6.78;40
2009;6;20;6.33;40
2009;6;21;7.0;40
2009;6;22;7.16;40
2009;6;23;8.35;40
2009;6;24;8.1;40
2009;6;25;7.28;40
2009;6;26;6.8;40
2009;6;27;6.45;40
2009;6;28;6.28;40
2009;6;29;6.64;40
2009;6;30;6.32;40
2009;7;1;6.14;40
2009;7;2;6.14;40
2009;7;3;5.97;40
2009;7;4;5.78;40
2009;7;5;5.55;40
2009;7;6;5.46;40
2009;7;7;5.32;40
2009;7;8;5.23;40
2009;7;9;5.08;40
2009;7;10;4.99;40
2009;7;11;4.85;40
2009;7;12;4.85;40
2009;7;13;4.55;40
2009;7;14;4.47;40
2009;7;15;4.43;40
2009;7;16;4.4;40
2009;7;17;4.29;40
2009;7;18;4.22;40
2009;7;19;4.25;40
2009;7;20;4.21;40
2009;7;21;4.16;40
2009;7;22;4.02;40
2009;7;23;4.06;40
2009;7;24;4.03;40
2009;7;25;4.05;40
2009;7;26;4.03;40
2009;7;27;4.01;40
2009;7;28;4.03;40
2009;7;29;4.01;40
2009;7;30;3.92;40
2009;7;31;3.89;40
2009;8;1;3.86;40
2009;8;2;3.9;40
2009;8;3;3.9;40
2009;8;4;3.92;40
2009;8;5;3.95;40
2009;8;6;3.86;40
2009;8;7;4.05;40
2009;8;8;4.64;40
2009;8;9;4.44;40
2009;8;10;4.45;40
2009;8;11;4.73;40
2009;8;12;4.29;40
2009;8;13;4.18;40
2009;8;14;4.13;40
2009;8;15;4.08;40
2009;8;16;3.97;40
2009;8;17;3.95;40
2009;8;18;4.0;40
2009;8;19;4.14;40
2009;8;20;4.83;40
2009;8;21;4.73;40
2009;8;22;4.49;40
2009;8;23;4.42;40
2009;8;24;4.36;40
2009;8;25;4.14;40
2009;8;26;4.21;40
2009;8;27;4.39;40
2009;8;28;4.26;40
2009;8;29;4.08;40
2009;8;30;3.95;40
2009;8;31;3.82;40
2009;9;1;3.73;40
2009;9;2;3.67;40
2009;9;3;3.69;40
2009;9;4;3.32;40
2009;9;5;3.28;40
2009;9;6;3.28;40
2009;9;7;3.24;40
2009;9;8;3.26;40
2009;9;9;3.29;40
2009;9;10;3.56;40
2009;9;11;9.16;40
2009;9;12;8.53;40
2009;9;13;10.95;40
2009;9;14;10.55;40
2009;9;15;20.62;40
2009;9;16;22.75;40
2009;9;17;37.48;40
2009;9;18;26.66;40
2009;9;19;20.24;40
2009;9;20;17.23;40
2009;9;21;15.4;40
2009;9;22;12.22;40
2009;9;23;10.78;40
2009;9;24;15.19;40
2009;9;25;32.66;40
2009;9;26;26.59;40
2009;9;27;19.31;40
2009;9;28;15.38;40
2009;9;29;13.56;40
2009;9;30;12.62;40
2009;10;1;10.75;40
2009;10;2;13.82;40
2009;10;3;11.79;40
2009;10;4;10.04;40
2009;10;5;8.85;40
2009;10;6;8.5;40
2009;10;7;7.75;40
2009;10;8;7.1;40
2009;10;9;7.9;40
2009;10;10;9.9;40
2009;10;11;8.0;40
2009;10;12;7.77;40
2009;10;13;12.1;40
2009;10;14;14.87;40
2009;10;15;16.89;40
2009;10;16;15.64;40
2009;10;17;28.97;40
2009;10;18;20.34;40
2009;10;19;15.72;40
2009;10;20;12.67;40
2009;10;21;11.65;40
2009;10;22;11.22;40
2009;10;23;11.26;40
2009;10;24;9.95;40
2009;10;25;9.23;40
2009;10;26;8.75;40
2009;10;27;9.22;40
2009;10;28;8.61;40
2009;10;29;9.48;40
2009;10;30;9.95;40
2009;10;31;10.29;40
2009;11;1;9.87;40
2009;11;2;9.03;40
2009;11;3;8.61;40
2009;11;4;8.4;40
2009;11;5;7.92;40
2009;11;6;7.84;40
2009;11;7;7.03;40
2009;11;8;6.8;40
2009;11;9;11.26;40
2009;11;10;10.81;40
2009;11;11;9.0;40
2009;11;12;8.42;40
2009;11;13;7.99;40
2009;11;14;7.55;40
2009;11;15;7.09;40
2009;11;16;6.38;40
2009;11;17;5.7;40
2009;11;18;5.94;40
2009;11;19;6.61;40
2009;11;20;6.55;40
2009;11;21;6.25;40
2009;11;22;5.96;40
2009;11;23;5.39;40
2009;11;24;5.2;40
2009;11;25;5.74;40
2009;11;26;4.25;100
2009;11;27;3.41;100
2009;11;28;3.21;100
2009;11;29;3.14;100
2009;11;30;3.15;100
2009;12;1;3.17;100
2009;12;2;3.15;100
2009;12;3;3.08;100
2009;12;4;3.02;100
2009;12;5;2.97;100
2009;12;6;2.94;100
2009;12;7;2.99;100
2009;12;8;3.43;100
2009;12;9;5.31;100
2009;12;10;7.67;40
2009;12;11;11.9;40
2009;12;12;26.27;40
2009;12;13;34.27;40
2009;12;14;19.19;40
2009;12;15;14.62;40
2009;12;16;12.17;40
2009;12;17;10.66;40
2009;12;18;8.54;100
2009;12;19;8.18;100
2009;12;20;7.98;100
2009;12;21;7.97;100
2009;12;22;7.99;100
2009;12;23;9.98;100
2009;12;24;16.92;100
2009;12;25;15.46;100
2009;12;26;14.62;40
2009;12;27;14.78;40
2009;12;28;13.99;40
2009;12;29;12.87;40
2009;12;30;13.19;40
2009;12;31;13.06;40
2010;1;1;11.38;40
2010;1;2;10.32;40
2010;1;3;9.89;40
2010;1;4;9.26;100
2010;1;5;8.23;100
2010;1;6;8.05;100
2010;1;7;7.87;100
2010;1;8;7.16;40
2010;1;9;23.02;100
2010;1;10;24.24;40
2010;1;11;13.27;40
2010;1;12;8.74;40
2010;1;13;7.88;40
2010;1;14;7.9;40
2010;1;15;6.82;40
2010;1;16;7.26;40
2010;1;17;8.42;40
2010;1;18;8.68;40
2010;1;19;13.54;40
2010;1;20;14.37;40
2010;1;21;11.55;40
2010;1;22;12.79;40
2010;1;23;10.9;40
2010;1;24;23.39;40
2010;1;25;29.48;40
2010;1;26;24.71;40
2010;1;27;17.39;40
2010;1;28;14.62;40
2010;1;29;11.94;40
2010;1;30;10.15;40
2010;1;31;8.84;40
2010;2;1;8.54;40
2010;2;2;7.93;40
2010;2;3;6.67;100
2010;2;4;7.47;100
2010;2;5;11.42;100
2010;2;6;13.36;100
2010;2;7;10.39;100
2010;2;8;7.1;100
2010;2;9;5.46;40
2010;2;10;5.24;40
2010;2;11;6.45;40
2010;2;12;6.59;40
2010;2;13;10.06;40
2010;2;14;8.91;40
2010;2;15;20.07;100
2010;2;16;9.19;40
2010;2;17;5.82;100
2010;2;18;6.01;100
2010;2;19;7.46;100
2010;2;20;9.42;100
2010;2;21;8.8;100
2010;2;22;8.05;100
2010;2;23;7.67;100
2010;2;24;7.35;100
2010;2;25;7.15;100
2010;2;26;7.01;100
2010;2;27;6.91;100
2010;2;28;6.79;100
2010;3;1;6.61;100
2010;3;2;6.38;100
2010;3;3;6.29;100
2010;3;4;6.4;100
2010;3;5;24.32;100
2010;3;6;42.92;40
2010;3;7;14.14;40
2010;3;8;11.77;40
2010;3;9;25.14;40
2010;3;10;43.21;40
2010;3;11;18.58;40
2010;3;12;14.42;40
2010;3;13;15.85;40
2010;3;14;15.0;40
2010;3;15;14.19;40
2010;3;16;14.48;40
2010;3;17;21.15;40
2010;3;18;15.09;40
2010;3;19;12.23;40
2010;3;20;10.51;40
2010;3;21;9.17;40
2010;3;22;8.56;40
2010;3;23;7.81;40
2010;3;24;7.07;40
2010;3;25;6.62;40
2010;3;26;6.28;40
2010;3;27;5.65;100
2010;3;28;5.36;100
2010;3;29;5.22;100
2010;3;30;5.12;100
2010;3;31;4.98;100
2010;4;1;4.87;100
2010;4;2;4.69;100
2010;4;3;4.61;100
2010;4;4;4.37;100
2010;4;5;4.57;40
2010;4;6;4.57;40
2010;4;7;4.2;40
2010;4;8;4.25;40
2010;4;9;4.79;40
2010;4;10;12.89;40
2010;4;11;13.98;40
2010;4;12;7.12;40
2010;4;13;7.1;40
2010;4;14;9.94;40
2010;4;15;8.9;40
2010;4;16;18.93;40
2010;4;17;10.27;40
2010;4;18;8.23;100
2010;4;19;6.56;100
2010;4;20;5.55;100
2010;4;21;5.25;100
2010;4;22;4.48;100
2010;4;23;4.25;100
2010;4;24;4.31;100
2010;4;25;4.26;100
2010;4;26;4.49;100
2010;4;27;4.8;40
2010;4;28;4.91;40
2010;4;29;4.85;40
2010;4;30;4.53;40
2010;5;1;4.36;40
2010;5;2;4.29;40
2010;5;3;5.33;40
2010;5;4;8.04;40
2010;5;5;6.48;40
2010;5;6;6.07;40
2010;5;7;5.79;40
2010;5;8;5.27;40
2010;5;9;5.07;40
2010;5;10;4.84;40
2010;5;11;4.61;40
2010;5;12;6.46;40
2010;5;13;5.66;40
2010;5;14;5.61;40
2010;5;15;5.39;40
2010;5;16;4.98;40
2010;5;17;4.84;40
2010;5;18;4.71;40
2010;5;19;6.11;40
2010;5;20;5.93;40
2010;5;21;6.31;40
2010;5;22;5.87;40
2010;5;23;5.58;40
2010;5;24;5.32;40
2010;5;25;5.03;40
2010;5;26;4.75;40
2010;5;27;4.64;40
2010;5;28;4.62;40
2010;5;29;4.49;40
2010;5;30;4.45;40
2010;5;31;4.38;40
2010;6;1;4.5;40
2010;6;2;4.19;40
2010;6;3;4.07;40
2010;6;4;4.03;40
2010;6;5;3.97;40
2010;6;6;3.88;40
2010;6;7;3.79;40
2010;6;8;3.71;40
2010;6;9;3.7;40
2010;6;10;7.88;40
2010;6;11;5.94;40
2010;6;12;5.04;40
2010;6;13;5.26;40
2010;6;14;5.01;40
2010;6;15;6.69;40
2010;6;16;5.44;40
2010;6;17;4.94;40
2010;6;18;4.65;40
2010;6;19;4.81;40
2010;6;20;4.8;40
2010;6;21;4.56;40
2010;6;22;4.35;40
2010;6;23;4.17;40
2010;6;24;3.97;40
2010;6;25;3.78;40
2010;6;26;3.76;40
2010;6;27;3.75;40
2010;6;28;3.58;40
2010;6;29;3.47;40
2010;6;30;3.49;40
2010;7;1;3.74;40
2010;7;2;4.85;40
2010;7;3;3.86;40
2010;7;4;3.74;40
2010;7;5;3.76;40
2010;7;6;3.78;40
2010;7;7;3.66;40
2010;7;8;3.35;40
2010;7;9;3.26;40
2010;7;10;3.15;40
2010;7;11;3.05;40
2010;7;12;3.02;40
2010;7;13;3.0;40
2010;7;14;2.93;40
2010;7;15;2.87;40
2010;7;16;2.87;40
2010;7;17;2.85;40
2010;7;18;2.79;40
2010;7;19;2.78;40
2010;7;20;2.8;40
2010;7;21;2.8;40
2010;7;22;2.86;40
2010;7;23;2.89;40
2010;7;24;2.9;40
2010;7;25;2.9;40
2010;7;26;2.93;40
2010;7;27;2.96;40
2010;7;28;2.94;40
2010;7;29;2.92;40
2010;7;30;2.95;40
2010;7;31;2.98;40
2010;8;1;3.01;40
2010;8;2;3.16;40
2010;8;3;3.3;40
2010;8;4;3.27;40
2010;8;5;3.25;40
2010;8;6;3.41;40
2010;8;7;4.66;40
2010;8;8;3.92;40
2010;8;9;3.57;40
2010;8;10;3.46;40
2010;8;11;3.44;40
2010;8;12;3.78;40
2010;8;13;4.94;40
2010;8;14;4.8;40
2010;8;15;4.85;40
2010;8;16;6.52;40
2010;8;17;5.11;40
2010;8;18;4.58;40
2010;8;19;4.21;40
2010;8;20;3.82;40
2010;8;21;3.65;40
2010;8;22;3.65;40
2010;8;23;3.48;40
2010;8;24;3.38;40
2010;8;25;3.28;40
2010;8;26;3.23;40
2010;8;27;3.2;40
2010;8;28;3.16;40
2010;8;29;3.23;40
2010;8;30;3.36;40
2010;8;31;3.36;40
2010;9;1;3.6;40
2010;9;2;3.4;40
2010;9;3;3.29;40
2010;9;4;3.22;40
2010;9;5;3.21;40
2010;9;6;3.2;40
