YYYY;MM;DD;qobs;qc_flag
2011;3;28;36.89;40.0
2011;3;29;38.71;40.0
2011;3;30;40.55;40.0
2011;3;31;44.5;40.0
2011;4;1;42.86;40.0
2011;4;2;41.06;40.0
2011;4;3;38.35;40.0
2011;4;4;36.85;40.0
2011;4;5;38.51;40.0
2011;4;6;44.08;40.0
2011;4;7;50.02;40.0
2011;4;8;53.08;40.0
2011;4;9;63.31;40.0
2011;4;10;72.86;40.0
2011;4;11;51.24;40.0
2011;4;12;46.04;40.0
2011;4;13;54.49;40.0
2011;4;14;88.04;40.0
2011;4;15;50.71;40.0
2011;4;16;51.01;40.0
2011;4;17;45.98;40.0
2011;4;18;44.12;40.0
2011;4;19;41.76;40.0
2011;4;20;49.97;40.0
2011;4;21;46.06;40.0
2011;4;22;58.32;40.0
2011;4;23;55.75;40.0
2011;4;24;48.62;40.0
2011;4;25;44.12;40.0
2011;4;26;46.15;40.0
2011;4;27;52.26;40.0
2011;4;28;47.23;40.0
2011;4;29;47.74;40.0
2011;4;30;54.02;40.0
2011;5;1;47.58;40.0
2011;5;2;49.22;40.0
2011;5;3;46.52;40.0
2011;5;4;43.69;40.0
2011;5;5;41.34;40.0
2011;5;6;40.7;40.0
2011;5;7;40.08;40.0
2011;5;8;40.54;40.0
2011;5;9;46.07;40.0
2011;5;10;43.18;40.0
2011;5;11;40.46;40.0
2011;5;12;39.13;40.0
2011;5;13;38.13;40.0
2011;5;14;37.6;40.0
2011;5;15;37.74;40.0
2011;5;16;37.08;40.0
2011;5;17;36.67;40.0
2011;5;18;36.27;40.0
2011;5;19;36.24;40.0
2011;5;20;35.46;40.0
2011;5;21;35.3;40.0
2011;5;22;35.33;40.0
2011;5;23;35.09;40.0
2011;5;24;34.75;40.0
2011;5;25;34.8;40.0
2011;5;26;34.93;40.0
2011;5;27;35.69;40.0
2011;5;28;35.6;40.0
2011;5;29;35.08;40.0
2011;5;30;34.66;40.0
2011;5;31;34.64;40.0
2011;6;1;34.67;40.0
2011;6;2;34.46;40.0
2011;6;3;34.37;40.0
2011;6;4;34.37;40.0
2011;6;5;34.65;40.0
2011;6;6;33.99;40.0
2011;6;7;34.08;40.0
2011;6;8;34.13;40.0
2011;6;9;34.04;40.0
2011;6;10;34.04;40.0
2011;6;11;34.01;40.0
2011;6;12;34.03;40.0
2011;6;13;33.94;40.0
2011;6;14;34.03;40.0
2011;6;15;33.98;40.0
2011;6;16;33.84;40.0
2011;6;17;33.92;40.0
2011;6;18;33.7;40.0
2011;6;19;33.78;40.0
2011;6;20;33.68;40.0
2011;6;21;33.78;40.0
2011;6;22;33.72;40.0
2011;6;23;33.86;40.0
2011;6;24;33.86;40.0
2011;6;25;33.98;40.0
2011;6;26;34.12;40.0
2011;6;27;33.89;40.0
2011;6;28;33.82;40.0
2011;6;29;33.75;40.0
2011;6;30;33.59;40.0
2011;7;1;34.2;40.0
2011;7;2;34.16;40.0
2011;7;3;34.02;40.0
2011;7;4;33.9;40.0
2011;7;5;33.83;40.0
2011;7;6;33.82;40.0
2011;7;7;33.76;40.0
2011;7;8;33.77;40.0
2011;7;9;33.71;40.0
2011;7;10;33.7;40.0
2011;7;11;33.72;40.0
2011;7;12;33.73;40.0
2011;7;13;33.85;40.0
2011;7;14;34.2;40.0
2011;7;15;33.92;40.0
2011;7;16;33.8;40.0
2011;7;17;33.75;40.0
2011;7;18;33.79;40.0
2011;7;19;33.83;40.0
2011;7;20;33.78;40.0
2011;7;21;33.72;40.0
2011;7;22;33.73;40.0
2011;7;23;33.78;40.0
2011;7;24;34.5;40.0
2011;7;25;34.16;40.0
2011;7;26;34.24;40.0
2011;7;27;34.37;40.0
2011;7;28;34.44;40.0
2011;7;29;34.73;40.0
2011;7;30;35.51;40.0
2011;7;31;35.57;40.0
2011;8;1;34.79;40.0
2011;8;2;34.54;40.0
2011;8;3;34.42;40.0
2011;8;4;34.4;40.0
2011;8;5;34.48;40.0
2011;8;6;34.35;40.0
2011;8;7;34.21;40.0
2011;8;8;34.13;40.0
2011;8;9;34.14;40.0
2011;8;10;34.11;40.0
2011;8;11;34.15;40.0
2011;8;12;34.18;40.0
2011;8;13;34.3;40.0
2011;8;14;33.98;40.0
2011;8;15;34.13;40.0
2011;8;16;34.16;40.0
2011;8;17;34.0;40.0
2011;8;18;34.07;40.0
2011;8;19;34.14;40.0
2011;8;20;34.08;40.0
2011;8;21;34.09;40.0
2011;8;22;34.3;40.0
2011;8;23;34.28;40.0
2011;8;24;34.11;40.0
2011;8;25;34.09;40.0
2011;8;26;34.01;40.0
2011;8;27;34.06;40.0
2011;8;28;34.14;40.0
2011;8;29;34.24;40.0
2011;8;30;34.42;40.0
2011;8;31;37.22;40.0
2011;9;1;35.17;40.0
2011;9;2;34.8;40.0
2011;9;3;34.84;40.0
2011;9;4;34.71;40.0
2011;9;5;34.96;40.0
2011;9;6;34.98;40.0
2011;9;7;34.72;40.0
2011;9;8;34.49;40.0
2011;9;9;34.29;40.0
2011;9;10;34.35;40.0
2011;9;11;34.45;40.0
2011;9;12;34.36;40.0
2011;9;13;34.32;40.0
2011;9;14;34.31;40.0
2011;9;15;34.71;40.0
2011;9;16;34.92;40.0
2011;9;17;34.69;40.0
2011;9;18;34.58;40.0
2011;9;19;35.25;40.0
2011;9;20;34.9;40.0
2011;9;21;34.74;40.0
2011;9;22;34.63;40.0
2011;9;23;34.64;40.0
2011;9;24;34.88;40.0
2011;9;25;34.7;40.0
2011;9;26;36.04;40.0
2011;9;27;35.47;40.0
2011;9;28;35.9;40.0
2011;9;29;36.87;40.0
2011;9;30;38.65;40.0
2011;10;1;39.48;40.0
2011;10;2;41.75;40.0
2011;10;3;39.9;40.0
2011;10;4;37.93;40.0
2011;10;5;37.45;40.0
2011;10;6;36.95;40.0
2011;10;7;36.38;40.0
2011;10;8;40.54;40.0
2011;10;9;40.99;40.0
2011;10;10;38.05;40.0
2011;10;11;37.25;40.0
2011;10;12;37.27;40.0
2011;10;13;47.25;40.0
2011;10;14;44.73;40.0
2011;10;15;43.9;40.0
2011;10;16;41.26;40.0
2011;10;17;39.65;40.0
2011;10;18;38.19;40.0
2011;10;19;38.19;40.0
2011;10;20;38.96;40.0
2011;10;21;40.0;40.0
2011;10;22;39.26;40.0
2011;10;23;38.49;40.0
2011;10;24;37.76;40.0
2011;10;25;38.85;40.0
2011;10;26;39.97;40.0
2011;10;27;38.9;40.0
2011;10;28;38.48;40.0
2011;10;29;38.83;40.0
2011;10;30;38.25;40.0
2011;10;31;38.42;40.0
2011;11;1;37.72;40.0
2011;11;2;37.43;40.0
2011;11;3;37.83;40.0
2011;11;4;37.95;40.0
2011;11;5;38.86;40.0
2011;11;6;39.71;40.0
2011;11;7;43.16;40.0
2011;11;8;45.46;40.0
2011;11;9;41.44;40.0
2011;11;10;41.11;40.0
2011;11;11;41.81;40.0
2011;11;12;40.02;40.0
2011;11;13;39.25;40.0
2011;11;14;39.01;40.0
2011;11;15;39.83;40.0
2011;11;16;40.65;40.0
2011;11;17;39.49;40.0
2011;11;18;39.87;40.0
2011;11;19;39.13;40.0
2011;11;20;42.58;40.0
2011;11;21;41.58;40.0
2011;11;22;40.58;40.0
2011;11;23;41.23;40.0
2011;11;24;39.98;40.0
2011;11;25;39.1;40.0
2011;11;26;38.59;40.0
2011;11;27;38.27;40.0
2011;11;28;38.57;40.0
2011;11;29;37.7;40.0
2011;11;30;36.88;100.0
2011;12;1;36.46;100.0
2011;12;2;36.32;100.0
2011;12;3;36.1;100.0
2011;12;4;35.92;100.0
2011;12;5;35.84;100.0
2011;12;6;35.74;100.0
2011;12;7;35.6;100.0
2011;12;8;35.54;100.0
2011;12;9;35.39;100.0
2011;12;10;35.48;100.0
2011;12;11;36.64;40.0
2011;12;12;36.46;40.0
2011;12;13;36.25;40.0
2011;12;14;36.01;40.0
2011;12;15;35.93;40.0
2011;12;16;36.01;40.0
2011;12;17;35.74;40.0
2011;12;18;35.9;40.0
2011;12;19;36.12;40.0
2011;12;20;35.91;40.0
2011;12;21;35.99;40.0
2011;12;22;37.15;40.0
2011;12;23;35.93;40.0
2011;12;24;36.93;40.0
2011;12;25;36.31;40.0
2011;12;26;35.95;40.0
2011;12;27;35.84;40.0
2011;12;28;35.51;40.0
2011;12;29;35.77;40.0
2011;12;30;35.98;40.0
2011;12;31;36.63;40.0
2012;1;1;36.19;40.0
2012;1;2;35.52;40.0
2012;1;3;35.41;40.0
2012;1;4;35.26;40.0
2012;1;5;35.4;40.0
2012;1;6;36.37;40.0
2012;1;7;36.29;40.0
2012;1;8;38.59;40.0
2012;1;9;38.54;40.0
2012;1;10;37.13;40.0
2012;1;11;38.08;40.0
2012;1;12;37.03;40.0
2012;1;13;39.02;40.0
2012;1;14;71.2;40.0
2012;1;15;50.41;40.0
2012;1;16;47.04;40.0
2012;1;17;48.14;40.0
2012;1;18;42.24;40.0
2012;1;19;40.15;40.0
2012;1;20;39.28;40.0
2012;1;21;38.49;40.0
2012;1;22;38.11;40.0
2012;1;23;38.36;40.0
2012;1;24;37.6;40.0
2012;1;25;37.74;40.0
2012;1;26;37.17;40.0
2012;1;27;37.92;100.0
2012;1;28;39.86;40.0
2012;1;29;78.14;40.0
2012;1;30;50.56;40.0
2012;1;31;50.05;40.0
2012;2;1;55.2;40.0
2012;2;2;46.08;40.0
2012;2;3;49.46;40.0
2012;2;4;45.0;40.0
2012;2;5;42.98;40.0
2012;2;6;44.73;40.0
2012;2;7;48.87;40.0
2012;2;8;46.22;40.0
2012;2;9;49.18;40.0
2012;2;10;54.12;40.0
2012;2;11;44.08;40.0
2012;2;12;48.33;40.0
2012;2;13;45.19;40.0
2012;2;14;45.95;40.0
2012;2;15;60.08;40.0
2012;2;16;46.81;40.0
2012;2;17;43.71;40.0
2012;2;18;42.82;40.0
2012;2;19;41.68;40.0
2012;2;20;41.24;40.0
2012;2;21;40.89;40.0
2012;2;22;42.68;40.0
2012;2;23;42.22;40.0
2012;2;24;41.93;40.0
2012;2;25;40.88;40.0
2012;2;26;68.17;40.0
2012;2;27;53.39;40.0
2012;2;28;46.3;40.0
2012;2;29;44.61;40.0
2012;3;1;42.4;40.0
2012;3;2;51.79;40.0
2012;3;3;54.99;40.0
2012;3;4;44.92;40.0
2012;3;5;42.75;40.0
2012;3;6;46.83;40.0
2012;3;7;43.92;40.0
2012;3;8;41.9;40.0
2012;3;9;40.86;40.0
2012;3;10;41.86;40.0
2012;3;11;46.87;40.0
2012;3;12;42.82;40.0
2012;3;13;53.81;40.0
2012;3;14;46.78;40.0
2012;3;15;42.88;40.0
2012;3;16;41.35;40.0
2012;3;17;40.71;40.0
2012;3;18;40.48;40.0
2012;3;19;42.16;40.0
2012;3;20;42.98;40.0
2012;3;21;45.01;40.0
2012;3;22;44.49;40.0
2012;3;23;64.81;40.0
2012;3;24;51.9;40.0
2012;3;25;52.74;40.0
2012;3;26;54.7;40.0
2012;3;27;58.14;40.0
2012;3;28;54.24;40.0
2012;3;29;52.91;40.0
2012;3;30;49.53;40.0
2012;3;31;46.97;40.0
2012;4;1;45.81;40.0
2012;4;2;46.7;40.0
2012;4;3;44.26;40.0
2012;4;4;43.88;40.0
2012;4;5;43.48;40.0
2012;4;6;43.1;40.0
2012;4;7;43.09;40.0
2012;4;8;49.4;40.0
2012;4;9;44.93;40.0
2012;4;10;42.54;40.0
2012;4;11;42.23;40.0
2012;4;12;41.65;40.0
2012;4;13;41.76;40.0
2012;4;14;41.72;40.0
2012;4;15;41.54;40.0
2012;4;16;40.83;40.0
2012;4;17;40.64;40.0
2012;4;18;40.42;40.0
2012;4;19;40.24;40.0
2012;4;20;40.12;40.0
2012;4;21;40.0;40.0
2012;4;22;39.96;40.0
2012;4;23;39.85;40.0
2012;4;24;39.74;40.0
2012;4;25;39.76;40.0
2012;4;26;39.6;40.0
2012;4;27;39.58;40.0
2012;4;28;41.36;40.0
2012;4;29;40.62;40.0
2012;4;30;40.09;40.0
2012;5;1;40.16;40.0
2012;5;2;39.69;40.0
2012;5;3;39.58;40.0
2012;5;4;39.37;40.0
2012;5;5;38.97;40.0
2012;5;6;39.04;40.0
2012;5;7;38.64;40.0
2012;5;8;38.49;40.0
2012;5;9;38.45;40.0
2012;5;10;38.31;40.0
2012;5;11;38.24;40.0
2012;5;12;39.63;40.0
2012;5;13;39.41;40.0
2012;5;14;37.82;40.0
2012;5;15;38.42;40.0
2012;5;16;38.4;40.0
2012;5;17;38.21;40.0
2012;5;18;37.91;40.0
2012;5;19;37.93;40.0
2012;5;20;37.72;40.0
2012;5;21;37.74;40.0
2012;5;22;37.72;40.0
2012;5;23;37.73;40.0
2012;5;24;38.59;40.0
2012;5;25;38.91;40.0
2012;5;26;38.74;40.0
2012;5;27;38.67;40.0
2012;5;28;37.93;40.0
2012;5;29;37.86;40.0
2012;5;30;37.9;40.0
2012;5;31;37.76;40.0
2012;6;1;37.78;40.0
2012;6;2;37.83;40.0
2012;6;3;37.66;40.0
2012;6;4;37.77;40.0
2012;6;5;37.79;40.0
2012;6;6;37.66;40.0
2012;6;7;37.65;40.0
2012;6;8;37.69;40.0
2012;6;9;37.62;40.0
2012;6;10;37.67;40.0
2012;6;11;37.58;40.0
2012;6;12;37.53;40.0
2012;6;13;37.58;40.0
2012;6;14;37.58;40.0
2012;6;15;37.52;40.0
2012;6;16;37.95;40.0
2012;6;17;38.03;40.0
2012;6;18;37.79;40.0
2012;6;19;37.64;40.0
2012;6;20;37.84;40.0
2012;6;21;37.74;40.0
2012;6;22;37.76;40.0
2012;6;23;37.74;40.0
2012;6;24;37.83;40.0
2012;6;25;37.61;40.0
2012;6;26;37.75;40.0
2012;6;27;37.94;40.0
2012;6;28;37.84;40.0
2012;6;29;37.82;40.0
2012;6;30;37.75;40.0
2012;7;1;38.51;40.0
2012;7;2;38.21;40.0
2012;7;3;38.65;40.0
2012;7;4;38.11;40.0
2012;7;5;37.94;40.0
2012;7;6;37.85;40.0
2012;7;7;37.89;40.0
2012;7;8;37.91;40.0
2012;7;9;37.9;40.0
2012;7;10;37.72;40.0
2012;7;11;37.76;40.0
2012;7;12;37.8;40.0
2012;7;13;37.85;40.0
2012;7;14;37.82;40.0
2012;7;15;37.82;40.0
2012;7;16;37.82;40.0
2012;7;17;37.82;40.0
2012;7;18;38.58;40.0
2012;7;19;38.46;40.0
2012;7;20;38.41;40.0
2012;7;21;38.41;40.0
2012;7;22;38.66;40.0
2012;7;23;39.04;40.0
2012;7;24;38.23;40.0
2012;7;25;38.33;40.0
2012;7;26;38.25;40.0
2012;7;27;38.07;40.0
2012;7;28;38.02;40.0
2012;7;29;38.13;40.0
2012;7;30;38.47;40.0
2012;7;31;38.46;40.0
2012;8;1;38.23;40.0
2012;8;2;38.2;40.0
2012;8;3;38.2;40.0
2012;8;4;38.11;40.0
2012;8;5;38.14;40.0
2012;8;6;38.15;40.0
2012;8;7;38.13;40.0
2012;8;8;38.25;40.0
2012;8;9;39.55;40.0
2012;8;10;39.16;40.0
2012;8;11;40.58;40.0
2012;8;12;40.19;40.0
2012;8;13;39.65;40.0
2012;8;14;39.56;40.0
2012;8;15;39.14;40.0
2012;8;16;39.04;40.0
2012;8;17;38.88;40.0
2012;8;18;38.93;40.0
2012;8;19;38.61;40.0
2012;8;20;38.96;40.0
2012;8;21;39.49;40.0
2012;8;22;39.17;40.0
2012;8;23;39.06;40.0
2012;8;24;39.79;40.0
2012;8;25;39.15;40.0
2012;8;26;38.92;40.0
2012;8;27;38.81;40.0
2012;8;28;38.72;40.0
2012;8;29;38.5;40.0
2012;8;30;38.63;40.0
2012;8;31;39.99;40.0
2012;9;1;40.38;40.0
2012;9;2;39.86;40.0
2012;9;3;41.05;40.0
2012;9;4;40.48;40.0
2012;9;5;43.03;40.0
2012;9;6;43.42;40.0
2012;9;7;41.09;40.0
2012;9;8;40.37;40.0
2012;9;9;40.44;40.0
2012;9;10;40.07;40.0
2012;9;11;39.49;40.0
2012;9;12;39.82;40.0
2012;9;13;46.73;40.0
2012;9;14;43.06;40.0
2012;9;15;42.8;40.0
2012;9;16;41.53;40.0
2012;9;17;40.83;40.0
2012;9;18;40.52;40.0
2012;9;19;40.28;40.0
2012;9;20;40.1;40.0
2012;9;21;41.33;40.0
2012;9;22;42.02;40.0
2012;9;23;40.94;40.0
2012;9;24;40.42;40.0
2012;9;25;40.13;40.0
2012;9;26;40.74;40.0
2012;9;27;40.72;40.0
2012;9;28;40.44;40.0
2012;9;29;40.21;40.0
2012;9;30;40.41;40.0
2012;10;1;40.19;40.0
2012;10;2;39.99;40.0
2012;10;3;39.74;40.0
2012;10;4;39.73;40.0
2012;10;5;39.65;40.0
2012;10;6;40.03;40.0
2012;10;7;40.39;40.0
2012;10;8;39.89;40.0
2012;10;9;40.91;40.0
2012;10;10;43.67;40.0
2012;10;11;47.14;40.0
2012;10;12;42.76;40.0
2012;10;13;41.77;40.0
2012;10;14;41.0;40.0
2012;10;15;40.74;40.0
2012;10;16;40.56;40.0
2012;10;17;40.35;40.0
2012;10;18;40.2;40.0
2012;10;19;40.23;40.0
2012;10;20;40.22;40.0
2012;10;21;40.59;40.0
2012;10;22;40.53;40.0
2012;10;23;40.82;40.0
2012;10;24;40.89;40.0
2012;10;25;40.84;40.0
2012;10;26;40.41;40.0
2012;10;27;40.1;40.0
2012;10;28;40.31;40.0
2012;10;29;39.68;40.0
2012;10;30;39.53;40.0
2012;10;31;39.37;40.0
2012;11;1;38.72;40.0
2012;11;2;40.22;40.0
2012;11;3;38.47;40.0
2012;11;4;38.89;40.0
2012;11;5;39.57;40.0
2012;11;6;39.95;40.0
2012;11;7;39.88;40.0
2012;11;8;39.65;40.0
2012;11;9;39.75;40.0
2012;11;10;38.41;40.0
2012;11;11;38.89;40.0
2012;11;12;40.06;40.0
2012;11;13;40.18;40.0
2012;11;14;39.48;40.0
2012;11;15;42.71;40.0
2012;11;16;40.32;40.0
2012;11;17;39.2;40.0
2012;11;18;38.99;40.0
2012;11;19;38.69;40.0
2012;11;20;38.8;40.0
2012;11;21;38.62;40.0
2012;11;22;39.14;40.0
2012;11;23;39.14;40.0
2012;11;24;39.28;40.0
2012;11;25;39.21;40.0
2012;11;26;39.66;40.0
2012;11;27;39.65;40.0
2012;11;28;39.57;40.0
2012;11;29;39.83;40.0
2012;11;30;39.6;40.0
2012;12;1;39.43;40.0
2012;12;2;39.24;40.0
2012;12;3;41.0;40.0
2012;12;4;40.21;40.0
2012;12;5;39.19;40.0
2012;12;6;39.16;40.0
2012;12;7;39.76;40.0
2012;12;8;40.31;40.0
2012;12;9;38.88;40.0
2012;12;10;38.76;40.0
2012;12;11;39.05;40.0
2012;12;12;38.75;40.0
2012;12;13;38.17;40.0
2012;12;14;38.21;40.0
2012;12;15;38.15;40.0
2012;12;16;37.88;40.0
2012;12;17;38.03;40.0
2012;12;18;38.08;40.0
2012;12;19;38.64;40.0
2012;12;20;41.15;40.0
2012;12;21;39.67;40.0
2012;12;22;39.23;40.0
2012;12;23;38.78;40.0
2012;12;24;37.97;40.0
2012;12;25;37.7;40.0
2012;12;26;37.6;100.0
2012;12;27;37.45;100.0
2012;12;28;38.5;40.0
2012;12;29;38.75;40.0
2012;12;30;37.86;40.0
2012;12;31;37.85;40.0
2013;1;1;37.62;40.0
2013;1;2;39.06;40.0
2013;1;3;41.45;40.0
2013;1;4;75.27;40.0
2013;1;5;54.74;40.0
2013;1;6;42.64;40.0
2013;1;7;41.31;40.0
2013;1;8;40.11;40.0
2013;1;9;39.52;40.0
2013;1;10;44.62;40.0
2013;1;11;41.8;40.0
2013;1;12;40.4;40.0
2013;1;13;39.41;40.0
2013;1;14;39.2;40.0
2013;1;15;41.79;40.0
2013;1;16;43.73;40.0
2013;1;17;43.75;40.0
2013;1;18;43.4;40.0
2013;1;19;40.08;40.0
2013;1;20;39.36;40.0
2013;1;21;39.08;40.0
2013;1;22;39.69;40.0
2013;1;23;39.34;40.0
2013;1;24;38.55;40.0
2013;1;25;38.63;40.0
2013;1;26;38.33;40.0
2013;1;27;38.86;40.0
2013;1;28;37.99;40.0
2013;1;29;37.91;40.0
2013;1;30;37.52;40.0
2013;1;31;37.55;40.0
2013;2;1;38.49;40.0
2013;2;2;38.33;40.0
2013;2;3;38.27;40.0
2013;2;4;37.76;40.0
2013;2;5;38.22;40.0
2013;2;6;37.13;40.0
2013;2;7;37.65;40.0
2013;2;8;37.58;40.0
2013;2;9;47.87;40.0
2013;2;10;58.21;40.0
2013;2;11;40.07;40.0
2013;2;12;38.19;40.0
2013;2;13;38.04;40.0
2013;2;14;37.97;40.0
2013;2;15;37.71;40.0
2013;2;16;37.47;40.0
2013;2;17;38.88;40.0
2013;2;18;40.5;40.0
2013;2;19;40.77;40.0
2013;2;20;39.76;40.0
2013;2;21;39.69;40.0
2013;2;22;43.54;40.0
2013;2;23;49.65;40.0
2013;2;24;44.66;40.0
2013;2;25;118.17;40.0
2013;2;26;112.24;40.0
2013;2;27;59.41;40.0
2013;2;28;49.09;40.0
2013;3;1;73.96;40.0
2013;3;2;51.4;40.0
2013;3;3;42.36;40.0
2013;3;4;38.39;100.0
2013;3;5;36.41;100.0
2013;3;6;35.52;100.0
2013;3;7;37.46;40.0
2013;3;8;36.71;40.0
2013;3;9;36.54;40.0
2013;3;10;36.04;40.0
2013;3;11;35.8;40.0
2013;3;12;35.27;40.0
2013;3;13;34.7;40.0
2013;3;14;34.66;40.0
2013;3;15;34.13;40.0
2013;3;16;34.52;40.0
2013;3;17;34.53;40.0
2013;3;18;34.22;40.0
2013;3;19;34.13;40.0
2013;3;20;33.68;40.0
2013;3;21;33.78;40.0
2013;3;22;33.77;40.0
2013;3;23;34.03;40.0
2013;3;24;33.84;40.0
2013;3;25;33.52;40.0
2013;3;26;33.33;40.0
2013;3;27;32.87;40.0
2013;3;28;32.88;40.0
2013;3;29;32.86;40.0
2013;3;30;32.73;40.0
2013;3;31;32.68;40.0
2013;4;1;32.69;40.0
2013;4;2;32.69;40.0
2013;4;3;32.86;40.0
2013;4;4;33.19;40.0
2013;4;5;33.1;40.0
2013;4;6;33.23;40.0
2013;4;7;32.88;40.0
2013;4;8;32.44;40.0
2013;4;9;32.43;40.0
2013;4;10;32.33;40.0
2013;4;11;31.89;40.0
2013;4;12;32.44;40.0
2013;4;13;32.11;40.0
2013;4;14;32.15;40.0
2013;4;15;31.75;40.0
2013;4;16;32.11;40.0
2013;4;17;32.8;40.0
2013;4;18;32.37;40.0
2013;4;19;32.27;40.0
2013;4;20;34.59;40.0
2013;4;21;33.14;40.0
2013;4;22;33.26;40.0
2013;4;23;33.89;40.0
2013;4;24;33.37;40.0
2013;4;25;32.82;40.0
2013;4;26;32.96;40.0
2013;4;27;33.59;40.0
2013;4;28;33.49;40.0
2013;4;29;32.52;40.0
2013;4;30;32.59;40.0
2013;5;1;32.73;40.0
2013;5;2;32.77;40.0
2013;5;3;34.01;40.0
2013;5;4;34.64;40.0
2013;5;5;34.44;40.0
2013;5;6;33.34;40.0
2013;5;7;33.21;40.0
2013;5;8;33.3;40.0
2013;5;9;33.01;40.0
2013;5;10;34.4;40.0
2013;5;11;34.74;40.0
2013;5;12;34.34;40.0
2013;5;13;33.59;40.0
2013;5;14;33.36;40.0
2013;5;15;32.91;40.0
2013;5;16;32.75;40.0
2013;5;17;32.53;40.0
2013;5;18;32.58;40.0
2013;5;19;32.7;40.0
2013;5;20;33.03;40.0
2013;5;21;32.96;40.0
2013;5;22;32.5;40.0
2013;5;23;32.51;40.0
2013;5;24;35.04;40.0
2013;5;25;38.84;40.0
2013;5;26;35.83;40.0
2013;5;27;34.19;40.0
2013;5;28;33.89;40.0
2013;5;29;34.15;40.0
2013;5;30;33.9;40.0
2013;5;31;34.24;40.0
2013;6;1;36.2;40.0
2013;6;2;35.51;40.0
2013;6;3;34.96;40.0
2013;6;4;34.99;40.0
2013;6;5;34.28;40.0
2013;6;6;34.05;40.0
2013;6;7;33.95;40.0
2013;6;8;34.31;40.0
2013;6;9;34.92;40.0
2013;6;10;34.78;40.0
2013;6;11;34.32;40.0
2013;6;12;34.33;40.0
2013;6;13;34.18;40.0
2013;6;14;34.13;40.0
2013;6;15;33.93;40.0
2013;6;16;33.77;40.0
2013;6;17;33.89;40.0
2013;6;18;34.26;40.0
2013;6;19;34.16;40.0
2013;6;20;34.07;40.0
2013;6;21;33.78;40.0
2013;6;22;34.32;40.0
2013;6;23;33.74;40.0
2013;6;24;33.63;40.0
2013;6;25;33.85;40.0
2013;6;26;35.3;40.0
2013;6;27;34.99;40.0
2013;6;28;35.48;40.0
2013;6;29;34.64;40.0
2013;6;30;34.42;40.0
2013;7;1;34.2;40.0
2013;7;2;34.15;40.0
2013;7;3;34.22;40.0
2013;7;4;34.54;40.0
2013;7;5;34.62;40.0
2013;7;6;35.99;40.0
2013;7;7;34.88;40.0
2013;7;8;37.46;40.0
2013;7;9;35.9;40.0
2013;7;10;35.9;40.0
2013;7;11;40.8;40.0
2013;7;12;38.78;40.0
2013;7;13;38.07;40.0
2013;7;14;37.7;40.0
2013;7;15;37.42;40.0
2013;7;16;37.28;40.0
2013;7;17;36.73;40.0
2013;7;18;36.89;40.0
2013;7;19;45.48;40.0
2013;7;20;39.95;40.0
2013;7;21;38.12;40.0
2013;7;22;37.54;40.0
2013;7;23;37.13;40.0
2013;7;24;36.74;40.0
2013;7;25;36.38;40.0
2013;7;26;36.2;40.0
2013;7;27;36.06;40.0
2013;7;28;37.13;40.0
2013;7;29;38.08;40.0
2013;7;30;36.55;40.0
2013;7;31;36.12;40.0
2013;8;1;35.68;40.0
2013;8;2;35.73;40.0
2013;8;3;35.64;40.0
2013;8;4;35.51;40.0
2013;8;5;35.26;40.0
2013;8;6;35.23;40.0
2013;8;7;35.29;40.0
2013;8;8;35.44;40.0
2013;8;9;35.27;40.0
2013;8;10;35.64;40.0
2013;8;11;35.32;40.0
2013;8;12;35.05;40.0
2013;8;13;35.31;40.0
2013;8;14;38.78;40.0
2013;8;15;39.07;40.0
2013;8;16;39.58;40.0
2013;8;17;37.89;40.0
2013;8;18;37.02;40.0
2013;8;19;37.8;40.0
2013;8;20;37.25;40.0
2013;8;21;38.7;40.0
2013;8;22;41.82;40.0
2013;8;23;38.9;40.0
2013;8;24;41.17;40.0
2013;8;25;41.16;40.0
2013;8;26;41.86;40.0
2013;8;27;42.41;40.0
2013;8;28;39.98;40.0
2013;8;29;40.42;40.0
2013;8;30;51.87;40.0
2013;8;31;44.37;40.0
2013;9;1;43.11;40.0
2013;9;2;48.54;40.0
2013;9;3;45.13;40.0
2013;9;4;43.88;40.0
2013;9;5;41.42;40.0
2013;9;6;40.37;40.0
2013;9;7;39.98;40.0
2013;9;8;41.15;40.0
2013;9;9;42.2;40.0
2013;9;10;41.44;40.0
2013;9;11;43.67;40.0
2013;9;12;50.34;40.0
2013;9;13;43.8;40.0
2013;9;14;42.6;40.0
2013;9;15;43.52;40.0
2013;9;16;40.28;40.0
2013;9;17;39.91;40.0
2013;9;18;39.48;40.0
2013;9;19;39.47;40.0
2013;9;20;40.19;40.0
2013;9;21;39.22;40.0
2013;9;22;38.82;40.0
2013;9;23;38.33;40.0
2013;9;24;38.21;40.0
2013;9;25;41.01;40.0
2013;9;26;43.37;40.0
2013;9;27;41.27;40.0
2013;9;28;40.01;40.0
2013;9;29;39.56;40.0
2013;9;30;40.71;40.0
2013;10;1;43.05;40.0
2013;10;2;44.79;40.0
2013;10;3;41.42;40.0
2013;10;4;40.33;40.0
2013;10;5;39.61;40.0
2013;10;6;39.19;40.0
2013;10;7;38.99;40.0
2013;10;8;39.01;40.0
2013;10;9;38.6;40.0
2013;10;10;38.66;40.0
2013;10;11;42.25;40.0
2013;10;12;39.74;40.0
2013;10;13;39.01;40.0
