YYYY;MM;DD;qobs;qc_flag
1989;8;29;17.3;40.0
1989;8;30;42.51;40.0
1989;8;31;45.45;40.0
1989;9;1;21.72;40.0
1989;9;2;14.95;40.0
1989;9;3;14.71;40.0
1989;9;4;14.52;40.0
1989;9;5;13.58;40.0
1989;9;6;19.89;40.0
1989;9;7;15.49;40.0
1989;9;8;10.41;40.0
1989;9;9;12.61;40.0
1989;9;10;14.46;40.0
1989;9;11;21.25;40.0
1989;9;12;15.31;40.0
1989;9;13;11.64;40.0
1989;9;14;11.73;40.0
1989;9;15;8.9;40.0
1989;9;16;8.88;40.0
1989;9;17;10.16;40.0
1989;9;18;11.22;40.0
1989;9;19;29.97;40.0
1989;9;20;84.04;40.0
1989;9;21;34.54;40.0
1989;9;22;19.64;40.0
1989;9;23;20.01;40.0
1989;9;24;28.4;40.0
1989;9;25;15.0;40.0
1989;9;26;25.73;40.0
1989;9;27;21.65;40.0
1989;9;28;19.19;40.0
1989;9;29;61.58;40.0
1989;9;30;58.18;40.0
1989;10;1;31.71;40.0
1989;10;2;21.1;40.0
1989;10;3;18.15;40.0
1989;10;4;14.89;40.0
1989;10;5;11.6;40.0
1989;10;6;8.78;40.0
1989;10;7;7.43;40.0
1989;10;8;7.44;40.0
1989;10;9;7.25;40.0
1989;10;10;6.16;40.0
1989;10;11;5.53;40.0
1989;10;12;5.56;40.0
1989;10;13;6.4;40.0
1989;10;14;5.84;40.0
1989;10;15;4.7;40.0
1989;10;16;4.14;40.0
1989;10;17;4.28;40.0
1989;10;18;4.7;40.0
1989;10;19;6.08;40.0
1989;10;20;11.68;40.0
1989;10;21;13.32;40.0
1989;10;22;3.33;40.0
1989;10;23;4.24;40.0
1989;10;24;6.2;40.0
1989;10;25;6.64;40.0
1989;10;26;7.61;40.0
1989;10;27;8.0;40.0
1989;10;28;7.11;40.0
1989;10;29;6.13;40.0
1989;10;30;6.39;40.0
1989;10;31;5.37;40.0
1989;11;1;4.25;40.0
1989;11;2;3.58;40.0
1989;11;3;3.34;40.0
1989;11;4;3.56;40.0
1989;11;5;8.35;40.0
1989;11;6;11.69;40.0
1989;11;7;10.08;40.0
1989;11;8;8.33;40.0
1989;11;9;7.49;40.0
1989;11;10;6.64;40.0
1989;11;11;6.32;40.0
1989;11;12;7.7;40.0
1989;11;13;8.05;40.0
1989;11;14;5.89;40.0
1989;11;15;6.81;40.0
1989;11;16;6.72;40.0
1989;11;17;6.28;40.0
1989;11;18;5.44;100.0
1989;11;19;5.12;100.0
1989;11;20;4.88;100.0
1989;11;21;4.66;100.0
1989;11;22;4.48;100.0
1989;11;23;4.23;100.0
1989;11;24;3.96;100.0
1989;11;25;3.77;100.0
1989;11;26;3.62;100.0
1989;11;27;3.37;40.0
1989;11;28;3.12;40.0
1989;11;29;7.49;40.0
1989;11;30;7.57;40.0
1989;12;1;12.85;40.0
1989;12;2;12.85;40.0
1989;12;3;11.52;40.0
1989;12;4;16.24;40.0
1989;12;5;29.58;40.0
1989;12;6;45.04;40.0
1989;12;7;45.51;40.0
1989;12;8;41.23;40.0
1989;12;9;35.42;40.0
1989;12;10;26.63;40.0
1989;12;11;19.89;40.0
1989;12;12;15.49;40.0
1989;12;13;12.66;100.0
1989;12;14;10.59;100.0
1989;12;15;9.1;100.0
1989;12;16;7.68;100.0
1989;12;17;6.44;100.0
1989;12;18;5.54;100.0
1989;12;19;4.75;100.0
1989;12;20;4.35;100.0
1989;12;21;4.01;100.0
1989;12;22;3.67;100.0
1989;12;23;3.41;100.0
1989;12;24;3.32;100.0
1989;12;25;3.24;100.0
1989;12;26;3.16;100.0
1989;12;27;3.08;100.0
1989;12;28;2.99;100.0
1989;12;29;2.91;100.0
1989;12;30;2.83;100.0
1989;12;31;2.78;100.0
1990;1;1;2.76;100.0
1990;1;2;2.74;100.0
1990;1;3;2.73;100.0
1990;1;4;2.71;100.0
1990;1;5;2.69;100.0
1990;1;6;2.68;100.0
1990;1;7;2.66;100.0
1990;1;8;2.64;100.0
1990;1;9;2.63;100.0
1990;1;10;2.61;100.0
1990;1;11;2.6;100.0
1990;1;12;2.58;100.0
1990;1;13;2.56;100.0
1990;1;14;2.55;100.0
1990;1;15;2.53;100.0
1990;1;16;2.51;100.0
1990;1;17;2.5;100.0
1990;1;18;2.48;100.0
1990;1;19;2.46;100.0
1990;1;20;2.45;100.0
1990;1;21;2.43;100.0
1990;1;22;2.42;100.0
1990;1;23;2.4;100.0
1990;1;24;2.39;100.0
1990;1;25;2.38;100.0
1990;1;26;2.37;100.0
1990;1;27;2.36;100.0
1990;1;28;2.35;100.0
1990;1;29;2.33;100.0
1990;1;30;2.32;100.0
1990;1;31;2.31;100.0
1990;2;1;2.3;100.0
1990;2;2;2.29;100.0
1990;2;3;2.28;100.0
1990;2;4;2.26;100.0
1990;2;5;2.25;100.0
1990;2;6;2.24;100.0
1990;2;7;2.23;100.0
1990;2;8;2.22;100.0
1990;2;9;2.2;100.0
1990;2;10;2.19;100.0
1990;2;11;2.18;100.0
1990;2;12;2.17;100.0
1990;2;13;2.16;100.0
1990;2;14;2.15;100.0
1990;2;15;2.13;100.0
1990;2;16;2.12;100.0
1990;2;17;2.11;100.0
1990;2;18;2.1;100.0
1990;2;19;2.09;100.0
1990;2;20;2.07;100.0
1990;2;21;2.06;100.0
1990;2;22;2.05;100.0
1990;2;23;2.04;100.0
1990;2;24;2.03;100.0
1990;2;25;2.02;100.0
1990;2;26;2.0;100.0
1990;2;27;1.99;100.0
1990;2;28;1.99;100.0
1990;3;1;1.98;100.0
1990;3;2;1.97;100.0
1990;3;3;1.97;100.0
1990;3;4;1.96;100.0
1990;3;5;1.95;100.0
1990;3;6;1.95;100.0
1990;3;7;1.94;100.0
1990;3;8;1.93;100.0
1990;3;9;1.93;100.0
1990;3;10;1.92;100.0
1990;3;11;1.91;100.0
1990;3;12;1.91;100.0
1990;3;13;1.9;100.0
1990;3;14;1.89;100.0
1990;3;15;1.89;100.0
1990;3;16;1.88;100.0
1990;3;17;1.87;100.0
1990;3;18;1.87;100.0
1990;3;19;1.86;100.0
1990;3;20;1.85;100.0
1990;3;21;1.85;100.0
1990;3;22;1.84;100.0
1990;3;23;1.83;100.0
1990;3;24;1.83;100.0
1990;3;25;1.82;100.0
1990;3;26;1.81;100.0
1990;3;27;1.81;100.0
1990;3;28;1.8;100.0
1990;3;29;1.79;100.0
1990;3;30;1.79;100.0
1990;3;31;1.78;100.0
1990;4;1;1.77;100.0
1990;4;2;1.77;100.0
1990;4;3;1.77;100.0
1990;4;4;1.77;100.0
1990;4;5;1.76;100.0
1990;4;6;1.76;100.0
1990;4;7;1.76;100.0
1990;4;8;1.75;100.0
1990;4;9;1.75;100.0
1990;4;10;1.75;100.0
1990;4;11;1.74;100.0
1990;4;12;1.74;100.0
1990;4;13;1.74;100.0
1990;4;14;1.73;100.0
1990;4;15;1.73;100.0
1990;4;16;1.73;100.0
1990;4;17;1.73;100.0
1990;4;18;1.72;100.0
1990;4;19;1.72;100.0
1990;4;20;1.72;100.0
1990;4;21;1.71;100.0
1990;4;22;1.71;100.0
1990;4;23;1.71;100.0
1990;4;24;1.7;100.0
1990;4;25;1.7;100.0
1990;4;26;1.7;100.0
1990;4;27;1.7;100.0
1990;4;28;1.69;100.0
1990;4;29;1.69;100.0
1990;4;30;1.69;100.0
1990;5;1;1.7;100.0
1990;5;2;1.71;100.0
1990;5;3;1.73;100.0
1990;5;4;1.76;100.0
1990;5;5;1.79;100.0
1990;5;6;1.81;100.0
1990;5;7;1.84;100.0
1990;5;8;1.84;100.0
1990;5;9;1.84;100.0
1990;5;10;1.84;100.0
1990;5;11;1.84;100.0
1990;5;12;1.85;100.0
1990;5;13;1.88;100.0
1990;5;14;1.92;100.0
1990;5;15;1.97;100.0
1990;5;16;2.01;100.0
1990;5;17;2.11;100.0
1990;5;18;2.28;100.0
1990;5;19;2.44;100.0
1990;5;20;2.93;100.0
1990;5;21;3.86;100.0
1990;5;22;4.87;100.0
1990;5;23;6.48;100.0
1990;5;24;8.56;100.0
1990;5;25;11.11;100.0
1990;5;26;14.76;40.0
1990;5;27;22.51;40.0
1990;5;28;29.9;40.0
1990;5;29;38.3;40.0
1990;5;30;43.75;40.0
1990;5;31;40.09;40.0
1990;6;1;38.22;40.0
1990;6;2;40.21;40.0
1990;6;3;44.94;40.0
1990;6;4;44.14;40.0
1990;6;5;43.71;40.0
1990;6;6;38.9;40.0
1990;6;7;39.23;40.0
1990;6;8;42.87;40.0
1990;6;9;50.2;40.0
1990;6;10;56.55;40.0
1990;6;11;63.3;40.0
1990;6;12;74.16;40.0
1990;6;13;100.01;40.0
1990;6;14;106.11;40.0
1990;6;15;96.79;40.0
1990;6;16;91.07;40.0
1990;6;17;100.63;40.0
1990;6;18;116.23;40.0
1990;6;19;107.14;40.0
1990;6;20;105.43;40.0
1990;6;21;97.44;40.0
1990;6;22;82.14;40.0
1990;6;23;70.68;40.0
1990;6;24;94.22;40.0
1990;6;25;83.49;40.0
1990;6;26;54.97;40.0
1990;6;27;47.84;40.0
1990;6;28;41.95;40.0
1990;6;29;39.49;40.0
1990;6;30;39.35;40.0
1990;7;1;45.57;40.0
1990;7;2;45.46;40.0
1990;7;3;42.6;40.0
1990;7;4;43.0;40.0
1990;7;5;40.47;40.0
1990;7;6;40.89;40.0
1990;7;7;40.43;40.0
1990;7;8;45.62;40.0
1990;7;9;46.42;40.0
1990;7;10;44.8;40.0
1990;7;11;43.55;40.0
1990;7;12;51.15;40.0
1990;7;13;63.73;40.0
1990;7;14;61.4;40.0
1990;7;15;62.69;40.0
1990;7;16;65.71;40.0
1990;7;17;62.0;40.0
1990;7;18;55.2;40.0
1990;7;19;53.79;40.0
1990;7;20;55.71;40.0
1990;7;21;60.78;40.0
1990;7;22;64.38;40.0
1990;7;23;70.52;40.0
1990;7;24;60.15;40.0
1990;7;25;52.02;40.0
1990;7;26;48.62;40.0
1990;7;27;41.43;40.0
1990;7;28;39.99;40.0
1990;7;29;43.17;40.0
1990;7;30;51.25;40.0
1990;7;31;64.31;40.0
1990;8;1;55.87;40.0
1990;8;2;44.78;40.0
1990;8;3;35.21;40.0
1990;8;4;30.63;40.0
1990;8;5;30.84;40.0
1990;8;6;39.29;40.0
1990;8;7;39.49;40.0
1990;8;8;30.76;40.0
1990;8;9;31.14;40.0
1990;8;10;26.87;40.0
1990;8;11;29.94;40.0
1990;8;12;26.86;40.0
1990;8;13;26.71;40.0
1990;8;14;26.96;40.0
1990;8;15;26.42;40.0
1990;8;16;20.0;40.0
1990;8;17;16.88;40.0
1990;8;18;14.06;40.0
1990;8;19;11.75;40.0
1990;8;20;12.2;40.0
1990;8;21;21.09;40.0
1990;8;22;25.96;40.0
1990;8;23;21.75;40.0
1990;8;24;15.94;40.0
1990;8;25;12.0;40.0
1990;8;26;10.33;40.0
1990;8;27;22.4;40.0
1990;8;28;26.08;40.0
1990;8;29;40.4;40.0
1990;8;30;37.52;40.0
1990;8;31;22.37;40.0
1990;9;1;14.19;40.0
1990;9;2;12.28;40.0
1990;9;3;11.82;40.0
1990;9;4;9.25;40.0
1990;9;5;7.1;40.0
1990;9;6;7.1;40.0
1990;9;7;7.83;40.0
1990;9;8;10.94;40.0
1990;9;9;11.98;40.0
1990;9;10;13.66;40.0
1990;9;11;10.83;40.0
1990;9;12;9.93;40.0
1990;9;13;32.79;40.0
1990;9;14;21.09;40.0
1990;9;15;17.07;40.0
1990;9;16;14.58;40.0
1990;9;17;10.77;40.0
1990;9;18;7.64;40.0
1990;9;19;4.86;40.0
1990;9;20;5.84;40.0
1990;9;21;4.98;40.0
1990;9;22;5.91;40.0
1990;9;23;8.22;40.0
1990;9;24;8.99;40.0
1990;9;25;8.86;40.0
1990;9;26;13.42;40.0
1990;9;27;21.05;40.0
1990;9;28;17.1;40.0
1990;9;29;12.48;40.0
1990;9;30;8.61;40.0
1990;10;1;10.7;40.0
1990;10;2;15.07;40.0
1990;10;3;16.49;40.0
1990;10;4;10.26;40.0
1990;10;5;6.72;40.0
1990;10;6;6.55;40.0
1990;10;7;5.55;40.0
1990;10;8;8.82;40.0
1990;10;9;7.21;40.0
1990;10;10;5.54;40.0
1990;10;11;4.93;40.0
1990;10;12;3.12;40.0
1990;10;13;3.1;40.0
1990;10;14;3.87;40.0
1990;10;15;3.3;40.0
1990;10;16;2.74;40.0
1990;10;17;3.34;40.0
1990;10;18;3.26;40.0
1990;10;19;3.12;40.0
1990;10;20;4.34;40.0
1990;10;21;5.77;40.0
1990;10;22;10.25;40.0
1990;10;23;13.12;40.0
1990;10;24;14.54;40.0
1990;10;25;15.69;40.0
1990;10;26;14.86;40.0
1990;10;27;15.22;40.0
1990;10;28;19.31;40.0
1990;10;29;26.31;40.0
1990;10;30;14.54;40.0
1990;10;31;11.03;40.0
1990;11;1;9.86;40.0
1990;11;2;9.88;40.0
1990;11;3;10.72;40.0
1990;11;4;7.87;40.0
1990;11;5;8.01;40.0
1990;11;6;20.1;40.0
1990;11;7;60.5;40.0
1990;11;8;49.42;40.0
1990;11;9;28.42;40.0
1990;11;10;18.81;40.0
1990;11;11;12.53;40.0
1990;11;12;10.02;40.0
1990;11;13;11.22;40.0
1990;11;14;16.28;40.0
1990;11;15;14.59;40.0
1990;11;16;10.44;40.0
1990;11;17;7.22;40.0
1990;11;18;5.84;40.0
1990;11;19;5.15;100.0
1990;11;20;4.93;100.0
1990;11;21;4.72;100.0
1990;11;22;4.53;100.0
1990;11;23;4.37;100.0
1990;11;24;4.2;100.0
1990;11;25;4.06;100.0
1990;11;26;3.94;100.0
1990;11;27;3.83;100.0
1990;11;28;3.82;100.0
1990;11;29;6.47;40.0
1990;11;30;17.57;40.0
1990;12;1;53.43;40.0
1990;12;2;31.72;40.0
1990;12;3;19.78;40.0
1990;12;4;16.63;40.0
1990;12;5;29.81;40.0
1990;12;6;21.32;40.0
1990;12;7;15.06;40.0
1990;12;8;9.33;40.0
1990;12;9;5.71;40.0
1990;12;10;3.95;100.0
1990;12;11;3.54;100.0
1990;12;12;3.27;100.0
1990;12;13;3.17;100.0
1990;12;14;4.15;100.0
1990;12;15;4.01;100.0
1990;12;16;3.93;100.0
1990;12;17;3.29;100.0
1990;12;18;2.96;100.0
1990;12;19;2.81;100.0
1990;12;20;2.75;100.0
1990;12;21;2.69;100.0
1990;12;22;2.64;100.0
1990;12;23;2.59;100.0
1990;12;24;2.56;100.0
1990;12;25;2.53;100.0
1990;12;26;2.5;100.0
1990;12;27;2.47;100.0
1990;12;28;2.44;100.0
1990;12;29;2.41;100.0
1990;12;30;2.38;100.0
1990;12;31;2.35;100.0
1991;1;1;2.32;100.0
1991;1;2;2.29;100.0
1991;1;3;2.27;100.0
1991;1;4;2.25;100.0
1991;1;5;2.23;100.0
1991;1;6;2.21;100.0
1991;1;7;2.19;100.0
1991;1;8;2.17;100.0
1991;1;9;2.15;100.0
1991;1;10;2.13;100.0
1991;1;11;2.11;100.0
1991;1;12;2.1;100.0
1991;1;13;2.09;100.0
1991;1;14;2.08;100.0
1991;1;15;2.07;100.0
1991;1;16;2.07;100.0
1991;1;17;2.06;100.0
1991;1;18;2.05;100.0
1991;1;19;2.04;100.0
1991;1;20;2.1;100.0
1991;1;21;2.34;100.0
1991;1;22;2.31;100.0
1991;1;23;2.36;100.0
1991;1;24;2.94;100.0
1991;1;25;3.32;100.0
1991;1;26;3.02;100.0
1991;1;27;4.22;100.0
1991;1;28;4.49;100.0
1991;1;29;3.81;100.0
1991;1;30;4.34;100.0
1991;1;31;6.79;100.0
1991;2;1;10.17;40.0
1991;2;2;7.64;40.0
1991;2;3;6.24;40.0
1991;2;4;8.38;40.0
1991;2;5;15.45;40.0
1991;2;6;21.03;100.0
1991;2;7;25.85;100.0
1991;2;8;19.0;100.0
1991;2;9;10.93;100.0
1991;2;10;7.83;100.0
1991;2;11;6.62;100.0
1991;2;12;5.62;100.0
1991;2;13;4.93;100.0
1991;2;14;4.53;100.0
1991;2;15;4.14;100.0
1991;2;16;3.8;100.0
1991;2;17;3.65;100.0
1991;2;18;3.52;100.0
1991;2;19;3.38;100.0
1991;2;20;3.25;100.0
1991;2;21;3.12;100.0
1991;2;22;2.98;100.0
1991;2;23;2.86;100.0
1991;2;24;2.8;100.0
1991;2;25;2.75;100.0
1991;2;26;2.71;100.0
1991;2;27;2.66;100.0
1991;2;28;2.62;100.0
1991;3;1;2.57;100.0
1991;3;2;2.53;100.0
1991;3;3;2.48;100.0
1991;3;4;2.44;100.0
1991;3;5;2.39;100.0
1991;3;6;2.35;100.0
1991;3;7;2.3;100.0
1991;3;8;2.26;100.0
1991;3;9;2.23;100.0
1991;3;10;2.2;100.0
1991;3;11;2.17;100.0
1991;3;12;2.14;100.0
1991;3;13;2.11;100.0
1991;3;14;2.08;100.0
1991;3;15;2.05;100.0
1991;3;16;2.02;100.0
1991;3;17;1.99;100.0
1991;3;18;1.96;100.0
1991;3;19;1.93;100.0
1991;3;20;1.91;100.0
1991;3;21;1.9;100.0
1991;3;22;1.89;100.0
1991;3;23;1.88;100.0
1991;3;24;1.87;100.0
1991;3;25;1.86;100.0
1991;3;26;1.84;100.0
1991;3;27;1.83;100.0
1991;3;28;1.82;100.0
1991;3;29;1.81;100.0
1991;3;30;1.8;100.0
1991;3;31;1.79;100.0
1991;4;1;1.78;100.0
1991;4;2;1.77;100.0
1991;4;3;1.76;100.0
1991;4;4;1.76;100.0
1991;4;5;1.75;100.0
1991;4;6;1.74;100.0
1991;4;7;1.74;100.0
1991;4;8;1.73;100.0
1991;4;9;1.73;100.0
1991;4;10;1.72;100.0
1991;4;11;1.72;100.0
1991;4;12;1.71;100.0
1991;4;13;1.74;100.0
1991;4;14;1.84;100.0
1991;4;15;1.84;100.0
1991;4;16;1.83;100.0
1991;4;17;1.88;100.0
1991;4;18;1.97;100.0
1991;4;19;1.97;100.0
1991;4;20;1.89;100.0
1991;4;21;1.82;100.0
1991;4;22;1.83;100.0
1991;4;23;1.87;100.0
1991;4;24;1.82;100.0
1991;4;25;1.79;100.0
1991;4;26;1.87;100.0
1991;4;27;1.96;100.0
1991;4;28;2.01;100.0
1991;4;29;2.03;100.0
1991;4;30;1.99;100.0
1991;5;1;1.98;100.0
1991;5;2;2.28;100.0
1991;5;3;4.76;100.0
1991;5;4;9.69;40.0
1991;5;5;9.18;40.0
1991;5;6;8.98;40.0
1991;5;7;8.15;40.0
1991;5;8;11.32;40.0
1991;5;9;11.18;40.0
1991;5;10;11.33;40.0
1991;5;11;11.61;40.0
1991;5;12;11.72;40.0
1991;5;13;11.12;40.0
1991;5;14;12.21;40.0
1991;5;15;16.25;40.0
1991;5;16;24.94;40.0
1991;5;17;26.51;40.0
1991;5;18;25.22;40.0
1991;5;19;24.75;40.0
1991;5;20;23.97;40.0
1991;5;21;23.5;40.0
1991;5;22;22.71;40.0
1991;5;23;25.2;40.0
1991;5;24;30.05;40.0
1991;5;25;45.12;40.0
1991;5;26;58.98;40.0
1991;5;27;64.8;40.0
1991;5;28;93.18;40.0
1991;5;29;123.55;40.0
1991;5;30;104.11;40.0
1991;5;31;82.54;40.0
1991;6;1;66.27;40.0
1991;6;2;58.78;40.0
1991;6;3;50.24;40.0
1991;6;4;47.45;40.0
1991;6;5;43.32;40.0
1991;6;6;38.94;40.0
1991;6;7;31.48;40.0
1991;6;8;21.9;40.0
1991;6;9;18.32;40.0
1991;6;10;15.47;40.0
1991;6;11;15.31;40.0
1991;6;12;15.46;40.0
1991;6;13;17.61;40.0
1991;6;14;21.06;40.0
1991;6;15;19.67;40.0
1991;6;16;17.59;40.0
1991;6;17;20.16;40.0
1991;6;18;25.17;40.0
1991;6;19;29.92;40.0
1991;6;20;35.47;40.0
1991;6;21;45.12;40.0
1991;6;22;44.19;40.0
1991;6;23;49.79;40.0
1991;6;24;51.82;40.0
1991;6;25;48.95;40.0
1991;6;26;48.16;40.0
1991;6;27;54.82;40.0
1991;6;28;65.51;40.0
1991;6;29;77.39;40.0
1991;6;30;68.17;40.0
1991;7;1;70.14;40.0
1991;7;2;61.54;40.0
1991;7;3;62.42;40.0
1991;7;4;64.06;40.0
1991;7;5;63.03;40.0
1991;7;6;48.52;40.0
1991;7;7;30.24;40.0
1991;7;8;25.28;40.0
1991;7;9;25.34;40.0
1991;7;10;24.11;40.0
1991;7;11;19.91;40.0
1991;7;12;14.59;40.0
1991;7;13;13.35;40.0
1991;7;14;13.41;40.0
1991;7;15;12.12;40.0
1991;7;16;10.29;40.0
1991;7;17;8.86;40.0
1991;7;18;9.03;40.0
1991;7;19;8.98;40.0
1991;7;20;8.03;40.0
1991;7;21;6.93;40.0
1991;7;22;6.21;40.0
1991;7;23;6.4;40.0
1991;7;24;6.46;40.0
1991;7;25;5.86;40.0
1991;7;26;6.4;40.0
1991;7;27;6.3;40.0
1991;7;28;6.41;40.0
1991;7;29;5.79;40.0
1991;7;30;5.43;40.0
1991;7;31;5.09;40.0
1991;8;1;4.98;40.0
1991;8;2;4.79;40.0
1991;8;3;5.08;40.0
1991;8;4;6.6;40.0
1991;8;5;6.55;40.0
1991;8;6;5.57;40.0
1991;8;7;5.44;40.0
1991;8;8;5.34;40.0
1991;8;9;4.62;40.0
1991;8;10;4.06;40.0
1991;8;11;3.59;40.0
1991;8;12;3.41;40.0
1991;8;13;3.62;40.0
1991;8;14;3.97;40.0
1991;8;15;4.03;40.0
1991;8;16;3.96;40.0
1991;8;17;3.56;40.0
1991;8;18;4.16;40.0
1991;8;19;4.26;40.0
1991;8;20;3.91;40.0
1991;8;21;3.48;40.0
1991;8;22;3.25;40.0
1991;8;23;3.07;40.0
1991;8;24;2.8;40.0
1991;8;25;2.74;40.0
1991;8;26;3.93;40.0
1991;8;27;5.11;40.0
1991;8;28;9.43;40.0
1991;8;29;5.95;40.0
1991;8;30;7.68;40.0
1991;8;31;8.8;40.0
1991;9;1;12.92;40.0
1991;9;2;8.89;40.0
1991;9;3;8.13;40.0
1991;9;4;5.58;40.0
1991;9;5;4.34;40.0
1991;9;6;4.0;40.0
1991;9;7;3.65;40.0
1991;9;8;4.62;40.0
1991;9;9;13.31;40.0
1991;9;10;7.77;40.0
1991;9;11;5.77;40.0
1991;9;12;4.6;40.0
1991;9;13;3.93;40.0
1991;9;14;25.75;40.0
1991;9;15;16.16;40.0
1991;9;16;9.24;40.0
1991;9;17;6.59;40.0
1991;9;18;13.51;40.0
1991;9;19;18.69;40.0
1991;9;20;12.3;40.0
1991;9;21;14.84;40.0
1991;9;22;13.2;40.0
1991;9;23;9.94;40.0
1991;9;24;47.68;40.0
1991;9;25;21.05;40.0
1991;9;26;12.24;40.0
1991;9;27;8.42;40.0
1991;9;28;6.72;40.0
1991;9;29;6.5;40.0
1991;9;30;10.42;40.0
1991;10;1;11.09;40.0
1991;10;2;10.09;40.0
1991;10;3;17.49;40.0
1991;10;4;7.66;40.0
1991;10;5;9.28;40.0
1991;10;6;11.31;40.0
1991;10;7;12.68;40.0
1991;10;8;6.68;40.0
1991;10;9;7.39;40.0
1991;10;10;22.87;40.0
1991;10;11;23.42;40.0
1991;10;12;21.09;40.0
1991;10;13;16.18;40.0
1991;10;14;12.5;40.0
1991;10;15;10.74;40.0
1991;10;16;8.33;40.0
1991;10;17;7.5;40.0
1991;10;18;10.25;40.0
1991;10;19;8.26;40.0
1991;10;20;8.45;40.0
1991;10;21;7.78;40.0
1991;10;22;23.78;40.0
1991;10;23;56.04;40.0
1991;10;24;84.7;40.0
1991;10;25;40.63;40.0
1991;10;26;18.9;40.0
1991;10;27;11.83;40.0
1991;10;28;13.05;40.0
1991;10;29;11.54;40.0
1991;10;30;12.52;40.0
1991;10;31;12.16;40.0
1991;11;1;10.8;40.0
1991;11;2;8.01;40.0
1991;11;3;4.67;40.0
1991;11;4;4.43;40.0
1991;11;5;5.11;40.0
1991;11;6;4.78;40.0
1991;11;7;3.3;100.0
1991;11;8;3.11;100.0
1991;11;9;3.0;100.0
1991;11;10;2.91;100.0
1991;11;11;2.83;100.0
1991;11;12;2.75;100.0
1991;11;13;2.68;100.0
1991;11;14;2.61;100.0
1991;11;15;2.57;100.0
1991;11;16;2.52;100.0
1991;11;17;2.48;100.0
1991;11;18;2.44;100.0
1991;11;19;2.39;100.0
1991;11;20;2.37;100.0
1991;11;21;2.34;100.0
1991;11;22;2.32;100.0
1991;11;23;2.29;100.0
1991;11;24;2.27;100.0
1991;11;25;2.24;100.0
1991;11;26;2.22;100.0
1991;11;27;2.2;100.0
1991;11;28;2.17;100.0
1991;11;29;2.15;100.0
1991;11;30;2.12;100.0
1991;12;1;2.1;100.0
1991;12;2;2.08;100.0
1991;12;3;2.05;100.0
1991;12;4;2.04;100.0
1991;12;5;2.03;100.0
1991;12;6;2.02;100.0
1991;12;7;2.01;100.0
1991;12;8;2.0;100.0
1991;12;9;1.99;100.0
1991;12;10;1.98;100.0
1991;12;11;1.97;100.0
1991;12;12;1.96;100.0
1991;12;13;1.95;100.0
1991;12;14;1.94;100.0
1991;12;15;1.93;100.0
1991;12;16;1.92;100.0
1991;12;17;1.91;100.0
1991;12;18;1.9;100.0
1991;12;19;1.89;100.0
1991;12;20;1.89;100.0
1991;12;21;1.89;100.0
1991;12;22;1.88;100.0
1991;12;23;1.88;100.0
1991;12;24;1.87;100.0
1991;12;25;1.87;100.0
1991;12;26;1.86;100.0
1991;12;27;1.86;100.0
1991;12;28;1.86;100.0
1991;12;29;1.85;100.0
1991;12;30;1.85;100.0
1991;12;31;1.84;100.0
1992;1;1;1.84;100.0
1992;1;2;1.84;100.0
1992;1;3;1.83;100.0
1992;1;4;1.83;100.0
1992;1;5;1.83;100.0
1992;1;6;1.82;100.0
1992;1;7;1.82;100.0
1992;1;8;1.81;100.0
1992;1;9;1.81;100.0
1992;1;10;1.81;100.0
1992;1;11;1.97;100.0
1992;1;12;5.26;100.0
1992;1;13;40.6;100.0
1992;1;14;72.31;40.0
1992;1;15;33.55;40.0
1992;1;16;28.37;40.0
1992;1;17;36.73;40.0
1992;1;18;34.35;40.0
1992;1;19;36.5;40.0
1992;1;20;31.38;40.0
1992;1;21;30.74;40.0
1992;1;22;25.45;40.0
1992;1;23;20.72;100.0
1992;1;24;15.31;100.0
1992;1;25;16.53;100.0
1992;1;26;23.56;100.0
1992;1;27;37.37;100.0
1992;1;28;55.32;100.0
1992;1;29;76.24;100.0
1992;1;30;66.44;100.0
1992;1;31;41.43;100.0
1992;2;1;23.53;100.0
1992;2;2;14.73;100.0
1992;2;3;10.16;100.0
1992;2;4;7.69;100.0
1992;2;5;6.77;100.0
1992;2;6;5.86;100.0
1992;2;7;4.94;100.0
1992;2;8;4.28;100.0
1992;2;9;4.12;100.0
1992;2;10;3.98;100.0
1992;2;11;3.84;100.0
1992;2;12;3.7;100.0
1992;2;13;3.55;100.0
1992;2;14;3.41;100.0
1992;2;15;3.27;100.0
1992;2;16;3.19;100.0
1992;2;17;3.12;100.0
1992;2;18;3.05;100.0
1992;2;19;2.99;100.0
1992;2;20;2.92;100.0
1992;2;21;2.85;100.0
1992;2;22;2.79;100.0
1992;2;23;2.72;100.0
1992;2;24;2.65;100.0
1992;2;25;2.59;100.0
1992;2;26;2.52;100.0
1992;2;27;2.45;100.0
1992;2;28;2.39;100.0
1992;2;29;2.32;100.0
1992;3;1;2.27;100.0
1992;3;2;2.25;100.0
1992;3;3;2.24;100.0
1992;3;4;2.23;100.0
1992;3;5;2.22;100.0
1992;3;6;2.2;100.0
1992;3;7;2.19;100.0
1992;3;8;2.18;100.0
1992;3;9;2.16;100.0
1992;3;10;2.15;100.0
1992;3;11;2.14;100.0
1992;3;12;2.13;100.0
1992;3;13;2.11;100.0
1992;3;14;2.1;100.0
1992;3;15;2.09;100.0
1992;3;16;2.07;100.0
