YYYY;MM;DD;qobs;qc_flag
2013;9;15;19.89;40
2013;9;16;21.76;40
2013;9;17;17.77;40
2013;9;18;15.15;40
2013;9;19;13.8;40
2013;9;20;14.12;40
2013;9;21;13.87;40
2013;9;22;13.09;40
2013;9;23;12.09;40
2013;9;24;11.36;40
2013;9;25;12.19;40
2013;9;26;15.3;40
2013;9;27;15.1;40
2013;9;28;12.83;40
2013;9;29;11.67;40
2013;9;30;12.06;40
2013;10;1;12.14;40
2013;10;2;15.62;40
2013;10;3;16.63;40
2013;10;4;15.72;40
2013;10;5;13.45;40
2013;10;6;11.67;40
2013;10;7;10.74;40
2013;10;8;9.82;40
2013;10;9;9.16;40
2013;10;10;9.4;40
2013;10;11;36.32;40
2013;10;12;28.39;40
2013;10;13;19.93;40
2013;10;14;16.13;40
2013;10;15;13.98;40
2013;10;16;12.55;40
2013;10;17;11.44;40
2013;10;18;10.47;40
2013;10;19;9.6;40
2013;10;20;8.08;40
2013;10;21;8.3;40
2013;10;22;8.4;40
2013;10;23;8.48;40
2013;10;24;14.0;40
2013;10;25;10.75;40
2013;10;26;8.97;100
2013;10;27;8.05;100
2013;10;28;7.22;100
2013;10;29;6.63;100
2013;10;30;6.15;100
2013;10;31;5.99;100
2013;11;1;5.84;100
2013;11;2;5.69;100
2013;11;3;5.55;100
2013;11;4;5.41;100
2013;11;5;5.31;100
2013;11;6;5.27;100
2013;11;7;5.25;100
2013;11;8;5.16;100
2013;11;9;5.18;100
2013;11;10;5.24;100
2013;11;11;5.23;100
2013;11;12;5.2;100
2013;11;13;5.17;100
2013;11;14;6.42;100
2013;11;15;15.0;40
2013;11;16;8.99;40
2013;11;17;7.34;40
2013;11;18;7.24;100
2013;11;19;6.74;100
2013;11;20;6.3;100
2013;11;21;6.09;100
2013;11;22;5.88;100
2013;11;23;5.77;100
2013;11;24;5.71;100
2013;11;25;12.79;100
2013;11;26;48.46;40
2013;11;27;64.71;40
2013;11;28;35.68;40
2013;11;29;27.68;40
2013;11;30;56.41;40
2013;12;1;53.42;40
2013;12;2;52.66;40
2013;12;3;32.18;40
2013;12;4;27.53;40
2013;12;5;26.64;40
2013;12;6;23.5;100
2013;12;7;22.63;100
2013;12;8;21.97;100
2013;12;9;21.33;100
2013;12;10;20.74;100
2013;12;11;20.13;100
2013;12;12;19.56;100
2013;12;13;18.91;100
2013;12;14;18.29;100
2013;12;15;17.76;100
2013;12;16;17.19;100
2013;12;17;16.55;100
2013;12;18;15.96;100
2013;12;19;15.45;100
2013;12;20;14.89;100
2013;12;21;14.31;100
2013;12;22;13.85;100
2013;12;23;13.6;100
2013;12;24;13.37;100
2013;12;25;13.13;100
2013;12;26;12.84;100
2013;12;27;12.53;100
2013;12;28;12.26;100
2013;12;29;12.03;100
2013;12;30;11.79;100
2013;12;31;11.53;100
2014;1;1;11.27;100
2014;1;2;11.06;100
2014;1;3;10.73;100
2014;1;4;33.57;100
2014;1;5;28.46;100
2014;1;6;23.14;100
2014;1;7;19.21;100
2014;1;8;17.25;100
2014;1;9;15.58;100
2014;1;10;14.0;100
2014;1;11;12.49;100
2014;1;12;11.05;100
2014;1;13;9.7;100
2014;1;14;8.58;100
2014;1;15;8.16;100
2014;1;16;7.84;100
2014;1;17;7.61;100
2014;1;18;7.4;100
2014;1;19;7.29;100
2014;1;20;7.2;100
2014;1;21;7.1;100
2014;1;22;7.01;100
2014;1;23;6.91;100
2014;1;24;6.81;100
2014;1;25;6.69;100
2014;1;26;6.67;100
2014;1;27;6.66;100
2014;1;28;6.48;100
2014;1;29;6.41;40
2014;1;30;7.96;40
2014;1;31;8.91;40
2014;2;1;8.15;40
2014;2;2;6.51;40
2014;2;3;6.46;100
2014;2;4;6.84;100
2014;2;5;6.31;40
2014;2;6;7.6;40
2014;2;7;8.54;40
2014;2;8;8.94;40
2014;2;9;8.09;40
2014;2;10;6.8;40
2014;2;11;6.61;40
2014;2;12;7.03;40
2014;2;13;7.65;40
2014;2;14;7.19;40
2014;2;15;7.64;40
2014;2;16;8.07;40
2014;2;17;8.0;100
2014;2;18;7.59;100
2014;2;19;7.61;100
2014;2;20;7.53;100
2014;2;21;7.4;100
2014;2;22;7.3;100
2014;2;23;7.2;100
2014;2;24;7.06;100
2014;2;25;6.95;100
2014;2;26;6.86;100
2014;2;27;6.76;100
2014;2;28;6.73;100
2014;3;1;6.53;100
2014;3;2;6.25;100
2014;3;3;5.95;100
2014;3;4;5.84;40
2014;3;5;5.72;40
2014;3;6;5.77;40
2014;3;7;7.26;40
2014;3;8;6.95;40
2014;3;9;7.06;40
2014;3;10;5.52;40
2014;3;11;8.92;40
2014;3;12;7.7;40
2014;3;13;7.53;40
2014;3;14;6.37;40
2014;3;15;6.71;40
2014;3;16;7.85;40
2014;3;17;7.08;100
2014;3;18;6.9;100
2014;3;19;6.79;100
2014;3;20;6.64;100
2014;3;21;6.5;100
2014;3;22;6.44;100
2014;3;23;6.33;100
2014;3;24;6.21;100
2014;3;25;6.1;100
2014;3;26;10.26;100
2014;3;27;26.61;100
2014;3;28;15.8;40
2014;3;29;13.01;40
2014;3;30;11.75;40
2014;3;31;10.76;40
2014;4;1;9.95;40
2014;4;2;9.4;40
2014;4;3;9.37;40
2014;4;4;9.46;40
2014;4;5;9.29;40
2014;4;6;10.21;40
2014;4;7;20.34;40
2014;4;8;19.49;40
2014;4;9;18.31;40
2014;4;10;17.23;40
2014;4;11;14.39;40
2014;4;12;12.73;40
2014;4;13;11.3;40
2014;4;14;11.12;40
2014;4;15;15.42;40
2014;4;16;13.79;40
2014;4;17;11.6;40
2014;4;18;14.91;40
2014;4;19;12.85;40
2014;4;20;11.75;40
2014;4;21;11.0;40
2014;4;22;10.96;40
2014;4;23;12.17;40
2014;4;24;16.61;40
2014;4;25;29.43;40
2014;4;26;40.2;40
2014;4;27;34.87;40
2014;4;28;24.51;40
2014;4;29;19.95;40
2014;4;30;16.8;40
2014;5;1;15.47;40
2014;5;2;16.09;40
2014;5;3;17.03;40
2014;5;4;22.07;40
2014;5;5;29.3;40
2014;5;6;37.49;40
2014;5;7;42.02;40
2014;5;8;42.32;40
2014;5;9;37.8;40
2014;5;10;30.6;40
2014;5;11;24.85;40
2014;5;12;21.83;40
2014;5;13;20.46;40
2014;5;14;22.54;40
2014;5;15;36.02;40
2014;5;16;44.8;40
2014;5;17;39.55;40
2014;5;18;39.24;40
2014;5;19;35.17;40
2014;5;20;30.51;40
2014;5;21;28.82;40
2014;5;22;26.52;40
2014;5;23;26.95;40
2014;5;24;33.48;40
2014;5;25;64.07;40
2014;5;26;70.28;40
2014;5;27;78.8;40
2014;5;28;74.57;40
2014;5;29;77.32;40
2014;5;30;82.2;40
2014;5;31;91.2;40
2014;6;1;99.21;40
2014;6;2;100.69;40
2014;6;3;100.43;40
2014;6;4;91.43;40
2014;6;5;90.9;40
2014;6;6;89.7;40
2014;6;7;96.79;40
2014;6;8;105.9;40
2014;6;9;112.47;40
2014;6;10;117.78;40
2014;6;11;118.57;40
2014;6;12;107.62;40
2014;6;13;122.95;40
2014;6;14;141.69;40
2014;6;15;142.74;40
2014;6;16;147.04;40
2014;6;17;161.46;40
2014;6;18;184.86;40
2014;6;19;167.11;40
2014;6;20;147.45;40
2014;6;21;140.13;40
2014;6;22;142.58;40
2014;6;23;128.99;40
2014;6;24;119.67;40
2014;6;25;135.33;40
2014;6;26;148.43;40
2014;6;27;140.93;40
2014;6;28;142.32;40
2014;6;29;132.62;40
2014;6;30;129.0;40
2014;7;1;144.23;40
2014;7;2;163.9;40
2014;7;3;148.21;40
2014;7;4;166.89;40
2014;7;5;168.21;40
2014;7;6;116.36;40
2014;7;7;99.45;40
2014;7;8;100.67;40
2014;7;9;105.66;40
2014;7;10;104.15;40
2014;7;11;122.35;40
2014;7;12;129.61;40
2014;7;13;115.12;40
2014;7;14;111.64;40
2014;7;15;120.75;40
2014;7;16;110.57;40
2014;7;17;104.26;40
2014;7;18;105.84;40
2014;7;19;145.33;40
2014;7;20;134.99;40
2014;7;21;133.67;40
2014;7;22;132.71;40
2014;7;23;127.97;40
2014;7;24;120.97;40
2014;7;25;111.26;40
2014;7;26;106.52;40
2014;7;27;93.88;40
2014;7;28;91.19;40
2014;7;29;116.58;40
2014;7;30;103.18;40
2014;7;31;75.95;40
2014;8;1;60.22;40
2014;8;2;50.27;40
2014;8;3;44.81;40
2014;8;4;44.86;40
2014;8;5;49.18;40
2014;8;6;52.83;40
2014;8;7;59.47;40
2014;8;8;86.06;40
2014;8;9;86.16;40
2014;8;10;71.26;40
2014;8;11;64.38;40
2014;8;12;57.23;40
2014;8;13;49.24;40
2014;8;14;43.52;40
2014;8;15;40.66;40
2014;8;16;64.23;40
2014;8;17;51.77;40
2014;8;18;40.89;40
2014;8;19;37.45;40
2014;8;20;38.16;40
2014;8;21;34.74;40
2014;8;22;31.7;40
2014;8;23;30.1;40
2014;8;24;32.6;40
2014;8;25;47.96;40
2014;8;26;68.53;40
2014;8;27;69.71;40
2014;8;28;51.76;40
2014;8;29;44.22;40
2014;8;30;44.02;40
2014;8;31;46.46;40
2014;9;1;53.55;40
2014;9;2;73.21;40
2014;9;3;52.2;40
2014;9;4;41.01;40
2014;9;5;35.37;40
2014;9;6;34.34;40
2014;9;7;38.25;40
2014;9;8;42.5;40
2014;9;9;46.21;40
2014;9;10;48.57;40
2014;9;11;47.15;40
2014;9;12;44.06;40
2014;9;13;37.74;40
2014;9;14;33.59;40
2014;9;15;59.09;40
2014;9;16;43.95;40
2014;9;17;30.99;40
2014;9;18;28.47;40
2014;9;19;29.61;40
2014;9;20;30.43;40
2014;9;21;26.24;40
2014;9;22;31.72;40
2014;9;23;29.99;40
2014;9;24;25.84;40
2014;9;25;29.31;40
2014;9;26;25.09;40
2014;9;27;22.81;40
2014;9;28;21.23;40
2014;9;29;19.86;40
2014;9;30;23.1;40
2014;10;1;20.13;40
2014;10;2;21.99;40
2014;10;3;19.63;40
2014;10;4;17.94;40
2014;10;5;19.32;40
2014;10;6;25.14;40
2014;10;7;45.74;40
2014;10;8;38.82;40
2014;10;9;27.8;40
2014;10;10;23.74;40
2014;10;11;21.01;40
2014;10;12;19.61;40
2014;10;13;18.64;40
2014;10;14;17.36;40
2014;10;15;16.09;40
2014;10;16;15.62;40
2014;10;17;15.76;40
2014;10;18;15.86;40
2014;10;19;20.38;40
2014;10;20;17.79;40
2014;10;21;14.89;40
2014;10;22;15.84;40
2014;10;23;15.28;40
2014;10;24;14.64;40
2014;10;25;14.32;40
2014;10;26;13.88;40
2014;10;27;13.21;40
2014;10;28;13.74;40
2014;10;29;12.54;40
2014;10;30;13.42;40
2014;10;31;20.66;40
2014;11;1;23.0;40
2014;11;2;23.87;40
2014;11;3;18.74;40
2014;11;4;16.07;40
2014;11;5;16.07;40
2014;11;6;16.85;40
2014;11;7;23.52;40
2014;11;8;17.37;40
2014;11;9;15.27;40
2014;11;10;14.23;40
2014;11;11;14.2;40
2014;11;12;16.86;40
2014;11;13;43.95;40
2014;11;14;42.34;40
2014;11;15;41.3;40
2014;11;16;38.13;40
2014;11;17;29.5;40
2014;11;18;24.97;40
2014;11;19;22.69;40
2014;11;20;22.4;40
2014;11;21;21.18;40
2014;11;22;19.96;40
2014;11;23;19.57;40
2014;11;24;18.04;40
2014;11;25;17.15;40
2014;11;26;15.64;40
2014;11;27;18.45;40
2014;11;28;19.7;40
2014;11;29;15.94;40
2014;11;30;15.18;40
2014;12;1;14.49;40
2014;12;2;16.6;40
2014;12;3;14.16;100
2014;12;4;12.94;100
2014;12;5;12.9;100
2014;12;6;12.83;100
2014;12;7;12.83;100
2014;12;8;12.87;100
2014;12;9;12.85;100
2014;12;10;11.97;100
2014;12;11;12.62;100
2014;12;12;12.61;100
2014;12;13;12.39;100
2014;12;14;12.08;100
2014;12;15;12.2;100
2014;12;16;12.26;100
2014;12;17;12.1;100
2014;12;18;12.12;100
2014;12;19;12.11;100
2014;12;20;12.03;100
2014;12;21;11.97;100
2014;12;22;11.89;100
2014;12;23;11.87;100
2014;12;24;11.68;100
2014;12;25;11.58;100
2014;12;26;11.47;100
2014;12;27;11.34;100
2014;12;28;11.49;100
2014;12;29;15.36;100
2014;12;30;28.88;100
2014;12;31;17.82;100
2015;1;1;13.13;100
2015;1;2;12.08;100
2015;1;3;11.25;100
2015;1;4;10.65;100
2015;1;5;10.51;100
2015;1;6;10.55;100
2015;1;7;10.42;100
2015;1;8;10.36;100
2015;1;9;10.6;100
2015;1;10;10.63;100
2015;1;11;10.51;100
2015;1;12;10.59;100
2015;1;13;10.54;100
2015;1;14;10.47;100
2015;1;15;10.53;100
2015;1;16;10.46;100
2015;1;17;10.56;100
2015;1;18;10.48;100
2015;1;19;10.48;100
2015;1;20;10.49;100
2015;1;21;10.42;100
2015;1;22;10.41;100
2015;1;23;10.35;100
2015;1;24;10.26;100
2015;1;25;10.33;100
2015;1;26;10.13;100
2015;1;27;10.45;100
2015;1;28;10.44;100
2015;1;29;10.33;100
2015;1;30;10.25;100
2015;1;31;10.22;100
2015;2;1;10.2;100
2015;2;2;10.14;100
2015;2;3;10.08;100
2015;2;4;11.47;100
2015;2;5;14.93;100
2015;2;6;18.79;100
2015;2;7;14.98;100
2015;2;8;63.61;100
2015;2;9;54.46;100
2015;2;10;16.88;100
2015;2;11;13.14;100
2015;2;12;11.18;100
2015;2;13;10.37;100
2015;2;14;11.14;100
2015;2;15;23.08;100
2015;2;16;10.86;100
2015;2;17;9.92;100
2015;2;18;10.33;100
2015;2;19;10.14;100
2015;2;20;10.01;100
2015;2;21;9.96;100
2015;2;22;10.18;100
2015;2;23;10.01;100
2015;2;24;10.16;100
2015;2;25;10.19;100
2015;2;26;10.16;100
2015;2;27;10.17;100
2015;2;28;10.13;100
2015;3;1;10.08;100
2015;3;2;10.05;100
2015;3;3;10.01;100
2015;3;4;9.99;100
2015;3;5;10.01;100
2015;3;6;9.96;100
2015;3;7;9.94;100
2015;3;8;9.87;100
2015;3;9;9.82;100
2015;3;10;9.83;100
2015;3;11;9.82;100
2015;3;12;9.78;100
2015;3;13;10.15;100
2015;3;14;53.36;100
2015;3;15;45.5;100
2015;3;16;25.13;100
2015;3;17;16.28;100
2015;3;18;12.4;100
2015;3;19;11.44;100
2015;3;20;12.28;100
2015;3;21;29.75;40
2015;3;22;27.66;40
2015;3;23;19.66;40
2015;3;24;16.83;40
2015;3;25;15.6;40
2015;3;26;15.17;40
2015;3;27;13.68;40
2015;3;28;12.93;40
2015;3;29;12.52;40
2015;3;30;12.24;40
2015;3;31;11.19;100
2015;4;1;10.29;100
2015;4;2;9.68;100
2015;4;3;10.5;100
2015;4;4;19.34;40
2015;4;5;49.44;40
2015;4;6;41.57;40
2015;4;7;31.06;40
2015;4;8;22.65;40
2015;4;9;19.44;40
2015;4;10;17.07;40
2015;4;11;16.7;40
2015;4;12;14.91;40
2015;4;13;14.98;40
2015;4;14;17.04;40
2015;4;15;15.76;40
2015;4;16;15.89;40
2015;4;17;18.37;40
2015;4;18;20.64;40
2015;4;19;22.37;40
2015;4;20;31.94;40
2015;4;21;34.48;40
2015;4;22;24.04;40
2015;4;23;20.3;40
2015;4;24;17.87;40
2015;4;25;16.92;40
2015;4;26;16.05;40
2015;4;27;16.13;40
2015;4;28;13.3;40
2015;4;29;13.03;40
2015;4;30;12.4;40
2015;5;1;11.95;40
2015;5;2;11.62;40
2015;5;3;11.22;40
2015;5;4;10.71;40
2015;5;5;10.21;40
2015;5;6;9.99;40
2015;5;7;9.62;40
2015;5;8;9.31;40
2015;5;9;9.06;40
2015;5;10;8.88;40
2015;5;11;8.73;40
2015;5;12;8.61;40
2015;5;13;9.11;40
2015;5;14;10.29;40
2015;5;15;12.94;40
2015;5;16;16.67;40
2015;5;17;19.45;40
2015;5;18;18.5;40
2015;5;19;19.06;40
2015;5;20;21.3;40
2015;5;21;22.7;40
2015;5;22;20.22;40
2015;5;23;22.65;40
2015;5;24;28.4;40
2015;5;25;26.05;40
2015;5;26;27.5;40
2015;5;27;26.79;40
2015;5;28;25.29;40
2015;5;29;22.68;40
2015;5;30;22.72;40
2015;5;31;24.55;40
2015;6;1;22.71;40
2015;6;2;20.34;40
2015;6;3;18.73;40
2015;6;4;18.05;40
2015;6;5;18.69;40
2015;6;6;21.81;40
2015;6;7;24.33;40
2015;6;8;33.24;40
2015;6;9;47.14;40
2015;6;10;41.93;40
2015;6;11;35.34;40
2015;6;12;31.09;40
2015;6;13;28.52;40
2015;6;14;26.4;40
2015;6;15;27.68;40
2015;6;16;36.52;40
2015;6;17;54.66;40
2015;6;18;61.73;40
2015;6;19;70.71;40
2015;6;20;81.1;40
2015;6;21;78.39;40
2015;6;22;74.42;40
2015;6;23;69.78;40
2015;6;24;70.28;40
2015;6;25;70.11;40
2015;6;26;76.66;40
2015;6;27;88.84;40
2015;6;28;99.99;40
2015;6;29;91.98;40
2015;6;30;85.42;40
2015;7;1;91.17;40
2015;7;2;86.89;40
2015;7;3;80.95;40
2015;7;4;83.54;40
2015;7;5;94.45;40
2015;7;6;104.19;40
2015;7;7;89.32;40
2015;7;8;75.14;40
2015;7;9;62.58;40
2015;7;10;54.47;40
2015;7;11;51.38;40
2015;7;12;49.22;40
2015;7;13;68.8;40
2015;7;14;85.15;40
2015;7;15;73.35;40
2015;7;16;68.36;40
2015;7;17;61.89;40
2015;7;18;63.13;40
2015;7;19;58.79;40
2015;7;20;53.48;40
2015;7;21;45.63;40
2015;7;22;40.81;40
2015;7;23;36.99;40
2015;7;24;38.11;40
2015;7;25;41.31;40
2015;7;26;42.15;40
2015;7;27;45.39;40
2015;7;28;47.47;40
2015;7;29;44.64;40
2015;7;30;44.12;40
2015;7;31;46.1;40
2015;8;1;41.4;40
2015;8;2;40.13;40
2015;8;3;42.8;40
2015;8;4;48.45;40
2015;8;5;65.57;40
2015;8;6;64.34;40
2015;8;7;59.05;40
2015;8;8;55.78;40
2015;8;9;51.31;40
2015;8;10;51.05;40
2015;8;11;48.34;40
2015;8;12;42.74;40
2015;8;13;52.21;40
2015;8;14;48.62;40
2015;8;15;47.53;40
2015;8;16;43.01;40
2015;8;17;42.47;40
2015;8;18;40.14;40
2015;8;19;38.04;40
2015;8;20;46.12;40
2015;8;21;58.68;40
2015;8;22;66.84;40
2015;8;23;63.7;40
2015;8;24;63.22;40
2015;8;25;74.55;40
2015;8;26;74.38;40
2015;8;27;107.43;40
2015;8;28;94.24;40
2015;8;29;63.38;40
2015;8;30;46.11;40
2015;8;31;38.13;40
2015;9;1;35.61;40
2015;9;2;34.85;40
2015;9;3;47.76;40
2015;9;4;57.53;40
2015;9;5;57.91;40
2015;9;6;81.32;40
2015;9;7;77.27;40
2015;9;8;74.19;40
2015;9;9;78.92;40
2015;9;10;82.66;40
2015;9;11;59.72;40
2015;9;12;42.5;40
2015;9;13;34.56;40
2015;9;14;40.0;40
2015;9;15;39.27;40
2015;9;16;37.2;40
2015;9;17;31.63;40
2015;9;18;29.86;40
2015;9;19;28.52;40
2015;9;20;30.18;40
2015;9;21;31.47;40
2015;9;22;26.72;40
2015;9;23;27.74;40
2015;9;24;22.56;40
2015;9;25;20.18;40
2015;9;26;18.64;40
2015;9;27;19.73;40
2015;9;28;20.04;40
2015;9;29;21.94;40
2015;9;30;24.67;40
2015;10;1;72.93;40
2015;10;2;63.39;40
2015;10;3;40.44;40
2015;10;4;33.11;40
2015;10;5;36.25;40
2015;10;6;38.7;40
2015;10;7;35.95;40
2015;10;8;29.0;40
2015;10;9;25.68;40
2015;10;10;23.23;40
2015;10;11;21.84;40
2015;10;12;20.45;40
2015;10;13;25.52;40
2015;10;14;22.96;40
2015;10;15;20.6;40
2015;10;16;19.37;40
2015;10;17;18.63;40
2015;10;18;20.29;40
2015;10;19;19.23;40
2015;10;20;17.77;40
2015;10;21;18.11;40
2015;10;22;17.22;40
2015;10;23;16.51;40
2015;10;24;15.96;40
2015;10;25;14.92;40
2015;10;26;13.54;40
2015;10;27;13.06;100
2015;10;28;13.8;100
2015;10;29;26.46;100
2015;10;30;27.51;40
2015;10;31;20.34;40
2015;11;1;17.6;40
2015;11;2;18.05;40
2015;11;3;16.92;40
2015;11;4;15.42;40
2015;11;5;14.77;40
2015;11;6;16.78;40
2015;11;7;19.48;40
2015;11;8;18.0;40
2015;11;9;15.75;40
2015;11;10;14.36;40
2015;11;11;13.91;100
2015;11;12;13.12;100
2015;11;13;12.68;100
2015;11;14;12.47;100
2015;11;15;12.08;40
2015;11;16;12.58;40
2015;11;17;12.0;40
2015;11;18;11.39;100
2015;11;19;11.1;100
2015;11;20;11.01;100
2015;11;21;11.02;100
2015;11;22;11.18;100
2015;11;23;16.27;100
2015;11;24;13.32;100
2015;11;25;12.61;100
2015;11;26;15.84;100
2015;11;27;15.31;100
2015;11;28;13.65;100
2015;11;29;12.33;100
2015;11;30;11.84;100
2015;12;1;11.5;100
2015;12;2;11.23;100
2015;12;3;11.04;100
2015;12;4;10.86;100
2015;12;5;10.72;100
2015;12;6;10.61;100
2015;12;7;10.53;100
2015;12;8;10.44;100
2015;12;9;10.36;100
2015;12;10;10.27;100
2015;12;11;10.24;100
2015;12;12;10.18;100
2015;12;13;10.07;100
2015;12;14;10.0;100
2015;12;15;10.07;100
2015;12;16;9.87;100
2015;12;17;9.88;100
2015;12;18;9.78;100
2015;12;19;9.72;100
2015;12;20;9.71;100
2015;12;21;9.62;100
2015;12;22;9.59;100
2015;12;23;9.54;100
2015;12;24;9.39;100
2015;12;25;9.28;100
2015;12;26;9.21;100
2015;12;27;9.22;100
2015;12;28;17.62;100
2015;12;29;12.39;100
2015;12;30;10.7;100
2015;12;31;10.18;100
2016;1;1;9.92;100
2016;1;2;9.74;100
2016;1;3;9.53;100
2016;1;4;9.43;100
2016;1;5;9.34;100
2016;1;6;9.28;100
2016;1;7;9.87;100
2016;1;8;9.39;100
2016;1;9;9.18;100
2016;1;10;9.07;100
2016;1;11;8.98;100
2016;1;12;8.9;100
2016;1;13;8.85;100
2016;1;14;8.81;100
2016;1;15;8.75;100
2016;1;16;8.7;100
2016;1;17;8.66;100
2016;1;18;8.63;100
2016;1;19;8.58;100
2016;1;20;8.55;100
2016;1;21;8.53;100
2016;1;22;8.75;100
2016;1;23;9.2;100
2016;1;24;9.22;100
2016;1;25;9.0;100
2016;1;26;8.75;100
2016;1;27;8.63;100
2016;1;28;8.56;100
2016;1;29;8.5;100
2016;1;30;8.44;100
2016;1;31;8.38;100
2016;2;1;8.37;100
2016;2;2;8.3;100
2016;2;3;8.22;100
2016;2;4;8.26;100
2016;2;5;9.21;100
2016;2;6;8.71;100
2016;2;7;8.33;100
2016;2;8;8.18;100
2016;2;9;8.13;100
2016;2;10;8.06;100
2016;2;11;8.04;100
2016;2;12;8.02;100
2016;2;13;7.99;100
2016;2;14;7.95;100
2016;2;15;7.98;100
2016;2;16;10.0;100
2016;2;17;8.93;100
2016;2;18;8.1;100
2016;2;19;8.01;100
2016;2;20;8.02;100
2016;2;21;7.96;100
2016;2;22;7.85;100
2016;2;23;7.83;100
2016;2;24;7.81;100
2016;2;25;7.81;100
2016;2;26;7.79;100
2016;2;27;7.75;100
2016;2;28;7.75;100
2016;2;29;7.77;100
2016;3;1;7.77;100
2016;3;2;7.71;100
2016;3;3;7.69;100
2016;3;4;7.66;100
2016;3;5;7.66;100
2016;3;6;7.67;100
2016;3;7;7.66;100
2016;3;8;7.69;100
2016;3;9;7.64;100
2016;3;10;7.51;100
2016;3;11;15.14;100
2016;3;12;11.22;100
2016;3;13;10.15;100
2016;3;14;31.09;100
2016;3;15;23.02;100
2016;3;16;16.72;100
2016;3;17;14.0;100
2016;3;18;12.78;100
2016;3;19;11.89;100
2016;3;20;10.98;100
2016;3;21;10.26;100
2016;3;22;9.75;100
2016;3;23;9.61;100
2016;3;24;9.57;100
2016;3;25;9.14;100
2016;3;26;8.87;100
2016;3;27;8.57;100
2016;3;28;8.4;100
2016;3;29;8.08;100
2016;3;30;8.18;100
2016;3;31;8.32;100
2016;4;1;8.59;100
2016;4;2;10.07;40
2016;4;3;9.73;40
2016;4;4;9.03;40
2016;4;5;8.47;40
2016;4;6;8.68;40
2016;4;7;9.07;40
2016;4;8;9.06;40
2016;4;9;8.17;40
2016;4;10;7.6;40
2016;4;11;7.87;40
2016;4;12;8.41;40
2016;4;13;10.1;40
2016;4;14;13.76;40
2016;4;15;11.6;40
2016;4;16;11.2;40
2016;4;17;13.62;40
2016;4;18;11.05;40
2016;4;19;9.92;40
2016;4;20;10.63;40
2016;4;21;10.32;40
2016;4;22;9.75;40
2016;4;23;11.02;40
2016;4;24;14.23;40
2016;4;25;14.6;40
2016;4;26;13.37;40
2016;4;27;12.42;40
2016;4;28;11.05;40
2016;4;29;10.05;40
2016;4;30;9.93;40
2016;5;1;10.17;40
2016;5;2;10.79;40
2016;5;3;10.15;40
2016;5;4;10.42;40
2016;5;5;11.03;40
2016;5;6;10.05;40
2016;5;7;9.76;40
2016;5;8;9.73;40
2016;5;9;11.62;40
2016;5;10;14.89;40
2016;5;11;21.08;40
2016;5;12;20.05;40
2016;5;13;20.87;40
2016;5;14;24.84;40
2016;5;15;28.66;40
2016;5;16;31.88;40
2016;5;17;22.67;40
2016;5;18;19.48;40
2016;5;19;17.83;40
2016;5;20;16.85;40
2016;5;21;16.01;40
2016;5;22;15.09;40
2016;5;23;14.29;40
2016;5;24;18.04;40
2016;5;25;26.49;40
2016;5;26;52.46;40
2016;5;27;88.91;40
2016;5;28;82.02;40
2016;5;29;73.0;40
2016;5;30;70.02;40
2016;5;31;63.08;40
2016;6;1;97.01;40
2016;6;2;135.16;40
2016;6;3;146.98;40
2016;6;4;155.21;40
2016;6;5;153.52;40
2016;6;6;127.37;40
2016;6;7;100.9;40
2016;6;8;92.83;40
2016;6;9;101.13;40
2016;6;10;113.86;40
2016;6;11;114.6;40
2016;6;12;111.66;40
2016;6;13;89.93;40
2016;6;14;77.21;40
2016;6;15;66.89;40
2016;6;16;65.07;40
2016;6;17;66.5;40
2016;6;18;76.49;40
2016;6;19;83.22;40
2016;6;20;98.56;40
2016;6;21;93.23;40
2016;6;22;78.29;40
2016;6;23;68.94;40
2016;6;24;74.28;40
2016;6;25;88.57;40
2016;6;26;82.91;40
2016;6;27;83.12;40
2016;6;28;77.12;40
2016;6;29;58.57;40
2016;6;30;59.4;40
2016;7;1;63.89;40
2016;7;2;53.44;40
2016;7;3;45.1;40
2016;7;4;43.5;40
2016;7;5;38.45;40
2016;7;6;40.67;40
2016;7;7;42.56;40
2016;7;8;38.47;40
2016;7;9;30.55;40
2016;7;10;31.32;40
2016;7;11;36.79;40
2016;7;12;35.05;40
2016;7;13;29.83;40
2016;7;14;31.21;40
2016;7;15;41.2;40
2016;7;16;48.44;40
2016;7;17;42.71;40
2016;7;18;43.28;40
2016;7;19;44.19;40
2016;7;20;43.17;40
2016;7;21;55.51;40
2016;7;22;51.4;40
2016;7;23;47.07;40
2016;7;24;45.3;40
2016;7;25;45.96;40
2016;7;26;47.84;40
2016;7;27;44.46;40
2016;7;28;39.8;40
2016;7;29;33.6;40
2016;7;30;30.41;40
2016;7;31;28.03;40
2016;8;1;26.75;40
2016;8;2;30.24;40
2016;8;3;30.51;40
2016;8;4;27.83;40
2016;8;5;25.61;40
2016;8;6;25.22;40
2016;8;7;26.31;40
2016;8;8;24.92;40
2016;8;9;21.87;40
2016;8;10;21.02;40
2016;8;11;29.24;40
2016;8;12;35.19;40
2016;8;13;30.93;40
2016;8;14;38.61;40
2016;8;15;47.3;40
2016;8;16;49.77;40
2016;8;17;38.95;40
2016;8;18;36.76;40
2016;8;19;32.89;40
2016;8;20;30.66;40
2016;8;21;29.03;40
2016;8;22;28.58;40
2016;8;23;31.18;40
2016;8;24;28.67;40
