YYYY;MM;DD;qobs;qc_flag
2013;1;21;9.7;200.0
2013;1;22;6.6;200.0
2013;1;23;11.6;200.0
2013;1;24;13.0;200.0
2013;1;25;8.3;200.0
2013;1;26;14.8;200.0
2013;1;27;;250.0
2013;1;28;0.0;200.0
2013;1;29;0.0;200.0
2013;1;30;0.0;200.0
2013;1;31;6.1;200.0
2013;2;1;5.9;200.0
2013;2;2;5.9;200.0
2013;2;3;1.8;200.0
2013;2;4;12.1;200.0
2013;2;5;8.4;200.0
2013;2;6;0.0;200.0
2013;2;7;;250.0
2013;2;8;0.0;200.0
2013;2;9;9.3;200.0
2013;2;10;8.5;200.0
2013;2;11;13.2;200.0
2013;2;12;15.3;200.0
2013;2;13;11.1;200.0
2013;2;14;11.4;200.0
2013;2;15;8.3;200.0
2013;2;16;9.4;200.0
2013;2;17;10.3;200.0
2013;2;18;12.5;200.0
2013;2;19;8.6;200.0
2013;2;20;6.9;200.0
2013;2;21;7.1;200.0
2013;2;22;10.7;200.0
2013;2;23;7.9;200.0
2013;2;24;11.3;200.0
2013;2;25;15.4;200.0
2013;2;26;32.7;200.0
2013;2;27;15.1;200.0
2013;2;28;28.7;200.0
2013;3;1;27.8;200.0
2013;3;2;27.3;200.0
2013;3;3;17.8;200.0
2013;3;4;17.8;200.0
2013;3;5;16.3;200.0
2013;3;6;15.6;200.0
2013;3;7;13.8;200.0
2013;3;8;13.2;200.0
2013;3;9;11.9;200.0
2013;3;10;11.4;200.0
2013;3;11;11.4;200.0
2013;3;12;7.5;200.0
2013;3;13;7.8;200.0
2013;3;14;7.9;200.0
2013;3;15;7.2;200.0
2013;3;16;6.0;200.0
2013;3;17;7.1;200.0
2013;3;18;6.5;200.0
2013;3;19;8.1;200.0
2013;3;20;6.9;200.0
2013;3;21;7.8;200.0
2013;3;22;4.1;200.0
2013;3;23;7.3;200.0
2013;3;24;7.1;200.0
2013;3;25;3.7;200.0
2013;3;26;7.0;200.0
2013;3;27;4.7;200.0
2013;3;28;6.1;200.0
2013;3;29;5.7;200.0
2013;3;30;3.9;200.0
2013;3;31;4.3;200.0
2013;4;1;5.4;200.0
2013;4;2;4.5;200.0
2013;4;3;5.9;200.0
2013;4;4;4.9;200.0
2013;4;5;3.8;200.0
2013;4;6;7.8;200.0
2013;4;7;6.2;200.0
2013;4;8;3.9;200.0
2013;4;9;4.8;200.0
2013;4;10;5.4;200.0
2013;4;11;7.5;200.0
2013;4;12;4.6;200.0
2013;4;13;6.8;200.0
2013;4;14;7.4;200.0
2013;4;15;11.0;200.0
2013;4;16;6.7;200.0
2013;4;17;5.8;200.0
2013;4;18;4.4;200.0
2013;4;19;8.4;200.0
2013;4;20;6.3;200.0
2013;4;21;6.3;200.0
2013;4;22;7.5;200.0
2013;4;23;8.9;200.0
2013;4;24;5.1;200.0
2013;4;25;6.1;200.0
2013;4;26;6.9;200.0
2013;4;27;7.0;200.0
2013;4;28;6.8;200.0
2013;4;29;8.9;200.0
2013;4;30;6.5;200.0
2013;5;1;7.7;200.0
2013;5;2;5.4;200.0
2013;5;3;4.5;200.0
2013;5;4;11.6;200.0
2013;5;5;8.6;200.0
2013;5;6;7.9;200.0
2013;5;7;9.5;200.0
2013;5;8;7.8;200.0
2013;5;9;9.9;200.0
2013;5;10;10.4;200.0
2013;5;11;14.6;200.0
2013;5;12;18.2;200.0
2013;5;13;17.3;200.0
2013;5;14;13.2;200.0
2013;5;15;15.2;200.0
2013;5;16;13.0;200.0
2013;5;17;14.4;200.0
2013;5;18;18.2;200.0
2013;5;19;24.9;200.0
2013;5;20;33.3;200.0
2013;5;21;35.7;200.0
2013;5;22;27.3;200.0
2013;5;23;27.9;200.0
2013;5;24;57.7;200.0
2013;5;25;74.7;200.0
2013;5;26;80.9;200.0
2013;5;27;76.9;200.0
2013;5;28;76.7;200.0
2013;5;29;104.0;200.0
2013;5;30;113.0;200.0
2013;5;31;130.0;200.0
2013;6;1;122.0;200.0
2013;6;2;123.0;200.0
2013;6;3;142.0;200.0
2013;6;4;274.0;200.0
2013;6;5;297.0;200.0
2013;6;6;242.0;200.0
2013;6;7;207.0;200.0
2013;6;8;202.0;200.0
2013;6;9;202.0;200.0
2013;6;10;207.0;200.0
2013;6;11;194.0;200.0
2013;6;12;171.0;200.0
2013;6;13;163.0;200.0
2013;6;14;149.0;200.0
2013;6;15;155.0;200.0
2013;6;16;163.0;200.0
2013;6;17;173.0;200.0
2013;6;18;183.0;200.0
2013;6;19;166.0;200.0
2013;6;20;154.0;200.0
2013;6;21;168.0;200.0
2013;6;22;165.0;200.0
2013;6;23;175.0;200.0
2013;6;24;191.0;200.0
2013;6;25;197.0;200.0
2013;6;26;200.0;200.0
2013;6;27;175.0;200.0
2013;6;28;216.0;200.0
2013;6;29;192.0;200.0
2013;6;30;196.0;200.0
2013;7;1;195.0;200.0
2013;7;2;170.0;200.0
2013;7;3;171.0;200.0
2013;7;4;154.0;200.0
2013;7;5;170.0;200.0
2013;7;6;228.0;200.0
2013;7;7;215.0;200.0
2013;7;8;262.0;200.0
2013;7;9;265.0;200.0
2013;7;10;297.0;200.0
2013;7;11;301.0;200.0
2013;7;12;293.0;200.0
2013;7;13;283.0;200.0
2013;7;14;289.0;200.0
2013;7;15;323.0;200.0
2013;7;16;380.0;200.0
2013;7;17;415.0;200.0
2013;7;18;400.0;200.0
2013;7;19;469.0;200.0
2013;7;20;467.0;200.0
2013;7;21;552.0;200.0
2013;7;22;582.0;200.0
2013;7;23;550.0;200.0
2013;7;24;492.0;200.0
2013;7;25;493.0;200.0
2013;7;26;522.0;200.0
2013;7;27;536.0;200.0
2013;7;28;506.0;200.0
2013;7;29;495.0;200.0
2013;7;30;491.0;200.0
2013;7;31;477.0;200.0
2013;8;1;429.0;200.0
2013;8;2;382.0;200.0
2013;8;3;474.0;200.0
2013;8;4;425.0;200.0
2013;8;5;325.0;200.0
2013;8;6;288.0;200.0
2013;8;7;288.0;200.0
2013;8;8;273.0;200.0
2013;8;9;253.0;200.0
2013;8;10;296.0;200.0
2013;8;11;295.0;200.0
2013;8;12;296.0;200.0
2013;8;13;313.0;200.0
2013;8;14;337.0;200.0
2013;8;15;333.0;200.0
2013;8;16;369.0;200.0
2013;8;17;335.0;200.0
2013;8;18;335.0;200.0
2013;8;19;249.0;200.0
2013;8;20;270.0;200.0
2013;8;21;263.0;200.0
2013;8;22;296.0;200.0
2013;8;23;419.0;200.0
2013;8;24;473.0;200.0
2013;8;25;444.0;200.0
2013;8;26;413.0;200.0
2013;8;27;387.0;200.0
2013;8;28;338.0;200.0
2013;8;29;334.0;200.0
2013;8;30;383.0;200.0
2013;8;31;298.0;200.0
2013;9;1;247.0;200.0
2013;9;2;239.0;200.0
2013;9;3;240.0;200.0
2013;9;4;194.0;200.0
2013;9;5;172.0;200.0
2013;9;6;155.0;200.0
2013;9;7;163.0;200.0
2013;9;8;195.0;200.0
2013;9;9;216.0;200.0
2013;9;10;215.0;200.0
2013;9;11;229.0;200.0
2013;9;12;200.0;200.0
2013;9;13;165.0;200.0
2013;9;14;117.0;200.0
2013;9;15;85.8;200.0
2013;9;16;96.0;200.0
2013;9;17;75.5;200.0
2013;9;18;74.9;200.0
2013;9;19;62.8;200.0
2013;9;20;71.8;200.0
2013;9;21;66.1;200.0
2013;9;22;57.7;200.0
2013;9;23;59.2;200.0
2013;9;24;54.2;200.0
2013;9;25;60.6;200.0
2013;9;26;61.2;200.0
2013;9;27;60.0;200.0
2013;9;28;50.6;200.0
2013;9;29;43.5;200.0
2013;9;30;78.2;200.0
2013;10;1;99.1;200.0
2013;10;2;141.0;200.0
2013;10;3;130.0;200.0
2013;10;4;99.9;200.0
2013;10;5;77.8;200.0
2013;10;6;71.6;200.0
2013;10;7;67.7;200.0
2013;10;8;59.3;200.0
2013;10;9;64.0;200.0
2013;10;10;59.6;200.0
2013;10;11;125.0;200.0
2013;10;12;79.4;200.0
2013;10;13;86.7;200.0
2013;10;14;69.4;200.0
2013;10;15;66.9;200.0
2013;10;16;64.8;200.0
2013;10;17;59.6;200.0
2013;10;18;49.6;200.0
2013;10;19;50.7;200.0
2013;10;20;44.0;200.0
2013;10;21;54.8;200.0
2013;10;22;49.5;200.0
2013;10;23;42.9;200.0
2013;10;24;52.6;200.0
2013;10;25;39.2;200.0
2013;10;26;33.0;200.0
2013;10;27;41.2;200.0
2013;10;28;31.8;200.0
2013;10;29;31.1;200.0
2013;10;30;37.0;200.0
2013;10;31;34.7;200.0
2013;11;1;36.7;200.0
2013;11;2;31.1;200.0
2013;11;3;25.4;200.0
2013;11;4;29.8;200.0
2013;11;5;24.6;200.0
2013;11;6;27.0;200.0
2013;11;7;22.8;200.0
2013;11;8;26.7;200.0
2013;11;9;19.4;200.0
2013;11;10;27.7;200.0
2013;11;11;23.6;200.0
2013;11;12;12.8;200.0
2013;11;13;25.7;200.0
2013;11;14;29.9;200.0
2013;11;15;13.7;200.0
2013;11;16;20.1;200.0
2013;11;17;21.1;200.0
2013;11;18;18.3;200.0
2013;11;19;13.3;200.0
2013;11;20;28.2;200.0
2013;11;21;16.4;200.0
2013;11;22;17.6;200.0
2013;11;23;12.4;200.0
2013;11;24;19.3;200.0
2013;11;25;17.7;200.0
2013;11;26;26.5;200.0
2013;11;27;19.9;200.0
2013;11;28;28.0;200.0
2013;11;29;32.2;200.0
2013;11;30;8.8;200.0
2013;12;1;39.4;200.0
2013;12;2;12.0;200.0
2013;12;3;19.0;200.0
2013;12;4;15.5;200.0
2013;12;5;15.5;200.0
2013;12;6;13.3;200.0
2013;12;7;19.4;200.0
2013;12;8;19.4;200.0
2013;12;9;8.5;200.0
2013;12;10;16.0;200.0
2013;12;11;14.0;200.0
2013;12;12;9.6;200.0
2013;12;13;29.0;200.0
2013;12;14;11.8;200.0
2013;12;15;11.7;200.0
2013;12;16;9.8;200.0
2013;12;17;24.7;200.0
2013;12;18;5.5;200.0
2013;12;19;15.2;200.0
2013;12;20;16.6;200.0
2013;12;21;17.2;200.0
2013;12;22;10.3;200.0
2013;12;23;8.0;200.0
2013;12;24;8.7;200.0
2013;12;25;16.4;200.0
2013;12;26;11.3;200.0
2013;12;27;13.6;200.0
2013;12;28;5.8;200.0
2013;12;29;6.6;200.0
2013;12;30;16.2;200.0
2013;12;31;8.4;200.0
2014;1;1;11.9;200.0
2014;1;2;8.1;200.0
2014;1;3;16.6;200.0
2014;1;4;10.1;200.0
2014;1;5;9.6;200.0
2014;1;6;7.9;200.0
2014;1;7;10.3;200.0
2014;1;8;9.6;200.0
2014;1;9;4.1;200.0
2014;1;10;10.1;200.0
2014;1;11;13.1;200.0
2014;1;12;6.1;200.0
2014;1;13;14.9;200.0
2014;1;14;4.7;200.0
2014;1;15;13.3;200.0
2014;1;16;10.7;200.0
2014;1;17;7.6;200.0
2014;1;18;10.0;200.0
2014;1;19;9.1;200.0
2014;1;20;12.1;200.0
2014;1;21;7.4;200.0
2014;1;22;10.4;200.0
2014;1;23;4.3;200.0
2014;1;24;14.8;200.0
2014;1;25;3.4;200.0
2014;1;26;6.1;200.0
2014;1;27;8.8;200.0
2014;1;28;8.1;200.0
2014;1;29;6.5;200.0
2014;1;30;18.5;200.0
2014;1;31;17.8;200.0
2014;2;1;11.7;200.0
2014;2;2;8.2;200.0
2014;2;3;10.5;200.0
2014;2;4;9.9;200.0
2014;2;5;6.4;200.0
2014;2;6;10.6;200.0
2014;2;7;6.0;200.0
2014;2;8;7.7;200.0
2014;2;9;7.3;200.0
2014;2;10;5.8;200.0
2014;2;11;7.5;200.0
2014;2;12;16.8;200.0
2014;2;13;7.2;200.0
2014;2;14;4.1;200.0
2014;2;15;3.7;200.0
2014;2;16;4.6;200.0
2014;2;17;0.0;200.0
2014;2;18;3.6;200.0
2014;2;19;5.2;200.0
2014;2;20;12.7;200.0
2014;2;21;5.4;200.0
2014;2;22;4.3;200.0
2014;2;23;4.7;200.0
2014;2;24;0.77;200.0
2014;2;25;6.8;200.0
2014;2;26;2.8;200.0
2014;2;27;4.8;200.0
2014;2;28;6.2;200.0
2014;3;1;4.1;200.0
2014;3;2;4.4;200.0
2014;3;3;2.4;200.0
2014;3;4;4.0;200.0
2014;3;5;5.5;200.0
2014;3;6;0.65;200.0
2014;3;7;2.5;200.0
2014;3;8;4.9;200.0
2014;3;9;6.9;200.0
2014;3;10;14.7;200.0
2014;3;11;0.0;200.0
2014;3;12;0.0;200.0
2014;3;13;5.5;200.0
2014;3;14;2.1;200.0
2014;3;15;7.7;200.0
2014;3;16;1.9;200.0
2014;3;17;2.1;200.0
2014;3;18;5.4;200.0
2014;3;19;3.2;200.0
2014;3;20;12.0;200.0
2014;3;21;4.1;200.0
2014;3;22;6.1;200.0
2014;3;23;5.2;200.0
2014;3;24;9.1;200.0
2014;3;25;6.0;200.0
2014;3;26;8.1;200.0
2014;3;27;10.1;200.0
2014;3;28;7.6;200.0
2014;3;29;7.2;200.0
2014;3;30;6.8;200.0
2014;3;31;8.3;200.0
2014;4;1;8.1;200.0
2014;4;2;8.0;200.0
2014;4;3;6.3;200.0
2014;4;4;8.5;200.0
2014;4;5;7.0;200.0
2014;4;6;11.7;200.0
2014;4;7;14.1;200.0
2014;4;8;11.0;200.0
2014;4;9;11.6;200.0
2014;4;10;7.6;200.0
2014;4;11;11.5;200.0
2014;4;12;14.1;200.0
2014;4;13;10.0;200.0
2014;4;14;12.3;200.0
2014;4;15;8.4;200.0
2014;4;16;9.6;200.0
2014;4;17;11.0;200.0
2014;4;18;12.9;200.0
2014;4;19;10.9;200.0
2014;4;20;10.1;200.0
2014;4;21;10.7;200.0
2014;4;22;10.7;200.0
2014;4;23;12.9;200.0
2014;4;24;16.9;200.0
2014;4;25;17.1;200.0
2014;4;26;19.6;200.0
2014;4;27;18.2;200.0
2014;4;28;16.5;200.0
2014;4;29;16.8;200.0
2014;4;30;15.6;200.0
2014;5;1;15.7;200.0
2014;5;2;16.7;200.0
2014;5;3;15.6;200.0
2014;5;4;21.5;200.0
2014;5;5;22.1;200.0
2014;5;6;30.8;200.0
2014;5;7;32.8;200.0
2014;5;8;34.3;200.0
2014;5;9;33.6;200.0
2014;5;10;32.5;200.0
2014;5;11;26.6;200.0
2014;5;12;28.2;200.0
2014;5;13;25.7;200.0
2014;5;14;29.6;200.0
2014;5;15;36.6;200.0
2014;5;16;40.4;200.0
2014;5;17;42.9;200.0
2014;5;18;47.5;200.0
2014;5;19;43.4;200.0
2014;5;20;39.7;200.0
2014;5;21;35.5;200.0
2014;5;22;33.3;200.0
2014;5;23;37.4;200.0
2014;5;24;57.2;200.0
2014;5;25;78.6;200.0
2014;5;26;91.4;200.0
2014;5;27;99.4;200.0
2014;5;28;102.0;200.0
2014;5;29;118.0;200.0
2014;5;30;122.0;200.0
2014;5;31;158.0;200.0
2014;6;1;199.0;200.0
2014;6;2;195.0;200.0
2014;6;3;171.0;200.0
2014;6;4;169.0;200.0
2014;6;5;177.0;200.0
2014;6;6;167.0;200.0
2014;6;7;157.0;200.0
2014;6;8;150.0;200.0
2014;6;9;165.0;200.0
2014;6;10;167.0;200.0
2014;6;11;155.0;200.0
2014;6;12;153.0;200.0
2014;6;13;177.0;200.0
2014;6;14;186.0;200.0
2014;6;15;165.0;200.0
2014;6;16;178.0;200.0
2014;6;17;205.0;200.0
2014;6;18;229.0;200.0
2014;6;19;248.0;200.0
2014;6;20;290.0;200.0
2014;6;21;265.0;200.0
2014;6;22;248.0;200.0
2014;6;23;247.0;200.0
2014;6;24;260.0;200.0
2014;6;25;295.0;200.0
2014;6;26;292.0;200.0
2014;6;27;285.0;200.0
2014;6;28;297.0;200.0
2014;6;29;308.0;200.0
2014;6;30;293.0;200.0
2014;7;1;310.0;200.0
2014;7;2;387.0;200.0
2014;7;3;346.0;200.0
2014;7;4;358.0;200.0
2014;7;5;371.0;200.0
2014;7;6;377.0;200.0
2014;7;7;376.0;200.0
2014;7;8;393.0;200.0
2014;7;9;378.0;200.0
2014;7;10;372.0;200.0
2014;7;11;367.0;200.0
2014;7;12;354.0;200.0
2014;7;13;352.0;200.0
2014;7;14;399.0;200.0
2014;7;15;361.0;200.0
2014;7;16;367.0;200.0
2014;7;17;373.0;200.0
2014;7;18;350.0;200.0
2014;7;19;386.0;200.0
2014;7;20;351.0;200.0
2014;7;21;416.0;200.0
2014;7;22;450.0;200.0
2014;7;23;444.0;200.0
2014;7;24;467.0;200.0
2014;7;25;484.0;200.0
2014;7;26;492.0;200.0
2014;7;27;515.0;200.0
2014;7;28;564.0;200.0
2014;7;29;587.0;200.0
2014;7;30;632.0;200.0
2014;7;31;560.0;200.0
2014;8;1;481.0;200.0
2014;8;2;404.0;200.0
2014;8;3;385.0;200.0
2014;8;4;323.0;200.0
2014;8;5;319.0;200.0
2014;8;6;324.0;200.0
2014;8;7;318.0;200.0
2014;8;8;353.0;200.0
2014;8;9;290.0;200.0
2014;8;10;409.0;200.0
2014;8;11;393.0;200.0
2014;8;12;357.0;200.0
2014;8;13;341.0;200.0
2014;8;14;318.0;200.0
2014;8;15;281.0;200.0
2014;8;16;324.0;200.0
2014;8;17;225.0;200.0
2014;8;18;200.0;200.0
2014;8;19;207.0;200.0
2014;8;20;198.0;200.0
2014;8;21;196.0;200.0
2014;8;22;180.0;200.0
2014;8;23;168.0;200.0
2014;8;24;164.0;200.0
2014;8;25;220.0;200.0
2014;8;26;265.0;200.0
2014;8;27;258.0;200.0
2014;8;28;225.0;200.0
2014;8;29;209.0;200.0
2014;8;30;243.0;200.0
2014;8;31;339.0;200.0
2014;9;1;375.0;200.0
2014;9;2;377.0;200.0
2014;9;3;360.0;200.0
2014;9;4;302.0;200.0
2014;9;5;302.0;200.0
2014;9;6;309.0;200.0
2014;9;7;296.0;200.0
2014;9;8;287.0;200.0
2014;9;9;345.0;200.0
2014;9;10;353.0;200.0
2014;9;11;310.0;200.0
2014;9;12;328.0;200.0
2014;9;13;220.0;200.0
2014;9;14;251.0;200.0
2014;9;15;354.0;200.0
2014;9;16;307.0;200.0
2014;9;17;254.0;200.0
2014;9;18;248.0;200.0
2014;9;19;259.0;200.0
2014;9;20;249.0;200.0
2014;9;21;223.0;200.0
2014;9;22;258.0;200.0
2014;9;23;214.0;200.0
2014;9;24;178.0;200.0
2014;9;25;172.0;200.0
2014;9;26;139.0;200.0
2014;9;27;118.0;200.0
2014;9;28;99.6;200.0
2014;9;29;153.0;200.0
2014;9;30;201.0;200.0
2014;10;1;129.0;200.0
2014;10;2;104.0;200.0
2014;10;3;88.7;200.0
2014;10;4;90.6;200.0
2014;10;5;91.5;200.0
2014;10;6;169.0;200.0
2014;10;7;231.0;200.0
2014;10;8;151.0;200.0
2014;10;9;136.0;200.0
2014;10;10;127.0;200.0
2014;10;11;103.0;200.0
2014;10;12;89.7;200.0
2014;10;13;84.5;200.0
2014;10;14;68.2;200.0
2014;10;15;72.9;200.0
2014;10;16;61.5;200.0
2014;10;17;59.9;200.0
2014;10;18;63.4;200.0
2014;10;19;65.9;200.0
2014;10;20;51.4;200.0
2014;10;21;51.9;200.0
2014;10;22;44.8;200.0
2014;10;23;45.8;200.0
2014;10;24;35.4;200.0
2014;10;25;43.2;200.0
2014;10;26;42.5;200.0
2014;10;27;31.3;200.0
2014;10;28;33.4;200.0
2014;10;29;30.0;200.0
2014;10;30;28.0;200.0
2014;10;31;57.4;200.0
2014;11;1;37.2;200.0
2014;11;2;30.3;200.0
2014;11;3;39.7;200.0
2014;11;4;29.1;200.0
2014;11;5;23.5;200.0
2014;11;6;30.4;200.0
2014;11;7;50.1;200.0
2014;11;8;26.6;200.0
2014;11;9;22.7;200.0
2014;11;10;30.2;200.0
2014;11;11;21.8;200.0
2014;11;12;37.8;200.0
2014;11;13;77.8;200.0
2014;11;14;111.0;200.0
2014;11;15;126.0;200.0
2014;11;16;80.6;200.0
2014;11;17;56.6;200.0
2014;11;18;40.4;200.0
2014;11;19;44.4;200.0
2014;11;20;34.1;200.0
2014;11;21;37.3;200.0
2014;11;22;52.0;200.0
2014;11;23;48.8;200.0
2014;11;24;41.2;200.0
2014;11;25;34.2;200.0
2014;11;26;22.9;200.0
2014;11;27;26.3;200.0
2014;11;28;33.3;200.0
2014;11;29;53.4;200.0
2014;11;30;72.3;200.0
2014;12;1;0.0;200.0
2014;12;2;32.8;200.0
2014;12;3;21.1;200.0
2014;12;4;21.9;200.0
2014;12;5;22.5;200.0
2014;12;6;22.6;200.0
2014;12;7;19.4;200.0
2014;12;8;17.8;200.0
2014;12;9;26.3;200.0
2014;12;10;23.1;200.0
2014;12;11;24.4;200.0
2014;12;12;16.5;200.0
2014;12;13;22.8;200.0
2014;12;14;11.3;200.0
2014;12;15;17.7;200.0
2014;12;16;18.3;200.0
2014;12;17;10.1;200.0
2014;12;18;16.4;200.0
2014;12;19;17.9;200.0
2014;12;20;16.9;200.0
2014;12;21;9.9;200.0
2014;12;22;22.4;200.0
2014;12;23;17.7;200.0
2014;12;24;11.9;200.0
2014;12;25;13.8;200.0
2014;12;26;11.8;200.0
2014;12;27;8.6;200.0
2014;12;28;23.0;200.0
2014;12;29;9.7;200.0
2014;12;30;9.2;200.0
2014;12;31;13.7;200.0
2015;1;1;10.8;200.0
2015;1;2;9.5;200.0
2015;1;3;9.0;200.0
2015;1;4;18.6;200.0
2015;1;5;6.8;200.0
2015;1;6;9.9;200.0
2015;1;7;40.7;200.0
2015;1;8;2.9;200.0
2015;1;9;11.0;200.0
2015;1;10;11.6;200.0
2015;1;11;11.1;200.0
2015;1;12;13.5;200.0
2015;1;13;11.9;200.0
2015;1;14;10.3;200.0
2015;1;15;10.6;200.0
2015;1;16;12.0;200.0
2015;1;17;9.8;200.0
2015;1;18;7.6;200.0
2015;1;19;14.8;200.0
2015;1;20;10.8;200.0
2015;1;21;11.4;200.0
2015;1;22;4.9;200.0
2015;1;23;8.5;200.0
2015;1;24;11.8;200.0
2015;1;25;3.1;200.0
2015;1;26;7.0;200.0
2015;1;27;5.7;200.0
2015;1;28;8.0;200.0
2015;1;29;14.7;200.0
2015;1;30;9.4;200.0
2015;1;31;9.2;200.0
2015;2;1;10.0;200.0
2015;2;2;7.2;200.0
2015;2;3;7.9;200.0
2015;2;4;12.0;200.0
2015;2;5;6.9;200.0
2015;2;6;1.1;200.0
2015;2;7;7.1;200.0
2015;2;8;10.7;200.0
2015;2;9;3.0;200.0
2015;2;10;8.8;200.0
2015;2;11;6.7;200.0
2015;2;12;4.6;200.0
2015;2;13;5.8;200.0
2015;2;14;27.2;200.0
2015;2;15;15.8;200.0
2015;2;16;6.3;200.0
2015;2;17;7.8;200.0
2015;2;18;22.8;200.0
2015;2;19;3.9;200.0
2015;2;20;11.7;200.0
2015;2;21;3.6;200.0
2015;2;22;10.0;200.0
2015;2;23;11.0;200.0
2015;2;24;9.4;200.0
2015;2;25;17.3;200.0
2015;2;26;5.9;200.0
2015;2;27;6.4;200.0
2015;2;28;8.6;200.0
2015;3;1;4.1;200.0
2015;3;2;6.6;200.0
2015;3;3;6.9;200.0
2015;3;4;9.9;200.0
2015;3;5;3.8;200.0
2015;3;6;12.8;200.0
2015;3;7;5.0;200.0
2015;3;8;7.2;200.0
2015;3;9;3.5;200.0
2015;3;10;14.0;200.0
2015;3;11;0.0;200.0
2015;3;12;15.2;200.0
2015;3;13;0.0;200.0
2015;3;14;24.7;200.0
2015;3;15;16.2;200.0
2015;3;16;10.0;200.0
2015;3;17;16.2;200.0
2015;3;18;12.2;200.0
2015;3;19;15.1;200.0
2015;3;20;15.5;200.0
2015;3;21;14.2;200.0
2015;3;22;12.2;200.0
2015;3;23;14.1;200.0
2015;3;24;11.5;200.0
2015;3;25;12.6;200.0
2015;3;26;6.5;200.0
2015;3;27;8.2;200.0
2015;3;28;6.9;200.0
2015;3;29;6.5;200.0
2015;3;30;12.6;200.0
2015;3;31;6.3;200.0
2015;4;1;3.7;200.0
2015;4;2;7.1;200.0
2015;4;3;7.1;200.0
2015;4;4;10.6;200.0
2015;4;5;4.6;200.0
2015;4;6;14.8;200.0
2015;4;7;12.5;200.0
2015;4;8;10.7;200.0
2015;4;9;9.0;200.0
2015;4;10;8.3;200.0
2015;4;11;9.7;200.0
2015;4;12;11.7;200.0
2015;4;13;3.6;200.0
2015;4;14;6.8;200.0
2015;4;15;7.7;200.0
2015;4;16;10.0;200.0
2015;4;17;9.4;200.0
2015;4;18;18.2;200.0
2015;4;19;27.3;200.0
2015;4;20;42.1;200.0
2015;4;21;42.4;200.0
2015;4;22;40.5;200.0
2015;4;23;31.3;200.0
2015;4;24;23.1;200.0
2015;4;25;18.8;200.0
2015;4;26;16.1;200.0
2015;4;27;17.0;200.0
2015;4;28;13.5;200.0
2015;4;29;8.8;200.0
2015;4;30;10.3;200.0
2015;5;1;9.0;200.0
2015;5;2;8.7;200.0
2015;5;3;8.8;200.0
2015;5;4;8.7;200.0
2015;5;5;8.9;200.0
2015;5;6;8.3;200.0
2015;5;7;9.3;200.0
2015;5;8;11.9;200.0
2015;5;9;8.3;200.0
2015;5;10;8.4;200.0
2015;5;11;11.3;200.0
2015;5;12;8.5;200.0
2015;5;13;10.5;200.0
2015;5;14;8.8;200.0
2015;5;15;25.6;200.0
2015;5;16;39.3;200.0
2015;5;17;38.7;200.0
2015;5;18;44.6;200.0
2015;5;19;48.5;200.0
2015;5;20;50.2;200.0
2015;5;21;56.8;200.0
2015;5;22;53.2;200.0
2015;5;23;78.1;200.0
2015;5;24;92.6;200.0
2015;5;25;106.0;200.0
2015;5;26;95.4;200.0
2015;5;27;88.0;200.0
2015;5;28;73.5;200.0
2015;5;29;55.4;200.0
2015;5;30;72.9;200.0
2015;5;31;66.1;200.0
2015;6;1;50.0;200.0
2015;6;2;35.2;200.0
2015;6;3;31.5;200.0
2015;6;4;38.0;200.0
2015;6;5;55.0;200.0
2015;6;6;59.2;200.0
2015;6;7;79.9;200.0
2015;6;8;88.2;200.0
2015;6;9;101.0;200.0
2015;6;10;80.9;200.0
2015;6;11;76.2;200.0
2015;6;12;57.9;200.0
2015;6;13;48.9;200.0
2015;6;14;53.8;200.0
2015;6;15;81.6;200.0
2015;6;16;139.0;200.0
2015;6;17;132.0;200.0
2015;6;18;111.0;200.0
2015;6;19;135.0;200.0
2015;6;20;140.0;200.0
2015;6;21;116.0;200.0
2015;6;22;108.0;200.0
2015;6;23;105.0;200.0
2015;6;24;108.0;200.0
2015;6;25;104.0;200.0
2015;6;26;102.0;200.0
2015;6;27;103.0;200.0
2015;6;28;101.0;200.0
2015;6;29;95.8;200.0
2015;6;30;98.2;200.0
2015;7;1;107.0;200.0
2015;7;2;98.0;200.0
2015;7;3;120.0;200.0
2015;7;4;131.0;200.0
2015;7;5;118.0;200.0
2015;7;6;106.0;200.0
2015;7;7;112.0;200.0
2015;7;8;108.0;200.0
2015;7;9;122.0;200.0
2015;7;10;139.0;200.0
2015;7;11;133.0;200.0
2015;7;12;140.0;200.0
2015;7;13;149.0;200.0
2015;7;14;156.0;200.0
2015;7;15;139.0;200.0
2015;7;16;144.0;200.0
2015;7;17;131.0;200.0
2015;7;18;137.0;200.0
2015;7;19;122.0;200.0
2015;7;20;117.0;200.0
2015;7;21;125.0;200.0
2015;7;22;130.0;200.0
2015;7;23;151.0;200.0
2015;7;24;139.0;200.0
2015;7;25;143.0;200.0
2015;7;26;146.0;200.0
2015;7;27;144.0;200.0
2015;7;28;148.0;200.0
2015;7;29;152.0;200.0
2015;7;30;145.0;200.0
2015;7;31;122.0;200.0
2015;8;1;136.0;200.0
2015;8;2;137.0;200.0
2015;8;3;133.0;200.0
2015;8;4;143.0;200.0
2015;8;5;192.0;200.0
2015;8;6;214.0;200.0
2015;8;7;196.0;200.0
2015;8;8;203.0;200.0
2015;8;9;221.0;200.0
2015;8;10;228.0;200.0
