YYYY;MM;DD;qobs;qc_flag
1998;3;17;17.6;100
1998;3;18;17.6;100
1998;3;19;17.6;100
1998;3;20;18.1;100
1998;3;21;18.6;100
1998;3;22;18.6;100
1998;3;23;17.6;100
1998;3;24;17.6;100
1998;3;25;17.6;100
1998;3;26;17.79;40
1998;3;27;17.6;40
1998;3;28;17.64;40
1998;3;29;17.41;40
1998;3;30;17.22;40
1998;3;31;17.21;40
1998;4;1;17.52;40
1998;4;2;19.89;40
1998;4;3;20.3;40
1998;4;4;20.1;40
1998;4;5;19.7;40
1998;4;6;19.35;40
1998;4;7;19.2;40
1998;4;8;18.77;40
1998;4;9;19.98;40
1998;4;10;20.32;40
1998;4;11;20.8;40
1998;4;12;20.8;40
1998;4;13;20.55;40
1998;4;14;20.3;40
1998;4;15;20.77;40
1998;4;16;20.53;40
1998;4;17;20.77;40
1998;4;18;20.53;40
1998;4;19;20.3;40
1998;4;20;20.3;40
1998;4;21;20.56;40
1998;4;22;20.3;40
1998;4;23;20.3;40
1998;4;24;19.81;40
1998;4;25;20.27;40
1998;4;26;19.7;40
1998;4;27;19.7;40
1998;4;28;19.7;40
1998;4;29;19.37;40
1998;4;30;19.44;40
1998;5;1;19.2;40
1998;5;2;19.66;40
1998;5;3;19.7;40
1998;5;4;19.7;40
1998;5;5;19.7;40
1998;5;6;19.7;40
1998;5;7;19.43;40
1998;5;8;19.2;40
1998;5;9;19.2;40
1998;5;10;19.2;40
1998;5;11;19.2;40
1998;5;12;18.89;40
1998;5;13;18.6;40
1998;5;14;18.48;40
1998;5;15;18.29;40
1998;5;16;18.1;40
1998;5;17;17.81;40
1998;5;18;17.69;40
1998;5;19;17.9;40
1998;5;20;17.84;40
1998;5;21;18.02;40
1998;5;22;18.26;40
1998;5;23;18.76;40
1998;5;24;19.2;40
1998;5;25;19.11;40
1998;5;26;18.58;40
1998;5;27;18.23;40
1998;5;28;18.1;40
1998;5;29;17.94;40
1998;5;30;17.85;40
1998;5;31;17.57;40
1998;6;1;18.81;40
1998;6;2;19.2;40
1998;6;3;19.2;40
1998;6;4;18.9;40
1998;6;5;18.6;40
1998;6;6;18.6;40
1998;6;7;18.6;40
1998;6;8;18.6;40
1998;6;9;18.6;40
1998;6;10;18.6;40
1998;6;11;18.6;40
1998;6;12;18.51;40
1998;6;13;18.6;40
1998;6;14;18.6;40
1998;6;15;18.44;40
1998;6;16;18.1;40
1998;6;17;18.1;40
1998;6;18;17.92;40
1998;6;19;18.1;40
1998;6;20;18.1;40
1998;6;21;18.15;40
1998;6;22;18.77;40
1998;6;23;18.52;40
1998;6;24;18.29;40
1998;6;25;18.6;40
1998;6;26;18.6;40
1998;6;27;18.6;40
1998;6;28;18.6;40
1998;6;29;18.52;40
1998;6;30;18.49;40
1998;7;1;18.35;40
1998;7;2;18.6;40
1998;7;3;18.46;40
1998;7;4;18.6;40
1998;7;5;18.51;40
1998;7;6;18.14;40
1998;7;7;18.6;40
1998;7;8;18.6;40
1998;7;9;18.5;40
1998;7;10;18.6;40
1998;7;11;18.6;40
1998;7;12;18.6;100
1998;7;13;18.6;100
1998;7;14;18.6;100
1998;7;15;18.6;100
1998;7;16;18.6;100
1998;7;17;18.6;100
1998;7;18;18.6;100
1998;7;19;18.6;100
1998;7;20;18.6;100
1998;7;21;19.2;100
1998;7;22;19.2;100
1998;7;23;19.2;100
1998;7;24;19.2;100
1998;7;25;19.2;40
1998;7;26;18.9;40
1998;7;27;18.6;40
1998;7;28;18.6;40
1998;7;29;18.6;40
1998;7;30;18.6;40
1998;7;31;18.6;40
1998;8;1;18.6;40
1998;8;2;18.63;40
1998;8;3;19.31;40
1998;8;4;19.58;40
1998;8;5;19.2;40
1998;8;6;19.2;40
1998;8;7;19.2;40
1998;8;8;19.2;40
1998;8;9;19.26;40
1998;8;10;19.2;40
1998;8;11;18.86;40
1998;8;12;18.9;40
1998;8;13;19.3;40
1998;8;14;19.2;40
1998;8;15;19.2;40
1998;8;16;19.2;40
1998;8;17;19.2;40
1998;8;18;19.2;40
1998;8;19;19.2;40
1998;8;20;19.2;40
1998;8;21;19.2;40
1998;8;22;19.2;40
1998;8;23;19.2;40
1998;8;24;19.2;40
1998;8;25;19.2;40
1998;8;26;19.2;40
1998;8;27;19.2;40
1998;8;28;19.2;40
1998;8;29;19.43;40
1998;8;30;19.2;40
1998;8;31;19.8;40
1998;9;1;19.45;40
1998;9;2;19.15;40
1998;9;3;19.15;40
1998;9;4;19.15;40
1998;9;5;19.15;40
1998;9;6;19.15;40
1998;9;7;19.24;40
1998;9;8;19.65;40
1998;9;9;19.65;40
1998;9;10;19.65;40
1998;9;11;19.84;40
1998;9;12;20.16;40
1998;9;13;20.16;40
1998;9;14;20.16;40
1998;9;15;20.23;40
1998;9;16;20.52;40
1998;9;17;20.16;40
1998;9;18;20.51;40
1998;9;19;20.95;40
1998;9;20;20.68;40
1998;9;21;20.3;40
1998;9;22;20.16;40
1998;9;23;20.4;40
1998;9;24;20.16;40
1998;9;25;19.91;40
1998;9;26;20.16;40
1998;9;27;20.16;40
1998;9;28;20.16;40
1998;9;29;20.16;40
1998;9;30;20.16;40
1998;10;1;20.03;40
1998;10;2;19.65;40
1998;10;3;19.65;40
1998;10;4;19.65;40
1998;10;5;19.82;40
1998;10;6;19.65;40
1998;10;7;19.67;40
1998;10;8;19.71;40
1998;10;9;20.42;40
1998;10;10;19.91;40
1998;10;11;20.16;40
1998;10;12;20.16;40
1998;10;13;20.28;40
1998;10;14;20.16;40
1998;10;15;20.04;40
1998;10;16;19.98;40
1998;10;17;22.62;40
1998;10;18;20.05;40
1998;10;19;19.76;40
1998;10;20;19.65;40
1998;10;21;19.69;40
1998;10;22;19.68;40
1998;10;23;20.11;40
1998;10;24;20.03;40
1998;10;25;20.04;40
1998;10;26;19.73;40
1998;10;27;19.65;40
1998;10;28;19.65;40
1998;10;29;19.48;40
1998;10;30;19.45;40
1998;10;31;19.27;40
1998;11;1;19.15;40
1998;11;2;19.15;40
1998;11;3;19.64;40
1998;11;4;19.15;40
1998;11;5;19.15;100
1998;11;6;19.15;100
1998;11;7;19.72;100
1998;11;8;19.18;100
1998;11;9;19.3;40
1998;11;10;19.17;100
1998;11;11;18.56;100
1998;11;12;18.69;100
1998;11;13;18.81;100
1998;11;14;18.66;40
1998;11;15;17.72;40
1998;11;16;24.3;100
1998;11;17;19.84;100
1998;11;18;18.72;100
1998;11;19;18.3;40
1998;11;20;18.66;40
1998;11;21;18.79;40
1998;11;22;18.88;40
1998;11;23;20.7;40
1998;11;24;18.62;40
1998;11;25;18.66;40
1998;11;26;18.69;40
1998;11;27;20.1;40
1998;11;28;18.66;40
1998;11;29;18.27;40
1998;11;30;18.17;40
1998;12;1;18.27;40
1998;12;2;18.17;100
1998;12;3;18.17;100
1998;12;4;18.46;100
1998;12;5;18.45;100
1998;12;6;18.17;100
1998;12;7;18.55;40
1998;12;8;18.66;40
1998;12;9;18.66;40
1998;12;10;18.66;40
1998;12;11;18.66;40
1998;12;12;17.89;100
1998;12;13;17.21;100
1998;12;14;17.51;100
1998;12;15;18.16;100
1998;12;16;17.87;100
1998;12;17;17.92;100
1998;12;18;18.05;100
1998;12;19;18.17;100
1998;12;20;18.17;100
1998;12;21;17.89;100
1998;12;22;17.64;100
1998;12;23;16.91;100
1998;12;24;16.39;40
1998;12;25;16.98;40
1998;12;26;16.75;40
1998;12;27;16.66;100
1998;12;28;17.02;100
1998;12;29;17.06;40
1998;12;30;17.09;40
1998;12;31;16.92;40
1999;1;1;17.21;40
1999;1;2;17.21;40
1999;1;3;16.74;40
1999;1;4;14.95;40
1999;1;5;16.37;100
1999;1;6;16.16;100
1999;1;7;15.84;100
1999;1;8;16.21;40
1999;1;9;14.73;100
1999;1;10;15.26;100
1999;1;11;15.13;100
1999;1;12;15.06;100
1999;1;13;15.94;100
1999;1;14;19.0;40
1999;1;15;22.7;40
1999;1;16;10.16;40
1999;1;17;27.16;100
1999;1;18;19.57;100
1999;1;19;17.69;100
1999;1;20;17.69;100
1999;1;21;17.69;100
1999;1;22;17.69;100
1999;1;23;17.69;100
1999;1;24;17.69;100
1999;1;25;17.69;100
1999;1;26;17.69;100
1999;1;27;17.69;100
1999;1;28;17.69;100
1999;1;29;17.69;100
1999;1;30;17.71;100
1999;1;31;19.24;100
1999;2;1;21.43;100
1999;2;2;22.54;100
1999;2;3;21.57;100
1999;2;4;20.18;100
1999;2;5;18.86;100
1999;2;6;18.32;100
1999;2;7;18.17;100
1999;2;8;17.92;100
1999;2;9;17.69;100
1999;2;10;17.69;100
1999;2;11;18.25;100
1999;2;12;19.54;100
1999;2;13;19.33;100
1999;2;14;18.41;100
1999;2;15;17.69;100
1999;2;16;17.69;100
1999;2;17;17.69;100
1999;2;18;17.69;100
1999;2;19;17.69;100
1999;2;20;17.85;100
1999;2;21;17.06;100
1999;2;22;18.07;100
1999;2;23;17.69;100
1999;2;24;17.58;100
1999;2;25;16.45;100
1999;2;26;16.61;100
1999;2;27;16.68;100
1999;2;28;16.21;40
1999;3;1;16.12;40
1999;3;2;16.38;40
1999;3;3;15.52;40
1999;3;4;15.99;40
1999;3;5;16.29;40
1999;3;6;16.7;100
1999;3;7;16.56;100
1999;3;8;17.64;100
1999;3;9;17.72;40
1999;3;10;16.12;40
1999;3;11;16.12;40
1999;3;12;15.96;40
1999;3;13;16.17;40
1999;3;14;15.84;40
1999;3;15;15.84;40
1999;3;16;15.84;40
1999;3;17;15.78;100
1999;3;18;15.15;100
1999;3;19;15.81;100
1999;3;20;15.97;100
1999;3;21;15.84;100
1999;3;22;15.84;40
1999;3;23;15.84;40
1999;3;24;15.84;40
1999;3;25;15.56;40
1999;3;26;16.64;40
1999;3;27;15.39;40
1999;3;28;15.39;40
1999;3;29;15.58;40
1999;3;30;15.31;40
1999;3;31;15.41;40
1999;4;1;15.35;40
1999;4;2;16.21;40
1999;4;3;14.93;40
1999;4;4;15.39;40
1999;4;5;15.39;40
1999;4;6;15.39;40
1999;4;7;15.39;40
1999;4;8;15.2;40
1999;4;9;14.97;40
1999;4;10;14.95;40
1999;4;11;15.19;40
1999;4;12;15.02;40
1999;4;13;14.82;40
1999;4;14;15.54;40
1999;4;15;14.22;40
1999;4;16;14.07;40
1999;4;17;14.45;40
1999;4;18;14.61;40
1999;4;19;14.71;40
1999;4;20;13.94;40
1999;4;21;15.03;40
1999;4;22;15.06;40
1999;4;23;14.95;40
1999;4;24;14.95;40
1999;4;25;15.1;40
1999;4;26;15.34;40
1999;4;27;16.09;40
1999;4;28;16.19;40
1999;4;29;17.32;40
1999;4;30;16.86;40
1999;5;1;16.75;40
1999;5;2;16.35;40
1999;5;3;16.29;40
1999;5;4;16.48;40
1999;5;5;17.87;40
1999;5;6;19.49;40
1999;5;7;20.59;40
1999;5;8;21.6;40
1999;5;9;22.06;40
1999;5;10;22.49;40
1999;5;11;23.02;40
1999;5;12;23.89;40
1999;5;13;26.35;40
1999;5;14;27.7;40
1999;5;15;27.02;40
1999;5;16;28.32;40
1999;5;17;29.98;40
1999;5;18;30.62;40
1999;5;19;30.7;40
1999;5;20;31.16;40
1999;5;21;30.69;40
1999;5;22;31.12;40
1999;5;23;30.13;40
1999;5;24;29.13;40
1999;5;25;28.78;40
1999;5;26;28.14;40
1999;5;27;28.12;40
1999;5;28;27.76;40
1999;5;29;27.54;40
1999;5;30;27.56;40
1999;5;31;27.7;40
1999;6;1;27.33;40
1999;6;2;26.82;40
1999;6;3;27.07;40
1999;6;4;26.54;40
1999;6;5;25.86;40
1999;6;6;25.7;40
1999;6;7;25.64;40
1999;6;8;25.87;40
1999;6;9;25.64;40
1999;6;10;25.15;40
1999;6;11;24.14;40
1999;6;12;24.1;40
1999;6;13;24.37;40
1999;6;14;24.92;40
1999;6;15;24.89;40
1999;6;16;24.68;40
1999;6;17;25.09;40
1999;6;18;24.35;40
1999;6;19;25.09;40
1999;6;20;24.81;40
1999;6;21;24.49;40
1999;6;22;24.21;40
1999;6;23;24.4;40
1999;6;24;24.31;40
1999;6;25;24.49;40
1999;6;26;24.64;40
1999;6;27;23.97;40
1999;6;28;24.26;40
1999;6;29;23.92;40
1999;6;30;23.92;40
1999;7;1;23.92;40
1999;7;2;23.92;40
1999;7;3;23.69;40
1999;7;4;23.36;40
1999;7;5;23.36;40
1999;7;6;23.36;40
1999;7;7;23.36;40
1999;7;8;23.36;40
1999;7;9;23.02;40
1999;7;10;22.88;40
1999;7;11;22.99;40
1999;7;12;23.2;40
1999;7;13;23.36;40
1999;7;14;23.82;40
1999;7;15;23.92;40
1999;7;16;23.92;40
1999;7;17;23.6;40
1999;7;18;23.41;40
1999;7;19;23.36;40
1999;7;20;23.2;40
1999;7;21;22.95;40
1999;7;22;22.87;40
1999;7;23;23.36;40
1999;7;24;23.06;40
1999;7;25;22.5;40
1999;7;26;22.59;40
1999;7;27;22.92;40
1999;7;28;22.81;40
1999;7;29;22.81;40
1999;7;30;22.81;40
1999;7;31;22.81;40
1999;8;1;22.81;40
1999;8;2;22.97;40
1999;8;3;22.81;40
1999;8;4;23.16;40
1999;8;5;23.36;40
1999;8;6;23.36;40
1999;8;7;23.36;40
1999;8;8;23.36;40
1999;8;9;23.49;40
1999;8;10;23.51;40
1999;8;11;23.36;40
1999;8;12;23.36;40
1999;8;13;23.36;40
1999;8;14;23.56;40
1999;8;15;23.46;40
1999;8;16;23.36;40
1999;8;17;23.36;40
1999;8;18;23.36;40
1999;8;19;23.36;40
1999;8;20;23.36;40
1999;8;21;23.36;40
1999;8;22;23.36;40
1999;8;23;23.19;40
1999;8;24;23.43;40
1999;8;25;23.36;40
1999;8;26;23.36;40
1999;8;27;23.36;40
1999;8;28;23.2;40
1999;8;29;23.36;40
1999;8;30;23.36;40
1999;8;31;23.46;40
1999;9;1;23.47;40
1999;9;2;23.59;40
1999;9;3;23.49;40
1999;9;4;23.59;40
1999;9;5;23.34;40
1999;9;6;23.39;40
1999;9;7;23.36;40
1999;9;8;23.46;40
1999;9;9;23.78;40
1999;9;10;23.8;40
1999;9;11;23.92;40
1999;9;12;23.72;40
1999;9;13;23.53;40
1999;9;14;23.53;40
1999;9;15;23.51;40
1999;9;16;23.49;40
1999;9;17;23.5;40
1999;9;18;23.48;40
1999;9;19;23.54;40
1999;9;20;23.47;40
1999;9;21;23.34;40
1999;9;22;23.37;40
1999;9;23;23.44;40
1999;9;24;23.49;40
1999;9;25;23.29;40
1999;9;26;23.41;40
1999;9;27;23.56;40
1999;9;28;23.34;40
1999;9;29;23.34;40
1999;9;30;23.76;40
1999;10;1;24.07;40
1999;10;2;24.56;40
1999;10;3;24.32;40
1999;10;4;24.01;40
1999;10;5;24.01;40
1999;10;6;24.01;40
1999;10;7;23.94;40
1999;10;8;23.84;40
1999;10;9;23.82;40
1999;10;10;23.82;40
1999;10;11;23.82;40
1999;10;12;23.68;40
1999;10;13;23.72;40
1999;10;14;24.0;40
1999;10;15;23.83;40
1999;10;16;23.59;40
1999;10;17;23.46;40
1999;10;18;23.54;40
1999;10;19;23.43;40
1999;10;20;23.46;40
1999;10;21;23.36;40
1999;10;22;23.36;40
1999;10;23;23.42;40
1999;10;24;23.7;40
1999;10;25;23.63;40
1999;10;26;23.6;40
1999;10;27;23.64;40
1999;10;28;22.51;40
1999;10;29;22.01;40
1999;10;30;23.7;40
1999;10;31;24.09;40
1999;11;1;24.39;40
1999;11;2;23.67;40
1999;11;3;23.9;40
1999;11;4;23.8;40
1999;11;5;23.53;40
1999;11;6;23.98;40
1999;11;7;23.52;40
1999;11;8;23.38;40
1999;11;9;23.41;40
1999;11;10;24.61;40
1999;11;11;25.26;40
1999;11;12;25.76;40
1999;11;13;25.38;40
1999;11;14;25.16;40
1999;11;15;24.26;40
1999;11;16;23.62;100
1999;11;17;24.15;100
1999;11;18;24.06;100
1999;11;19;24.6;100
1999;11;20;24.52;100
1999;11;21;20.41;100
1999;11;22;22.2;100
1999;11;23;23.33;100
1999;11;24;23.36;100
1999;11;25;23.33;100
1999;11;26;23.43;100
1999;11;27;23.44;100
1999;11;28;23.45;100
1999;11;29;23.46;100
1999;11;30;23.43;100
1999;12;1;25.57;100
1999;12;2;23.8;100
1999;12;3;23.36;100
1999;12;4;23.47;100
1999;12;5;23.5;100
1999;12;6;23.56;100
1999;12;7;23.64;100
1999;12;8;23.51;40
1999;12;9;23.29;40
1999;12;10;22.93;40
1999;12;11;23.21;40
1999;12;12;23.08;40
1999;12;13;22.97;40
1999;12;14;22.68;40
1999;12;15;22.44;40
1999;12;16;23.21;40
1999;12;17;22.39;40
1999;12;18;23.74;100
1999;12;19;22.42;100
1999;12;20;22.3;100
1999;12;21;22.27;40
1999;12;22;22.3;40
1999;12;23;22.29;40
1999;12;24;22.29;100
1999;12;25;21.82;100
1999;12;26;22.05;100
1999;12;27;21.95;100
1999;12;28;21.96;100
1999;12;29;22.32;40
1999;12;30;21.72;40
1999;12;31;22.06;40
2000;1;1;22.93;100
2000;1;2;21.43;100
2000;1;3;19.57;100
2000;1;4;29.88;100
2000;1;5;22.3;100
2000;1;6;22.16;100
2000;1;7;22.12;100
2000;1;8;22.2;100
2000;1;9;22.17;100
2000;1;10;22.15;100
2000;1;11;22.12;100
2000;1;12;22.19;100
2000;1;13;22.17;100
2000;1;14;22.19;100
2000;1;15;22.31;100
2000;1;16;23.77;100
2000;1;17;23.03;100
2000;1;18;22.55;100
2000;1;19;22.15;100
2000;1;20;21.9;40
2000;1;21;21.4;40
2000;1;22;21.91;40
2000;1;23;21.9;40
2000;1;24;21.53;40
2000;1;25;21.55;40
2000;1;26;21.58;40
2000;1;27;21.93;40
2000;1;28;22.17;40
2000;1;29;20.69;40
2000;1;30;22.1;100
2000;1;31;21.6;100
2000;2;1;21.41;100
2000;2;2;21.53;100
2000;2;3;21.44;40
2000;2;4;21.38;40
2000;2;5;21.42;40
2000;2;6;22.75;40
2000;2;7;22.78;40
2000;2;8;21.44;40
2000;2;9;19.59;40
2000;2;10;21.6;40
2000;2;11;23.09;40
2000;2;12;21.65;40
2000;2;13;21.84;100
2000;2;14;21.68;100
2000;2;15;21.65;100
2000;2;16;21.59;100
2000;2;17;21.47;100
2000;2;18;21.47;100
2000;2;19;21.34;100
2000;2;20;20.82;100
2000;2;21;19.17;100
2000;2;22;22.97;40
2000;2;23;20.55;40
2000;2;24;20.44;40
2000;2;25;21.79;40
2000;2;26;20.12;40
2000;2;27;19.96;40
2000;2;28;18.48;40
2000;2;29;18.98;40
2000;3;1;19.57;100
2000;3;2;20.08;100
2000;3;3;20.07;100
2000;3;4;20.11;100
2000;3;5;19.47;100
2000;3;6;18.67;40
2000;3;7;20.1;40
2000;3;8;19.97;40
2000;3;9;20.32;40
2000;3;10;20.19;40
2000;3;11;20.0;40
2000;3;12;19.94;40
2000;3;13;19.05;40
2000;3;14;21.07;40
2000;3;15;20.57;40
2000;3;16;22.07;40
2000;3;17;21.42;40
2000;3;18;21.13;40
2000;3;19;20.94;40
2000;3;20;23.21;40
2000;3;21;20.68;40
2000;3;22;20.06;40
2000;3;23;20.04;40
2000;3;24;20.17;40
2000;3;25;19.91;40
2000;3;26;19.82;40
2000;3;27;22.02;40
2000;3;28;26.79;40
2000;3;29;26.43;40
2000;3;30;25.43;40
2000;3;31;24.39;40
2000;4;1;23.86;40
2000;4;2;23.43;40
2000;4;3;23.24;40
2000;4;4;23.08;40
2000;4;5;23.0;40
2000;4;6;23.05;40
2000;4;7;23.05;40
2000;4;8;23.48;40
2000;4;9;23.86;40
2000;4;10;23.89;40
2000;4;11;23.51;40
2000;4;12;23.34;40
2000;4;13;22.99;40
2000;4;14;22.55;40
2000;4;15;22.52;40
2000;4;16;22.21;40
2000;4;17;22.09;40
2000;4;18;21.99;40
2000;4;19;21.86;40
2000;4;20;21.75;40
2000;4;21;21.75;40
2000;4;22;21.6;40
2000;4;23;21.46;40
2000;4;24;21.33;40
2000;4;25;21.28;40
2000;4;26;21.2;40
2000;4;27;21.27;40
2000;4;28;21.45;40
2000;4;29;21.66;40
2000;4;30;21.98;40
2000;5;1;22.09;40
2000;5;2;22.08;40
2000;5;3;22.21;40
2000;5;4;22.34;40
2000;5;5;22.63;40
2000;5;6;22.49;40
2000;5;7;22.44;40
2000;5;8;22.87;40
2000;5;9;22.84;40
2000;5;10;22.72;40
2000;5;11;22.6;40
2000;5;12;22.53;40
2000;5;13;22.38;40
2000;5;14;22.61;40
2000;5;15;22.63;40
2000;5;16;22.79;40
2000;5;17;22.95;40
2000;5;18;22.9;40
2000;5;19;22.87;40
2000;5;20;22.68;40
2000;5;21;22.68;40
2000;5;22;22.57;40
2000;5;23;22.54;40
2000;5;24;22.71;40
2000;5;25;22.53;40
2000;5;26;22.5;40
2000;5;27;22.43;40
2000;5;28;22.44;40
2000;5;29;22.23;40
2000;5;30;22.26;40
2000;5;31;22.16;40
2000;6;1;22.13;40
2000;6;2;21.92;40
2000;6;3;21.86;40
2000;6;4;21.81;40
2000;6;5;21.8;40
2000;6;6;21.78;40
2000;6;7;21.72;40
2000;6;8;21.39;40
2000;6;9;21.42;40
2000;6;10;21.82;40
2000;6;11;22.14;40
2000;6;12;22.12;40
2000;6;13;22.18;40
2000;6;14;22.03;40
2000;6;15;21.85;40
2000;6;16;21.91;40
2000;6;17;22.14;40
2000;6;18;21.97;40
2000;6;19;22.4;40
2000;6;20;21.99;40
2000;6;21;21.67;40
2000;6;22;21.55;40
2000;6;23;21.52;40
2000;6;24;21.48;40
2000;6;25;21.48;40
2000;6;26;21.44;40
2000;6;27;21.45;40
2000;6;28;21.43;40
2000;6;29;21.38;40
2000;6;30;21.21;40
2000;7;1;20.88;40
2000;7;2;20.83;40
2000;7;3;21.0;40
2000;7;4;21.19;40
2000;7;5;21.21;40
2000;7;6;21.16;40
2000;7;7;21.23;40
2000;7;8;21.15;40
2000;7;9;21.1;40
2000;7;10;21.23;40
2000;7;11;21.33;40
2000;7;12;21.62;40
2000;7;13;21.6;40
2000;7;14;21.55;40
2000;7;15;21.76;40
2000;7;16;21.67;40
2000;7;17;21.49;40
2000;7;18;21.55;40
2000;7;19;21.6;40
2000;7;20;21.63;40
2000;7;21;21.54;40
2000;7;22;21.46;40
2000;7;23;21.56;40
2000;7;24;21.42;40
2000;7;25;21.56;40
2000;7;26;21.55;40
2000;7;27;21.63;40
2000;7;28;21.57;40
2000;7;29;21.7;40
2000;7;30;21.57;40
2000;7;31;21.51;40
2000;8;1;21.39;40
2000;8;2;21.45;40
2000;8;3;21.45;40
2000;8;4;21.3;40
2000;8;5;21.37;40
2000;8;6;21.43;40
2000;8;7;21.19;40
2000;8;8;21.22;40
2000;8;9;21.27;40
2000;8;10;21.47;40
2000;8;11;21.41;40
2000;8;12;21.38;40
2000;8;13;21.17;40
2000;8;14;21.23;100
2000;8;15;21.63;100
2000;8;16;21.93;100
2000;8;17;21.32;100
2000;8;18;21.17;100
2000;8;19;21.23;100
2000;8;20;21.17;40
2000;8;21;21.13;40
2000;8;22;21.31;40
2000;8;23;21.75;40
2000;8;24;21.93;40
2000;8;25;21.56;40
2000;8;26;21.34;40
2000;8;27;21.38;40
2000;8;28;21.27;40
2000;8;29;21.15;40
2000;8;30;21.7;40
2000;8;31;21.81;40
2000;9;1;21.55;40
2000;9;2;21.36;40
2000;9;3;21.05;40
2000;9;4;21.37;40
2000;9;5;21.27;40
2000;9;6;21.25;40
2000;9;7;21.92;40
2000;9;8;22.85;40
2000;9;9;22.1;40
2000;9;10;21.55;40
2000;9;11;21.6;40
2000;9;12;21.51;40
2000;9;13;21.45;40
2000;9;14;21.43;40
2000;9;15;21.37;40
2000;9;16;21.32;40
2000;9;17;21.46;40
2000;9;18;21.67;40
2000;9;19;21.6;40
2000;9;20;21.62;40
2000;9;21;22.02;40
2000;9;22;21.36;40
2000;9;23;21.4;40
2000;9;24;21.31;40
2000;9;25;21.38;40
2000;9;26;21.57;40
2000;9;27;21.61;40
2000;9;28;21.55;40
2000;9;29;21.78;40
2000;9;30;21.58;40
2000;10;1;21.52;40
2000;10;2;21.59;40
2000;10;3;21.64;40
2000;10;4;21.59;40
2000;10;5;21.48;40
2000;10;6;21.35;40
2000;10;7;21.33;40
2000;10;8;21.32;40
2000;10;9;21.47;40
2000;10;10;21.29;40
2000;10;11;21.27;40
2000;10;12;21.22;40
2000;10;13;21.25;40
2000;10;14;21.41;40
2000;10;15;21.38;40
2000;10;16;21.6;40
2000;10;17;21.45;40
2000;10;18;21.62;40
2000;10;19;21.81;40
2000;10;20;21.73;40
2000;10;21;21.73;40
2000;10;22;21.61;40
2000;10;23;21.55;40
2000;10;24;21.66;40
2000;10;25;21.68;40
2000;10;26;21.62;40
2000;10;27;21.8;40
2000;10;28;21.6;40
2000;10;29;21.45;40
2000;10;30;21.86;40
2000;10;31;22.1;40
2000;11;1;21.73;40
2000;11;2;19.65;40
2000;11;3;20.51;40
2000;11;4;20.85;100
2000;11;5;20.67;100
2000;11;6;20.64;100
2000;11;7;20.42;100
2000;11;8;20.3;100
2000;11;9;20.59;100
2000;11;10;20.4;40
2000;11;11;20.27;40
2000;11;12;20.38;40
2000;11;13;20.82;40
2000;11;14;20.26;40
2000;11;15;20.58;40
2000;11;16;20.71;40
2000;11;17;20.31;40
2000;11;18;20.33;40
2000;11;19;20.35;40
2000;11;20;20.11;100
2000;11;21;19.92;100
2000;11;22;19.86;100
2000;11;23;19.93;100
2000;11;24;19.95;100
2000;11;25;19.8;100
2000;11;26;19.69;100
2000;11;27;19.71;100
2000;11;28;19.78;100
2000;11;29;19.72;100
2000;11;30;19.78;100
2000;12;1;19.64;100
2000;12;2;19.7;100
2000;12;3;19.66;100
2000;12;4;19.6;100
2000;12;5;19.56;100
2000;12;6;19.63;100
2000;12;7;19.75;100
2000;12;8;19.84;100
2000;12;9;19.93;100
2000;12;10;19.98;100
2000;12;11;20.01;100
2000;12;12;19.96;100
2000;12;13;19.96;100
2000;12;14;20.05;100
2000;12;15;19.95;100
2000;12;16;19.85;100
2000;12;17;19.92;100
2000;12;18;19.85;100
2000;12;19;19.86;100
2000;12;20;20.09;100
2000;12;21;19.98;40
2000;12;22;19.94;40
2000;12;23;19.84;40
2000;12;24;20.29;100
2000;12;25;19.65;100
2000;12;26;19.0;40
2000;12;27;19.16;40
2000;12;28;19.78;100
2000;12;29;19.83;100
2000;12;30;19.7;100
2000;12;31;19.59;100
2001;1;1;19.41;100
2001;1;2;19.49;100
2001;1;3;19.56;100
2001;1;4;19.5;100
2001;1;5;19.42;100
2001;1;6;19.39;100
2001;1;7;19.3;100
2001;1;8;19.06;100
2001;1;9;19.79;100
2001;1;10;18.32;100
2001;1;11;17.96;100
2001;1;12;19.26;40
2001;1;13;19.1;40
2001;1;14;19.91;40
2001;1;15;19.66;40
2001;1;16;19.97;40
2001;1;17;19.32;40
2001;1;18;19.07;40
2001;1;19;19.09;40
2001;1;20;19.09;40
2001;1;21;18.92;40
2001;1;22;21.1;40
2001;1;23;19.11;40
2001;1;24;18.94;40
2001;1;25;18.99;40
2001;1;26;18.99;40
2001;1;27;18.92;40
2001;1;28;18.69;40
2001;1;29;18.47;100
2001;1;30;18.46;100
2001;1;31;18.67;40
2001;2;1;19.19;40
2001;2;2;19.19;40
2001;2;3;19.25;40
2001;2;4;20.68;100
2001;2;5;19.32;100
2001;2;6;18.83;100
2001;2;7;18.79;100
2001;2;8;18.78;100
2001;2;9;18.82;100
2001;2;10;18.73;40
2001;2;11;18.54;40
2001;2;12;18.39;40
2001;2;13;18.5;40
2001;2;14;18.64;40
2001;2;15;18.42;100
2001;2;16;16.88;40
2001;2;17;19.04;40
2001;2;18;18.49;40
2001;2;19;18.46;40
2001;2;20;18.42;40
2001;2;21;17.69;40
2001;2;22;18.11;100
2001;2;23;18.37;100
