YYYY;MM;DD;qobs;qc_flag
1991;9;19;1.51;40
1991;9;20;1.51;40
1991;9;21;1.51;40
1991;9;22;1.51;40
1991;9;23;1.51;40
1991;9;24;1.47;40
1991;9;25;1.44;40
1991;9;26;1.44;40
1991;9;27;1.44;40
1991;9;28;1.44;40
1991;9;29;1.44;40
1991;9;30;1.41;40
1991;10;1;1.38;40
1991;10;2;1.48;40
1991;10;3;1.51;40
1991;10;4;1.44;40
1991;10;5;1.41;40
1991;10;6;1.38;40
1991;10;7;1.38;40
1991;10;8;1.38;40
1991;10;9;1.55;40
1991;10;10;1.68;40
1991;10;11;1.61;40
1991;10;12;1.58;40
1991;10;13;1.54;40
1991;10;14;1.47;40
1991;10;15;1.41;40
1991;10;16;1.38;40
1991;10;17;1.38;40
1991;10;18;1.38;40
1991;10;19;1.38;40
1991;10;20;1.38;40
1991;10;21;1.38;40
1991;10;22;1.38;40
1991;10;23;1.41;40
1991;10;24;1.95;40
1991;10;25;2.09;40
1991;10;26;1.68;40
1991;10;27;1.72;40
1991;10;28;1.68;40
1991;10;29;1.54;40
1991;10;30;1.47;40
1991;10;31;1.44;40
1991;11;1;1.41;40
1991;11;2;1.38;40
1991;11;3;1.34;40
1991;11;4;1.34;40
1991;11;5;1.44;40
1991;11;6;1.44;40
1991;11;7;1.34;40
1991;11;8;1.31;40
1991;11;9;1.31;40
1991;11;10;1.31;40
1991;11;11;1.31;40
1991;11;12;1.28;40
1991;11;13;1.25;40
1991;11;14;1.25;40
1991;11;15;1.25;40
1991;11;16;1.25;40
1991;11;17;1.25;40
1991;11;18;1.25;40
1991;11;19;1.25;40
1991;11;20;1.31;40
1991;11;21;1.55;40
1991;11;22;1.61;40
1991;11;23;1.54;40
1991;11;24;1.48;40
1991;11;25;1.31;40
1991;11;26;1.25;40
1991;11;27;1.25;40
1991;11;28;1.25;40
1991;11;29;1.22;40
1991;11;30;1.22;40
1991;12;1;1.25;40
1991;12;2;1.25;40
1991;12;3;1.25;40
1991;12;4;1.25;40
1991;12;5;1.81;40
1991;12;6;2.55;40
1991;12;7;2.02;40
1991;12;8;1.31;40
1991;12;9;1.38;40
1991;12;10;1.38;40
1991;12;11;1.28;40
1991;12;12;1.25;40
1991;12;13;1.25;40
1991;12;14;1.22;40
1991;12;15;1.19;40
1991;12;16;1.22;40
1991;12;17;1.25;40
1991;12;18;1.22;40
1991;12;19;1.16;40
1991;12;20;1.13;40
1991;12;21;1.13;40
1991;12;22;1.13;40
1991;12;23;1.13;40
1991;12;24;1.13;40
1991;12;25;1.13;40
1991;12;26;2.64;40
1991;12;27;4.4;40
1991;12;28;3.08;40
1991;12;29;3.42;40
1991;12;30;3.68;40
1991;12;31;1.73;40
1992;1;1;1.38;40
1992;1;2;1.25;40
1992;1;3;1.19;40
1992;1;4;1.19;40
1992;1;5;1.16;40
1992;1;6;1.13;40
1992;1;7;1.13;40
1992;1;8;1.43;40
1992;1;9;1.65;40
1992;1;10;1.41;40
1992;1;11;1.6;40
1992;1;12;14.36;100
1992;1;13;22.41;100
1992;1;14;14.01;40
1992;1;15;7.72;40
1992;1;16;4.41;40
1992;1;17;3.04;40
1992;1;18;2.64;40
1992;1;19;2.45;40
1992;1;20;2.36;40
1992;1;21;2.04;40
1992;1;22;2.13;40
1992;1;23;2.33;40
1992;1;24;1.88;40
1992;1;25;2.39;40
1992;1;26;4.52;40
1992;1;27;4.58;40
1992;1;28;3.46;40
1992;1;29;3.16;40
1992;1;30;2.29;40
1992;1;31;1.8;40
1992;2;1;1.51;40
1992;2;2;1.38;40
1992;2;3;1.38;40
1992;2;4;1.41;40
1992;2;5;3.05;40
1992;2;6;4.79;40
1992;2;7;4.19;40
1992;2;8;3.14;40
1992;2;9;2.27;40
1992;2;10;1.65;40
1992;2;11;1.54;40
1992;2;12;1.54;40
1992;2;13;1.51;40
1992;2;14;1.41;40
1992;2;15;1.38;40
1992;2;16;1.38;40
1992;2;17;1.38;40
1992;2;18;1.66;40
1992;2;19;1.8;40
1992;2;20;1.54;40
1992;2;21;1.41;40
1992;2;22;1.38;40
1992;2;23;1.41;40
1992;2;24;1.38;40
1992;2;25;1.31;40
1992;2;26;1.31;40
1992;2;27;1.28;40
1992;2;28;1.25;40
1992;2;29;1.25;40
1992;3;1;1.25;40
1992;3;2;1.25;40
1992;3;3;1.25;40
1992;3;4;1.22;40
1992;3;5;1.19;40
1992;3;6;1.25;40
1992;3;7;2.22;40
1992;3;8;2.54;40
1992;3;9;1.76;40
1992;3;10;1.51;40
1992;3;11;1.41;40
1992;3;12;1.34;40
1992;3;13;1.31;40
1992;3;14;1.38;40
1992;3;15;1.51;40
1992;3;16;1.61;40
1992;3;17;1.54;40
1992;3;18;1.41;40
1992;3;19;1.38;40
1992;3;20;1.34;40
1992;3;21;1.31;40
1992;3;22;1.31;40
1992;3;23;1.52;40
1992;3;24;1.58;40
1992;3;25;1.38;40
1992;3;26;1.34;40
1992;3;27;1.38;40
1992;3;28;1.34;40
1992;3;29;1.28;40
1992;3;30;1.25;40
1992;3;31;1.25;40
1992;4;1;1.22;40
1992;4;2;1.22;40
1992;4;3;1.25;40
1992;4;4;1.22;40
1992;4;5;1.19;40
1992;4;6;1.19;40
1992;4;7;1.22;40
1992;4;8;1.28;40
1992;4;9;1.28;40
1992;4;10;1.22;40
1992;4;11;1.19;40
1992;4;12;1.19;40
1992;4;13;1.19;40
1992;4;14;1.19;40
1992;4;15;1.19;40
1992;4;16;1.19;40
1992;4;17;1.19;40
1992;4;18;1.16;40
1992;4;19;1.19;40
1992;4;20;1.31;40
1992;4;21;1.38;40
1992;4;22;1.51;40
1992;4;23;1.51;40
1992;4;24;1.31;40
1992;4;25;1.25;40
1992;4;26;1.25;40
1992;4;27;1.25;40
1992;4;28;1.28;40
1992;4;29;1.31;40
1992;4;30;1.34;40
1992;5;1;1.55;40
1992;5;2;2.18;40
1992;5;3;2.64;40
1992;5;4;2.29;40
1992;5;5;1.73;40
1992;5;6;1.41;40
1992;5;7;1.28;40
1992;5;8;1.25;40
1992;5;9;1.25;40
1992;5;10;1.22;40
1992;5;11;1.19;40
1992;5;12;1.19;40
1992;5;13;1.19;40
1992;5;14;1.19;40
1992;5;15;2.16;40
1992;5;16;3.96;40
1992;5;17;4.78;40
1992;5;18;4.59;40
1992;5;19;3.71;40
1992;5;20;3.13;40
1992;5;21;2.84;40
1992;5;22;2.41;40
1992;5;23;2.6;40
1992;5;24;2.78;40
1992;5;25;2.78;40
1992;5;26;2.55;40
1992;5;27;2.19;40
1992;5;28;1.91;40
1992;5;29;1.65;40
1992;5;30;1.58;40
1992;5;31;1.58;40
1992;6;1;1.58;40
1992;6;2;1.61;40
1992;6;3;1.68;40
1992;6;4;1.72;40
1992;6;5;1.72;40
1992;6;6;2.0;40
1992;6;7;2.28;40
1992;6;8;2.23;40
1992;6;9;2.15;40
1992;6;10;2.47;40
1992;6;11;2.88;40
1992;6;12;2.69;40
1992;6;13;2.28;40
1992;6;14;2.03;40
1992;6;15;1.91;40
1992;6;16;1.91;40
1992;6;17;1.87;40
1992;6;18;2.17;40
1992;6;19;2.37;40
1992;6;20;2.03;40
1992;6;21;1.87;40
1992;6;22;2.03;40
1992;6;23;2.03;40
1992;6;24;1.83;40
1992;6;25;1.76;40
1992;6;26;1.68;40
1992;6;27;1.65;40
1992;6;28;1.61;40
1992;6;29;1.54;40
1992;6;30;1.51;40
1992;7;1;1.54;40
1992;7;2;1.54;40
1992;7;3;1.51;40
1992;7;4;1.54;40
1992;7;5;1.58;40
1992;7;6;1.58;40
1992;7;7;1.65;40
1992;7;8;1.87;40
1992;7;9;1.99;40
1992;7;10;1.87;40
1992;7;11;1.76;40
1992;7;12;1.65;40
1992;7;13;1.58;40
1992;7;14;1.54;40
1992;7;15;1.51;40
1992;7;16;1.51;40
1992;7;17;1.51;40
1992;7;18;1.51;40
1992;7;19;1.47;40
1992;7;20;1.44;40
1992;7;21;1.47;40
1992;7;22;1.47;40
1992;7;23;1.44;40
1992;7;24;1.47;40
1992;7;25;1.47;40
1992;7;26;1.44;40
1992;7;27;1.47;40
1992;7;28;1.51;40
1992;7;29;1.47;40
1992;7;30;1.44;40
1992;7;31;1.44;40
1992;8;1;1.44;40
1992;8;2;1.44;40
1992;8;3;1.44;40
1992;8;4;1.44;40
1992;8;5;1.47;40
1992;8;6;1.51;40
1992;8;7;1.47;40
1992;8;8;1.44;40
1992;8;9;1.44;40
1992;8;10;1.44;40
1992;8;11;1.44;40
1992;8;12;1.44;40
1992;8;13;1.44;40
1992;8;14;1.47;40
1992;8;15;1.51;40
1992;8;16;1.47;40
1992;8;17;1.44;40
1992;8;18;1.47;40
1992;8;19;1.47;40
1992;8;20;1.44;40
1992;8;21;1.44;40
1992;8;22;1.44;40
1992;8;23;1.44;40
1992;8;24;1.44;40
1992;8;25;1.44;40
1992;8;26;1.44;40
1992;8;27;1.44;40
1992;8;28;1.44;40
1992;8;29;1.44;40
1992;8;30;1.44;40
1992;8;31;1.44;40
1992;9;1;1.44;40
1992;9;2;1.44;40
1992;9;3;1.44;40
1992;9;4;1.44;40
1992;9;5;1.44;40
1992;9;6;1.44;40
1992;9;7;1.44;40
1992;9;8;1.41;40
1992;9;9;1.38;40
1992;9;10;1.38;40
1992;9;11;1.38;40
1992;9;12;1.38;40
1992;9;13;1.38;40
1992;9;14;1.38;40
1992;9;15;1.38;40
1992;9;16;1.38;40
1992;9;17;1.38;40
1992;9;18;1.38;40
1992;9;19;1.38;40
1992;9;20;1.38;40
1992;9;21;1.38;40
1992;9;22;1.38;40
1992;9;23;1.38;40
1992;9;24;1.38;40
1992;9;25;1.38;40
1992;9;26;1.38;40
1992;9;27;1.38;40
1992;9;28;1.38;40
1992;9;29;1.38;40
1992;9;30;1.38;40
1992;10;1;1.38;40
1992;10;2;1.38;40
1992;10;3;1.38;40
1992;10;4;1.38;40
1992;10;5;1.41;40
1992;10;6;1.9;40
1992;10;7;2.04;40
1992;10;8;1.68;40
1992;10;9;1.61;40
1992;10;10;1.61;40
1992;10;11;1.61;40
1992;10;12;1.54;40
1992;10;13;1.51;40
1992;10;14;1.47;40
1992;10;15;1.44;40
1992;10;16;1.44;40
1992;10;17;1.44;40
1992;10;18;1.44;40
1992;10;19;1.44;40
1992;10;20;1.44;40
1992;10;21;1.44;40
1992;10;22;1.44;40
1992;10;23;1.44;40
1992;10;24;1.44;40
1992;10;25;1.41;40
1992;10;26;1.38;40
1992;10;27;1.38;40
1992;10;28;1.38;40
1992;10;29;1.38;40
1992;10;30;1.38;40
1992;10;31;1.38;40
1992;11;1;1.38;40
1992;11;2;1.38;40
1992;11;3;1.41;40
1992;11;4;1.44;40
1992;11;5;1.44;40
1992;11;6;1.44;40
1992;11;7;1.51;40
1992;11;8;1.54;40
1992;11;9;1.47;40
1992;11;10;1.44;40
1992;11;11;1.44;40
1992;11;12;1.41;40
1992;11;13;1.41;40
1992;11;14;1.44;40
1992;11;15;1.44;40
1992;11;16;1.44;40
1992;11;17;1.44;40
1992;11;18;1.44;40
1992;11;19;1.41;40
1992;11;20;1.34;40
1992;11;21;1.34;40
1992;11;22;1.41;40
1992;11;23;1.44;40
1992;11;24;1.41;40
1992;11;25;1.38;40
1992;11;26;1.38;40
1992;11;27;1.38;40
1992;11;28;1.91;40
1992;11;29;1.95;40
1992;11;30;1.41;40
1992;12;1;1.38;40
1992;12;2;1.38;40
1992;12;3;1.38;40
1992;12;4;1.38;40
1992;12;5;1.38;40
1992;12;6;1.38;40
1992;12;7;1.41;40
1992;12;8;1.44;40
1992;12;9;1.41;40
1992;12;10;1.38;40
1992;12;11;1.38;40
1992;12;12;1.38;40
1992;12;13;1.34;40
1992;12;14;1.34;40
1992;12;15;1.34;40
1992;12;16;1.31;40
1992;12;17;1.31;40
1992;12;18;1.31;40
1992;12;19;1.34;40
1992;12;20;1.34;40
1992;12;21;2.49;40
1992;12;22;2.85;40
1992;12;23;1.7;40
1992;12;24;1.34;40
1992;12;25;1.59;40
1992;12;26;2.35;40
1992;12;27;2.31;40
1992;12;28;2.17;40
1992;12;29;2.06;40
1992;12;30;1.48;40
1992;12;31;1.34;40
1993;1;1;1.31;40
1993;1;2;1.31;40
1993;1;3;1.31;40
1993;1;4;1.31;40
1993;1;5;1.31;40
1993;1;6;1.28;40
1993;1;7;1.25;40
1993;1;8;1.25;40
1993;1;9;1.19;40
1993;1;10;1.19;40
1993;1;11;1.25;40
1993;1;12;1.25;40
1993;1;13;1.25;40
1993;1;14;1.25;40
1993;1;15;1.25;40
1993;1;16;1.25;40
1993;1;17;1.25;40
1993;1;18;1.25;40
1993;1;19;1.22;40
1993;1;20;1.22;40
1993;1;21;1.25;40
1993;1;22;1.25;40
1993;1;23;1.25;40
1993;1;24;1.25;40
1993;1;25;1.25;40
1993;1;26;1.25;40
1993;1;27;1.25;40
1993;1;28;1.35;40
1993;1;29;1.38;40
1993;1;30;4.51;40
1993;1;31;6.59;40
1993;2;1;3.53;40
1993;2;2;1.54;40
1993;2;3;1.44;40
1993;2;4;1.28;40
1993;2;5;1.28;40
1993;2;6;1.7;40
1993;2;7;2.33;40
1993;2;8;3.99;40
1993;2;9;6.35;40
1993;2;10;6.35;40
1993;2;11;3.85;40
1993;2;12;2.12;40
1993;2;13;1.72;40
1993;2;14;1.68;40
1993;2;15;3.71;40
1993;2;16;6.57;40
1993;2;17;5.66;40
1993;2;18;2.95;40
1993;2;19;1.91;40
1993;2;20;1.68;40
1993;2;21;4.17;40
1993;2;22;7.2;40
1993;2;23;7.04;40
1993;2;24;6.38;40
1993;2;25;6.38;40
1993;2;26;5.45;40
1993;2;27;3.24;40
1993;2;28;2.39;40
1993;3;1;2.69;40
1993;3;2;3.23;40
1993;3;3;8.02;40
1993;3;4;13.2;40
1993;3;5;14.92;40
1993;3;6;11.38;40
1993;3;7;5.16;40
1993;3;8;2.79;40
1993;3;9;2.32;40
1993;3;10;2.15;40
1993;3;11;2.78;40
1993;3;12;5.07;40
1993;3;13;5.74;40
1993;3;14;3.96;40
1993;3;15;2.79;40
1993;3;16;2.28;40
1993;3;17;1.77;40
1993;3;18;1.44;40
1993;3;19;1.41;40
1993;3;20;1.38;40
1993;3;21;1.38;40
1993;3;22;1.34;40
1993;3;23;1.31;40
1993;3;24;1.31;40
1993;3;25;1.34;40
1993;3;26;1.38;40
1993;3;27;1.38;40
1993;3;28;1.48;40
1993;3;29;2.2;40
1993;3;30;3.25;40
1993;3;31;3.16;40
1993;4;1;2.55;40
1993;4;2;2.5;40
1993;4;3;2.5;40
1993;4;4;2.95;40
1993;4;5;3.4;40
1993;4;6;2.85;40
1993;4;7;2.7;40
1993;4;8;3.71;40
1993;4;9;4.04;40
1993;4;10;3.25;40
1993;4;11;2.69;40
1993;4;12;2.45;40
1993;4;13;2.28;40
1993;4;14;2.03;40
1993;4;15;1.76;40
1993;4;16;1.65;40
1993;4;17;1.65;40
1993;4;18;1.61;40
1993;4;19;1.61;40
1993;4;20;1.65;40
1993;4;21;1.58;40
1993;4;22;1.51;40
1993;4;23;1.47;40
1993;4;24;1.41;40
1993;4;25;1.51;40
1993;4;26;1.8;40
1993;4;27;3.05;40
1993;4;28;3.39;40
1993;4;29;2.29;40
1993;4;30;1.8;40
1993;5;1;1.65;40
1993;5;2;1.54;40
1993;5;3;1.51;40
1993;5;4;1.68;40
1993;5;5;1.83;40
1993;5;6;2.07;40
1993;5;7;5.54;40
1993;5;8;8.61;40
1993;5;9;6.16;40
1993;5;10;3.74;40
1993;5;11;3.4;40
1993;5;12;2.94;40
1993;5;13;2.41;40
1993;5;14;1.99;40
1993;5;15;1.65;40
1993;5;16;1.58;40
1993;5;17;1.76;40
1993;5;18;;250
1993;5;19;;250
1993;5;20;;250
1993;5;21;;250
1993;5;22;;250
1993;5;23;;250
1993;5;24;;250
1993;5;25;;250
1993;5;26;;250
1993;5;27;;250
1993;5;28;;250
1993;5;29;;250
1993;5;30;;250
1993;5;31;;250
1993;6;1;;250
1993;6;2;;250
1993;6;3;;250
1993;6;4;;250
1993;6;5;;250
1993;6;6;;250
1993;6;7;;250
1993;6;8;;250
1993;6;9;;250
1993;6;10;;250
1993;6;11;;250
1993;6;12;;250
1993;6;13;;250
1993;6;14;;250
1993;6;15;;250
1993;6;16;;250
1993;6;17;;250
1993;6;18;;250
1993;6;19;;250
1993;6;20;;250
1993;6;21;;250
1993;6;22;1.44;40
1993;6;23;1.44;40
1993;6;24;1.44;40
1993;6;25;1.44;40
1993;6;26;1.47;40
1993;6;27;1.51;40
1993;6;28;1.51;40
1993;6;29;1.54;40
1993;6;30;1.65;40
1993;7;1;1.65;40
1993;7;2;1.54;40
1993;7;3;1.51;40
1993;7;4;1.54;40
1993;7;5;1.54;40
1993;7;6;1.51;40
1993;7;7;1.51;40
1993;7;8;1.51;40
1993;7;9;1.51;40
1993;7;10;1.51;40
1993;7;11;1.51;40
1993;7;12;1.51;40
1993;7;13;1.47;40
1993;7;14;1.44;40
1993;7;15;1.44;40
1993;7;16;1.44;40
1993;7;17;1.44;40
1993;7;18;1.44;40
1993;7;19;1.44;40
1993;7;20;1.44;40
1993;7;21;1.44;40
1993;7;22;1.44;40
1993;7;23;1.44;40
1993;7;24;1.44;40
1993;7;25;1.44;40
1993;7;26;1.44;40
1993;7;27;1.44;40
1993;7;28;1.44;40
1993;7;29;1.44;40
1993;7;30;1.44;40
1993;7;31;1.44;40
1993;8;1;1.44;40
1993;8;2;1.44;40
1993;8;3;1.44;40
1993;8;4;1.44;40
1993;8;5;1.47;40
1993;8;6;1.51;40
1993;8;7;1.51;40
1993;8;8;1.47;40
1993;8;9;1.44;40
1993;8;10;1.44;40
1993;8;11;1.44;40
1993;8;12;1.44;40
1993;8;13;1.44;40
1993;8;14;1.44;40
1993;8;15;1.44;40
1993;8;16;1.44;40
1993;8;17;1.44;40
1993;8;18;1.44;40
1993;8;19;1.44;40
1993;8;20;1.44;40
1993;8;21;1.41;40
1993;8;22;1.41;40
1993;8;23;1.44;40
1993;8;24;1.44;40
1993;8;25;1.44;40
1993;8;26;1.44;40
1993;8;27;1.44;40
1993;8;28;1.44;40
1993;8;29;1.44;40
1993;8;30;1.82;40
1993;8;31;2.11;40
1993;9;1;1.87;40
1993;9;2;1.68;40
1993;9;3;1.65;40
1993;9;4;1.65;40
1993;9;5;1.61;40
1993;9;6;1.58;40
1993;9;7;1.58;40
1993;9;8;1.58;40
1993;9;9;1.61;40
1993;9;10;1.61;40
1993;9;11;1.58;40
1993;9;12;1.54;40
1993;9;13;1.51;40
1993;9;14;1.51;40
1993;9;15;1.51;40
1993;9;16;1.51;40
1993;9;17;1.51;40
1993;9;18;1.51;40
1993;9;19;1.51;40
1993;9;20;1.51;40
1993;9;21;1.51;40
1993;9;22;1.47;40
1993;9;23;1.51;40
1993;9;24;1.54;40
1993;9;25;1.51;40
1993;9;26;1.61;40
1993;9;27;1.68;40
1993;9;28;1.61;40
1993;9;29;1.54;40
1993;9;30;1.51;40
1993;10;1;1.51;40
1993;10;2;1.47;40
1993;10;3;1.44;40
1993;10;4;1.44;40
1993;10;5;1.44;40
1993;10;6;1.44;40
1993;10;7;1.44;40
1993;10;8;1.44;40
1993;10;9;1.44;40
1993;10;10;1.41;40
1993;10;11;1.38;40
1993;10;12;1.38;40
1993;10;13;1.38;40
1993;10;14;1.38;40
1993;10;15;1.38;40
1993;10;16;1.38;40
1993;10;17;1.38;40
1993;10;18;1.38;40
1993;10;19;1.38;40
1993;10;20;1.38;40
1993;10;21;1.48;40
1993;10;22;1.54;40
1993;10;23;1.58;40
1993;10;24;1.92;40
1993;10;25;2.71;40
1993;10;26;2.8;40
1993;10;27;2.16;40
1993;10;28;1.95;40
1993;10;29;1.87;40
1993;10;30;1.79;40
1993;10;31;1.83;40
1993;11;1;1.79;40
1993;11;2;1.68;40
1993;11;3;1.61;40
1993;11;4;1.61;40
1993;11;5;1.65;40
1993;11;6;1.61;40
1993;11;7;1.61;40
1993;11;8;1.76;40
1993;11;9;1.69;40
1993;11;10;1.47;40
1993;11;11;1.44;40
1993;11;12;1.41;40
1993;11;13;1.38;40
1993;11;14;1.48;40
1993;11;15;1.8;40
1993;11;16;1.99;40
1993;11;17;1.95;40
1993;11;18;1.8;40
1993;11;19;2.44;40
1993;11;20;2.94;40
1993;11;21;2.14;40
1993;11;22;1.8;40
1993;11;23;1.8;40
1993;11;24;1.65;40
1993;11;25;1.58;40
1993;11;26;1.73;40
1993;11;27;2.16;40
1993;11;28;2.91;40
1993;11;29;3.34;40
1993;11;30;2.71;40
1993;12;1;1.96;40
1993;12;2;1.61;40
1993;12;3;1.51;40
1993;12;4;1.47;40
1993;12;5;1.44;40
1993;12;6;1.44;40
1993;12;7;1.41;40
1993;12;8;1.38;40
1993;12;9;1.38;40
1993;12;10;1.38;40
1993;12;11;1.38;40
1993;12;12;1.34;40
1993;12;13;1.34;40
1993;12;14;1.34;40
1993;12;15;1.31;40
1993;12;16;1.31;40
1993;12;17;1.28;40
1993;12;18;1.25;40
1993;12;19;1.28;40
1993;12;20;1.31;40
1993;12;21;1.31;40
1993;12;22;1.31;40
1993;12;23;1.31;40
1993;12;24;1.31;40
1993;12;25;1.31;40
1993;12;26;1.31;40
1993;12;27;1.31;40
1993;12;28;1.31;40
1993;12;29;1.28;40
1993;12;30;1.25;40
1993;12;31;1.25;40
1994;1;1;1.25;40
1994;1;2;1.25;40
1994;1;3;1.25;40
1994;1;4;1.25;40
1994;1;5;1.25;40
1994;1;6;1.25;40
1994;1;7;1.22;40
1994;1;8;1.25;40
1994;1;9;1.28;40
1994;1;10;1.25;40
1994;1;11;1.25;40
1994;1;12;1.25;40
1994;1;13;1.25;40
1994;1;14;1.25;40
1994;1;15;1.22;40
1994;1;16;1.22;40
1994;1;17;1.81;40
1994;1;18;1.84;40
1994;1;19;1.31;40
1994;1;20;1.34;40
1994;1;21;1.31;40
1994;1;22;1.25;40
1994;1;23;1.22;40
1994;1;24;1.16;40
1994;1;25;1.13;40
1994;1;26;1.13;40
1994;1;27;1.16;40
1994;1;28;1.19;40
1994;1;29;1.19;40
1994;1;30;1.19;40
1994;1;31;1.22;40
1994;2;1;1.22;40
1994;2;2;1.19;40
1994;2;3;1.19;40
1994;2;4;1.19;40
1994;2;5;1.22;40
1994;2;6;1.25;40
1994;2;7;1.22;40
1994;2;8;1.19;40
1994;2;9;1.19;40
1994;2;10;1.22;40
1994;2;11;1.25;40
1994;2;12;1.22;40
1994;2;13;1.19;40
1994;2;14;1.19;40
1994;2;15;1.19;40
1994;2;16;1.25;40
1994;2;17;1.67;40
1994;2;18;4.05;40
1994;2;19;4.76;40
1994;2;20;2.59;40
1994;2;21;1.76;40
1994;2;22;1.62;40
1994;2;23;1.38;40
1994;2;24;1.28;40
1994;2;25;1.25;40
1994;2;26;1.25;40
1994;2;27;1.25;40
1994;2;28;1.25;40
1994;3;1;1.22;40
1994;3;2;1.19;40
1994;3;3;1.19;40
1994;3;4;1.19;40
1994;3;5;1.19;40
1994;3;6;1.22;40
1994;3;7;1.22;40
1994;3;8;1.16;40
1994;3;9;1.13;40
1994;3;10;1.16;40
1994;3;11;1.16;40
1994;3;12;1.13;40
1994;3;13;1.13;40
1994;3;14;1.1;40
1994;3;15;1.1;40
1994;3;16;1.13;40
1994;3;17;1.13;40
1994;3;18;1.13;40
1994;3;19;1.13;40
1994;3;20;1.16;40
1994;3;21;1.28;40
1994;3;22;1.28;40
1994;3;23;1.16;40
1994;3;24;1.13;40
1994;3;25;1.13;40
1994;3;26;1.25;40
1994;3;27;1.38;40
1994;3;28;1.31;40
1994;3;29;1.19;40
1994;3;30;1.16;40
1994;3;31;1.19;40
1994;4;1;1.16;40
1994;4;2;1.16;40
1994;4;3;1.16;40
1994;4;4;1.13;40
1994;4;5;1.13;40
1994;4;6;1.13;40
1994;4;7;1.13;40
1994;4;8;1.13;40
1994;4;9;1.13;40
1994;4;10;1.13;40
1994;4;11;1.13;40
1994;4;12;1.29;40
1994;4;13;1.86;40
1994;4;14;2.28;40
1994;4;15;2.15;40
1994;4;16;1.87;40
1994;4;17;1.76;40
1994;4;18;1.76;40
1994;4;19;1.58;40
1994;4;20;1.38;40
1994;4;21;1.25;40
1994;4;22;1.19;40
1994;4;23;1.19;40
1994;4;24;1.19;40
1994;4;25;1.19;40
1994;4;26;1.19;40
1994;4;27;1.19;40
1994;4;28;1.22;40
1994;4;29;1.35;40
1994;4;30;1.95;40
1994;5;1;3.89;40
1994;5;2;4.93;40
1994;5;3;4.79;40
1994;5;4;5.96;40
1994;5;5;7.37;40
1994;5;6;6.82;40
1994;5;7;5.28;40
1994;5;8;4.72;40
1994;5;9;4.28;40
1994;5;10;4.41;40
1994;5;11;4.79;40
1994;5;12;4.34;40
1994;5;13;4.15;40
1994;5;14;3.6;40
1994;5;15;2.65;40
1994;5;16;2.2;40
1994;5;17;1.95;40
1994;5;18;1.87;40
1994;5;19;1.79;40
1994;5;20;1.68;40
1994;5;21;1.68;40
1994;5;22;1.72;40
1994;5;23;1.72;40
1994;5;24;1.72;40
1994;5;25;1.68;40
1994;5;26;1.61;40
1994;5;27;1.61;40
1994;5;28;1.84;40
1994;5;29;2.74;40
1994;5;30;2.91;40
1994;5;31;2.12;40
1994;6;1;1.66;40
1994;6;2;1.44;40
1994;6;3;1.41;40
1994;6;4;1.34;40
1994;6;5;1.28;40
1994;6;6;1.25;40
1994;6;7;1.22;40
1994;6;8;1.22;40
1994;6;9;1.6;40
1994;6;10;2.54;40
1994;6;11;2.54;40
1994;6;12;2.07;40
1994;6;13;2.11;40
1994;6;14;1.84;40
1994;6;15;1.54;40
1994;6;16;1.41;40
1994;6;17;1.34;40
1994;6;18;1.28;40
1994;6;19;1.28;40
1994;6;20;1.31;40
1994;6;21;1.34;40
1994;6;22;1.34;40
1994;6;23;1.34;40
1994;6;24;1.44;40
1994;6;25;1.41;40
1994;6;26;1.28;40
1994;6;27;1.25;40
1994;6;28;1.25;40
1994;6;29;1.25;40
1994;6;30;1.25;40
1994;7;1;1.25;40
1994;7;2;1.25;40
1994;7;3;1.25;40
1994;7;4;1.25;40
1994;7;5;1.25;40
1994;7;6;1.25;40
1994;7;7;1.25;40
1994;7;8;1.25;40
1994;7;9;1.25;40
1994;7;10;1.25;40
1994;7;11;1.25;40
1994;7;12;1.25;40
1994;7;13;1.25;40
1994;7;14;1.25;40
1994;7;15;1.25;40
1994;7;16;1.25;40
1994;7;17;1.25;40
1994;7;18;1.25;40
1994;7;19;1.25;40
1994;7;20;1.25;40
1994;7;21;1.25;40
1994;7;22;1.25;40
1994;7;23;1.25;40
1994;7;24;1.25;40
1994;7;25;1.25;40
1994;7;26;1.25;40
1994;7;27;1.25;40
1994;7;28;1.25;40
1994;7;29;1.25;40
1994;7;30;1.25;40
1994;7;31;1.25;40
1994;8;1;1.25;40
1994;8;2;1.25;40
1994;8;3;1.25;40
1994;8;4;1.25;40
1994;8;5;1.25;40
1994;8;6;1.25;40
1994;8;7;1.25;40
1994;8;8;1.25;40
1994;8;9;1.25;40
1994;8;10;1.25;40
1994;8;11;1.25;40
1994;8;12;1.25;40
1994;8;13;1.25;40
1994;8;14;1.25;40
1994;8;15;1.25;40
1994;8;16;1.25;40
1994;8;17;1.25;40
1994;8;18;1.25;40
1994;8;19;1.25;40
1994;8;20;1.25;40
1994;8;21;1.25;40
1994;8;22;1.25;40
1994;8;23;1.25;40
1994;8;24;1.25;40
1994;8;25;1.25;40
1994;8;26;1.25;40
1994;8;27;1.25;40
1994;8;28;1.25;40
1994;8;29;1.25;40
1994;8;30;1.25;40
1994;8;31;1.25;40
1994;9;1;1.28;40
1994;9;2;1.31;40
1994;9;3;1.31;40
1994;9;4;1.28;40
1994;9;5;1.25;40
