YYYY;MM;DD;qobs;qc_flag
2012;7;18;0.47;40
2012;7;19;0.49;40
2012;7;20;0.48;40
2012;7;21;0.47;40
2012;7;22;0.97;40
2012;7;23;18.45;40
2012;7;24;7.21;40
2012;7;25;4.66;40
2012;7;26;3.69;40
2012;7;27;2.83;40
2012;7;28;2.28;40
2012;7;29;1.96;40
2012;7;30;1.69;40
2012;7;31;1.5;40
2012;8;1;1.37;40
2012;8;2;1.26;40
2012;8;3;1.17;40
2012;8;4;1.1;40
2012;8;5;1.03;40
2012;8;6;0.97;40
2012;8;7;0.9;40
2012;8;8;0.84;40
2012;8;9;0.81;40
2012;8;10;0.77;40
2012;8;11;0.77;40
2012;8;12;0.73;40
2012;8;13;0.7;40
2012;8;14;0.71;40
2012;8;15;0.7;40
2012;8;16;0.66;40
2012;8;17;0.61;40
2012;8;18;0.59;40
2012;8;19;0.56;40
2012;8;20;0.59;40
2012;8;21;1.28;40
2012;8;22;4.05;40
2012;8;23;3.63;40
2012;8;24;2.92;40
2012;8;25;2.26;40
2012;8;26;1.93;40
2012;8;27;1.73;40
2012;8;28;1.56;40
2012;8;29;1.32;40
2012;8;30;1.24;40
2012;8;31;0.97;40
2012;9;1;1.2;40
2012;9;2;1.14;40
2012;9;3;2.35;40
2012;9;4;5.5;40
2012;9;5;3.61;40
2012;9;6;3.55;40
2012;9;7;2.66;40
2012;9;8;2.17;40
2012;9;9;1.91;40
2012;9;10;1.7;40
2012;9;11;1.43;40
2012;9;12;1.26;40
2012;9;13;1.32;40
2012;9;14;1.3;40
2012;9;15;1.25;40
2012;9;16;1.17;40
2012;9;17;1.1;40
2012;9;18;1.04;40
2012;9;19;0.98;40
2012;9;20;0.92;40
2012;9;21;0.9;40
2012;9;22;10.09;40
2012;9;23;18.74;40
2012;9;24;21.45;40
2012;9;25;9.6;40
2012;9;26;6.47;40
2012;9;27;5.8;40
2012;9;28;8.04;40
2012;9;29;5.29;40
2012;9;30;7.6;40
2012;10;1;5.93;40
2012;10;2;4.32;40
2012;10;3;3.29;40
2012;10;4;2.73;40
2012;10;5;2.3;40
2012;10;6;2.05;40
2012;10;7;1.83;40
2012;10;8;1.61;40
2012;10;9;1.49;40
2012;10;10;1.46;40
2012;10;11;11.76;40
2012;10;12;7.52;40
2012;10;13;11.5;40
2012;10;14;7.03;40
2012;10;15;5.3;40
2012;10;16;4.05;40
2012;10;17;3.09;40
2012;10;18;2.43;40
2012;10;19;2.16;40
2012;10;20;1.93;40
2012;10;21;1.73;40
2012;10;22;1.6;40
2012;10;23;1.5;40
2012;10;24;1.41;40
2012;10;25;1.27;40
2012;10;26;1.19;40
2012;10;27;1.21;40
2012;10;28;1.24;40
2012;10;29;1.09;40
2012;10;30;1.03;40
2012;10;31;0.92;100
2012;11;1;0.79;100
2012;11;2;0.72;100
2012;11;3;0.84;100
2012;11;4;0.73;40
2012;11;5;0.73;40
2012;11;6;0.72;40
2012;11;7;0.69;40
2012;11;8;0.85;40
2012;11;9;2.32;40
2012;11;10;1.42;100
2012;11;11;1.16;100
2012;11;12;3.39;100
2012;11;13;4.86;40
2012;11;14;3.61;40
2012;11;15;6.54;40
2012;11;16;4.49;40
2012;11;17;2.89;40
2012;11;18;2.2;40
2012;11;19;1.76;100
2012;11;20;1.44;100
2012;11;21;1.7;40
2012;11;22;9.96;40
2012;11;23;6.68;100
2012;11;24;4.48;100
2012;11;25;3.43;100
2012;11;26;2.77;40
2012;11;27;2.22;40
2012;11;28;1.91;40
2012;11;29;1.66;40
2012;11;30;1.37;100
2012;12;1;1.24;100
2012;12;2;1.37;100
2012;12;3;7.0;40
2012;12;4;5.1;40
2012;12;5;3.07;40
2012;12;6;2.49;40
2012;12;7;2.19;40
2012;12;8;2.25;40
2012;12;9;1.68;40
2012;12;10;1.49;40
2012;12;11;1.35;40
2012;12;12;1.22;40
2012;12;13;1.09;40
2012;12;14;1.02;40
2012;12;15;1.01;40
2012;12;16;0.87;40
2012;12;17;0.92;40
2012;12;18;0.93;40
2012;12;19;1.0;40
2012;12;20;12.7;40
2012;12;21;47.67;40
2012;12;22;47.98;40
2012;12;23;13.81;40
2012;12;24;6.92;40
2012;12;25;4.3;100
2012;12;26;3.37;100
2012;12;27;4.19;100
2012;12;28;4.71;100
2012;12;29;13.24;40
2012;12;30;6.12;40
2012;12;31;3.86;40
2013;1;1;2.84;40
2013;1;2;3.15;40
2013;1;3;2.45;40
2013;1;4;5.23;40
2013;1;5;20.2;40
2013;1;6;10.16;40
2013;1;7;10.6;40
2013;1;8;8.72;40
2013;1;9;8.74;40
2013;1;10;10.32;40
2013;1;11;9.81;40
2013;1;12;6.91;40
2013;1;13;4.95;40
2013;1;14;3.31;40
2013;1;15;4.16;40
2013;1;16;12.28;40
2013;1;17;7.74;40
2013;1;18;20.07;40
2013;1;19;13.46;40
2013;1;20;8.11;40
2013;1;21;6.63;40
2013;1;22;6.16;40
2013;1;23;4.94;40
2013;1;24;5.9;40
2013;1;25;9.12;40
2013;1;26;7.0;40
2013;1;27;11.86;40
2013;1;28;8.63;40
2013;1;29;7.86;40
2013;1;30;5.67;40
2013;1;31;3.78;40
2013;2;1;3.04;40
2013;2;2;3.5;40
2013;2;3;4.92;40
2013;2;4;3.74;40
2013;2;5;2.86;40
2013;2;6;2.28;40
2013;2;7;2.17;40
2013;2;8;1.83;40
2013;2;9;33.42;40
2013;2;10;42.06;40
2013;2;11;12.39;40
2013;2;12;7.09;40
2013;2;13;8.64;40
2013;2;14;8.29;40
2013;2;15;5.15;40
2013;2;16;3.64;40
2013;2;17;2.88;40
2013;2;18;3.05;40
2013;2;19;4.18;40
2013;2;20;9.63;40
2013;2;21;17.38;40
2013;2;22;11.38;40
2013;2;23;12.67;40
2013;2;24;13.44;40
2013;2;25;79.21;40
2013;2;26;62.22;40
2013;2;27;22.11;40
2013;2;28;10.94;40
2013;3;1;6.93;100
2013;3;2;4.58;100
2013;3;3;3.33;100
2013;3;4;2.45;100
2013;3;5;1.82;100
2013;3;6;2.68;40
2013;3;7;2.66;40
2013;3;8;2.71;40
2013;3;9;2.06;40
2013;3;10;1.88;40
2013;3;11;1.78;40
2013;3;12;1.51;40
2013;3;13;1.38;40
2013;3;14;1.3;40
2013;3;15;1.13;40
2013;3;16;1.03;100
2013;3;17;1.2;100
2013;3;18;1.1;100
2013;3;19;1.04;100
2013;3;20;0.98;100
2013;3;21;0.95;100
2013;3;22;1.22;100
2013;3;23;1.12;40
2013;3;24;1.08;40
2013;3;25;1.01;40
2013;3;26;0.94;40
2013;3;27;0.86;40
2013;3;28;0.82;40
2013;3;29;0.82;40
2013;3;30;0.8;40
2013;3;31;0.76;40
2013;4;1;0.74;40
2013;4;2;0.76;40
2013;4;3;0.77;40
2013;4;4;0.76;40
2013;4;5;0.75;40
2013;4;6;0.71;40
2013;4;7;0.61;100
2013;4;8;0.47;100
2013;4;9;0.45;100
2013;4;10;0.44;100
2013;4;11;0.45;100
2013;4;12;0.45;100
2013;4;13;0.51;100
2013;4;14;0.48;100
2013;4;15;0.52;40
2013;4;16;0.49;40
2013;4;17;0.49;40
2013;4;18;0.46;40
2013;4;19;0.55;40
2013;4;20;1.13;40
2013;4;21;0.89;40
2013;4;22;0.97;40
2013;4;23;0.88;40
2013;4;24;0.85;40
2013;4;25;0.9;40
2013;4;26;0.91;40
2013;4;27;0.97;40
2013;4;28;1.06;40
2013;4;29;0.86;40
2013;4;30;0.84;40
2013;5;1;0.82;40
2013;5;2;0.79;40
2013;5;3;0.82;40
2013;5;4;2.44;40
2013;5;5;3.38;40
2013;5;6;2.88;40
2013;5;7;2.53;40
2013;5;8;2.42;40
2013;5;9;3.62;40
2013;5;10;5.03;40
2013;5;11;6.5;40
2013;5;12;7.05;40
2013;5;13;6.4;40
2013;5;14;5.83;40
2013;5;15;4.04;40
2013;5;16;3.11;40
2013;5;17;2.65;40
2013;5;18;2.64;40
2013;5;19;4.45;40
2013;5;20;4.42;40
2013;5;21;5.09;40
2013;5;22;4.2;40
2013;5;23;3.46;40
2013;5;24;8.66;40
2013;5;25;13.34;40
2013;5;26;9.6;40
2013;5;27;44.75;40
2013;5;28;22.43;40
2013;5;29;11.39;40
2013;5;30;9.68;40
2013;5;31;11.17;40
2013;6;1;9.58;40
2013;6;2;7.77;40
2013;6;3;6.93;40
2013;6;4;10.21;40
2013;6;5;9.4;40
2013;6;6;8.96;40
2013;6;7;8.86;40
2013;6;8;8.34;40
2013;6;9;8.19;40
2013;6;10;8.34;40
2013;6;11;8.39;40
2013;6;12;7.68;40
2013;6;13;7.09;40
2013;6;14;6.07;40
2013;6;15;5.71;40
2013;6;16;4.74;40
2013;6;17;4.64;40
2013;6;18;9.24;40
2013;6;19;10.39;40
2013;6;20;7.68;40
2013;6;21;6.7;40
2013;6;22;6.5;40
2013;6;23;6.01;40
2013;6;24;5.58;40
2013;6;25;5.41;40
2013;6;26;8.29;40
2013;6;27;9.62;40
2013;6;28;7.59;40
2013;6;29;5.75;40
2013;6;30;4.93;40
2013;7;1;4.48;40
2013;7;2;3.82;40
2013;7;3;3.32;40
2013;7;4;4.26;40
2013;7;5;6.23;40
2013;7;6;17.36;40
2013;7;7;9.16;40
2013;7;8;7.21;40
2013;7;9;5.92;40
2013;7;10;5.19;40
2013;7;11;4.9;40
2013;7;12;4.37;40
2013;7;13;3.84;40
2013;7;14;3.08;40
2013;7;15;2.8;40
2013;7;16;2.75;40
2013;7;17;2.61;40
2013;7;18;2.52;40
2013;7;19;2.51;40
2013;7;20;2.68;40
2013;7;21;2.66;40
2013;7;22;2.65;40
2013;7;23;2.53;40
2013;7;24;2.4;40
2013;7;25;2.22;40
2013;7;26;2.07;40
2013;7;27;1.96;40
2013;7;28;1.85;40
2013;7;29;1.66;40
2013;7;30;1.56;40
2013;7;31;1.43;40
2013;8;1;1.3;40
2013;8;2;1.24;40
2013;8;3;1.19;40
2013;8;4;1.12;40
2013;8;5;1.09;40
2013;8;6;1.06;40
2013;8;7;1.01;40
2013;8;8;0.98;40
2013;8;9;1.59;40
2013;8;10;3.09;40
2013;8;11;2.34;40
2013;8;12;1.92;40
2013;8;13;1.66;40
2013;8;14;1.65;40
2013;8;15;3.94;40
2013;8;16;5.93;40
2013;8;17;4.01;40
2013;8;18;2.96;40
2013;8;19;2.37;40
2013;8;20;2.0;40
2013;8;21;1.74;40
2013;8;22;1.68;40
2013;8;23;7.92;40
2013;8;24;25.54;40
2013;8;25;11.17;40
2013;8;26;7.25;40
2013;8;27;5.19;40
2013;8;28;3.92;40
2013;8;29;3.15;40
2013;8;30;11.89;40
2013;8;31;7.66;40
2013;9;1;5.11;40
2013;9;2;4.0;40
2013;9;3;3.2;40
2013;9;4;2.68;40
2013;9;5;2.3;40
2013;9;6;1.99;40
2013;9;7;1.77;40
2013;9;8;2.89;40
2013;9;9;4.13;40
2013;9;10;3.14;40
2013;9;11;2.89;40
2013;9;12;4.95;40
2013;9;13;3.99;40
2013;9;14;3.09;40
2013;9;15;2.67;40
2013;9;16;2.27;40
2013;9;17;1.91;40
2013;9;18;1.68;40
2013;9;19;1.91;40
2013;9;20;4.88;40
2013;9;21;3.99;40
2013;9;22;3.02;40
2013;9;23;2.49;40
2013;9;24;2.18;40
2013;9;25;1.97;40
2013;9;26;2.39;40
2013;9;27;3.19;40
2013;9;28;3.99;40
2013;9;29;3.44;40
2013;9;30;5.55;40
2013;10;1;6.55;40
2013;10;2;8.3;40
2013;10;3;8.8;40
2013;10;4;6.61;40
2013;10;5;4.8;40
2013;10;6;3.69;40
2013;10;7;3.06;40
2013;10;8;2.66;40
2013;10;9;2.3;40
2013;10;10;2.04;40
2013;10;11;1.89;40
2013;10;12;1.75;40
2013;10;13;1.62;40
2013;10;14;1.51;40
2013;10;15;1.4;40
2013;10;16;1.29;40
2013;10;17;1.22;40
2013;10;18;1.17;40
2013;10;19;1.11;40
2013;10;20;1.05;40
2013;10;21;1.07;40
2013;10;22;1.94;40
2013;10;23;4.64;40
2013;10;24;8.01;40
2013;10;25;4.76;40
2013;10;26;3.39;40
2013;10;27;2.71;40
2013;10;28;2.28;40
2013;10;29;1.87;40
2013;10;30;2.18;40
2013;10;31;2.18;40
2013;11;1;2.03;40
2013;11;2;1.84;40
2013;11;3;1.59;40
2013;11;4;1.46;40
2013;11;5;1.42;40
2013;11;6;1.85;40
2013;11;7;3.02;40
2013;11;8;2.07;100
2013;11;9;1.7;100
2013;11;10;2.0;40
2013;11;11;4.06;40
2013;11;12;4.22;40
2013;11;13;3.76;40
2013;11;14;3.08;40
2013;11;15;8.26;40
2013;11;16;5.78;40
2013;11;17;3.86;40
2013;11;18;2.58;100
2013;11;19;1.9;100
2013;11;20;1.6;100
2013;11;21;1.74;100
2013;11;22;1.64;40
2013;11;23;1.47;40
2013;11;24;1.35;40
2013;11;25;1.49;40
2013;11;26;4.98;40
2013;11;27;7.64;40
2013;11;28;4.72;40
2013;11;29;4.26;40
2013;11;30;3.43;40
2013;12;1;3.32;40
2013;12;2;10.42;40
2013;12;3;5.47;100
2013;12;4;2.86;100
2013;12;5;1.92;100
2013;12;6;3.06;100
2013;12;7;5.41;100
2013;12;8;6.57;100
2013;12;9;4.91;100
2013;12;10;2.52;100
2013;12;11;1.49;100
2013;12;12;1.27;40
2013;12;13;2.78;40
2013;12;14;6.1;40
2013;12;15;2.96;40
2013;12;16;2.22;40
2013;12;17;3.31;40
2013;12;18;12.1;40
2013;12;19;5.01;40
2013;12;20;3.3;40
2013;12;21;6.3;40
2013;12;22;4.31;40
2013;12;23;2.89;40
2013;12;24;2.35;40
2013;12;25;1.83;40
2013;12;26;1.64;100
2013;12;27;1.34;100
2013;12;28;1.1;100
2013;12;29;1.07;100
2013;12;30;1.9;100
2013;12;31;1.69;40
2014;1;1;1.76;40
2014;1;2;1.5;40
2014;1;3;3.1;40
2014;1;4;3.46;40
2014;1;5;2.93;40
2014;1;6;2.2;40
2014;1;7;1.75;40
2014;1;8;1.52;40
2014;1;9;1.36;40
2014;1;10;1.35;100
2014;1;11;1.48;100
2014;1;12;2.15;100
2014;1;13;14.1;40
2014;1;14;4.68;40
2014;1;15;8.47;40
2014;1;16;50.29;40
2014;1;17;24.86;40
2014;1;18;23.81;40
2014;1;19;21.99;40
2014;1;20;45.18;40
2014;1;21;40.94;40
2014;1;22;36.84;40
2014;1;23;16.46;40
2014;1;24;11.09;40
2014;1;25;10.02;40
2014;1;26;7.78;40
2014;1;27;12.09;40
2014;1;28;6.24;40
2014;1;29;4.27;40
2014;1;30;8.4;40
2014;1;31;19.11;40
2014;2;1;21.26;40
2014;2;2;8.5;40
2014;2;3;5.33;40
2014;2;4;6.34;40
2014;2;5;7.84;40
2014;2;6;14.88;40
2014;2;7;10.28;40
2014;2;8;5.67;40
2014;2;9;3.85;40
2014;2;10;2.87;40
2014;2;11;2.34;40
2014;2;12;3.67;40
2014;2;13;4.8;40
2014;2;14;3.23;40
2014;2;15;2.32;100
2014;2;16;1.76;100
2014;2;17;1.53;100
2014;2;18;1.39;100
2014;2;19;1.37;100
2014;2;20;6.31;40
2014;2;21;3.8;40
2014;2;22;2.63;40
2014;2;23;2.05;40
2014;2;24;1.75;100
2014;2;25;1.55;100
2014;2;26;1.38;40
2014;2;27;1.26;40
2014;2;28;1.19;40
2014;3;1;1.13;40
2014;3;2;1.14;40
2014;3;3;1.59;40
2014;3;4;2.99;40
2014;3;5;3.84;40
2014;3;6;2.71;40
2014;3;7;2.07;40
2014;3;8;2.29;40
2014;3;9;3.28;40
2014;3;10;2.72;40
2014;3;11;9.24;40
2014;3;12;25.05;40
2014;3;13;24.77;40
2014;3;14;8.89;40
2014;3;15;5.59;40
2014;3;16;4.01;40
2014;3;17;2.65;100
2014;3;18;1.21;100
2014;3;19;1.73;100
2014;3;20;3.37;100
2014;3;21;2.56;40
2014;3;22;2.0;40
2014;3;23;1.91;40
2014;3;24;6.51;40
2014;3;25;36.01;40
2014;3;26;13.86;40
2014;3;27;29.74;40
2014;3;28;11.14;40
2014;3;29;6.93;40
2014;3;30;5.27;40
2014;3;31;4.36;40
2014;4;1;3.98;40
2014;4;2;3.92;40
2014;4;3;4.68;40
2014;4;4;5.1;40
2014;4;5;7.02;40
2014;4;6;22.12;40
2014;4;7;45.04;40
2014;4;8;16.33;40
2014;4;9;10.53;40
2014;4;10;8.16;40
2014;4;11;6.41;40
2014;4;12;6.16;40
2014;4;13;4.48;40
2014;4;14;3.65;40
2014;4;15;7.96;40
2014;4;16;6.57;40
2014;4;17;4.52;40
2014;4;18;4.74;40
2014;4;19;4.38;40
2014;4;20;3.84;40
2014;4;21;3.45;40
2014;4;22;3.16;40
2014;4;23;3.38;40
2014;4;24;4.69;40
2014;4;25;7.4;40
2014;4;26;6.81;40
2014;4;27;5.6;40
2014;4;28;4.66;40
2014;4;29;3.58;40
2014;4;30;2.83;40
2014;5;1;2.41;40
2014;5;2;2.25;40
2014;5;3;2.35;40
2014;5;4;2.92;40
2014;5;5;4.11;40
2014;5;6;20.59;40
2014;5;7;11.47;40
2014;5;8;8.88;40
2014;5;9;6.31;40
2014;5;10;5.52;40
2014;5;11;4.35;40
2014;5;12;3.36;40
2014;5;13;2.82;40
2014;5;14;4.15;40
2014;5;15;6.26;40
2014;5;16;6.38;40
2014;5;17;6.01;40
2014;5;18;7.14;40
2014;5;19;6.11;40
2014;5;20;4.64;40
2014;5;21;3.79;40
2014;5;22;3.13;40
2014;5;23;2.84;40
2014;5;24;4.39;40
2014;5;25;4.96;40
2014;5;26;4.45;40
2014;5;27;4.99;40
2014;5;28;4.93;40
2014;5;29;5.09;40
2014;5;30;5.78;40
2014;5;31;11.58;40
2014;6;1;14.99;40
2014;6;2;11.94;40
2014;6;3;8.9;40
2014;6;4;10.55;40
2014;6;5;9.15;40
2014;6;6;8.58;40
2014;6;7;8.47;40
2014;6;8;8.04;40
2014;6;9;8.17;40
2014;6;10;7.36;40
2014;6;11;8.86;40
2014;6;12;7.46;40
2014;6;13;5.86;40
2014;6;14;5.84;40
2014;6;15;6.25;40
2014;6;16;5.64;40
2014;6;17;6.59;40
2014;6;18;10.65;40
2014;6;19;7.01;40
2014;6;20;5.54;40
2014;6;21;5.17;40
2014;6;22;6.07;40
2014;6;23;5.29;40
2014;6;24;4.59;40
2014;6;25;5.12;40
2014;6;26;5.57;40
2014;6;27;5.23;40
2014;6;28;5.1;40
2014;6;29;4.99;40
2014;6;30;5.37;40
2014;7;1;10.17;40
2014;7;2;36.28;40
2014;7;3;16.72;40
2014;7;4;15.26;40
2014;7;5;10.26;40
2014;7;6;7.5;40
2014;7;7;8.88;40
2014;7;8;6.69;40
2014;7;9;5.28;40
2014;7;10;4.75;40
2014;7;11;11.92;40
2014;7;12;18.12;40
2014;7;13;12.85;40
2014;7;14;12.48;40
2014;7;15;12.38;40
2014;7;16;12.88;40
2014;7;17;8.44;40
2014;7;18;8.05;40
2014;7;19;11.21;40
2014;7;20;7.73;40
2014;7;21;6.22;40
2014;7;22;5.23;40
2014;7;23;4.74;40
2014;7;24;4.72;40
2014;7;25;4.91;40
2014;7;26;4.09;40
2014;7;27;3.37;40
2014;7;28;3.74;40
2014;7;29;4.43;40
2014;7;30;3.96;40
2014;7;31;3.28;40
2014;8;1;2.75;40
2014;8;2;2.51;40
2014;8;3;2.25;40
2014;8;4;1.99;40
2014;8;5;1.9;40
2014;8;6;1.87;40
2014;8;7;6.96;40
2014;8;8;10.32;40
2014;8;9;6.15;40
2014;8;10;5.19;40
2014;8;11;5.61;40
2014;8;12;4.2;40
2014;8;13;3.33;40
2014;8;14;2.78;40
2014;8;15;2.44;40
2014;8;16;2.29;40
2014;8;17;1.97;40
2014;8;18;1.76;40
2014;8;19;1.58;40
2014;8;20;1.44;40
2014;8;21;1.32;40
2014;8;22;1.24;40
2014;8;23;1.15;40
2014;8;24;1.1;40
2014;8;25;1.06;40
2014;8;26;1.01;40
2014;8;27;0.96;40
2014;8;28;0.92;40
2014;8;29;0.92;40
2014;8;30;0.9;40
2014;8;31;8.96;40
2014;9;1;17.15;40
2014;9;2;7.33;40
2014;9;3;6.14;40
2014;9;4;4.49;40
2014;9;5;3.45;40
2014;9;6;2.87;40
2014;9;7;2.43;40
2014;9;8;2.11;40
2014;9;9;4.21;40
2014;9;10;4.77;40
2014;9;11;3.84;40
2014;9;12;3.08;40
2014;9;13;2.64;40
2014;9;14;2.28;40
2014;9;15;9.04;40
2014;9;16;14.88;40
2014;9;17;6.51;40
2014;9;18;4.73;40
2014;9;19;3.81;40
2014;9;20;3.13;40
2014;9;21;2.75;40
2014;9;22;5.83;40
2014;9;23;4.64;40
2014;9;24;3.6;40
2014;9;25;3.31;40
2014;9;26;2.71;40
2014;9;27;3.58;40
2014;9;28;4.54;40
2014;9;29;7.22;40
2014;9;30;13.26;40
2014;10;1;8.84;40
2014;10;2;9.07;40
2014;10;3;8.6;40
2014;10;4;6.29;40
2014;10;5;9.27;40
2014;10;6;22.56;40
2014;10;7;49.11;40
2014;10;8;14.05;40
2014;10;9;7.73;40
2014;10;10;5.36;40
2014;10;11;4.08;40
2014;10;12;3.28;40
2014;10;13;2.81;40
2014;10;14;2.41;40
2014;10;15;2.1;40
2014;10;16;1.94;40
2014;10;17;2.06;40
2014;10;18;3.71;40
2014;10;19;5.39;40
2014;10;20;5.11;40
2014;10;21;3.94;40
2014;10;22;3.29;40
2014;10;23;3.24;40
2014;10;24;2.9;40
2014;10;25;2.92;40
2014;10;26;2.59;40
2014;10;27;2.22;40
2014;10;28;2.0;40
2014;10;29;1.78;40
2014;10;30;1.65;40
2014;10;31;33.76;40
2014;11;1;24.98;40
2014;11;2;12.69;40
2014;11;3;7.17;40
2014;11;4;4.79;40
2014;11;5;3.78;40
2014;11;6;55.64;40
2014;11;7;26.02;40
2014;11;8;8.99;40
2014;11;9;5.15;40
2014;11;10;4.29;40
2014;11;11;5.91;40
2014;11;12;23.46;40
2014;11;13;82.14;40
2014;11;14;29.95;40
2014;11;15;66.78;40
2014;11;16;27.11;40
2014;11;17;11.93;40
2014;11;18;8.11;40
2014;11;19;6.63;40
2014;11;20;6.15;40
2014;11;21;7.03;40
2014;11;22;31.0;40
2014;11;23;21.33;40
2014;11;24;12.13;40
2014;11;25;11.44;40
2014;11;26;9.59;40
2014;11;27;6.27;40
2014;11;28;6.55;40
2014;11;29;16.86;40
2014;11;30;14.81;40
2014;12;1;11.07;40
2014;12;2;7.6;40
2014;12;3;6.08;40
2014;12;4;4.65;40
2014;12;5;3.41;40
2014;12;6;3.38;40
2014;12;7;2.49;40
2014;12;8;2.05;40
2014;12;9;4.98;40
2014;12;10;3.22;40
2014;12;11;2.38;100
2014;12;12;1.16;100
2014;12;13;1.21;100
2014;12;14;1.02;100
2014;12;15;1.14;100
2014;12;16;1.16;100
2014;12;17;1.19;100
2014;12;18;1.18;100
2014;12;19;1.21;100
2014;12;20;1.4;100
2014;12;21;1.99;100
2014;12;22;1.56;100
2014;12;23;1.89;100
2014;12;24;1.31;100
2014;12;25;1.19;100
2014;12;26;1.12;100
2014;12;27;1.1;100
2014;12;28;1.14;100
2014;12;29;12.35;100
2014;12;30;15.93;40
2014;12;31;20.87;40
2015;1;1;8.58;40
2015;1;2;5.14;40
2015;1;3;3.68;40
2015;1;4;6.16;40
2015;1;5;20.97;40
2015;1;6;7.25;40
2015;1;7;18.39;40
2015;1;8;8.07;40
2015;1;9;5.07;40
2015;1;10;3.59;100
2015;1;11;2.7;100
2015;1;12;2.03;100
2015;1;13;1.6;100
2015;1;14;1.39;100
2015;1;15;1.35;100
2015;1;16;1.43;100
2015;1;17;1.45;100
2015;1;18;1.46;100
2015;1;19;2.44;100
2015;1;20;3.31;100
2015;1;21;1.41;100
2015;1;22;1.67;100
2015;1;23;1.69;100
2015;1;24;1.54;100
2015;1;25;5.77;100
2015;1;26;3.04;100
2015;1;27;2.11;100
2015;1;28;1.77;100
2015;1;29;1.44;100
2015;1;30;1.22;100
2015;1;31;1.29;100
2015;2;1;1.46;100
2015;2;2;1.81;100
2015;2;3;3.04;100
2015;2;4;4.45;100
2015;2;5;4.17;100
2015;2;6;1.71;100
2015;2;7;0.95;40
2015;2;8;1.19;40
2015;2;9;7.16;40
2015;2;10;5.84;40
2015;2;11;2.68;100
2015;2;12;2.16;100
2015;2;13;1.99;100
2015;2;14;8.84;100
2015;2;15;29.99;100
2015;2;16;6.68;100
2015;2;17;3.58;100
2015;2;18;3.69;100
2015;2;19;4.44;40
2015;2;20;2.5;40
2015;2;21;1.14;100
2015;2;22;1.52;100
2015;2;23;1.39;100
2015;2;24;1.54;100
2015;2;25;2.75;100
2015;2;26;1.99;100
2015;2;27;1.43;100
2015;2;28;1.31;100
2015;3;1;1.36;40
2015;3;2;1.56;40
2015;3;3;1.85;40
2015;3;4;3.42;40
2015;3;5;2.23;40
2015;3;6;4.22;40
2015;3;7;2.65;40
2015;3;8;1.71;40
2015;3;9;1.49;40
2015;3;10;2.16;40
2015;3;11;4.79;40
2015;3;12;6.18;40
2015;3;13;6.43;40
2015;3;14;55.54;40
2015;3;15;25.0;40
2015;3;16;44.13;40
2015;3;17;8.4;40
2015;3;18;4.97;40
2015;3;19;5.08;40
2015;3;20;4.53;40
2015;3;21;4.08;40
2015;3;22;4.19;40
2015;3;23;2.92;40
2015;3;24;2.19;40
2015;3;25;3.2;40
2015;3;26;3.72;40
2015;3;27;2.75;40
2015;3;28;2.16;40
2015;3;29;1.78;40
2015;3;30;1.51;40
2015;3;31;0.99;100
2015;4;1;0.84;100
2015;4;2;1.15;100
2015;4;3;1.16;40
2015;4;4;1.22;40
2015;4;5;2.58;40
2015;4;6;17.08;40
2015;4;7;8.04;40
2015;4;8;5.32;40
2015;4;9;3.59;40
2015;4;10;2.39;40
2015;4;11;3.12;40
2015;4;12;2.58;40
2015;4;13;6.49;40
2015;4;14;6.8;40
2015;4;15;4.68;40
2015;4;16;3.62;40
2015;4;17;9.66;40
2015;4;18;7.41;40
2015;4;19;6.89;40
2015;4;20;7.88;40
2015;4;21;10.27;40
2015;4;22;6.59;40
2015;4;23;4.36;40
2015;4;24;2.9;40
2015;4;25;2.13;40
2015;4;26;1.81;40
2015;4;27;1.56;40
2015;4;28;1.34;40
2015;4;29;1.27;40
2015;4;30;1.2;40
2015;5;1;1.13;40
2015;5;2;1.04;40
2015;5;3;0.98;40
2015;5;4;0.92;40
2015;5;5;0.84;40
2015;5;6;0.8;40
2015;5;7;0.76;40
2015;5;8;0.71;40
2015;5;9;0.66;40
2015;5;10;0.64;40
2015;5;11;0.61;40
2015;5;12;0.57;40
2015;5;13;0.58;40
2015;5;14;0.6;40
2015;5;15;10.32;40
2015;5;16;12.87;40
2015;5;17;11.16;40
2015;5;18;6.27;40
2015;5;19;4.4;40
2015;5;20;3.78;40
2015;5;21;4.18;40
2015;5;22;3.6;40
2015;5;23;3.93;40
2015;5;24;4.44;40
2015;5;25;4.09;40
2015;5;26;4.01;40
2015;5;27;3.61;40
2015;5;28;3.02;40
2015;5;29;2.81;40
2015;5;30;3.09;40
2015;5;31;3.04;40
2015;6;1;2.9;40
2015;6;2;2.46;40
2015;6;3;2.02;40
2015;6;4;2.05;40
2015;6;5;2.44;40
2015;6;6;2.74;40
2015;6;7;2.62;40
2015;6;8;3.27;40
2015;6;9;5.91;40
2015;6;10;4.13;40
2015;6;11;3.08;40
2015;6;12;2.49;40
2015;6;13;2.12;40
2015;6;14;1.94;40
2015;6;15;2.08;40
2015;6;16;5.23;40
2015;6;17;8.96;40
2015;6;18;6.39;40
2015;6;19;5.07;40
2015;6;20;4.14;40
2015;6;21;3.59;40
2015;6;22;3.3;40
2015;6;23;2.91;40
2015;6;24;2.7;40
2015;6;25;2.28;40
2015;6;26;2.25;40
2015;6;27;3.3;40
