YYYY;MM;DD;qobs;qc_flag
1989;6;24;43.7;40
1989;6;25;43.7;40
1989;6;26;42.7;40
1989;6;27;42.7;40
1989;6;28;42.7;40
1989;6;29;42.7;40
1989;6;30;42.7;40
1989;7;1;41.6;40
1989;7;2;41.6;40
1989;7;3;40.5;40
1989;7;4;39.4;40
1989;7;5;39.4;40
1989;7;6;40.5;40
1989;7;7;40.5;40
1989;7;8;39.4;40
1989;7;9;38.4;40
1989;7;10;38.4;40
1989;7;11;39.4;40
1989;7;12;40.5;40
1989;7;13;39.4;40
1989;7;14;38.4;40
1989;7;15;39.4;40
1989;7;16;38.4;40
1989;7;17;38.4;40
1989;7;18;38.4;40
1989;7;19;38.4;40
1989;7;20;38.4;40
1989;7;21;39.4;40
1989;7;22;39.4;40
1989;7;23;39.4;40
1989;7;24;38.4;40
1989;7;25;39.4;40
1989;7;26;40.5;40
1989;7;27;40.5;40
1989;7;28;41.6;40
1989;7;29;43.7;40
1989;7;30;42.7;40
1989;7;31;42.7;40
1989;8;1;41.6;40
1989;8;2;41.6;40
1989;8;3;41.6;40
1989;8;4;41.6;40
1989;8;5;41.6;40
1989;8;6;40.5;40
1989;8;7;40.5;40
1989;8;8;40.5;40
1989;8;9;40.5;40
1989;8;10;41.6;40
1989;8;11;41.6;40
1989;8;12;42.7;40
1989;8;13;41.6;40
1989;8;14;40.5;40
1989;8;15;40.5;40
1989;8;16;41.6;40
1989;8;17;40.5;40
1989;8;18;41.6;40
1989;8;19;40.5;40
1989;8;20;41.6;40
1989;8;21;41.6;40
1989;8;22;40.5;40
1989;8;23;41.6;40
1989;8;24;41.6;40
1989;8;25;41.6;40
1989;8;26;40.5;40
1989;8;27;40.5;40
1989;8;28;40.5;40
1989;8;29;40.5;40
1989;8;30;41.6;40
1989;8;31;41.6;40
1989;9;1;40.5;40
1989;9;2;40.5;40
1989;9;3;40.5;40
1989;9;4;40.5;40
1989;9;5;39.4;40
1989;9;6;41.6;40
1989;9;7;41.6;40
1989;9;8;40.5;40
1989;9;9;39.4;40
1989;9;10;38.4;40
1989;9;11;37.3;40
1989;9;12;38.4;40
1989;9;13;39.4;40
1989;9;14;40.5;40
1989;9;15;39.4;40
1989;9;16;42.7;40
1989;9;17;41.6;40
1989;9;18;40.5;40
1989;9;19;39.4;40
1989;9;20;40.5;40
1989;9;21;39.4;40
1989;9;22;39.4;40
1989;9;23;39.4;40
1989;9;24;40.5;40
1989;9;25;41.6;40
1989;9;26;37.3;40
1989;9;27;39.4;40
1989;9;28;39.4;40
1989;9;29;38.4;40
1989;9;30;38.4;40
1989;10;1;35.2;40
1989;10;2;38.4;40
1989;10;3;39.4;40
1989;10;4;39.4;40
1989;10;5;40.5;40
1989;10;6;40.5;40
1989;10;7;39.4;40
1989;10;8;39.4;40
1989;10;9;39.4;40
1989;10;10;39.4;40
1989;10;11;39.4;40
1989;10;12;40.5;40
1989;10;13;40.5;40
1989;10;14;40.5;40
1989;10;15;40.5;40
1989;10;16;40.5;40
1989;10;17;38.4;100
1989;10;18;39.4;100
1989;10;19;38.4;100
1989;10;20;38.4;40
1989;10;21;38.4;40
1989;10;22;38.4;40
1989;10;23;38.4;40
1989;10;24;38.4;40
1989;10;25;38.4;40
1989;10;26;38.4;40
1989;10;27;37.3;40
1989;10;28;36.3;40
1989;10;29;39.4;40
1989;10;30;38.4;40
1989;10;31;37.3;40
1989;11;1;35.2;40
1989;11;2;35.2;40
1989;11;3;34.2;40
1989;11;4;35.2;40
1989;11;5;33.1;40
1989;11;6;34.2;40
1989;11;7;35.2;40
1989;11;8;35.2;40
1989;11;9;35.2;40
1989;11;10;35.2;40
1989;11;11;37.3;40
1989;11;12;36.3;40
1989;11;13;35.2;40
1989;11;14;37.3;40
1989;11;15;36.3;40
1989;11;16;38.4;40
1989;11;17;34.2;40
1989;11;18;33.1;40
1989;11;19;32.1;100
1989;11;20;33.1;100
1989;11;21;35.2;40
1989;11;22;36.3;40
1989;11;23;35.2;40
1989;11;24;35.2;40
1989;11;25;35.2;40
1989;11;26;34.2;40
1989;11;27;35.2;40
1989;11;28;34.2;40
1989;11;29;34.2;40
1989;11;30;34.2;40
1989;12;1;34.2;40
1989;12;2;39.4;40
1989;12;3;39.4;40
1989;12;4;36.3;40
1989;12;5;37.3;40
1989;12;6;38.4;40
1989;12;7;39.4;40
1989;12;8;38.4;40
1989;12;9;37.3;40
1989;12;10;38.4;40
1989;12;11;37.3;40
1989;12;12;37.3;40
1989;12;13;36.3;40
1989;12;14;36.3;100
1989;12;15;36.3;100
1989;12;16;35.2;100
1989;12;17;34.2;100
1989;12;18;33.1;100
1989;12;19;32.1;100
1989;12;20;32.1;100
1989;12;21;31.0;100
1989;12;22;32.1;100
1989;12;23;33.1;100
1989;12;24;35.2;100
1989;12;25;35.2;40
1989;12;26;34.2;40
1989;12;27;33.1;40
1989;12;28;33.1;40
1989;12;29;34.2;40
1989;12;30;34.2;40
1989;12;31;35.2;40
1990;1;1;35.2;40
1990;1;2;36.3;40
1990;1;3;35.2;40
1990;1;4;35.2;40
1990;1;5;36.3;40
1990;1;6;36.3;40
1990;1;7;36.3;40
1990;1;8;31.0;40
1990;1;9;31.0;40
1990;1;10;32.1;100
1990;1;11;35.2;100
1990;1;12;37.3;100
1990;1;13;36.3;100
1990;1;14;36.3;100
1990;1;15;35.2;100
1990;1;16;35.2;100
1990;1;17;34.2;100
1990;1;18;34.2;100
1990;1;19;34.2;100
1990;1;20;32.1;100
1990;1;21;32.1;40
1990;1;22;34.2;40
1990;1;23;35.2;40
1990;1;24;35.2;40
1990;1;25;36.3;40
1990;1;26;36.3;40
1990;1;27;36.3;40
1990;1;28;34.2;40
1990;1;29;35.2;40
1990;1;30;35.2;40
1990;1;31;35.2;40
1990;2;1;36.3;40
1990;2;2;34.2;40
1990;2;3;35.2;40
1990;2;4;36.3;40
1990;2;5;35.2;40
1990;2;6;35.2;40
1990;2;7;35.2;100
1990;2;8;35.2;100
1990;2;9;35.2;100
1990;2;10;35.2;40
1990;2;11;36.3;100
1990;2;12;34.2;40
1990;2;13;36.3;40
1990;2;14;36.3;40
1990;2;15;36.3;40
1990;2;16;36.3;40
1990;2;17;35.2;40
1990;2;18;34.2;40
1990;2;19;36.3;40
1990;2;20;35.2;40
1990;2;21;35.2;40
1990;2;22;34.2;40
1990;2;23;35.2;40
1990;2;24;36.3;40
1990;2;25;36.3;40
1990;2;26;36.3;40
1990;2;27;41.6;40
1990;2;28;38.4;40
1990;3;1;41.6;40
1990;3;2;33.1;40
1990;3;3;34.2;40
1990;3;4;35.2;40
1990;3;5;34.2;40
1990;3;6;34.2;40
1990;3;7;33.1;40
1990;3;8;33.1;40
1990;3;9;34.2;40
1990;3;10;34.2;100
1990;3;11;34.2;100
1990;3;12;34.2;100
1990;3;13;39.4;100
1990;3;14;34.2;100
1990;3;15;34.2;100
1990;3;16;34.2;40
1990;3;17;34.2;40
1990;3;18;33.1;40
1990;3;19;34.2;40
1990;3;20;34.2;40
1990;3;21;35.2;40
1990;3;22;34.2;40
1990;3;23;35.2;40
1990;3;24;34.2;40
1990;3;25;31.0;40
1990;3;26;31.0;40
1990;3;27;35.2;40
1990;3;28;33.1;40
1990;3;29;33.1;40
1990;3;30;33.1;40
1990;3;31;32.1;40
1990;4;1;33.1;40
1990;4;2;32.1;40
1990;4;3;32.1;40
1990;4;4;32.1;40
1990;4;5;31.0;40
1990;4;6;32.1;40
1990;4;7;30.0;40
1990;4;8;31.0;40
1990;4;9;32.1;40
1990;4;10;31.0;40
1990;4;11;30.0;40
1990;4;12;31.0;40
1990;4;13;31.0;40
1990;4;14;31.0;40
1990;4;15;32.1;40
1990;4;16;33.1;40
1990;4;17;33.1;40
1990;4;18;32.1;40
1990;4;19;31.0;40
1990;4;20;30.0;40
1990;4;21;34.2;40
1990;4;22;30.0;40
1990;4;23;31.0;40
1990;4;24;32.1;40
1990;4;25;33.1;40
1990;4;26;32.1;40
1990;4;27;31.0;40
1990;4;28;33.1;40
1990;4;29;33.1;40
1990;4;30;35.2;40
1990;5;1;35.2;40
1990;5;2;37.3;40
1990;5;3;39.4;40
1990;5;4;39.4;40
1990;5;5;42.7;40
1990;5;6;47.0;40
1990;5;7;52.4;40
1990;5;8;56.8;40
1990;5;9;63.4;40
1990;5;10;69.0;40
1990;5;11;78.0;40
1990;5;12;83.7;40
1990;5;13;84.9;40
1990;5;14;82.6;40
1990;5;15;78.0;40
1990;5;16;72.4;40
1990;5;17;67.9;40
1990;5;18;63.4;40
1990;5;19;57.9;40
1990;5;20;55.7;40
1990;5;21;52.4;40
1990;5;22;50.2;40
1990;5;23;49.1;40
1990;5;24;48.0;40
1990;5;25;48.0;40
1990;5;26;48.0;40
1990;5;27;47.0;40
1990;5;28;47.0;40
1990;5;29;45.9;40
1990;5;30;45.9;40
1990;5;31;45.9;40
1990;6;1;45.9;40
1990;6;2;45.9;40
1990;6;3;44.8;40
1990;6;4;44.8;40
1990;6;5;44.8;40
1990;6;6;44.8;40
1990;6;7;43.7;40
1990;6;8;43.7;40
1990;6;9;43.7;40
1990;6;10;43.7;40
1990;6;11;42.7;40
1990;6;12;40.5;40
1990;6;13;39.4;40
1990;6;14;40.5;40
1990;6;15;40.5;40
1990;6;16;39.4;40
1990;6;17;39.4;40
1990;6;18;40.5;40
1990;6;19;39.4;40
1990;6;20;37.3;40
1990;6;21;37.3;40
1990;6;22;37.3;40
1990;6;23;37.3;40
1990;6;24;38.4;40
1990;6;25;40.5;40
1990;6;26;42.7;40
1990;6;27;42.7;40
1990;6;28;41.6;40
1990;6;29;41.6;40
1990;6;30;40.5;40
1990;7;1;40.5;40
1990;7;2;40.5;40
1990;7;3;39.4;40
1990;7;4;39.4;40
1990;7;5;39.4;40
1990;7;6;39.4;40
1990;7;7;39.4;40
1990;7;8;39.4;40
1990;7;9;40.5;40
1990;7;10;40.5;40
1990;7;11;40.5;40
1990;7;12;40.5;40
1990;7;13;40.5;40
1990;7;14;40.5;40
1990;7;15;40.5;40
1990;7;16;39.4;40
1990;7;17;39.4;40
1990;7;18;39.4;40
1990;7;19;39.4;40
1990;7;20;39.4;40
1990;7;21;39.4;40
1990;7;22;38.4;40
1990;7;23;37.3;40
1990;7;24;37.3;40
1990;7;25;38.4;40
1990;7;26;38.4;40
1990;7;27;38.4;40
1990;7;28;37.3;40
1990;7;29;38.4;40
1990;7;30;38.4;40
1990;7;31;39.4;40
1990;8;1;39.4;40
1990;8;2;39.4;40
1990;8;3;39.4;40
1990;8;4;39.4;40
1990;8;5;40.5;40
1990;8;6;40.5;40
1990;8;7;39.4;40
1990;8;8;38.4;40
1990;8;9;38.4;40
1990;8;10;38.4;40
1990;8;11;39.4;40
1990;8;12;39.4;40
1990;8;13;39.4;40
1990;8;14;39.4;40
1990;8;15;39.4;40
1990;8;16;39.4;40
1990;8;17;39.4;40
1990;8;18;39.4;40
1990;8;19;39.4;40
1990;8;20;39.4;40
1990;8;21;39.4;40
1990;8;22;38.4;40
1990;8;23;39.4;40
1990;8;24;39.4;40
1990;8;25;39.4;40
1990;8;26;39.4;40
1990;8;27;39.4;40
1990;8;28;39.4;40
1990;8;29;39.4;40
1990;8;30;39.4;40
1990;8;31;39.4;40
1990;9;1;39.4;40
1990;9;2;39.4;40
1990;9;3;39.4;40
1990;9;4;39.4;40
1990;9;5;39.4;40
1990;9;6;38.4;40
1990;9;7;38.4;40
1990;9;8;37.3;40
1990;9;9;38.4;40
1990;9;10;38.4;40
1990;9;11;37.3;40
1990;9;12;37.3;40
1990;9;13;39.4;40
1990;9;14;35.2;40
1990;9;15;36.3;40
1990;9;16;37.3;40
1990;9;17;39.4;40
1990;9;18;40.5;40
1990;9;19;38.4;40
1990;9;20;39.4;40
1990;9;21;38.4;40
1990;9;22;40.5;40
1990;9;23;41.6;40
1990;9;24;40.5;40
1990;9;25;40.5;40
1990;9;26;39.4;40
1990;9;27;40.5;40
1990;9;28;40.5;40
1990;9;29;40.5;40
1990;9;30;39.4;40
1990;10;1;40.5;40
1990;10;2;40.5;40
1990;10;3;41.6;40
1990;10;4;41.6;40
1990;10;5;41.6;40
1990;10;6;41.6;40
1990;10;7;40.5;40
1990;10;8;40.5;40
1990;10;9;42.7;40
1990;10;10;41.6;40
1990;10;11;40.5;40
1990;10;12;42.7;40
1990;10;13;40.5;40
1990;10;14;37.3;40
1990;10;15;37.3;40
1990;10;16;38.4;40
1990;10;17;36.3;40
1990;10;18;39.4;40
1990;10;19;40.5;40
1990;10;20;38.4;40
1990;10;21;38.4;40
1990;10;22;38.4;40
1990;10;23;39.4;40
1990;10;24;39.4;40
1990;10;25;39.4;40
1990;10;26;39.4;40
1990;10;27;39.4;40
1990;10;28;40.5;40
1990;10;29;41.6;40
1990;10;30;40.5;40
1990;10;31;39.4;40
1990;11;1;39.4;40
1990;11;2;37.3;40
1990;11;3;35.2;100
1990;11;4;39.4;100
1990;11;5;39.4;40
1990;11;6;39.4;40
1990;11;7;39.4;40
1990;11;8;39.4;40
1990;11;9;38.4;40
1990;11;10;38.4;40
1990;11;11;38.4;40
1990;11;12;38.4;40
1990;11;13;37.3;40
1990;11;14;38.4;40
1990;11;15;38.4;40
1990;11;16;39.4;40
1990;11;17;38.4;40
1990;11;18;38.4;40
1990;11;19;37.3;40
1990;11;20;37.3;40
1990;11;21;37.3;40
1990;11;22;37.3;40
1990;11;23;37.3;40
1990;11;24;37.3;40
1990;11;25;36.3;40
1990;11;26;36.3;40
1990;11;27;38.4;40
1990;11;28;37.3;40
1990;11;29;36.3;40
1990;11;30;36.3;40
1990;12;1;36.3;40
1990;12;2;36.3;40
1990;12;3;36.3;40
1990;12;4;36.3;40
1990;12;5;34.2;40
1990;12;6;36.3;40
1990;12;7;36.3;100
1990;12;8;36.3;100
1990;12;9;36.3;100
1990;12;10;36.3;100
1990;12;11;36.3;100
1990;12;12;36.3;100
1990;12;13;37.3;100
1990;12;14;38.4;40
1990;12;15;37.3;40
1990;12;16;36.3;40
1990;12;17;31.0;100
1990;12;18;36.3;100
1990;12;19;36.3;100
1990;12;20;36.3;100
1990;12;21;36.3;100
1990;12;22;37.3;100
1990;12;23;37.3;100
1990;12;24;39.4;100
1990;12;25;39.4;100
1990;12;26;39.4;100
1990;12;27;38.4;100
1990;12;28;36.3;100
1990;12;29;36.3;100
1990;12;30;36.3;100
1990;12;31;36.3;100
1991;1;1;36.3;100
1991;1;2;36.3;100
1991;1;3;36.3;100
1991;1;4;37.3;40
1991;1;5;37.3;40
1991;1;6;38.4;40
1991;1;7;38.4;40
1991;1;8;37.3;40
1991;1;9;37.3;40
1991;1;10;38.4;40
1991;1;11;38.4;40
1991;1;12;33.1;40
1991;1;13;27.9;40
1991;1;14;37.3;40
1991;1;15;39.4;40
1991;1;16;39.4;40
1991;1;17;38.4;40
1991;1;18;37.3;40
1991;1;19;38.4;40
1991;1;20;40.5;40
1991;1;21;35.2;40
1991;1;22;40.5;40
1991;1;23;38.4;40
1991;1;24;38.4;40
1991;1;25;42.7;40
1991;1;26;39.4;40
1991;1;27;38.4;40
1991;1;28;39.4;40
1991;1;29;37.3;40
1991;1;30;31.0;100
1991;1;31;31.0;100
1991;2;1;31.0;100
1991;2;2;30.0;40
1991;2;3;34.2;40
1991;2;4;29.0;40
1991;2;5;38.4;40
1991;2;6;39.4;40
1991;2;7;40.5;40
1991;2;8;38.4;40
1991;2;9;39.4;40
1991;2;10;40.5;40
1991;2;11;38.4;40
1991;2;12;36.3;40
1991;2;13;35.2;40
1991;2;14;35.2;40
1991;2;15;34.2;40
1991;2;16;34.2;40
1991;2;17;35.2;40
1991;2;18;36.3;40
1991;2;19;36.3;40
1991;2;20;36.3;40
1991;2;21;36.3;40
1991;2;22;36.3;40
1991;2;23;36.3;40
1991;2;24;36.3;40
1991;2;25;35.2;40
1991;2;26;37.3;40
1991;2;27;37.3;40
1991;2;28;36.3;40
1991;3;1;36.3;40
1991;3;2;36.3;40
1991;3;3;36.3;40
1991;3;4;35.2;40
1991;3;5;34.2;40
1991;3;6;35.2;40
1991;3;7;36.3;40
1991;3;8;36.3;40
1991;3;9;36.3;40
1991;3;10;36.3;40
1991;3;11;33.1;40
1991;3;12;34.2;40
1991;3;13;34.2;40
1991;3;14;34.2;40
1991;3;15;33.1;40
1991;3;16;35.2;40
1991;3;17;34.2;40
1991;3;18;34.2;40
1991;3;19;34.2;100
1991;3;20;26.9;100
1991;3;21;29.0;100
1991;3;22;31.0;100
1991;3;23;33.1;100
1991;3;24;33.1;100
1991;3;25;33.1;100
1991;3;26;34.2;100
1991;3;27;33.1;100
1991;3;28;33.1;100
1991;3;29;34.2;100
1991;3;30;33.1;100
1991;3;31;33.1;100
1991;4;1;34.2;100
1991;4;2;34.2;100
1991;4;3;34.2;100
1991;4;4;34.2;100
1991;4;5;34.2;100
1991;4;6;34.2;100
1991;4;7;34.2;100
1991;4;8;34.2;100
1991;4;9;34.2;100
1991;4;10;34.2;100
1991;4;11;34.2;100
1991;4;12;34.2;100
1991;4;13;34.2;100
1991;4;14;34.2;100
1991;4;15;35.2;100
1991;4;16;35.2;100
1991;4;17;36.3;40
1991;4;18;37.3;40
1991;4;19;37.3;40
1991;4;20;39.4;40
1991;4;21;39.4;40
1991;4;22;39.4;40
1991;4;23;40.5;40
1991;4;24;41.6;40
1991;4;25;40.5;40
1991;4;26;41.6;40
1991;4;27;43.7;40
1991;4;28;54.6;40
1991;4;29;54.6;40
1991;4;30;52.4;40
1991;5;1;52.4;40
1991;5;2;54.6;40
1991;5;3;53.5;40
1991;5;4;52.4;40
1991;5;5;50.2;40
1991;5;6;50.2;40
1991;5;7;48.0;40
1991;5;8;51.3;40
1991;5;9;53.5;40
1991;5;10;51.3;40
1991;5;11;51.3;40
1991;5;12;50.2;40
1991;5;13;48.0;40
1991;5;14;45.9;40
1991;5;15;45.9;40
1991;5;16;45.9;40
1991;5;17;44.8;40
1991;5;18;42.7;40
1991;5;19;43.7;40
1991;5;20;43.7;40
1991;5;21;43.7;40
1991;5;22;42.7;40
1991;5;23;42.7;40
1991;5;24;42.7;40
1991;5;25;42.7;40
1991;5;26;40.5;40
1991;5;27;39.4;40
1991;5;28;38.4;40
1991;5;29;39.4;40
1991;5;30;39.4;40
1991;5;31;39.4;40
1991;6;1;39.4;40
1991;6;2;38.4;40
1991;6;3;38.4;40
1991;6;4;38.4;40
1991;6;5;39.4;40
1991;6;6;38.4;40
1991;6;7;38.4;40
1991;6;8;37.3;40
1991;6;9;38.4;40
1991;6;10;38.4;40
1991;6;11;39.4;40
1991;6;12;39.4;40
1991;6;13;40.5;40
1991;6;14;39.4;40
1991;6;15;40.5;40
1991;6;16;40.5;40
1991;6;17;39.4;40
1991;6;18;39.4;40
1991;6;19;38.4;40
1991;6;20;38.4;40
1991;6;21;38.4;40
1991;6;22;38.4;40
1991;6;23;36.3;40
1991;6;24;36.3;40
1991;6;25;36.3;40
1991;6;26;36.3;40
1991;6;27;35.2;40
1991;6;28;35.2;40
1991;6;29;35.2;40
1991;6;30;35.2;40
1991;7;1;35.2;40
1991;7;2;35.2;40
1991;7;3;34.2;40
1991;7;4;33.1;40
1991;7;5;34.2;40
1991;7;6;35.2;40
1991;7;7;34.2;40
1991;7;8;34.2;40
1991;7;9;34.2;40
1991;7;10;34.2;40
1991;7;11;35.2;40
1991;7;12;36.3;40
1991;7;13;36.3;40
1991;7;14;37.3;40
1991;7;15;38.4;40
1991;7;16;37.3;40
1991;7;17;38.4;40
1991;7;18;38.4;40
1991;7;19;37.3;40
1991;7;20;37.3;40
1991;7;21;37.3;40
1991;7;22;37.3;40
1991;7;23;37.3;40
1991;7;24;37.3;40
1991;7;25;37.3;40
1991;7;26;37.3;40
1991;7;27;37.3;40
1991;7;28;39.4;40
1991;7;29;39.4;40
1991;7;30;38.4;40
1991;7;31;38.4;40
1991;8;1;38.4;40
1991;8;2;38.4;40
1991;8;3;37.3;40
1991;8;4;38.4;40
1991;8;5;38.4;40
1991;8;6;38.4;40
1991;8;7;38.4;40
1991;8;8;38.4;40
1991;8;9;37.3;40
1991;8;10;37.3;40
1991;8;11;37.3;40
1991;8;12;37.3;40
1991;8;13;37.3;40
1991;8;14;37.3;40
1991;8;15;37.3;40
1991;8;16;37.3;40
1991;8;17;37.3;40
1991;8;18;37.3;40
1991;8;19;36.3;40
1991;8;20;36.3;40
1991;8;21;36.3;40
1991;8;22;34.2;40
1991;8;23;36.3;40
1991;8;24;36.3;40
1991;8;25;35.2;40
1991;8;26;34.2;40
1991;8;27;33.1;40
1991;8;28;32.1;40
1991;8;29;37.3;40
1991;8;30;36.3;40
1991;8;31;36.3;40
1991;9;1;35.2;40
1991;9;2;34.2;40
1991;9;3;34.2;40
1991;9;4;35.2;40
1991;9;5;37.3;40
1991;9;6;36.3;40
1991;9;7;36.3;40
1991;9;8;36.3;40
1991;9;9;37.3;40
1991;9;10;37.3;40
1991;9;11;36.3;40
1991;9;12;37.3;40
1991;9;13;37.3;40
1991;9;14;38.4;40
1991;9;15;37.3;40
1991;9;16;37.3;40
1991;9;17;37.3;40
1991;9;18;37.3;40
1991;9;19;37.3;40
1991;9;20;37.3;40
1991;9;21;37.3;40
1991;9;22;37.3;40
1991;9;23;37.3;40
1991;9;24;38.4;40
1991;9;25;39.4;40
1991;9;26;38.4;40
1991;9;27;37.3;40
1991;9;28;37.3;40
1991;9;29;37.3;40
1991;9;30;37.3;40
1991;10;1;37.3;40
1991;10;2;37.3;40
1991;10;3;43.7;40
1991;10;4;40.5;40
1991;10;5;39.4;40
1991;10;6;40.5;40
1991;10;7;42.7;40
1991;10;8;39.4;40
1991;10;9;37.3;40
1991;10;10;37.3;40
1991;10;11;39.4;40
1991;10;12;38.4;40
1991;10;13;38.4;40
1991;10;14;38.4;40
1991;10;15;38.4;40
1991;10;16;38.4;100
1991;10;17;37.3;100
1991;10;18;30.0;100
1991;10;19;37.3;40
1991;10;20;37.3;40
1991;10;21;36.3;40
1991;10;22;35.2;40
1991;10;23;35.2;40
1991;10;24;34.2;40
1991;10;25;37.3;40
1991;10;26;37.3;40
1991;10;27;38.4;40
1991;10;28;37.3;40
1991;10;29;36.3;40
1991;10;30;36.3;40
1991;10;31;36.3;40
1991;11;1;36.3;40
1991;11;2;37.3;40
1991;11;3;37.3;100
1991;11;4;37.3;100
1991;11;5;29.0;100
1991;11;6;36.3;100
1991;11;7;35.2;100
1991;11;8;31.0;100
1991;11;9;34.2;100
1991;11;10;32.1;100
1991;11;11;27.9;100
1991;11;12;33.1;100
1991;11;13;34.2;100
1991;11;14;34.2;100
1991;11;15;35.2;100
1991;11;16;35.2;100
1991;11;17;36.3;100
1991;11;18;36.3;100
1991;11;19;37.3;100
1991;11;20;37.3;100
1991;11;21;37.3;100
1991;11;22;37.3;40
1991;11;23;37.3;40
1991;11;24;37.3;40
1991;11;25;37.3;40
1991;11;26;37.3;40
1991;11;27;36.3;40
1991;11;28;36.3;40
1991;11;29;35.2;40
1991;11;30;36.3;40
1991;12;1;30.0;40
1991;12;2;35.2;40
1991;12;3;35.2;40
1991;12;4;34.2;40
1991;12;5;36.3;40
1991;12;6;36.3;40
1991;12;7;37.3;40
1991;12;8;33.1;40
1991;12;9;36.3;40
1991;12;10;37.3;40
1991;12;11;36.3;40
1991;12;12;35.2;40
1991;12;13;38.4;40
1991;12;14;36.3;40
1991;12;15;38.4;40
1991;12;16;36.3;40
1991;12;17;37.3;40
1991;12;18;36.3;40
1991;12;19;35.2;40
1991;12;20;35.2;40
1991;12;21;35.2;100
1991;12;22;35.2;100
1991;12;23;35.2;100
1991;12;24;36.3;100
1991;12;25;36.3;40
1991;12;26;35.2;40
1991;12;27;35.2;40
1991;12;28;34.2;40
1991;12;29;33.1;40
1991;12;30;31.0;40
1991;12;31;37.3;40
1992;1;1;37.63;40
1992;1;2;34.91;40
1992;1;3;29.75;40
1992;1;4;32.1;100
1992;1;5;32.1;100
1992;1;6;32.1;100
1992;1;7;33.1;100
1992;1;8;33.1;100
1992;1;9;33.1;100
1992;1;10;34.2;100
1992;1;11;34.2;100
1992;1;12;34.2;100
1992;1;13;38.3;40
1992;1;14;43.25;40
1992;1;15;44.85;40
1992;1;16;43.59;40
1992;1;17;41.57;40
1992;1;18;43.45;40
1992;1;19;43.02;40
1992;1;20;41.74;40
1992;1;21;41.61;40
1992;1;22;37.97;40
1992;1;23;38.24;40
1992;1;24;37.0;40
1992;1;25;40.29;40
1992;1;26;37.87;40
1992;1;27;39.27;40
1992;1;28;34.32;40
1992;1;29;37.23;40
1992;1;30;38.26;40
1992;1;31;33.51;40
1992;2;1;33.9;40
1992;2;2;26.51;40
1992;2;3;31.0;100
1992;2;4;34.2;100
1992;2;5;35.2;100
1992;2;6;36.3;100
1992;2;7;38.4;100
1992;2;8;42.7;100
1992;2;9;43.06;40
1992;2;10;44.94;40
1992;2;11;43.7;100
1992;2;12;41.6;100
1992;2;13;39.87;40
1992;2;14;39.06;40
1992;2;15;38.44;40
1992;2;16;37.53;40
1992;2;17;31.42;40
1992;2;18;33.16;40
1992;2;19;35.87;40
1992;2;20;33.26;40
1992;2;21;35.84;40
1992;2;22;41.73;40
1992;2;23;38.44;40
1992;2;24;37.42;40
1992;2;25;36.38;40
1992;2;26;37.39;40
1992;2;27;34.99;40
1992;2;28;39.49;40
1992;2;29;38.9;40
1992;3;1;39.19;40
1992;3;2;37.77;40
1992;3;3;36.22;40
1992;3;4;33.88;40
1992;3;5;35.35;40
1992;3;6;35.96;40
1992;3;7;33.95;40
1992;3;8;30.68;40
1992;3;9;40.53;40
1992;3;10;37.36;40
1992;3;11;38.19;40
1992;3;12;38.03;40
1992;3;13;37.94;40
1992;3;14;37.88;40
1992;3;15;36.5;40
1992;3;16;36.8;40
1992;3;17;37.6;40
1992;3;18;37.89;40
1992;3;19;36.41;40
1992;3;20;36.36;40
1992;3;21;36.3;40
1992;3;22;36.3;40
1992;3;23;35.54;40
1992;3;24;33.9;40
1992;3;25;36.59;40
1992;3;26;33.5;40
1992;3;27;35.2;40
1992;3;28;35.64;40
1992;3;29;36.22;40
1992;3;30;34.88;40
1992;3;31;34.74;40
1992;4;1;33.91;40
1992;4;2;34.2;40
1992;4;3;34.35;40
1992;4;4;35.55;40
1992;4;5;36.3;40
1992;4;6;36.11;40
1992;4;7;34.94;40
1992;4;8;34.79;40
1992;4;9;35.45;40
1992;4;10;35.32;40
1992;4;11;35.96;40
1992;4;12;37.3;40
1992;4;13;36.55;40
1992;4;14;36.58;40
1992;4;15;36.33;40
1992;4;16;38.22;40
1992;4;17;38.27;40
1992;4;18;38.4;40
1992;4;19;37.54;40
1992;4;20;38.21;40
1992;4;21;37.34;40
1992;4;22;40.18;40
1992;4;23;41.87;40
1992;4;24;41.91;40
1992;4;25;39.68;40
1992;4;26;37.5;40
1992;4;27;37.15;40
1992;4;28;36.96;40
1992;4;29;36.39;40
1992;4;30;37.3;40
1992;5;1;37.76;40
1992;5;2;38.21;40
1992;5;3;41.22;40
1992;5;4;39.66;40
1992;5;5;37.58;40
1992;5;6;39.05;40
1992;5;7;38.56;40
1992;5;8;38.65;40
1992;5;9;38.29;40
1992;5;10;37.3;40
1992;5;11;36.97;40
1992;5;12;37.3;40
1992;5;13;36.61;40
1992;5;14;37.72;40
1992;5;15;36.11;40
1992;5;16;34.03;40
1992;5;17;37.89;40
1992;5;18;38.73;40
1992;5;19;38.16;40
1992;5;20;36.51;40
1992;5;21;36.06;40
1992;5;22;36.66;40
1992;5;23;36.09;40
1992;5;24;36.6;40
1992;5;25;36.93;40
1992;5;26;35.92;40
1992;5;27;35.76;40
1992;5;28;35.54;40
1992;5;29;36.01;40
1992;5;30;36.11;40
1992;5;31;35.74;40
1992;6;1;36.15;40
1992;6;2;35.74;40
