YYYY;MM;DD;qobs;qc_flag
1969;11;30;32.7;40.0
1969;12;1;32.7;40.0
1969;12;2;32.7;40.0
1969;12;3;32.7;40.0
1969;12;4;32.7;40.0
1969;12;5;32.7;40.0
1969;12;6;32.7;40.0
1969;12;7;32.7;40.0
1969;12;8;32.7;40.0
1969;12;9;32.7;40.0
1969;12;10;32.7;40.0
1969;12;11;32.7;40.0
1969;12;12;31.8;40.0
1969;12;13;31.8;40.0
1969;12;14;31.8;40.0
1969;12;15;31.8;40.0
1969;12;16;31.8;40.0
1969;12;17;31.8;40.0
1969;12;18;31.8;40.0
1969;12;19;32.7;40.0
1969;12;20;33.6;40.0
1969;12;21;33.6;40.0
1969;12;22;33.6;40.0
1969;12;23;33.6;40.0
1969;12;24;34.4;40.0
1969;12;25;34.4;40.0
1969;12;26;34.4;40.0
1969;12;27;33.6;40.0
1969;12;28;33.6;40.0
1969;12;29;32.7;40.0
1969;12;30;32.7;40.0
1969;12;31;32.7;40.0
1970;1;1;31.8;40.0
1970;1;2;31.8;40.0
1970;1;3;31.8;40.0
1970;1;4;31.8;40.0
1970;1;5;31.8;40.0
1970;1;6;31.8;40.0
1970;1;7;31.8;40.0
1970;1;8;31.8;40.0
1970;1;9;31.8;40.0
1970;1;10;31.8;40.0
1970;1;11;32.7;40.0
1970;1;12;32.7;40.0
1970;1;13;32.7;40.0
1970;1;14;32.7;40.0
1970;1;15;32.7;40.0
1970;1;16;33.6;40.0
1970;1;17;33.6;40.0
1970;1;18;34.4;40.0
1970;1;19;37.2;40.0
1970;1;20;40.0;40.0
1970;1;21;40.0;40.0
1970;1;22;36.3;40.0
1970;1;23;37.2;40.0
1970;1;24;39.1;40.0
1970;1;25;37.2;40.0
1970;1;26;36.3;40.0
1970;1;27;35.3;40.0
1970;1;28;35.3;40.0
1970;1;29;40.0;40.0
1970;1;30;46.5;40.0
1970;1;31;37.2;40.0
1970;2;1;37.2;40.0
1970;2;2;36.3;40.0
1970;2;3;36.3;40.0
1970;2;4;35.3;40.0
1970;2;5;33.6;40.0
1970;2;6;33.6;40.0
1970;2;7;32.7;40.0
1970;2;8;32.7;40.0
1970;2;9;32.7;40.0
1970;2;10;32.7;40.0
1970;2;11;32.7;40.0
1970;2;12;32.7;40.0
1970;2;13;31.8;40.0
1970;2;14;31.8;40.0
1970;2;15;31.8;40.0
1970;2;16;31.8;40.0
1970;2;17;32.7;40.0
1970;2;18;34.4;40.0
1970;2;19;33.6;40.0
1970;2;20;32.7;40.0
1970;2;21;32.7;40.0
1970;2;22;32.7;40.0
1970;2;23;32.7;40.0
1970;2;24;31.8;40.0
1970;2;25;31.8;40.0
1970;2;26;31.8;40.0
1970;2;27;41.9;40.0
1970;2;28;40.0;40.0
1970;3;1;35.3;40.0
1970;3;2;33.6;40.0
1970;3;3;32.7;40.0
1970;3;4;32.7;40.0
1970;3;5;31.8;40.0
1970;3;6;31.8;40.0
1970;3;7;31.8;40.0
1970;3;8;31.8;40.0
1970;3;9;31.8;40.0
1970;3;10;31.8;40.0
1970;3;11;31.8;40.0
1970;3;12;34.4;40.0
1970;3;13;37.2;40.0
1970;3;14;41.9;40.0
1970;3;15;46.5;40.0
1970;3;16;123.0;40.0
1970;3;17;48.7;40.0
1970;3;18;40.0;40.0
1970;3;19;31.8;40.0
1970;3;20;31.8;40.0
1970;3;21;31.8;40.0
1970;3;22;32.7;40.0
1970;3;23;41.9;40.0
1970;3;24;95.4;40.0
1970;3;25;36.3;40.0
1970;3;26;34.4;40.0
1970;3;27;33.6;40.0
1970;3;28;35.3;40.0
1970;3;29;32.7;40.0
1970;3;30;31.8;40.0
1970;3;31;31.8;40.0
1970;4;1;31.0;40.0
1970;4;2;31.8;40.0
1970;4;3;31.8;40.0
1970;4;4;33.6;40.0
1970;4;5;32.7;40.0
1970;4;6;31.8;40.0
1970;4;7;31.8;40.0
1970;4;8;31.0;40.0
1970;4;9;31.8;40.0
1970;4;10;31.8;40.0
1970;4;11;31.8;40.0
1970;4;12;32.7;40.0
1970;4;13;36.3;40.0
1970;4;14;46.5;40.0
1970;4;15;76.3;40.0
1970;4;16;59.0;40.0
1970;4;17;38.1;40.0
1970;4;18;35.3;40.0
1970;4;19;34.4;40.0
1970;4;20;34.4;40.0
1970;4;21;33.6;40.0
1970;4;22;32.7;40.0
1970;4;23;32.7;40.0
1970;4;24;32.7;40.0
1970;4;25;32.7;40.0
1970;4;26;32.7;40.0
1970;4;27;32.7;40.0
1970;4;28;31.8;40.0
1970;4;29;31.8;40.0
1970;4;30;45.3;40.0
1970;5;1;41.9;40.0
1970;5;2;41.9;40.0
1970;5;3;48.7;40.0
1970;5;4;49.9;40.0
1970;5;5;39.1;40.0
1970;5;6;37.2;40.0
1970;5;7;39.1;40.0
1970;5;8;41.0;40.0
1970;5;9;41.0;40.0
1970;5;10;46.5;40.0
1970;5;11;47.6;40.0
1970;5;12;41.9;40.0
1970;5;13;40.0;40.0
1970;5;14;39.1;40.0
1970;5;15;40.0;40.0
1970;5;16;41.0;40.0
1970;5;17;41.0;40.0
1970;5;18;40.0;40.0
1970;5;19;47.6;40.0
1970;5;20;41.9;40.0
1970;5;21;41.0;40.0
1970;5;22;43.0;40.0
1970;5;23;61.3;40.0
1970;5;24;48.7;40.0
1970;5;25;53.3;40.0
1970;5;26;53.3;40.0
1970;5;27;62.4;40.0
1970;5;28;51.0;40.0
1970;5;29;46.5;40.0
1970;5;30;44.2;40.0
1970;5;31;43.0;40.0
1970;6;1;41.9;40.0
1970;6;2;53.3;40.0
1970;6;3;48.7;40.0
1970;6;4;47.6;40.0
1970;6;5;47.6;40.0
1970;6;6;39.1;40.0
1970;6;7;41.9;40.0
1970;6;8;51.0;40.0
1970;6;9;41.9;40.0
1970;6;10;41.9;40.0
1970;6;11;41.0;40.0
1970;6;12;40.0;40.0
1970;6;13;41.9;40.0
1970;6;14;45.3;40.0
1970;6;15;45.3;40.0
1970;6;16;46.5;40.0
1970;6;17;48.7;40.0
1970;6;18;51.0;40.0
1970;6;19;51.0;40.0
1970;6;20;49.9;40.0
1970;6;21;48.7;40.0
1970;6;22;47.6;40.0
1970;6;23;47.6;40.0
1970;6;24;47.6;40.0
1970;6;25;47.6;40.0
1970;6;26;47.6;40.0
1970;6;27;47.6;40.0
1970;6;28;47.6;40.0
1970;6;29;47.6;40.0
1970;6;30;47.6;40.0
1970;7;1;46.5;40.0
1970;7;2;49.9;40.0
1970;7;3;52.2;40.0
1970;7;4;49.9;40.0
1970;7;5;49.9;40.0
1970;7;6;47.6;40.0
1970;7;7;43.0;40.0
1970;7;8;41.9;40.0
1970;7;9;41.9;40.0
1970;7;10;41.9;40.0
1970;7;11;41.9;40.0
1970;7;12;41.9;40.0
1970;7;13;43.0;40.0
1970;7;14;41.9;40.0
1970;7;15;41.9;40.0
1970;7;16;53.3;40.0
1970;7;17;49.9;40.0
1970;7;18;48.7;40.0
1970;7;19;46.5;40.0
1970;7;20;46.5;40.0
1970;7;21;47.6;40.0
1970;7;22;47.6;40.0
1970;7;23;48.7;40.0
1970;7;24;47.6;40.0
1970;7;25;47.6;40.0
1970;7;26;48.7;40.0
1970;7;27;48.7;40.0
1970;7;28;48.7;40.0
1970;7;29;49.9;40.0
1970;7;30;49.9;40.0
1970;7;31;49.9;40.0
1970;8;1;49.9;40.0
1970;8;2;49.9;40.0
1970;8;3;52.2;40.0
1970;8;4;52.2;40.0
1970;8;5;51.0;40.0
1970;8;6;51.0;40.0
1970;8;7;51.0;40.0
1970;8;8;51.0;40.0
1970;8;9;51.0;40.0
1970;8;10;51.0;40.0
1970;8;11;51.0;40.0
1970;8;12;51.0;40.0
1970;8;13;51.0;40.0
1970;8;14;51.0;40.0
1970;8;15;51.0;40.0
1970;8;16;51.0;40.0
1970;8;17;51.0;40.0
1970;8;18;49.9;40.0
1970;8;19;48.7;40.0
1970;8;20;48.7;40.0
1970;8;21;48.7;40.0
1970;8;22;47.6;40.0
1970;8;23;52.2;40.0
1970;8;24;52.2;40.0
1970;8;25;53.3;40.0
1970;8;26;53.3;40.0
1970;8;27;53.3;40.0
1970;8;28;55.6;40.0
1970;8;29;53.3;40.0
1970;8;30;53.3;40.0
1970;8;31;52.2;40.0
1970;9;1;52.2;40.0
1970;9;2;51.0;40.0
1970;9;3;48.7;40.0
1970;9;4;47.6;40.0
1970;9;5;46.5;40.0
1970;9;6;46.5;40.0
1970;9;7;44.2;40.0
1970;9;8;41.9;40.0
1970;9;9;41.9;40.0
1970;9;10;41.0;40.0
1970;9;11;41.0;40.0
1970;9;12;41.0;40.0
1970;9;13;41.0;40.0
1970;9;14;41.0;40.0
1970;9;15;41.0;40.0
1970;9;16;40.0;40.0
1970;9;17;40.0;40.0
1970;9;18;40.0;40.0
1970;9;19;40.0;40.0
1970;9;20;40.0;40.0
1970;9;21;40.0;40.0
1970;9;22;40.0;40.0
1970;9;23;40.0;40.0
1970;9;24;41.0;40.0
1970;9;25;41.9;40.0
1970;9;26;41.9;40.0
1970;9;27;44.2;40.0
1970;9;28;55.6;40.0
1970;9;29;53.3;40.0
1970;9;30;53.3;40.0
1970;10;1;53.3;40.0
1970;10;2;48.7;40.0
1970;10;3;44.2;40.0
1970;10;4;43.0;40.0
1970;10;5;41.9;40.0
1970;10;6;41.9;40.0
1970;10;7;41.9;40.0
1970;10;8;46.5;40.0
1970;10;9;41.9;40.0
1970;10;10;41.9;40.0
1970;10;11;46.5;40.0
1970;10;12;47.6;40.0
1970;10;13;47.6;40.0
1970;10;14;48.7;40.0
1970;10;15;53.3;40.0
1970;10;16;63.6;40.0
1970;10;17;63.6;40.0
1970;10;18;62.4;40.0
1970;10;19;60.1;40.0
1970;10;20;57.9;40.0
1970;10;21;56.7;40.0
1970;10;22;82.5;40.0
1970;10;23;67.0;40.0
1970;10;24;64.7;40.0
1970;10;25;52.2;40.0
1970;10;26;48.7;40.0
1970;10;27;47.6;40.0
1970;10;28;43.0;40.0
1970;10;29;41.9;40.0
1970;10;30;41.0;40.0
1970;10;31;40.0;40.0
1970;11;1;37.2;40.0
1970;11;2;37.2;40.0
1970;11;3;39.1;40.0
1970;11;4;38.1;40.0
1970;11;5;37.2;40.0
1970;11;6;37.2;40.0
1970;11;7;37.2;40.0
1970;11;8;37.2;40.0
1970;11;9;37.2;40.0
1970;11;10;37.2;40.0
1970;11;11;39.1;40.0
1970;11;12;40.0;40.0
1970;11;13;46.5;40.0
1970;11;14;35.3;40.0
1970;11;15;35.3;40.0
1970;11;16;46.5;40.0
1970;11;17;35.3;40.0
1970;11;18;35.3;40.0
1970;11;19;35.3;40.0
1970;11;20;35.3;40.0
1970;11;21;35.3;40.0
1970;11;22;35.3;40.0
1970;11;23;35.3;40.0
1970;11;24;35.3;40.0
1970;11;25;35.3;40.0
1970;11;26;35.3;40.0
1970;11;27;35.3;40.0
1970;11;28;35.3;40.0
1970;11;29;35.3;40.0
1970;11;30;35.3;40.0
1970;12;1;35.3;40.0
1970;12;2;34.4;40.0
1970;12;3;35.3;40.0
1970;12;4;35.3;40.0
1970;12;5;35.3;40.0
1970;12;6;35.3;40.0
1970;12;7;67.0;40.0
1970;12;8;70.4;40.0
1970;12;9;55.6;40.0
1970;12;10;208.0;40.0
1970;12;11;109.0;40.0
1970;12;12;94.1;40.0
1970;12;13;51.0;40.0
1970;12;14;59.0;40.0
1970;12;15;55.6;40.0
1970;12;16;52.2;40.0
1970;12;17;70.4;40.0
1970;12;18;46.5;40.0
1970;12;19;38.1;40.0
1970;12;20;41.9;40.0
1970;12;21;43.0;40.0
1970;12;22;44.2;40.0
1970;12;23;41.0;40.0
1970;12;24;39.1;40.0
1970;12;25;38.1;40.0
1970;12;26;38.1;40.0
1970;12;27;37.2;40.0
1970;12;28;37.2;40.0
1970;12;29;34.4;40.0
1970;12;30;33.6;40.0
1970;12;31;32.7;40.0
1971;1;1;33.6;40.0
1971;1;2;32.7;40.0
1971;1;3;34.4;40.0
1971;1;4;33.6;40.0
1971;1;5;34.4;40.0
1971;1;6;33.6;40.0
1971;1;7;34.4;40.0
1971;1;8;35.3;40.0
1971;1;9;35.3;40.0
1971;1;10;33.6;40.0
1971;1;11;33.6;40.0
1971;1;12;46.5;40.0
1971;1;13;59.0;40.0
1971;1;14;46.5;40.0
1971;1;15;38.1;40.0
1971;1;16;33.6;40.0
1971;1;17;32.7;40.0
1971;1;18;40.0;100.0
1971;1;19;40.0;100.0
1971;1;20;40.0;100.0
1971;1;21;40.0;100.0
1971;1;22;38.1;100.0
1971;1;23;32.7;40.0
1971;1;24;32.7;40.0
1971;1;25;32.7;40.0
1971;1;26;32.7;40.0
1971;1;27;32.7;40.0
1971;1;28;32.7;100.0
1971;1;29;32.7;100.0
1971;1;30;32.7;100.0
1971;1;31;33.6;40.0
1971;2;1;71.6;40.0
1971;2;2;35.3;40.0
1971;2;3;36.3;40.0
1971;2;4;35.3;40.0
1971;2;5;34.4;40.0
1971;2;6;34.4;40.0
1971;2;7;40.0;40.0
1971;2;8;59.0;40.0
1971;2;9;41.9;40.0
1971;2;10;40.0;40.0
1971;2;11;36.3;40.0
1971;2;12;34.4;40.0
1971;2;13;32.7;40.0
1971;2;14;32.7;40.0
1971;2;15;32.7;40.0
1971;2;16;32.7;40.0
1971;2;17;31.8;40.0
1971;2;18;34.4;40.0
1971;2;19;32.7;40.0
1971;2;20;33.6;40.0
1971;2;21;33.6;40.0
1971;2;22;40.0;40.0
1971;2;23;55.6;40.0
1971;2;24;35.3;40.0
1971;2;25;38.1;40.0
1971;2;26;41.9;40.0
1971;2;27;55.6;40.0
1971;2;28;46.5;40.0
1971;3;1;37.2;40.0
1971;3;2;59.0;40.0
1971;3;3;47.6;40.0
1971;3;4;48.7;40.0
1971;3;5;51.0;40.0
1971;3;6;54.4;40.0
1971;3;7;55.6;40.0
1971;3;8;67.0;40.0
1971;3;9;51.0;40.0
1971;3;10;48.7;40.0
1971;3;11;45.3;40.0
1971;3;12;43.0;40.0
1971;3;13;44.2;40.0
1971;3;14;38.1;40.0
1971;3;15;36.3;40.0
1971;3;16;34.4;40.0
1971;3;17;33.6;40.0
1971;3;18;35.3;40.0
1971;3;19;36.3;40.0
1971;3;20;35.3;40.0
1971;3;21;33.6;40.0
1971;3;22;32.7;40.0
1971;3;23;32.7;40.0
1971;3;24;32.7;40.0
1971;3;25;36.3;40.0
1971;3;26;38.1;40.0
1971;3;27;40.0;40.0
1971;3;28;39.1;40.0
1971;3;29;37.2;40.0
1971;3;30;38.1;40.0
1971;3;31;37.2;40.0
1971;4;1;36.3;40.0
1971;4;2;32.7;40.0
1971;4;3;31.8;40.0
1971;4;4;57.9;40.0
1971;4;5;36.3;40.0
1971;4;6;35.3;40.0
1971;4;7;33.6;40.0
1971;4;8;32.7;40.0
1971;4;9;32.7;40.0
1971;4;10;32.7;40.0
1971;4;11;41.9;40.0
1971;4;12;102.0;40.0
1971;4;13;114.0;40.0
1971;4;14;99.5;40.0
1971;4;15;78.8;40.0
1971;4;16;73.9;40.0
1971;4;17;45.3;40.0
1971;4;18;36.3;40.0
1971;4;19;36.3;40.0
1971;4;20;37.2;40.0
1971;4;21;36.3;40.0
1971;4;22;35.3;40.0
1971;4;23;35.3;40.0
1971;4;24;35.3;40.0
1971;4;25;35.3;40.0
1971;4;26;36.3;40.0
1971;4;27;37.2;40.0
1971;4;28;38.1;40.0
1971;4;29;38.1;40.0
1971;4;30;40.0;40.0
1971;5;1;41.0;40.0
1971;5;2;46.5;40.0
1971;5;3;48.7;40.0
1971;5;4;62.4;40.0
1971;5;5;95.4;40.0
1971;5;6;71.6;40.0
1971;5;7;64.7;40.0
1971;5;8;64.7;40.0
1971;5;9;64.7;40.0
1971;5;10;63.6;40.0
1971;5;11;60.1;40.0
1971;5;12;54.4;40.0
1971;5;13;51.0;40.0
1971;5;14;48.7;40.0
1971;5;15;46.5;40.0
1971;5;16;46.5;40.0
1971;5;17;44.2;40.0
1971;5;18;46.5;40.0
1971;5;19;45.3;40.0
1971;5;20;44.2;40.0
1971;5;21;46.5;40.0
1971;5;22;47.6;40.0
1971;5;23;47.6;40.0
1971;5;24;48.7;40.0
1971;5;25;46.5;40.0
1971;5;26;45.3;40.0
1971;5;27;43.0;40.0
1971;5;28;44.2;40.0
1971;5;29;41.9;40.0
1971;5;30;41.0;40.0
1971;5;31;40.0;40.0
1971;6;1;40.0;40.0
1971;6;2;41.9;40.0
1971;6;3;41.9;40.0
1971;6;4;41.9;40.0
1971;6;5;41.9;40.0
1971;6;6;43.0;40.0
1971;6;7;44.2;40.0
1971;6;8;47.6;40.0
1971;6;9;47.6;40.0
1971;6;10;46.5;40.0
1971;6;11;46.5;40.0
1971;6;12;46.5;40.0
1971;6;13;46.5;40.0
1971;6;14;46.5;40.0
1971;6;15;47.6;40.0
1971;6;16;47.6;40.0
1971;6;17;46.5;40.0
1971;6;18;45.3;40.0
1971;6;19;46.5;40.0
1971;6;20;43.0;40.0
1971;6;21;41.0;40.0
1971;6;22;41.9;40.0
1971;6;23;41.9;40.0
1971;6;24;41.0;40.0
1971;6;25;41.9;40.0
1971;6;26;41.0;40.0
1971;6;27;41.0;40.0
1971;6;28;41.0;40.0
1971;6;29;40.0;40.0
1971;6;30;40.0;40.0
1971;7;1;41.9;40.0
1971;7;2;44.2;40.0
1971;7;3;47.6;40.0
1971;7;4;47.6;40.0
1971;7;5;48.7;40.0
1971;7;6;46.5;40.0
1971;7;7;44.2;40.0
1971;7;8;44.2;40.0
1971;7;9;45.3;40.0
1971;7;10;45.3;40.0
1971;7;11;45.3;40.0
1971;7;12;45.3;40.0
1971;7;13;46.5;40.0
1971;7;14;48.7;40.0
1971;7;15;47.6;40.0
1971;7;16;47.6;40.0
1971;7;17;47.6;40.0
1971;7;18;46.5;40.0
1971;7;19;46.5;40.0
1971;7;20;46.5;40.0
1971;7;21;45.3;40.0
1971;7;22;44.2;40.0
1971;7;23;44.2;40.0
1971;7;24;43.0;40.0
1971;7;25;44.2;40.0
1971;7;26;44.2;40.0
1971;7;27;45.3;40.0
1971;7;28;46.5;40.0
1971;7;29;46.5;40.0
1971;7;30;46.5;40.0
1971;7;31;47.6;40.0
1971;8;1;47.6;40.0
1971;8;2;47.6;40.0
1971;8;3;47.6;40.0
1971;8;4;47.6;40.0
1971;8;5;47.6;40.0
1971;8;6;47.6;40.0
1971;8;7;47.6;40.0
1971;8;8;47.6;40.0
1971;8;9;46.5;40.0
1971;8;10;45.3;40.0
1971;8;11;45.3;40.0
1971;8;12;45.3;40.0
1971;8;13;44.2;40.0
1971;8;14;44.2;40.0
1971;8;15;43.0;40.0
1971;8;16;44.2;40.0
1971;8;17;44.2;40.0
1971;8;18;45.3;40.0
1971;8;19;47.6;40.0
1971;8;20;47.6;40.0
1971;8;21;47.6;40.0
1971;8;22;47.6;40.0
1971;8;23;46.5;40.0
1971;8;24;47.6;40.0
1971;8;25;47.6;40.0
1971;8;26;48.7;40.0
1971;8;27;49.9;40.0
1971;8;28;48.7;40.0
1971;8;29;48.7;40.0
1971;8;30;47.6;40.0
1971;8;31;48.7;40.0
1971;9;1;48.7;40.0
1971;9;2;49.9;40.0
1971;9;3;51.0;40.0
1971;9;4;52.2;40.0
1971;9;5;52.2;40.0
1971;9;6;51.0;40.0
1971;9;7;51.0;40.0
1971;9;8;49.9;40.0
1971;9;9;49.9;40.0
1971;9;10;49.9;40.0
1971;9;11;48.7;40.0
1971;9;12;47.6;40.0
1971;9;13;47.6;40.0
1971;9;14;48.7;40.0
1971;9;15;53.3;40.0
1971;9;16;64.7;40.0
1971;9;17;56.7;40.0
1971;9;18;52.2;40.0
1971;9;19;51.0;40.0
1971;9;20;51.0;40.0
1971;9;21;49.9;40.0
1971;9;22;47.6;40.0
1971;9;23;48.7;40.0
1971;9;24;45.3;40.0
1971;9;25;44.2;40.0
1971;9;26;46.5;40.0
1971;9;27;41.9;40.0
1971;9;28;39.1;40.0
1971;9;29;38.1;40.0
1971;9;30;37.2;40.0
1971;10;1;39.1;40.0
1971;10;2;41.0;40.0
1971;10;3;47.6;40.0
1971;10;4;53.3;40.0
1971;10;5;48.7;40.0
1971;10;6;41.9;40.0
1971;10;7;41.0;40.0
1971;10;8;40.0;40.0
1971;10;9;43.0;40.0
1971;10;10;44.2;40.0
1971;10;11;43.0;40.0
1971;10;12;41.0;40.0
1971;10;13;41.9;40.0
1971;10;14;43.0;40.0
1971;10;15;41.0;40.0
1971;10;16;41.0;40.0
1971;10;17;40.0;40.0
1971;10;18;39.1;40.0
1971;10;19;38.1;40.0
1971;10;20;37.2;40.0
1971;10;21;37.2;40.0
1971;10;22;36.3;40.0
1971;10;23;40.0;40.0
1971;10;24;39.1;40.0
1971;10;25;41.9;40.0
1971;10;26;55.6;40.0
1971;10;27;63.6;40.0
1971;10;28;64.7;40.0
1971;10;29;65.9;40.0
1971;10;30;61.3;40.0
1971;10;31;62.4;40.0
1971;11;1;69.3;40.0
1971;11;2;71.6;40.0
1971;11;3;60.1;40.0
1971;11;4;57.9;40.0
1971;11;5;55.6;40.0
1971;11;6;52.2;40.0
1971;11;7;47.6;40.0
1971;11;8;41.0;40.0
1971;11;9;39.1;40.0
1971;11;10;48.7;40.0
1971;11;11;41.9;40.0
1971;11;12;41.0;40.0
1971;11;13;40.0;40.0
1971;11;14;49.9;40.0
1971;11;15;44.2;40.0
1971;11;16;41.0;100.0
1971;11;17;40.0;100.0
1971;11;18;40.0;100.0
1971;11;19;39.1;40.0
1971;11;20;39.1;40.0
1971;11;21;38.1;40.0
1971;11;22;39.1;40.0
1971;11;23;39.1;40.0
1971;11;24;41.9;40.0
1971;11;25;69.3;40.0
1971;11;26;54.4;40.0
1971;11;27;43.0;100.0
1971;11;28;41.9;100.0
1971;11;29;40.0;100.0
1971;11;30;39.1;100.0
1971;12;1;39.1;100.0
1971;12;2;39.1;100.0
1971;12;3;43.0;40.0
1971;12;4;40.0;40.0
1971;12;5;49.9;40.0
1971;12;6;47.6;40.0
1971;12;7;41.0;40.0
1971;12;8;57.9;40.0
1971;12;9;52.2;40.0
1971;12;10;41.0;40.0
1971;12;11;40.0;40.0
1971;12;12;45.3;40.0
1971;12;13;51.0;40.0
1971;12;14;43.0;40.0
1971;12;15;40.0;40.0
1971;12;16;39.1;40.0
1971;12;17;37.2;40.0
1971;12;18;37.2;40.0
1971;12;19;39.1;40.0
1971;12;20;38.1;40.0
1971;12;21;38.1;40.0
1971;12;22;37.2;40.0
1971;12;23;36.3;40.0
1971;12;24;40.0;40.0
1971;12;25;37.2;40.0
1971;12;26;36.3;40.0
1971;12;27;36.3;40.0
1971;12;28;37.2;40.0
1971;12;29;78.8;40.0
1971;12;30;106.0;40.0
1971;12;31;162.0;40.0
1972;1;1;91.4;40.0
1972;1;2;68.1;40.0
1972;1;3;57.9;40.0
1972;1;4;49.9;40.0
1972;1;5;48.7;40.0
1972;1;6;48.7;40.0
1972;1;7;47.6;40.0
1972;1;8;46.5;40.0
1972;1;9;45.3;40.0
1972;1;10;43.0;40.0
1972;1;11;43.0;40.0
1972;1;12;43.0;40.0
1972;1;13;44.2;40.0
1972;1;14;41.9;40.0
1972;1;15;41.9;40.0
1972;1;16;41.9;40.0
1972;1;17;43.0;40.0
1972;1;18;41.9;40.0
1972;1;19;40.0;40.0
1972;1;20;39.1;40.0
1972;1;21;39.1;40.0
1972;1;22;38.1;40.0
1972;1;23;39.1;40.0
1972;1;24;38.1;40.0
1972;1;25;44.2;40.0
1972;1;26;51.0;40.0
1972;1;27;41.9;40.0
1972;1;28;40.0;40.0
1972;1;29;63.6;40.0
1972;1;30;49.9;40.0
1972;1;31;44.2;40.0
1972;2;1;41.0;40.0
1972;2;2;41.0;40.0
1972;2;3;39.1;40.0
1972;2;4;38.1;40.0
1972;2;5;38.1;40.0
1972;2;6;38.1;40.0
1972;2;7;37.2;40.0
1972;2;8;36.3;40.0
1972;2;9;36.3;40.0
1972;2;10;35.3;40.0
1972;2;11;36.3;40.0
1972;2;12;35.3;40.0
1972;2;13;35.3;40.0
1972;2;14;34.4;40.0
1972;2;15;34.4;40.0
1972;2;16;34.4;40.0
1972;2;17;54.4;40.0
1972;2;18;52.2;40.0
1972;2;19;47.6;40.0
1972;2;20;61.3;40.0
1972;2;21;41.9;40.0
1972;2;22;85.0;40.0
1972;2;23;204.0;40.0
1972;2;24;88.8;40.0
1972;2;25;61.3;40.0
1972;2;26;53.3;40.0
1972;2;27;48.7;40.0
1972;2;28;47.6;40.0
1972;2;29;47.6;40.0
1972;3;1;46.5;40.0
1972;3;2;45.3;40.0
1972;3;3;45.3;40.0
1972;3;4;43.0;40.0
1972;3;5;41.0;40.0
1972;3;6;40.0;40.0
1972;3;7;40.0;40.0
1972;3;8;41.0;40.0
1972;3;9;41.0;40.0
1972;3;10;67.0;40.0
1972;3;11;47.6;40.0
1972;3;12;41.9;40.0
1972;3;13;39.1;40.0
1972;3;14;40.0;40.0
1972;3;15;41.0;40.0
1972;3;16;69.3;40.0
1972;3;17;78.8;40.0
1972;3;18;61.3;40.0
1972;3;19;49.9;40.0
1972;3;20;54.4;40.0
1972;3;21;47.6;40.0
1972;3;22;43.0;40.0
1972;3;23;41.9;40.0
1972;3;24;53.3;40.0
1972;3;25;46.5;40.0
1972;3;26;43.0;40.0
1972;3;27;41.0;40.0
1972;3;28;38.1;40.0
1972;3;29;37.2;40.0
1972;3;30;38.1;40.0
1972;3;31;38.1;40.0
1972;4;1;39.1;40.0
1972;4;2;40.0;40.0
1972;4;3;36.3;40.0
1972;4;4;37.2;40.0
1972;4;5;35.3;40.0
1972;4;6;35.3;40.0
1972;4;7;35.3;40.0
1972;4;8;34.4;40.0
1972;4;9;33.6;40.0
1972;4;10;34.4;40.0
1972;4;11;34.4;40.0
1972;4;12;37.2;40.0
1972;4;13;38.1;40.0
1972;4;14;37.2;40.0
1972;4;15;36.3;40.0
1972;4;16;38.1;40.0
1972;4;17;37.2;40.0
1972;4;18;37.2;40.0
1972;4;19;40.0;40.0
1972;4;20;40.0;40.0
1972;4;21;38.1;40.0
1972;4;22;38.1;40.0
1972;4;23;38.1;40.0
1972;4;24;41.0;40.0
1972;4;25;41.0;40.0
1972;4;26;38.1;40.0
1972;4;27;41.0;40.0
1972;4;28;44.2;40.0
1972;4;29;39.1;40.0
1972;4;30;38.1;40.0
1972;5;1;35.3;40.0
1972;5;2;36.3;40.0
1972;5;3;36.3;40.0
1972;5;4;38.1;40.0
1972;5;5;45.3;40.0
1972;5;6;40.0;40.0
1972;5;7;39.1;40.0
1972;5;8;39.1;40.0
1972;5;9;39.1;40.0
1972;5;10;41.0;40.0
1972;5;11;41.0;40.0
1972;5;12;41.0;40.0
1972;5;13;41.0;40.0
1972;5;14;41.9;40.0
1972;5;15;43.0;40.0
1972;5;16;48.7;40.0
1972;5;17;49.9;40.0
1972;5;18;47.6;40.0
1972;5;19;46.5;40.0
1972;5;20;45.3;40.0
1972;5;21;45.3;40.0
1972;5;22;44.2;40.0
1972;5;23;44.2;40.0
1972;5;24;43.0;40.0
1972;5;25;41.0;40.0
1972;5;26;41.9;40.0
1972;5;27;44.2;40.0
1972;5;28;44.2;40.0
1972;5;29;44.2;40.0
1972;5;30;44.2;40.0
1972;5;31;43.0;40.0
1972;6;1;43.0;40.0
1972;6;2;43.0;40.0
1972;6;3;41.0;40.0
1972;6;4;41.0;40.0
1972;6;5;41.9;40.0
1972;6;6;43.0;40.0
1972;6;7;43.0;40.0
1972;6;8;43.0;40.0
1972;6;9;44.2;40.0
1972;6;10;44.2;40.0
1972;6;11;43.0;40.0
1972;6;12;43.0;40.0
1972;6;13;45.3;40.0
1972;6;14;48.7;40.0
1972;6;15;48.7;40.0
1972;6;16;52.2;40.0
1972;6;17;49.9;40.0
