YYYY;MM;DD;qobs;qc_flag
1979;2;4;82.47;40
1979;2;5;83.92;40
1979;2;6;85.39;40
1979;2;7;91.42;40
1979;2;8;92.97;40
1979;2;9;88.37;40
1979;2;10;85.39;40
1979;2;11;83.92;40
1979;2;12;91.42;40
1979;2;13;94.54;40
1979;2;14;96.13;40
1979;2;15;99.36;40
1979;2;16;96.13;40
1979;2;17;86.87;40
1979;2;18;86.87;40
1979;2;19;88.37;40
1979;2;20;86.87;40
1979;2;21;86.87;40
1979;2;22;94.54;40
1979;2;23;99.36;40
1979;2;24;195.39;40
1979;2;25;208.84;40
1979;2;26;149.06;40
1979;2;27;125.84;40
1979;2;28;107.75;40
1979;3;1;99.36;40
1979;3;2;116.6;40
1979;3;3;116.6;40
1979;3;4;123.97;40
1979;3;5;135.33;40
1979;3;6;133.41;40
1979;3;7;94.54;40
1979;3;8;89.89;40
1979;3;9;96.13;40
1979;3;10;88.37;40
1979;3;11;109.48;40
1979;3;12;99.36;40
1979;3;13;106.04;40
1979;3;14;99.36;40
1979;3;15;97.74;40
1979;3;16;89.89;40
1979;3;17;99.36;40
1979;3;18;104.34;40
1979;3;19;104.34;40
1979;3;20;106.04;40
1979;3;21;96.13;40
1979;3;22;102.66;40
1979;3;23;91.42;40
1979;3;24;96.13;40
1979;3;25;82.47;40
1979;3;26;79.63;40
1979;3;27;78.23;40
1979;3;28;82.47;40
1979;3;29;82.47;40
1979;3;30;82.47;40
1979;3;31;81.04;40
1979;4;1;116.6;40
1979;4;2;82.47;40
1979;4;3;82.47;40
1979;4;4;82.47;40
1979;4;5;81.04;40
1979;4;6;91.42;40
1979;4;7;127.72;40
1979;4;8;106.04;40
1979;4;9;88.37;40
1979;4;10;85.39;40
1979;4;11;86.87;40
1979;4;12;111.24;40
1979;4;13;82.47;40
1979;4;14;81.04;40
1979;4;15;81.04;40
1979;4;16;88.37;40
1979;4;17;86.87;40
1979;4;18;113.01;40
1979;4;19;106.04;40
1979;4;20;114.8;40
1979;4;21;113.01;40
1979;4;22;102.66;40
1979;4;23;116.6;40
1979;4;24;111.24;40
1979;4;25;106.04;40
1979;4;26;113.01;40
1979;4;27;111.24;40
1979;4;28;91.42;40
1979;4;29;82.47;40
1979;4;30;111.24;40
1979;5;1;96.13;40
1979;5;2;104.34;40
1979;5;3;82.47;40
1979;5;4;81.04;40
1979;5;5;82.47;40
1979;5;6;82.47;40
1979;5;7;82.47;40
1979;5;8;82.47;40
1979;5;9;86.87;40
1979;5;10;123.97;40
1979;5;11;149.06;40
1979;5;12;143.12;40
1979;5;13;99.36;40
1979;5;14;106.04;40
1979;5;15;91.42;40
1979;5;16;102.66;40
1979;5;17;97.74;40
1979;5;18;83.92;40
1979;5;19;83.92;40
1979;5;20;82.47;40
1979;5;21;83.92;40
1979;5;22;107.75;40
1979;5;23;88.37;40
1979;5;24;85.39;40
1979;5;25;86.87;40
1979;5;26;81.04;40
1979;5;27;83.92;40
1979;5;28;83.92;40
1979;5;29;91.42;40
1979;5;30;92.97;40
1979;5;31;96.13;40
1979;6;1;94.54;40
1979;6;2;82.47;40
1979;6;3;82.47;40
1979;6;4;82.47;40
1979;6;5;81.04;40
1979;6;6;82.47;40
1979;6;7;91.42;40
1979;6;8;86.87;40
1979;6;9;82.47;40
1979;6;10;82.47;40
1979;6;11;92.97;40
1979;6;12;89.89;40
1979;6;13;83.92;40
1979;6;14;89.89;40
1979;6;15;97.74;40
1979;6;16;86.87;40
1979;6;17;86.87;40
1979;6;18;85.39;40
1979;6;19;82.47;40
1979;6;20;97.74;40
1979;6;21;141.16;40
1979;6;22;107.75;40
1979;6;23;83.92;40
1979;6;24;83.92;40
1979;6;25;82.47;40
1979;6;26;83.92;40
1979;6;27;94.54;40
1979;6;28;97.74;40
1979;6;29;94.54;40
1979;6;30;91.42;40
1979;7;1;92.97;40
1979;7;2;92.97;40
1979;7;3;94.54;40
1979;7;4;88.37;40
1979;7;5;89.89;40
1979;7;6;89.89;40
1979;7;7;91.42;40
1979;7;8;94.54;40
1979;7;9;109.48;40
1979;7;10;125.84;40
1979;7;11;118.43;40
1979;7;12;125.84;40
1979;7;13;101.0;40
1979;7;14;88.37;40
1979;7;15;88.37;40
1979;7;16;94.54;40
1979;7;17;94.54;40
1979;7;18;102.66;40
1979;7;19;106.04;40
1979;7;20;94.54;40
1979;7;21;88.37;40
1979;7;22;86.87;40
1979;7;23;83.92;40
1979;7;24;82.47;40
1979;7;25;85.39;40
1979;7;26;81.04;40
1979;7;27;74.13;40
1979;7;28;74.13;40
1979;7;29;75.48;40
1979;7;30;76.85;40
1979;7;31;74.13;40
1979;8;1;72.8;40
1979;8;2;78.23;40
1979;8;3;75.48;40
1979;8;4;72.8;40
1979;8;5;72.8;40
1979;8;6;74.13;40
1979;8;7;71.49;40
1979;8;8;72.8;40
1979;8;9;72.8;40
1979;8;10;74.13;40
1979;8;11;74.13;40
1979;8;12;72.8;40
1979;8;13;72.8;40
1979;8;14;78.23;40
1979;8;15;82.47;40
1979;8;16;78.23;40
1979;8;17;75.48;40
1979;8;18;78.23;40
1979;8;19;79.63;40
1979;8;20;102.66;40
1979;8;21;101.0;40
1979;8;22;107.75;40
1979;8;23;145.09;40
1979;8;24;153.08;40
1979;8;25;159.18;40
1979;8;26;111.24;40
1979;8;27;89.89;40
1979;8;28;106.04;40
1979;8;29;89.89;40
1979;8;30;85.39;40
1979;8;31;81.04;40
1979;9;1;81.04;40
1979;9;2;83.92;40
1979;9;3;82.47;40
1979;9;4;82.47;40
1979;9;5;82.47;40
1979;9;6;83.92;40
1979;9;7;82.47;40
1979;9;8;82.47;40
1979;9;9;81.04;40
1979;9;10;81.04;40
1979;9;11;82.47;40
1979;9;12;79.63;40
1979;9;13;70.19;40
1979;9;14;70.19;40
1979;9;15;75.48;40
1979;9;16;74.13;40
1979;9;17;72.8;40
1979;9;18;72.8;40
1979;9;19;76.85;40
1979;9;20;75.48;40
1979;9;21;75.48;40
1979;9;22;75.48;40
1979;9;23;74.13;40
1979;9;24;75.48;40
1979;9;25;76.85;40
1979;9;26;74.13;40
1979;9;27;74.13;40
1979;9;28;74.13;40
1979;9;29;74.13;40
1979;9;30;118.43;40
1979;10;1;127.72;40
1979;10;2;122.11;40
1979;10;3;102.66;40
1979;10;4;92.97;40
1979;10;5;83.92;40
1979;10;6;81.04;40
1979;10;7;81.04;40
1979;10;8;83.92;40
1979;10;9;96.13;40
1979;10;10;101.0;40
1979;10;11;78.23;40
1979;10;12;78.23;40
1979;10;13;78.23;40
1979;10;14;79.63;40
1979;10;15;81.04;40
1979;10;16;106.04;40
1979;10;17;104.34;40
1979;10;18;96.13;40
1979;10;19;97.74;40
1979;10;20;94.54;40
1979;10;21;96.13;40
1979;10;22;135.33;40
1979;10;23;133.41;40
1979;10;24;139.21;40
1979;10;25;106.04;40
1979;10;26;151.07;40
1979;10;27;157.13;40
1979;10;28;131.5;40
1979;10;29;147.07;40
1979;10;30;180.14;40
1979;10;31;107.75;40
1979;11;1;88.37;40
1979;11;2;102.66;40
1979;11;3;111.24;40
1979;11;4;92.97;40
1979;11;5;96.13;40
1979;11;6;99.36;40
1979;11;7;111.24;40
1979;11;8;99.36;40
1979;11;9;99.36;40
1979;11;10;83.92;40
1979;11;11;114.8;40
1979;11;12;137.27;40
1979;11;13;99.36;40
1979;11;14;107.75;40
1979;11;15;106.04;40
1979;11;16;88.37;40
1979;11;17;82.47;40
1979;11;18;88.37;40
1979;11;19;92.97;40
1979;11;20;109.48;40
1979;11;21;106.04;40
1979;11;22;101.0;40
1979;11;23;86.87;40
1979;11;24;102.66;40
1979;11;25;86.87;40
1979;11;26;114.8;40
1979;11;27;94.54;40
1979;11;28;104.34;40
1979;11;29;102.66;40
1979;11;30;106.04;40
1979;12;1;82.47;40
1979;12;2;88.37;40
1979;12;3;92.97;40
1979;12;4;104.34;40
1979;12;5;104.34;40
1979;12;6;116.6;40
1979;12;7;109.48;40
1979;12;8;107.75;40
1979;12;9;101.0;40
1979;12;10;122.11;40
1979;12;11;122.11;40
1979;12;12;101.0;40
1979;12;13;28.78;40
1979;12;14;92.97;40
1979;12;15;99.36;40
1979;12;16;102.66;40
1979;12;17;89.89;40
1979;12;18;122.11;40
1979;12;19;106.04;40
1979;12;20;97.74;40
1979;12;21;101.0;40
1979;12;22;85.39;40
1979;12;23;107.75;40
1979;12;24;99.36;40
1979;12;25;79.63;40
1979;12;26;96.13;40
1979;12;27;102.66;40
1979;12;28;107.75;40
1979;12;29;94.54;40
1979;12;30;89.89;40
1979;12;31;94.54;40
1980;1;1;88.37;40
1980;1;2;88.37;40
1980;1;3;116.6;40
1980;1;4;89.89;40
1980;1;5;99.36;40
1980;1;6;97.74;40
1980;1;7;99.36;40
1980;1;8;96.13;40
1980;1;9;102.66;40
1980;1;10;109.48;40
1980;1;11;113.01;40
1980;1;12;116.6;40
1980;1;13;94.54;40
1980;1;14;116.6;40
1980;1;15;97.74;40
1980;1;16;94.54;40
1980;1;17;94.54;40
1980;1;18;94.54;40
1980;1;19;106.04;40
1980;1;20;99.36;40
1980;1;21;133.41;40
1980;1;22;123.97;40
1980;1;23;116.6;40
1980;1;24;91.42;40
1980;1;25;113.01;40
1980;1;26;82.47;40
1980;1;27;104.34;40
1980;1;28;86.87;40
1980;1;29;99.36;40
1980;1;30;94.54;40
1980;1;31;85.39;40
1980;2;1;79.63;40
1980;2;2;85.39;40
1980;2;3;79.63;40
1980;2;4;88.37;40
1980;2;5;86.87;40
1980;2;6;88.37;40
1980;2;7;83.92;40
1980;2;8;71.49;40
1980;2;9;92.97;40
1980;2;10;88.37;40
1980;2;11;91.42;40
1980;2;12;102.66;40
1980;2;13;96.13;40
1980;2;14;94.54;40
1980;2;15;85.39;40
1980;2;16;94.54;40
1980;2;17;85.39;40
1980;2;18;83.92;40
1980;2;19;88.37;40
1980;2;20;86.87;40
1980;2;21;86.87;40
1980;2;22;89.89;40
1980;2;23;109.48;40
1980;2;24;114.8;40
1980;2;25;118.43;40
1980;2;26;127.72;40
1980;2;27;118.43;40
1980;2;28;96.13;40
1980;2;29;96.13;40
1980;3;1;118.43;40
1980;3;2;97.74;40
1980;3;3;96.13;40
1980;3;4;122.11;40
1980;3;5;131.5;40
1980;3;6;122.11;40
1980;3;7;118.43;40
1980;3;8;122.11;40
1980;3;9;114.8;40
1980;3;10;96.13;40
1980;3;11;116.6;40
1980;3;12;113.01;40
1980;3;13;118.43;40
1980;3;14;111.24;40
1980;3;15;135.33;40
1980;3;16;99.36;40
1980;3;17;118.43;40
1980;3;18;113.01;40
1980;3;19;106.04;40
1980;3;20;102.66;40
1980;3;21;102.66;40
1980;3;22;94.54;40
1980;3;23;91.42;40
1980;3;24;99.36;40
1980;3;25;102.66;40
1980;3;26;114.8;40
1980;3;27;111.24;40
1980;3;28;94.54;40
1980;3;29;97.74;40
1980;3;30;83.92;40
1980;3;31;94.54;40
1980;4;1;99.36;40
1980;4;2;109.48;40
1980;4;3;104.34;40
1980;4;4;96.13;40
1980;4;5;116.6;40
1980;4;6;107.75;40
1980;4;7;113.01;40
1980;4;8;133.41;40
1980;4;9;125.84;40
1980;4;10;120.27;40
1980;4;11;125.84;40
1980;4;12;92.97;40
1980;4;13;94.54;40
1980;4;14;97.74;40
1980;4;15;102.66;40
1980;4;16;94.54;40
1980;4;17;102.66;40
1980;4;18;101.0;40
1980;4;19;111.24;40
1980;4;20;114.8;40
1980;4;21;122.11;40
1980;4;22;94.54;40
1980;4;23;94.54;40
1980;4;24;82.47;40
1980;4;25;88.37;40
1980;4;26;85.39;40
1980;4;27;85.39;40
1980;4;28;92.97;40
1980;4;29;109.48;40
1980;4;30;101.0;40
1980;5;1;99.36;40
1980;5;2;101.0;40
1980;5;3;104.34;40
1980;5;4;102.66;40
1980;5;5;109.48;40
1980;5;6;114.8;40
1980;5;7;129.6;40
1980;5;8;107.75;40
1980;5;9;91.42;40
1980;5;10;91.42;40
1980;5;11;86.87;40
1980;5;12;82.47;40
1980;5;13;83.92;40
1980;5;14;81.04;40
1980;5;15;114.8;40
1980;5;16;143.12;40
1980;5;17;173.75;40
1980;5;18;180.14;40
1980;5;19;180.14;40
1980;5;20;139.21;40
1980;5;21;102.66;40
1980;5;22;111.24;40
1980;5;23;127.72;40
1980;5;24;135.33;40
1980;5;25;97.74;40
1980;5;26;89.89;40
1980;5;27;99.36;40
1980;5;28;102.66;40
1980;5;29;107.75;40
1980;5;30;109.48;40
1980;5;31;94.54;40
1980;6;1;114.8;40
1980;6;2;129.6;40
1980;6;3;125.84;40
1980;6;4;116.6;40
1980;6;5;113.01;40
1980;6;6;109.48;40
1980;6;7;120.27;40
1980;6;8;109.48;40
1980;6;9;114.8;40
1980;6;10;111.24;40
1980;6;11;101.0;40
1980;6;12;97.74;40
1980;6;13;101.0;40
1980;6;14;99.36;40
1980;6;15;82.47;40
1980;6;16;102.66;40
1980;6;17;106.04;40
1980;6;18;99.36;40
1980;6;19;99.36;40
1980;6;20;91.42;40
1980;6;21;102.66;40
1980;6;22;99.36;40
1980;6;23;118.43;40
1980;6;24;116.6;40
1980;6;25;118.43;40
1980;6;26;120.27;40
1980;6;27;111.24;40
1980;6;28;104.34;40
1980;6;29;106.04;40
1980;6;30;104.34;40
1980;7;1;96.13;40
1980;7;2;109.48;40
1980;7;3;99.36;40
1980;7;4;83.92;40
1980;7;5;92.97;40
1980;7;6;96.13;40
1980;7;7;97.74;40
1980;7;8;114.8;40
1980;7;9;116.6;40
1980;7;10;97.74;40
1980;7;11;89.89;40
1980;7;12;96.13;40
1980;7;13;96.13;40
1980;7;14;114.8;40
1980;7;15;113.01;40
1980;7;16;113.01;40
1980;7;17;104.34;40
1980;7;18;104.34;40
1980;7;19;83.92;40
1980;7;20;83.92;40
1980;7;21;86.87;40
1980;7;22;91.42;40
1980;7;23;89.89;40
1980;7;24;91.42;40
1980;7;25;86.87;40
1980;7;26;83.92;40
1980;7;27;82.47;40
1980;7;28;83.92;40
1980;7;29;88.37;40
1980;7;30;88.37;40
1980;7;31;78.23;40
1980;8;1;81.04;40
1980;8;2;82.47;40
1980;8;3;82.47;40
1980;8;4;82.47;40
1980;8;5;82.47;40
1980;8;6;82.47;40
1980;8;7;81.04;40
1980;8;8;81.04;40
1980;8;9;83.92;40
1980;8;10;97.74;40
1980;8;11;86.87;40
1980;8;12;86.87;40
1980;8;13;83.92;40
1980;8;14;88.37;40
1980;8;15;83.92;40
1980;8;16;88.37;40
1980;8;17;104.34;40
1980;8;18;107.75;40
1980;8;19;85.39;40
1980;8;20;97.74;40
1980;8;21;85.39;40
1980;8;22;88.37;40
1980;8;23;83.92;40
1980;8;24;85.39;40
1980;8;25;88.37;40
1980;8;26;86.87;40
1980;8;27;83.92;40
1980;8;28;82.47;40
1980;8;29;82.47;40
1980;8;30;89.89;40
1980;8;31;88.37;40
1980;9;1;91.42;40
1980;9;2;86.87;40
1980;9;3;91.42;40
1980;9;4;83.92;40
1980;9;5;86.87;40
1980;9;6;109.48;40
1980;9;7;113.01;40
1980;9;8;107.75;40
1980;9;9;101.0;40
1980;9;10;122.11;40
1980;9;11;111.24;40
1980;9;12;102.66;40
1980;9;13;111.24;40
1980;9;14;101.0;40
1980;9;15;102.66;40
1980;9;16;109.48;40
1980;9;17;120.27;40
1980;9;18;106.04;40
1980;9;19;94.54;40
1980;9;20;88.37;40
1980;9;21;85.39;40
1980;9;22;85.39;40
1980;9;23;94.54;40
1980;9;24;92.97;40
1980;9;25;94.54;40
1980;9;26;92.97;40
1980;9;27;86.87;40
1980;9;28;81.04;40
1980;9;29;94.54;40
1980;9;30;92.97;40
1980;10;1;102.66;40
1980;10;2;104.34;40
1980;10;3;106.04;40
1980;10;4;99.36;40
1980;10;5;92.97;40
1980;10;6;113.01;40
1980;10;7;118.43;40
1980;10;8;123.97;40
1980;10;9;125.84;40
1980;10;10;109.48;40
1980;10;11;99.36;40
1980;10;12;99.36;40
1980;10;13;107.75;40
1980;10;14;116.6;40
1980;10;15;102.66;40
1980;10;16;81.04;40
1980;10;17;82.47;40
1980;10;18;78.23;40
1980;10;19;79.63;40
1980;10;20;79.63;40
1980;10;21;81.04;40
1980;10;22;79.63;40
1980;10;23;83.92;40
1980;10;24;97.74;40
1980;10;25;79.63;40
1980;10;26;78.23;40
1980;10;27;79.63;40
1980;10;28;81.04;40
1980;10;29;75.48;40
1980;10;30;82.47;40
1980;10;31;92.97;40
1980;11;1;83.92;40
1980;11;2;83.92;40
1980;11;3;88.37;40
1980;11;4;85.39;40
1980;11;5;82.47;40
1980;11;6;85.39;40
1980;11;7;82.47;40
1980;11;8;78.23;40
1980;11;9;79.63;40
1980;11;10;79.63;40
1980;11;11;79.63;40
1980;11;12;86.87;40
1980;11;13;116.6;40
1980;11;14;111.24;40
1980;11;15;109.48;40
1980;11;16;83.92;40
1980;11;17;99.36;40
1980;11;18;111.24;40
1980;11;19;102.66;40
1980;11;20;104.34;40
1980;11;21;114.8;40
1980;11;22;123.97;40
1980;11;23;78.23;40
1980;11;24;107.75;40
1980;11;25;97.74;40
1980;11;26;94.54;40
1980;11;27;99.36;40
1980;11;28;102.66;40
1980;11;29;97.74;40
1980;11;30;92.97;40
1980;12;1;86.87;40
1980;12;2;81.04;40
1980;12;3;75.48;40
1980;12;4;85.39;40
1980;12;5;89.89;40
1980;12;6;88.37;40
1980;12;7;97.74;40
1980;12;8;120.27;40
1980;12;9;99.36;40
1980;12;10;89.89;40
1980;12;11;86.87;40
1980;12;12;104.34;40
1980;12;13;137.27;40
1980;12;14;81.04;40
1980;12;15;101.0;40
1980;12;16;83.92;40
1980;12;17;81.04;40
1980;12;18;131.5;40
1980;12;19;145.09;40
1980;12;20;91.42;40
1980;12;21;82.47;40
1980;12;22;86.87;40
1980;12;23;89.89;40
1980;12;24;85.39;40
1980;12;25;86.87;40
1980;12;26;91.42;40
1980;12;27;79.63;40
1980;12;28;97.74;40
1980;12;29;101.0;40
1980;12;30;91.42;40
1980;12;31;89.89;40
1981;1;1;109.48;40
1981;1;2;116.6;40
1981;1;3;122.11;40
1981;1;4;139.21;40
1981;1;5;155.1;40
1981;1;6;118.43;40
1981;1;7;122.11;40
1981;1;8;99.36;40
1981;1;9;97.74;40
1981;1;10;92.97;40
1981;1;11;91.42;40
1981;1;12;97.74;40
1981;1;13;97.74;40
1981;1;14;120.27;40
1981;1;15;139.21;40
1981;1;16;135.33;40
1981;1;17;85.39;40
1981;1;18;85.39;40
1981;1;19;137.27;40
1981;1;20;89.89;40
1981;1;21;81.04;40
1981;1;22;106.04;40
1981;1;23;120.27;40
1981;1;24;85.39;40
1981;1;25;91.42;40
1981;1;26;85.39;40
1981;1;27;96.13;40
1981;1;28;99.36;40
1981;1;29;92.97;40
1981;1;30;94.54;40
1981;1;31;97.74;40
1981;2;1;91.42;40
1981;2;2;113.01;40
1981;2;3;120.27;40
1981;2;4;107.75;40
1981;2;5;96.13;40
1981;2;6;101.0;40
1981;2;7;116.6;40
1981;2;8;109.48;40
1981;2;9;101.0;40
1981;2;10;118.43;40
1981;2;11;86.87;40
1981;2;12;99.36;40
1981;2;13;102.66;40
1981;2;14;86.87;40
1981;2;15;99.36;40
1981;2;16;106.04;40
1981;2;17;97.74;40
1981;2;18;76.85;40
1981;2;19;86.87;40
1981;2;20;96.13;40
1981;2;21;116.6;40
1981;2;22;88.37;40
1981;2;23;102.66;40
1981;2;24;106.04;40
1981;2;25;92.97;40
1981;2;26;92.97;40
1981;2;27;111.24;40
1981;2;28;89.89;40
1981;3;1;75.48;40
1981;3;2;113.01;40
1981;3;3;123.97;40
1981;3;4;118.43;40
1981;3;5;125.84;40
1981;3;6;147.07;40
1981;3;7;116.6;40
1981;3;8;92.97;40
1981;3;9;83.92;40
1981;3;10;85.39;40
1981;3;11;88.37;40
1981;3;12;88.37;40
1981;3;13;86.87;40
1981;3;14;94.54;40
1981;3;15;89.89;40
1981;3;16;101.0;40
1981;3;17;104.34;40
1981;3;18;102.66;40
1981;3;19;94.54;40
1981;3;20;96.13;40
1981;3;21;94.54;40
1981;3;22;97.74;40
1981;3;23;85.39;40
1981;3;24;89.89;40
1981;3;25;79.63;40
1981;3;26;79.63;40
1981;3;27;74.13;40
1981;3;28;75.48;40
1981;3;29;82.47;40
1981;3;30;91.42;40
1981;3;31;116.6;40
1981;4;1;89.89;40
1981;4;2;91.42;40
1981;4;3;94.54;40
1981;4;4;83.92;40
1981;4;5;79.63;40
1981;4;6;81.04;40
1981;4;7;94.54;40
1981;4;8;86.87;40
1981;4;9;83.92;40
1981;4;10;78.23;40
1981;4;11;72.8;40
1981;4;12;83.92;40
1981;4;13;88.37;40
1981;4;14;104.34;40
1981;4;15;120.27;40
1981;4;16;129.6;40
1981;4;17;133.41;40
1981;4;18;118.43;40
1981;4;19;104.34;40
1981;4;20;91.42;40
1981;4;21;88.37;40
1981;4;22;109.48;40
1981;4;23;113.01;40
1981;4;24;88.37;40
1981;4;25;88.37;40
1981;4;26;89.89;40
1981;4;27;120.27;40
1981;4;28;133.41;40
1981;4;29;137.27;40
1981;4;30;116.6;40
1981;5;1;97.74;40
1981;5;2;104.34;40
1981;5;3;91.42;40
1981;5;4;125.84;40
1981;5;5;143.12;40
1981;5;6;139.21;40
1981;5;7;131.5;40
1981;5;8;123.97;40
1981;5;9;116.6;40
1981;5;10;113.01;40
1981;5;11;118.43;40
1981;5;12;123.97;40
1981;5;13;122.11;40
1981;5;14;122.11;40
1981;5;15;129.6;40
1981;5;16;92.97;40
1981;5;17;86.87;40
1981;5;18;107.75;40
1981;5;19;83.92;40
1981;5;20;94.54;40
1981;5;21;75.48;40
1981;5;22;89.89;40
1981;5;23;79.63;40
1981;5;24;82.47;40
1981;5;25;96.13;40
1981;5;26;97.74;40
1981;5;27;106.04;40
1981;5;28;109.48;40
1981;5;29;118.43;40
1981;5;30;109.48;40
1981;5;31;104.34;40
1981;6;1;114.8;40
1981;6;2;92.97;40
1981;6;3;92.97;40
1981;6;4;101.0;40
1981;6;5;122.11;40
1981;6;6;107.75;40
1981;6;7;106.04;40
1981;6;8;123.97;40
1981;6;9;129.6;40
1981;6;10;120.27;40
1981;6;11;122.11;40
1981;6;12;114.8;40
1981;6;13;107.75;40
1981;6;14;106.04;40
1981;6;15;122.11;40
1981;6;16;129.6;40
1981;6;17;113.01;40
1981;6;18;118.43;40
1981;6;19;113.01;40
1981;6;20;89.89;40
1981;6;21;88.37;40
1981;6;22;102.66;40
1981;6;23;101.0;40
1981;6;24;102.66;40
1981;6;25;107.75;40
1981;6;26;97.74;40
1981;6;27;99.36;40
1981;6;28;94.54;40
1981;6;29;99.36;40
1981;6;30;107.75;40
1981;7;1;107.75;40
1981;7;2;107.75;40
1981;7;3;101.0;40
1981;7;4;101.0;40
1981;7;5;89.89;40
1981;7;6;89.89;40
1981;7;7;89.89;40
1981;7;8;92.97;40
1981;7;9;97.74;40
1981;7;10;94.54;40
1981;7;11;83.92;40
1981;7;12;81.04;40
1981;7;13;91.42;40
1981;7;14;91.42;40
1981;7;15;92.97;40
1981;7;16;91.42;40
1981;7;17;91.42;40
1981;7;18;85.39;40
1981;7;19;81.04;40
1981;7;20;82.47;40
1981;7;21;83.92;40
1981;7;22;89.89;40
1981;7;23;101.0;40
1981;7;24;107.75;40
1981;7;25;97.74;40
1981;7;26;104.34;40
1981;7;27;88.37;40
1981;7;28;82.47;40
1981;7;29;81.04;40
1981;7;30;82.47;40
1981;7;31;88.37;40
1981;8;1;82.47;40
1981;8;2;81.04;40
1981;8;3;88.37;40
1981;8;4;109.48;40
1981;8;5;101.0;40
1981;8;6;104.34;40
1981;8;7;81.04;40
1981;8;8;79.63;40
1981;8;9;83.92;40
1981;8;10;86.87;40
1981;8;11;83.92;40
1981;8;12;78.23;40
1981;8;13;83.92;40
1981;8;14;88.37;40
1981;8;15;83.92;40
1981;8;16;91.42;40
1981;8;17;116.6;40
1981;8;18;125.84;40
1981;8;19;118.43;40
1981;8;20;122.11;40
1981;8;21;123.97;40
1981;8;22;125.84;40
1981;8;23;113.01;40
1981;8;24;122.11;40
1981;8;25;109.48;40
1981;8;26;116.6;40
1981;8;27;123.97;40
1981;8;28;111.24;40
1981;8;29;109.48;40
1981;8;30;97.74;40
1981;8;31;120.27;40
1981;9;1;125.84;40
1981;9;2;120.27;40
1981;9;3;118.43;40
1981;9;4;113.01;40
1981;9;5;107.75;40
1981;9;6;118.43;40
1981;9;7;122.11;40
1981;9;8;118.43;40
1981;9;9;122.11;40
1981;9;10;122.11;40
1981;9;11;118.43;40
1981;9;12;89.89;40
1981;9;13;83.92;40
1981;9;14;91.42;40
1981;9;15;89.89;40
1981;9;16;101.0;40
1981;9;17;96.13;40
1981;9;18;97.74;40
1981;9;19;89.89;40
1981;9;20;91.42;40
1981;9;21;94.54;40
1981;9;22;96.13;40
1981;9;23;97.74;40
1981;9;24;92.97;40
1981;9;25;92.97;40
1981;9;26;88.37;40
1981;9;27;86.87;40
1981;9;28;94.54;40
1981;9;29;91.42;40
1981;9;30;91.42;40
1981;10;1;86.87;40
1981;10;2;89.89;40
1981;10;3;78.23;40
1981;10;4;75.48;40
1981;10;5;85.39;40
1981;10;6;83.92;40
1981;10;7;82.47;40
1981;10;8;75.48;40
1981;10;9;75.48;40
1981;10;10;79.63;40
1981;10;11;76.85;40
1981;10;12;86.87;40
1981;10;13;81.04;40
1981;10;14;81.04;40
1981;10;15;78.23;40
1981;10;16;78.23;40
1981;10;17;81.04;40
1981;10;18;76.85;40
1981;10;19;79.63;40
1981;10;20;82.47;40
1981;10;21;76.85;40
1981;10;22;91.42;40
1981;10;23;88.37;40
1981;10;24;75.48;40
1981;10;25;76.85;40
1981;10;26;85.39;40
1981;10;27;83.92;40
1981;10;28;85.39;40
1981;10;29;89.89;40
1981;10;30;88.37;40
1981;10;31;81.04;40
1981;11;1;82.47;40
1981;11;2;83.92;40
1981;11;3;97.74;40
1981;11;4;76.85;40
1981;11;5;85.39;40
1981;11;6;81.04;40
1981;11;7;94.54;40
1981;11;8;91.42;40
1981;11;9;96.13;40
1981;11;10;97.74;40
1981;11;11;92.97;40
1981;11;12;94.54;40
1981;11;13;120.27;40
1981;11;14;89.89;40
1981;11;15;96.13;40
1981;11;16;107.75;40
1981;11;17;88.37;40
1981;11;18;99.36;40
1981;11;19;114.8;40
1981;11;20;118.43;40
1981;11;21;81.04;40
1981;11;22;82.47;40
1981;11;23;85.39;40
1981;11;24;91.42;40
1981;11;25;83.92;40
1981;11;26;79.63;40
1981;11;27;92.97;40
1981;11;28;81.04;40
1981;11;29;85.39;40
1981;11;30;88.37;40
1981;12;1;88.37;40
1981;12;2;104.34;40
1981;12;3;106.04;40
1981;12;4;91.42;40
1981;12;5;86.87;40
1981;12;6;99.36;40
1981;12;7;113.01;40
1981;12;8;107.75;40
1981;12;9;125.84;40
1981;12;10;155.1;40
1981;12;11;118.43;40
1981;12;12;88.37;40
1981;12;13;91.42;40
1981;12;14;86.87;40
1981;12;15;91.42;40
1981;12;16;83.92;40
1981;12;17;86.87;40
1981;12;18;94.54;40
1981;12;19;78.23;40
1981;12;20;86.87;40
1981;12;21;96.13;40
1981;12;22;91.42;40
1981;12;23;74.13;40
1981;12;24;72.8;40
1981;12;25;71.49;40
1981;12;26;76.85;40
1981;12;27;99.36;40
1981;12;28;94.54;40
1981;12;29;92.97;40
1981;12;30;88.37;40
1981;12;31;86.87;40
1982;1;1;78.23;40
1982;1;2;85.39;40
1982;1;3;88.37;40
1982;1;4;102.66;40
1982;1;5;94.54;40
1982;1;6;81.04;40
1982;1;7;86.87;40
1982;1;8;83.92;40
1982;1;9;74.13;40
1982;1;10;70.19;40
1982;1;11;74.13;40
1982;1;12;79.63;40
1982;1;13;91.42;40
