YYYY;MM;DD;qobs;qc_flag
1990;11;17;60.21;40.0
1990;11;18;59.91;40.0
1990;11;19;60.21;40.0
1990;11;20;60.37;40.0
1990;11;21;28.56;40.0
1990;11;22;17.43;40.0
1990;11;23;57.35;40.0
1990;11;24;59.91;40.0
1990;11;25;60.21;40.0
1990;11;26;59.62;40.0
1990;11;27;59.62;40.0
1990;11;28;59.92;40.0
1990;11;29;59.33;40.0
1990;11;30;59.92;40.0
1990;12;1;59.38;40.0
1990;12;2;58.67;40.0
1990;12;3;58.67;40.0
1990;12;4;59.66;40.0
1990;12;5;58.67;40.0
1990;12;6;58.67;40.0
1990;12;7;43.58;40.0
1990;12;8;24.88;40.0
1990;12;9;24.59;40.0
1990;12;10;22.74;40.0
1990;12;11;15.5;40.0
1990;12;12;23.04;40.0
1990;12;13;23.65;40.0
1990;12;14;24.86;40.0
1990;12;15;24.56;40.0
1990;12;16;44.06;40.0
1990;12;17;59.19;40.0
1990;12;18;58.89;40.0
1990;12;19;52.82;40.0
1990;12;20;35.74;40.0
1990;12;21;32.65;40.0
1990;12;22;32.65;40.0
1990;12;23;32.36;40.0
1990;12;24;32.65;40.0
1990;12;25;32.36;40.0
1990;12;26;32.65;40.0
1990;12;27;4.78;40.0
1990;12;28;0.0;40.0
1990;12;29;0.0;40.0
1990;12;30;0.0;40.0
1990;12;31;12.52;40.0
1991;1;1;14.19;40.0
1991;1;2;23.29;40.0
1991;1;3;20.46;40.0
1991;1;4;20.76;40.0
1991;1;5;22.27;40.0
1991;1;6;21.97;40.0
1991;1;7;24.59;40.0
1991;1;8;23.15;40.0
1991;1;9;27.31;40.0
1991;1;10;28.16;40.0
1991;1;11;28.81;40.0
1991;1;12;36.4;40.0
1991;1;13;59.65;40.0
1991;1;14;59.65;40.0
1991;1;15;60.36;40.0
1991;1;16;250.83;40.0
1991;1;17;202.77;40.0
1991;1;18;89.66;40.0
1991;1;19;307.31;40.0
1991;1;20;74.88;40.0
1991;1;21;102.74;40.0
1991;1;22;221.3;40.0
1991;1;23;153.96;40.0
1991;1;24;132.44;40.0
1991;1;25;252.36;40.0
1991;1;26;208.37;40.0
1991;1;27;68.9;40.0
1991;1;28;237.91;40.0
1991;1;29;208.18;40.0
1991;1;30;62.47;40.0
1991;1;31;307.86;40.0
1991;2;1;280.62;40.0
1991;2;2;152.43;40.0
1991;2;3;327.7;40.0
1991;2;4;169.47;40.0
1991;2;5;210.69;40.0
1991;2;6;220.02;40.0
1991;2;7;262.84;40.0
1991;2;8;204.05;40.0
1991;2;9;109.17;40.0
1991;2;10;60.66;40.0
1991;2;11;60.96;40.0
1991;2;12;60.96;40.0
1991;2;13;60.96;40.0
1991;2;14;60.66;40.0
1991;2;15;60.37;40.0
1991;2;16;60.66;40.0
1991;2;17;60.37;40.0
1991;2;18;59.49;40.0
1991;2;19;59.78;40.0
1991;2;20;59.49;40.0
1991;2;21;56.25;40.0
1991;2;22;59.19;40.0
1991;2;23;59.19;40.0
1991;2;24;59.19;40.0
1991;2;25;58.9;40.0
1991;2;26;59.49;40.0
1991;2;27;60.07;40.0
1991;2;28;60.07;40.0
1991;3;1;59.98;40.0
1991;3;2;60.01;40.0
1991;3;3;59.98;40.0
1991;3;4;59.95;40.0
1991;3;5;59.98;40.0
1991;3;6;59.98;40.0
1991;3;7;59.32;40.0
1991;3;8;59.28;40.0
1991;3;9;58.74;40.0
1991;3;10;58.74;40.0
1991;3;11;60.36;40.0
1991;3;12;60.36;40.0
1991;3;13;60.3;40.0
1991;3;14;60.3;40.0
1991;3;15;58.91;40.0
1991;3;16;57.85;40.0
1991;3;17;57.85;40.0
1991;3;18;57.85;40.0
1991;3;19;48.11;40.0
1991;3;20;57.78;40.0
1991;3;21;57.49;40.0
1991;3;22;58.72;40.0
1991;3;23;58.72;40.0
1991;3;24;58.72;40.0
1991;3;25;58.72;40.0
1991;3;26;61.26;40.0
1991;3;27;61.26;40.0
1991;3;28;59.03;40.0
1991;3;29;58.74;40.0
1991;3;30;60.19;40.0
1991;3;31;58.74;40.0
1991;4;1;58.68;40.0
1991;4;2;42.34;40.0
1991;4;3;35.52;40.0
1991;4;4;55.64;40.0
1991;4;5;58.38;40.0
1991;4;6;57.44;40.0
1991;4;7;57.19;40.0
1991;4;8;61.02;40.0
1991;4;9;57.19;40.0
1991;4;10;58.37;40.0
1991;4;11;57.48;40.0
1991;4;12;57.48;40.0
1991;4;13;57.22;40.0
1991;4;14;59.7;40.0
1991;4;15;55.38;40.0
1991;4;16;57.86;40.0
1991;4;17;55.17;40.0
1991;4;18;57.59;40.0
1991;4;19;57.89;40.0
1991;4;20;56.88;40.0
1991;4;21;56.88;40.0
1991;4;22;55.57;40.0
1991;4;23;56.82;40.0
1991;4;24;55.8;40.0
1991;4;25;56.4;40.0
1991;4;26;55.51;40.0
1991;4;27;56.47;40.0
1991;4;28;56.92;40.0
1991;4;29;56.47;40.0
1991;4;30;58.5;40.0
1991;5;1;57.26;40.0
1991;5;2;58.16;40.0
1991;5;3;58.46;40.0
1991;5;4;58.76;40.0
1991;5;5;193.94;40.0
1991;5;6;276.57;40.0
1991;5;7;274.8;40.0
1991;5;8;274.8;40.0
1991;5;9;271.18;40.0
1991;5;10;269.09;40.0
1991;5;11;271.79;40.0
1991;5;12;261.3;40.0
1991;5;13;258.29;40.0
1991;5;14;248.9;40.0
1991;5;15;205.38;40.0
1991;5;16;208.87;40.0
1991;5;17;230.0;40.0
1991;5;18;303.7;40.0
1991;5;19;313.09;40.0
1991;5;20;313.7;40.0
1991;5;21;290.38;40.0
1991;5;22;281.94;40.0
1991;5;23;259.7;40.0
1991;5;24;240.29;40.0
1991;5;25;262.55;40.0
1991;5;26;323.85;40.0
1991;5;27;382.55;40.0
1991;5;28;421.24;40.0
1991;5;29;478.3;40.0
1991;5;30;506.37;40.0
1991;5;31;506.68;40.0
1991;6;1;494.63;40.0
1991;6;2;450.69;40.0
1991;6;3;417.38;40.0
1991;6;4;368.61;40.0
1991;6;5;320.6;40.0
1991;6;6;287.92;40.0
1991;6;7;252.92;40.0
1991;6;8;220.91;40.0
1991;6;9;187.55;40.0
1991;6;10;160.91;40.0
1991;6;11;141.31;40.0
1991;6;12;130.52;40.0
1991;6;13;133.04;40.0
1991;6;14;138.43;40.0
1991;6;15;138.11;40.0
1991;6;16;144.33;40.0
1991;6;17;140.65;40.0
1991;6;18;148.84;40.0
1991;6;19;159.24;40.0
1991;6;20;175.84;40.0
1991;6;21;198.23;40.0
1991;6;22;218.23;40.0
1991;6;23;232.55;40.0
1991;6;24;256.23;40.0
1991;6;25;281.23;40.0
1991;6;26;301.23;40.0
1991;6;27;297.5;40.0
1991;6;28;314.55;40.0
1991;6;29;314.24;40.0
1991;6;30;321.23;40.0
1991;7;1;306.38;40.0
1991;7;2;327.23;40.0
1991;7;3;359.24;40.0
1991;7;4;380.23;40.0
1991;7;5;418.23;40.0
1991;7;6;443.23;40.0
1991;7;7;443.23;40.0
1991;7;8;425.94;40.0
1991;7;9;391.25;40.0
1991;7;10;359.24;40.0
1991;7;11;321.54;40.0
1991;7;12;272.94;40.0
1991;7;13;266.62;40.0
1991;7;14;255.91;40.0
1991;7;15;233.92;40.0
1991;7;16;213.62;40.0
1991;7;17;168.26;40.0
1991;7;18;143.74;40.0
1991;7;19;146.93;40.0
1991;7;20;146.54;40.0
1991;7;21;143.44;40.0
1991;7;22;94.88;40.0
1991;7;23;57.77;40.0
1991;7;24;106.74;40.0
1991;7;25;59.97;40.0
1991;7;26;105.06;40.0
1991;7;27;123.73;40.0
1991;7;28;159.36;40.0
1991;7;29;166.84;40.0
1991;7;30;200.25;40.0
1991;7;31;97.87;40.0
1991;8;1;94.32;40.0
1991;8;2;108.58;40.0
1991;8;3;117.12;40.0
1991;8;4;152.35;40.0
1991;8;5;133.06;40.0
1991;8;6;119.68;40.0
1991;8;7;157.58;40.0
1991;8;8;130.47;40.0
1991;8;9;97.27;40.0
1991;8;10;58.37;40.0
1991;8;11;58.37;40.0
1991;8;12;108.97;40.0
1991;8;13;58.37;40.0
1991;8;14;96.84;40.0
1991;8;15;58.37;40.0
1991;8;16;58.37;40.0
1991;8;17;59.06;40.0
1991;8;18;201.33;40.0
1991;8;19;165.14;40.0
1991;8;20;56.23;40.0
1991;8;21;57.78;40.0
1991;8;22;58.74;40.0
1991;8;23;57.78;40.0
1991;8;24;59.06;40.0
1991;8;25;58.67;40.0
1991;8;26;59.72;40.0
1991;8;27;73.26;40.0
1991;8;28;59.06;40.0
1991;8;29;59.06;40.0
1991;8;30;97.8;40.0
1991;8;31;53.15;40.0
1991;9;1;59.31;40.0
1991;9;2;101.31;40.0
1991;9;3;120.84;40.0
1991;9;4;58.11;40.0
1991;9;5;59.31;40.0
1991;9;6;59.0;40.0
1991;9;7;84.53;40.0
1991;9;8;58.7;40.0
1991;9;9;58.7;40.0
1991;9;10;58.7;40.0
1991;9;11;59.0;40.0
1991;9;12;58.41;40.0
1991;9;13;58.16;40.0
1991;9;14;57.27;40.0
1991;9;15;58.11;40.0
1991;9;16;58.11;40.0
1991;9;17;57.57;40.0
1991;9;18;56.27;40.0
1991;9;19;57.26;40.0
1991;9;20;57.41;40.0
1991;9;21;57.18;40.0
1991;9;22;57.48;40.0
1991;9;23;55.76;40.0
1991;9;24;58.03;40.0
1991;9;25;60.17;40.0
1991;9;26;58.7;40.0
1991;9;27;58.7;40.0
1991;9;28;58.7;40.0
1991;9;29;58.7;40.0
1991;9;30;58.11;40.0
1991;10;1;59.06;40.0
1991;10;2;58.16;40.0
1991;10;3;153.45;40.0
1991;10;4;253.04;40.0
1991;10;5;306.55;40.0
1991;10;6;289.75;40.0
1991;10;7;207.27;40.0
1991;10;8;155.53;40.0
1991;10;9;91.62;40.0
1991;10;10;103.88;40.0
1991;10;11;180.38;40.0
1991;10;12;189.19;40.0
1991;10;13;184.87;40.0
1991;10;14;172.94;40.0
1991;10;15;58.38;40.0
1991;10;16;57.79;40.0
1991;10;17;59.06;40.0
1991;10;18;59.66;40.0
1991;10;19;59.66;40.0
1991;10;20;59.38;40.0
1991;10;21;59.38;40.0
1991;10;22;59.38;40.0
1991;10;23;59.38;40.0
1991;10;24;59.38;40.0
1991;10;25;59.07;40.0
1991;10;26;59.38;40.0
1991;10;27;102.58;40.0
1991;10;28;232.91;40.0
1991;10;29;309.14;40.0
1991;10;30;213.17;40.0
1991;10;31;259.88;40.0
1991;11;1;285.44;40.0
1991;11;2;247.72;40.0
1991;11;3;119.55;40.0
1991;11;4;158.36;40.0
1991;11;5;59.72;40.0
1991;11;6;59.12;40.0
1991;11;7;83.12;40.0
1991;11;8;59.97;40.0
1991;11;9;34.83;40.0
1991;11;10;54.59;40.0
1991;11;11;58.14;40.0
1991;11;12;104.5;40.0
1991;11;13;59.27;40.0
1991;11;14;59.07;40.0
1991;11;15;59.07;40.0
1991;11;16;59.66;40.0
1991;11;17;59.38;40.0
1991;11;18;59.38;40.0
1991;11;19;59.38;40.0
1991;11;20;59.12;40.0
1991;11;21;58.82;40.0
1991;11;22;58.53;40.0
1991;11;23;58.82;40.0
1991;11;24;57.52;40.0
1991;11;25;58.11;40.0
1991;11;26;58.41;40.0
1991;11;27;58.15;40.0
1991;11;28;58.11;40.0
1991;11;29;58.11;40.0
1991;11;30;58.41;40.0
1991;12;1;58.11;40.0
1991;12;2;58.76;40.0
1991;12;3;58.16;40.0
1991;12;4;57.26;40.0
1991;12;5;57.86;40.0
1991;12;6;58.16;40.0
1991;12;7;59.88;40.0
1991;12;8;59.58;40.0
1991;12;9;59.28;40.0
1991;12;10;60.49;40.0
1991;12;11;60.49;40.0
1991;12;12;59.88;40.0
1991;12;13;60.49;40.0
1991;12;14;59.88;40.0
1991;12;15;59.58;40.0
1991;12;16;59.58;40.0
1991;12;17;59.28;40.0
1991;12;18;58.3;40.0
1991;12;19;59.28;40.0
1991;12;20;56.59;40.0
1991;12;21;56.97;40.0
1991;12;22;56.35;40.0
1991;12;23;55.14;40.0
1991;12;24;55.02;40.0
1991;12;25;54.94;40.0
1991;12;26;54.94;40.0
1991;12;27;56.13;40.0
1991;12;28;56.44;40.0
1991;12;29;56.44;40.0
1991;12;30;56.96;40.0
1991;12;31;57.96;40.0
1992;1;1;57.26;40.0
1992;1;2;56.74;40.0
1992;1;3;56.52;40.0
1992;1;4;55.83;40.0
1992;1;5;56.52;40.0
1992;1;6;56.52;40.0
1992;1;7;54.18;40.0
1992;1;8;54.42;40.0
1992;1;9;54.48;40.0
1992;1;10;55.38;40.0
1992;1;11;55.91;40.0
1992;1;12;55.6;40.0
1992;1;13;55.91;40.0
1992;1;14;57.13;40.0
1992;1;15;59.47;40.0
1992;1;16;58.67;40.0
1992;1;17;140.32;40.0
1992;1;18;174.8;40.0
1992;1;19;96.54;40.0
1992;1;20;182.04;40.0
1992;1;21;93.83;40.0
1992;1;22;216.98;40.0
1992;1;23;179.84;40.0
1992;1;24;182.64;40.0
1992;1;25;136.2;40.0
1992;1;26;59.28;40.0
1992;1;27;106.26;40.0
1992;1;28;192.58;40.0
1992;1;29;184.29;40.0
1992;1;30;101.53;40.0
1992;1;31;92.36;40.0
1992;2;1;60.27;40.0
1992;2;2;59.97;40.0
1992;2;3;59.66;40.0
1992;2;4;59.07;40.0
1992;2;5;59.07;40.0
1992;2;6;58.6;40.0
1992;2;7;58.73;40.0
1992;2;8;57.19;40.0
1992;2;9;285.2;40.0
1992;2;10;108.22;40.0
1992;2;11;59.66;40.0
1992;2;12;58.77;40.0
1992;2;13;59.66;40.0
1992;2;14;59.38;40.0
1992;2;15;59.66;40.0
1992;2;16;59.66;40.0
1992;2;17;59.66;40.0
1992;2;18;59.07;40.0
1992;2;19;59.38;40.0
1992;2;20;59.07;40.0
1992;2;21;58.48;40.0
1992;2;22;58.48;40.0
1992;2;23;58.08;40.0
1992;2;24;58.38;40.0
1992;2;25;57.79;40.0
1992;2;26;58.08;40.0
1992;2;27;57.48;40.0
1992;2;28;56.89;40.0
1992;2;29;57.25;40.0
1992;3;1;57.78;40.0
1992;3;2;57.65;40.0
1992;3;3;57.95;40.0
1992;3;4;57.95;40.0
1992;3;5;57.63;40.0
1992;3;6;57.86;40.0
1992;3;7;57.95;40.0
1992;3;8;57.95;40.0
1992;3;9;59.06;40.0
1992;3;10;58.46;40.0
1992;3;11;57.56;40.0
1992;3;12;57.56;40.0
1992;3;13;57.26;40.0
1992;3;14;56.44;40.0
1992;3;15;56.13;40.0
1992;3;16;56.44;40.0
1992;3;17;57.31;40.0
1992;3;18;56.82;40.0
1992;3;19;56.82;40.0
1992;3;20;56.82;40.0
1992;3;21;55.39;40.0
1992;3;22;41.54;40.0
1992;3;23;41.03;40.0
1992;3;24;41.27;40.0
1992;3;25;41.27;40.0
1992;3;26;42.07;40.0
1992;3;27;46.64;40.0
1992;3;28;46.64;40.0
1992;3;29;46.92;40.0
1992;3;30;46.92;40.0
1992;3;31;43.52;40.0
1992;4;1;43.97;40.0
1992;4;2;43.36;40.0
1992;4;3;42.44;40.0
1992;4;4;39.26;40.0
1992;4;5;35.47;40.0
1992;4;6;32.82;40.0
1992;4;7;31.45;40.0
1992;4;8;30.49;40.0
1992;4;9;30.16;40.0
1992;4;10;0.0;40.0
1992;4;11;0.0;40.0
1992;4;12;0.0;40.0
1992;4;13;28.43;40.0
1992;4;14;35.32;40.0
1992;4;15;35.32;40.0
1992;4;16;27.77;40.0
1992;4;17;24.51;40.0
1992;4;18;21.53;40.0
1992;4;19;22.59;40.0
1992;4;20;23.44;40.0
1992;4;21;30.09;40.0
1992;4;22;25.54;40.0
1992;4;23;24.53;40.0
1992;4;24;19.99;40.0
1992;4;25;19.62;40.0
1992;4;26;22.79;40.0
1992;4;27;17.74;40.0
1992;4;28;21.42;40.0
1992;4;29;34.22;40.0
1992;4;30;27.44;40.0
1992;5;1;26.46;40.0
1992;5;2;32.82;40.0
1992;5;3;34.1;40.0
1992;5;4;38.66;40.0
1992;5;5;44.54;40.0
1992;5;6;44.54;40.0
1992;5;7;42.73;40.0
1992;5;8;35.47;40.0
1992;5;9;42.15;40.0
1992;5;10;40.62;40.0
1992;5;11;38.65;40.0
1992;5;12;31.68;40.0
1992;5;13;33.9;40.0
1992;5;14;33.26;40.0
1992;5;15;31.23;40.0
1992;5;16;30.81;40.0
1992;5;17;36.1;40.0
1992;5;18;50.69;40.0
1992;5;19;62.41;40.0
1992;5;20;170.81;40.0
1992;5;21;228.94;40.0
1992;5;22;298.8;40.0
1992;5;23;333.55;40.0
1992;5;24;361.55;40.0
1992;5;25;378.62;40.0
1992;5;26;410.54;40.0
1992;5;27;488.94;40.0
1992;5;28;598.94;40.0
1992;5;29;654.06;40.0
1992;5;30;640.07;40.0
1992;5;31;608.07;40.0
1992;6;1;563.99;40.0
1992;6;2;539.31;40.0
1992;6;3;503.99;40.0
1992;6;4;482.6;40.0
1992;6;5;468.31;40.0
1992;6;6;428.61;40.0
1992;6;7;414.61;40.0
1992;6;8;414.31;40.0
1992;6;9;417.3;40.0
1992;6;10;439.61;40.0
1992;6;11;438.99;40.0
1992;6;12;414.92;40.0
1992;6;13;389.31;40.0
1992;6;14;389.31;40.0
1992;6;15;365.6;40.0
1992;6;16;326.61;40.0
1992;6;17;287.6;40.0
1992;6;18;265.84;40.0
1992;6;19;271.24;40.0
1992;6;20;240.23;40.0
1992;6;21;220.23;40.0
1992;6;22;200.23;40.0
1992;6;23;191.92;40.0
1992;6;24;176.24;40.0
1992;6;25;167.23;40.0
1992;6;26;134.92;40.0
1992;6;27;123.48;40.0
1992;6;28;115.41;40.0
1992;6;29;56.57;40.0
1992;6;30;56.4;40.0
1992;7;1;55.3;40.0
1992;7;2;56.2;40.0
1992;7;3;57.12;40.0
1992;7;4;57.06;40.0
1992;7;5;57.56;40.0
1992;7;6;58.25;40.0
1992;7;7;57.56;40.0
1992;7;8;145.24;40.0
1992;7;9;139.92;40.0
1992;7;10;137.22;40.0
1992;7;11;135.1;40.0
1992;7;12;126.89;40.0
1992;7;13;120.17;40.0
1992;7;14;57.18;40.0
1992;7;15;76.5;40.0
1992;7;16;138.43;40.0
1992;7;17;132.48;40.0
1992;7;18;130.32;40.0
1992;7;19;120.62;40.0
1992;7;20;96.5;40.0
1992;7;21;108.82;40.0
1992;7;22;133.01;40.0
1992;7;23;58.25;40.0
1992;7;24;58.25;40.0
1992;7;25;57.11;40.0
1992;7;26;57.11;40.0
1992;7;27;113.99;40.0
1992;7;28;141.13;40.0
1992;7;29;137.57;40.0
1992;7;30;108.44;40.0
1992;7;31;164.48;40.0
1992;8;1;90.81;40.0
1992;8;2;56.88;40.0
1992;8;3;56.57;40.0
1992;8;4;57.26;40.0
1992;8;5;57.4;40.0
1992;8;6;58.0;40.0
1992;8;7;52.26;40.0
1992;8;8;57.26;40.0
1992;8;9;57.26;40.0
1992;8;10;57.4;40.0
1992;8;11;57.4;40.0
1992;8;12;55.58;40.0
1992;8;13;57.48;40.0
1992;8;14;57.86;40.0
1992;8;15;122.41;40.0
1992;8;16;171.06;40.0
1992;8;17;146.86;40.0
1992;8;18;121.55;40.0
1992;8;19;116.59;40.0
1992;8;20;140.42;40.0
1992;8;21;181.55;40.0
1992;8;22;261.56;40.0
1992;8;23;258.56;40.0
1992;8;24;248.56;40.0
1992;8;25;252.23;40.0
1992;8;26;244.41;40.0
1992;8;27;229.24;40.0
1992;8;28;193.94;40.0
1992;8;29;189.55;40.0
1992;8;30;226.24;40.0
1992;8;31;231.55;40.0
1992;9;1;233.62;40.0
1992;9;2;265.23;40.0
1992;9;3;243.24;40.0
1992;9;4;220.84;40.0
1992;9;5;163.72;40.0
1992;9;6;175.0;40.0
1992;9;7;254.97;40.0
1992;9;8;409.66;40.0
1992;9;9;423.98;40.0
1992;9;10;374.92;40.0
1992;9;11;305.62;40.0
1992;9;12;239.93;40.0
1992;9;13;259.24;40.0
1992;9;14;242.88;40.0
1992;9;15;217.05;40.0
1992;9;16;162.99;40.0
1992;9;17;134.86;40.0
1992;9;18;230.88;40.0
1992;9;19;268.97;40.0
1992;9;20;375.23;40.0
1992;9;21;395.91;40.0
1992;9;22;367.93;40.0
1992;9;23;325.62;40.0
1992;9;24;284.18;40.0
1992;9;25;261.91;40.0
1992;9;26;169.9;40.0
1992;9;27;58.08;40.0
1992;9;28;130.01;40.0
1992;9;29;246.44;40.0
1992;9;30;190.93;40.0
1992;10;1;161.37;40.0
1992;10;2;162.56;40.0
1992;10;3;163.07;40.0
1992;10;4;168.96;40.0
1992;10;5;167.87;40.0
1992;10;6;139.47;40.0
1992;10;7;56.67;40.0
1992;10;8;128.7;40.0
1992;10;9;174.5;40.0
1992;10;10;167.79;40.0
1992;10;11;107.35;40.0
1992;10;12;58.5;40.0
1992;10;13;57.91;40.0
1992;10;14;57.33;40.0
1992;10;15;58.5;40.0
1992;10;16;57.91;40.0
1992;10;17;57.05;40.0
1992;10;18;57.05;40.0
1992;10;19;58.38;40.0
1992;10;20;57.79;40.0
1992;10;21;57.84;40.0
1992;10;22;56.52;40.0
1992;10;23;56.23;40.0
1992;10;24;56.52;40.0
1992;10;25;56.52;40.0
1992;10;26;56.7;40.0
1992;10;27;57.26;40.0
1992;10;28;57.56;40.0
1992;10;29;19.79;40.0
1992;10;30;47.36;40.0
1992;10;31;57.56;40.0
1992;11;1;57.57;40.0
1992;11;2;56.96;40.0
1992;11;3;45.87;40.0
1992;11;4;35.62;40.0
1992;11;5;32.45;40.0
1992;11;6;40.39;40.0
1992;11;7;40.78;40.0
1992;11;8;40.78;40.0
1992;11;9;35.02;40.0
1992;11;10;30.24;40.0
1992;11;11;32.84;40.0
1992;11;12;1.41;40.0
1992;11;13;30.75;40.0
1992;11;14;27.0;40.0
1992;11;15;26.71;40.0
1992;11;16;29.77;40.0
1992;11;17;31.03;40.0
1992;11;18;32.33;40.0
1992;11;19;40.39;40.0
1992;11;20;41.84;40.0
1992;11;21;31.04;40.0
1992;11;22;30.75;40.0
1992;11;23;37.95;40.0
1992;11;24;26.72;40.0
1992;11;25;29.43;40.0
1992;11;26;27.94;40.0
1992;11;27;29.11;40.0
1992;11;28;30.06;40.0
1992;11;29;34.04;40.0
1992;11;30;45.71;40.0
1992;12;1;51.64;40.0
1992;12;2;44.24;40.0
1992;12;3;43.68;40.0
1992;12;4;43.02;40.0
1992;12;5;34.21;40.0
1992;12;6;26.49;40.0
1992;12;7;44.79;40.0
1992;12;8;40.81;40.0
1992;12;9;39.38;40.0
1992;12;10;35.65;40.0
1992;12;11;41.84;40.0
1992;12;12;31.75;40.0
1992;12;13;30.17;40.0
1992;12;14;44.28;40.0
1992;12;15;40.78;40.0
1992;12;16;40.78;40.0
1992;12;17;40.73;40.0
1992;12;18;39.04;40.0
1992;12;19;32.04;40.0
1992;12;20;32.04;40.0
1992;12;21;37.07;40.0
1992;12;22;31.23;40.0
1992;12;23;36.92;40.0
1992;12;24;33.36;40.0
1992;12;25;22.5;40.0
1992;12;26;29.83;40.0
1992;12;27;27.62;40.0
1992;12;28;27.65;40.0
1992;12;29;27.34;40.0
1992;12;30;26.76;40.0
1992;12;31;31.1;40.0
1993;1;1;26.98;40.0
1993;1;2;26.98;40.0
1993;1;3;42.8;40.0
1993;1;4;56.82;40.0
1993;1;5;58.08;40.0
1993;1;6;56.23;40.0
1993;1;7;56.82;40.0
1993;1;8;56.52;40.0
1993;1;9;56.23;40.0
1993;1;10;54.53;40.0
1993;1;11;45.59;40.0
1993;1;12;56.06;40.0
1993;1;13;56.96;40.0
1993;1;14;56.67;40.0
1993;1;15;48.69;40.0
1993;1;16;35.46;40.0
1993;1;17;37.55;40.0
1993;1;18;40.06;40.0
1993;1;19;39.21;40.0
1993;1;20;39.78;40.0
1993;1;21;40.06;40.0
1993;1;22;40.06;40.0
1993;1;23;26.08;40.0
1993;1;24;24.9;40.0
1993;1;25;38.37;40.0
1993;1;26;40.25;40.0
1993;1;27;40.78;40.0
1993;1;28;37.22;40.0
1993;1;29;36.64;40.0
1993;1;30;26.39;40.0
1993;1;31;21.18;40.0
1993;2;1;31.77;40.0
1993;2;2;32.8;40.0
1993;2;3;39.14;40.0
1993;2;4;39.14;40.0
1993;2;5;42.65;40.0
1993;2;6;24.22;40.0
1993;2;7;22.15;40.0
1993;2;8;34.1;40.0
1993;2;9;27.64;40.0
1993;2;10;23.4;40.0
1993;2;11;24.04;40.0
1993;2;12;28.56;40.0
1993;2;13;27.65;40.0
1993;2;14;27.36;40.0
1993;2;15;30.82;40.0
1993;2;16;28.48;40.0
1993;2;17;29.83;40.0
1993;2;18;33.66;40.0
1993;2;19;36.22;40.0
1993;2;20;33.09;40.0
1993;2;21;32.93;40.0
1993;2;22;27.33;40.0
1993;2;23;34.49;40.0
1993;2;24;35.21;40.0
1993;2;25;40.78;40.0
1993;2;26;41.03;40.0
1993;2;27;28.85;40.0
1993;2;28;28.85;40.0
1993;3;1;31.1;40.0
1993;3;2;33.94;40.0
1993;3;3;36.22;40.0
1993;3;4;36.62;40.0
1993;3;5;33.54;40.0
1993;3;6;40.67;40.0
1993;3;7;55.46;40.0
1993;3;8;51.37;40.0
1993;3;9;40.39;40.0
1993;3;10;57.79;40.0
1993;3;11;57.81;40.0
1993;3;12;56.89;40.0
1993;3;13;57.48;40.0
1993;3;14;57.81;40.0
1993;3;15;58.38;40.0
1993;3;16;58.08;40.0
1993;3;17;52.75;40.0
1993;3;18;58.08;40.0
1993;3;19;58.08;40.0
1993;3;20;57.79;40.0
1993;3;21;57.18;40.0
1993;3;22;57.48;40.0
1993;3;23;57.79;40.0
1993;3;24;57.48;40.0
1993;3;25;57.18;40.0
1993;3;26;57.79;40.0
1993;3;27;58.07;40.0
1993;3;28;58.07;40.0
1993;3;29;59.06;40.0
1993;3;30;57.64;40.0
1993;3;31;52.28;40.0
1993;4;1;56.82;40.0
1993;4;2;58.9;40.0
1993;4;3;58.61;40.0
1993;4;4;58.9;40.0
1993;4;5;56.23;40.0
1993;4;6;55.76;40.0
1993;4;7;58.97;40.0
1993;4;8;59.38;40.0
1993;4;9;59.38;40.0
1993;4;10;59.38;40.0
1993;4;11;59.38;40.0
1993;4;12;59.38;40.0
1993;4;13;59.38;40.0
1993;4;14;59.38;40.0
1993;4;15;59.38;40.0
1993;4;16;59.07;40.0
1993;4;17;59.07;40.0
1993;4;18;59.38;40.0
1993;4;19;59.38;40.0
1993;4;20;58.38;40.0
1993;4;21;58.38;40.0
1993;4;22;58.38;40.0
1993;4;23;58.67;40.0
1993;4;24;58.67;40.0
1993;4;25;58.73;40.0
1993;4;26;58.73;40.0
1993;4;27;58.67;40.0
1993;4;28;58.96;40.0
1993;4;29;58.96;40.0
1993;4;30;58.96;40.0
1993;5;1;57.71;40.0
1993;5;2;58.0;40.0
1993;5;3;58.5;40.0
1993;5;4;56.23;40.0
1993;5;5;53.6;40.0
1993;5;6;55.17;40.0
1993;5;7;57.25;40.0
1993;5;8;57.48;40.0
1993;5;9;55.17;40.0
1993;5;10;58.04;40.0
1993;5;11;52.86;40.0
1993;5;12;54.18;40.0
1993;5;13;54.18;40.0
1993;5;14;55.16;40.0
1993;5;15;56.68;40.0
1993;5;16;54.18;40.0
1993;5;17;56.37;40.0
1993;5;18;55.17;40.0
1993;5;19;55.41;40.0
1993;5;20;55.69;40.0
1993;5;21;52.86;40.0
1993;5;22;55.16;40.0
1993;5;23;55.16;40.0
1993;5;24;54.92;40.0
1993;5;25;54.62;40.0
1993;5;26;368.31;40.0
1993;5;27;365.3;40.0
1993;5;28;354.62;40.0
1993;5;29;344.31;40.0
1993;5;30;302.7;40.0
1993;5;31;291.23;40.0
1993;6;1;262.62;40.0
1993;6;2;234.55;40.0
1993;6;3;205.62;40.0
1993;6;4;181.55;40.0
