YYYY;MM;DD;qobs;qc_flag
2008;7;22;6.83;40
2008;7;23;6.11;40
2008;7;24;5.44;40
2008;7;25;5.16;40
2008;7;26;5.07;40
2008;7;27;4.75;40
2008;7;28;4.84;40
2008;7;29;4.85;40
2008;7;30;4.52;40
2008;7;31;4.32;40
2008;8;1;4.23;40
2008;8;2;4.19;40
2008;8;3;4.14;40
2008;8;4;4.22;40
2008;8;5;4.09;40
2008;8;6;4.22;40
2008;8;7;5.18;40
2008;8;8;5.19;40
2008;8;9;4.54;40
2008;8;10;4.45;40
2008;8;11;4.19;40
2008;8;12;4.08;40
2008;8;13;4.07;40
2008;8;14;3.9;40
2008;8;15;4.14;40
2008;8;16;3.94;40
2008;8;17;3.77;40
2008;8;18;3.71;40
2008;8;19;3.65;40
2008;8;20;3.52;40
2008;8;21;3.48;40
2008;8;22;4.0;40
2008;8;23;4.26;40
2008;8;24;4.54;40
2008;8;25;4.46;40
2008;8;26;7.97;40
2008;8;27;10.4;40
2008;8;28;8.32;40
2008;8;29;7.93;40
2008;8;30;7.48;40
2008;8;31;7.24;40
2008;9;1;6.78;40
2008;9;2;6.5;40
2008;9;3;5.93;40
2008;9;4;5.68;40
2008;9;5;5.48;40
2008;9;6;5.35;40
2008;9;7;5.13;40
2008;9;8;4.9;40
2008;9;9;4.8;40
2008;9;10;4.88;40
2008;9;11;4.66;40
2008;9;12;4.66;40
2008;9;13;4.58;40
2008;9;14;5.14;40
2008;9;15;6.93;40
2008;9;16;9.86;40
2008;9;17;27.37;40
2008;9;18;25.65;40
2008;9;19;23.48;40
2008;9;20;38.0;40
2008;9;21;30.8;40
2008;9;22;36.27;40
2008;9;23;37.78;40
2008;9;24;45.02;40
2008;9;25;29.37;40
2008;9;26;26.44;40
2008;9;27;22.85;40
2008;9;28;21.09;40
2008;9;29;20.48;40
2008;9;30;16.22;40
2008;10;1;13.19;40
2008;10;2;11.94;40
2008;10;3;10.72;40
2008;10;4;9.79;40
2008;10;5;9.65;40
2008;10;6;9.51;40
2008;10;7;11.53;40
2008;10;8;10.18;40
2008;10;9;9.41;40
2008;10;10;10.12;40
2008;10;11;9.02;40
2008;10;12;8.14;40
2008;10;13;7.71;40
2008;10;14;7.7;40
2008;10;15;6.9;40
2008;10;16;7.1;40
2008;10;17;9.93;40
2008;10;18;8.39;40
2008;10;19;4.65;40
2008;10;20;3.97;40
2008;10;21;6.6;40
2008;10;22;6.38;40
2008;10;23;5.54;40
2008;10;24;5.67;40
2008;10;25;5.43;40
2008;10;26;4.62;40
2008;10;27;4.06;40
2008;10;28;4.54;100
2008;10;29;4.81;40
2008;10;30;4.66;40
2008;10;31;5.13;40
2008;11;1;6.2;40
2008;11;2;6.7;40
2008;11;3;8.99;40
2008;11;4;9.23;40
2008;11;5;16.3;40
2008;11;6;12.91;40
2008;11;7;14.89;40
2008;11;8;14.98;40
2008;11;9;13.25;40
2008;11;10;11.07;40
2008;11;11;7.6;40
2008;11;12;8.17;40
2008;11;13;8.16;40
2008;11;14;6.24;40
2008;11;15;6.45;40
2008;11;16;6.46;40
2008;11;17;9.3;40
2008;11;18;10.66;40
2008;11;19;18.16;40
2008;11;20;10.84;40
2008;11;21;8.0;40
2008;11;22;7.63;40
2008;11;23;7.13;40
2008;11;24;6.44;40
2008;11;25;8.12;40
2008;11;26;7.0;40
2008;11;27;4.3;40
2008;11;28;3.34;100
2008;11;29;2.53;200
2008;11;30;3.69;40
2008;12;1;4.24;40
2008;12;2;4.11;40
2008;12;3;4.54;40
2008;12;4;4.11;40
2008;12;5;4.39;40
2008;12;6;4.99;40
2008;12;7;4.54;40
2008;12;8;4.28;40
2008;12;9;3.92;40
2008;12;10;7.29;40
2008;12;11;14.11;40
2008;12;12;8.26;40
2008;12;13;6.18;40
2008;12;14;5.73;40
2008;12;15;5.88;40
2008;12;16;5.57;40
2008;12;17;5.26;40
2008;12;18;4.85;40
2008;12;19;4.37;40
2008;12;20;4.42;40
2008;12;21;2.65;40
2008;12;22;4.22;40
2008;12;23;6.24;40
2008;12;24;15.08;40
2008;12;25;14.13;40
2008;12;26;9.95;40
2008;12;27;9.14;40
2008;12;28;8.79;40
2008;12;29;10.35;40
2008;12;30;;250
2008;12;31;8.57;40
2009;1;1;8.43;40
2009;1;2;7.67;40
2009;1;3;12.94;40
2009;1;4;28.14;40
2009;1;5;19.9;40
2009;1;6;14.87;40
2009;1;7;18.09;40
2009;1;8;28.14;40
2009;1;9;21.0;40
2009;1;10;13.98;40
2009;1;11;8.37;40
2009;1;12;7.75;40
2009;1;13;8.3;40
2009;1;14;7.86;40
2009;1;15;7.44;40
2009;1;16;6.69;40
2009;1;17;6.13;40
2009;1;18;5.74;40
2009;1;19;5.3;40
2009;1;20;5.38;40
2009;1;21;4.86;40
2009;1;22;4.36;40
2009;1;23;3.66;40
2009;1;24;4.51;40
2009;1;25;4.93;40
2009;1;26;4.72;40
2009;1;27;4.42;40
2009;1;28;4.18;40
2009;1;29;4.07;40
2009;1;30;3.34;200
2009;1;31;3.09;100
2009;2;1;2.9;100
2009;2;2;2.77;100
2009;2;3;2.76;100
2009;2;4;2.77;100
2009;2;5;2.66;100
2009;2;6;2.64;100
2009;2;7;2.67;100
2009;2;8;2.63;100
2009;2;9;2.64;100
2009;2;10;2.69;100
2009;2;11;2.63;100
2009;2;12;3.22;100
2009;2;13;3.59;40
2009;2;14;3.72;40
2009;2;15;5.4;40
2009;2;16;10.14;40
2009;2;17;15.25;40
2009;2;18;19.76;40
2009;2;19;11.8;40
2009;2;20;20.17;40
2009;2;21;45.01;40
2009;2;22;24.13;40
2009;2;23;15.18;40
2009;2;24;11.53;40
2009;2;25;7.42;40
2009;2;26;5.57;40
2009;2;27;6.39;40
2009;2;28;6.26;40
2009;3;1;5.73;40
2009;3;2;5.17;40
2009;3;3;4.14;100
2009;3;4;3.74;100
2009;3;5;3.56;100
2009;3;6;3.29;100
2009;3;7;3.17;100
2009;3;8;3.28;100
2009;3;9;3.63;100
2009;3;10;3.64;40
2009;3;11;4.21;40
2009;3;12;3.79;40
2009;3;13;3.4;40
2009;3;14;3.14;40
2009;3;15;3.75;40
2009;3;16;3.53;40
2009;3;17;4.11;40
2009;3;18;8.58;40
2009;3;19;11.75;40
2009;3;20;13.75;40
2009;3;21;14.44;40
2009;3;22;10.77;40
2009;3;23;8.51;40
2009;3;24;6.79;40
2009;3;25;5.48;40
2009;3;26;4.22;40
2009;3;27;4.33;40
2009;3;28;4.36;40
2009;3;29;4.38;40
2009;3;30;2.94;40
2009;3;31;2.56;40
2009;4;1;4.34;40
2009;4;2;5.87;40
2009;4;3;7.9;40
2009;4;4;10.35;40
2009;4;5;7.99;40
2009;4;6;6.58;40
2009;4;7;6.39;40
2009;4;8;6.45;40
2009;4;9;5.29;40
2009;4;10;4.94;40
2009;4;11;4.57;40
2009;4;12;4.05;40
2009;4;13;4.09;40
2009;4;14;4.0;40
2009;4;15;4.56;40
2009;4;16;5.28;40
2009;4;17;5.56;40
2009;4;18;5.85;40
2009;4;19;8.08;40
2009;4;20;12.21;40
2009;4;21;16.77;40
2009;4;22;14.29;40
2009;4;23;11.97;40
2009;4;24;10.06;40
2009;4;25;8.24;40
2009;4;26;7.86;40
2009;4;27;7.9;40
2009;4;28;7.71;40
2009;4;29;11.6;40
2009;4;30;21.45;40
2009;5;1;18.73;40
2009;5;2;20.96;40
2009;5;3;15.06;40
2009;5;4;14.85;40
2009;5;5;13.98;40
2009;5;6;11.11;40
2009;5;7;9.84;40
2009;5;8;8.43;40
2009;5;9;7.17;40
2009;5;10;7.7;40
2009;5;11;15.43;40
2009;5;12;54.05;40
2009;5;13;49.43;40
2009;5;14;53.77;40
2009;5;15;41.39;40
2009;5;16;35.69;40
2009;5;17;29.58;40
2009;5;18;25.29;40
2009;5;19;21.86;40
2009;5;20;20.31;40
2009;5;21;20.16;40
2009;5;22;20.06;40
2009;5;23;24.73;40
2009;5;24;22.2;40
2009;5;25;21.34;40
2009;5;26;15.9;40
2009;5;27;14.64;40
2009;5;28;15.4;40
2009;5;29;22.29;40
2009;5;30;27.2;40
2009;5;31;23.01;40
2009;6;1;20.41;40
2009;6;2;18.87;40
2009;6;3;18.06;40
2009;6;4;16.36;40
2009;6;5;16.04;40
2009;6;6;16.96;40
2009;6;7;17.27;40
2009;6;8;16.21;40
2009;6;9;14.45;40
2009;6;10;12.96;40
2009;6;11;12.86;40
2009;6;12;12.1;40
2009;6;13;13.27;40
2009;6;14;13.6;40
2009;6;15;12.85;40
2009;6;16;11.93;40
2009;6;17;13.02;40
2009;6;18;13.7;40
2009;6;19;12.16;40
2009;6;20;10.57;40
2009;6;21;10.55;40
2009;6;22;11.3;40
2009;6;23;13.3;40
2009;6;24;12.38;40
2009;6;25;10.78;40
2009;6;26;11.42;40
2009;6;27;10.97;40
2009;6;28;10.38;40
2009;6;29;11.09;40
2009;6;30;10.24;40
2009;7;1;9.61;40
2009;7;2;9.04;40
2009;7;3;8.68;40
2009;7;4;8.8;40
2009;7;5;8.64;40
2009;7;6;7.94;40
2009;7;7;7.55;40
2009;7;8;7.36;40
2009;7;9;7.03;40
2009;7;10;6.78;40
2009;7;11;6.44;40
2009;7;12;6.2;40
2009;7;13;5.74;40
2009;7;14;5.55;40
2009;7;15;5.4;40
2009;7;16;5.33;40
2009;7;17;5.26;40
2009;7;18;6.5;40
2009;7;19;5.5;40
2009;7;20;5.11;40
2009;7;21;4.84;40
2009;7;22;4.69;40
2009;7;23;4.53;40
2009;7;24;4.38;40
2009;7;25;4.41;40
2009;7;26;4.56;40
2009;7;27;4.43;40
2009;7;28;4.15;40
2009;7;29;4.43;40
2009;7;30;4.26;40
2009;7;31;4.1;40
2009;8;1;4.01;40
2009;8;2;4.26;40
2009;8;3;4.03;40
2009;8;4;4.11;40
2009;8;5;3.96;40
2009;8;6;3.98;40
2009;8;7;4.5;40
2009;8;8;5.01;40
2009;8;9;6.23;40
2009;8;10;5.47;40
2009;8;11;5.67;200
2009;8;12;6.01;200
2009;8;13;5.64;200
2009;8;14;5.46;200
2009;8;15;6.22;200
2009;8;16;8.11;200
2009;8;17;7.42;200
2009;8;18;6.83;200
2009;8;19;5.17;40
2009;8;20;5.16;40
2009;8;21;4.41;40
2009;8;22;4.21;40
2009;8;23;4.09;40
2009;8;24;4.32;40
2009;8;25;4.32;40
2009;8;26;4.36;40
2009;8;27;4.79;40
2009;8;28;4.52;40
2009;8;29;4.1;40
2009;8;30;3.95;40
2009;8;31;3.77;40
2009;9;1;3.72;40
2009;9;2;3.58;40
2009;9;3;3.72;40
2009;9;4;3.59;40
2009;9;5;3.36;40
2009;9;6;3.38;40
2009;9;7;3.51;40
2009;9;8;3.62;40
2009;9;9;3.31;40
2009;9;10;3.65;40
2009;9;11;9.43;40
2009;9;12;11.21;40
2009;9;13;9.09;40
2009;9;14;7.82;40
2009;9;15;8.55;40
2009;9;16;9.33;40
2009;9;17;15.27;40
2009;9;18;14.41;40
2009;9;19;11.93;40
2009;9;20;10.99;40
2009;9;21;10.33;40
2009;9;22;8.57;40
2009;9;23;7.95;40
2009;9;24;10.97;40
2009;9;25;34.86;40
2009;9;26;22.75;40
2009;9;27;16.59;40
2009;9;28;13.77;40
2009;9;29;11.34;40
2009;9;30;10.54;40
2009;10;1;8.92;40
2009;10;2;6.6;40
2009;10;3;4.04;100
2009;10;4;6.16;200
2009;10;5;6.14;200
2009;10;6;5.47;200
2009;10;7;4.39;200
2009;10;8;4.54;200
2009;10;9;5.3;200
2009;10;10;8.57;40
2009;10;11;6.22;40
2009;10;12;6.19;40
2009;10;13;15.76;40
2009;10;14;12.91;40
2009;10;15;15.75;40
2009;10;16;13.28;40
2009;10;17;63.89;40
2009;10;18;33.81;40
2009;10;19;19.97;40
2009;10;20;14.76;40
2009;10;21;13.63;40
2009;10;22;13.07;40
2009;10;23;11.78;40
2009;10;24;9.25;40
2009;10;25;8.44;40
2009;10;26;8.1;40
2009;10;27;7.42;40
2009;10;28;6.67;40
2009;10;29;8.5;40
2009;10;30;8.06;40
2009;10;31;9.82;40
2009;11;1;8.28;40
2009;11;2;6.99;40
2009;11;3;5.7;40
2009;11;4;6.48;40
2009;11;5;6.11;40
2009;11;6;5.95;40
2009;11;7;5.45;40
2009;11;8;5.23;40
2009;11;9;5.94;40
2009;11;10;6.03;40
2009;11;11;5.77;40
2009;11;12;5.04;40
2009;11;13;4.58;40
2009;11;14;4.53;40
2009;11;15;2.46;100
2009;11;16;2.11;100
2009;11;17;2.06;100
2009;11;18;2.31;100
2009;11;19;4.07;40
2009;11;20;5.09;40
2009;11;21;4.79;40
2009;11;22;2.93;40
2009;11;23;2.52;40
2009;11;24;2.4;100
2009;11;25;2.85;40
2009;11;26;1.8;100
2009;11;27;1.18;100
2009;11;28;1.18;100
2009;11;29;1.18;100
2009;11;30;1.18;100
2009;12;1;1.24;100
2009;12;2;1.94;40
2009;12;3;3.11;40
2009;12;4;3.0;40
2009;12;5;3.33;40
2009;12;6;3.04;40
2009;12;7;2.96;40
2009;12;8;2.9;40
2009;12;9;3.49;40
2009;12;10;3.73;40
2009;12;11;4.05;40
2009;12;12;23.14;40
2009;12;13;15.28;40
2009;12;14;6.99;40
2009;12;15;5.29;40
2009;12;16;4.08;40
2009;12;17;3.63;200
2009;12;18;2.89;200
2009;12;19;2.33;100
2009;12;20;1.62;40
2009;12;21;1.71;40
2009;12;22;1.98;200
2009;12;23;1.65;200
2009;12;24;2.21;200
2009;12;25;2.42;200
2009;12;26;2.42;200
2009;12;27;2.32;200
2009;12;28;2.37;200
2009;12;29;2.21;200
2009;12;30;2.08;40
2009;12;31;2.1;40
2010;1;1;2.05;40
2010;1;2;2.03;40
2010;1;3;1.99;40
2010;1;4;1.91;40
2010;1;5;1.79;40
2010;1;6;1.96;40
2010;1;7;1.98;40
2010;1;8;2.09;40
2010;1;9;8.81;40
2010;1;10;14.64;40
2010;1;11;1.45;40
2010;1;12;1.08;40
2010;1;13;1.15;40
2010;1;14;1.12;40
2010;1;15;1.13;40
2010;1;16;1.17;40
2010;1;17;1.35;40
2010;1;18;1.08;40
2010;1;19;1.12;40
2010;1;20;5.67;40
2010;1;21;2.81;40
2010;1;22;8.22;40
2010;1;23;1.45;40
2010;1;24;3.68;40
2010;1;25;11.64;40
2010;1;26;5.45;40
2010;1;27;1.22;120
2010;1;28;1.12;120
2010;1;29;1.46;120
2010;1;30;12.08;200
2010;1;31;10.03;200
2010;2;1;9.82;200
2010;2;2;51.37;200
2010;2;3;4.19;200
2010;2;4;13.61;200
2010;2;5;31.92;200
2010;2;6;3.83;200
2010;2;7;1.46;200
2010;2;8;1.28;120
2010;2;9;1.27;120
2010;2;10;1.27;120
2010;2;11;1.27;120
2010;2;12;1.28;120
2010;2;13;1.29;120
2010;2;14;1.47;120
2010;2;15;1.29;120
2010;2;16;1.23;120
2010;2;17;1.17;120
2010;2;18;1.15;120
2010;2;19;1.2;120
2010;2;20;1.19;120
2010;2;21;1.17;120
2010;2;22;1.16;120
2010;2;23;1.15;120
2010;2;24;1.14;120
2010;2;25;1.17;120
2010;2;26;1.16;120
2010;2;27;1.2;120
2010;2;28;1.23;120
2010;3;1;1.21;120
2010;3;2;1.23;120
2010;3;3;1.23;120
2010;3;4;1.23;120
2010;3;5;1.39;120
2010;3;6;18.37;120
2010;3;7;1.84;120
2010;3;8;1.18;120
2010;3;9;;250
2010;3;10;26.3;40
2010;3;11;14.3;40
2010;3;12;10.21;40
2010;3;13;12.26;40
2010;3;14;13.67;40
2010;3;15;12.26;40
2010;3;16;8.13;40
2010;3;17;9.36;40
2010;3;18;7.6;40
2010;3;19;4.96;40
2010;3;20;4.07;40
2010;3;21;3.22;40
2010;3;22;2.82;40
2010;3;23;2.46;40
2010;3;24;2.5;40
2010;3;25;2.62;40
2010;3;26;2.54;40
2010;3;27;2.25;40
2010;3;28;2.12;40
2010;3;29;1.66;40
2010;3;30;1.84;40
2010;3;31;1.95;40
2010;4;1;1.82;40
2010;4;2;1.92;40
2010;4;3;2.01;40
2010;4;4;1.95;40
2010;4;5;1.76;40
2010;4;6;1.54;40
2010;4;7;1.86;40
2010;4;8;1.9;40
2010;4;9;2.56;40
2010;4;10;22.6;40
2010;4;11;45.82;40
2010;4;12;14.71;40
2010;4;13;12.92;40
2010;4;14;24.61;40
2010;4;15;13.16;40
2010;4;16;23.0;40
2010;4;17;7.62;40
2010;4;18;5.33;40
2010;4;19;3.93;40
2010;4;20;3.0;40
2010;4;21;2.98;40
2010;4;22;2.28;40
2010;4;23;2.33;40
2010;4;24;2.42;40
2010;4;25;2.25;40
2010;4;26;2.08;40
2010;4;27;2.05;40
2010;4;28;2.58;40
2010;4;29;3.88;40
2010;4;30;2.91;40
2010;5;1;3.06;40
2010;5;2;3.89;40
2010;5;3;4.58;40
2010;5;4;10.44;40
2010;5;5;20.38;40
2010;5;6;18.55;40
2010;5;7;22.67;40
2010;5;8;17.74;40
2010;5;9;13.2;40
2010;5;10;7.76;40
2010;5;11;7.18;40
2010;5;12;13.3;40
2010;5;13;9.02;40
2010;5;14;7.8;40
2010;5;15;7.07;40
2010;5;16;5.08;40
2010;5;17;4.38;40
2010;5;18;3.98;40
2010;5;19;8.4;40
2010;5;20;11.94;40
2010;5;21;7.09;40
2010;5;22;5.9;40
2010;5;23;4.38;40
2010;5;24;4.13;40
2010;5;25;3.27;40
2010;5;26;2.84;40
2010;5;27;2.68;40
2010;5;28;2.55;40
2010;5;29;2.62;40
2010;5;30;2.51;40
2010;5;31;2.38;40
2010;6;1;2.35;40
2010;6;2;2.34;40
2010;6;3;2.29;40
2010;6;4;2.21;40
2010;6;5;2.22;40
2010;6;6;2.21;40
2010;6;7;2.16;40
2010;6;8;2.16;40
2010;6;9;2.1;40
2010;6;10;2.54;40
2010;6;11;2.57;40
2010;6;12;2.3;40
2010;6;13;2.33;40
2010;6;14;2.31;40
2010;6;15;2.38;40
2010;6;16;2.45;40
2010;6;17;2.41;40
2010;6;18;2.34;40
2010;6;19;2.39;40
2010;6;20;2.36;40
2010;6;21;2.34;40
2010;6;22;2.24;40
2010;6;23;2.23;40
2010;6;24;2.21;40
2010;6;25;2.2;40
2010;6;26;2.21;40
2010;6;27;2.12;40
2010;6;28;2.12;40
2010;6;29;2.14;40
2010;6;30;2.06;40
2010;7;1;2.13;40
2010;7;2;2.1;40
2010;7;3;2.12;40
2010;7;4;2.31;40
2010;7;5;2.27;40
2010;7;6;2.14;40
2010;7;7;2.28;40
2010;7;8;2.11;40
2010;7;9;2.21;40
2010;7;10;2.56;40
2010;7;11;3.17;40
2010;7;12;3.58;40
2010;7;13;3.85;40
2010;7;14;3.71;40
2010;7;15;3.85;40
2010;7;16;3.47;40
2010;7;17;3.16;40
2010;7;18;3.08;40
2010;7;19;2.99;40
2010;7;20;2.92;40
2010;7;21;2.84;40
2010;7;22;2.79;40
2010;7;23;2.75;40
2010;7;24;2.64;40
2010;7;25;2.59;40
2010;7;26;2.52;40
2010;7;27;2.76;40
2010;7;28;2.79;40
2010;7;29;2.53;40
2010;7;30;2.45;40
2010;7;31;2.5;40
2010;8;1;2.47;40
2010;8;2;2.37;40
2010;8;3;3.04;40
2010;8;4;3.88;40
2010;8;5;3.21;40
2010;8;6;3.15;40
2010;8;7;4.27;40
2010;8;8;4.2;40
2010;8;9;3.79;40
2010;8;10;3.64;40
2010;8;11;3.47;40
2010;8;12;3.32;40
2010;8;13;3.92;40
2010;8;14;4.15;40
2010;8;15;4.3;40
2010;8;16;4.81;40
2010;8;17;4.86;40
2010;8;18;4.49;40
2010;8;19;4.05;40
2010;8;20;3.8;40
2010;8;21;3.62;40
2010;8;22;3.43;40
2010;8;23;3.29;40
2010;8;24;3.19;40
2010;8;25;3.11;40
2010;8;26;2.99;40
2010;8;27;3.0;40
2010;8;28;2.93;40
2010;8;29;2.82;40
2010;8;30;2.85;40
2010;8;31;2.8;40
2010;9;1;2.76;40
2010;9;2;2.62;40
2010;9;3;2.61;40
2010;9;4;2.64;40
2010;9;5;2.58;40
2010;9;6;2.69;40
2010;9;7;2.87;40
2010;9;8;2.61;40
2010;9;9;2.76;40
2010;9;10;2.75;40
2010;9;11;2.75;40
2010;9;12;3.01;40
2010;9;13;3.48;40
2010;9;14;3.3;40
2010;9;15;3.1;40
2010;9;16;2.91;40
2010;9;17;2.79;40
2010;9;18;2.82;40
2010;9;19;2.73;40
2010;9;20;2.6;40
2010;9;21;2.63;40
2010;9;22;2.54;40
2010;9;23;2.47;40
2010;9;24;2.45;40
2010;9;25;2.47;40
2010;9;26;3.12;40
2010;9;27;3.13;40
2010;9;28;2.96;40
2010;9;29;3.94;40
2010;9;30;5.11;40
2010;10;1;4.58;40
2010;10;2;4.31;40
2010;10;3;4.14;40
2010;10;4;3.94;40
2010;10;5;3.77;40
2010;10;6;3.9;40
2010;10;7;3.93;40
2010;10;8;4.22;40
2010;10;9;3.68;40
2010;10;10;3.26;40
2010;10;11;3.37;40
2010;10;12;3.05;40
2010;10;13;3.15;40
2010;10;14;3.66;40
2010;10;15;3.98;40
2010;10;16;4.01;40
2010;10;17;5.94;40
2010;10;18;5.93;40
2010;10;19;4.6;40
2010;10;20;4.23;40
2010;10;21;3.2;40
2010;10;22;2.85;100
2010;10;23;3.13;40
2010;10;24;3.06;100
2010;10;25;2.5;100
2010;10;26;3.97;40
2010;10;27;3.38;40
2010;10;28;3.15;40
2010;10;29;2.76;40
2010;10;30;2.48;100
2010;10;31;2.41;100
2010;11;1;2.43;100
2010;11;2;2.44;100
2010;11;3;2.45;100
2010;11;4;2.4;40
2010;11;5;2.24;40
2010;11;6;2.34;40
2010;11;7;2.18;40
2010;11;8;2.22;40
2010;11;9;1.87;100
2010;11;10;1.94;100
2010;11;11;1.93;100
2010;11;12;1.91;100
2010;11;13;1.9;100
2010;11;14;2.02;40
2010;11;15;1.85;40
2010;11;16;2.12;40
2010;11;17;2.32;40
2010;11;18;2.15;40
2010;11;19;2.21;40
2010;11;20;2.26;40
2010;11;21;2.28;40
2010;11;22;1.58;40
2010;11;23;1.48;100
2010;11;24;1.39;100
2010;11;25;1.32;40
2010;11;26;1.38;40
2010;11;27;1.07;40
2010;11;28;1.39;40
2010;11;29;1.31;40
2010;11;30;1.56;40
2010;12;1;1.62;40
2010;12;2;1.65;40
2010;12;3;1.03;40
2010;12;4;1.15;40
2010;12;5;1.47;40
2010;12;6;1.22;40
2010;12;7;1.24;40
2010;12;8;1.31;100
2010;12;9;1.67;100
2010;12;10;18.93;100
2010;12;11;5.64;100
2010;12;12;2.89;100
2010;12;13;2.2;100
2010;12;14;1.88;100
2010;12;15;5.27;100
2010;12;16;1.63;100
2010;12;17;1.09;200
2010;12;18;1.18;40
2010;12;19;1.44;40
2010;12;20;1.25;40
2010;12;21;1.1;40
2010;12;22;1.15;40
2010;12;23;1.18;40
2010;12;24;1.28;40
2010;12;25;1.29;40
2010;12;26;2.34;40
2010;12;27;4.69;100
2010;12;28;2.34;100
2010;12;29;1.87;100
2010;12;30;1.75;100
2010;12;31;5.67;100
2011;1;1;1.74;100
2011;1;2;1.85;100
2011;1;3;2.71;100
2011;1;4;1.11;100
2011;1;5;0.82;100
2011;1;6;1.01;100
2011;1;7;1.0;40
2011;1;8;1.18;40
2011;1;9;1.21;40
2011;1;10;0.96;40
2011;1;11;1.16;40
2011;1;12;1.16;40
2011;1;13;1.18;40
2011;1;14;1.22;40
2011;1;15;1.38;40
2011;1;16;1.48;40
2011;1;17;1.47;100
2011;1;18;1.33;40
2011;1;19;4.86;40
2011;1;20;3.39;40
2011;1;21;7.01;40
2011;1;22;72.35;40
2011;1;23;78.85;40
2011;1;24;21.91;40
2011;1;25;9.3;40
2011;1;26;6.11;40
2011;1;27;15.12;100
2011;1;28;6.46;100
2011;1;29;4.01;40
2011;1;30;8.61;40
2011;1;31;5.11;40
2011;2;1;5.69;40
2011;2;2;3.18;100
2011;2;3;2.86;40
2011;2;4;2.67;40
2011;2;5;2.78;40
2011;2;6;2.69;100
2011;2;7;2.65;100
2011;2;8;2.87;100
2011;2;9;3.08;100
2011;2;10;2.86;40
2011;2;11;7.8;40
2011;2;12;5.9;40
2011;2;13;5.75;40
2011;2;14;4.08;40
2011;2;15;3.29;40
2011;2;16;3.1;40
2011;2;17;2.88;100
2011;2;18;2.8;100
2011;2;19;2.57;40
2011;2;20;2.95;40
2011;2;21;3.08;40
2011;2;22;3.5;40
2011;2;23;4.32;40
2011;2;24;8.78;40
2011;2;25;10.09;40
2011;2;26;6.48;40
2011;2;27;5.26;40
2011;2;28;7.01;40
2011;3;1;7.39;40
2011;3;2;12.89;40
2011;3;3;15.93;40
2011;3;4;12.87;40
2011;3;5;8.97;40
2011;3;6;11.26;40
2011;3;7;8.01;40
2011;3;8;6.87;40
2011;3;9;5.33;100
2011;3;10;4.84;100
2011;3;11;4.4;100
2011;3;12;4.04;100
2011;3;13;3.71;100
2011;3;14;19.4;100
2011;3;15;13.3;100
2011;3;16;5.22;100
2011;3;17;4.81;40
2011;3;18;4.74;40
2011;3;19;4.49;100
2011;3;20;4.14;100
2011;3;21;3.89;40
2011;3;22;3.45;40
2011;3;23;3.38;40
2011;3;24;3.2;40
2011;3;25;4.05;40
2011;3;26;4.38;40
2011;3;27;4.72;40
2011;3;28;4.79;40
2011;3;29;5.61;40
2011;3;30;5.57;40
2011;3;31;6.04;40
2011;4;1;5.54;40
2011;4;2;5.55;40
2011;4;3;4.42;40
2011;4;4;3.7;40
2011;4;5;4.1;40
2011;4;6;6.16;40
2011;4;7;8.6;40
2011;4;8;9.81;40
2011;4;9;12.35;40
2011;4;10;20.12;40
2011;4;11;12.92;40
2011;4;12;10.1;40
2011;4;13;10.92;40
2011;4;14;16.48;40
2011;4;15;11.45;40
2011;4;16;12.08;40
2011;4;17;;250
2011;4;18;;250
2011;4;19;7.82;40
2011;4;20;9.13;40
2011;4;21;8.8;40
2011;4;22;10.25;40
2011;4;23;10.07;40
2011;4;24;9.3;40
2011;4;25;7.95;40
2011;4;26;8.02;40
2011;4;27;8.99;40
2011;4;28;8.44;40
2011;4;29;8.83;40
2011;4;30;9.97;40
2011;5;1;12.6;40
2011;5;2;17.96;40
2011;5;3;23.03;40
2011;5;4;25.61;40
2011;5;5;19.91;40
2011;5;6;17.54;40
2011;5;7;17.81;40
2011;5;8;21.77;40
2011;5;9;33.81;40
2011;5;10;35.77;40
2011;5;11;33.82;40
2011;5;12;25.68;40
2011;5;13;20.94;40
2011;5;14;20.74;40
2011;5;15;18.71;40
2011;5;16;14.81;40
2011;5;17;10.36;40
2011;5;18;9.32;40
2011;5;19;9.72;40
2011;5;20;7.42;40
2011;5;21;6.11;40
2011;5;22;6.33;40
2011;5;23;5.49;40
2011;5;24;5.12;40
2011;5;25;5.9;40
2011;5;26;6.91;40
2011;5;27;12.7;40
2011;5;28;20.48;40
2011;5;29;28.73;40
2011;5;30;28.38;40
2011;5;31;22.48;40
2011;6;1;21.53;40
2011;6;2;24.86;40
2011;6;3;21.84;40
2011;6;4;22.23;40
2011;6;5;20.5;40
2011;6;6;15.56;40
2011;6;7;13.52;40
2011;6;8;12.61;40
2011;6;9;12.14;40
2011;6;10;12.49;40
2011;6;11;13.04;40
2011;6;12;14.71;40
2011;6;13;15.93;40
2011;6;14;9.56;40
2011;6;15;10.0;40
2011;6;16;8.76;40
2011;6;17;8.13;40
2011;6;18;7.44;40
2011;6;19;7.07;40
2011;6;20;6.09;40
2011;6;21;5.19;40
2011;6;22;4.62;40
2011;6;23;4.42;40
2011;6;24;4.1;40
2011;6;25;4.06;40
2011;6;26;3.86;40
2011;6;27;3.71;40
2011;6;28;3.71;40
2011;6;29;3.62;40
2011;6;30;3.52;40
2011;7;1;3.6;40
2011;7;2;3.71;40
