YYYY;MM;DD;qobs;qc_flag
2022;6;17;12.47;40
2022;6;18;11.97;40
2022;6;19;11.36;40
2022;6;20;11.61;40
2022;6;21;11.18;40
2022;6;22;12.41;40
2022;6;23;9.97;40
2022;6;24;9.2;40
2022;6;25;8.76;40
2022;6;26;8.56;40
2022;6;27;8.76;40
2022;6;28;8.61;40
2022;6;29;8.47;40
2022;6;30;8.61;40
2022;7;1;8.25;40
2022;7;2;7.95;40
2022;7;3;7.81;40
2022;7;4;7.53;40
2022;7;5;7.2;40
2022;7;6;7.05;40
2022;7;7;8.32;40
2022;7;8;7.93;40
2022;7;9;7.28;40
2022;7;10;7.66;40
2022;7;11;7.78;40
2022;7;12;8.18;40
2022;7;13;7.06;40
2022;7;14;6.97;40
2022;7;15;6.82;40
2022;7;16;6.93;40
2022;7;17;6.71;40
2022;7;18;6.58;40
2022;7;19;7.58;40
2022;7;20;6.74;40
2022;7;21;6.44;40
2022;7;22;6.46;40
2022;7;23;6.85;40
2022;7;24;7.29;40
2022;7;25;7.72;40
2022;7;26;6.88;40
2022;7;27;7.85;40
2022;7;28;7.86;40
2022;7;29;7.15;40
2022;7;30;6.89;40
2022;7;31;6.8;40
2022;8;1;6.71;40
2022;8;2;6.56;40
2022;8;3;6.52;40
2022;8;4;6.37;40
2022;8;5;6.25;40
2022;8;6;6.52;40
2022;8;7;7.31;40
2022;8;8;7.41;40
2022;8;9;7.73;40
2022;8;10;7.62;40
2022;8;11;7.3;40
2022;8;12;7.77;40
2022;8;13;7.18;40
2022;8;14;7.05;40
2022;8;15;6.81;40
2022;8;16;6.69;40
2022;8;17;6.92;40
2022;8;18;6.93;40
2022;8;19;7.16;40
2022;8;20;7.29;40
2022;8;21;6.74;40
2022;8;22;7.08;40
2022;8;23;6.74;40
2022;8;24;6.59;40
2022;8;25;6.69;40
2022;8;26;6.55;40
2022;8;27;6.28;40
2022;8;28;6.34;40
2022;8;29;6.37;40
2022;8;30;6.63;40
2022;8;31;7.54;40
2022;9;1;7.06;40
2022;9;2;6.6;40
2022;9;3;6.37;40
2022;9;4;6.41;40
2022;9;5;6.33;40
2022;9;6;6.3;40
2022;9;7;6.33;40
2022;9;8;6.44;40
2022;9;9;6.42;40
2022;9;10;6.74;40
2022;9;11;7.07;40
2022;9;12;6.43;40
2022;9;13;6.46;40
2022;9;14;6.25;40
2022;9;15;6.14;40
2022;9;16;6.18;40
2022;9;17;6.2;40
2022;9;18;6.28;40
2022;9;19;6.58;40
2022;9;20;6.76;40
2022;9;21;7.05;40
2022;9;22;6.8;40
2022;9;23;6.49;40
2022;9;24;7.22;40
2022;9;25;8.6;40
2022;9;26;6.64;40
2022;9;27;6.28;40
2022;9;28;6.78;40
2022;9;29;6.98;40
2022;9;30;6.96;40
2022;10;1;7.76;40
2022;10;2;8.61;40
2022;10;3;8.1;40
2022;10;4;8.71;40
2022;10;5;8.36;40
2022;10;6;7.85;40
2022;10;7;7.66;40
2022;10;8;8.04;40
2022;10;9;7.69;40
2022;10;10;6.62;40
2022;10;11;8.85;40
2022;10;12;8.82;40
2022;10;13;8.18;40
2022;10;14;7.5;40
2022;10;15;8.32;40
2022;10;16;7.37;40
2022;10;17;8.18;40
2022;10;18;7.66;40
2022;10;19;7.38;40
2022;10;20;7.26;40
2022;10;21;6.81;40
2022;10;22;7.58;40
2022;10;23;6.97;40
2022;10;24;7.0;40
2022;10;25;7.07;40
2022;10;26;6.92;40
2022;10;27;6.66;40
2022;10;28;6.73;40
2022;10;29;6.59;40
2022;10;30;7.01;40
2022;10;31;8.04;40
2022;11;1;7.56;40
2022;11;2;5.6;40
2022;11;3;8.46;40
2022;11;4;8.37;40
2022;11;5;6.13;40
2022;11;6;8.32;40
2022;11;7;9.0;40
2022;11;8;8.39;40
2022;11;9;6.54;40
2022;11;10;7.06;40
2022;11;11;7.11;40
2022;11;12;7.08;40
2022;11;13;7.15;40
2022;11;14;11.07;40
2022;11;15;8.48;40
2022;11;16;8.64;40
2022;11;17;10.7;40
2022;11;18;11.17;40
2022;11;19;9.88;40
2022;11;20;13.76;40
2022;11;21;12.21;40
2022;11;22;10.96;40
2022;11;23;8.02;40
2022;11;24;11.48;40
2022;11;25;11.14;40
2022;11;26;10.17;40
2022;11;27;9.45;40
2022;11;28;10.16;40
2022;11;29;13.45;40
2022;11;30;11.53;40
2022;12;1;10.5;40
2022;12;2;9.06;40
2022;12;3;8.12;40
2022;12;4;;250
2022;12;5;;250
2022;12;6;;250
2022;12;7;;250
2022;12;8;;250
2022;12;9;;250
2022;12;10;;250
2022;12;11;;250
2022;12;12;;250
2022;12;13;;250
2022;12;14;;250
2022;12;15;;250
2022;12;16;;250
2022;12;17;;250
2022;12;18;;250
2022;12;19;;250
2022;12;20;;250
2022;12;21;;250
2022;12;22;;250
2022;12;23;;250
2022;12;24;;250
2022;12;25;;250
2022;12;26;;250
2022;12;27;;250
2022;12;28;;250
2022;12;29;;250
2022;12;30;;250
2022;12;31;;250
2023;1;1;;250
2023;1;2;;250
2023;1;3;;250
2023;1;4;;250
2023;1;5;;250
2023;1;6;;250
2023;1;7;;250
2023;1;8;;250
2023;1;9;;250
2023;1;10;;250
2023;1;11;;250
2023;1;12;;250
2023;1;13;;250
2023;1;14;;250
2023;1;15;;250
2023;1;16;;250
2023;1;17;;250
2023;1;18;;250
2023;1;19;;250
2023;1;20;;250
2023;1;21;;250
2023;1;22;;250
2023;1;23;;250
2023;1;24;;250
2023;1;25;;250
2023;1;26;;250
2023;1;27;;250
2023;1;28;;250
2023;1;29;;250
2023;1;30;;250
2023;1;31;;250
2023;2;1;;250
2023;2;2;;250
2023;2;3;;250
2023;2;4;;250
2023;2;5;;250
2023;2;6;;250
2023;2;7;;250
2023;2;8;;250
2023;2;9;;250
2023;2;10;;250
2023;2;11;;250
2023;2;12;;250
2023;2;13;;250
2023;2;14;;250
2023;2;15;;250
2023;2;16;;250
2023;2;17;;250
2023;2;18;;250
2023;2;19;;250
2023;2;20;;250
2023;2;21;;250
2023;2;22;;250
2023;2;23;;250
2023;2;24;;250
2023;2;25;;250
2023;2;26;;250
2023;2;27;;250
2023;2;28;;250
2023;3;1;;250
2023;3;2;;250
2023;3;3;;250
2023;3;4;;250
2023;3;5;;250
2023;3;6;;250
2023;3;7;;250
2023;3;8;;250
2023;3;9;;250
2023;3;10;;250
2023;3;11;;250
2023;3;12;;250
2023;3;13;;250
2023;3;14;;250
2023;3;15;;250
2023;3;16;;250
2023;3;17;;250
2023;3;18;;250
2023;3;19;;250
2023;3;20;;250
2023;3;21;;250
2023;3;22;;250
2023;3;23;;250
2023;3;24;;250
2023;3;25;;250
2023;3;26;;250
2023;3;27;;250
2023;3;28;;250
2023;3;29;;250
2023;3;30;;250
2023;3;31;;250
2023;4;1;;250
2023;4;2;;250
2023;4;3;;250
2023;4;4;;250
2023;4;5;;250
2023;4;6;;250
2023;4;7;;250
2023;4;8;;250
2023;4;9;;250
2023;4;10;40.7;40
2023;4;11;19.52;40
2023;4;12;11.96;40
2023;4;13;9.27;40
2023;4;14;8.82;40
2023;4;15;9.72;40
2023;4;16;13.67;40
2023;4;17;50.19;40
2023;4;18;36.82;40
2023;4;19;32.52;40
2023;4;20;22.18;40
2023;4;21;15.77;40
2023;4;22;9.79;40
2023;4;23;7.88;40
2023;4;24;7.42;40
2023;4;25;6.24;40
2023;4;26;5.75;40
2023;4;27;5.45;40
2023;4;28;5.42;40
2023;4;29;5.2;40
2023;4;30;5.04;40
2023;5;1;5.19;40
2023;5;2;5.42;40
2023;5;3;6.34;40
2023;5;4;6.93;40
2023;5;5;9.09;40
2023;5;6;9.21;40
2023;5;7;12.36;40
2023;5;8;11.6;40
2023;5;9;10.81;40
2023;5;10;10.17;40
2023;5;11;8.26;40
2023;5;12;9.36;40
2023;5;13;8.42;40
2023;5;14;7.5;40
2023;5;15;6.61;40
2023;5;16;5.99;40
2023;5;17;6.96;40
2023;5;18;7.65;40
2023;5;19;8.23;40
2023;5;20;8.01;40
2023;5;21;9.64;40
2023;5;22;9.52;40
2023;5;23;11.85;40
2023;5;24;10.02;40
2023;5;25;10.61;40
2023;5;26;14.11;40
2023;5;27;13.47;40
2023;5;28;11.52;40
2023;5;29;12.47;40
2023;5;30;11.68;40
2023;5;31;10.36;40
2023;6;1;9.97;40
2023;6;2;9.56;40
2023;6;3;9.11;40
2023;6;4;8.87;40
2023;6;5;8.77;40
2023;6;6;8.3;40
2023;6;7;8.06;40
2023;6;8;8.62;40
2023;6;9;9.01;40
2023;6;10;8.68;40
2023;6;11;8.09;40
2023;6;12;7.87;40
2023;6;13;7.65;40
2023;6;14;7.52;40
2023;6;15;7.41;40
2023;6;16;7.25;40
2023;6;17;7.07;40
2023;6;18;7.0;40
2023;6;19;6.98;40
2023;6;20;6.92;40
2023;6;21;6.76;40
2023;6;22;6.79;40
2023;6;23;7.0;40
2023;6;24;6.74;40
2023;6;25;8.09;40
2023;6;26;8.66;40
2023;6;27;8.02;40
2023;6;28;8.1;40
2023;6;29;7.68;40
2023;6;30;7.63;40
2023;7;1;7.64;40
2023;7;2;7.7;40
2023;7;3;7.21;40
2023;7;4;7.01;40
2023;7;5;6.89;40
2023;7;6;6.75;40
2023;7;7;6.58;40
2023;7;8;6.56;40
2023;7;9;6.5;40
2023;7;10;8.34;40
2023;7;11;7.49;40
2023;7;12;6.77;40
2023;7;13;6.68;40
2023;7;14;6.65;40
2023;7;15;6.54;40
2023;7;16;6.46;40
2023;7;17;6.25;40
2023;7;18;6.18;40
2023;7;19;6.08;40
2023;7;20;6.13;40
2023;7;21;6.12;40
2023;7;22;6.11;40
2023;7;23;6.12;40
2023;7;24;6.21;40
2023;7;25;6.32;40
2023;7;26;6.7;40
2023;7;27;6.11;40
2023;7;28;5.77;40
2023;7;29;5.75;40
2023;7;30;5.83;40
2023;7;31;5.78;40
2023;8;1;5.69;40
2023;8;2;5.59;40
2023;8;3;5.5;40
2023;8;4;5.54;40
2023;8;5;5.56;40
2023;8;6;5.52;40
2023;8;7;5.52;40
2023;8;8;6.24;40
2023;8;9;5.65;40
2023;8;10;5.62;40
2023;8;11;5.53;40
2023;8;12;5.41;40
2023;8;13;5.2;40
2023;8;14;5.16;40
2023;8;15;5.23;40
2023;8;16;5.62;40
2023;8;17;5.51;40
2023;8;18;5.4;40
2023;8;19;5.22;40
2023;8;20;5.17;40
2023;8;21;5.09;40
2023;8;22;5.08;40
2023;8;23;5.06;40
2023;8;24;5.12;40
2023;8;25;5.07;40
2023;8;26;5.84;40
2023;8;27;6.59;40
2023;8;28;5.71;40
2023;8;29;5.4;40
2023;8;30;5.6;40
2023;8;31;5.32;40
2023;9;1;5.41;40
2023;9;2;6.18;40
2023;9;3;6.83;40
2023;9;4;6.61;40
2023;9;5;5.94;40
2023;9;6;6.0;40
2023;9;7;7.51;40
2023;9;8;7.48;40
2023;9;9;7.47;40
2023;9;10;7.59;40
2023;9;11;7.27;40
2023;9;12;6.92;40
2023;9;13;7.07;40
2023;9;14;6.94;40
2023;9;15;6.99;40
2023;9;16;7.37;40
2023;9;17;7.88;40
2023;9;18;7.47;40
2023;9;19;8.74;40
2023;9;20;7.48;40
2023;9;21;7.07;40
2023;9;22;6.88;40
2023;9;23;7.76;40
2023;9;24;7.59;40
2023;9;25;7.62;40
2023;9;26;7.77;40
2023;9;27;8.02;40
2023;9;28;7.75;40
2023;9;29;7.21;40
2023;9;30;7.23;40
2023;10;1;7.48;40
2023;10;2;7.22;40
2023;10;3;6.96;40
2023;10;4;7.03;40
2023;10;5;6.99;40
2023;10;6;6.67;40
2023;10;7;6.84;40
2023;10;8;7.16;40
2023;10;9;10.4;40
2023;10;10;9.65;40
2023;10;11;8.05;40
2023;10;12;6.08;40
2023;10;13;7.26;40
2023;10;14;9.82;40
2023;10;15;10.72;40
2023;10;16;11.59;40
2023;10;17;10.16;40
2023;10;18;10.85;40
2023;10;19;10.93;40
2023;10;20;12.66;40
2023;10;21;10.51;40
2023;10;22;9.64;40
2023;10;23;9.19;40
2023;10;24;8.94;40
2023;10;25;8.93;40
2023;10;26;8.64;40
2023;10;27;8.27;40
2023;10;28;7.91;40
2023;10;29;7.94;40
2023;10;30;9.31;40
2023;10;31;9.42;40
2023;11;1;6.59;40
2023;11;2;6.82;40
2023;11;3;7.36;40
2023;11;4;9.15;40
2023;11;5;7.61;40
2023;11;6;7.22;40
2023;11;7;9.07;200
2023;11;8;8.74;100
2023;11;9;8.34;100
2023;11;10;7.94;100
2023;11;11;7.59;100
2023;11;12;7.86;40
2023;11;13;8.07;100
2023;11;14;8.03;100
2023;11;15;7.99;100
2023;11;16;7.95;100
2023;11;17;7.91;100
2023;11;18;7.79;100
2023;11;19;6.77;40
2023;11;20;12.55;40
2023;11;21;15.21;40
2023;11;22;6.9;40
2023;11;23;8.93;40
2023;11;24;13.23;40
2023;11;25;12.36;40
2023;11;26;10.85;40
2023;11;27;10.7;40
2023;11;28;9.13;40
2023;11;29;7.97;40
2023;11;30;;250
2023;12;1;;250
2023;12;2;;250
2023;12;3;;250
2023;12;4;;250
2023;12;5;;250
2023;12;6;;250
2023;12;7;;250
2023;12;8;;250
2023;12;9;;250
2023;12;10;;250
2023;12;11;;250
2023;12;12;;250
2023;12;13;;250
2023;12;14;;250
2023;12;15;;250
2023;12;16;;250
2023;12;17;;250
2023;12;18;;250
2023;12;19;;250
2023;12;20;;250
2023;12;21;;250
2023;12;22;;250
2023;12;23;;250
2023;12;24;;250
2023;12;25;;250
2023;12;26;;250
2023;12;27;;250
2023;12;28;;250
2023;12;29;;250
2023;12;30;;250
2023;12;31;;250
2024;1;1;;250
2024;1;2;;250
2024;1;3;;250
2024;1;4;;250
2024;1;5;;250
2024;1;6;;250
2024;1;7;;250
2024;1;8;;250
2024;1;9;;250
2024;1;10;;250
2024;1;11;;250
2024;1;12;;250
2024;1;13;;250
2024;1;14;;250
2024;1;15;;250
2024;1;16;;250
2024;1;17;;250
2024;1;18;;250
2024;1;19;;250
2024;1;20;;250
2024;1;21;;250
2024;1;22;;250
2024;1;23;;250
2024;1;24;;250
2024;1;25;;250
2024;1;26;;250
2024;1;27;;250
2024;1;28;;250
2024;1;29;;250
2024;1;30;;250
2024;1;31;;250
2024;2;1;;250
2024;2;2;;250
2024;2;3;;250
2024;2;4;;250
2024;2;5;;250
2024;2;6;;250
2024;2;7;;250
2024;2;8;;250
2024;2;9;;250
2024;2;10;;250
2024;2;11;;250
2024;2;12;;250
2024;2;13;;250
2024;2;14;;250
2024;2;15;;250
2024;2;16;;250
2024;2;17;10.01;40
2024;2;18;9.32;40
2024;2;19;8.91;40
2024;2;20;8.35;40
2024;2;21;8.1;40
2024;2;22;7.8;40
2024;2;23;7.69;40
2024;2;24;7.3;40
2024;2;25;7.2;40
2024;2;26;8.15;40
2024;2;27;10.02;40
2024;2;28;8.33;40
2024;2;29;11.36;40
2024;3;1;12.72;40
2024;3;2;9.39;40
2024;3;3;10.29;40
2024;3;4;9.42;40
2024;3;5;9.15;200
2024;3;6;;250
2024;3;7;;250
2024;3;8;;250
2024;3;9;;250
2024;3;10;;250
2024;3;11;;250
2024;3;12;;250
2024;3;13;11.1;40
2024;3;14;9.84;40
2024;3;15;9.18;40
2024;3;16;8.76;40
2024;3;17;7.7;40
2024;3;18;8.52;40
2024;3;19;7.7;40
2024;3;20;6.94;40
2024;3;21;;250
2024;3;22;;250
2024;3;23;;250
2024;3;24;;250
2024;3;25;;250
2024;3;26;;250
2024;3;27;;250
2024;3;28;;250
2024;3;29;;250
2024;3;30;;250
2024;3;31;;250
2024;4;1;;250
2024;4;2;;250
2024;4;3;;250
2024;4;4;;250
2024;4;5;;250
2024;4;6;;250
2024;4;7;;250
2024;4;8;;250
2024;4;9;;250
2024;4;10;;250
2024;4;11;8.11;40
2024;4;12;7.58;40
2024;4;13;7.59;40
2024;4;14;7.3;40
2024;4;15;6.59;40
2024;4;16;6.48;40
2024;4;17;6.41;40
2024;4;18;6.21;40
2024;4;19;5.79;40
2024;4;20;10.09;40
2024;4;21;25.22;40
2024;4;22;20.66;40
2024;4;23;18.37;40
2024;4;24;16.56;40
2024;4;25;13.17;40
2024;4;26;12.15;40
2024;4;27;10.62;40
2024;4;28;10.11;40
2024;4;29;10.25;40
2024;4;30;9.44;40
2024;5;1;8.92;40
2024;5;2;10.51;40
2024;5;3;13.2;40
2024;5;4;17.15;40
2024;5;5;19.42;40
2024;5;6;19.5;40
2024;5;7;17.64;40
2024;5;8;16.35;40
2024;5;9;14.82;40
2024;5;10;16.78;40
2024;5;11;39.84;40
2024;5;12;44.36;40
2024;5;13;36.31;40
2024;5;14;29.59;40
2024;5;15;30.13;40
2024;5;16;26.35;40
2024;5;17;21.7;40
2024;5;18;16.68;40
2024;5;19;12.41;40
2024;5;20;20.37;40
2024;5;21;19.66;40
2024;5;22;17.31;40
2024;5;23;18.17;40
2024;5;24;38.32;40
2024;5;25;35.06;40
2024;5;26;29.72;40
2024;5;27;24.07;40
2024;5;28;17.28;40
2024;5;29;13.93;40
2024;5;30;10.82;40
2024;5;31;11.61;40
2024;6;1;15.68;40
2024;6;2;12.29;40
2024;6;3;8.31;40
2024;6;4;7.57;40
2024;6;5;6.85;40
2024;6;6;8.32;40
2024;6;7;8.72;40
2024;6;8;7.62;40
2024;6;9;7.38;40
2024;6;10;7.29;40
2024;6;11;7.12;40
2024;6;12;7.04;40
2024;6;13;6.93;40
2024;6;14;6.6;40
2024;6;15;6.45;40
2024;6;16;6.29;40
2024;6;17;6.04;40
2024;6;18;6.26;40
2024;6;19;7.64;40
2024;6;20;6.91;40
2024;6;21;6.92;40
2024;6;22;7.02;40
2024;6;23;7.2;40
2024;6;24;6.77;40
2024;6;25;6.84;40
2024;6;26;6.8;40
2024;6;27;6.46;40
2024;6;28;6.32;40
2024;6;29;6.03;40
2024;6;30;6.03;40
2024;7;1;6.64;40
2024;7;2;6.06;40
2024;7;3;6.32;40
2024;7;4;5.91;40
2024;7;5;5.67;40
2024;7;6;5.54;40
2024;7;7;5.41;40
2024;7;8;5.39;40
2024;7;9;5.35;40
2024;7;10;5.35;40
2024;7;11;6.02;40
2024;7;12;5.86;40
2024;7;13;5.59;40
2024;7;14;5.31;40
2024;7;15;5.08;40
2024;7;16;5.03;40
2024;7;17;5.17;40
2024;7;18;5.57;40
2024;7;19;5.13;40
2024;7;20;5.34;40
2024;7;21;5.07;40
2024;7;22;5.1;40
2024;7;23;5.6;40
2024;7;24;5.95;40
2024;7;25;5.54;40
2024;7;26;5.64;40
2024;7;27;5.28;40
2024;7;28;5.37;40
2024;7;29;5.42;40
2024;7;30;5.16;40
2024;7;31;5.12;40
2024;8;1;5.36;40
2024;8;2;5.26;40
2024;8;3;5.04;40
2024;8;4;4.97;40
2024;8;5;5.4;40
2024;8;6;5.89;40
2024;8;7;5.22;40
2024;8;8;5.14;40
2024;8;9;5.76;40
2024;8;10;5.24;40
2024;8;11;5.46;40
2024;8;12;5.4;40
2024;8;13;5.42;40
2024;8;14;5.52;40
2024;8;15;7.35;40
2024;8;16;6.59;40
2024;8;17;6.08;40
2024;8;18;5.88;40
2024;8;19;5.77;40
2024;8;20;5.63;40
2024;8;21;6.01;40
2024;8;22;5.85;40
2024;8;23;5.77;40
2024;8;24;5.63;40
2024;8;25;5.47;40
2024;8;26;5.43;40
2024;8;27;5.41;40
2024;8;28;5.49;40
2024;8;29;5.39;40
2024;8;30;5.37;40
2024;8;31;5.59;40
2024;9;1;5.85;40
2024;9;2;5.7;40
2024;9;3;5.62;40
2024;9;4;5.38;40
2024;9;5;5.86;40
2024;9;6;5.71;40
2024;9;7;5.92;40
2024;9;8;5.79;40
2024;9;9;5.43;40
2024;9;10;5.22;40
2024;9;11;5.0;40
2024;9;12;5.02;40
2024;9;13;5.02;40
2024;9;14;5.18;40
2024;9;15;5.04;40
2024;9;16;5.1;40
2024;9;17;5.91;40
2024;9;18;6.89;40
2024;9;19;5.93;40
2024;9;20;5.65;40
2024;9;21;5.66;40
2024;9;22;5.59;40
2024;9;23;5.39;40
2024;9;24;5.53;40
2024;9;25;5.19;40
2024;9;26;5.24;40
2024;9;27;5.39;40
2024;9;28;5.26;40
2024;9;29;5.96;40
2024;9;30;5.31;40
