YYYY;MM;DD;qobs;qc_flag
2002;2;13;19.48;40
2002;2;14;27.19;40
2002;2;15;15.22;40
2002;2;16;14.14;40
2002;2;17;12.69;40
2002;2;18;11.87;40
2002;2;19;11.03;40
2002;2;20;13.45;40
2002;2;21;12.96;40
2002;2;22;12.03;40
2002;2;23;11.06;40
2002;2;24;10.67;40
2002;2;25;11.12;40
2002;2;26;11.61;40
2002;2;27;11.78;40
2002;2;28;17.02;40
2002;3;1;15.96;40
2002;3;2;14.0;40
2002;3;3;12.78;40
2002;3;4;12.52;40
2002;3;5;12.28;40
2002;3;6;12.15;40
2002;3;7;12.43;40
2002;3;8;12.53;40
2002;3;9;12.02;40
2002;3;10;12.95;40
2002;3;11;12.81;40
2002;3;12;12.7;40
2002;3;13;12.31;40
2002;3;14;12.1;40
2002;3;15;12.1;40
2002;3;16;12.44;40
2002;3;17;12.43;40
2002;3;18;12.43;40
2002;3;19;12.42;40
2002;3;20;12.41;40
2002;3;21;12.01;40
2002;3;22;11.78;40
2002;3;23;13.68;40
2002;3;24;16.88;40
2002;3;25;15.59;40
2002;3;26;12.92;40
2002;3;27;12.55;40
2002;3;28;12.27;40
2002;3;29;12.08;40
2002;3;30;13.45;40
2002;3;31;14.71;40
2002;4;1;14.68;40
2002;4;2;16.05;40
2002;4;3;16.1;40
2002;4;4;18.34;40
2002;4;5;17.04;40
2002;4;6;16.65;40
2002;4;7;19.25;40
2002;4;8;16.48;40
2002;4;9;25.88;40
2002;4;10;21.3;40
2002;4;11;16.21;40
2002;4;12;14.46;40
2002;4;13;14.33;40
2002;4;14;14.08;40
2002;4;15;14.21;40
2002;4;16;25.74;40
2002;4;17;46.26;40
2002;4;18;38.46;40
2002;4;19;32.71;40
2002;4;20;49.38;40
2002;4;21;55.2;40
2002;4;22;55.97;40
2002;4;23;45.38;40
2002;4;24;47.42;40
2002;4;25;37.53;40
2002;4;26;23.22;40
2002;4;27;20.8;40
2002;4;28;19.77;40
2002;4;29;18.17;40
2002;4;30;17.73;40
2002;5;1;16.72;40
2002;5;2;15.81;40
2002;5;3;13.97;40
2002;5;4;14.37;40
2002;5;5;33.7;40
2002;5;6;60.26;40
2002;5;7;37.87;40
2002;5;8;34.58;40
2002;5;9;31.94;40
2002;5;10;19.67;40
2002;5;11;13.91;40
2002;5;12;11.64;40
2002;5;13;9.0;40
2002;5;14;7.23;40
2002;5;15;7.24;40
2002;5;16;11.2;40
2002;5;17;17.91;40
2002;5;18;26.84;40
2002;5;19;30.26;40
2002;5;20;28.37;40
2002;5;21;39.66;40
2002;5;22;38.76;40
2002;5;23;36.17;40
2002;5;24;35.1;100
2002;5;25;32.4;100
2002;5;26;31.4;100
2002;5;27;27.4;100
2002;5;28;27.9;100
2002;5;29;28.9;100
2002;5;30;28.4;100
2002;5;31;28.4;100
2002;6;1;28.14;40
2002;6;2;27.62;40
2002;6;3;24.99;40
2002;6;4;27.32;40
2002;6;5;29.14;40
2002;6;6;28.4;40
2002;6;7;27.25;40
2002;6;8;27.16;40
2002;6;9;30.89;40
2002;6;10;33.74;40
2002;6;11;33.34;40
2002;6;12;34.3;40
2002;6;13;34.16;40
2002;6;14;34.07;40
2002;6;15;36.24;40
2002;6;16;36.72;40
2002;6;17;38.62;40
2002;6;18;35.67;40
2002;6;19;28.73;40
2002;6;20;24.2;40
2002;6;21;23.06;40
2002;6;22;23.56;40
2002;6;23;23.33;40
2002;6;24;23.75;40
2002;6;25;24.51;40
2002;6;26;22.94;40
2002;6;27;23.92;40
2002;6;28;25.71;40
2002;6;29;29.58;40
2002;6;30;30.67;40
2002;7;1;30.77;40
2002;7;2;30.49;40
2002;7;3;30.89;40
2002;7;4;31.74;40
2002;7;5;31.95;40
2002;7;6;33.22;40
2002;7;7;34.55;40
2002;7;8;34.95;40
2002;7;9;32.99;40
2002;7;10;29.68;40
2002;7;11;27.68;40
2002;7;12;29.36;40
2002;7;13;31.81;40
2002;7;14;35.6;40
2002;7;15;34.73;40
2002;7;16;38.77;40
2002;7;17;35.08;40
2002;7;18;33.85;40
2002;7;19;31.82;40
2002;7;20;36.29;40
2002;7;21;44.15;40
2002;7;22;42.26;40
2002;7;23;40.54;40
2002;7;24;38.45;40
2002;7;25;45.05;40
2002;7;26;42.81;40
2002;7;27;35.95;40
2002;7;28;30.99;40
2002;7;29;28.79;40
2002;7;30;30.44;40
2002;7;31;34.57;40
2002;8;1;35.2;40
2002;8;2;35.84;40
2002;8;3;39.42;40
2002;8;4;53.44;40
2002;8;5;58.65;40
2002;8;6;60.1;40
2002;8;7;54.51;40
2002;8;8;47.43;40
2002;8;9;43.97;40
2002;8;10;41.92;40
2002;8;11;35.17;40
2002;8;12;34.07;40
2002;8;13;35.97;40
2002;8;14;35.9;40
2002;8;15;34.83;40
2002;8;16;31.65;40
2002;8;17;27.5;40
2002;8;18;28.05;40
2002;8;19;28.41;40
2002;8;20;30.97;40
2002;8;21;34.69;40
2002;8;22;34.38;40
2002;8;23;41.91;40
2002;8;24;43.34;40
2002;8;25;44.64;40
2002;8;26;44.77;40
2002;8;27;41.85;40
2002;8;28;38.6;40
2002;8;29;41.05;40
2002;8;30;39.97;40
2002;8;31;32.27;40
2002;9;1;37.88;40
2002;9;2;37.53;40
2002;9;3;29.9;40
2002;9;4;30.65;40
2002;9;5;29.81;40
2002;9;6;28.06;40
2002;9;7;25.47;40
2002;9;8;24.75;40
2002;9;9;25.19;40
2002;9;10;26.37;40
2002;9;11;32.4;40
2002;9;12;31.88;40
2002;9;13;39.07;40
2002;9;14;44.94;40
2002;9;15;53.9;40
2002;9;16;46.13;40
2002;9;17;42.02;40
2002;9;18;40.37;40
2002;9;19;36.16;40
2002;9;20;36.01;40
2002;9;21;38.76;40
2002;9;22;39.3;40
2002;9;23;43.45;40
2002;9;24;45.48;40
2002;9;25;45.1;40
2002;9;26;35.5;40
2002;9;27;31.87;40
2002;9;28;30.07;40
2002;9;29;27.41;40
2002;9;30;25.81;40
2002;10;1;29.82;40
2002;10;2;48.62;40
2002;10;3;46.64;40
2002;10;4;36.26;40
2002;10;5;40.48;40
2002;10;6;46.78;40
2002;10;7;44.8;40
2002;10;8;39.13;40
2002;10;9;38.16;40
2002;10;10;39.64;40
2002;10;11;41.68;40
2002;10;12;37.08;40
2002;10;13;34.31;40
2002;10;14;28.35;40
2002;10;15;23.46;40
2002;10;16;23.05;40
2002;10;17;20.81;40
2002;10;18;20.0;40
2002;10;19;18.28;40
2002;10;20;17.69;40
2002;10;21;17.66;40
2002;10;22;17.82;40
2002;10;23;17.79;40
2002;10;24;17.7;40
2002;10;25;17.72;40
2002;10;26;17.42;40
2002;10;27;15.91;40
2002;10;28;14.02;40
2002;10;29;16.72;40
2002;10;30;17.7;40
2002;10;31;14.78;40
2002;11;1;16.51;40
2002;11;2;17.66;40
2002;11;3;18.28;40
2002;11;4;18.23;40
2002;11;5;17.93;40
2002;11;6;16.83;40
2002;11;7;16.55;40
2002;11;8;16.15;40
2002;11;9;14.63;40
2002;11;10;14.56;40
2002;11;11;16.57;40
2002;11;12;15.18;40
2002;11;13;14.28;40
2002;11;14;14.23;40
2002;11;15;12.91;40
2002;11;16;12.83;40
2002;11;17;14.68;40
2002;11;18;13.8;40
2002;11;19;15.32;40
2002;11;20;15.8;40
2002;11;21;15.36;40
2002;11;22;15.05;40
2002;11;23;14.71;40
2002;11;24;14.68;40
2002;11;25;14.52;40
2002;11;26;14.51;40
2002;11;27;14.69;40
2002;11;28;15.68;40
2002;11;29;16.59;40
2002;11;30;15.48;40
2002;12;1;15.17;40
2002;12;2;14.74;40
2002;12;3;14.79;40
2002;12;4;14.47;40
2002;12;5;14.07;40
2002;12;6;20.29;40
2002;12;7;15.75;40
2002;12;8;13.8;40
2002;12;9;14.67;40
2002;12;10;13.99;40
2002;12;11;13.56;40
2002;12;12;12.6;40
2002;12;13;13.34;40
2002;12;14;13.45;40
2002;12;15;13.24;40
2002;12;16;13.58;40
2002;12;17;12.59;40
2002;12;18;13.11;40
2002;12;19;14.01;40
2002;12;20;12.6;40
2002;12;21;12.74;40
2002;12;22;12.69;40
2002;12;23;13.44;40
2002;12;24;21.87;40
2002;12;25;20.55;40
2002;12;26;13.46;40
2002;12;27;13.08;100
2002;12;28;13.1;100
2002;12;29;13.1;100
2002;12;30;13.1;100
2002;12;31;13.1;100
2003;1;1;11.19;40
2003;1;2;10.89;40
2003;1;3;11.3;100
2003;1;4;12.3;40
2003;1;5;11.3;40
2003;1;6;11.6;40
2003;1;7;11.41;40
2003;1;8;12.09;40
2003;1;9;13.66;40
2003;1;10;13.68;40
2003;1;11;14.41;40
2003;1;12;15.43;40
2003;1;13;13.18;40
2003;1;14;12.58;40
2003;1;15;12.12;40
2003;1;16;11.21;40
2003;1;17;11.4;40
2003;1;18;11.39;40
2003;1;19;11.04;40
2003;1;20;10.9;100
2003;1;21;11.04;40
2003;1;22;10.88;40
2003;1;23;10.9;100
2003;1;24;11.6;100
2003;1;25;13.32;40
2003;1;26;13.96;40
2003;1;27;13.89;40
2003;1;28;13.45;40
2003;1;29;12.86;40
2003;1;30;12.35;40
2003;1;31;12.55;40
2003;2;1;12.07;40
2003;2;2;11.85;40
2003;2;3;11.54;40
2003;2;4;12.08;40
2003;2;5;12.54;40
2003;2;6;14.05;40
2003;2;7;12.98;40
2003;2;8;12.4;40
2003;2;9;12.28;40
2003;2;10;12.64;40
2003;2;11;13.2;40
2003;2;12;12.25;40
2003;2;13;13.76;40
2003;2;14;12.93;40
2003;2;15;15.85;40
2003;2;16;31.34;40
2003;2;17;22.38;40
2003;2;18;90.66;40
2003;2;19;31.47;40
2003;2;20;19.26;40
2003;2;21;16.2;40
2003;2;22;15.06;40
2003;2;23;15.96;40
2003;2;24;18.77;40
2003;2;25;18.14;40
2003;2;26;18.5;40
2003;2;27;15.62;40
2003;2;28;19.64;40
2003;3;1;25.08;40
2003;3;2;20.2;40
2003;3;3;17.05;40
2003;3;4;15.6;40
2003;3;5;14.81;40
2003;3;6;14.19;40
2003;3;7;13.06;40
2003;3;8;13.07;40
2003;3;9;12.49;40
2003;3;10;11.33;40
2003;3;11;11.76;40
2003;3;12;16.37;40
2003;3;13;18.39;40
2003;3;14;13.98;40
2003;3;15;14.34;40
2003;3;16;25.58;40
2003;3;17;28.45;40
2003;3;18;26.51;40
2003;3;19;27.7;40
2003;3;20;26.8;40
2003;3;21;37.59;40
2003;3;22;21.26;40
2003;3;23;19.09;40
2003;3;24;22.63;40
2003;3;25;23.02;40
2003;3;26;19.68;40
2003;3;27;18.36;40
2003;3;28;17.53;40
2003;3;29;16.1;40
2003;3;30;15.25;40
2003;3;31;14.32;40
2003;4;1;13.79;40
2003;4;2;13.67;40
2003;4;3;24.22;40
2003;4;4;21.43;40
2003;4;5;21.0;40
2003;4;6;53.35;40
2003;4;7;61.69;40
2003;4;8;46.07;40
2003;4;9;81.64;40
2003;4;10;67.88;40
2003;4;11;48.76;40
2003;4;12;34.62;40
2003;4;13;26.87;40
2003;4;14;23.49;40
2003;4;15;23.98;40
2003;4;16;48.49;40
2003;4;17;84.66;40
2003;4;18;111.46;40
2003;4;19;111.17;40
2003;4;20;55.98;40
2003;4;21;44.35;40
2003;4;22;35.08;40
2003;4;23;36.95;40
2003;4;24;35.68;40
2003;4;25;29.26;40
2003;4;26;21.8;40
2003;4;27;18.52;40
2003;4;28;17.74;40
2003;4;29;16.98;40
2003;4;30;16.77;40
2003;5;1;15.59;40
2003;5;2;14.72;40
2003;5;3;14.4;40
2003;5;4;14.48;40
2003;5;5;14.32;40
2003;5;6;14.42;40
2003;5;7;14.34;40
2003;5;8;14.47;40
2003;5;9;15.34;40
2003;5;10;16.13;40
2003;5;11;16.89;40
2003;5;12;19.53;40
2003;5;13;18.18;40
2003;5;14;16.74;40
2003;5;15;17.18;40
2003;5;16;20.59;40
2003;5;17;20.4;40
2003;5;18;16.94;40
2003;5;19;16.32;40
2003;5;20;16.42;40
2003;5;21;18.11;40
2003;5;22;18.53;40
2003;5;23;18.83;40
2003;5;24;18.81;40
2003;5;25;18.6;40
2003;5;26;17.77;40
2003;5;27;17.86;40
2003;5;28;17.56;40
2003;5;29;16.9;40
2003;5;30;16.56;40
2003;5;31;18.08;40
2003;6;1;18.03;40
2003;6;2;18.54;40
2003;6;3;18.73;40
2003;6;4;18.31;40
2003;6;5;17.91;40
2003;6;6;17.18;40
2003;6;7;18.19;40
2003;6;8;19.41;40
2003;6;9;19.66;40
2003;6;10;19.48;40
2003;6;11;19.42;40
2003;6;12;19.54;40
2003;6;13;19.68;40
2003;6;14;20.13;40
2003;6;15;19.93;40
2003;6;16;20.34;40
2003;6;17;19.96;40
2003;6;18;21.19;40
2003;6;19;24.0;40
2003;6;20;24.92;40
2003;6;21;23.82;40
2003;6;22;23.96;40
2003;6;23;25.39;40
2003;6;24;27.14;40
2003;6;25;28.23;40
2003;6;26;32.22;40
2003;6;27;35.81;40
2003;6;28;41.01;40
2003;6;29;44.79;40
2003;6;30;43.56;40
2003;7;1;42.08;40
2003;7;2;39.62;40
2003;7;3;37.06;40
2003;7;4;38.13;40
2003;7;5;37.05;40
2003;7;6;36.85;40
2003;7;7;36.95;40
2003;7;8;35.96;40
2003;7;9;34.52;40
2003;7;10;34.69;40
2003;7;11;30.98;40
2003;7;12;26.78;40
2003;7;13;29.96;40
2003;7;14;30.53;40
2003;7;15;29.87;40
2003;7;16;31.2;40
2003;7;17;35.69;40
2003;7;18;40.31;40
2003;7;19;45.29;40
2003;7;20;46.44;40
2003;7;21;45.2;40
2003;7;22;46.28;40
2003;7;23;46.39;40
2003;7;24;48.43;40
2003;7;25;54.36;40
2003;7;26;50.56;40
2003;7;27;51.93;40
2003;7;28;49.82;40
2003;7;29;50.31;40
2003;7;30;46.08;40
2003;7;31;47.77;40
2003;8;1;50.01;40
2003;8;2;48.16;40
2003;8;3;42.48;40
2003;8;4;43.61;40
2003;8;5;45.3;40
2003;8;6;42.29;40
2003;8;7;41.89;40
2003;8;8;50.59;40
2003;8;9;55.49;40
2003;8;10;59.16;40
2003;8;11;55.84;40
2003;8;12;53.74;40
2003;8;13;52.85;40
2003;8;14;49.8;40
2003;8;15;57.45;40
2003;8;16;52.8;40
2003;8;17;46.12;40
2003;8;18;52.58;40
2003;8;19;51.24;40
2003;8;20;45.15;40
2003;8;21;54.93;40
2003;8;22;50.23;40
2003;8;23;48.02;40
2003;8;24;55.33;40
2003;8;25;62.77;40
2003;8;26;62.69;40
2003;8;27;54.97;40
2003;8;28;44.34;40
2003;8;29;46.59;40
2003;8;30;40.78;40
2003;8;31;43.89;40
2003;9;1;49.13;40
2003;9;2;57.67;40
2003;9;3;59.66;40
2003;9;4;65.77;40
2003;9;5;69.14;40
2003;9;6;54.08;40
2003;9;7;43.99;40
2003;9;8;35.61;40
2003;9;9;31.07;40
2003;9;10;30.47;40
2003;9;11;31.06;40
2003;9;12;42.07;40
2003;9;13;39.94;40
2003;9;14;39.34;40
2003;9;15;34.21;40
2003;9;16;28.56;40
2003;9;17;25.76;40
2003;9;18;21.54;40
2003;9;19;19.57;40
2003;9;20;23.61;40
2003;9;21;20.68;40
2003;9;22;15.85;40
2003;9;23;17.11;40
2003;9;24;18.03;40
2003;9;25;17.17;40
2003;9;26;16.78;40
2003;9;27;16.62;40
2003;9;28;17.95;40
2003;9;29;18.73;40
2003;9;30;17.36;40
2003;10;1;17.13;40
2003;10;2;19.82;40
2003;10;3;15.29;40
2003;10;4;15.41;40
2003;10;5;16.07;40
2003;10;6;16.19;40
2003;10;7;15.57;40
2003;10;8;12.78;40
2003;10;9;13.61;40
2003;10;10;15.01;40
2003;10;11;13.58;40
2003;10;12;16.33;40
2003;10;13;21.75;40
2003;10;14;25.92;40
2003;10;15;28.43;40
2003;10;16;29.41;40
2003;10;17;28.18;40
2003;10;18;26.12;40
2003;10;19;23.51;40
2003;10;20;21.96;40
2003;10;21;17.64;40
2003;10;22;18.59;40
2003;10;23;18.66;40
2003;10;24;18.35;40
2003;10;25;18.25;40
2003;10;26;23.72;40
2003;10;27;25.01;40
2003;10;28;16.89;40
2003;10;29;17.39;40
2003;10;30;15.61;40
2003;10;31;15.85;40
2003;11;1;15.4;100
2003;11;2;15.18;40
2003;11;3;14.23;40
2003;11;4;12.48;40
2003;11;5;13.1;100
2003;11;6;16.35;40
2003;11;7;21.96;40
2003;11;8;22.19;40
2003;11;9;20.18;40
2003;11;10;20.92;40
2003;11;11;17.93;40
2003;11;12;17.81;40
2003;11;13;17.23;40
2003;11;14;16.75;40
2003;11;15;15.18;40
2003;11;16;13.22;40
2003;11;17;15.69;40
2003;11;18;15.71;40
2003;11;19;14.55;40
2003;11;20;15.44;40
2003;11;21;15.55;40
2003;11;22;15.34;40
2003;11;23;13.56;40
2003;11;24;11.96;40
2003;11;25;12.17;40
2003;11;26;12.0;100
2003;11;27;12.0;100
2003;11;28;12.0;100
2003;11;29;12.0;100
2003;11;30;12.0;100
2003;12;1;13.13;40
2003;12;2;14.4;40
2003;12;3;14.26;40
2003;12;4;13.39;40
2003;12;5;13.61;100
2003;12;6;16.21;40
2003;12;7;16.51;40
2003;12;8;15.64;40
2003;12;9;15.02;40
2003;12;10;14.61;40
2003;12;11;13.72;40
2003;12;12;14.07;40
2003;12;13;13.66;40
2003;12;14;12.85;40
2003;12;15;14.78;40
2003;12;16;18.54;40
2003;12;17;22.47;40
2003;12;18;17.42;40
2003;12;19;15.02;40
2003;12;20;14.2;40
2003;12;21;13.24;40
2003;12;22;13.1;100
2003;12;23;13.1;100
2003;12;24;13.1;100
2003;12;25;13.1;100
2003;12;26;13.1;100
2003;12;27;13.29;40
2003;12;28;12.34;40
2003;12;29;11.98;40
2003;12;30;14.17;100
2003;12;31;12.93;40
2004;1;1;12.47;40
2004;1;2;12.47;40
2004;1;3;13.14;40
2004;1;4;14.07;40
2004;1;5;13.2;40
2004;1;6;12.76;40
2004;1;7;12.36;40
2004;1;8;12.53;40
2004;1;9;12.78;40
2004;1;10;12.59;40
2004;1;11;12.19;40
2004;1;12;12.22;40
2004;1;13;11.78;40
2004;1;14;11.12;40
2004;1;15;10.35;40
2004;1;16;10.54;100
2004;1;17;11.04;100
2004;1;18;11.24;100
2004;1;19;12.21;100
2004;1;20;12.63;100
2004;1;21;13.76;100
2004;1;22;12.56;100
2004;1;23;12.53;40
2004;1;24;11.61;40
2004;1;25;11.31;40
2004;1;26;11.67;40
2004;1;27;11.53;40
2004;1;28;10.92;40
2004;1;29;11.12;40
2004;1;30;11.19;40
2004;1;31;10.68;40
2004;2;1;10.2;100
2004;2;2;10.2;100
2004;2;3;10.2;100
2004;2;4;10.2;100
2004;2;5;10.2;100
2004;2;6;10.2;100
2004;2;7;10.16;40
2004;2;8;11.24;40
2004;2;9;13.77;40
2004;2;10;15.32;40
2004;2;11;28.06;40
2004;2;12;40.38;40
2004;2;13;27.93;40
2004;2;14;34.65;40
2004;2;15;34.39;40
2004;2;16;22.64;40
2004;2;17;20.62;40
2004;2;18;64.41;40
2004;2;19;169.76;40
2004;2;20;71.85;40
2004;2;21;27.56;40
2004;2;22;23.61;40
2004;2;23;22.43;40
2004;2;24;19.49;40
2004;2;25;18.87;40
2004;2;26;16.98;40
2004;2;27;16.9;40
2004;2;28;15.54;40
2004;2;29;15.75;40
2004;3;1;15.29;40
2004;3;2;17.52;40
2004;3;3;20.22;40
2004;3;4;17.96;40
2004;3;5;16.35;40
2004;3;6;15.02;40
2004;3;7;14.98;40
2004;3;8;102.8;40
2004;3;9;122.48;40
2004;3;10;89.98;40
2004;3;11;42.49;40
2004;3;12;24.71;40
2004;3;13;20.51;40
2004;3;14;18.9;40
2004;3;15;17.26;40
2004;3;16;16.22;40
2004;3;17;15.39;40
2004;3;18;13.98;40
2004;3;19;12.39;40
2004;3;20;12.27;40
2004;3;21;12.41;40
2004;3;22;12.01;40
2004;3;23;11.75;40
2004;3;24;12.59;40
2004;3;25;15.5;40
2004;3;26;16.03;40
2004;3;27;13.1;40
2004;3;28;12.81;40
2004;3;29;12.71;40
2004;3;30;13.88;40
2004;3;31;44.86;40
2004;4;1;50.51;40
2004;4;2;43.81;40
2004;4;3;51.14;40
2004;4;4;29.17;40
2004;4;5;19.84;40
2004;4;6;16.58;40
2004;4;7;15.51;40
2004;4;8;33.22;40
2004;4;9;42.91;40
2004;4;10;26.85;40
2004;4;11;20.33;40
2004;4;12;24.63;40
2004;4;13;25.82;40
2004;4;14;21.96;40
2004;4;15;19.29;40
2004;4;16;17.3;40
2004;4;17;15.71;40
2004;4;18;15.11;40
2004;4;19;14.69;40
2004;4;20;14.84;40
2004;4;21;23.89;40
2004;4;22;28.38;40
2004;4;23;32.16;40
2004;4;24;40.02;40
2004;4;25;39.82;40
2004;4;26;42.43;40
2004;4;27;40.62;120
2004;4;28;48.95;120
2004;4;29;25.62;120
2004;4;30;33.08;120
2004;5;1;34.34;120
2004;5;2;24.07;120
2004;5;3;18.59;120
2004;5;4;17.6;120
2004;5;5;16.47;120
2004;5;6;16.0;120
2004;5;7;15.59;120
2004;5;8;15.98;120
2004;5;9;17.15;120
2004;5;10;21.56;120
2004;5;11;20.54;120
2004;5;12;20.64;120
2004;5;13;22.03;120
2004;5;14;21.78;120
2004;5;15;20.6;120
2004;5;16;19.99;120
2004;5;17;21.07;120
2004;5;18;19.44;120
2004;5;19;18.19;120
2004;5;20;17.66;120
2004;5;21;18.1;120
2004;5;22;21.77;120
2004;5;23;31.99;120
2004;5;24;25.56;120
2004;5;25;24.05;120
2004;5;26;23.79;120
2004;5;27;23.76;120
2004;5;28;23.57;120
2004;5;29;22.94;120
2004;5;30;22.64;120
2004;5;31;23.24;120
2004;6;1;23.73;120
2004;6;2;23.0;120
2004;6;3;22.74;120
2004;6;4;22.63;120
2004;6;5;22.56;120
2004;6;6;22.07;120
2004;6;7;22.7;120
2004;6;8;22.7;120
2004;6;9;22.7;120
2004;6;10;22.46;40
2004;6;11;22.13;40
2004;6;12;22.75;40
2004;6;13;24.14;40
2004;6;14;24.56;40
2004;6;15;25.7;40
2004;6;16;25.03;40
2004;6;17;23.48;40
2004;6;18;21.5;40
2004;6;19;22.4;40
2004;6;20;23.39;40
2004;6;21;23.72;40
2004;6;22;23.6;40
2004;6;23;22.68;40
2004;6;24;20.67;40
2004;6;25;19.31;40
2004;6;26;21.44;40
2004;6;27;23.96;40
2004;6;28;27.46;40
2004;6;29;28.19;40
2004;6;30;29.73;40
2004;7;1;34.36;40
2004;7;2;32.23;40
2004;7;3;31.88;40
2004;7;4;34.2;40
2004;7;5;34.53;40
2004;7;6;34.96;40
2004;7;7;38.46;40
2004;7;8;39.66;40
2004;7;9;41.07;40
2004;7;10;43.64;40
2004;7;11;44.86;40
2004;7;12;40.69;40
2004;7;13;39.7;40
2004;7;14;43.3;40
2004;7;15;40.51;40
2004;7;16;43.22;40
2004;7;17;40.36;40
2004;7;18;39.44;40
2004;7;19;38.75;40
2004;7;20;39.79;40
2004;7;21;40.54;40
2004;7;22;43.34;40
2004;7;23;45.06;40
2004;7;24;44.65;40
2004;7;25;43.18;40
2004;7;26;56.47;40
2004;7;27;53.39;40
2004;7;28;47.11;40
2004;7;29;59.73;40
2004;7;30;70.39;40
2004;7;31;77.72;40
2004;8;1;69.64;40
2004;8;2;66.63;40
2004;8;3;65.07;40
2004;8;4;60.19;40
2004;8;5;63.49;40
2004;8;6;56.38;40
2004;8;7;64.04;40
2004;8;8;55.98;40
2004;8;9;64.59;40
2004;8;10;71.48;40
2004;8;11;76.57;40
2004;8;12;76.57;40
2004;8;13;74.69;40
2004;8;14;71.24;40
2004;8;15;67.68;40
2004;8;16;56.46;40
2004;8;17;50.5;40
2004;8;18;47.11;40
2004;8;19;43.59;40
2004;8;20;39.04;40
2004;8;21;35.81;40
2004;8;22;36.19;40
2004;8;23;36.84;40
2004;8;24;36.16;40
2004;8;25;35.3;40
2004;8;26;37.06;40
2004;8;27;40.21;40
2004;8;28;37.18;40
2004;8;29;36.85;40
2004;8;30;33.32;40
2004;8;31;49.31;40
2004;9;1;61.96;40
2004;9;2;53.97;40
2004;9;3;44.02;40
2004;9;4;37.83;40
2004;9;5;35.92;40
2004;9;6;33.66;40
2004;9;7;39.62;40
2004;9;8;49.79;40
2004;9;9;53.19;40
2004;9;10;45.92;40
2004;9;11;40.32;40
2004;9;12;36.04;40
2004;9;13;27.59;40
2004;9;14;23.14;40
2004;9;15;21.04;40
2004;9;16;17.69;40
2004;9;17;21.59;40
2004;9;18;26.0;40
2004;9;19;25.11;40
2004;9;20;24.87;40
2004;9;21;22.42;40
2004;9;22;21.63;40
2004;9;23;19.93;40
2004;9;24;19.35;40
2004;9;25;24.29;40
2004;9;26;23.56;40
2004;9;27;20.13;40
2004;9;28;18.31;40
2004;9;29;17.78;40
2004;9;30;19.58;40
2004;10;1;21.7;40
2004;10;2;24.9;40
2004;10;3;25.16;40
2004;10;4;26.13;40
2004;10;5;19.53;40
2004;10;6;17.38;40
2004;10;7;17.02;40
2004;10;8;17.45;40
2004;10;9;16.94;40
2004;10;10;17.11;40
2004;10;11;16.32;40
2004;10;12;17.75;40
2004;10;13;20.94;40
2004;10;14;18.09;40
2004;10;15;16.95;40
2004;10;16;15.66;40
2004;10;17;15.49;40
2004;10;18;11.31;40
2004;10;19;9.89;40
2004;10;20;11.51;40
2004;10;21;12.8;40
2004;10;22;13.41;40
2004;10;23;13.49;40
2004;10;24;12.54;40
2004;10;25;13.13;40
2004;10;26;12.91;40
2004;10;27;12.2;40
2004;10;28;11.89;40
2004;10;29;12.98;40
2004;10;30;13.15;40
2004;10;31;11.86;40
2004;11;1;13.11;40
2004;11;2;16.38;40
2004;11;3;16.15;40
2004;11;4;13.85;40
2004;11;5;12.85;40
2004;11;6;18.48;40
2004;11;7;26.2;40
2004;11;8;17.24;40
2004;11;9;17.27;40
2004;11;10;14.98;40
2004;11;11;14.33;40
2004;11;12;11.73;40
2004;11;13;13.2;40
2004;11;14;12.71;40
2004;11;15;11.82;40
2004;11;16;11.6;100
2004;11;17;11.71;40
2004;11;18;11.13;40
2004;11;19;10.9;100
2004;11;20;10.36;40
2004;11;21;10.38;40
2004;11;22;10.5;100
2004;11;23;12.4;100
2004;11;24;15.82;40
2004;11;25;13.09;40
2004;11;26;13.27;40
2004;11;27;12.96;40
2004;11;28;13.8;40
2004;11;29;14.02;40
2004;11;30;13.71;40
2004;12;1;12.28;40
2004;12;2;12.63;40
2004;12;3;11.97;40
2004;12;4;12.01;40
2004;12;5;12.3;40
2004;12;6;12.35;40
2004;12;7;11.63;40
2004;12;8;11.99;40
2004;12;9;11.62;40
2004;12;10;11.89;40
2004;12;11;11.45;40
2004;12;12;12.12;40
2004;12;13;11.05;40
2004;12;14;11.43;40
2004;12;15;10.61;40
2004;12;16;10.5;100
2004;12;17;10.54;40
2004;12;18;10.2;100
2004;12;19;10.2;100
2004;12;20;10.2;100
2004;12;21;10.5;100
2004;12;22;9.83;40
2004;12;23;9.88;40
2004;12;24;9.1;40
2004;12;25;7.45;40
2004;12;26;12.42;40
2004;12;27;11.63;40
2004;12;28;10.86;40
2004;12;29;10.89;40
2004;12;30;11.33;40
2004;12;31;11.29;40
2005;1;1;10.5;40
2005;1;2;10.45;40
2005;1;3;8.66;40
2005;1;4;10.84;40
2005;1;5;12.33;40
2005;1;6;12.15;40
2005;1;7;12.0;40
2005;1;8;12.0;100
2005;1;9;11.6;100
2005;1;10;11.3;100
2005;1;11;11.3;40
2005;1;12;10.9;100
2005;1;13;10.5;100
2005;1;14;10.9;100
2005;1;15;11.61;40
2005;1;16;10.73;40
2005;1;17;10.39;40
2005;1;18;10.5;100
2005;1;19;10.2;100
2005;1;20;10.2;100
2005;1;21;9.84;100
2005;1;22;10.2;100
