YYYY;MM;DD;qobs;qc_flag
2000;5;11;1.06;40.0
2000;5;12;1.09;40.0
2000;5;13;1.13;40.0
2000;5;14;1.21;40.0
2000;5;15;1.27;40.0
2000;5;16;1.48;40.0
2000;5;17;1.53;40.0
2000;5;18;1.62;40.0
2000;5;19;1.65;40.0
2000;5;20;1.68;40.0
2000;5;21;1.8;40.0
2000;5;22;1.8;40.0
2000;5;23;1.9;40.0
2000;5;24;1.87;40.0
2000;5;25;1.84;40.0
2000;5;26;1.74;40.0
2000;5;27;1.75;40.0
2000;5;28;1.81;40.0
2000;5;29;1.95;40.0
2000;5;30;1.94;40.0
2000;5;31;1.88;40.0
2000;6;1;2.02;40.0
2000;6;2;1.92;40.0
2000;6;3;1.79;40.0
2000;6;4;1.73;40.0
2000;6;5;1.67;40.0
2000;6;6;1.65;40.0
2000;6;7;1.64;40.0
2000;6;8;1.64;40.0
2000;6;9;1.65;40.0
2000;6;10;1.67;40.0
2000;6;11;1.78;40.0
2000;6;12;1.86;40.0
2000;6;13;1.86;40.0
2000;6;14;1.75;40.0
2000;6;15;1.7;40.0
2000;6;16;1.72;40.0
2000;6;17;1.85;40.0
2000;6;18;2.02;40.0
2000;6;19;2.12;40.0
2000;6;20;2.11;40.0
2000;6;21;2.07;40.0
2000;6;22;2.04;40.0
2000;6;23;1.98;40.0
2000;6;24;1.92;40.0
2000;6;25;1.92;40.0
2000;6;26;1.89;40.0
2000;6;27;1.92;40.0
2000;6;28;2.13;40.0
2000;6;29;1.98;40.0
2000;6;30;1.88;40.0
2000;7;1;1.86;40.0
2000;7;2;1.85;40.0
2000;7;3;1.85;40.0
2000;7;4;1.87;40.0
2000;7;5;1.88;40.0
2000;7;6;1.88;40.0
2000;7;7;1.89;40.0
2000;7;8;1.91;40.0
2000;7;9;1.89;40.0
2000;7;10;1.86;40.0
2000;7;11;1.89;40.0
2000;7;12;1.97;40.0
2000;7;13;1.96;40.0
2000;7;14;1.9;40.0
2000;7;15;2.02;40.0
2000;7;16;2.58;40.0
2000;7;17;2.45;40.0
2000;7;18;2.32;40.0
2000;7;19;2.31;40.0
2000;7;20;2.42;40.0
2000;7;21;2.62;40.0
2000;7;22;2.81;40.0
2000;7;23;2.65;40.0
2000;7;24;2.61;40.0
2000;7;25;2.62;40.0
2000;7;26;2.64;40.0
2000;7;27;2.71;40.0
2000;7;28;2.78;40.0
2000;7;29;2.78;40.0
2000;7;30;2.79;40.0
2000;7;31;2.8;40.0
2000;8;1;2.77;40.0
2000;8;2;2.76;40.0
2000;8;3;2.75;40.0
2000;8;4;2.74;40.0
2000;8;5;2.71;40.0
2000;8;6;2.58;40.0
2000;8;7;2.56;40.0
2000;8;8;2.62;40.0
2000;8;9;2.92;40.0
2000;8;10;3.1;40.0
2000;8;11;3.33;40.0
2000;8;12;3.76;40.0
2000;8;13;4.5;40.0
2000;8;14;4.67;40.0
2000;8;15;5.2;40.0
2000;8;16;6.52;40.0
2000;8;17;7.89;40.0
2000;8;18;9.75;40.0
2000;8;19;10.84;40.0
2000;8;20;11.32;40.0
2000;8;21;11.34;40.0
2000;8;22;11.05;40.0
2000;8;23;11.02;40.0
2000;8;24;10.41;40.0
2000;8;25;9.67;40.0
2000;8;26;8.88;40.0
2000;8;27;7.53;40.0
2000;8;28;6.66;40.0
2000;8;29;6.06;40.0
2000;8;30;6.69;40.0
2000;8;31;7.19;40.0
2000;9;1;5.72;40.0
2000;9;2;5.1;40.0
2000;9;3;4.71;40.0
2000;9;4;5.29;40.0
2000;9;5;5.08;40.0
2000;9;6;4.42;40.0
2000;9;7;4.7;40.0
2000;9;8;4.43;40.0
2000;9;9;3.96;40.0
2000;9;10;3.77;40.0
2000;9;11;3.62;40.0
2000;9;12;3.83;40.0
2000;9;13;5.07;40.0
2000;9;14;4.6;40.0
2000;9;15;4.85;40.0
2000;9;16;4.5;40.0
2000;9;17;4.47;40.0
2000;9;18;4.26;40.0
2000;9;19;4.17;40.0
2000;9;20;4.05;40.0
2000;9;21;4.03;40.0
2000;9;22;4.17;40.0
2000;9;23;3.82;40.0
2000;9;24;3.5;40.0
2000;9;25;3.68;40.0
2000;9;26;3.85;40.0
2000;9;27;3.82;40.0
2000;9;28;3.76;40.0
2000;9;29;3.47;40.0
2000;9;30;3.47;40.0
2000;10;1;3.4;40.0
2000;10;2;5.05;40.0
2000;10;3;4.76;40.0
2000;10;4;4.47;40.0
2000;10;5;4.07;40.0
2000;10;6;4.28;40.0
2000;10;7;4.12;40.0
2000;10;8;3.95;40.0
2000;10;9;3.93;40.0
2000;10;10;3.54;40.0
2000;10;11;3.34;40.0
2000;10;12;3.01;40.0
2000;10;13;3.19;40.0
2000;10;14;4.37;40.0
2000;10;15;3.92;40.0
2000;10;16;4.25;40.0
2000;10;17;4.15;40.0
2000;10;18;4.87;40.0
2000;10;19;4.36;40.0
2000;10;20;3.83;40.0
2000;10;21;3.87;40.0
2000;10;22;3.68;40.0
2000;10;23;3.58;40.0
2000;10;24;3.48;40.0
2000;10;25;3.67;40.0
2000;10;26;3.25;40.0
2000;10;27;4.15;40.0
2000;10;28;3.82;40.0
2000;10;29;3.53;40.0
2000;10;30;3.42;40.0
2000;10;31;3.27;40.0
2000;11;1;3.13;40.0
2000;11;2;2.86;40.0
2000;11;3;2.91;40.0
2000;11;4;2.7;40.0
2000;11;5;2.5;40.0
2000;11;6;2.34;40.0
2000;11;7;2.24;40.0
2000;11;8;2.12;40.0
2000;11;9;2.03;40.0
2000;11;10;1.96;40.0
2000;11;11;1.84;40.0
2000;11;12;1.0;40.0
2000;11;13;2.47;40.0
2000;11;14;2.14;40.0
2000;11;15;1.82;40.0
2000;11;16;1.62;40.0
2000;11;17;1.58;40.0
2000;11;18;2.07;40.0
2000;11;19;1.62;40.0
2000;11;20;1.51;40.0
2000;11;21;1.46;40.0
2000;11;22;1.43;40.0
2000;11;23;1.39;40.0
2000;11;24;1.35;40.0
2000;11;25;1.32;40.0
2000;11;26;1.28;40.0
2000;11;27;1.3;40.0
2000;11;28;1.3;40.0
2000;11;29;1.26;40.0
2000;11;30;1.41;40.0
2000;12;1;1.32;40.0
2000;12;2;1.29;40.0
2000;12;3;1.24;40.0
2000;12;4;1.19;40.0
2000;12;5;1.15;40.0
2000;12;6;1.12;40.0
2000;12;7;1.08;40.0
2000;12;8;1.15;40.0
2000;12;9;1.11;40.0
2000;12;10;1.07;40.0
2000;12;11;0.88;40.0
2000;12;12;0.98;40.0
2000;12;13;0.72;40.0
2000;12;14;0.79;40.0
2000;12;15;0.88;40.0
2000;12;16;0.94;40.0
2000;12;17;0.88;40.0
2000;12;18;1.72;40.0
2000;12;19;1.31;40.0
2000;12;20;1.68;40.0
2000;12;21;1.25;40.0
2000;12;22;1.19;40.0
2000;12;23;1.09;40.0
2000;12;24;1.06;40.0
2000;12;25;0.94;40.0
2000;12;26;0.74;40.0
2000;12;27;0.71;40.0
2000;12;28;0.95;40.0
2000;12;29;0.91;40.0
2000;12;30;0.84;40.0
2000;12;31;0.67;40.0
2001;1;1;0.74;40.0
2001;1;2;0.79;40.0
2001;1;3;0.77;40.0
2001;1;4;0.76;40.0
2001;1;5;0.75;40.0
2001;1;6;0.73;40.0
2001;1;7;0.71;40.0
2001;1;8;0.68;40.0
2001;1;9;0.67;40.0
2001;1;10;0.64;40.0
2001;1;11;0.63;40.0
2001;1;12;0.66;40.0
2001;1;13;0.84;40.0
2001;1;14;0.91;40.0
2001;1;15;0.77;40.0
2001;1;16;0.68;40.0
2001;1;17;0.74;40.0
2001;1;18;0.77;40.0
2001;1;19;0.79;40.0
2001;1;20;0.82;40.0
2001;1;21;1.02;40.0
2001;1;22;0.8;40.0
2001;1;23;1.15;40.0
2001;1;24;1.06;40.0
2001;1;25;1.01;40.0
2001;1;26;1.04;40.0
2001;1;27;1.08;40.0
2001;1;28;1.07;40.0
2001;1;29;1.13;40.0
2001;1;30;1.29;40.0
2001;1;31;1.56;40.0
2001;2;1;1.84;40.0
2001;2;2;2.18;40.0
2001;2;3;4.32;40.0
2001;2;4;3.43;40.0
2001;2;5;3.22;40.0
2001;2;6;3.55;40.0
2001;2;7;3.46;40.0
2001;2;8;3.27;40.0
2001;2;9;3.05;40.0
2001;2;10;3.1;40.0
2001;2;11;2.86;40.0
2001;2;12;2.69;40.0
2001;2;13;3.01;40.0
2001;2;14;2.46;40.0
2001;2;15;2.26;40.0
2001;2;16;2.46;40.0
2001;2;17;2.3;40.0
2001;2;18;2.59;40.0
2001;2;19;2.46;40.0
2001;2;20;2.55;40.0
2001;2;21;2.3;40.0
2001;2;22;2.13;40.0
2001;2;23;2.29;40.0
2001;2;24;2.09;40.0
2001;2;25;1.8;40.0
2001;2;26;1.5;40.0
2001;2;27;2.07;40.0
2001;2;28;1.82;40.0
2001;3;1;1.69;40.0
2001;3;2;1.7;40.0
2001;3;3;1.58;40.0
2001;3;4;1.14;40.0
2001;3;5;0.7;40.0
2001;3;6;0.96;40.0
2001;3;7;1.49;40.0
2001;3;8;2.38;40.0
2001;3;9;2.1;40.0
2001;3;10;1.81;40.0
2001;3;11;1.71;40.0
2001;3;12;1.66;40.0
2001;3;13;1.62;40.0
2001;3;14;1.63;40.0
2001;3;15;1.57;40.0
2001;3;16;1.55;40.0
2001;3;17;1.5;40.0
2001;3;18;1.46;40.0
2001;3;19;1.41;40.0
2001;3;20;1.37;40.0
2001;3;21;1.35;40.0
2001;3;22;1.31;40.0
2001;3;23;1.28;40.0
2001;3;24;1.4;40.0
2001;3;25;1.22;40.0
2001;3;26;1.2;40.0
2001;3;27;0.97;40.0
2001;3;28;1.02;40.0
2001;3;29;1.13;40.0
2001;3;30;1.11;40.0
2001;3;31;1.15;40.0
2001;4;1;1.1;40.0
2001;4;2;1.04;40.0
2001;4;3;1.01;40.0
2001;4;4;1.05;40.0
2001;4;5;0.97;40.0
2001;4;6;0.82;40.0
2001;4;7;1.19;40.0
2001;4;8;0.94;40.0
2001;4;9;0.9;40.0
2001;4;10;0.92;40.0
2001;4;11;0.84;40.0
2001;4;12;0.89;40.0
2001;4;13;1.12;40.0
2001;4;14;1.38;40.0
2001;4;15;1.22;40.0
2001;4;16;1.16;40.0
2001;4;17;1.11;40.0
2001;4;18;1.08;40.0
2001;4;19;1.05;40.0
2001;4;20;1.03;40.0
2001;4;21;1.04;40.0
2001;4;22;1.04;40.0
2001;4;23;1.03;40.0
2001;4;24;1.02;40.0
2001;4;25;1.01;40.0
2001;4;26;1.0;40.0
2001;4;27;1.15;40.0
2001;4;28;1.19;40.0
2001;4;29;1.24;40.0
2001;4;30;1.27;40.0
2001;5;1;1.27;40.0
2001;5;2;1.28;40.0
2001;5;3;1.25;40.0
2001;5;4;1.23;40.0
2001;5;5;1.21;40.0
2001;5;6;1.21;40.0
2001;5;7;1.27;40.0
2001;5;8;1.25;40.0
2001;5;9;1.49;40.0
2001;5;10;1.45;40.0
2001;5;11;1.56;40.0
2001;5;12;1.77;40.0
2001;5;13;1.88;40.0
2001;5;14;1.94;40.0
2001;5;15;1.95;40.0
2001;5;16;1.94;40.0
2001;5;17;2.17;40.0
2001;5;18;2.24;40.0
2001;5;19;2.12;40.0
2001;5;20;2.28;40.0
2001;5;21;2.45;40.0
2001;5;22;2.2;40.0
2001;5;23;2.17;40.0
2001;5;24;2.16;40.0
2001;5;25;2.3;40.0
2001;5;26;2.27;40.0
2001;5;27;2.28;40.0
2001;5;28;2.21;40.0
2001;5;29;2.37;40.0
2001;5;30;2.27;40.0
2001;5;31;2.17;40.0
2001;6;1;2.12;40.0
2001;6;2;2.08;40.0
2001;6;3;2.07;40.0
2001;6;4;2.02;40.0
2001;6;5;2.01;40.0
2001;6;6;1.96;40.0
2001;6;7;1.91;40.0
2001;6;8;1.84;40.0
2001;6;9;1.8;40.0
2001;6;10;1.74;40.0
2001;6;11;1.71;40.0
2001;6;12;1.68;40.0
2001;6;13;1.66;40.0
2001;6;14;1.67;40.0
2001;6;15;1.75;40.0
2001;6;16;1.81;40.0
2001;6;17;1.84;40.0
2001;6;18;1.81;40.0
2001;6;19;2.24;40.0
2001;6;20;2.02;40.0
2001;6;21;1.9;40.0
2001;6;22;1.87;40.0
2001;6;23;1.86;40.0
2001;6;24;1.87;40.0
2001;6;25;1.97;40.0
2001;6;26;1.93;40.0
2001;6;27;1.86;40.0
2001;6;28;1.83;40.0
2001;6;29;1.82;40.0
2001;6;30;1.8;40.0
2001;7;1;1.83;40.0
2001;7;2;2.1;40.0
2001;7;3;2.13;40.0
2001;7;4;2.11;40.0
2001;7;5;2.1;40.0
2001;7;6;2.08;40.0
2001;7;7;2.09;40.0
2001;7;8;2.3;40.0
2001;7;9;2.51;40.0
2001;7;10;2.46;40.0
2001;7;11;2.48;40.0
2001;7;12;2.56;40.0
2001;7;13;2.55;40.0
2001;7;14;2.54;40.0
2001;7;15;2.52;40.0
2001;7;16;2.46;40.0
2001;7;17;2.42;40.0
2001;7;18;2.38;40.0
2001;7;19;2.38;40.0
2001;7;20;2.31;40.0
2001;7;21;2.35;40.0
2001;7;22;2.34;40.0
2001;7;23;2.36;40.0
2001;7;24;2.38;40.0
2001;7;25;2.31;40.0
2001;7;26;2.29;40.0
2001;7;27;2.41;40.0
2001;7;28;2.97;40.0
2001;7;29;2.82;40.0
2001;7;30;2.74;40.0
2001;7;31;2.72;40.0
2001;8;1;2.71;40.0
2001;8;2;2.73;40.0
2001;8;3;2.74;40.0
2001;8;4;2.71;40.0
2001;8;5;2.77;40.0
2001;8;6;2.96;40.0
2001;8;7;2.97;40.0
2001;8;8;2.92;40.0
2001;8;9;2.85;40.0
2001;8;10;2.82;40.0
2001;8;11;3.05;40.0
2001;8;12;2.92;40.0
2001;8;13;2.82;40.0
2001;8;14;2.88;40.0
2001;8;15;2.84;40.0
2001;8;16;2.81;40.0
2001;8;17;2.78;40.0
2001;8;18;2.97;40.0
2001;8;19;3.07;40.0
2001;8;20;3.29;40.0
2001;8;21;3.72;40.0
2001;8;22;4.64;40.0
2001;8;23;4.83;40.0
2001;8;24;5.19;40.0
2001;8;25;5.29;40.0
2001;8;26;5.31;40.0
2001;8;27;5.3;40.0
2001;8;28;5.56;40.0
2001;8;29;5.6;40.0
2001;8;30;5.49;40.0
2001;8;31;5.27;40.0
2001;9;1;5.36;40.0
2001;9;2;5.29;40.0
2001;9;3;5.0;40.0
2001;9;4;5.12;40.0
2001;9;5;4.9;40.0
2001;9;6;4.51;40.0
2001;9;7;4.24;40.0
2001;9;8;4.03;40.0
2001;9;9;3.9;40.0
2001;9;10;4.05;40.0
2001;9;11;3.75;40.0
2001;9;12;3.58;40.0
2001;9;13;3.4;40.0
2001;9;14;3.94;40.0
2001;9;15;3.5;40.0
2001;9;16;3.35;40.0
2001;9;17;3.64;40.0
2001;9;18;3.79;40.0
2001;9;19;4.62;40.0
2001;9;20;4.24;40.0
2001;9;21;3.98;40.0
2001;9;22;4.28;40.0
2001;9;23;4.77;40.0
2001;9;24;4.38;40.0
2001;9;25;4.32;40.0
2001;9;26;4.37;40.0
2001;9;27;4.29;40.0
2001;9;28;4.15;40.0
2001;9;29;3.91;40.0
2001;9;30;4.12;40.0
2001;10;1;3.99;40.0
2001;10;2;3.81;40.0
2001;10;3;3.72;40.0
2001;10;4;3.62;40.0
2001;10;5;3.49;40.0
2001;10;6;3.47;40.0
2001;10;7;3.51;40.0
2001;10;8;3.22;40.0
2001;10;9;3.67;40.0
2001;10;10;3.63;40.0
2001;10;11;3.4;40.0
2001;10;12;3.3;40.0
2001;10;13;3.32;40.0
2001;10;14;3.53;40.0
2001;10;15;3.84;40.0
2001;10;16;4.37;40.0
2001;10;17;3.92;40.0
2001;10;18;3.96;40.0
2001;10;19;4.04;40.0
2001;10;20;4.01;40.0
2001;10;21;3.84;40.0
2001;10;22;4.03;40.0
2001;10;23;4.44;40.0
2001;10;24;4.2;40.0
2001;10;25;4.21;40.0
2001;10;26;4.1;40.0
2001;10;27;3.92;40.0
2001;10;28;4.18;40.0
2001;10;29;4.04;40.0
2001;10;30;3.71;40.0
2001;10;31;3.44;40.0
2001;11;1;4.63;40.0
2001;11;2;4.42;40.0
2001;11;3;3.88;40.0
2001;11;4;3.53;40.0
2001;11;5;3.42;40.0
2001;11;6;3.24;40.0
2001;11;7;2.98;100.0
2001;11;8;2.34;100.0
2001;11;9;2.24;100.0
2001;11;10;2.14;100.0
2001;11;11;2.05;100.0
2001;11;12;1.96;100.0
2001;11;13;1.9;100.0
2001;11;14;1.83;100.0
2001;11;15;1.8;100.0
2001;11;16;1.78;100.0
2001;11;17;1.7;100.0
2001;11;18;1.7;100.0
2001;11;19;1.72;100.0
2001;11;20;1.72;100.0
2001;11;21;1.68;100.0
2001;11;22;1.72;100.0
2001;11;23;1.78;100.0
2001;11;24;1.86;100.0
2001;11;25;1.86;100.0
2001;11;26;1.76;100.0
2001;11;27;1.7;100.0
2001;11;28;1.68;100.0
2001;11;29;1.62;100.0
2001;11;30;1.52;100.0
2001;12;1;1.48;100.0
2001;12;2;1.44;100.0
2001;12;3;1.41;100.0
2001;12;4;1.38;100.0
2001;12;5;1.34;100.0
2001;12;6;1.33;100.0
2001;12;7;1.34;100.0
2001;12;8;1.38;100.0
2001;12;9;1.46;100.0
2001;12;10;1.54;100.0
2001;12;11;1.58;100.0
2001;12;12;1.52;100.0
2001;12;13;1.48;100.0
2001;12;14;1.49;100.0
2001;12;15;1.52;100.0
2001;12;16;1.58;100.0
2001;12;17;1.66;100.0
2001;12;18;1.72;100.0
2001;12;19;1.76;100.0
2001;12;20;1.78;100.0
2001;12;21;1.78;100.0
2001;12;22;1.76;100.0
2001;12;23;1.74;100.0
2001;12;24;1.68;100.0
2001;12;25;1.63;100.0
2001;12;26;1.58;100.0
2001;12;27;1.5;100.0
2001;12;28;1.43;100.0
2001;12;29;1.38;100.0
2001;12;30;1.38;100.0
2001;12;31;1.41;100.0
2002;1;1;1.48;100.0
2002;1;2;1.59;100.0
2002;1;3;1.64;100.0
2002;1;4;1.74;100.0
2002;1;5;2.29;100.0
2002;1;6;3.18;100.0
2002;1;7;3.89;100.0
2002;1;8;4.58;100.0
2002;1;9;5.36;100.0
2002;1;10;5.74;100.0
2002;1;11;5.78;100.0
2002;1;12;5.76;100.0
2002;1;13;5.74;100.0
2002;1;14;5.58;100.0
2002;1;15;5.34;100.0
2002;1;16;5.24;100.0
2002;1;17;5.08;100.0
2002;1;18;4.86;100.0
2002;1;19;4.58;100.0
2002;1;20;4.3;100.0
2002;1;21;4.04;100.0
2002;1;22;3.74;100.0
2002;1;23;3.21;100.0
2002;1;24;2.26;100.0
2002;1;25;1.82;100.0
2002;1;26;1.97;100.0
2002;1;27;2.78;40.0
2002;1;28;2.03;40.0
2002;1;29;2.32;40.0
2002;1;30;2.1;40.0
2002;1;31;2.15;40.0
2002;2;1;2.33;40.0
2002;2;2;2.2;40.0
2002;2;3;2.02;40.0
2002;2;4;1.9;40.0
2002;2;5;1.82;40.0
2002;2;6;1.67;40.0
2002;2;7;1.56;40.0
2002;2;8;1.6;40.0
2002;2;9;1.56;40.0
2002;2;10;1.49;40.0
2002;2;11;1.39;40.0
2002;2;12;1.38;40.0
2002;2;13;1.63;40.0
2002;2;14;1.48;40.0
2002;2;15;1.47;40.0
2002;2;16;1.39;40.0
2002;2;17;1.33;40.0
2002;2;18;1.1;40.0
2002;2;19;0.87;40.0
2002;2;20;1.15;40.0
2002;2;21;1.32;40.0
2002;2;22;1.02;40.0
2002;2;23;0.92;40.0
2002;2;24;1.08;40.0
2002;2;25;1.05;40.0
2002;2;26;0.97;40.0
2002;2;27;0.75;40.0
2002;2;28;0.87;40.0
2002;3;1;0.86;40.0
2002;3;2;0.9;40.0
2002;3;3;0.87;40.0
2002;3;4;0.84;40.0
2002;3;5;0.72;40.0
2002;3;6;0.77;40.0
2002;3;7;0.77;40.0
2002;3;8;0.75;40.0
2002;3;9;0.67;40.0
2002;3;10;0.53;40.0
2002;3;11;0.68;40.0
2002;3;12;0.66;40.0
2002;3;13;0.65;40.0
2002;3;14;0.65;40.0
2002;3;15;0.72;40.0
2002;3;16;0.72;40.0
2002;3;17;0.66;40.0
2002;3;18;0.63;40.0
2002;3;19;0.61;40.0
2002;3;20;0.59;40.0
2002;3;21;0.57;40.0
2002;3;22;0.63;40.0
2002;3;23;2.33;40.0
2002;3;24;2.19;40.0
2002;3;25;1.03;40.0
2002;3;26;0.86;40.0
2002;3;27;0.89;40.0
2002;3;28;0.87;40.0
2002;3;29;0.85;40.0
2002;3;30;1.11;40.0
2002;3;31;1.06;40.0
2002;4;1;1.03;40.0
2002;4;2;0.99;40.0
2002;4;3;0.95;40.0
2002;4;4;1.09;40.0
2002;4;5;1.0;40.0
2002;4;6;0.96;40.0
2002;4;7;0.98;40.0
2002;4;8;0.93;40.0
2002;4;9;1.01;40.0
2002;4;10;0.97;40.0
2002;4;11;0.95;40.0
2002;4;12;1.02;40.0
2002;4;13;1.15;40.0
2002;4;14;1.14;40.0
2002;4;15;1.19;40.0
2002;4;16;1.41;40.0
2002;4;17;1.56;40.0
2002;4;18;1.62;40.0
2002;4;19;2.03;40.0
2002;4;20;3.21;40.0
2002;4;21;3.84;40.0
2002;4;22;4.58;40.0
2002;4;23;4.83;40.0
2002;4;24;5.18;40.0
2002;4;25;5.48;40.0
2002;4;26;5.43;40.0
2002;4;27;5.43;40.0
2002;4;28;5.31;40.0
2002;4;29;5.04;40.0
2002;4;30;4.64;40.0
2002;5;1;4.29;40.0
2002;5;2;3.95;40.0
2002;5;3;3.63;40.0
2002;5;4;3.43;40.0
2002;5;5;3.56;40.0
2002;5;6;3.96;40.0
2002;5;7;3.4;40.0
2002;5;8;3.28;40.0
2002;5;9;3.33;40.0
2002;5;10;3.29;40.0
2002;5;11;3.18;40.0
2002;5;12;3.06;40.0
2002;5;13;2.9;40.0
2002;5;14;2.77;40.0
2002;5;15;2.66;40.0
2002;5;16;2.53;40.0
2002;5;17;2.46;40.0
2002;5;18;2.4;40.0
2002;5;19;2.33;40.0
2002;5;20;2.45;40.0
2002;5;21;2.46;40.0
2002;5;22;2.43;40.0
2002;5;23;2.51;40.0
2002;5;24;2.51;40.0
2002;5;25;2.41;40.0
2002;5;26;2.35;40.0
2002;5;27;2.32;40.0
2002;5;28;2.38;40.0
2002;5;29;2.42;40.0
2002;5;30;2.37;40.0
2002;5;31;2.43;40.0
2002;6;1;2.33;40.0
2002;6;2;2.26;40.0
2002;6;3;2.2;40.0
2002;6;4;2.14;40.0
2002;6;5;2.1;40.0
2002;6;6;2.29;40.0
2002;6;7;2.49;40.0
2002;6;8;2.24;40.0
2002;6;9;2.19;40.0
2002;6;10;2.17;40.0
2002;6;11;2.15;40.0
2002;6;12;2.15;40.0
2002;6;13;2.12;40.0
2002;6;14;2.16;40.0
2002;6;15;2.21;40.0
2002;6;16;2.3;40.0
2002;6;17;2.44;40.0
2002;6;18;2.49;40.0
2002;6;19;2.38;40.0
2002;6;20;2.33;40.0
2002;6;21;2.34;40.0
2002;6;22;2.29;40.0
2002;6;23;2.24;40.0
2002;6;24;2.45;40.0
2002;6;25;2.37;40.0
2002;6;26;2.28;40.0
2002;6;27;2.2;40.0
2002;6;28;2.2;40.0
2002;6;29;2.11;40.0
2002;6;30;2.36;40.0
2002;7;1;2.34;40.0
2002;7;2;2.24;40.0
2002;7;3;2.24;40.0
2002;7;4;2.19;40.0
2002;7;5;2.19;40.0
2002;7;6;2.36;40.0
2002;7;7;2.38;40.0
2002;7;8;2.34;40.0
2002;7;9;2.26;40.0
2002;7;10;2.25;40.0
2002;7;11;2.48;40.0
2002;7;12;2.78;40.0
2002;7;13;2.91;40.0
2002;7;14;2.67;40.0
2002;7;15;2.86;40.0
2002;7;16;3.01;40.0
2002;7;17;3.08;40.0
2002;7;18;3.29;40.0
2002;7;19;3.14;40.0
2002;7;20;3.06;40.0
2002;7;21;3.16;40.0
2002;7;22;2.99;40.0
2002;7;23;2.89;40.0
2002;7;24;2.75;40.0
2002;7;25;3.06;40.0
2002;7;26;2.74;40.0
2002;7;27;2.67;40.0
2002;7;28;2.72;40.0
2002;7;29;2.51;40.0
2002;7;30;2.45;40.0
2002;7;31;2.35;40.0
2002;8;1;2.27;40.0
2002;8;2;2.16;40.0
2002;8;3;2.13;40.0
2002;8;4;2.24;40.0
2002;8;5;2.39;40.0
2002;8;6;2.24;40.0
2002;8;7;2.24;40.0
2002;8;8;2.28;40.0
2002;8;9;2.26;40.0
2002;8;10;2.23;40.0
2002;8;11;2.25;40.0
2002;8;12;2.23;40.0
2002;8;13;2.33;40.0
2002;8;14;2.24;40.0
2002;8;15;2.18;40.0
2002;8;16;2.25;40.0
2002;8;17;2.12;40.0
2002;8;18;2.06;40.0
2002;8;19;1.97;40.0
2002;8;20;1.98;40.0
2002;8;21;2.11;40.0
2002;8;22;1.99;40.0
2002;8;23;2.35;40.0
2002;8;24;2.23;40.0
2002;8;25;2.26;40.0
2002;8;26;2.29;40.0
2002;8;27;2.32;40.0
2002;8;28;2.7;40.0
2002;8;29;2.88;40.0
2002;8;30;2.62;40.0
2002;8;31;2.71;40.0
2002;9;1;3.45;40.0
2002;9;2;3.11;40.0
2002;9;3;3.06;40.0
2002;9;4;3.85;40.0
2002;9;5;4.61;40.0
2002;9;6;3.98;40.0
2002;9;7;3.87;40.0
2002;9;8;3.89;40.0
2002;9;9;3.81;40.0
2002;9;10;3.77;40.0
2002;9;11;3.91;40.0
2002;9;12;3.57;40.0
2002;9;13;3.87;40.0
2002;9;14;3.48;40.0
2002;9;15;3.37;40.0
2002;9;16;3.22;40.0
2002;9;17;3.11;40.0
2002;9;18;3.16;40.0
2002;9;19;3.0;40.0
2002;9;20;3.15;40.0
2002;9;21;3.21;40.0
2002;9;22;3.55;40.0
2002;9;23;4.27;40.0
2002;9;24;4.68;40.0
2002;9;25;5.12;40.0
2002;9;26;5.14;40.0
2002;9;27;5.3;40.0
2002;9;28;5.09;40.0
2002;9;29;4.93;40.0
2002;9;30;4.72;40.0
2002;10;1;4.27;40.0
2002;10;2;4.59;40.0
2002;10;3;4.64;40.0
2002;10;4;3.91;40.0
2002;10;5;4.14;40.0
2002;10;6;4.46;40.0
2002;10;7;5.06;40.0
2002;10;8;4.67;40.0
2002;10;9;4.44;40.0
2002;10;10;6.62;40.0
2002;10;11;6.9;40.0
2002;10;12;8.21;40.0
2002;10;13;8.2;40.0
2002;10;14;7.59;40.0
2002;10;15;7.77;40.0
2002;10;16;8.33;40.0
2002;10;17;8.92;40.0
2002;10;18;9.27;40.0
2002;10;19;8.41;40.0
2002;10;20;8.32;40.0
2002;10;21;7.84;40.0
2002;10;22;7.51;40.0
2002;10;23;6.42;40.0
2002;10;24;5.6;40.0
2002;10;25;4.87;40.0
2002;10;26;3.98;40.0
2002;10;27;3.62;40.0
2002;10;28;3.04;40.0
2002;10;29;3.21;40.0
2002;10;30;2.87;40.0
2002;10;31;2.47;40.0
2002;11;1;2.46;40.0
2002;11;2;3.21;40.0
2002;11;3;3.22;40.0
2002;11;4;3.18;40.0
2002;11;5;3.32;40.0
2002;11;6;4.63;40.0
2002;11;7;3.8;40.0
2002;11;8;3.38;40.0
2002;11;9;3.15;40.0
2002;11;10;3.19;40.0
2002;11;11;3.15;40.0
2002;11;12;3.1;40.0
2002;11;13;2.9;40.0
2002;11;14;2.78;40.0
2002;11;15;2.65;40.0
2002;11;16;2.55;40.0
2002;11;17;2.44;40.0
2002;11;18;3.07;40.0
2002;11;19;3.35;40.0
2002;11;20;3.14;40.0
2002;11;21;3.03;40.0
2002;11;22;3.22;40.0
2002;11;23;3.41;40.0
2002;11;24;3.62;40.0
2002;11;25;3.6;40.0
2002;11;26;3.69;40.0
2002;11;27;3.63;40.0
