YYYY;MM;DD;qobs;qc_flag
1984;3;5;7.78;100
1984;3;6;7.22;100
1984;3;7;7.11;100
1984;3;8;7.72;100
1984;3;9;8.16;40
1984;3;10;9.74;40
1984;3;11;9.54;40
1984;3;12;8.18;40
1984;3;13;7.99;40
1984;3;14;7.64;40
1984;3;15;6.87;40
1984;3;16;6.57;40
1984;3;17;6.37;40
1984;3;18;5.94;40
1984;3;19;5.39;40
1984;3;20;5.11;40
1984;3;21;4.73;40
1984;3;22;5.73;40
1984;3;23;6.74;40
1984;3;24;4.27;40
1984;3;25;3.98;40
1984;3;26;3.85;40
1984;3;27;3.8;40
1984;3;28;3.71;40
1984;3;29;3.49;40
1984;3;30;3.43;40
1984;3;31;3.61;40
1984;4;1;4.43;40
1984;4;2;8.55;40
1984;4;3;10.63;40
1984;4;4;10.15;40
1984;4;5;9.79;40
1984;4;6;9.1;40
1984;4;7;8.34;40
1984;4;8;7.67;40
1984;4;9;8.09;40
1984;4;10;7.41;40
1984;4;11;6.21;40
1984;4;12;5.85;40
1984;4;13;5.29;40
1984;4;14;4.74;40
1984;4;15;4.39;40
1984;4;16;4.2;40
1984;4;17;4.16;40
1984;4;18;4.05;40
1984;4;19;3.91;40
1984;4;20;3.72;40
1984;4;21;3.57;40
1984;4;22;3.52;40
1984;4;23;3.99;40
1984;4;24;10.14;40
1984;4;25;17.15;40
1984;4;26;49.04;40
1984;4;27;80.38;40
1984;4;28;76.53;40
1984;4;29;57.27;40
1984;4;30;51.51;40
1984;5;1;43.95;40
1984;5;2;35.56;40
1984;5;3;31.2;40
1984;5;4;25.71;40
1984;5;5;19.25;40
1984;5;6;16.2;40
1984;5;7;15.71;40
1984;5;8;26.07;40
1984;5;9;35.04;40
1984;5;10;41.24;40
1984;5;11;80.89;40
1984;5;12;105.86;40
1984;5;13;96.93;40
1984;5;14;78.72;40
1984;5;15;61.58;40
1984;5;16;44.62;40
1984;5;17;33.47;40
1984;5;18;27.04;40
1984;5;19;28.49;40
1984;5;20;24.17;40
1984;5;21;23.12;40
1984;5;22;51.02;40
1984;5;23;80.86;40
1984;5;24;64.45;40
1984;5;25;40.35;40
1984;5;26;37.86;40
1984;5;27;73.88;40
1984;5;28;109.59;40
1984;5;29;110.93;40
1984;5;30;75.56;40
1984;5;31;56.15;40
1984;6;1;82.69;40
1984;6;2;69.39;40
1984;6;3;66.07;40
1984;6;4;62.71;40
1984;6;5;74.6;40
1984;6;6;87.81;40
1984;6;7;89.58;40
1984;6;8;90.1;40
1984;6;9;73.54;40
1984;6;10;65.97;40
1984;6;11;74.41;40
1984;6;12;98.14;40
1984;6;13;105.68;40
1984;6;14;146.03;40
1984;6;15;147.99;40
1984;6;16;89.49;40
1984;6;17;93.47;40
1984;6;18;93.93;40
1984;6;19;74.37;40
1984;6;20;64.61;40
1984;6;21;64.83;40
1984;6;22;58.26;40
1984;6;23;50.84;40
1984;6;24;50.75;40
1984;6;25;57.25;40
1984;6;26;50.09;40
1984;6;27;45.42;40
1984;6;28;55.43;40
1984;6;29;64.08;40
1984;6;30;68.85;40
1984;7;1;67.33;40
1984;7;2;69.32;40
1984;7;3;78.58;40
1984;7;4;84.35;40
1984;7;5;95.25;40
1984;7;6;104.58;40
1984;7;7;95.72;40
1984;7;8;102.25;40
1984;7;9;102.51;40
1984;7;10;89.38;40
1984;7;11;84.89;40
1984;7;12;91.63;40
1984;7;13;94.47;40
1984;7;14;86.38;40
1984;7;15;94.16;40
1984;7;16;111.55;40
1984;7;17;118.76;40
1984;7;18;130.11;40
1984;7;19;125.08;40
1984;7;20;99.22;40
1984;7;21;93.78;40
1984;7;22;98.45;40
1984;7;23;102.8;40
1984;7;24;102.67;40
1984;7;25;91.42;40
1984;7;26;101.7;40
1984;7;27;112.15;40
1984;7;28;102.53;40
1984;7;29;84.56;40
1984;7;30;72.08;40
1984;7;31;63.03;40
1984;8;1;66.47;40
1984;8;2;68.75;40
1984;8;3;75.21;40
1984;8;4;74.89;40
1984;8;5;82.64;40
1984;8;6;81.03;40
1984;8;7;89.22;40
1984;8;8;92.56;40
1984;8;9;75.48;40
1984;8;10;137.05;40
1984;8;11;100.2;40
1984;8;12;100.08;40
1984;8;13;105.82;40
1984;8;14;64.21;40
1984;8;15;53.56;40
1984;8;16;66.0;40
1984;8;17;75.58;40
1984;8;18;95.37;40
1984;8;19;116.23;40
1984;8;20;113.65;40
1984;8;21;70.29;40
1984;8;22;63.18;40
1984;8;23;50.08;40
1984;8;24;46.29;40
1984;8;25;48.43;40
1984;8;26;90.94;40
1984;8;27;92.28;40
1984;8;28;87.97;40
1984;8;29;62.45;40
1984;8;30;48.68;40
1984;8;31;41.91;40
1984;9;1;28.07;40
1984;9;2;22.05;40
1984;9;3;18.5;40
1984;9;4;17.89;40
1984;9;5;23.32;40
1984;9;6;52.33;40
1984;9;7;52.04;40
1984;9;8;52.54;40
1984;9;9;29.0;40
1984;9;10;21.07;40
1984;9;11;18.84;40
1984;9;12;15.4;40
1984;9;13;23.13;40
1984;9;14;35.36;40
1984;9;15;53.96;40
1984;9;16;54.59;40
1984;9;17;47.42;40
1984;9;18;46.88;40
1984;9;19;38.67;40
1984;9;20;48.49;40
1984;9;21;66.94;40
1984;9;22;44.39;40
1984;9;23;27.28;40
1984;9;24;20.59;40
1984;9;25;17.69;40
1984;9;26;15.56;40
1984;9;27;14.93;40
1984;9;28;15.27;40
1984;9;29;23.27;40
1984;9;30;39.38;40
1984;10;1;20.83;40
1984;10;2;17.48;40
1984;10;3;14.08;40
1984;10;4;12.78;40
1984;10;5;13.54;40
1984;10;6;11.21;40
1984;10;7;11.35;40
1984;10;8;11.18;40
1984;10;9;9.99;40
1984;10;10;8.14;40
1984;10;11;3.39;40
1984;10;12;6.8;40
1984;10;13;8.18;40
1984;10;14;8.59;40
1984;10;15;9.27;40
1984;10;16;9.58;40
1984;10;17;8.67;40
1984;10;18;7.54;40
1984;10;19;7.41;40
1984;10;20;7.11;40
1984;10;21;6.73;40
1984;10;22;6.44;40
1984;10;23;6.38;40
1984;10;24;6.05;40
1984;10;25;6.13;40
1984;10;26;5.97;40
1984;10;27;5.74;40
1984;10;28;5.55;40
1984;10;29;4.84;40
1984;10;30;4.19;40
1984;10;31;4.32;40
1984;11;1;4.14;40
1984;11;2;4.07;40
1984;11;3;4.02;40
1984;11;4;3.72;40
1984;11;5;3.39;100
1984;11;6;3.23;100
1984;11;7;3.22;100
1984;11;8;3.44;100
1984;11;9;4.84;100
1984;11;10;3.99;40
1984;11;11;5.31;40
1984;11;12;10.18;40
1984;11;13;12.72;40
1984;11;14;14.79;40
1984;11;15;20.76;100
1984;11;16;18.45;100
1984;11;17;13.28;100
1984;11;18;10.14;100
1984;11;19;8.87;100
1984;11;20;8.01;100
1984;11;21;7.13;100
1984;11;22;6.64;100
1984;11;23;6.02;100
1984;11;24;5.6;100
1984;11;25;5.38;100
1984;11;26;6.37;100
1984;11;27;10.64;100
1984;11;28;7.95;100
1984;11;29;5.87;100
1984;11;30;5.05;100
1984;12;1;4.88;100
1984;12;2;5.8;100
1984;12;3;8.13;100
1984;12;4;7.22;100
1984;12;5;6.11;100
1984;12;6;5.96;100
1984;12;7;5.91;100
1984;12;8;5.77;100
1984;12;9;5.84;100
1984;12;10;6.1;40
1984;12;11;9.98;40
1984;12;12;16.5;40
1984;12;13;16.78;40
1984;12;14;15.75;40
1984;12;15;14.31;40
1984;12;16;41.14;40
1984;12;17;54.33;40
1984;12;18;33.26;40
1984;12;19;22.95;40
1984;12;20;16.61;40
1984;12;21;15.31;40
1984;12;22;13.42;100
1984;12;23;10.81;100
1984;12;24;8.96;100
1984;12;25;7.6;100
1984;12;26;7.06;100
1984;12;27;7.65;100
1984;12;28;8.09;100
1984;12;29;7.89;100
1984;12;30;6.96;100
1984;12;31;5.61;100
1985;1;1;4.81;100
1985;1;2;4.23;100
1985;1;3;4.06;100
1985;1;4;3.85;100
1985;1;5;3.69;100
1985;1;6;3.58;100
1985;1;7;3.42;100
1985;1;8;3.32;100
1985;1;9;3.24;100
1985;1;10;3.88;100
1985;1;11;5.54;100
1985;1;12;7.44;100
1985;1;13;6.69;100
1985;1;14;5.68;100
1985;1;15;5.19;100
1985;1;16;4.58;100
1985;1;17;4.09;100
1985;1;18;3.72;100
1985;1;19;3.41;100
1985;1;20;3.18;100
1985;1;21;2.96;100
1985;1;22;2.8;100
1985;1;23;2.75;100
1985;1;24;2.67;100
1985;1;25;2.61;100
1985;1;26;2.55;100
1985;1;27;2.5;100
1985;1;28;2.42;100
1985;1;29;2.42;100
1985;1;30;2.48;100
1985;1;31;2.52;100
1985;2;1;2.5;100
1985;2;2;2.45;100
1985;2;3;2.37;100
1985;2;4;2.31;100
1985;2;5;2.29;100
1985;2;6;2.29;100
1985;2;7;2.28;100
1985;2;8;2.27;100
1985;2;9;2.22;100
1985;2;10;2.17;100
1985;2;11;2.14;100
1985;2;12;2.09;100
1985;2;13;2.06;100
1985;2;14;2.06;100
1985;2;15;2.13;100
1985;2;16;2.21;100
1985;2;17;2.02;100
1985;2;18;2.1;100
1985;2;19;2.11;100
1985;2;20;2.27;100
1985;2;21;2.61;100
1985;2;22;2.56;100
1985;2;23;2.34;100
1985;2;24;2.18;100
1985;2;25;2.28;100
1985;2;26;2.81;100
1985;2;27;3.35;100
1985;2;28;4.0;100
1985;3;1;4.69;100
1985;3;2;3.47;100
1985;3;3;2.64;100
1985;3;4;2.25;100
1985;3;5;2.34;100
1985;3;6;2.57;100
1985;3;7;2.77;100
1985;3;8;2.99;100
1985;3;9;3.16;100
1985;3;10;3.23;100
1985;3;11;3.08;100
1985;3;12;2.9;100
1985;3;13;2.74;100
1985;3;14;2.7;100
1985;3;15;2.64;100
1985;3;16;2.52;100
1985;3;17;2.61;100
1985;3;18;3.43;100
1985;3;19;4.31;100
1985;3;20;3.92;100
1985;3;21;3.36;100
1985;3;22;2.93;100
1985;3;23;2.61;100
1985;3;24;2.38;100
1985;3;25;2.29;100
1985;3;26;2.23;100
1985;3;27;2.17;100
1985;3;28;2.19;100
1985;3;29;2.2;100
1985;3;30;2.19;100
1985;3;31;2.18;100
1985;4;1;2.18;100
1985;4;2;2.18;100
1985;4;3;2.41;100
1985;4;4;2.67;100
1985;4;5;2.91;100
1985;4;6;2.92;100
1985;4;7;2.74;100
1985;4;8;2.79;100
1985;4;9;3.07;100
1985;4;10;3.39;40
1985;4;11;3.28;40
1985;4;12;2.9;40
1985;4;13;2.73;40
1985;4;14;2.61;40
1985;4;15;2.72;40
1985;4;16;4.58;40
1985;4;17;3.76;40
1985;4;18;3.14;40
1985;4;19;2.95;40
1985;4;20;2.87;40
1985;4;21;4.19;40
1985;4;22;4.44;40
1985;4;23;8.44;40
1985;4;24;7.53;40
1985;4;25;6.69;40
1985;4;26;5.33;40
1985;4;27;4.51;40
1985;4;28;5.1;40
1985;4;29;6.02;40
1985;4;30;7.01;40
1985;5;1;6.97;40
1985;5;2;7.13;40
1985;5;3;7.78;40
1985;5;4;7.56;40
1985;5;5;6.42;40
1985;5;6;5.4;40
1985;5;7;5.82;40
1985;5;8;9.53;40
1985;5;9;10.49;40
1985;5;10;11.01;40
1985;5;11;19.91;40
1985;5;12;19.85;40
1985;5;13;22.09;40
1985;5;14;28.54;40
1985;5;15;30.9;40
1985;5;16;25.6;40
1985;5;17;36.42;40
1985;5;18;49.29;40
1985;5;19;71.46;40
1985;5;20;85.55;40
1985;5;21;90.31;40
1985;5;22;82.29;40
1985;5;23;49.21;40
1985;5;24;28.33;40
1985;5;25;21.53;40
1985;5;26;17.49;40
1985;5;27;14.98;40
1985;5;28;15.04;40
1985;5;29;18.62;40
1985;5;30;17.91;40
1985;5;31;23.0;40
1985;6;1;41.57;40
1985;6;2;64.96;40
1985;6;3;66.5;40
1985;6;4;47.78;40
1985;6;5;37.12;40
1985;6;6;42.43;40
1985;6;7;54.71;40
1985;6;8;63.82;40
1985;6;9;75.75;40
1985;6;10;73.83;40
1985;6;11;58.5;40
1985;6;12;39.34;40
1985;6;13;34.58;40
1985;6;14;45.77;40
1985;6;15;57.64;40
1985;6;16;75.62;40
1985;6;17;74.67;40
1985;6;18;75.99;40
1985;6;19;74.78;40
1985;6;20;74.5;40
1985;6;21;68.02;40
1985;6;22;53.46;40
1985;6;23;45.07;40
1985;6;24;42.45;40
1985;6;25;46.72;40
1985;6;26;56.15;40
1985;6;27;55.02;40
1985;6;28;51.67;40
1985;6;29;55.43;40
1985;6;30;63.02;40
1985;7;1;93.26;40
1985;7;2;142.84;40
1985;7;3;87.82;40
1985;7;4;81.85;40
1985;7;5;93.86;40
1985;7;6;88.63;40
1985;7;7;87.04;40
1985;7;8;80.3;40
1985;7;9;85.51;40
1985;7;10;86.22;40
1985;7;11;90.24;40
1985;7;12;65.95;40
1985;7;13;39.54;40
1985;7;14;63.07;40
1985;7;15;55.81;40
1985;7;16;39.71;40
1985;7;17;41.9;40
1985;7;18;74.21;40
1985;7;19;58.78;40
1985;7;20;39.98;40
1985;7;21;35.39;40
1985;7;22;41.12;40
1985;7;23;42.74;40
1985;7;24;44.11;40
1985;7;25;43.11;40
1985;7;26;46.28;40
1985;7;27;43.29;40
1985;7;28;39.97;40
1985;7;29;40.49;40
1985;7;30;40.27;40
1985;7;31;39.2;40
1985;8;1;38.68;40
1985;8;2;40.96;40
1985;8;3;43.7;40
1985;8;4;36.88;40
1985;8;5;37.42;40
1985;8;6;36.34;40
1985;8;7;34.75;40
1985;8;8;31.94;40
1985;8;9;35.02;40
1985;8;10;65.53;40
1985;8;11;53.72;40
1985;8;12;44.8;40
1985;8;13;49.93;40
1985;8;14;47.06;40
1985;8;15;45.71;40
1985;8;16;47.32;40
1985;8;17;44.81;40
1985;8;18;44.61;40
1985;8;19;55.98;40
1985;8;20;63.61;40
1985;8;21;94.19;40
1985;8;22;77.79;40
1985;8;23;87.3;40
1985;8;24;81.33;40
1985;8;25;49.2;40
1985;8;26;35.16;40
1985;8;27;27.37;40
1985;8;28;49.9;40
1985;8;29;37.76;40
1985;8;30;27.44;40
1985;8;31;22.14;40
1985;9;1;18.17;40
1985;9;2;16.75;40
1985;9;3;15.49;40
1985;9;4;14.07;40
1985;9;5;13.02;40
1985;9;6;12.65;40
1985;9;7;12.28;40
1985;9;8;11.53;40
1985;9;9;15.75;40
1985;9;10;15.37;40
1985;9;11;16.38;40
1985;9;12;24.23;40
1985;9;13;26.2;40
1985;9;14;30.1;40
1985;9;15;22.39;40
1985;9;16;18.66;40
1985;9;17;20.89;40
1985;9;18;20.02;40
1985;9;19;16.72;40
1985;9;20;15.54;40
1985;9;21;13.53;40
1985;9;22;12.15;40
1985;9;23;11.37;40
1985;9;24;10.76;40
1985;9;25;10.45;40
1985;9;26;10.78;40
1985;9;27;10.21;40
1985;9;28;10.28;40
1985;9;29;19.37;40
1985;9;30;21.13;40
1985;10;1;16.78;40
1985;10;2;15.15;40
1985;10;3;15.72;40
1985;10;4;25.67;40
1985;10;5;18.74;40
1985;10;6;14.24;40
1985;10;7;25.58;40
1985;10;8;15.48;40
1985;10;9;10.32;40
1985;10;10;9.52;40
1985;10;11;9.87;40
1985;10;12;11.47;40
1985;10;13;18.22;40
1985;10;14;46.18;40
1985;10;15;53.93;40
1985;10;16;42.63;40
1985;10;17;31.63;40
1985;10;18;23.59;40
1985;10;19;20.38;40
1985;10;20;18.11;40
1985;10;21;21.17;40
1985;10;22;27.37;40
1985;10;23;39.71;40
1985;10;24;60.15;40
1985;10;25;47.84;40
1985;10;26;42.8;40
1985;10;27;43.39;40
1985;10;28;46.51;40
1985;10;29;53.73;40
1985;10;30;30.83;40
1985;10;31;21.21;40
1985;11;1;15.58;40
1985;11;2;6.24;100
1985;11;3;6.65;100
1985;11;4;5.99;100
1985;11;5;5.47;100
1985;11;6;5.29;100
1985;11;7;5.27;100
1985;11;8;4.95;100
1985;11;9;4.16;100
1985;11;10;3.51;100
1985;11;11;3.24;100
1985;11;12;3.83;100
1985;11;13;5.69;100
1985;11;14;6.15;100
1985;11;15;5.79;100
1985;11;16;5.42;100
1985;11;17;5.2;100
1985;11;18;5.24;100
1985;11;19;5.18;100
1985;11;20;5.08;100
1985;11;21;4.85;100
1985;11;22;4.65;100
1985;11;23;4.52;100
1985;11;24;4.43;100
1985;11;25;4.21;100
1985;11;26;4.06;100
1985;11;27;3.78;100
1985;11;28;3.53;100
1985;11;29;3.29;100
1985;11;30;3.22;100
1985;12;1;3.33;100
1985;12;2;3.2;100
1985;12;3;3.16;100
1985;12;4;3.03;100
1985;12;5;3.09;100
1985;12;6;3.0;100
1985;12;7;3.0;100
1985;12;8;3.02;100
1985;12;9;2.98;100
1985;12;10;2.94;100
1985;12;11;2.9;100
1985;12;12;2.85;100
1985;12;13;2.74;100
1985;12;14;2.69;100
1985;12;15;2.65;100
1985;12;16;2.63;100
1985;12;17;2.62;100
1985;12;18;2.48;100
1985;12;19;2.46;100
1985;12;20;2.5;100
1985;12;21;2.53;100
1985;12;22;2.47;100
1985;12;23;2.49;100
1985;12;24;2.38;100
1985;12;25;2.36;100
1985;12;26;2.34;100
1985;12;27;2.27;100
1985;12;28;2.28;100
1985;12;29;2.24;100
1985;12;30;2.21;100
1985;12;31;2.19;100
1986;1;1;2.19;100
1986;1;2;2.22;100
1986;1;3;2.15;100
1986;1;4;2.13;100
1986;1;5;2.1;100
1986;1;6;2.08;100
1986;1;7;2.6;100
1986;1;8;4.06;100
1986;1;9;2.76;100
1986;1;10;2.5;100
1986;1;11;2.38;100
1986;1;12;1.97;100
1986;1;13;1.85;100
1986;1;14;1.83;100
1986;1;15;1.88;100
1986;1;16;2.0;100
1986;1;17;2.44;100
1986;1;18;2.22;100
1986;1;19;2.11;100
1986;1;20;2.03;100
1986;1;21;2.0;100
1986;1;22;2.0;100
1986;1;23;2.0;100
1986;1;24;2.12;100
1986;1;25;2.63;100
1986;1;26;4.94;100
1986;1;27;5.43;100
1986;1;28;3.88;100
1986;1;29;2.92;100
1986;1;30;2.75;100
1986;1;31;2.89;100
1986;2;1;3.02;100
1986;2;2;4.06;100
1986;2;3;7.7;100
1986;2;4;6.04;100
1986;2;5;4.56;100
1986;2;6;3.77;100
1986;2;7;3.44;100
1986;2;8;3.44;100
1986;2;9;3.94;100
1986;2;10;4.81;100
1986;2;11;6.25;100
1986;2;12;7.54;100
1986;2;13;8.58;100
1986;2;14;7.41;100
1986;2;15;5.62;100
1986;2;16;4.33;100
1986;2;17;3.72;100
1986;2;18;3.27;100
1986;2;19;2.81;100
1986;2;20;2.53;100
1986;2;21;2.4;100
1986;2;22;2.28;100
1986;2;23;2.23;100
1986;2;24;2.21;100
1986;2;25;2.2;100
1986;2;26;2.14;100
1986;2;27;2.1;100
1986;2;28;2.2;100
1986;3;1;2.78;100
1986;3;2;3.74;100
1986;3;3;2.84;100
1986;3;4;2.44;100
1986;3;5;2.29;100
1986;3;6;2.25;100
1986;3;7;2.22;100
1986;3;8;2.09;100
1986;3;9;2.4;100
1986;3;10;5.8;100
1986;3;11;8.59;100
1986;3;12;12.24;100
1986;3;13;32.62;100
1986;3;14;31.54;100
1986;3;15;23.64;40
1986;3;16;20.33;40
1986;3;17;18.04;40
1986;3;18;16.72;40
1986;3;19;11.03;40
1986;3;20;9.54;40
1986;3;21;9.63;40
1986;3;22;8.8;40
1986;3;23;8.22;40
1986;3;24;7.5;40
1986;3;25;7.16;40
1986;3;26;6.63;100
1986;3;27;5.92;100
1986;3;28;5.55;100
1986;3;29;5.21;100
1986;3;30;5.08;100
1986;3;31;4.99;100
1986;4;1;4.99;100
1986;4;2;5.1;100
1986;4;3;5.56;40
1986;4;4;5.76;40
1986;4;5;5.6;40
1986;4;6;6.65;40
1986;4;7;7.7;40
1986;4;8;6.08;40
1986;4;9;5.15;40
1986;4;10;5.67;40
1986;4;11;5.45;40
1986;4;12;4.65;40
1986;4;13;4.25;40
1986;4;14;4.12;40
1986;4;15;4.02;40
1986;4;16;3.85;40
1986;4;17;3.74;40
1986;4;18;3.73;40
1986;4;19;4.21;40
1986;4;20;8.93;40
1986;4;21;9.81;40
1986;4;22;6.75;40
1986;4;23;5.58;40
1986;4;24;5.16;40
1986;4;25;9.25;40
1986;4;26;12.72;40
1986;4;27;13.2;40
1986;4;28;15.94;40
1986;4;29;13.02;40
1986;4;30;12.33;40
1986;5;1;12.87;40
1986;5;2;13.54;40
1986;5;3;11.16;40
1986;5;4;9.75;40
1986;5;5;8.51;40
1986;5;6;7.38;40
1986;5;7;6.39;40
1986;5;8;5.73;40
1986;5;9;5.32;40
1986;5;10;4.88;40
1986;5;11;4.59;40
1986;5;12;4.47;40
1986;5;13;4.29;40
1986;5;14;4.15;40
1986;5;15;4.02;40
1986;5;16;4.21;40
1986;5;17;4.65;40
1986;5;18;4.58;40
1986;5;19;4.93;40
1986;5;20;6.77;40
1986;5;21;12.66;40
1986;5;22;13.89;40
1986;5;23;13.58;40
1986;5;24;12.88;40
1986;5;25;11.49;40
1986;5;26;11.97;40
1986;5;27;13.11;40
1986;5;28;13.19;40
1986;5;29;15.77;40
1986;5;30;18.19;40
1986;5;31;22.22;40
1986;6;1;46.51;40
1986;6;2;51.14;40
1986;6;3;50.37;40
1986;6;4;46.7;40
1986;6;5;45.24;40
1986;6;6;64.72;40
1986;6;7;72.04;40
1986;6;8;78.52;40
1986;6;9;57.85;40
1986;6;10;55.19;40
1986;6;11;62.03;40
1986;6;12;66.44;40
1986;6;13;92.11;40
1986;6;14;138.97;40
1986;6;15;139.32;40
1986;6;16;124.71;40
1986;6;17;94.39;40
1986;6;18;77.87;40
1986;6;19;78.76;40
1986;6;20;88.27;40
1986;6;21;109.22;40
1986;6;22;135.61;40
1986;6;23;137.18;40
1986;6;24;126.83;40
1986;6;25;141.08;40
1986;6;26;142.87;40
1986;6;27;185.62;40
1986;6;28;223.01;40
1986;6;29;207.96;40
1986;6;30;174.97;40
1986;7;1;130.34;40
1986;7;2;110.18;40
1986;7;3;98.15;40
1986;7;4;108.96;40
1986;7;5;90.54;40
1986;7;6;69.84;40
1986;7;7;56.65;40
1986;7;8;52.0;40
1986;7;9;54.36;40
1986;7;10;60.35;40
1986;7;11;76.39;40
1986;7;12;96.01;40
1986;7;13;149.38;40
1986;7;14;191.62;40
1986;7;15;106.87;40
1986;7;16;90.84;40
1986;7;17;79.93;40
1986;7;18;72.05;40
1986;7;19;63.25;40
1986;7;20;75.03;40
1986;7;21;113.62;40
1986;7;22;86.09;40
1986;7;23;102.25;40
1986;7;24;115.67;40
1986;7;25;105.4;40
1986;7;26;87.28;40
1986;7;27;75.43;40
1986;7;28;57.78;40
1986;7;29;50.1;40
1986;7;30;41.83;40
1986;7;31;37.24;40
1986;8;1;32.72;40
1986;8;2;31.91;40
1986;8;3;29.72;40
1986;8;4;27.99;40
1986;8;5;29.77;40
1986;8;6;34.7;40
1986;8;7;42.04;40
1986;8;8;40.26;40
1986;8;9;49.74;40
1986;8;10;73.3;40
1986;8;11;147.96;40
1986;8;12;143.01;40
1986;8;13;145.38;40
1986;8;14;158.51;40
1986;8;15;93.06;40
1986;8;16;65.12;40
1986;8;17;52.2;40
1986;8;18;44.21;40
1986;8;19;40.39;40
1986;8;20;35.04;40
1986;8;21;34.2;40
1986;8;22;33.0;40
1986;8;23;32.44;40
1986;8;24;31.48;40
1986;8;25;31.09;40
1986;8;26;27.9;40
1986;8;27;24.08;40
1986;8;28;22.64;40
1986;8;29;20.52;40
1986;8;30;21.88;40
1986;8;31;42.5;40
1986;9;1;33.36;40
1986;9;2;25.51;40
1986;9;3;23.29;40
1986;9;4;24.57;40
1986;9;5;19.36;40
1986;9;6;16.8;40
1986;9;7;15.65;40
1986;9;8;14.54;40
1986;9;9;14.03;40
1986;9;10;11.93;40
1986;9;11;11.59;40
1986;9;12;11.65;40
1986;9;13;11.82;40
1986;9;14;10.06;40
1986;9;15;9.94;40
1986;9;16;10.04;40
1986;9;17;9.63;40
1986;9;18;11.22;40
1986;9;19;13.06;40
1986;9;20;12.73;40
1986;9;21;11.84;40
1986;9;22;10.39;40
1986;9;23;8.99;40
1986;9;24;8.45;40
1986;9;25;8.82;40
1986;9;26;9.27;40
1986;9;27;13.39;40
1986;9;28;14.09;40
1986;9;29;12.37;40
1986;9;30;16.39;40
1986;10;1;17.51;40
1986;10;2;7.29;40
1986;10;3;11.26;40
1986;10;4;13.77;40
1986;10;5;16.62;40
1986;10;6;16.8;40
1986;10;7;13.29;40
1986;10;8;13.64;40
1986;10;9;26.18;40
1986;10;10;31.6;40
1986;10;11;24.88;40
1986;10;12;22.6;40
1986;10;13;23.29;40
1986;10;14;34.31;40
1986;10;15;18.03;40
1986;10;16;11.57;40
1986;10;17;55.45;40
1986;10;18;28.62;40
1986;10;19;19.03;40
1986;10;20;14.8;40
1986;10;21;12.4;40
1986;10;22;10.56;40
1986;10;23;10.36;40
1986;10;24;10.77;40
1986;10;25;9.64;40
1986;10;26;7.48;100
1986;10;27;6.1;100
1986;10;28;5.36;100
1986;10;29;4.63;100
1986;10;30;4.28;100
1986;10;31;4.12;100
1986;11;1;4.35;100
1986;11;2;6.28;100
1986;11;3;7.92;100
1986;11;4;7.89;100
1986;11;5;5.92;100
1986;11;6;5.21;100
1986;11;7;4.72;100
1986;11;8;4.37;100
1986;11;9;4.08;100
1986;11;10;3.75;100
1986;11;11;3.39;100
1986;11;12;3.58;100
1986;11;13;4.59;100
1986;11;14;6.85;100
1986;11;15;7.39;100
1986;11;16;7.57;100
1986;11;17;6.59;100
1986;11;18;5.81;100
1986;11;19;5.17;100
1986;11;20;4.8;100
1986;11;21;4.72;100
1986;11;22;4.98;100
1986;11;23;4.63;100
1986;11;24;4.4;100
1986;11;25;4.1;100
1986;11;26;3.99;100
1986;11;27;4.13;100
1986;11;28;4.26;100
1986;11;29;4.03;100
1986;11;30;3.84;100
1986;12;1;3.59;100
1986;12;2;3.31;100
1986;12;3;3.16;100
1986;12;4;3.04;100
1986;12;5;3.1;100
1986;12;6;3.57;100
1986;12;7;3.71;100
1986;12;8;3.09;100
1986;12;9;3.26;100
1986;12;10;4.92;100
1986;12;11;7.51;100
1986;12;12;9.99;100
1986;12;13;12.8;100
1986;12;14;10.67;100
1986;12;15;10.86;100
1986;12;16;9.28;100
1986;12;17;7.42;100
1986;12;18;5.59;100
1986;12;19;4.65;100
1986;12;20;4.21;100
1986;12;21;3.91;100
1986;12;22;4.15;100
1986;12;23;4.91;100
1986;12;24;4.45;100
1986;12;25;4.33;100
1986;12;26;4.09;100
1986;12;27;3.88;100
1986;12;28;3.78;100
1986;12;29;3.64;100
1986;12;30;3.5;100
1986;12;31;3.36;100
1987;1;1;3.22;100
1987;1;2;3.12;100
1987;1;3;3.06;100
1987;1;4;3.03;100
1987;1;5;3.04;100
1987;1;6;3.12;100
1987;1;7;3.08;100
1987;1;8;3.07;100
1987;1;9;3.07;100
1987;1;10;3.13;100
1987;1;11;3.24;100
1987;1;12;3.09;100
1987;1;13;3.02;100
1987;1;14;3.01;100
1987;1;15;3.4;100
1987;1;16;5.59;100
1987;1;17;6.22;100
1987;1;18;6.45;100
1987;1;19;5.64;100
1987;1;20;4.88;100
1987;1;21;5.03;100
1987;1;22;7.09;100
1987;1;23;8.38;100
1987;1;24;8.09;100
1987;1;25;7.5;100
1987;1;26;6.64;100
1987;1;27;6.1;100
1987;1;28;5.48;100
1987;1;29;6.13;100
1987;1;30;6.61;100
1987;1;31;6.24;100
1987;2;1;5.86;100
1987;2;2;5.07;100
1987;2;3;3.89;100
1987;2;4;3.11;100
1987;2;5;2.78;100
1987;2;6;2.68;100
1987;2;7;2.6;100
1987;2;8;2.55;100
1987;2;9;2.43;100
1987;2;10;2.42;100
1987;2;11;2.37;100
1987;2;12;2.35;100
