YYYY;MM;DD;qobs;qc_flag
1986;8;21;114.0;40.0
1986;8;22;110.0;40.0
1986;8;23;111.0;40.0
1986;8;24;103.0;40.0
1986;8;25;100.0;40.0
1986;8;26;93.9;40.0
1986;8;27;88.2;40.0
1986;8;28;81.9;40.0
1986;8;29;75.5;40.0
1986;8;30;69.8;40.0
1986;8;31;84.4;40.0
1986;9;1;73.6;40.0
1986;9;2;69.1;40.0
1986;9;3;58.8;40.0
1986;9;4;54.3;40.0
1986;9;5;44.6;40.0
1986;9;6;42.6;40.0
1986;9;7;42.0;40.0
1986;9;8;42.6;40.0
1986;9;9;42.0;40.0
1986;9;10;37.4;40.0
1986;9;11;35.4;40.0
1986;9;12;37.4;40.0
1986;9;13;34.8;40.0
1986;9;14;30.8;40.0
1986;9;15;31.5;40.0
1986;9;16;31.5;40.0
1986;9;17;32.8;40.0
1986;9;18;36.1;40.0
1986;9;19;43.3;40.0
1986;9;20;36.7;40.0
1986;9;21;32.8;40.0
1986;9;22;26.8;40.0
1986;9;23;23.5;40.0
1986;9;24;23.5;40.0
1986;9;25;24.2;40.0
1986;9;26;42.6;40.0
1986;9;27;42.6;40.0
1986;9;28;37.4;40.0
1986;9;29;30.2;40.0
1986;9;30;67.2;40.0
1986;10;1;42.0;40.0
1986;10;2;29.5;40.0
1986;10;3;26.8;40.0
1986;10;4;27.5;40.0
1986;10;5;66.5;40.0
1986;10;6;41.3;40.0
1986;10;7;31.5;40.0
1986;10;8;52.4;40.0
1986;10;9;87.0;40.0
1986;10;10;90.1;40.0
1986;10;11;76.8;40.0
1986;10;12;56.3;40.0
1986;10;13;47.2;40.0
1986;10;14;56.3;40.0
1986;10;15;38.7;40.0
1986;10;16;28.8;40.0
1986;10;17;80.6;40.0
1986;10;18;48.5;40.0
1986;10;19;33.5;100.0
1986;10;20;25.5;100.0
1986;10;21;21.5;100.0
1986;10;22;18.8;100.0
1986;10;23;16.8;100.0
1986;10;24;18.2;100.0
1986;10;25;16.8;100.0
1986;10;26;15.5;100.0
1986;10;27;13.7;100.0
1986;10;28;14.6;40.0
1986;10;29;12.8;40.0
1986;10;30;12.0;100.0
1986;10;31;11.6;40.0
1986;11;1;12.0;100.0
1986;11;2;24.2;40.0
1986;11;3;;250.0
1986;11;4;;250.0
1986;11;5;;250.0
1986;11;6;;250.0
1986;11;7;;250.0
1986;11;8;;250.0
1986;11;9;;250.0
1986;11;10;;250.0
1986;11;11;;250.0
1986;11;12;;250.0
1986;11;13;;250.0
1986;11;14;;250.0
1986;11;15;;250.0
1986;11;16;;250.0
1986;11;17;;250.0
1986;11;18;;250.0
1986;11;19;;250.0
1986;11;20;;250.0
1986;11;21;;250.0
1986;11;22;;250.0
1986;11;23;;250.0
1986;11;24;;250.0
1986;11;25;;250.0
1986;11;26;;250.0
1986;11;27;;250.0
1986;11;28;;250.0
1986;11;29;;250.0
1986;11;30;7.94;40.0
1986;12;1;7.94;40.0
1986;12;2;7.94;40.0
1986;12;3;7.28;100.0
1986;12;4;7.61;100.0
1986;12;5;6.65;100.0
1986;12;6;6.96;100.0
1986;12;7;7.94;100.0
1986;12;8;8.98;100.0
1986;12;9;10.1;100.0
1986;12;10;16.8;40.0
1986;12;11;13.3;40.0
1986;12;12;15.5;40.0
1986;12;13;16.1;40.0
1986;12;14;13.3;40.0
1986;12;15;12.4;40.0
1986;12;16;11.6;40.0
1986;12;17;9.7;40.0
1986;12;18;8.98;40.0
1986;12;19;9.34;40.0
1986;12;20;8.98;40.0
1986;12;21;9.7;40.0
1986;12;22;9.7;40.0
1986;12;23;18.8;40.0
1986;12;24;11.6;40.0
1986;12;25;10.8;40.0
1986;12;26;10.1;40.0
1986;12;27;9.7;40.0
1986;12;28;8.62;40.0
1986;12;29;8.28;40.0
1986;12;30;8.98;40.0
1986;12;31;8.62;40.0
1987;1;1;9.34;40.0
1987;1;2;9.34;40.0
1987;1;3;10.1;40.0
1987;1;4;7.94;40.0
1987;1;5;7.28;40.0
1987;1;6;7.61;40.0
1987;1;7;6.65;40.0
1987;1;8;8.28;40.0
1987;1;9;21.5;40.0
1987;1;10;18.2;40.0
1987;1;11;12.8;40.0
1987;1;12;11.2;40.0
1987;1;13;10.1;40.0
1987;1;14;8.98;40.0
1987;1;15;8.62;40.0
1987;1;16;8.62;40.0
1987;1;17;10.1;40.0
1987;1;18;11.6;40.0
1987;1;19;8.28;40.0
1987;1;20;7.28;40.0
1987;1;21;6.96;40.0
1987;1;22;7.28;40.0
1987;1;23;7.28;40.0
1987;1;24;7.28;40.0
1987;1;25;7.28;40.0
1987;1;26;7.28;40.0
1987;1;27;6.96;40.0
1987;1;28;6.34;40.0
1987;1;29;6.65;40.0
1987;1;30;6.34;40.0
1987;1;31;6.65;40.0
1987;2;1;10.1;40.0
1987;2;2;9.34;40.0
1987;2;3;7.94;40.0
1987;2;4;7.61;40.0
1987;2;5;7.94;40.0
1987;2;6;7.28;40.0
1987;2;7;6.65;40.0
1987;2;8;6.34;40.0
1987;2;9;6.04;40.0
1987;2;10;5.18;40.0
1987;2;11;4.64;100.0
1987;2;12;4.64;100.0
1987;2;13;4.64;100.0
1987;2;14;4.64;100.0
1987;2;15;4.64;100.0
1987;2;16;4.64;100.0
1987;2;17;5.18;100.0
1987;2;18;5.18;100.0
1987;2;19;4.9;100.0
1987;2;20;4.9;100.0
1987;2;21;4.64;40.0
1987;2;22;4.64;40.0
1987;2;23;4.64;40.0
1987;2;24;4.38;40.0
1987;2;25;4.38;40.0
1987;2;26;4.64;40.0
1987;2;27;10.1;40.0
1987;2;28;15.0;40.0
1987;3;1;8.62;40.0
1987;3;2;7.61;40.0
1987;3;3;10.4;40.0
1987;3;4;10.1;40.0
1987;3;5;22.9;40.0
1987;3;6;20.2;40.0
1987;3;7;13.7;40.0
1987;3;8;18.2;40.0
1987;3;9;16.8;40.0
1987;3;10;13.3;40.0
1987;3;11;15.5;40.0
1987;3;12;19.5;40.0
1987;3;13;16.1;40.0
1987;3;14;13.7;40.0
1987;3;15;11.2;100.0
1987;3;16;9.7;100.0
1987;3;17;8.98;100.0
1987;3;18;7.94;100.0
1987;3;19;7.94;100.0
1987;3;20;7.94;100.0
1987;3;21;8.28;100.0
1987;3;22;8.28;40.0
1987;3;23;8.28;40.0
1987;3;24;8.28;40.0
1987;3;25;7.61;40.0
1987;3;26;6.96;40.0
1987;3;27;;250.0
1987;3;28;;250.0
1987;3;29;;250.0
1987;3;30;;250.0
1987;3;31;;250.0
1987;4;1;;250.0
1987;4;2;;250.0
1987;4;3;;250.0
1987;4;4;;250.0
1987;4;5;;250.0
1987;4;6;;250.0
1987;4;7;5.75;40.0
1987;4;8;5.75;40.0
1987;4;9;5.75;40.0
1987;4;10;5.75;40.0
1987;4;11;5.46;40.0
1987;4;12;8.98;40.0
1987;4;13;7.94;40.0
1987;4;14;6.34;40.0
1987;4;15;6.04;40.0
1987;4;16;5.75;40.0
1987;4;17;5.75;40.0
1987;4;18;12.8;40.0
1987;4;19;20.2;40.0
1987;4;20;13.7;40.0
1987;4;21;20.8;40.0
1987;4;22;14.1;40.0
1987;4;23;18.2;40.0
1987;4;24;32.1;40.0
1987;4;25;24.9;40.0
1987;4;26;20.8;40.0
1987;4;27;16.8;40.0
1987;4;28;14.6;40.0
1987;4;29;13.7;40.0
1987;4;30;12.4;40.0
1987;5;1;12.0;40.0
1987;5;2;10.8;40.0
1987;5;3;10.8;40.0
1987;5;4;10.4;40.0
1987;5;5;10.1;40.0
1987;5;6;12.8;40.0
1987;5;7;24.2;40.0
1987;5;8;20.2;40.0
1987;5;9;16.1;40.0
1987;5;10;14.1;40.0
1987;5;11;13.7;40.0
1987;5;12;12.8;40.0
1987;5;13;12.4;40.0
1987;5;14;12.0;40.0
1987;5;15;12.4;40.0
1987;5;16;12.4;40.0
1987;5;17;12.0;40.0
1987;5;18;12.4;40.0
1987;5;19;13.7;40.0
1987;5;20;18.2;40.0
1987;5;21;27.5;40.0
1987;5;22;38.7;40.0
1987;5;23;46.5;40.0
1987;5;24;45.9;40.0
1987;5;25;45.2;40.0
1987;5;26;46.5;40.0
1987;5;27;47.8;40.0
1987;5;28;44.6;40.0
1987;5;29;40.0;40.0
1987;5;30;40.7;40.0
1987;5;31;42.6;40.0
1987;6;1;42.0;40.0
1987;6;2;42.0;40.0
1987;6;3;41.3;40.0
1987;6;4;42.0;40.0
1987;6;5;43.3;40.0
1987;6;6;43.9;40.0
1987;6;7;45.9;40.0
1987;6;8;47.2;40.0
1987;6;9;47.8;40.0
1987;6;10;46.5;40.0
1987;6;11;43.9;40.0
1987;6;12;44.6;40.0
1987;6;13;45.2;40.0
1987;6;14;44.6;40.0
1987;6;15;49.8;40.0
1987;6;16;55.0;40.0
1987;6;17;55.0;40.0
1987;6;18;58.2;40.0
1987;6;19;58.2;40.0
1987;6;20;56.9;40.0
1987;6;21;56.9;40.0
1987;6;22;57.5;40.0
1987;6;23;58.8;40.0
1987;6;24;61.4;40.0
1987;6;25;60.8;40.0
1987;6;26;58.8;40.0
1987;6;27;58.8;40.0
1987;6;28;58.8;40.0
1987;6;29;57.5;40.0
1987;6;30;61.4;40.0
1987;7;1;65.3;40.0
1987;7;2;65.9;40.0
1987;7;3;66.5;40.0
1987;7;4;73.0;40.0
1987;7;5;77.4;40.0
1987;7;6;77.4;40.0
1987;7;7;80.6;40.0
1987;7;8;83.8;40.0
1987;7;9;83.2;40.0
1987;7;10;82.5;40.0
1987;7;11;83.8;40.0
1987;7;12;84.4;40.0
1987;7;13;95.2;40.0
1987;7;14;112.0;40.0
1987;7;15;136.0;40.0
1987;7;16;137.0;40.0
1987;7;17;124.0;40.0
1987;7;18;122.0;40.0
1987;7;19;118.0;40.0
1987;7;20;112.0;40.0
1987;7;21;124.0;40.0
1987;7;22;132.0;40.0
1987;7;23;127.0;40.0
1987;7;24;131.0;40.0
1987;7;25;130.0;40.0
1987;7;26;124.0;40.0
1987;7;27;127.0;40.0
1987;7;28;119.0;40.0
1987;7;29;117.0;40.0
1987;7;30;114.0;40.0
1987;7;31;114.0;40.0
1987;8;1;114.0;40.0
1987;8;2;110.0;40.0
1987;8;3;107.0;40.0
1987;8;4;105.0;40.0
1987;8;5;102.0;40.0
1987;8;6;99.6;40.0
1987;8;7;102.0;40.0
1987;8;8;102.0;40.0
1987;8;9;99.0;40.0
1987;8;10;99.0;40.0
1987;8;11;101.0;40.0
1987;8;12;99.0;40.0
1987;8;13;100.0;40.0
1987;8;14;103.0;40.0
1987;8;15;98.4;40.0
1987;8;16;89.5;40.0
1987;8;17;90.8;40.0
1987;8;18;95.8;40.0
1987;8;19;93.3;40.0
1987;8;20;93.3;40.0
1987;8;21;;250.0
1987;8;22;;250.0
1987;8;23;;250.0
1987;8;24;;250.0
1987;8;25;;250.0
1987;8;26;;250.0
1987;8;27;;250.0
1987;8;28;;250.0
1987;8;29;;250.0
1987;8;30;;250.0
1987;8;31;;250.0
1987;9;1;;250.0
1987;9;2;;250.0
1987;9;3;;250.0
1987;9;4;;250.0
1987;9;5;;250.0
1987;9;6;;250.0
1987;9;7;;250.0
1987;9;8;;250.0
1987;9;9;;250.0
1987;9;10;;250.0
1987;9;11;;250.0
1987;9;12;;250.0
1987;9;13;;250.0
1987;9;14;;250.0
1987;9;15;;250.0
1987;9;16;;250.0
1987;9;17;;250.0
1987;9;18;45.9;40.0
1987;9;19;43.3;40.0
1987;9;20;39.4;40.0
1987;9;21;36.7;40.0
1987;9;22;36.7;40.0
1987;9;23;36.1;40.0
1987;9;24;31.5;40.0
1987;9;25;26.8;40.0
1987;9;26;26.2;40.0
1987;9;27;26.2;40.0
1987;9;28;60.1;40.0
1987;9;29;67.2;40.0
1987;9;30;128.0;40.0
1987;10;1;106.0;40.0
1987;10;2;80.0;40.0
1987;10;3;71.7;40.0
1987;10;4;92.0;40.0
1987;10;5;71.0;40.0
1987;10;6;59.5;40.0
1987;10;7;50.4;40.0
1987;10;8;45.9;40.0
1987;10;9;41.3;40.0
1987;10;10;38.1;40.0
1987;10;11;38.1;40.0
1987;10;12;36.7;40.0
1987;10;13;34.8;40.0
1987;10;14;34.1;40.0
1987;10;15;33.5;40.0
1987;10;16;32.8;40.0
1987;10;17;31.5;40.0
1987;10;18;30.8;40.0
1987;10;19;29.5;40.0
1987;10;20;28.8;40.0
1987;10;21;29.5;40.0
1987;10;22;28.8;40.0
1987;10;23;28.8;40.0
1987;10;24;28.8;40.0
1987;10;25;28.8;40.0
1987;10;26;25.5;40.0
1987;10;27;24.2;40.0
1987;10;28;21.5;40.0
1987;10;29;19.5;40.0
1987;10;30;18.8;40.0
1987;10;31;16.8;40.0
1987;11;1;18.2;40.0
1987;11;2;16.8;40.0
1987;11;3;30.2;40.0
1987;11;4;24.9;40.0
1987;11;5;27.5;40.0
1987;11;6;25.5;40.0
1987;11;7;22.2;40.0
1987;11;8;20.8;40.0
1987;11;9;24.2;40.0
1987;11;10;22.2;40.0
1987;11;11;21.5;40.0
1987;11;12;15.5;40.0
1987;11;13;14.6;40.0
1987;11;14;11.6;40.0
1987;11;15;12.0;40.0
1987;11;16;12.0;40.0
1987;11;17;12.0;40.0
1987;11;18;16.8;40.0
1987;11;19;18.2;40.0
1987;11;20;12.8;40.0
1987;11;21;12.8;40.0
1987;11;22;10.8;40.0
1987;11;23;9.34;40.0
1987;11;24;10.4;40.0
1987;11;25;11.2;40.0
1987;11;26;10.8;40.0
1987;11;27;12.0;40.0
1987;11;28;24.9;40.0
1987;11;29;14.1;40.0
1987;11;30;12.0;40.0
1987;12;1;22.9;40.0
1987;12;2;38.7;40.0
1987;12;3;43.3;40.0
1987;12;4;20.8;40.0
1987;12;5;16.8;40.0
1987;12;6;14.6;40.0
1987;12;7;14.6;40.0
1987;12;8;15.0;40.0
1987;12;9;15.5;40.0
1987;12;10;16.1;40.0
1987;12;11;14.1;40.0
1987;12;12;12.8;40.0
1987;12;13;14.1;40.0
1987;12;14;13.3;40.0
1987;12;15;12.8;40.0
1987;12;16;12.8;40.0
1987;12;17;13.3;40.0
1987;12;18;18.2;40.0
1987;12;19;14.1;40.0
1987;12;20;32.1;40.0
1987;12;21;18.2;40.0
1987;12;22;12.8;40.0
1987;12;23;28.8;40.0
1987;12;24;56.9;40.0
1987;12;25;18.8;40.0
1987;12;26;14.1;40.0
1987;12;27;13.3;40.0
1987;12;28;18.8;40.0
1987;12;29;22.9;40.0
1987;12;30;18.8;40.0
1987;12;31;15.0;40.0
1988;1;1;16.81;40.0
1988;1;2;;250.0
1988;1;3;;250.0
1988;1;4;;250.0
1988;1;5;;250.0
1988;1;6;;250.0
1988;1;7;;250.0
1988;1;8;;250.0
1988;1;9;;250.0
1988;1;10;;250.0
1988;1;11;;250.0
1988;1;12;;250.0
1988;1;13;;250.0
1988;1;14;;250.0
1988;1;15;;250.0
1988;1;16;;250.0
1988;1;17;;250.0
1988;1;18;;250.0
1988;1;19;;250.0
1988;1;20;;250.0
1988;1;21;;250.0
1988;1;22;;250.0
1988;1;23;;250.0
1988;1;24;;250.0
1988;1;25;;250.0
1988;1;26;;250.0
1988;1;27;;250.0
1988;1;28;;250.0
1988;1;29;;250.0
1988;1;30;;250.0
1988;1;31;;250.0
1988;2;1;;250.0
1988;2;2;;250.0
1988;2;3;;250.0
1988;2;4;;250.0
1988;2;5;;250.0
1988;2;6;;250.0
1988;2;7;;250.0
1988;2;8;;250.0
1988;2;9;;250.0
1988;2;10;;250.0
1988;2;11;;250.0
1988;2;12;;250.0
1988;2;13;;250.0
1988;2;14;;250.0
1988;2;15;;250.0
1988;2;16;;250.0
1988;2;17;;250.0
1988;2;18;;250.0
1988;2;19;;250.0
1988;2;20;;250.0
1988;2;21;;250.0
1988;2;22;;250.0
1988;2;23;;250.0
1988;2;24;;250.0
1988;2;25;;250.0
1988;2;26;;250.0
1988;2;27;;250.0
1988;2;28;;250.0
1988;2;29;;250.0
1988;3;1;;250.0
1988;3;2;;250.0
1988;3;3;;250.0
1988;3;4;;250.0
1988;3;5;;250.0
1988;3;6;;250.0
1988;3;7;;250.0
1988;3;8;;250.0
1988;3;9;;250.0
1988;3;10;;250.0
1988;3;11;;250.0
1988;3;12;;250.0
1988;3;13;;250.0
1988;3;14;;250.0
1988;3;15;;250.0
1988;3;16;;250.0
1988;3;17;;250.0
1988;3;18;;250.0
1988;3;19;;250.0
1988;3;20;;250.0
1988;3;21;;250.0
1988;3;22;5.18;40.0
1988;3;23;6.04;40.0
1988;3;24;6.04;40.0
1988;3;25;5.18;40.0
1988;3;26;4.9;40.0
1988;3;27;4.9;40.0
1988;3;28;4.9;40.0
1988;3;29;4.64;40.0
1988;3;30;4.64;40.0
1988;3;31;4.38;40.0
1988;4;1;4.38;40.0
1988;4;2;4.38;40.0
1988;4;3;4.38;40.0
1988;4;4;4.64;40.0
1988;4;5;4.38;40.0
1988;4;6;4.12;40.0
1988;4;7;4.12;40.0
1988;4;8;3.88;40.0
1988;4;9;4.12;40.0
1988;4;10;3.88;40.0
1988;4;11;3.64;40.0
1988;4;12;3.88;40.0
1988;4;13;3.4;40.0
1988;4;14;3.64;40.0
1988;4;15;3.88;40.0
1988;4;16;3.4;40.0
1988;4;17;3.64;40.0
1988;4;18;3.64;40.0
1988;4;19;3.88;40.0
1988;4;20;3.88;40.0
1988;4;21;3.64;40.0
1988;4;22;3.4;40.0
1988;4;23;3.88;40.0
1988;4;24;4.12;40.0
1988;4;25;4.64;40.0
1988;4;26;10.83;40.0
1988;4;27;15.46;40.0
1988;4;28;12.43;40.0
1988;4;29;13.26;40.0
1988;4;30;16.81;40.0
1988;5;1;12.43;40.0
1988;5;2;9.34;40.0
1988;5;3;8.98;40.0
1988;5;4;8.62;40.0
1988;5;5;10.45;40.0
1988;5;6;58.83;40.0
1988;5;7;136.7;40.0
1988;5;8;58.19;40.0
1988;5;9;42.63;40.0
1988;5;10;32.14;40.0
1988;5;11;30.16;40.0
1988;5;12;28.17;40.0
1988;5;13;39.36;40.0
1988;5;14;60.12;40.0
1988;5;15;56.25;40.0
1988;5;16;47.83;40.0
1988;5;17;36.08;40.0
1988;5;18;28.83;40.0
1988;5;19;27.51;40.0
1988;5;20;26.85;40.0
1988;5;21;42.63;40.0
1988;5;22;99.64;40.0
1988;5;23;81.25;40.0
1988;5;24;66.55;40.0
1988;5;25;61.41;40.0
1988;5;26;51.72;40.0
1988;5;27;45.23;40.0
1988;5;28;36.74;40.0
1988;5;29;40.67;40.0
1988;5;30;56.9;40.0
1988;5;31;55.61;40.0
1988;6;1;46.53;40.0
1988;6;2;43.93;40.0
1988;6;3;49.13;40.0
1988;6;4;53.02;40.0
1988;6;5;58.19;40.0
1988;6;6;73.59;40.0
1988;6;7;60.12;40.0
1988;6;8;63.34;40.0
1988;6;9;78.7;40.0
1988;6;10;84.43;40.0
1988;6;11;88.88;40.0
1988;6;12;87.61;40.0
1988;6;13;89.51;40.0
1988;6;14;85.07;40.0
1988;6;15;86.97;40.0
1988;6;16;80.61;40.0
1988;6;17;78.7;40.0
1988;6;18;88.88;40.0
1988;6;19;89.51;40.0
1988;6;20;85.7;40.0
1988;6;21;81.25;40.0
1988;6;22;76.15;40.0
1988;6;23;72.31;40.0
1988;6;24;79.34;40.0
1988;6;25;73.59;40.0
1988;6;26;79.34;40.0
1988;6;27;78.7;40.0
1988;6;28;78.06;40.0
1988;6;29;72.31;40.0
1988;6;30;72.31;40.0
1988;7;1;75.51;40.0
1988;7;2;83.79;40.0
1988;7;3;81.25;40.0
1988;7;4;80.61;40.0
1988;7;5;89.51;40.0
1988;7;6;91.41;40.0
1988;7;7;94.58;40.0
1988;7;8;101.54;40.0
1988;7;9;98.38;40.0
1988;7;10;89.51;40.0
1988;7;11;95.85;40.0
1988;7;12;98.38;40.0
1988;7;13;100.28;40.0
1988;7;14;92.68;40.0
1988;7;15;99.64;40.0
1988;7;16;134.83;40.0
1988;7;17;118.54;40.0
1988;7;18;119.8;40.0
1988;7;19;118.54;40.0
1988;7;20;127.32;40.0
1988;7;21;132.33;40.0
1988;7;22;136.08;40.0
1988;7;23;133.58;40.0
1988;7;24;134.83;40.0
1988;7;25;153.19;40.0
1988;7;26;146.7;40.0
1988;7;27;140.4;40.0
1988;7;28;137.33;40.0
1988;7;29;134.2;40.0
1988;7;30;125.44;40.0
1988;7;31;124.19;40.0
1988;8;1;122.93;40.0
1988;8;2;121.05;40.0
1988;8;3;121.05;40.0
1988;8;4;128.57;40.0
1988;8;5;139.37;40.0
1988;8;6;158.77;40.0
1988;8;7;171.54;40.0
1988;8;8;217.14;40.0
1988;8;9;302.06;40.0
1988;8;10;227.22;40.0
1988;8;11;186.3;40.0
1988;8;12;173.94;40.0
1988;8;13;161.04;40.0
1988;8;14;161.04;40.0
1988;8;15;145.63;40.0
1988;8;16;133.58;40.0
1988;8;17;138.35;40.0
1988;8;18;143.52;40.0
1988;8;19;141.44;40.0
1988;8;20;132.95;40.0
1988;8;21;137.33;40.0
1988;8;22;140.4;40.0
1988;8;23;143.52;40.0
1988;8;24;155.41;40.0
1988;8;25;139.37;40.0
1988;8;26;137.33;40.0
1988;8;27;134.2;40.0
1988;8;28;133.58;40.0
1988;8;29;137.33;40.0
1988;8;30;117.28;40.0
1988;8;31;106.59;40.0
1988;9;1;104.06;40.0
1988;9;2;104.69;40.0
1988;9;3;112.26;40.0
1988;9;4;112.26;40.0
1988;9;5;102.17;40.0
1988;9;6;93.95;40.0
1988;9;7;92.05;40.0
1988;9;8;90.15;40.0
1988;9;9;92.68;40.0
1988;9;10;96.48;40.0
1988;9;11;91.41;40.0
1988;9;12;82.52;40.0
1988;9;13;76.78;40.0
1988;9;14;73.59;40.0
1988;9;15;82.52;40.0
1988;9;16;80.61;40.0
1988;9;17;76.78;40.0
1988;9;18;81.88;40.0
1988;9;19;77.42;40.0
1988;9;20;68.47;40.0
1988;9;21;62.69;40.0
1988;9;22;58.19;40.0
1988;9;23;48.48;40.0
1988;9;24;44.58;40.0
1988;9;25;40.67;40.0
1988;9;26;38.05;40.0
1988;9;27;36.08;40.0
1988;9;28;34.11;40.0
1988;9;29;32.8;40.0
1988;9;30;32.8;40.0
1988;10;1;81.25;40.0
1988;10;2;105.96;40.0
1988;10;3;70.39;40.0
1988;10;4;55.61;40.0
1988;10;5;50.43;40.0
1988;10;6;44.58;40.0
1988;10;7;40.67;40.0
1988;10;8;37.39;40.0
1988;10;9;36.74;40.0
1988;10;10;36.08;40.0
1988;10;11;35.43;40.0
1988;10;12;34.11;40.0
1988;10;13;33.45;40.0
1988;10;14;36.08;40.0
1988;10;15;74.23;100.0
1988;10;16;66.55;100.0
1988;10;17;39.36;40.0
1988;10;18;75.51;40.0
1988;10;19;72.31;40.0
1988;10;20;65.26;40.0
1988;10;21;55.61;40.0
1988;10;22;47.18;40.0
1988;10;23;42.63;40.0
1988;10;24;36.74;40.0
1988;10;25;34.11;40.0
1988;10;26;30.82;40.0
1988;10;27;27.51;40.0
1988;10;28;24.85;40.0
1988;10;29;26.85;40.0
1988;10;30;26.85;40.0
1988;10;31;25.52;40.0
1988;11;1;23.52;40.0
1988;11;2;22.85;40.0
1988;11;3;48.48;40.0
1988;11;4;41.97;40.0
1988;11;5;27.51;40.0
1988;11;6;24.85;40.0
1988;11;7;24.19;40.0
1988;11;8;27.51;40.0
1988;11;9;22.85;40.0
1988;11;10;27.51;40.0
1988;11;11;23.52;40.0
1988;11;12;20.85;40.0
1988;11;13;18.83;40.0
1988;11;14;25.52;40.0
1988;11;15;34.77;40.0
1988;11;16;22.18;40.0
1988;11;17;17.49;40.0
1988;11;18;16.13;40.0
1988;11;19;14.56;40.0
1988;11;20;15.01;40.0
1988;11;21;14.12;40.0
1988;11;22;13.26;40.0
1988;11;23;14.56;40.0
1988;11;24;15.46;40.0
1988;11;25;17.49;40.0
1988;11;26;16.13;40.0
1988;11;27;15.01;40.0
1988;11;28;14.12;40.0
1988;11;29;12.84;40.0
1988;11;30;11.62;40.0
1988;12;1;32.14;40.0
1988;12;2;18.83;40.0
1988;12;3;14.12;40.0
1988;12;4;11.62;40.0
1988;12;5;9.7;40.0
1988;12;6;10.45;40.0
1988;12;7;28.83;40.0
1988;12;8;11.22;40.0
1988;12;9;11.62;40.0
1988;12;10;10.83;40.0
1988;12;11;10.83;40.0
1988;12;12;10.45;40.0
1988;12;13;7.61;40.0
1988;12;14;26.85;40.0
1988;12;15;56.25;40.0
1988;12;16;13.69;40.0
1988;12;17;11.62;40.0
1988;12;18;11.62;40.0
1988;12;19;10.45;40.0
1988;12;20;10.45;40.0
1988;12;21;10.07;40.0
1988;12;22;8.98;40.0
1988;12;23;8.28;100.0
1988;12;24;7.61;100.0
1988;12;25;6.96;100.0
1988;12;26;7.94;40.0
1988;12;27;8.98;40.0
1988;12;28;9.34;40.0
1988;12;29;8.98;40.0
1988;12;30;9.34;40.0
1988;12;31;32.8;40.0
1989;1;1;26.85;40.0
1989;1;2;18.16;40.0
1989;1;3;106.59;40.0
1989;1;4;60.76;40.0
1989;1;5;25.52;40.0
1989;1;6;;250.0
1989;1;7;;250.0
1989;1;8;;250.0
1989;1;9;;250.0
1989;1;10;;250.0
1989;1;11;;250.0
1989;1;12;;250.0
1989;1;13;;250.0
1989;1;14;;250.0
1989;1;15;;250.0
1989;1;16;;250.0
1989;1;17;;250.0
1989;1;18;;250.0
1989;1;19;;250.0
1989;1;20;;250.0
1989;1;21;;250.0
1989;1;22;;250.0
1989;1;23;;250.0
1989;1;24;;250.0
1989;1;25;;250.0
1989;1;26;;250.0
1989;1;27;;250.0
1989;1;28;;250.0
1989;1;29;;250.0
1989;1;30;;250.0
1989;1;31;;250.0
1989;2;1;;250.0
1989;2;2;;250.0
1989;2;3;;250.0
1989;2;4;;250.0
1989;2;5;;250.0
1989;2;6;;250.0
1989;2;7;;250.0
1989;2;8;;250.0
1989;2;9;;250.0
1989;2;10;;250.0
1989;2;11;;250.0
1989;2;12;;250.0
1989;2;13;;250.0
1989;2;14;;250.0
1989;2;15;;250.0
1989;2;16;;250.0
1989;2;17;;250.0
1989;2;18;;250.0
1989;2;19;;250.0
1989;2;20;;250.0
1989;2;21;;250.0
1989;2;22;;250.0
1989;2;23;;250.0
1989;2;24;;250.0
1989;2;25;;250.0
1989;2;26;;250.0
1989;2;27;;250.0
1989;2;28;;250.0
1989;3;1;;250.0
1989;3;2;;250.0
1989;3;3;;250.0
1989;3;4;;250.0
1989;3;5;;250.0
1989;3;6;;250.0
1989;3;7;;250.0
1989;3;8;;250.0
1989;3;9;;250.0
1989;3;10;;250.0
1989;3;11;;250.0
1989;3;12;;250.0
1989;3;13;;250.0
1989;3;14;;250.0
1989;3;15;;250.0
1989;3;16;;250.0
1989;3;17;;250.0
1989;3;18;;250.0
1989;3;19;;250.0
1989;3;20;;250.0
1989;3;21;;250.0
1989;3;22;;250.0
1989;3;23;;250.0
1989;3;24;;250.0
1989;3;25;;250.0
1989;3;26;;250.0
1989;3;27;;250.0
1989;3;28;;250.0
1989;3;29;;250.0
1989;3;30;;250.0
1989;3;31;6.34;40.0
1989;4;1;11.62;40.0
1989;4;2;9.7;40.0
1989;4;3;10.45;40.0
1989;4;4;18.83;40.0
1989;4;5;18.83;40.0
1989;4;6;14.12;40.0
1989;4;7;11.22;40.0
1989;4;8;9.34;40.0
1989;4;9;10.07;40.0
1989;4;10;8.98;40.0
1989;4;11;8.62;40.0
1989;4;12;7.94;40.0
1989;4;13;7.61;40.0
1989;4;14;7.61;40.0
1989;4;15;7.28;40.0
1989;4;16;6.96;40.0
1989;4;17;7.28;40.0
1989;4;18;6.96;40.0
1989;4;19;10.83;40.0
1989;4;20;10.45;40.0
1989;4;21;8.28;40.0
1989;4;22;7.94;40.0
1989;4;23;7.61;40.0
