YYYY;MM;DD;qobs;qc_flag
1965;4;27;243.0;40
1965;4;28;269.0;40
1965;4;29;282.0;40
1965;4;30;320.0;40
1965;5;1;406.0;40
1965;5;2;375.0;40
1965;5;3;345.0;40
1965;5;4;269.0;40
1965;5;5;199.0;40
1965;5;6;185.0;40
1965;5;7;204.0;40
1965;5;8;228.0;40
1965;5;9;292.0;40
1965;5;10;296.0;40
1965;5;11;309.0;40
1965;5;12;390.0;40
1965;5;13;446.0;40
1965;5;14;483.0;40
1965;5;15;509.0;40
1965;5;16;433.0;40
1965;5;17;345.0;40
1965;5;18;292.0;40
1965;5;19;282.0;40
1965;5;20;282.0;40
1965;5;21;259.0;40
1965;5;22;292.0;40
1965;5;23;341.0;40
1965;5;24;413.0;40
1965;5;25;500.0;40
1965;5;26;417.0;40
1965;5;27;394.0;40
1965;5;28;437.0;40
1965;5;29;479.0;40
1965;5;30;483.0;40
1965;5;31;509.0;40
1965;6;1;513.0;40
1965;6;2;433.0;40
1965;6;3;429.0;40
1965;6;4;371.0;40
1965;6;5;390.0;40
1965;6;6;375.0;40
1965;6;7;338.0;40
1965;6;8;299.0;40
1965;6;9;292.0;40
1965;6;10;296.0;40
1965;6;11;306.0;40
1965;6;12;306.0;40
1965;6;13;299.0;40
1965;6;14;279.0;40
1965;6;15;;250
1965;6;16;;250
1965;6;17;;250
1965;6;18;;250
1965;6;19;;250
1965;6;20;;250
1965;6;21;;250
1965;6;22;;250
1965;6;23;;250
1965;6;24;;250
1965;6;25;;250
1965;6;26;;250
1965;6;27;;250
1965;6;28;;250
1965;6;29;259.0;40
1965;6;30;256.0;40
1965;7;1;253.0;40
1965;7;2;338.0;40
1965;7;3;286.0;40
1965;7;4;303.0;40
1965;7;5;375.0;40
1965;7;6;402.0;40
1965;7;7;409.0;40
1965;7;8;394.0;40
1965;7;9;394.0;40
1965;7;10;390.0;40
1965;7;11;382.0;40
1965;7;12;386.0;40
1965;7;13;375.0;40
1965;7;14;371.0;40
1965;7;15;364.0;40
1965;7;16;375.0;40
1965;7;17;433.0;40
1965;7;18;446.0;40
1965;7;19;466.0;40
1965;7;20;479.0;40
1965;7;21;470.0;40
1965;7;22;548.0;40
1965;7;23;562.0;40
1965;7;24;617.0;40
1965;7;25;575.0;40
1965;7;26;450.0;40
1965;7;27;409.0;40
1965;7;28;390.0;40
1965;7;29;390.0;40
1965;7;30;382.0;40
1965;7;31;338.0;40
1965;8;1;320.0;40
1965;8;2;313.0;40
1965;8;3;316.0;40
1965;8;4;345.0;40
1965;8;5;327.0;40
1965;8;6;324.0;40
1965;8;7;338.0;40
1965;8;8;327.0;40
1965;8;9;360.0;40
1965;8;10;375.0;40
1965;8;11;371.0;40
1965;8;12;406.0;40
1965;8;13;454.0;40
1965;8;14;504.0;40
1965;8;15;526.0;40
1965;8;16;483.0;40
1965;8;17;479.0;40
1965;8;18;509.0;40
1965;8;19;553.0;40
1965;8;20;509.0;40
1965;8;21;483.0;40
1965;8;22;470.0;40
1965;8;23;500.0;40
1965;8;24;487.0;40
1965;8;25;425.0;40
1965;8;26;331.0;40
1965;8;27;292.0;40
1965;8;28;286.0;40
1965;8;29;256.0;40
1965;8;30;240.0;40
1965;8;31;231.0;40
1965;9;1;259.0;40
1965;9;2;349.0;40
1965;9;3;338.0;40
1965;9;4;286.0;40
1965;9;5;240.0;40
1965;9;6;225.0;40
1965;9;7;213.0;40
1965;9;8;204.0;40
1965;9;9;193.0;40
1965;9;10;187.0;40
1965;9;11;202.0;40
1965;9;12;213.0;40
1965;9;13;207.0;40
1965;9;14;199.0;40
1965;9;15;190.0;40
1965;9;16;190.0;40
1965;9;17;179.0;40
1965;9;18;179.0;40
1965;9;19;179.0;40
1965;9;20;225.0;40
1965;9;21;272.0;40
1965;9;22;243.0;40
1965;9;23;228.0;40
1965;9;24;219.0;40
1965;9;25;219.0;40
1965;9;26;202.0;40
1965;9;27;171.0;40
1965;9;28;176.0;40
1965;9;29;193.0;40
1965;9;30;193.0;40
1965;10;1;193.0;40
1965;10;2;204.0;40
1965;10;3;190.0;40
1965;10;4;190.0;40
1965;10;5;193.0;40
1965;10;6;185.0;40
1965;10;7;176.0;40
1965;10;8;171.0;40
1965;10;9;185.0;40
1965;10;10;199.0;40
1965;10;11;231.0;40
1965;10;12;338.0;40
1965;10;13;292.0;40
1965;10;14;296.0;40
1965;10;15;222.0;40
1965;10;16;231.0;40
1965;10;17;296.0;40
1965;10;18;324.0;40
1965;10;19;491.0;40
1965;10;20;845.0;40
1965;10;21;856.0;40
1965;10;22;641.0;40
1965;10;23;641.0;40
1965;10;24;631.0;40
1965;10;25;585.0;40
1965;10;26;571.0;40
1965;10;27;454.0;40
1965;10;28;327.0;40
1965;10;29;296.0;40
1965;10;30;292.0;40
1965;10;31;276.0;40
1965;11;1;216.0;40
1965;11;2;185.0;40
1965;11;3;213.0;40
1965;11;4;360.0;40
1965;11;5;421.0;40
1965;11;6;279.0;40
1965;11;7;289.0;40
1965;11;8;276.0;40
1965;11;9;266.0;40
1965;11;10;296.0;40
1965;11;11;334.0;40
1965;11;12;316.0;40
1965;11;13;250.0;40
1965;11;14;210.0;40
1965;11;15;166.0;40
1965;11;16;133.0;40
1965;11;17;135.0;40
1965;11;18;131.0;40
1965;11;19;138.0;40
1965;11;20;121.0;40
1965;11;21;128.0;40
1965;11;22;148.0;40
1965;11;23;126.0;40
1965;11;24;124.0;40
1965;11;25;124.0;40
1965;11;26;126.0;40
1965;11;27;119.0;40
1965;11;28;;250
1965;11;29;;250
1965;11;30;;250
1965;12;1;;250
1965;12;2;;250
1965;12;3;;250
1965;12;4;;250
1965;12;5;;250
1965;12;6;;250
1965;12;7;;250
1965;12;8;;250
1965;12;9;;250
1965;12;10;;250
1965;12;11;;250
1965;12;12;;250
1965;12;13;;250
1965;12;14;;250
1965;12;15;;250
1965;12;16;;250
1965;12;17;174.0;40
1965;12;18;168.0;40
1965;12;19;166.0;40
1965;12;20;160.0;40
1965;12;21;153.0;40
1965;12;22;145.0;40
1965;12;23;145.0;40
1965;12;24;145.0;40
1965;12;25;133.0;40
1965;12;26;;250
1965;12;27;;250
1965;12;28;;250
1965;12;29;;250
1965;12;30;;250
1965;12;31;;250
1966;1;1;;250
1966;1;2;;250
1966;1;3;;250
1966;1;4;;250
1966;1;5;187.0;40
1966;1;6;250.0;40
1966;1;7;345.0;40
1966;1;8;213.0;40
1966;1;9;187.0;40
1966;1;10;;250
1966;1;11;;250
1966;1;12;;250
1966;1;13;;250
1966;1;14;;250
1966;1;15;;250
1966;1;16;;250
1966;1;17;;250
1966;1;18;;250
1966;1;19;;250
1966;1;20;;250
1966;1;21;;250
1966;1;22;;250
1966;1;23;;250
1966;1;24;;250
1966;1;25;;250
1966;1;26;;250
1966;1;27;;250
1966;1;28;;250
1966;1;29;;250
1966;1;30;;250
1966;1;31;;250
1966;2;1;;250
1966;2;2;;250
1966;2;3;;250
1966;2;4;;250
1966;2;5;;250
1966;2;6;;250
1966;2;7;;250
1966;2;8;;250
1966;2;9;;250
1966;2;10;;250
1966;2;11;;250
1966;2;12;;250
1966;2;13;;250
1966;2;14;;250
1966;2;15;;250
1966;2;16;;250
1966;2;17;;250
1966;2;18;;250
1966;2;19;;250
1966;2;20;;250
1966;2;21;;250
1966;2;22;;250
1966;2;23;;250
1966;2;24;;250
1966;2;25;;250
1966;2;26;;250
1966;2;27;;250
1966;2;28;;250
1966;3;1;;250
1966;3;2;;250
1966;3;3;;250
1966;3;4;;250
1966;3;5;;250
1966;3;6;;250
1966;3;7;;250
1966;3;8;;250
1966;3;9;;250
1966;3;10;;250
1966;3;11;;250
1966;3;12;;250
1966;3;13;;250
1966;3;14;;250
1966;3;15;;250
1966;3;16;;250
1966;3;17;;250
1966;3;18;;250
1966;3;19;;250
1966;3;20;;250
1966;3;21;;250
1966;3;22;;250
1966;3;23;;250
1966;3;24;;250
1966;3;25;;250
1966;3;26;;250
1966;3;27;;250
1966;3;28;;250
1966;3;29;;250
1966;3;30;;250
1966;3;31;;250
1966;4;1;;250
1966;4;2;;250
1966;4;3;;250
1966;4;4;;250
1966;4;5;;250
1966;4;6;;250
1966;4;7;;250
1966;4;8;;250
1966;4;9;;250
1966;4;10;;250
1966;4;11;;250
1966;4;12;;250
1966;4;13;;250
1966;4;14;;250
1966;4;15;;250
1966;4;16;;250
1966;4;17;;250
1966;4;18;;250
1966;4;19;;250
1966;4;20;;250
1966;4;21;;250
1966;4;22;;250
1966;4;23;;250
1966;4;24;;250
1966;4;25;;250
1966;4;26;;250
1966;4;27;;250
1966;4;28;;250
1966;4;29;;250
1966;4;30;;250
1966;5;1;;250
1966;5;2;;250
1966;5;3;;250
1966;5;4;;250
1966;5;5;;250
1966;5;6;;250
1966;5;7;;250
1966;5;8;;250
1966;5;9;;250
1966;5;10;;250
1966;5;11;;250
1966;5;12;;250
1966;5;13;;250
1966;5;14;;250
1966;5;15;;250
1966;5;16;;250
1966;5;17;;250
1966;5;18;;250
1966;5;19;;250
1966;5;20;;250
1966;5;21;;250
1966;5;22;;250
1966;5;23;;250
1966;5;24;;250
1966;5;25;;250
1966;5;26;;250
1966;5;27;517.0;40
1966;5;28;665.0;40
1966;5;29;813.0;40
1966;5;30;750.0;40
1966;5;31;680.0;40
1966;6;1;670.0;40
1966;6;2;690.0;40
1966;6;3;700.0;40
1966;6;4;617.0;40
1966;6;5;585.0;40
1966;6;6;548.0;40
1966;6;7;509.0;40
1966;6;8;557.0;40
1966;6;9;594.0;40
1966;6;10;522.0;40
1966;6;11;437.0;40
1966;6;12;504.0;40
1966;6;13;745.0;40
1966;6;14;612.0;40
1966;6;15;470.0;40
1966;6;16;450.0;40
1966;6;17;491.0;40
1966;6;18;513.0;40
1966;6;19;458.0;40
1966;6;20;437.0;40
1966;6;21;433.0;40
1966;6;22;491.0;40
1966;6;23;454.0;40
1966;6;24;379.0;40
1966;6;25;382.0;40
1966;6;26;367.0;40
1966;6;27;379.0;40
1966;6;28;382.0;40
1966;6;29;402.0;40
1966;6;30;417.0;40
1966;7;1;421.0;40
1966;7;2;375.0;40
1966;7;3;382.0;40
1966;7;4;390.0;40
1966;7;5;367.0;40
1966;7;6;367.0;40
1966;7;7;413.0;40
1966;7;8;491.0;40
1966;7;9;470.0;40
1966;7;10;446.0;40
1966;7;11;437.0;40
1966;7;12;402.0;40
1966;7;13;413.0;40
1966;7;14;394.0;40
1966;7;15;382.0;40
1966;7;16;375.0;40
1966;7;17;421.0;40
1966;7;18;526.0;40
1966;7;19;458.0;40
1966;7;20;548.0;40
1966;7;21;522.0;40
1966;7;22;571.0;40
1966;7;23;466.0;40
1966;7;24;367.0;40
1966;7;25;324.0;40
1966;7;26;309.0;40
1966;7;27;324.0;40
1966;7;28;341.0;40
1966;7;29;331.0;40
1966;7;30;313.0;40
1966;7;31;299.0;40
1966;8;1;345.0;40
1966;8;2;398.0;40
1966;8;3;390.0;40
1966;8;4;413.0;40
1966;8;5;394.0;40
1966;8;6;421.0;40
1966;8;7;417.0;40
1966;8;8;406.0;40
1966;8;9;390.0;40
1966;8;10;360.0;40
1966;8;11;327.0;40
1966;8;12;309.0;40
1966;8;13;303.0;40
1966;8;14;303.0;40
1966;8;15;316.0;40
1966;8;16;331.0;40
1966;8;17;375.0;40
1966;8;18;386.0;40
1966;8;19;402.0;40
1966;8;20;364.0;40
1966;8;21;349.0;40
1966;8;22;327.0;40
1966;8;23;324.0;40
1966;8;24;345.0;40
1966;8;25;500.0;40
1966;8;26;571.0;40
1966;8;27;580.0;40
1966;8;28;479.0;40
1966;8;29;413.0;40
1966;8;30;390.0;40
1966;8;31;364.0;40
1966;9;1;334.0;40
1966;9;2;299.0;40
1966;9;3;306.0;40
1966;9;4;352.0;40
1966;9;5;309.0;40
1966;9;6;266.0;40
1966;9;7;240.0;40
1966;9;8;222.0;40
1966;9;9;216.0;40
1966;9;10;204.0;40
1966;9;11;210.0;40
1966;9;12;207.0;40
1966;9;13;190.0;40
1966;9;14;193.0;40
1966;9;15;185.0;40
1966;9;16;207.0;40
1966;9;17;202.0;40
1966;9;18;259.0;40
1966;9;19;341.0;40
1966;9;20;253.0;40
1966;9;21;234.0;40
1966;9;22;231.0;40
1966;9;23;243.0;40
1966;9;24;303.0;40
1966;9;25;289.0;40
1966;9;26;269.0;40
1966;9;27;250.0;40
1966;9;28;263.0;40
1966;9;29;272.0;40
1966;9;30;240.0;40
1966;10;1;196.0;40
1966;10;2;176.0;40
1966;10;3;153.0;40
1966;10;4;148.0;40
1966;10;5;140.0;40
1966;10;6;166.0;40
1966;10;7;166.0;40
1966;10;8;163.0;40
1966;10;9;166.0;40
1966;10;10;171.0;40
1966;10;11;207.0;40
1966;10;12;213.0;40
1966;10;13;185.0;40
1966;10;14;158.0;40
1966;10;15;119.0;40
1966;10;16;124.0;40
1966;10;17;138.0;40
1966;10;18;135.0;40
1966;10;19;138.0;40
1966;10;20;135.0;40
1966;10;21;119.0;40
1966;10;22;101.0;40
1966;10;23;89.1;40
1966;10;24;95.2;40
1966;10;25;128.0;40
1966;10;26;117.0;40
1966;10;27;145.0;40
1966;10;28;174.0;40
1966;10;29;225.0;40
1966;10;30;409.0;40
1966;10;31;266.0;40
1966;11;1;138.0;40
1966;11;2;176.0;40
1966;11;3;202.0;40
1966;11;4;158.0;40
1966;11;5;85.2;40
1966;11;6;110.0;40
1966;11;7;182.0;40
1966;11;8;150.0;40
1966;11;9;110.0;40
1966;11;10;133.0;40
1966;11;11;168.0;40
1966;11;12;153.0;40
1966;11;13;148.0;40
1966;11;14;128.0;40
1966;11;15;99.4;40
1966;11;16;89.1;40
1966;11;17;110.0;40
1966;11;18;496.0;40
1966;11;19;341.0;40
1966;11;20;153.0;40
1966;11;21;163.0;40
1966;11;22;352.0;40
1966;11;23;282.0;40
1966;11;24;199.0;40
1966;11;25;171.0;40
1966;11;26;148.0;40
1966;11;27;121.0;40
1966;11;28;;250
1966;11;29;;250
1966;11;30;;250
1966;12;1;;250
1966;12;2;;250
1966;12;3;;250
1966;12;4;;250
1966;12;5;145.0;40
1966;12;6;126.0;40
1966;12;7;138.0;40
1966;12;8;131.0;40
1966;12;9;115.0;40
1966;12;10;121.0;40
1966;12;11;135.0;40
1966;12;12;128.0;40
1966;12;13;124.0;40
1966;12;14;140.0;40
1966;12;15;128.0;40
1966;12;16;117.0;40
1966;12;17;115.0;40
1966;12;18;119.0;40
1966;12;19;131.0;40
1966;12;20;128.0;40
1966;12;21;133.0;40
1966;12;22;128.0;40
1966;12;23;;250
1966;12;24;;250
1966;12;25;;250
1966;12;26;;250
1966;12;27;;250
1966;12;28;;250
1966;12;29;;250
1966;12;30;;250
1966;12;31;;250
1967;1;1;;250
1967;1;2;;250
1967;1;3;;250
1967;1;4;;250
1967;1;5;;250
1967;1;6;126.0;40
1967;1;7;112.0;40
1967;1;8;121.0;40
1967;1;9;131.0;40
1967;1;10;140.0;40
1967;1;11;140.0;40
1967;1;12;187.0;40
1967;1;13;204.0;40
1967;1;14;193.0;40
1967;1;15;562.0;40
1967;1;16;466.0;40
1967;1;17;303.0;40
1967;1;18;253.0;40
1967;1;19;196.0;40
1967;1;20;196.0;40
1967;1;21;228.0;40
1967;1;22;237.0;40
1967;1;23;199.0;40
1967;1;24;179.0;40
1967;1;25;158.0;40
1967;1;26;138.0;40
1967;1;27;140.0;40
1967;1;28;140.0;40
1967;1;29;133.0;40
1967;1;30;128.0;40
1967;1;31;135.0;40
1967;2;1;145.0;40
1967;2;2;148.0;40
1967;2;3;138.0;40
1967;2;4;133.0;40
1967;2;5;117.0;40
1967;2;6;93.2;40
1967;2;7;108.0;40
1967;2;8;121.0;40
1967;2;9;131.0;40
1967;2;10;133.0;40
1967;2;11;150.0;40
1967;2;12;135.0;40
1967;2;13;143.0;40
1967;2;14;289.0;40
1967;2;15;259.0;40
1967;2;16;269.0;40
1967;2;17;296.0;40
1967;2;18;250.0;40
1967;2;19;204.0;40
1967;2;20;171.0;40
1967;2;21;145.0;40
1967;2;22;150.0;40
1967;2;23;148.0;40
1967;2;24;138.0;40
1967;2;25;112.0;40
1967;2;26;104.0;40
1967;2;27;110.0;40
1967;2;28;106.0;40
1967;3;1;;250
1967;3;2;;250
1967;3;3;;250
1967;3;4;;250
1967;3;5;;250
1967;3;6;;250
1967;3;7;;250
1967;3;8;;250
1967;3;9;;250
1967;3;10;;250
1967;3;11;108.0;40
1967;3;12;110.0;40
1967;3;13;110.0;40
1967;3;14;115.0;40
1967;3;15;117.0;40
1967;3;16;124.0;40
1967;3;17;117.0;40
1967;3;18;110.0;40
1967;3;19;106.0;40
1967;3;20;110.0;40
1967;3;21;106.0;40
1967;3;22;106.0;40
1967;3;23;106.0;40
1967;3;24;104.0;40
1967;3;25;;250
1967;3;26;;250
1967;3;27;;250
1967;3;28;;250
1967;3;29;;250
1967;3;30;;250
1967;3;31;;250
1967;4;1;;250
1967;4;2;;250
1967;4;3;;250
1967;4;4;;250
1967;4;5;;250
1967;4;6;;250
1967;4;7;;250
1967;4;8;124.0;40
1967;4;9;143.0;40
1967;4;10;153.0;40
1967;4;11;150.0;40
1967;4;12;202.0;40
1967;4;13;334.0;40
1967;4;14;375.0;40
1967;4;15;279.0;40
1967;4;16;338.0;40
1967;4;17;272.0;40
1967;4;18;234.0;40
1967;4;19;213.0;40
1967;4;20;190.0;40
1967;4;21;179.0;40
1967;4;22;168.0;40
1967;4;23;155.0;40
1967;4;24;155.0;40
1967;4;25;185.0;40
1967;4;26;202.0;40
1967;4;27;;250
1967;4;28;303.0;40
1967;4;29;263.0;40
1967;4;30;231.0;40
1967;5;1;196.0;40
1967;5;2;187.0;40
1967;5;3;179.0;40
1967;5;4;168.0;40
1967;5;5;163.0;40
1967;5;6;160.0;40
1967;5;7;182.0;40
1967;5;8;190.0;40
1967;5;9;213.0;40
1967;5;10;219.0;40
1967;5;11;225.0;40
1967;5;12;;250
1967;5;13;;250
1967;5;14;;250
1967;5;15;;250
1967;5;16;;250
1967;5;17;345.0;40
1967;5;18;313.0;40
1967;5;19;272.0;40
1967;5;20;243.0;40
1967;5;21;234.0;40
1967;5;22;256.0;40
1967;5;23;282.0;40
1967;5;24;292.0;40
1967;5;25;282.0;40
1967;5;26;282.0;40
1967;5;27;303.0;40
1967;5;28;446.0;40
1967;5;29;612.0;40
1967;5;30;675.0;40
1967;5;31;755.0;40
1967;6;1;750.0;40
1967;6;2;715.0;40
1967;6;3;787.0;40
1967;6;4;787.0;40
1967;6;5;755.0;40
1967;6;6;730.0;40
1967;6;7;670.0;40
1967;6;8;665.0;40
1967;6;9;608.0;40
1967;6;10;594.0;40
1967;6;11;884.0;40
1967;6;12;1280.0;40
1967;6;13;912.0;40
1967;6;14;829.0;40
1967;6;15;776.0;40
1967;6;16;862.0;40
1967;6;17;761.0;40
1967;6;18;835.0;40
1967;6;19;700.0;40
1967;6;20;535.0;40
1967;6;21;466.0;40
1967;6;22;441.0;40
1967;6;23;356.0;40
1967;6;24;364.0;40
1967;6;25;338.0;40
1967;6;26;306.0;40
1967;6;27;316.0;40
1967;6;28;356.0;40
1967;6;29;371.0;40
1967;6;30;364.0;40
1967;7;1;345.0;40
1967;7;2;356.0;40
1967;7;3;379.0;40
1967;7;4;375.0;40
1967;7;5;360.0;40
1967;7;6;360.0;40
1967;7;7;409.0;40
1967;7;8;398.0;40
1967;7;9;450.0;40
1967;7;10;417.0;40
1967;7;11;356.0;40
1967;7;12;367.0;40
1967;7;13;375.0;40
1967;7;14;379.0;40
1967;7;15;375.0;40
1967;7;16;360.0;40
1967;7;17;356.0;40
1967;7;18;356.0;40
1967;7;19;349.0;40
1967;7;20;334.0;40
1967;7;21;316.0;40
1967;7;22;309.0;40
1967;7;23;320.0;40
1967;7;24;331.0;40
1967;7;25;352.0;40
1967;7;26;349.0;40
1967;7;27;356.0;40
1967;7;28;324.0;40
1967;7;29;324.0;40
1967;7;30;296.0;40
1967;7;31;276.0;40
1967;8;1;282.0;40
1967;8;2;279.0;40
1967;8;3;269.0;40
1967;8;4;256.0;40
1967;8;5;256.0;40
1967;8;6;259.0;40
1967;8;7;279.0;40
1967;8;8;303.0;40
1967;8;9;296.0;40
1967;8;10;299.0;40
1967;8;11;299.0;40
1967;8;12;309.0;40
1967;8;13;309.0;40
1967;8;14;320.0;40
1967;8;15;320.0;40
1967;8;16;324.0;40
1967;8;17;320.0;40
1967;8;18;316.0;40
1967;8;19;320.0;40
1967;8;20;327.0;40
1967;8;21;402.0;40
1967;8;22;;250
1967;8;23;;250
1967;8;24;375.0;40
1967;8;25;345.0;40
1967;8;26;398.0;40
1967;8;27;470.0;40
1967;8;28;466.0;40
1967;8;29;429.0;40
1967;8;30;382.0;40
1967;8;31;352.0;40
1967;9;1;324.0;40
1967;9;2;306.0;40
1967;9;3;303.0;40
1967;9;4;292.0;40
1967;9;5;266.0;40
1967;9;6;247.0;40
1967;9;7;234.0;40
1967;9;8;234.0;40
1967;9;9;266.0;40
1967;9;10;276.0;40
1967;9;11;379.0;40
1967;9;12;483.0;40
1967;9;13;509.0;40
1967;9;14;402.0;40
1967;9;15;394.0;40
1967;9;16;371.0;40
1967;9;17;491.0;40
1967;9;18;413.0;40
1967;9;19;341.0;40
1967;9;20;316.0;40
1967;9;21;316.0;40
1967;9;22;303.0;40
1967;9;23;286.0;40
1967;9;24;286.0;40
1967;9;25;303.0;40
1967;9;26;292.0;40
1967;9;27;272.0;40
1967;9;28;256.0;40
1967;9;29;240.0;40
1967;9;30;240.0;40
1967;10;1;289.0;40
1967;10;2;269.0;40
1967;10;3;216.0;40
1967;10;4;210.0;40
1967;10;5;204.0;40
1967;10;6;196.0;40
1967;10;7;190.0;40
1967;10;8;202.0;40
1967;10;9;207.0;40
1967;10;10;196.0;40
1967;10;11;185.0;40
1967;10;12;174.0;40
1967;10;13;166.0;40
1967;10;14;150.0;40
1967;10;15;89.1;40
1967;10;16;71.9;40
1967;10;17;101.0;40
1967;10;18;135.0;40
1967;10;19;143.0;40
1967;10;20;145.0;40
1967;10;21;148.0;40
1967;10;22;160.0;40
1967;10;23;155.0;40
1967;10;24;150.0;40
1967;10;25;150.0;40
1967;10;26;140.0;40
1967;10;27;133.0;40
1967;10;28;131.0;40
1967;10;29;140.0;40
1967;10;30;128.0;40
1967;10;31;117.0;40
1967;11;1;117.0;40
1967;11;2;112.0;40
1967;11;3;128.0;40
1967;11;4;117.0;40
1967;11;5;108.0;40
1967;11;6;;250
1967;11;7;;250
1967;11;8;;250
1967;11;9;;250
1967;11;10;;250
1967;11;11;;250
1967;11;12;106.0;40
1967;11;13;128.0;40
1967;11;14;108.0;40
1967;11;15;110.0;40
1967;11;16;131.0;40
1967;11;17;138.0;40
1967;11;18;182.0;40
1967;11;19;185.0;40
1967;11;20;158.0;40
1967;11;21;222.0;40
1967;11;22;243.0;40
1967;11;23;338.0;40
1967;11;24;240.0;40
1967;11;25;182.0;40
1967;11;26;179.0;40
1967;11;27;166.0;40
1967;11;28;;250
1967;11;29;;250
1967;11;30;;250
1967;12;1;;250
1967;12;2;;250
1967;12;3;;250
1967;12;4;;250
1967;12;5;;250
1967;12;6;;250
1967;12;7;;250
1967;12;8;;250
1967;12;9;;250
1967;12;10;;250
1967;12;11;279.0;40
1967;12;12;286.0;40
1967;12;13;263.0;40
1967;12;14;266.0;40
1967;12;15;190.0;40
1967;12;16;160.0;40
1967;12;17;158.0;40
1967;12;18;153.0;40
1967;12;19;153.0;40
1967;12;20;171.0;40
1967;12;21;250.0;40
1967;12;22;272.0;40
1967;12;23;234.0;40
1967;12;24;196.0;40
1967;12;25;174.0;40
1967;12;26;190.0;40
1967;12;27;155.0;40
1967;12;28;124.0;40
1967;12;29;148.0;40
1967;12;30;133.0;40
1967;12;31;131.0;40
1968;1;1;128.0;40
1968;1;2;;250
1968;1;3;;250
1968;1;4;;250
1968;1;5;;250
1968;1;6;;250
1968;1;7;;250
1968;1;8;;250
1968;1;9;;250
1968;1;10;;250
1968;1;11;;250
1968;1;12;;250
1968;1;13;;250
1968;1;14;;250
1968;1;15;124.0;40
1968;1;16;131.0;40
1968;1;17;128.0;40
1968;1;18;143.0;40
1968;1;19;133.0;40
1968;1;20;119.0;40
1968;1;21;121.0;40
1968;1;22;;250
1968;1;23;158.0;40
1968;1;24;;250
1968;1;25;179.0;40
1968;1;26;163.0;40
1968;1;27;119.0;40
1968;1;28;133.0;40
1968;1;29;138.0;40
1968;1;30;131.0;40
1968;1;31;119.0;40
1968;2;1;117.0;40
1968;2;2;117.0;40
1968;2;3;;250
1968;2;4;;250
1968;2;5;;250
1968;2;6;;250
1968;2;7;;250
1968;2;8;;250
1968;2;9;;250
1968;2;10;128.0;40
1968;2;11;128.0;40
1968;2;12;106.0;40
1968;2;13;;250
1968;2;14;;250
1968;2;15;;250
1968;2;16;;250
1968;2;17;;250
1968;2;18;;250
1968;2;19;;250
1968;2;20;;250
1968;2;21;;250
1968;2;22;;250
1968;2;23;;250
1968;2;24;;250
1968;2;25;;250
1968;2;26;;250
1968;2;27;;250
1968;2;28;;250
1968;2;29;;250
1968;3;1;250.0;40
1968;3;2;247.0;40
1968;3;3;234.0;40
1968;3;4;266.0;40
1968;3;5;356.0;40
1968;3;6;269.0;40
1968;3;7;375.0;40
1968;3;8;324.0;40
1968;3;9;309.0;40
1968;3;10;331.0;40
1968;3;11;367.0;40
1968;3;12;398.0;40
1968;3;13;303.0;40
1968;3;14;250.0;40
1968;3;15;216.0;40
1968;3;16;199.0;40
1968;3;17;174.0;40
1968;3;18;160.0;40
1968;3;19;148.0;40
1968;3;20;;250
1968;3;21;;250
1968;3;22;;250
1968;3;23;;250
1968;3;24;;250
1968;3;25;;250
1968;3;26;;250
1968;3;27;;250
1968;3;28;;250
1968;3;29;;250
1968;3;30;;250
1968;3;31;;250
1968;4;1;;250
1968;4;2;;250
1968;4;3;;250
1968;4;4;;250
1968;4;5;133.0;40
1968;4;6;128.0;40
1968;4;7;131.0;40
1968;4;8;131.0;40
1968;4;9;135.0;40
1968;4;10;143.0;40
1968;4;11;174.0;40
1968;4;12;253.0;40
1968;4;13;364.0;40
1968;4;14;406.0;40
1968;4;15;402.0;40
1968;4;16;371.0;40
1968;4;17;341.0;40
1968;4;18;313.0;40
1968;4;19;306.0;40
1968;4;20;286.0;40
1968;4;21;276.0;40
1968;4;22;289.0;40
1968;4;23;341.0;40
1968;4;24;324.0;40
1968;4;25;338.0;40
1968;4;26;299.0;40
1968;4;27;263.0;40
1968;4;28;222.0;40
1968;4;29;190.0;40
1968;4;30;176.0;40
1968;5;1;193.0;40
1968;5;2;196.0;40
1968;5;3;174.0;40
1968;5;4;163.0;40
1968;5;5;166.0;40
1968;5;6;168.0;40
1968;5;7;168.0;40
1968;5;8;166.0;40
1968;5;9;163.0;40
1968;5;10;153.0;40
1968;5;11;150.0;40
1968;5;12;133.0;40
1968;5;13;128.0;40
1968;5;14;150.0;40
1968;5;15;166.0;40
1968;5;16;179.0;40
1968;5;17;193.0;40
1968;5;18;216.0;40
1968;5;19;253.0;40
1968;5;20;296.0;40
1968;5;21;327.0;40
1968;5;22;341.0;40
1968;5;23;394.0;40
1968;5;24;462.0;40
1968;5;25;470.0;40
1968;5;26;491.0;40
1968;5;27;530.0;40
1968;5;28;720.0;40
1968;5;29;755.0;40
1968;5;30;1030.0;40
1968;5;31;1710.0;40
1968;6;1;1260.0;40
1968;6;2;1580.0;40
1968;6;3;1240.0;40
1968;6;4;940.0;40
1968;6;5;912.0;40
1968;6;6;856.0;40
1968;6;7;646.0;40
1968;6;8;470.0;40
1968;6;9;500.0;40
1968;6;10;651.0;40
1968;6;11;730.0;40
1968;6;12;900.0;40
1968;6;13;1030.0;40
1968;6;14;878.0;40
