YYYY;MM;DD;qobs;qc_flag
1999;2;17;1.49;40.0
1999;2;18;1.48;40.0
1999;2;19;1.48;40.0
1999;2;20;1.47;40.0
1999;2;21;1.47;40.0
1999;2;22;1.47;40.0
1999;2;23;1.46;40.0
1999;2;24;1.47;40.0
1999;2;25;1.48;40.0
1999;2;26;1.48;40.0
1999;2;27;1.48;40.0
1999;2;28;1.47;40.0
1999;3;1;1.47;40.0
1999;3;2;1.47;40.0
1999;3;3;1.46;40.0
1999;3;4;1.46;40.0
1999;3;5;1.45;40.0
1999;3;6;1.45;40.0
1999;3;7;1.33;40.0
1999;3;8;0.83;40.0
1999;3;9;0.83;40.0
1999;3;10;0.83;40.0
1999;3;11;0.83;40.0
1999;3;12;0.6;40.0
1999;3;13;0.15;40.0
1999;3;14;0.15;40.0
1999;3;15;0.15;40.0
1999;3;16;0.15;40.0
1999;3;17;0.43;40.0
1999;3;18;0.58;40.0
1999;3;19;0.58;40.0
1999;3;20;0.58;40.0
1999;3;21;0.58;40.0
1999;3;22;0.58;40.0
1999;3;23;0.58;40.0
1999;3;24;0.58;40.0
1999;3;25;0.58;40.0
1999;3;26;0.58;40.0
1999;3;27;0.58;40.0
1999;3;28;0.58;40.0
1999;3;29;0.58;40.0
1999;3;30;0.58;40.0
1999;3;31;0.58;40.0
1999;4;1;0.58;40.0
1999;4;2;0.58;40.0
1999;4;3;0.58;40.0
1999;4;4;0.58;40.0
1999;4;5;0.58;40.0
1999;4;6;0.58;40.0
1999;4;7;0.58;40.0
1999;4;8;0.68;40.0
1999;4;9;0.75;40.0
1999;4;10;0.75;40.0
1999;4;11;0.73;40.0
1999;4;12;0.52;40.0
1999;4;13;0.52;40.0
1999;4;14;0.51;40.0
1999;4;15;0.5;40.0
1999;4;16;0.39;40.0
1999;4;17;0.46;40.0
1999;4;18;0.47;40.0
1999;4;19;0.42;40.0
1999;4;20;0.42;40.0
1999;4;21;0.42;40.0
1999;4;22;0.42;40.0
1999;4;23;0.42;40.0
1999;4;24;0.42;40.0
1999;4;25;0.42;40.0
1999;4;26;0.51;40.0
1999;4;27;0.59;40.0
1999;4;28;0.6;40.0
1999;4;29;0.59;40.0
1999;4;30;0.6;40.0
1999;5;1;0.59;40.0
1999;5;2;0.6;40.0
1999;5;3;0.59;40.0
1999;5;4;1.17;40.0
1999;5;5;1.5;40.0
1999;5;6;1.5;40.0
1999;5;7;1.5;40.0
1999;5;8;1.5;40.0
1999;5;9;1.5;40.0
1999;5;10;1.5;40.0
1999;5;11;1.5;40.0
1999;5;12;1.49;40.0
1999;5;13;1.49;40.0
1999;5;14;1.49;40.0
1999;5;15;1.49;40.0
1999;5;16;1.49;40.0
1999;5;17;1.49;40.0
1999;5;18;1.49;40.0
1999;5;19;1.12;40.0
1999;5;20;1.5;40.0
1999;5;21;1.5;40.0
1999;5;22;1.5;40.0
1999;5;23;1.49;40.0
1999;5;24;1.49;40.0
1999;5;25;1.49;40.0
1999;5;26;1.49;40.0
1999;5;27;1.49;40.0
1999;5;28;1.49;40.0
1999;5;29;1.48;40.0
1999;5;30;1.48;40.0
1999;5;31;1.48;40.0
1999;6;1;1.4;40.0
1999;6;2;1.48;40.0
1999;6;3;1.47;40.0
1999;6;4;1.47;40.0
1999;6;5;1.47;40.0
1999;6;6;1.47;40.0
1999;6;7;1.46;40.0
1999;6;8;1.46;40.0
1999;6;9;1.46;40.0
1999;6;10;1.46;40.0
1999;6;11;1.46;40.0
1999;6;12;1.45;40.0
1999;6;13;1.46;40.0
1999;6;14;1.38;40.0
1999;6;15;1.42;40.0
1999;6;16;1.46;40.0
1999;6;17;1.46;40.0
1999;6;18;1.46;40.0
1999;6;19;1.46;40.0
1999;6;20;1.46;40.0
1999;6;21;1.46;40.0
1999;6;22;1.46;40.0
1999;6;23;1.45;40.0
1999;6;24;1.45;40.0
1999;6;25;1.45;40.0
1999;6;26;1.46;40.0
1999;6;27;1.47;40.0
1999;6;28;1.47;40.0
1999;6;29;1.47;40.0
1999;6;30;1.47;40.0
1999;7;1;1.47;40.0
1999;7;2;1.47;40.0
1999;7;3;1.47;40.0
1999;7;4;1.47;40.0
1999;7;5;1.46;40.0
1999;7;6;1.46;40.0
1999;7;7;1.46;40.0
1999;7;8;1.45;40.0
1999;7;9;1.4;40.0
1999;7;10;1.42;40.0
1999;7;11;1.45;40.0
1999;7;12;1.45;40.0
1999;7;13;1.45;40.0
1999;7;14;0.65;40.0
1999;7;15;0.0;40.0
1999;7;16;0.58;40.0
1999;7;17;1.19;40.0
1999;7;18;1.19;40.0
1999;7;19;1.16;40.0
1999;7;20;0.78;40.0
1999;7;21;0.47;40.0
1999;7;22;0.34;40.0
1999;7;23;0.34;40.0
1999;7;24;0.3;40.0
1999;7;25;0.3;40.0
1999;7;26;0.32;40.0
1999;7;27;0.37;40.0
1999;7;28;0.37;40.0
1999;7;29;0.36;40.0
1999;7;30;0.52;40.0
1999;7;31;0.97;40.0
1999;8;1;1.05;40.0
1999;8;2;0.91;40.0
1999;8;3;0.91;40.0
1999;8;4;0.91;40.0
1999;8;5;0.91;40.0
1999;8;6;0.91;40.0
1999;8;7;0.91;40.0
1999;8;8;0.82;40.0
1999;8;9;0.68;40.0
1999;8;10;0.68;40.0
1999;8;11;0.68;40.0
1999;8;12;0.68;40.0
1999;8;13;0.68;40.0
1999;8;14;0.68;40.0
1999;8;15;0.68;40.0
1999;8;16;0.68;40.0
1999;8;17;0.68;40.0
1999;8;18;0.68;40.0
1999;8;19;0.68;40.0
1999;8;20;0.68;40.0
1999;8;21;0.68;40.0
1999;8;22;0.68;40.0
1999;8;23;0.68;40.0
1999;8;24;0.68;40.0
1999;8;25;0.68;40.0
1999;8;26;0.68;40.0
1999;8;27;0.68;40.0
1999;8;28;0.68;40.0
1999;8;29;0.68;40.0
1999;8;30;0.68;40.0
1999;8;31;0.68;40.0
1999;9;1;0.68;40.0
1999;9;2;0.87;40.0
1999;9;3;0.83;40.0
1999;9;4;0.74;40.0
1999;9;5;0.75;40.0
1999;9;6;0.75;40.0
1999;9;7;0.74;40.0
1999;9;8;0.94;40.0
1999;9;9;1.47;40.0
1999;9;10;1.47;40.0
1999;9;11;1.49;40.0
1999;9;12;1.5;40.0
1999;9;13;1.5;40.0
1999;9;14;1.5;40.0
1999;9;15;1.52;40.0
1999;9;16;18.09;40.0
1999;9;17;12.36;40.0
1999;9;18;5.88;40.0
1999;9;19;3.23;40.0
1999;9;20;2.96;40.0
1999;9;21;1.52;40.0
1999;9;22;1.52;40.0
1999;9;23;1.52;40.0
1999;9;24;1.52;40.0
1999;9;25;1.52;40.0
1999;9;26;1.5;40.0
1999;9;27;1.5;40.0
1999;9;28;1.5;40.0
1999;9;29;1.5;40.0
1999;9;30;1.25;40.0
1999;10;1;1.37;40.0
1999;10;2;1.02;40.0
1999;10;3;1.5;40.0
1999;10;4;1.5;40.0
1999;10;5;1.46;40.0
1999;10;6;1.32;40.0
1999;10;7;1.5;40.0
1999;10;8;1.41;40.0
1999;10;9;1.5;40.0
1999;10;10;1.5;40.0
1999;10;11;1.5;40.0
1999;10;12;1.5;40.0
1999;10;13;1.5;40.0
1999;10;14;1.5;40.0
1999;10;15;1.5;40.0
1999;10;16;1.52;40.0
1999;10;17;1.52;40.0
1999;10;18;1.52;40.0
1999;10;19;1.52;40.0
1999;10;20;1.5;40.0
1999;10;21;1.5;40.0
1999;10;22;1.48;40.0
1999;10;23;1.5;40.0
1999;10;24;1.49;40.0
1999;10;25;1.44;40.0
1999;10;26;1.49;40.0
1999;10;27;1.49;40.0
1999;10;28;1.49;40.0
1999;10;29;1.49;40.0
1999;10;30;1.49;40.0
1999;10;31;1.48;40.0
1999;11;1;1.26;40.0
1999;11;2;1.48;40.0
1999;11;3;1.48;40.0
1999;11;4;1.48;40.0
1999;11;5;1.48;40.0
1999;11;6;1.47;40.0
1999;11;7;1.48;40.0
1999;11;8;1.48;40.0
1999;11;9;1.48;40.0
1999;11;10;1.28;40.0
1999;11;11;1.17;40.0
1999;11;12;1.18;40.0
1999;11;13;1.18;40.0
1999;11;14;1.18;40.0
1999;11;15;1.18;40.0
1999;11;16;0.98;40.0
1999;11;17;0.6;40.0
1999;11;18;0.6;40.0
1999;11;19;0.6;40.0
1999;11;20;0.47;40.0
1999;11;21;0.35;40.0
1999;11;22;0.35;40.0
1999;11;23;0.35;40.0
1999;11;24;0.35;40.0
1999;11;25;0.35;40.0
1999;11;26;0.35;40.0
1999;11;27;0.35;40.0
1999;11;28;0.35;40.0
1999;11;29;0.35;40.0
1999;11;30;0.35;40.0
1999;12;1;0.35;40.0
1999;12;2;0.35;40.0
1999;12;3;0.35;40.0
1999;12;4;0.35;40.0
1999;12;5;0.35;40.0
1999;12;6;0.28;40.0
1999;12;7;0.23;40.0
1999;12;8;0.23;40.0
1999;12;9;0.23;40.0
1999;12;10;0.23;40.0
1999;12;11;0.23;40.0
1999;12;12;0.23;40.0
1999;12;13;0.23;40.0
1999;12;14;0.23;40.0
1999;12;15;0.23;40.0
1999;12;16;0.22;40.0
1999;12;17;0.21;40.0
1999;12;18;0.3;40.0
1999;12;19;0.27;40.0
1999;12;20;0.14;40.0
1999;12;21;0.14;40.0
1999;12;22;0.16;40.0
1999;12;23;0.28;40.0
1999;12;24;0.36;40.0
1999;12;25;0.36;40.0
1999;12;26;0.35;40.0
1999;12;27;0.36;40.0
1999;12;28;0.36;40.0
1999;12;29;0.36;40.0
1999;12;30;0.36;40.0
1999;12;31;0.35;40.0
2000;1;1;0.36;40.0
2000;1;2;0.36;40.0
2000;1;3;0.36;40.0
2000;1;4;0.36;40.0
2000;1;5;0.36;40.0
2000;1;6;0.65;40.0
2000;1;7;1.24;40.0
2000;1;8;1.45;40.0
2000;1;9;1.45;40.0
2000;1;10;1.08;40.0
2000;1;11;0.59;40.0
2000;1;12;1.02;40.0
2000;1;13;0.98;40.0
2000;1;14;0.61;40.0
2000;1;15;0.5;40.0
2000;1;16;0.31;40.0
2000;1;17;1.09;40.0
2000;1;18;1.69;40.0
2000;1;19;1.5;40.0
2000;1;20;1.49;40.0
2000;1;21;1.49;40.0
2000;1;22;1.49;40.0
2000;1;23;1.49;40.0
2000;1;24;1.48;40.0
2000;1;25;1.48;40.0
2000;1;26;1.48;40.0
2000;1;27;1.35;40.0
2000;1;28;1.26;40.0
2000;1;29;0.42;40.0
2000;1;30;1.27;40.0
2000;1;31;1.11;40.0
2000;2;1;0.89;40.0
2000;2;2;0.89;40.0
2000;2;3;0.89;40.0
2000;2;4;0.89;40.0
2000;2;5;1.13;40.0
2000;2;6;1.05;40.0
2000;2;7;0.72;40.0
2000;2;8;0.72;40.0
2000;2;9;0.72;40.0
2000;2;10;0.72;40.0
2000;2;11;0.69;40.0
2000;2;12;0.5;40.0
2000;2;13;0.5;40.0
2000;2;14;0.86;40.0
2000;2;15;1.01;40.0
2000;2;16;0.87;40.0
2000;2;17;0.96;40.0
2000;2;18;0.9;40.0
2000;2;19;0.79;40.0
2000;2;20;1.42;40.0
2000;2;21;1.28;40.0
2000;2;22;0.78;40.0
2000;2;23;0.74;40.0
2000;2;24;0.65;40.0
2000;2;25;0.95;40.0
2000;2;26;0.5;40.0
2000;2;27;0.49;40.0
2000;2;28;0.76;40.0
2000;2;29;0.58;40.0
2000;3;1;0.88;40.0
2000;3;2;1.3;40.0
2000;3;3;0.89;40.0
2000;3;4;0.23;40.0
2000;3;5;0.23;40.0
2000;3;6;0.69;40.0
2000;3;7;0.54;40.0
2000;3;8;0.28;40.0
2000;3;9;0.59;40.0
2000;3;10;0.73;40.0
2000;3;11;0.39;40.0
2000;3;12;0.39;40.0
2000;3;13;0.46;40.0
2000;3;14;0.8;40.0
2000;3;15;0.54;40.0
2000;3;16;0.54;40.0
2000;3;17;0.54;40.0
2000;3;18;0.54;40.0
2000;3;19;0.54;40.0
2000;3;20;0.68;40.0
2000;3;21;0.78;40.0
2000;3;22;0.78;40.0
2000;3;23;0.78;40.0
2000;3;24;1.01;40.0
2000;3;25;1.27;40.0
2000;3;26;1.47;40.0
2000;3;27;1.47;40.0
2000;3;28;1.02;40.0
2000;3;29;1.01;40.0
2000;3;30;2.78;40.0
2000;3;31;1.49;40.0
2000;4;1;1.49;40.0
2000;4;2;1.42;40.0
2000;4;3;1.49;40.0
2000;4;4;1.48;40.0
2000;4;5;1.48;40.0
2000;4;6;1.48;40.0
2000;4;7;1.49;40.0
2000;4;8;1.49;40.0
2000;4;9;1.88;40.0
2000;4;10;1.49;40.0
2000;4;11;1.49;40.0
2000;4;12;1.49;40.0
2000;4;13;1.44;40.0
2000;4;14;1.3;40.0
2000;4;15;1.33;40.0
2000;4;16;1.45;40.0
2000;4;17;1.35;40.0
2000;4;18;1.35;40.0
2000;4;19;1.35;40.0
2000;4;20;1.25;40.0
2000;4;21;1.06;40.0
2000;4;22;1.01;40.0
2000;4;23;1.05;40.0
2000;4;24;0.95;40.0
2000;4;25;0.82;40.0
2000;4;26;0.82;40.0
2000;4;27;0.82;40.0
2000;4;28;0.76;40.0
2000;4;29;0.75;40.0
2000;4;30;0.75;40.0
2000;5;1;0.75;40.0
2000;5;2;0.98;40.0
2000;5;3;1.44;40.0
2000;5;4;1.44;40.0
2000;5;5;1.45;40.0
2000;5;6;1.5;40.0
2000;5;7;3.61;40.0
2000;5;8;7.72;40.0
2000;5;9;4.86;40.0
2000;5;10;2.57;40.0
2000;5;11;2.11;40.0
2000;5;12;2.2;40.0
2000;5;13;2.16;40.0
2000;5;14;2.27;40.0
2000;5;15;3.84;40.0
2000;5;16;6.68;40.0
2000;5;17;3.92;40.0
2000;5;18;2.27;40.0
2000;5;19;1.5;40.0
2000;5;20;1.5;40.0
2000;5;21;1.5;40.0
2000;5;22;1.5;40.0
2000;5;23;1.48;40.0
2000;5;24;1.5;40.0
2000;5;25;1.62;40.0
2000;5;26;1.5;40.0
2000;5;27;1.5;40.0
2000;5;28;1.5;40.0
2000;5;29;1.5;40.0
2000;5;30;1.5;40.0
2000;5;31;1.5;40.0
2000;6;1;1.49;40.0
2000;6;2;1.32;40.0
2000;6;3;1.48;40.0
2000;6;4;1.48;40.0
2000;6;5;1.48;40.0
2000;6;6;1.47;40.0
2000;6;7;1.47;40.0
2000;6;8;1.47;40.0
2000;6;9;1.47;40.0
2000;6;10;1.47;40.0
2000;6;11;1.46;40.0
2000;6;12;1.46;40.0
2000;6;13;1.46;40.0
2000;6;14;1.46;40.0
2000;6;15;1.46;40.0
2000;6;16;1.38;40.0
2000;6;17;1.18;40.0
2000;6;18;1.18;40.0
2000;6;19;1.18;40.0
2000;6;20;1.18;40.0
2000;6;21;1.04;40.0
2000;6;22;0.96;40.0
2000;6;23;0.95;40.0
2000;6;24;0.95;40.0
2000;6;25;0.95;40.0
2000;6;26;0.95;40.0
2000;6;27;0.95;40.0
2000;6;28;0.95;40.0
2000;6;29;0.96;40.0
2000;6;30;0.95;40.0
2000;7;1;0.95;40.0
2000;7;2;0.96;40.0
2000;7;3;0.95;40.0
2000;7;4;0.95;40.0
2000;7;5;0.96;40.0
2000;7;6;0.96;40.0
2000;7;7;0.96;40.0
2000;7;8;0.96;40.0
2000;7;9;0.96;40.0
2000;7;10;0.96;40.0
2000;7;11;0.84;40.0
2000;7;12;0.51;40.0
2000;7;13;0.51;40.0
2000;7;14;0.51;40.0
2000;7;15;0.51;40.0
2000;7;16;0.53;40.0
2000;7;17;0.68;40.0
2000;7;18;0.68;40.0
2000;7;19;0.68;40.0
2000;7;20;0.68;40.0
2000;7;21;0.68;40.0
2000;7;22;0.68;40.0
2000;7;23;0.84;40.0
2000;7;24;1.03;40.0
2000;7;25;1.03;40.0
2000;7;26;1.03;40.0
2000;7;27;1.03;40.0
2000;7;28;0.89;40.0
2000;7;29;0.57;40.0
2000;7;30;0.57;40.0
2000;7;31;0.57;40.0
2000;8;1;0.57;40.0
2000;8;2;0.57;40.0
2000;8;3;0.57;40.0
2000;8;4;0.57;40.0
2000;8;5;0.57;40.0
2000;8;6;0.57;40.0
2000;8;7;0.57;40.0
2000;8;8;0.57;40.0
2000;8;9;0.57;40.0
2000;8;10;0.57;40.0
2000;8;11;0.59;40.0
2000;8;12;0.91;40.0
2000;8;13;0.91;40.0
2000;8;14;0.91;40.0
2000;8;15;0.91;40.0
2000;8;16;0.91;40.0
2000;8;17;0.91;40.0
2000;8;18;0.91;40.0
2000;8;19;0.91;40.0
2000;8;20;0.91;40.0
2000;8;21;0.91;40.0
2000;8;22;0.91;40.0
2000;8;23;0.91;40.0
2000;8;24;0.91;40.0
2000;8;25;0.9;40.0
2000;8;26;0.89;40.0
2000;8;27;0.88;40.0
2000;8;28;0.89;40.0
2000;8;29;0.88;40.0
2000;8;30;0.88;40.0
2000;8;31;0.88;40.0
2000;9;1;0.88;40.0
2000;9;2;0.88;40.0
2000;9;3;0.88;40.0
2000;9;4;1.05;40.0
2000;9;5;1.41;40.0
2000;9;6;1.41;40.0
2000;9;7;1.42;40.0
2000;9;8;1.44;40.0
2000;9;9;1.44;40.0
2000;9;10;1.4;40.0
2000;9;11;1.15;40.0
2000;9;12;1.02;40.0
2000;9;13;1.31;40.0
2000;9;14;1.47;40.0
2000;9;15;1.99;40.0
2000;9;16;1.92;40.0
2000;9;17;1.47;40.0
2000;9;18;1.47;40.0
2000;9;19;1.47;40.0
2000;9;20;1.44;40.0
2000;9;21;1.41;40.0
2000;9;22;1.41;40.0
2000;9;23;1.41;40.0
2000;9;24;1.41;40.0
2000;9;25;1.41;40.0
2000;9;26;1.41;40.0
2000;9;27;0.53;40.0
2000;9;28;1.63;40.0
2000;9;29;2.29;40.0
2000;9;30;1.68;40.0
2000;10;1;1.48;40.0
2000;10;2;1.48;40.0
2000;10;3;3.76;40.0
2000;10;4;3.31;40.0
2000;10;5;2.01;40.0
2000;10;6;1.56;40.0
2000;10;7;1.96;40.0
2000;10;8;1.48;40.0
2000;10;9;1.64;40.0
2000;10;10;1.46;40.0
2000;10;11;1.18;40.0
2000;10;12;1.06;40.0
2000;10;13;1.38;40.0
2000;10;14;1.47;40.0
2000;10;15;1.47;40.0
2000;10;16;3.96;40.0
2000;10;17;4.17;40.0
2000;10;18;7.56;40.0
2000;10;19;5.71;40.0
2000;10;20;3.02;40.0
2000;10;21;1.92;40.0
2000;10;22;1.69;40.0
2000;10;23;2.4;40.0
2000;10;24;1.05;40.0
2000;10;25;1.15;40.0
2000;10;26;1.47;40.0
2000;10;27;2.89;40.0
2000;10;28;2.88;40.0
2000;10;29;2.03;40.0
2000;10;30;1.47;40.0
2000;10;31;1.47;40.0
2000;11;1;1.47;40.0
2000;11;2;1.47;40.0
2000;11;3;1.47;40.0
2000;11;4;1.47;40.0
2000;11;5;1.46;40.0
2000;11;6;1.46;40.0
2000;11;7;1.46;40.0
2000;11;8;1.45;40.0
2000;11;9;1.45;40.0
2000;11;10;1.11;40.0
2000;11;11;0.84;40.0
2000;11;12;0.84;40.0
2000;11;13;0.84;40.0
2000;11;14;0.84;40.0
2000;11;15;0.84;40.0
2000;11;16;0.64;40.0
2000;11;17;0.35;40.0
2000;11;18;0.3;40.0
2000;11;19;0.29;40.0
2000;11;20;0.29;40.0
2000;11;21;0.29;40.0
2000;11;22;0.29;40.0
2000;11;23;0.29;40.0
2000;11;24;0.15;40.0
2000;11;25;0.06;40.0
2000;11;26;0.06;40.0
2000;11;27;0.06;40.0
2000;11;28;0.06;40.0
2000;11;29;0.07;40.0
2000;11;30;0.29;40.0
2000;12;1;0.36;40.0
2000;12;2;0.36;40.0
2000;12;3;0.36;40.0
2000;12;4;0.36;40.0
2000;12;5;0.36;40.0
2000;12;6;0.36;40.0
2000;12;7;0.21;40.0
2000;12;8;0.13;40.0
2000;12;9;0.13;40.0
2000;12;10;0.13;40.0
2000;12;11;0.13;40.0
2000;12;12;0.13;40.0
2000;12;13;0.15;40.0
2000;12;14;0.14;40.0
2000;12;15;0.14;40.0
2000;12;16;0.14;40.0
2000;12;17;0.14;40.0
2000;12;18;0.14;40.0
2000;12;19;0.2;40.0
2000;12;20;0.72;40.0
2000;12;21;0.72;40.0
2000;12;22;0.71;40.0
2000;12;23;0.72;40.0
2000;12;24;0.81;40.0
2000;12;25;0.5;40.0
2000;12;26;0.51;40.0
2000;12;27;0.73;40.0
2000;12;28;0.61;40.0
2000;12;29;0.73;40.0
2000;12;30;0.39;40.0
2000;12;31;0.56;40.0
2001;1;1;0.38;40.0
2001;1;2;0.38;40.0
2001;1;3;0.47;40.0
2001;1;4;0.41;40.0
2001;1;5;0.39;40.0
2001;1;6;0.29;40.0
2001;1;7;0.29;40.0
2001;1;8;0.29;40.0
2001;1;9;0.29;40.0
2001;1;10;0.29;40.0
2001;1;11;0.29;40.0
2001;1;12;0.29;40.0
2001;1;13;0.29;40.0
2001;1;14;0.78;40.0
2001;1;15;1.46;40.0
2001;1;16;1.17;40.0
2001;1;17;0.83;40.0
2001;1;18;0.6;40.0
2001;1;19;0.38;40.0
2001;1;20;0.83;40.0
2001;1;21;1.47;40.0
2001;1;22;1.47;40.0
2001;1;23;1.47;40.0
2001;1;24;4.93;40.0
2001;1;25;2.62;40.0
2001;1;26;1.48;40.0
2001;1;27;1.47;40.0
2001;1;28;1.47;40.0
2001;1;29;1.47;40.0
2001;1;30;1.47;40.0
2001;1;31;1.46;40.0
2001;2;1;16.77;40.0
2001;2;2;5.54;40.0
2001;2;3;4.83;40.0
2001;2;4;2.38;40.0
2001;2;5;1.48;40.0
2001;2;6;1.47;40.0
2001;2;7;1.47;40.0
2001;2;8;1.47;40.0
2001;2;9;1.47;40.0
2001;2;10;1.46;40.0
2001;2;11;1.46;40.0
2001;2;12;1.19;40.0
2001;2;13;0.74;40.0
2001;2;14;0.88;40.0
2001;2;15;1.47;40.0
2001;2;16;1.47;40.0
2001;2;17;1.47;40.0
2001;2;18;1.47;40.0
2001;2;19;1.47;40.0
2001;2;20;1.47;40.0
2001;2;21;1.48;40.0
2001;2;22;1.48;40.0
2001;2;23;1.48;40.0
2001;2;24;1.47;40.0
2001;2;25;1.47;40.0
2001;2;26;1.47;40.0
2001;2;27;1.47;40.0
2001;2;28;1.4;40.0
2001;3;1;1.46;40.0
2001;3;2;1.22;40.0
2001;3;3;0.78;40.0
2001;3;4;0.78;40.0
2001;3;5;0.78;40.0
2001;3;6;0.71;40.0
2001;3;7;0.62;40.0
2001;3;8;0.67;40.0
2001;3;9;1.18;40.0
2001;3;10;1.46;40.0
2001;3;11;1.46;40.0
2001;3;12;1.46;40.0
2001;3;13;1.46;40.0
2001;3;14;1.46;40.0
2001;3;15;1.46;40.0
2001;3;16;1.39;40.0
2001;3;17;1.45;40.0
2001;3;18;1.45;40.0
2001;3;19;1.44;40.0
2001;3;20;1.44;40.0
2001;3;21;1.42;40.0
2001;3;22;1.42;40.0
2001;3;23;1.42;40.0
2001;3;24;1.42;40.0
2001;3;25;1.42;40.0
2001;3;26;1.33;40.0
2001;3;27;1.08;40.0
2001;3;28;1.08;40.0
2001;3;29;1.08;40.0
2001;3;30;1.08;40.0
2001;3;31;1.08;40.0
2001;4;1;1.08;40.0
2001;4;2;1.08;40.0
2001;4;3;1.08;40.0
2001;4;4;1.08;40.0
2001;4;5;1.08;40.0
2001;4;6;1.08;40.0
2001;4;7;1.08;40.0
2001;4;8;1.08;40.0
2001;4;9;1.08;40.0
2001;4;10;1.08;40.0
2001;4;11;1.08;40.0
2001;4;12;1.08;40.0
2001;4;13;1.08;40.0
2001;4;14;1.08;40.0
2001;4;15;1.08;40.0
2001;4;16;1.08;40.0
2001;4;17;1.08;40.0
2001;4;18;1.08;40.0
2001;4;19;1.08;40.0
2001;4;20;1.27;40.0
2001;4;21;1.45;40.0
2001;4;22;1.45;40.0
2001;4;23;1.46;40.0
2001;4;24;1.46;40.0
2001;4;25;1.46;40.0
2001;4;26;1.46;40.0
2001;4;27;1.46;40.0
2001;4;28;1.47;40.0
2001;4;29;1.47;40.0
2001;4;30;1.47;40.0
2001;5;1;1.47;40.0
2001;5;2;1.47;40.0
2001;5;3;1.47;40.0
2001;5;4;1.47;40.0
2001;5;5;1.47;40.0
2001;5;6;1.46;40.0
2001;5;7;1.46;40.0
2001;5;8;1.47;40.0
2001;5;9;1.47;40.0
2001;5;10;1.47;40.0
2001;5;11;1.41;40.0
2001;5;12;1.47;40.0
2001;5;13;1.47;40.0
2001;5;14;1.46;40.0
2001;5;15;1.46;40.0
2001;5;16;1.46;40.0
2001;5;17;1.46;40.0
2001;5;18;1.45;40.0
2001;5;19;1.45;40.0
2001;5;20;1.45;40.0
2001;5;21;1.46;40.0
2001;5;22;1.46;40.0
2001;5;23;1.46;40.0
2001;5;24;1.46;40.0
2001;5;25;1.45;40.0
2001;5;26;1.45;40.0
2001;5;27;1.45;40.0
2001;5;28;1.45;40.0
2001;5;29;1.45;40.0
2001;5;30;1.45;40.0
2001;5;31;1.45;40.0
2001;6;1;1.45;40.0
2001;6;2;1.44;40.0
2001;6;3;1.44;40.0
2001;6;4;1.44;40.0
2001;6;5;1.42;40.0
2001;6;6;1.42;40.0
2001;6;7;1.42;40.0
2001;6;8;1.41;40.0
2001;6;9;1.41;40.0
2001;6;10;1.41;40.0
2001;6;11;1.4;40.0
2001;6;12;1.4;40.0
2001;6;13;1.4;40.0
2001;6;14;1.19;40.0
2001;6;15;0.65;40.0
2001;6;16;0.68;40.0
2001;6;17;1.42;40.0
2001;6;18;1.44;40.0
2001;6;19;1.46;40.0
2001;6;20;1.47;40.0
2001;6;21;1.48;40.0
2001;6;22;1.47;40.0
2001;6;23;1.47;40.0
2001;6;24;1.47;40.0
2001;6;25;1.47;40.0
2001;6;26;1.47;40.0
2001;6;27;1.47;40.0
2001;6;28;1.46;40.0
2001;6;29;1.46;40.0
2001;6;30;1.46;40.0
2001;7;1;1.46;40.0
2001;7;2;1.46;40.0
2001;7;3;1.46;40.0
2001;7;4;1.46;40.0
2001;7;5;1.46;40.0
2001;7;6;1.45;40.0
2001;7;7;1.45;40.0
2001;7;8;1.45;40.0
2001;7;9;1.45;40.0
2001;7;10;1.39;40.0
2001;7;11;1.44;40.0
2001;7;12;1.3;40.0
2001;7;13;1.08;40.0
2001;7;14;1.08;40.0
2001;7;15;1.08;40.0
2001;7;16;0.68;40.0
2001;7;17;0.39;40.0
2001;7;18;0.39;40.0
2001;7;19;0.41;40.0
2001;7;20;0.45;40.0
2001;7;21;0.45;40.0
2001;7;22;0.45;40.0
2001;7;23;0.45;40.0
2001;7;24;0.45;40.0
2001;7;25;0.45;40.0
2001;7;26;0.45;40.0
2001;7;27;0.45;40.0
2001;7;28;0.45;40.0
2001;7;29;0.45;40.0
2001;7;30;0.45;40.0
2001;7;31;0.45;40.0
2001;8;1;0.45;40.0
2001;8;2;0.42;40.0
2001;8;3;0.62;40.0
2001;8;4;0.62;40.0
2001;8;5;0.62;40.0
2001;8;6;0.62;40.0
2001;8;7;0.62;40.0
2001;8;8;0.62;40.0
2001;8;9;0.62;40.0
2001;8;10;0.62;40.0
2001;8;11;0.62;40.0
2001;8;12;0.68;40.0
2001;8;13;1.41;40.0
2001;8;14;1.41;40.0
2001;8;15;1.42;40.0
2001;8;16;1.42;40.0
2001;8;17;1.41;40.0
2001;8;18;1.41;40.0
2001;8;19;1.42;40.0
2001;8;20;1.44;40.0
2001;8;21;1.46;40.0
2001;8;22;11.92;40.0
2001;8;23;5.5;40.0
2001;8;24;5.91;40.0
2001;8;25;3.87;40.0
2001;8;26;2.66;40.0
2001;8;27;1.94;40.0
2001;8;28;1.53;40.0
2001;8;29;1.47;40.0
2001;8;30;1.47;40.0
2001;8;31;1.47;40.0
2001;9;1;2.19;40.0
2001;9;2;2.6;40.0
2001;9;3;1.92;40.0
2001;9;4;1.7;40.0
