YYYY;MM;DD;qobs;qc_flag
1974;10;6;16.7;40.0
1974;10;7;16.7;40.0
1974;10;8;16.7;40.0
1974;10;9;16.7;40.0
1974;10;10;16.5;40.0
1974;10;11;16.7;40.0
1974;10;12;16.7;40.0
1974;10;13;17.6;40.0
1974;10;14;19.1;40.0
1974;10;15;19.9;40.0
1974;10;16;18.7;40.0
1974;10;17;20.2;40.0
1974;10;18;19.9;40.0
1974;10;19;18.0;40.0
1974;10;20;17.6;40.0
1974;10;21;17.0;40.0
1974;10;22;16.7;40.0
1974;10;23;38.1;100.0
1974;10;24;24.5;40.0
1974;10;25;19.1;40.0
1974;10;26;22.4;40.0
1974;10;27;18.0;40.0
1974;10;28;16.5;40.0
1974;10;29;17.2;40.0
1974;10;30;19.9;40.0
1974;10;31;18.0;40.0
1974;11;1;17.0;40.0
1974;11;2;16.7;40.0
1974;11;3;16.7;40.0
1974;11;4;22.4;40.0
1974;11;5;33.0;40.0
1974;11;6;21.0;40.0
1974;11;7;20.2;40.0
1974;11;8;20.2;40.0
1974;11;9;19.1;40.0
1974;11;10;18.0;40.0
1974;11;11;18.0;40.0
1974;11;12;17.2;40.0
1974;11;13;17.2;40.0
1974;11;14;18.0;40.0
1974;11;15;18.0;40.0
1974;11;16;17.6;40.0
1974;11;17;17.2;40.0
1974;11;18;17.2;40.0
1974;11;19;18.0;40.0
1974;11;20;18.3;40.0
1974;11;21;17.0;40.0
1974;11;22;17.2;40.0
1974;11;23;17.6;40.0
1974;11;24;17.6;40.0
1974;11;25;17.2;40.0
1974;11;26;17.0;40.0
1974;11;27;17.0;40.0
1974;11;28;16.5;40.0
1974;11;29;17.0;40.0
1974;11;30;16.7;40.0
1974;12;1;16.7;40.0
1974;12;2;16.7;40.0
1974;12;3;16.5;40.0
1974;12;4;16.5;40.0
1974;12;5;16.5;40.0
1974;12;6;18.0;40.0
1974;12;7;17.2;40.0
1974;12;8;16.7;40.0
1974;12;9;16.5;40.0
1974;12;10;16.0;40.0
1974;12;11;16.0;40.0
1974;12;12;16.0;40.0
1974;12;13;16.5;40.0
1974;12;14;16.2;40.0
1974;12;15;16.0;40.0
1974;12;16;15.8;40.0
1974;12;17;15.5;40.0
1974;12;18;15.8;40.0
1974;12;19;15.8;40.0
1974;12;20;15.8;40.0
1974;12;21;15.8;40.0
1974;12;22;15.8;40.0
1974;12;23;15.8;40.0
1974;12;24;15.8;40.0
1974;12;25;15.8;40.0
1974;12;26;15.8;40.0
1974;12;27;15.8;40.0
1974;12;28;15.8;40.0
1974;12;29;15.8;40.0
1974;12;30;17.2;40.0
1974;12;31;16.5;40.0
1975;1;1;27.3;100.0
1975;1;2;47.6;40.0
1975;1;3;19.1;40.0
1975;1;4;19.9;40.0
1975;1;5;19.1;40.0
1975;1;6;17.2;40.0
1975;1;7;17.0;40.0
1975;1;8;16.5;40.0
1975;1;9;16.2;40.0
1975;1;10;16.5;40.0
1975;1;11;16.7;40.0
1975;1;12;16.5;40.0
1975;1;13;16.5;40.0
1975;1;14;16.2;40.0
1975;1;15;16.5;40.0
1975;1;16;16.5;40.0
1975;1;17;16.5;40.0
1975;1;18;16.5;40.0
1975;1;19;16.5;40.0
1975;1;20;16.2;40.0
1975;1;21;16.2;40.0
1975;1;22;16.2;40.0
1975;1;23;16.0;40.0
1975;1;24;16.2;40.0
1975;1;25;16.2;40.0
1975;1;26;16.0;40.0
1975;1;27;16.0;40.0
1975;1;28;16.0;40.0
1975;1;29;16.0;40.0
1975;1;30;16.0;40.0
1975;1;31;16.0;40.0
1975;2;1;16.5;40.0
1975;2;2;17.2;40.0
1975;2;3;23.8;40.0
1975;2;4;19.9;40.0
1975;2;5;18.3;40.0
1975;2;6;18.0;40.0
1975;2;7;17.2;40.0
1975;2;8;16.7;40.0
1975;2;9;16.5;40.0
1975;2;10;16.5;40.0
1975;2;11;16.2;40.0
1975;2;12;16.2;40.0
1975;2;13;16.2;40.0
1975;2;14;16.0;40.0
1975;2;15;16.2;40.0
1975;2;16;17.2;40.0
1975;2;17;16.2;40.0
1975;2;18;17.0;40.0
1975;2;19;18.0;40.0
1975;2;20;17.2;40.0
1975;2;21;16.5;40.0
1975;2;22;16.5;40.0
1975;2;23;17.0;40.0
1975;2;24;19.1;40.0
1975;2;25;26.6;40.0
1975;2;26;31.0;40.0
1975;2;27;28.0;40.0
1975;2;28;26.6;40.0
1975;3;1;25.2;40.0
1975;3;2;25.9;40.0
1975;3;3;20.2;40.0
1975;3;4;18.3;40.0
1975;3;5;17.0;40.0
1975;3;6;17.0;40.0
1975;3;7;16.7;40.0
1975;3;8;16.5;40.0
1975;3;9;16.5;40.0
1975;3;10;16.5;40.0
1975;3;11;17.2;40.0
1975;3;12;25.2;40.0
1975;3;13;18.3;40.0
1975;3;14;16.7;40.0
1975;3;15;16.7;40.0
1975;3;16;16.7;40.0
1975;3;17;17.2;40.0
1975;3;18;17.0;40.0
1975;3;19;17.6;40.0
1975;3;20;20.2;40.0
1975;3;21;24.5;40.0
1975;3;22;18.3;40.0
1975;3;23;16.7;40.0
1975;3;24;16.5;40.0
1975;3;25;16.0;40.0
1975;3;26;16.0;40.0
1975;3;27;16.2;40.0
1975;3;28;16.2;40.0
1975;3;29;16.2;40.0
1975;3;30;16.5;40.0
1975;3;31;17.0;40.0
1975;4;1;18.7;40.0
1975;4;2;17.0;40.0
1975;4;3;17.2;40.0
1975;4;4;18.3;40.0
1975;4;5;17.6;40.0
1975;4;6;16.7;40.0
1975;4;7;16.0;40.0
1975;4;8;15.8;40.0
1975;4;9;15.5;40.0
1975;4;10;15.5;40.0
1975;4;11;15.8;40.0
1975;4;12;15.8;40.0
1975;4;13;15.5;40.0
1975;4;14;15.8;40.0
1975;4;15;16.0;40.0
1975;4;16;16.5;40.0
1975;4;17;19.9;40.0
1975;4;18;19.9;40.0
1975;4;19;19.1;40.0
1975;4;20;18.7;40.0
1975;4;21;17.6;40.0
1975;4;22;23.8;40.0
1975;4;23;22.4;40.0
1975;4;24;22.4;40.0
1975;4;25;24.5;40.0
1975;4;26;17.2;40.0
1975;4;27;16.5;40.0
1975;4;28;15.8;40.0
1975;4;29;15.3;40.0
1975;4;30;15.8;40.0
1975;5;1;15.8;40.0
1975;5;2;15.8;40.0
1975;5;3;19.1;40.0
1975;5;4;22.4;40.0
1975;5;5;40.5;40.0
1975;5;6;20.6;40.0
1975;5;7;18.7;40.0
1975;5;8;17.6;40.0
1975;5;9;17.2;40.0
1975;5;10;16.7;40.0
1975;5;11;16.5;40.0
1975;5;12;16.2;40.0
1975;5;13;16.2;40.0
1975;5;14;16.2;40.0
1975;5;15;17.2;40.0
1975;5;16;19.1;40.0
1975;5;17;17.2;40.0
1975;5;18;17.0;40.0
1975;5;19;17.0;40.0
1975;5;20;17.2;40.0
1975;5;21;18.3;40.0
1975;5;22;18.3;40.0
1975;5;23;19.9;40.0
1975;5;24;22.4;40.0
1975;5;25;25.2;40.0
1975;5;26;24.5;40.0
1975;5;27;23.8;40.0
1975;5;28;25.9;40.0
1975;5;29;25.2;40.0
1975;5;30;23.8;40.0
1975;5;31;22.4;40.0
1975;6;1;21.0;40.0
1975;6;2;19.1;40.0
1975;6;3;18.3;40.0
1975;6;4;18.0;40.0
1975;6;5;17.2;40.0
1975;6;6;18.0;40.0
1975;6;7;22.4;40.0
1975;6;8;28.0;40.0
1975;6;9;38.1;40.0
1975;6;10;50.0;40.0
1975;6;11;38.1;40.0
1975;6;12;25.9;40.0
1975;6;13;21.7;40.0
1975;6;14;21.7;40.0
1975;6;15;20.2;40.0
1975;6;16;19.3;40.0
1975;6;17;19.3;40.0
1975;6;18;19.1;40.0
1975;6;19;19.1;40.0
1975;6;20;19.1;40.0
1975;6;21;19.9;40.0
1975;6;22;29.0;40.0
1975;6;23;38.1;40.0
1975;6;24;24.5;40.0
1975;6;25;23.8;40.0
1975;6;26;20.2;40.0
1975;6;27;21.0;40.0
1975;6;28;30.0;40.0
1975;6;29;23.8;40.0
1975;6;30;22.4;40.0
1975;7;1;20.6;40.0
1975;7;2;19.3;40.0
1975;7;3;19.1;40.0
1975;7;4;20.2;40.0
1975;7;5;22.4;40.0
1975;7;6;22.4;40.0
1975;7;7;25.2;40.0
1975;7;8;23.1;40.0
1975;7;9;19.3;40.0
1975;7;10;19.9;40.0
1975;7;11;19.9;40.0
1975;7;12;19.9;40.0
1975;7;13;19.3;40.0
1975;7;14;19.1;40.0
1975;7;15;19.9;40.0
1975;7;16;21.7;40.0
1975;7;17;25.9;40.0
1975;7;18;23.1;40.0
1975;7;19;22.4;40.0
1975;7;20;24.5;40.0
1975;7;21;23.1;40.0
1975;7;22;19.3;40.0
1975;7;23;19.1;40.0
1975;7;24;18.7;40.0
1975;7;25;18.7;40.0
1975;7;26;18.3;40.0
1975;7;27;19.9;40.0
1975;7;28;19.3;40.0
1975;7;29;19.1;40.0
1975;7;30;18.7;40.0
1975;7;31;18.7;40.0
1975;8;1;19.1;40.0
1975;8;2;19.3;40.0
1975;8;3;18.7;40.0
1975;8;4;19.3;40.0
1975;8;5;19.9;40.0
1975;8;6;23.1;40.0
1975;8;7;22.4;40.0
1975;8;8;23.8;40.0
1975;8;9;24.5;40.0
1975;8;10;20.2;40.0
1975;8;11;19.3;40.0
1975;8;12;20.2;40.0
1975;8;13;19.9;40.0
1975;8;14;19.9;40.0
1975;8;15;19.1;40.0
1975;8;16;18.3;40.0
1975;8;17;17.6;40.0
1975;8;18;17.6;40.0
1975;8;19;17.6;40.0
1975;8;20;17.6;40.0
1975;8;21;17.6;40.0
1975;8;22;18.0;40.0
1975;8;23;19.1;40.0
1975;8;24;19.1;40.0
1975;8;25;19.1;40.0
1975;8;26;19.1;40.0
1975;8;27;33.0;100.0
1975;8;28;21.0;40.0
1975;8;29;19.1;40.0
1975;8;30;19.9;40.0
1975;8;31;35.1;100.0
1975;9;1;24.5;40.0
1975;9;2;21.7;40.0
1975;9;3;19.9;40.0
1975;9;4;19.1;40.0
1975;9;5;18.3;40.0
1975;9;6;18.0;40.0
1975;9;7;19.1;40.0
1975;9;8;20.2;40.0
1975;9;9;19.1;40.0
1975;9;10;18.3;40.0
1975;9;11;;250.0
1975;9;12;;250.0
1975;9;13;;250.0
1975;9;14;;250.0
1975;9;15;;250.0
1975;9;16;;250.0
1975;9;17;;250.0
1975;9;18;;250.0
1975;9;19;;250.0
1975;9;20;;250.0
1975;9;21;;250.0
1975;9;22;;250.0
1975;9;23;;250.0
1975;9;24;;250.0
1975;9;25;;250.0
1975;9;26;;250.0
1975;9;27;;250.0
1975;9;28;;250.0
1975;9;29;;250.0
1975;9;30;;250.0
1975;10;1;;250.0
1975;10;2;;250.0
1975;10;3;;250.0
1975;10;4;;250.0
1975;10;5;;250.0
1975;10;6;;250.0
1975;10;7;;250.0
1975;10;8;;250.0
1975;10;9;;250.0
1975;10;10;;250.0
1975;10;11;;250.0
1975;10;12;;250.0
1975;10;13;;250.0
1975;10;14;;250.0
1975;10;15;;250.0
1975;10;16;;250.0
1975;10;17;;250.0
1975;10;18;17.2;40.0
1975;10;19;21.7;40.0
1975;10;20;20.6;40.0
1975;10;21;18.7;40.0
1975;10;22;18.3;40.0
1975;10;23;18.7;40.0
1975;10;24;19.1;40.0
1975;10;25;19.3;40.0
1975;10;26;18.3;40.0
1975;10;27;18.0;40.0
1975;10;28;17.6;40.0
1975;10;29;17.6;40.0
1975;10;30;17.2;40.0
1975;10;31;17.2;40.0
1975;11;1;18.0;40.0
1975;11;2;22.4;40.0
1975;11;3;20.2;40.0
1975;11;4;18.7;40.0
1975;11;5;18.0;40.0
1975;11;6;17.2;40.0
1975;11;7;38.1;40.0
1975;11;8;47.6;40.0
1975;11;9;22.4;40.0
1975;11;10;22.4;40.0
1975;11;11;25.9;40.0
1975;11;12;25.2;40.0
1975;11;13;28.0;40.0
1975;11;14;20.2;40.0
1975;11;15;18.7;40.0
1975;11;16;18.0;40.0
1975;11;17;19.1;40.0
1975;11;18;19.3;40.0
1975;11;19;18.3;40.0
1975;11;20;18.3;40.0
1975;11;21;19.9;40.0
1975;11;22;21.0;40.0
1975;11;23;19.3;40.0
1975;11;24;18.3;40.0
1975;11;25;18.3;40.0
1975;11;26;17.6;40.0
1975;11;27;17.2;40.0
1975;11;28;17.0;40.0
1975;11;29;16.7;40.0
1975;11;30;16.7;40.0
1975;12;1;16.2;40.0
1975;12;2;17.2;40.0
1975;12;3;19.3;40.0
1975;12;4;18.0;40.0
1975;12;5;18.7;40.0
1975;12;6;25.2;40.0
1975;12;7;19.9;40.0
1975;12;8;19.3;40.0
1975;12;9;19.1;40.0
1975;12;10;55.2;40.0
1975;12;11;21.0;40.0
1975;12;12;19.1;40.0
1975;12;13;30.0;40.0
1975;12;14;41.7;40.0
1975;12;15;20.6;40.0
1975;12;16;18.7;40.0
1975;12;17;19.1;40.0
1975;12;18;34.1;40.0
1975;12;19;36.1;40.0
1975;12;20;40.5;40.0
1975;12;21;24.5;40.0
1975;12;22;20.2;40.0
1975;12;23;19.1;40.0
1975;12;24;18.7;40.0
1975;12;25;30.0;40.0
1975;12;26;146.0;40.0
1975;12;27;36.1;40.0
1975;12;28;25.2;40.0
1975;12;29;23.8;40.0
1975;12;30;22.4;40.0
1975;12;31;21.0;40.0
1976;1;1;21.0;40.0
1976;1;2;20.6;40.0
1976;1;3;20.2;40.0
1976;1;4;19.9;40.0
1976;1;5;18.0;40.0
1976;1;6;17.6;40.0
1976;1;7;19.1;40.0
1976;1;8;19.1;40.0
1976;1;9;19.3;40.0
1976;1;10;19.1;40.0
1976;1;11;18.7;40.0
1976;1;12;18.3;40.0
1976;1;13;18.0;40.0
1976;1;14;17.2;40.0
1976;1;15;18.0;40.0
1976;1;16;18.3;40.0
1976;1;17;28.0;40.0
1976;1;18;31.0;40.0
1976;1;19;22.4;40.0
1976;1;20;19.9;40.0
1976;1;21;19.3;40.0
1976;1;22;19.1;40.0
1976;1;23;18.7;40.0
1976;1;24;18.7;40.0
1976;1;25;19.1;40.0
1976;1;26;19.1;40.0
1976;1;27;18.7;40.0
1976;1;28;18.3;40.0
1976;1;29;18.0;40.0
1976;1;30;18.7;40.0
1976;1;31;23.1;40.0
1976;2;1;23.1;40.0
1976;2;2;20.2;40.0
1976;2;3;19.3;40.0
1976;2;4;20.6;40.0
1976;2;5;45.2;40.0
1976;2;6;38.1;40.0
1976;2;7;35.1;40.0
1976;2;8;29.0;40.0
1976;2;9;23.1;40.0
1976;2;10;21.7;40.0
1976;2;11;21.0;40.0
1976;2;12;21.0;40.0
1976;2;13;22.4;40.0
1976;2;14;22.4;40.0
1976;2;15;21.0;40.0
1976;2;16;47.6;40.0
1976;2;17;63.0;40.0
1976;2;18;31.0;40.0
1976;2;19;26.6;40.0
1976;2;20;72.9;40.0
1976;2;21;48.8;40.0
1976;2;22;32.0;40.0
1976;2;23;31.0;40.0
1976;2;24;26.6;40.0
1976;2;25;23.8;40.0
1976;2;26;22.4;40.0
1976;2;27;22.4;40.0
1976;2;28;21.7;40.0
1976;2;29;21.0;40.0
1976;3;1;21.0;40.0
1976;3;2;32.0;40.0
1976;3;3;41.7;40.0
1976;3;4;29.0;40.0
1976;3;5;24.5;40.0
1976;3;6;23.1;40.0
1976;3;7;22.4;40.0
1976;3;8;21.7;40.0
1976;3;9;22.4;40.0
1976;3;10;22.4;40.0
1976;3;11;21.0;40.0
1976;3;12;21.0;40.0
1976;3;13;20.6;40.0
1976;3;14;23.1;40.0
1976;3;15;22.4;40.0
1976;3;16;25.2;40.0
1976;3;17;23.8;40.0
1976;3;18;21.7;40.0
1976;3;19;32.0;40.0
1976;3;20;26.6;40.0
1976;3;21;23.8;40.0
1976;3;22;21.0;40.0
1976;3;23;22.4;40.0
1976;3;24;21.7;40.0
1976;3;25;21.0;40.0
1976;3;26;20.6;40.0
1976;3;27;20.2;40.0
1976;3;28;20.2;40.0
1976;3;29;19.9;40.0
1976;3;30;19.9;40.0
1976;3;31;19.3;40.0
1976;4;1;19.3;40.0
1976;4;2;19.9;40.0
1976;4;3;19.9;40.0
1976;4;4;19.3;40.0
1976;4;5;19.3;40.0
1976;4;6;19.3;40.0
1976;4;7;19.3;40.0
1976;4;8;23.1;40.0
1976;4;9;23.8;40.0
1976;4;10;21.0;40.0
1976;4;11;19.9;40.0
1976;4;12;19.9;40.0
1976;4;13;19.9;40.0
1976;4;14;19.9;40.0
1976;4;15;20.2;40.0
1976;4;16;19.9;40.0
1976;4;17;19.1;40.0
1976;4;18;19.3;40.0
1976;4;19;23.1;40.0
1976;4;20;39.3;40.0
1976;4;21;52.6;40.0
1976;4;22;51.3;40.0
1976;4;23;35.1;40.0
1976;4;24;27.3;40.0
1976;4;25;25.9;40.0
1976;4;26;25.2;40.0
1976;4;27;24.5;40.0
1976;4;28;26.6;40.0
1976;4;29;26.6;40.0
1976;4;30;25.2;40.0
1976;5;1;23.8;40.0
1976;5;2;23.8;40.0
1976;5;3;21.7;40.0
1976;5;4;20.6;40.0
1976;5;5;20.6;40.0
1976;5;6;20.6;40.0
1976;5;7;30.0;40.0
1976;5;8;23.8;40.0
1976;5;9;21.0;40.0
1976;5;10;20.6;40.0
1976;5;11;20.2;40.0
1976;5;12;20.2;40.0
1976;5;13;20.6;40.0
1976;5;14;23.1;40.0
1976;5;15;23.1;40.0
1976;5;16;25.9;40.0
1976;5;17;25.9;40.0
1976;5;18;25.9;40.0
1976;5;19;25.9;40.0
1976;5;20;25.2;40.0
1976;5;21;25.9;40.0
1976;5;22;28.0;40.0
1976;5;23;29.0;40.0
1976;5;24;67.3;40.0
1976;5;25;47.6;40.0
1976;5;26;56.5;40.0
1976;5;27;59.1;40.0
1976;5;28;50.0;40.0
1976;5;29;47.6;40.0
1976;5;30;38.1;40.0
1976;5;31;36.1;40.0
1976;6;1;33.0;40.0
1976;6;2;31.0;40.0
1976;6;3;36.1;40.0
1976;6;4;40.5;40.0
1976;6;5;36.1;40.0
1976;6;6;31.0;40.0
1976;6;7;29.0;40.0
1976;6;8;38.1;40.0
1976;6;9;38.1;40.0
1976;6;10;40.5;40.0
1976;6;11;34.1;40.0
1976;6;12;32.0;40.0
1976;6;13;44.0;40.0
1976;6;14;33.0;40.0
1976;6;15;39.3;40.0
1976;6;16;38.1;40.0
1976;6;17;34.1;40.0
1976;6;18;35.1;40.0
1976;6;19;34.1;40.0
1976;6;20;33.0;40.0
1976;6;21;32.0;40.0
1976;6;22;31.0;40.0
1976;6;23;29.0;40.0
1976;6;24;42.9;40.0
1976;6;25;57.8;40.0
1976;6;26;47.6;40.0
1976;6;27;36.1;40.0
1976;6;28;34.1;40.0
1976;6;29;40.5;40.0
1976;6;30;36.1;40.0
1976;7;1;36.1;40.0
1976;7;2;32.0;40.0
1976;7;3;32.0;40.0
1976;7;4;51.3;40.0
1976;7;5;44.0;40.0
1976;7;6;44.0;40.0
1976;7;7;36.1;40.0
1976;7;8;32.0;40.0
1976;7;9;39.3;40.0
1976;7;10;38.1;40.0
1976;7;11;39.3;40.0
1976;7;12;39.3;40.0
1976;7;13;41.7;40.0
1976;7;14;37.1;40.0
1976;7;15;36.1;40.0
1976;7;16;33.0;40.0
1976;7;17;31.0;40.0
1976;7;18;29.0;40.0
1976;7;19;27.3;40.0
1976;7;20;27.3;40.0
1976;7;21;26.6;40.0
1976;7;22;29.0;40.0
1976;7;23;28.0;40.0
1976;7;24;29.0;40.0
1976;7;25;27.3;40.0
1976;7;26;30.0;40.0
1976;7;27;35.1;40.0
1976;7;28;32.0;40.0
1976;7;29;32.0;40.0
1976;7;30;26.6;40.0
1976;7;31;25.2;40.0
1976;8;1;29.0;40.0
1976;8;2;26.6;40.0
1976;8;3;25.9;40.0
1976;8;4;29.0;40.0
1976;8;5;36.1;40.0
1976;8;6;30.0;40.0
1976;8;7;31.0;40.0
1976;8;8;63.0;40.0
1976;8;9;56.5;40.0
1976;8;10;45.2;40.0
1976;8;11;36.1;40.0
1976;8;12;35.1;40.0
1976;8;13;46.4;40.0
1976;8;14;36.1;40.0
1976;8;15;45.2;40.0
1976;8;16;35.1;40.0
1976;8;17;31.0;40.0
1976;8;18;29.0;40.0
1976;8;19;33.0;40.0
1976;8;20;44.0;40.0
1976;8;21;38.1;40.0
1976;8;22;34.1;40.0
1976;8;23;31.0;40.0
1976;8;24;29.0;40.0
1976;8;25;30.0;40.0
1976;8;26;30.0;40.0
1976;8;27;41.7;40.0
1976;8;28;47.6;40.0
1976;8;29;42.9;40.0
1976;8;30;32.0;40.0
1976;8;31;30.0;40.0
1976;9;1;27.3;40.0
1976;9;2;26.6;40.0
1976;9;3;27.3;40.0
1976;9;4;27.3;40.0
1976;9;5;45.2;40.0
1976;9;6;32.0;40.0
1976;9;7;27.3;40.0
1976;9;8;26.6;40.0
1976;9;9;25.9;40.0
1976;9;10;25.2;40.0
1976;9;11;25.2;40.0
1976;9;12;25.9;40.0
1976;9;13;25.2;40.0
1976;9;14;25.2;40.0
1976;9;15;24.5;40.0
1976;9;16;24.5;40.0
1976;9;17;25.2;40.0
1976;9;18;27.3;40.0
1976;9;19;26.6;40.0
1976;9;20;32.0;40.0
1976;9;21;;250.0
1976;9;22;;250.0
1976;9;23;;250.0
1976;9;24;;250.0
1976;9;25;;250.0
1976;9;26;;250.0
1976;9;27;;250.0
1976;9;28;;250.0
1976;9;29;;250.0
1976;9;30;;250.0
1976;10;1;;250.0
1976;10;2;;250.0
1976;10;3;;250.0
1976;10;4;;250.0
1976;10;5;;250.0
1976;10;6;;250.0
1976;10;7;;250.0
1976;10;8;;250.0
1976;10;9;;250.0
1976;10;10;;250.0
1976;10;11;;250.0
1976;10;12;;250.0
1976;10;13;;250.0
1976;10;14;;250.0
1976;10;15;;250.0
1976;10;16;;250.0
1976;10;17;;250.0
1976;10;18;;250.0
1976;10;19;;250.0
1976;10;20;;250.0
1976;10;21;;250.0
1976;10;22;;250.0
1976;10;23;;250.0
1976;10;24;;250.0
1976;10;25;;250.0
1976;10;26;;250.0
1976;10;27;;250.0
1976;10;28;;250.0
1976;10;29;;250.0
1976;10;30;;250.0
1976;10;31;;250.0
1976;11;1;;250.0
1976;11;2;;250.0
1976;11;3;;250.0
1976;11;4;;250.0
1976;11;5;;250.0
1976;11;6;;250.0
1976;11;7;;250.0
1976;11;8;;250.0
1976;11;9;;250.0
1976;11;10;;250.0
1976;11;11;;250.0
1976;11;12;;250.0
1976;11;13;;250.0
1976;11;14;;250.0
1976;11;15;;250.0
1976;11;16;;250.0
1976;11;17;;250.0
1976;11;18;;250.0
1976;11;19;;250.0
1976;11;20;;250.0
1976;11;21;;250.0
1976;11;22;;250.0
1976;11;23;;250.0
1976;11;24;;250.0
1976;11;25;;250.0
1976;11;26;;250.0
1976;11;27;;250.0
1976;11;28;;250.0
1976;11;29;;250.0
1976;11;30;;250.0
1976;12;1;;250.0
1976;12;2;;250.0
1976;12;3;;250.0
1976;12;4;;250.0
1976;12;5;;250.0
1976;12;6;;250.0
1976;12;7;;250.0
1976;12;8;;250.0
1976;12;9;;250.0
1976;12;10;;250.0
1976;12;11;;250.0
1976;12;12;;250.0
1976;12;13;;250.0
1976;12;14;;250.0
1976;12;15;;250.0
1976;12;16;;250.0
1976;12;17;;250.0
1976;12;18;;250.0
1976;12;19;;250.0
1976;12;20;;250.0
1976;12;21;;250.0
1976;12;22;;250.0
1976;12;23;;250.0
1976;12;24;;250.0
1976;12;25;;250.0
1976;12;26;;250.0
1976;12;27;;250.0
1976;12;28;;250.0
1976;12;29;;250.0
1976;12;30;;250.0
1976;12;31;;250.0
1977;1;1;;250.0
1977;1;2;;250.0
1977;1;3;;250.0
1977;1;4;;250.0
1977;1;5;;250.0
1977;1;6;17.6;40.0
1977;1;7;18.7;40.0
1977;1;8;21.0;40.0
1977;1;9;18.3;40.0
1977;1;10;;250.0
1977;1;11;;250.0
1977;1;12;;250.0
1977;1;13;;250.0
1977;1;14;;250.0
1977;1;15;;250.0
1977;1;16;;250.0
1977;1;17;;250.0
1977;1;18;;250.0
1977;1;19;;250.0
1977;1;20;;250.0
1977;1;21;;250.0
1977;1;22;;250.0
1977;1;23;;250.0
1977;1;24;;250.0
1977;1;25;;250.0
1977;1;26;;250.0
1977;1;27;;250.0
1977;1;28;;250.0
1977;1;29;;250.0
1977;1;30;;250.0
1977;1;31;;250.0
1977;2;1;16.7;40.0
1977;2;2;16.7;40.0
1977;2;3;16.7;40.0
1977;2;4;16.7;40.0
1977;2;5;16.7;40.0
1977;2;6;16.7;40.0
1977;2;7;16.7;40.0
1977;2;8;16.7;40.0
1977;2;9;16.7;40.0
1977;2;10;16.5;40.0
1977;2;11;16.5;40.0
1977;2;12;16.5;40.0
1977;2;13;16.5;40.0
1977;2;14;16.5;40.0
1977;2;15;16.5;40.0
1977;2;16;16.2;40.0
1977;2;17;17.6;40.0
1977;2;18;17.0;40.0
1977;2;19;16.7;40.0
1977;2;20;16.2;40.0
1977;2;21;16.2;40.0
1977;2;22;16.2;40.0
1977;2;23;16.0;40.0
1977;2;24;16.0;40.0
1977;2;25;16.0;40.0
1977;2;26;16.0;40.0
1977;2;27;16.0;40.0
1977;2;28;16.0;40.0
1977;3;1;16.0;40.0
1977;3;2;15.8;40.0
1977;3;3;16.2;40.0
1977;3;4;16.2;40.0
1977;3;5;16.0;40.0
1977;3;6;16.5;40.0
1977;3;7;34.1;40.0
1977;3;8;25.2;40.0
1977;3;9;23.1;40.0
1977;3;10;18.3;40.0
1977;3;11;18.7;40.0
1977;3;12;17.0;40.0
1977;3;13;17.0;40.0
1977;3;14;16.5;40.0
1977;3;15;17.0;40.0
1977;3;16;19.9;40.0
1977;3;17;18.3;40.0
1977;3;18;17.0;40.0
1977;3;19;16.5;40.0
1977;3;20;16.5;40.0
1977;3;21;16.5;40.0
1977;3;22;16.7;40.0
1977;3;23;19.1;40.0
1977;3;24;18.3;40.0
1977;3;25;16.7;40.0
1977;3;26;16.2;40.0
1977;3;27;16.0;40.0
1977;3;28;16.5;40.0
1977;3;29;25.9;40.0
1977;3;30;17.2;40.0
1977;3;31;16.0;40.0
1977;4;1;15.8;40.0
1977;4;2;15.8;40.0
1977;4;3;16.2;40.0
1977;4;4;32.0;40.0
1977;4;5;20.6;40.0
1977;4;6;16.7;40.0
1977;4;7;17.0;40.0
1977;4;8;18.7;40.0
1977;4;9;26.6;40.0
1977;4;10;17.6;40.0
1977;4;11;16.7;40.0
1977;4;12;16.5;40.0
1977;4;13;16.2;40.0
1977;4;14;16.0;40.0
1977;4;15;16.2;40.0
1977;4;16;16.0;40.0
1977;4;17;16.0;40.0
1977;4;18;16.5;40.0
1977;4;19;18.3;40.0
1977;4;20;18.0;40.0
1977;4;21;16.7;40.0
1977;4;22;16.5;40.0
1977;4;23;16.2;40.0
1977;4;24;16.0;40.0
1977;4;25;15.8;40.0
1977;4;26;16.0;40.0
1977;4;27;15.8;40.0
1977;4;28;16.0;40.0
1977;4;29;15.8;40.0
1977;4;30;15.8;40.0
1977;5;1;16.0;40.0
1977;5;2;16.0;40.0
1977;5;3;16.2;40.0
1977;5;4;16.0;40.0
1977;5;5;16.5;40.0
1977;5;6;16.2;40.0
1977;5;7;16.0;40.0
1977;5;8;15.8;40.0
1977;5;9;15.8;40.0
1977;5;10;15.8;40.0
1977;5;11;15.5;40.0
1977;5;12;15.3;40.0
1977;5;13;15.3;40.0
1977;5;14;15.3;40.0
1977;5;15;15.3;40.0
1977;5;16;15.3;40.0
1977;5;17;20.2;40.0
1977;5;18;38.1;40.0
1977;5;19;25.2;40.0
1977;5;20;36.1;40.0
1977;5;21;29.0;40.0
1977;5;22;26.6;40.0
1977;5;23;48.8;40.0
1977;5;24;35.1;40.0
1977;5;25;26.6;40.0
1977;5;26;40.5;40.0
1977;5;27;37.1;40.0
