YYYY;MM;DD;qobs;qc_flag
2012;2;14;9.39;100.0
2012;2;15;17.25;100.0
2012;2;16;9.66;40.0
2012;2;17;6.98;40.0
2012;2;18;5.04;40.0
2012;2;19;5.63;40.0
2012;2;20;5.2;40.0
2012;2;21;4.78;40.0
2012;2;22;5.34;40.0
2012;2;23;5.23;40.0
2012;2;24;5.28;40.0
2012;2;25;4.71;100.0
2012;2;26;8.93;100.0
2012;2;27;12.89;100.0
2012;2;28;9.28;40.0
2012;2;29;7.71;40.0
2012;3;1;6.17;40.0
2012;3;2;6.2;100.0
2012;3;3;7.04;100.0
2012;3;4;7.86;100.0
2012;3;5;6.85;40.0
2012;3;6;8.18;40.0
2012;3;7;5.75;40.0
2012;3;8;5.38;40.0
2012;3;9;4.28;40.0
2012;3;10;5.45;40.0
2012;3;11;8.2;40.0
2012;3;12;5.93;100.0
2012;3;13;5.69;100.0
2012;3;14;5.66;100.0
2012;3;15;5.73;100.0
2012;3;16;5.75;100.0
2012;3;17;5.09;40.0
2012;3;18;3.36;100.0
2012;3;19;2.49;100.0
2012;3;20;2.36;100.0
2012;3;21;2.32;100.0
2012;3;22;2.29;100.0
2012;3;23;2.23;100.0
2012;3;24;2.82;100.0
2012;3;25;5.81;100.0
2012;3;26;10.78;100.0
2012;3;27;16.0;100.0
2012;3;28;12.88;40.0
2012;3;29;13.32;40.0
2012;3;30;10.17;40.0
2012;3;31;8.69;40.0
2012;4;1;8.12;40.0
2012;4;2;7.13;40.0
2012;4;3;5.8;40.0
2012;4;4;5.7;40.0
2012;4;5;6.04;40.0
2012;4;6;6.65;40.0
2012;4;7;6.94;40.0
2012;4;8;12.16;40.0
2012;4;9;7.21;40.0
2012;4;10;5.65;40.0
2012;4;11;4.91;40.0
2012;4;12;4.21;40.0
2012;4;13;3.81;40.0
2012;4;14;3.77;40.0
2012;4;15;3.48;40.0
2012;4;16;3.23;40.0
2012;4;17;2.99;40.0
2012;4;18;2.71;40.0
2012;4;19;2.51;40.0
2012;4;20;2.35;40.0
2012;4;21;2.29;40.0
2012;4;22;2.22;40.0
2012;4;23;2.13;40.0
2012;4;24;2.07;40.0
2012;4;25;1.98;40.0
2012;4;26;1.94;40.0
2012;4;27;1.92;40.0
2012;4;28;3.01;40.0
2012;4;29;3.41;40.0
2012;4;30;2.86;40.0
2012;5;1;3.16;40.0
2012;5;2;3.13;40.0
2012;5;3;2.98;40.0
2012;5;4;2.63;40.0
2012;5;5;2.36;40.0
2012;5;6;2.04;40.0
2012;5;7;1.93;40.0
2012;5;8;1.8;40.0
2012;5;9;1.77;40.0
2012;5;10;1.71;40.0
2012;5;11;1.7;40.0
2012;5;12;2.65;40.0
2012;5;13;2.59;40.0
2012;5;14;1.9;40.0
2012;5;15;1.68;40.0
2012;5;16;1.59;40.0
2012;5;17;1.64;40.0
2012;5;18;1.59;40.0
2012;5;19;1.49;40.0
2012;5;20;1.53;40.0
2012;5;21;1.6;40.0
2012;5;22;2.01;40.0
2012;5;23;2.2;40.0
2012;5;24;3.47;40.0
2012;5;25;3.57;40.0
2012;5;26;3.13;40.0
2012;5;27;3.49;40.0
2012;5;28;2.6;40.0
2012;5;29;2.38;40.0
2012;5;30;2.16;40.0
2012;5;31;1.91;40.0
2012;6;1;1.78;40.0
2012;6;2;1.65;40.0
2012;6;3;1.51;40.0
2012;6;4;1.47;40.0
2012;6;5;1.41;40.0
2012;6;6;1.22;40.0
2012;6;7;1.18;40.0
2012;6;8;1.13;40.0
2012;6;9;1.04;40.0
2012;6;10;1.0;40.0
2012;6;11;0.95;40.0
2012;6;12;0.89;40.0
2012;6;13;0.87;40.0
2012;6;14;0.93;40.0
2012;6;15;0.99;40.0
2012;6;16;0.84;40.0
2012;6;17;0.86;40.0
2012;6;18;0.86;40.0
2012;6;19;0.78;40.0
2012;6;20;0.79;40.0
2012;6;21;0.74;40.0
2012;6;22;0.73;40.0
2012;6;23;0.64;40.0
2012;6;24;0.58;40.0
2012;6;25;0.57;40.0
2012;6;26;0.57;40.0
2012;6;27;0.8;40.0
2012;6;28;1.06;40.0
2012;6;29;0.71;40.0
2012;6;30;0.69;40.0
2012;7;1;0.71;40.0
2012;7;2;0.92;40.0
2012;7;3;0.78;40.0
2012;7;4;0.75;40.0
2012;7;5;0.63;40.0
2012;7;6;0.59;40.0
2012;7;7;0.61;40.0
2012;7;8;0.59;40.0
2012;7;9;0.53;40.0
2012;7;10;0.45;40.0
2012;7;11;0.44;40.0
2012;7;12;0.43;40.0
2012;7;13;0.43;40.0
2012;7;14;0.41;40.0
2012;7;15;0.41;40.0
2012;7;16;0.4;40.0
2012;7;17;0.39;40.0
2012;7;18;0.49;40.0
2012;7;19;0.61;40.0
2012;7;20;0.69;40.0
2012;7;21;0.54;40.0
2012;7;22;0.79;40.0
2012;7;23;0.82;40.0
2012;7;24;0.55;40.0
2012;7;25;0.54;40.0
2012;7;26;0.52;40.0
2012;7;27;0.44;40.0
2012;7;28;0.38;40.0
2012;7;29;0.38;40.0
2012;7;30;0.45;40.0
2012;7;31;0.47;40.0
2012;8;1;0.37;40.0
2012;8;2;0.33;40.0
2012;8;3;0.33;40.0
2012;8;4;0.31;40.0
2012;8;5;0.3;40.0
2012;8;6;0.31;40.0
2012;8;7;0.29;40.0
2012;8;8;0.34;40.0
2012;8;9;1.06;40.0
2012;8;10;1.2;40.0
2012;8;11;1.22;40.0
2012;8;12;1.27;40.0
2012;8;13;1.17;40.0
2012;8;14;1.21;40.0
2012;8;15;1.17;40.0
2012;8;16;0.91;40.0
2012;8;17;0.79;40.0
2012;8;18;0.7;40.0
2012;8;19;0.61;40.0
2012;8;20;0.93;40.0
2012;8;21;1.85;40.0
2012;8;22;1.21;40.0
2012;8;23;2.1;40.0
2012;8;24;3.37;40.0
2012;8;25;2.35;40.0
2012;8;26;1.74;40.0
2012;8;27;1.44;40.0
2012;8;28;1.24;40.0
2012;8;29;1.12;40.0
2012;8;30;1.06;40.0
2012;8;31;2.05;40.0
2012;9;1;3.86;40.0
2012;9;2;3.07;40.0
2012;9;3;4.19;40.0
2012;9;4;4.75;40.0
2012;9;5;9.94;40.0
2012;9;6;10.99;40.0
2012;9;7;6.48;40.0
2012;9;8;4.96;40.0
2012;9;9;4.38;40.0
2012;9;10;3.81;40.0
2012;9;11;3.07;40.0
2012;9;12;2.86;40.0
2012;9;13;12.25;40.0
2012;9;14;8.11;40.0
2012;9;15;7.92;40.0
2012;9;16;5.86;40.0
2012;9;17;4.86;40.0
2012;9;18;4.14;40.0
2012;9;19;3.59;40.0
2012;9;20;3.23;40.0
2012;9;21;3.75;40.0
2012;9;22;4.85;40.0
2012;9;23;3.62;40.0
2012;9;24;3.15;40.0
2012;9;25;2.87;40.0
2012;9;26;3.43;40.0
2012;9;27;3.19;40.0
2012;9;28;3.15;40.0
2012;9;29;2.64;40.0
2012;9;30;2.63;40.0
2012;10;1;2.32;40.0
2012;10;2;2.15;40.0
2012;10;3;1.97;40.0
2012;10;4;1.89;40.0
2012;10;5;1.8;40.0
2012;10;6;1.99;40.0
2012;10;7;2.21;40.0
2012;10;8;1.87;40.0
2012;10;9;2.63;40.0
2012;10;10;5.11;40.0
2012;10;11;8.19;40.0
2012;10;12;5.15;40.0
2012;10;13;4.13;40.0
2012;10;14;3.51;40.0
2012;10;15;3.16;40.0
2012;10;16;2.84;40.0
2012;10;17;2.52;40.0
2012;10;18;2.45;40.0
2012;10;19;2.69;40.0
2012;10;20;2.62;40.0
2012;10;21;2.37;40.0
2012;10;22;2.16;40.0
2012;10;23;2.03;40.0
2012;10;24;1.79;40.0
2012;10;25;1.67;40.0
2012;10;26;1.38;40.0
2012;10;27;1.95;40.0
2012;10;28;1.64;40.0
2012;10;29;1.56;40.0
2012;10;30;1.14;100.0
2012;10;31;1.25;100.0
2012;11;1;1.28;100.0
2012;11;2;1.27;100.0
2012;11;3;1.27;100.0
2012;11;4;1.27;100.0
2012;11;5;1.28;100.0
2012;11;6;1.29;100.0
2012;11;7;1.31;100.0
2012;11;8;1.4;100.0
2012;11;9;1.4;40.0
2012;11;10;1.12;40.0
2012;11;11;1.35;100.0
2012;11;12;2.49;40.0
2012;11;13;1.87;40.0
2012;11;14;;250.0
2012;11;15;;250.0
2012;11;16;;250.0
2012;11;17;;250.0
2012;11;18;;250.0
2012;11;19;;250.0
2012;11;20;;250.0
2012;11;21;;250.0
2012;11;22;;250.0
2012;11;23;;250.0
2012;11;24;;250.0
2012;11;25;;250.0
2012;11;26;;250.0
2012;11;27;;250.0
2012;11;28;;250.0
2012;11;29;;250.0
2012;11;30;;250.0
2012;12;1;;250.0
2012;12;2;;250.0
2012;12;3;;250.0
2012;12;4;;250.0
2012;12;5;;250.0
2012;12;6;;250.0
2012;12;7;;250.0
2012;12;8;;250.0
2012;12;9;;250.0
2012;12;10;;250.0
2012;12;11;;250.0
2012;12;12;;250.0
2012;12;13;;250.0
2012;12;14;;250.0
2012;12;15;;250.0
2012;12;16;;250.0
2012;12;17;;250.0
2012;12;18;;250.0
2012;12;19;;250.0
2012;12;20;;250.0
2012;12;21;;250.0
2012;12;22;;250.0
2012;12;23;;250.0
2012;12;24;;250.0
2012;12;25;0.26;40.0
2012;12;26;;250.0
2012;12;27;;250.0
2012;12;28;;250.0
2012;12;29;;250.0
2012;12;30;;250.0
2012;12;31;;250.0
2013;1;1;;250.0
2013;1;2;;250.0
2013;1;3;;250.0
2013;1;4;;250.0
2013;1;5;;250.0
2013;1;6;3.37;40.0
2013;1;7;2.73;40.0
2013;1;8;2.64;40.0
2013;1;9;1.93;100.0
2013;1;10;1.65;100.0
2013;1;11;1.47;100.0
2013;1;12;1.29;100.0
2013;1;13;1.12;100.0
2013;1;14;;250.0
2013;1;15;1.7;100.0
2013;1;16;1.96;100.0
2013;1;17;1.96;100.0
2013;1;18;1.92;100.0
2013;1;19;1.87;100.0
2013;1;20;1.85;100.0
2013;1;21;;250.0
2013;1;22;1.52;40.0
2013;1;23;;250.0
2013;1;24;;250.0
2013;1;25;;250.0
2013;1;26;;250.0
2013;1;27;;250.0
2013;1;28;;250.0
2013;1;29;;250.0
2013;1;30;;250.0
2013;1;31;;250.0
2013;2;1;;250.0
2013;2;2;;250.0
2013;2;3;;250.0
2013;2;4;;250.0
2013;2;5;;250.0
2013;2;6;;250.0
2013;2;7;1.42;40.0
2013;2;8;2.18;100.0
2013;2;9;2.34;100.0
2013;2;10;4.76;100.0
2013;2;11;2.75;100.0
2013;2;12;2.15;40.0
2013;2;13;1.25;100.0
2013;2;14;1.08;100.0
2013;2;15;1.5;100.0
2013;2;16;1.14;100.0
2013;2;17;1.35;100.0
2013;2;18;2.07;100.0
2013;2;19;2.54;40.0
2013;2;20;2.6;40.0
2013;2;21;2.87;40.0
2013;2;22;2.37;100.0
2013;2;23;2.42;100.0
2013;2;24;3.95;100.0
2013;2;25;28.13;40.0
2013;2;26;27.61;40.0
2013;2;27;12.37;40.0
2013;2;28;7.78;40.0
2013;3;1;21.18;40.0
2013;3;2;10.36;40.0
2013;3;3;8.45;40.0
2013;3;4;4.65;40.0
2013;3;5;3.75;40.0
2013;3;6;3.76;40.0
2013;3;7;5.29;40.0
2013;3;8;3.75;40.0
2013;3;9;2.99;40.0
2013;3;10;2.91;40.0
2013;3;11;2.64;40.0
2013;3;12;2.35;40.0
2013;3;13;2.29;40.0
2013;3;14;2.07;40.0
2013;3;15;1.73;40.0
2013;3;16;1.37;100.0
2013;3;17;1.77;100.0
2013;3;18;1.71;100.0
2013;3;19;1.69;100.0
2013;3;20;1.66;100.0
2013;3;21;1.6;100.0
2013;3;22;1.54;100.0
2013;3;23;1.54;100.0
2013;3;24;1.47;40.0
2013;3;25;1.32;40.0
2013;3;26;1.21;40.0
2013;3;27;0.99;40.0
2013;3;28;0.96;40.0
2013;3;29;0.93;40.0
2013;3;30;0.85;40.0
2013;3;31;0.85;40.0
2013;4;1;0.89;40.0
2013;4;2;0.8;40.0
2013;4;3;0.76;40.0
2013;4;4;0.78;40.0
2013;4;5;0.75;40.0
2013;4;6;0.64;40.0
2013;4;7;0.6;40.0
2013;4;8;0.61;40.0
2013;4;9;0.58;40.0
2013;4;10;0.58;100.0
2013;4;11;0.56;100.0
2013;4;12;0.53;100.0
2013;4;13;0.51;100.0
2013;4;14;0.5;100.0
2013;4;15;0.49;100.0
2013;4;16;0.49;100.0
2013;4;17;0.54;100.0
2013;4;18;0.49;40.0
2013;4;19;0.41;40.0
2013;4;20;0.73;40.0
2013;4;21;0.55;40.0
2013;4;22;0.82;40.0
2013;4;23;1.61;40.0
2013;4;24;1.3;40.0
2013;4;25;0.79;40.0
2013;4;26;0.65;40.0
2013;4;27;1.37;40.0
2013;4;28;1.3;40.0
2013;4;29;0.95;100.0
2013;4;30;0.91;100.0
2013;5;1;0.86;100.0
2013;5;2;0.85;100.0
2013;5;3;0.98;40.0
2013;5;4;3.17;40.0
2013;5;5;1.98;40.0
2013;5;6;1.07;40.0
2013;5;7;1.2;40.0
2013;5;8;1.38;40.0
2013;5;9;1.27;40.0
2013;5;10;2.28;40.0
2013;5;11;2.56;40.0
2013;5;12;1.96;40.0
2013;5;13;1.58;40.0
2013;5;14;1.53;40.0
2013;5;15;1.24;40.0
2013;5;16;1.07;40.0
2013;5;17;1.05;40.0
2013;5;18;1.03;40.0
2013;5;19;1.02;40.0
2013;5;20;1.06;40.0
2013;5;21;1.09;40.0
2013;5;22;0.93;40.0
2013;5;23;0.95;40.0
2013;5;24;2.56;40.0
2013;5;25;4.33;40.0
2013;5;26;2.71;40.0
2013;5;27;2.07;40.0
2013;5;28;1.89;40.0
2013;5;29;1.93;40.0
2013;5;30;2.21;40.0
2013;5;31;2.4;40.0
2013;6;1;;250.0
2013;6;2;;250.0
2013;6;3;2.99;40.0
2013;6;4;2.64;40.0
2013;6;5;2.2;40.0
2013;6;6;1.98;40.0
2013;6;7;1.86;40.0
2013;6;8;1.87;40.0
2013;6;9;2.1;40.0
2013;6;10;1.78;40.0
2013;6;11;1.58;40.0
2013;6;12;1.51;40.0
2013;6;13;1.42;40.0
2013;6;14;1.39;40.0
2013;6;15;1.23;40.0
2013;6;16;1.16;40.0
2013;6;17;1.17;40.0
2013;6;18;1.31;40.0
2013;6;19;1.19;40.0
2013;6;20;1.18;40.0
2013;6;21;0.95;40.0
2013;6;22;1.06;40.0
2013;6;23;1.06;40.0
2013;6;24;0.88;40.0
2013;6;25;1.01;40.0
2013;6;26;2.26;40.0
2013;6;27;2.22;40.0
2013;6;28;2.61;40.0
2013;6;29;2.09;40.0
2013;6;30;1.74;40.0
2013;7;1;1.53;40.0
2013;7;2;1.47;40.0
2013;7;3;1.25;40.0
2013;7;4;1.32;40.0
2013;7;5;1.61;40.0
2013;7;6;3.75;40.0
2013;7;7;2.77;40.0
2013;7;8;4.95;40.0
2013;7;9;3.7;40.0
2013;7;10;3.6;40.0
2013;7;11;8.35;40.0
2013;7;12;6.49;40.0
2013;7;13;6.17;40.0
2013;7;14;6.27;40.0
2013;7;15;5.31;40.0
2013;7;16;4.9;40.0
2013;7;17;4.38;40.0
2013;7;18;4.48;40.0
2013;7;19;8.77;40.0
2013;7;20;6.19;40.0
2013;7;21;4.99;40.0
2013;7;22;4.3;40.0
2013;7;23;3.69;40.0
2013;7;24;3.22;40.0
2013;7;25;2.85;40.0
2013;7;26;2.58;40.0
2013;7;27;2.34;40.0
2013;7;28;2.17;40.0
2013;7;29;2.15;40.0
2013;7;30;2.2;40.0
2013;7;31;1.79;40.0
2013;8;1;1.58;40.0
2013;8;2;1.43;40.0
2013;8;3;1.35;40.0
2013;8;4;1.26;40.0
2013;8;5;1.13;40.0
2013;8;6;1.08;40.0
2013;8;7;1.03;40.0
2013;8;8;1.0;40.0
2013;8;9;1.17;40.0
2013;8;10;1.26;40.0
2013;8;11;1.02;40.0
2013;8;12;0.89;40.0
2013;8;13;0.94;40.0
2013;8;14;2.39;40.0
2013;8;15;3.27;40.0
2013;8;16;4.03;40.0
2013;8;17;2.85;40.0
2013;8;18;2.4;40.0
2013;8;19;3.13;40.0
2013;8;20;2.58;40.0
2013;8;21;2.76;40.0
2013;8;22;3.66;40.0
2013;8;23;3.86;40.0
2013;8;24;5.33;40.0
2013;8;25;6.76;40.0
2013;8;26;6.88;40.0
2013;8;27;6.76;40.0
2013;8;28;5.18;40.0
2013;8;29;4.63;40.0
2013;8;30;11.21;40.0
2013;8;31;7.45;40.0
2013;9;1;7.53;40.0
2013;9;2;9.6;40.0
2013;9;3;7.81;40.0
2013;9;4;6.67;40.0
2013;9;5;5.35;40.0
2013;9;6;4.55;40.0
2013;9;7;4.01;40.0
2013;9;8;3.99;40.0
2013;9;9;4.64;40.0
2013;9;10;4.63;40.0
2013;9;11;5.93;40.0
2013;9;12;8.49;40.0
2013;9;13;6.37;40.0
2013;9;14;5.6;40.0
2013;9;15;5.97;40.0
2013;9;16;4.55;40.0
2013;9;17;3.89;40.0
2013;9;18;3.43;40.0
2013;9;19;3.27;40.0
2013;9;20;3.69;40.0
2013;9;21;3.2;40.0
2013;9;22;2.94;40.0
2013;9;23;2.6;40.0
2013;9;24;2.69;40.0
2013;9;25;4.3;40.0
2013;9;26;5.27;40.0
2013;9;27;4.32;40.0
2013;9;28;3.6;40.0
2013;9;29;3.26;40.0
2013;9;30;3.53;40.0
2013;10;1;4.64;40.0
2013;10;2;5.39;40.0
2013;10;3;4.37;40.0
2013;10;4;3.78;40.0
2013;10;5;3.25;40.0
2013;10;6;2.84;40.0
2013;10;7;2.77;40.0
2013;10;8;2.82;40.0
2013;10;9;2.55;40.0
2013;10;10;2.69;40.0
2013;10;11;3.95;40.0
2013;10;12;3.02;40.0
2013;10;13;2.69;40.0
2013;10;14;2.48;40.0
2013;10;15;2.31;40.0
2013;10;16;2.15;40.0
2013;10;17;2.01;40.0
2013;10;18;1.9;40.0
2013;10;19;1.74;40.0
2013;10;20;1.6;40.0
2013;10;21;1.6;40.0
2013;10;22;1.44;40.0
2013;10;23;1.47;40.0
2013;10;24;1.47;40.0
2013;10;25;1.22;40.0
2013;10;26;1.25;40.0
2013;10;27;1.32;40.0
2013;10;28;1.26;40.0
2013;10;29;1.16;40.0
2013;10;30;1.23;40.0
2013;10;31;0.94;40.0
2013;11;1;1.1;40.0
2013;11;2;1.27;40.0
2013;11;3;1.37;100.0
2013;11;4;1.08;100.0
2013;11;5;1.0;100.0
2013;11;6;0.78;40.0
2013;11;7;0.75;40.0
2013;11;8;0.52;100.0
2013;11;9;0.81;100.0
2013;11;10;0.84;100.0
2013;11;11;0.83;100.0
2013;11;12;0.83;100.0
2013;11;13;1.45;40.0
2013;11;14;4.62;40.0
2013;11;15;6.11;40.0
2013;11;16;2.64;40.0
2013;11;17;2.17;40.0
2013;11;18;1.88;100.0
2013;11;19;2.45;100.0
2013;11;20;1.78;40.0
2013;11;21;3.05;40.0
2013;11;22;2.35;40.0
2013;11;23;2.39;40.0
2013;11;24;4.13;40.0
2013;11;25;9.42;40.0
2013;11;26;14.07;40.0
2013;11;27;9.08;40.0
2013;11;28;6.92;40.0
2013;11;29;5.84;40.0
2013;11;30;13.26;40.0
2013;12;1;12.25;40.0
2013;12;2;11.92;40.0
2013;12;3;7.17;40.0
2013;12;4;5.56;40.0
2013;12;5;;250.0
2013;12;6;;250.0
2013;12;7;;250.0
2013;12;8;;250.0
2013;12;9;;250.0
2013;12;10;;250.0
2013;12;11;;250.0
2013;12;12;;250.0
2013;12;13;;250.0
2013;12;14;;250.0
2013;12;15;;250.0
2013;12;16;;250.0
2013;12;17;;250.0
2013;12;18;;250.0
2013;12;19;;250.0
2013;12;20;;250.0
2013;12;21;;250.0
2013;12;22;;250.0
2013;12;23;;250.0
2013;12;24;;250.0
2013;12;25;;250.0
2013;12;26;;250.0
2013;12;27;;250.0
2013;12;28;;250.0
2013;12;29;;250.0
2013;12;30;;250.0
2013;12;31;;250.0
2014;1;1;;250.0
2014;1;2;;250.0
2014;1;3;;250.0
2014;1;4;;250.0
2014;1;5;;250.0
2014;1;6;;250.0
2014;1;7;;250.0
2014;1;8;;250.0
2014;1;9;;250.0
2014;1;10;;250.0
2014;1;11;;250.0
2014;1;12;;250.0
2014;1;13;;250.0
2014;1;14;;250.0
2014;1;15;;250.0
2014;1;16;;250.0
2014;1;17;;250.0
2014;1;18;;250.0
2014;1;19;;250.0
2014;1;20;;250.0
2014;1;21;;250.0
2014;1;22;;250.0
2014;1;23;;250.0
2014;1;24;;250.0
2014;1;25;;250.0
2014;1;26;;250.0
2014;1;27;;250.0
2014;1;28;;250.0
2014;1;29;;250.0
2014;1;30;;250.0
2014;1;31;;250.0
2014;2;1;;250.0
2014;2;2;;250.0
2014;2;3;;250.0
2014;2;4;;250.0
2014;2;5;;250.0
2014;2;6;;250.0
2014;2;7;;250.0
2014;2;8;;250.0
2014;2;9;;250.0
2014;2;10;;250.0
2014;2;11;;250.0
2014;2;12;;250.0
2014;2;13;;250.0
2014;2;14;;250.0
2014;2;15;;250.0
2014;2;16;;250.0
2014;2;17;;250.0
2014;2;18;;250.0
2014;2;19;;250.0
2014;2;20;;250.0
2014;2;21;;250.0
2014;2;22;;250.0
2014;2;23;;250.0
2014;2;24;;250.0
2014;2;25;;250.0
2014;2;26;;250.0
2014;2;27;;250.0
2014;2;28;;250.0
2014;3;1;;250.0
2014;3;2;;250.0
2014;3;3;;250.0
2014;3;4;0.61;40.0
2014;3;5;0.78;40.0
2014;3;6;0.78;40.0
2014;3;7;0.87;40.0
2014;3;8;0.3;40.0
2014;3;9;1.56;40.0
2014;3;10;1.32;100.0
2014;3;11;1.44;100.0
2014;3;12;1.34;100.0
2014;3;13;1.26;100.0
2014;3;14;1.21;100.0
2014;3;15;1.17;100.0
2014;3;16;1.13;100.0
2014;3;17;1.1;100.0
2014;3;18;1.68;100.0
2014;3;19;1.95;40.0
2014;3;20;1.74;40.0
2014;3;21;1.34;40.0
2014;3;22;1.32;40.0
2014;3;23;1.23;40.0
2014;3;24;1.33;40.0
2014;3;25;3.88;40.0
2014;3;26;14.12;40.0
2014;3;27;14.21;40.0
2014;3;28;5.59;40.0
2014;3;29;4.24;40.0
2014;3;30;3.36;40.0
2014;3;31;4.01;40.0
2014;4;1;4.63;40.0
2014;4;2;4.98;40.0
2014;4;3;4.82;40.0
2014;4;4;4.87;40.0
2014;4;5;6.11;40.0
2014;4;6;5.28;40.0
2014;4;7;7.33;40.0
2014;4;8;6.27;40.0
2014;4;9;5.58;40.0
2014;4;10;4.54;40.0
2014;4;11;3.74;40.0
2014;4;12;5.52;40.0
2014;4;13;3.7;40.0
2014;4;14;3.68;40.0
2014;4;15;7.89;40.0
2014;4;16;4.66;40.0
2014;4;17;3.56;40.0
2014;4;18;5.67;40.0
2014;4;19;4.25;40.0
2014;4;20;4.12;40.0
2014;4;21;3.58;40.0
2014;4;22;5.2;40.0
2014;4;23;6.27;40.0
2014;4;24;6.74;40.0
2014;4;25;5.46;40.0
2014;4;26;4.96;40.0
2014;4;27;4.42;40.0
2014;4;28;3.82;40.0
2014;4;29;3.43;40.0
2014;4;30;2.93;40.0
2014;5;1;2.69;40.0
2014;5;2;2.58;40.0
2014;5;3;2.66;40.0
2014;5;4;3.73;40.0
2014;5;5;3.37;40.0
2014;5;6;3.63;40.0
2014;5;7;3.04;40.0
2014;5;8;2.8;40.0
2014;5;9;2.35;40.0
2014;5;10;2.18;40.0
2014;5;11;2.17;40.0
2014;5;12;2.33;40.0
2014;5;13;2.31;40.0
2014;5;14;3.01;40.0
2014;5;15;2.84;40.0
2014;5;16;2.97;40.0
2014;5;17;2.72;40.0
2014;5;18;2.41;40.0
2014;5;19;2.08;40.0
2014;5;20;1.88;40.0
2014;5;21;1.7;40.0
2014;5;22;1.66;40.0
2014;5;23;1.55;40.0
2014;5;24;1.53;40.0
2014;5;25;2.75;40.0
2014;5;26;2.11;40.0
2014;5;27;1.85;40.0
2014;5;28;1.7;40.0
2014;5;29;1.56;40.0
2014;5;30;1.5;40.0
2014;5;31;2.09;40.0
2014;6;1;4.09;40.0
2014;6;2;3.71;40.0
2014;6;3;3.17;40.0
2014;6;4;3.01;40.0
2014;6;5;2.81;40.0
2014;6;6;2.45;40.0
2014;6;7;2.16;40.0
2014;6;8;1.98;40.0
2014;6;9;1.87;40.0
2014;6;10;1.73;40.0
2014;6;11;1.6;40.0
2014;6;12;1.45;40.0
2014;6;13;1.31;40.0
2014;6;14;1.33;40.0
2014;6;15;1.3;40.0
2014;6;16;1.51;40.0
2014;6;17;1.72;40.0
2014;6;18;3.75;40.0
2014;6;19;2.42;40.0
2014;6;20;2.81;40.0
2014;6;21;2.31;40.0
2014;6;22;2.1;40.0
2014;6;23;1.87;40.0
2014;6;24;1.97;40.0
2014;6;25;2.06;40.0
2014;6;26;1.68;40.0
2014;6;27;1.59;40.0
2014;6;28;1.43;40.0
2014;6;29;1.3;40.0
2014;6;30;2.66;40.0
2014;7;1;5.6;40.0
2014;7;2;7.16;40.0
2014;7;3;5.44;40.0
2014;7;4;4.14;40.0
2014;7;5;3.34;40.0
2014;7;6;2.88;40.0
2014;7;7;2.74;40.0
2014;7;8;2.51;40.0
2014;7;9;2.2;40.0
2014;7;10;2.39;40.0
2014;7;11;3.21;40.0
2014;7;12;3.65;40.0
2014;7;13;3.87;40.0
2014;7;14;4.73;40.0
2014;7;15;5.76;40.0
2014;7;16;5.28;40.0
2014;7;17;4.51;40.0
2014;7;18;6.01;40.0
2014;7;19;7.34;40.0
2014;7;20;5.49;40.0
2014;7;21;4.5;40.0
2014;7;22;3.9;40.0
2014;7;23;3.52;40.0
2014;7;24;3.2;40.0
2014;7;25;4.88;40.0
2014;7;26;4.39;40.0
2014;7;27;3.53;40.0
2014;7;28;3.31;40.0
2014;7;29;2.99;40.0
2014;7;30;2.51;40.0
2014;7;31;2.23;40.0
2014;8;1;2.14;40.0
2014;8;2;2.24;40.0
2014;8;3;2.62;40.0
2014;8;4;2.0;40.0
2014;8;5;2.0;40.0
2014;8;6;1.84;40.0
2014;8;7;1.72;40.0
2014;8;8;1.74;40.0
2014;8;9;1.55;40.0
2014;8;10;1.45;40.0
2014;8;11;1.38;40.0
2014;8;12;1.23;40.0
2014;8;13;1.15;40.0
2014;8;14;1.15;40.0
2014;8;15;1.39;40.0
2014;8;16;1.48;40.0
2014;8;17;1.13;40.0
2014;8;18;1.06;40.0
2014;8;19;1.01;40.0
2014;8;20;0.97;40.0
2014;8;21;0.94;40.0
2014;8;22;0.88;40.0
2014;8;23;0.87;40.0
2014;8;24;0.92;40.0
2014;8;25;1.12;40.0
2014;8;26;1.67;40.0
2014;8;27;1.52;40.0
2014;8;28;1.16;40.0
2014;8;29;1.02;40.0
2014;8;30;1.1;40.0
2014;8;31;1.23;40.0
2014;9;1;1.21;40.0
2014;9;2;1.83;40.0
2014;9;3;1.73;40.0
2014;9;4;1.62;40.0
2014;9;5;1.34;40.0
2014;9;6;1.34;40.0
2014;9;7;1.6;40.0
2014;9;8;2.72;40.0
2014;9;9;5.02;40.0
2014;9;10;5.72;40.0
2014;9;11;4.42;40.0
2014;9;12;5.28;40.0
2014;9;13;4.31;40.0
2014;9;14;3.92;40.0
2014;9;15;5.92;40.0
2014;9;16;4.78;40.0
2014;9;17;3.86;40.0
2014;9;18;3.89;40.0
2014;9;19;4.29;40.0
2014;9;20;3.67;40.0
2014;9;21;3.49;40.0
2014;9;22;5.14;40.0
2014;9;23;4.97;40.0
2014;9;24;4.33;40.0
2014;9;25;6.06;40.0
2014;9;26;5.85;40.0
2014;9;27;7.25;40.0
2014;9;28;7.41;40.0
2014;9;29;7.25;40.0
2014;9;30;8.01;40.0
2014;10;1;9.18;40.0
2014;10;2;9.41;40.0
2014;10;3;8.11;40.0
