YYYY;MM;DD;qobs;qc_flag
1983;9;16;220.22;40.0
1983;9;17;212.85;40.0
1983;9;18;220.22;40.0
1983;9;19;212.85;40.0
1983;9;20;212.85;40.0
1983;9;21;225.23;40.0
1983;9;22;210.43;40.0
1983;9;23;208.03;40.0
1983;9;24;222.71;40.0
1983;9;25;227.76;40.0
1983;9;26;215.29;40.0
1983;9;27;210.43;40.0
1983;9;28;215.29;40.0
1983;9;29;210.43;40.0
1983;9;30;210.43;40.0
1983;10;1;203.28;40.0
1983;10;2;198.61;40.0
1983;10;3;189.49;40.0
1983;10;4;210.43;40.0
1983;10;5;203.28;40.0
1983;10;6;187.26;40.0
1983;10;7;194.01;40.0
1983;10;8;194.01;40.0
1983;10;9;196.3;40.0
1983;10;10;191.74;40.0
1983;10;11;196.3;40.0
1983;10;12;191.74;40.0
1983;10;13;189.49;40.0
1983;10;14;191.74;40.0
1983;10;15;167.94;40.0
1983;10;16;200.94;40.0
1983;10;17;196.3;40.0
1983;10;18;189.49;40.0
1983;10;19;208.03;40.0
1983;10;20;205.65;40.0
1983;10;21;205.65;40.0
1983;10;22;187.26;40.0
1983;10;23;210.43;40.0
1983;10;24;194.01;40.0
1983;10;25;215.29;40.0
1983;10;26;194.01;40.0
1983;10;27;196.3;40.0
1983;10;28;196.3;40.0
1983;10;29;205.65;40.0
1983;10;30;210.43;40.0
1983;10;31;196.3;40.0
1983;11;1;203.28;40.0
1983;11;2;200.94;40.0
1983;11;3;208.03;40.0
1983;11;4;200.94;40.0
1983;11;5;200.94;40.0
1983;11;6;203.28;40.0
1983;11;7;194.01;40.0
1983;11;8;215.29;40.0
1983;11;9;217.74;40.0
1983;11;10;217.74;40.0
1983;11;11;208.03;40.0
1983;11;12;220.22;40.0
1983;11;13;215.29;40.0
1983;11;14;212.85;40.0
1983;11;15;217.74;40.0
1983;11;16;212.85;40.0
1983;11;17;215.29;40.0
1983;11;18;210.43;40.0
1983;11;19;235.48;40.0
1983;11;20;273.87;40.0
1983;11;21;220.22;40.0
1983;11;22;215.29;40.0
1983;11;23;329.21;40.0
1983;11;24;232.89;40.0
1983;11;25;215.29;40.0
1983;11;26;194.01;100.0
1983;11;27;205.65;100.0
1983;11;28;235.48;100.0
1983;11;29;230.32;100.0
1983;11;30;205.65;40.0
1983;12;1;215.29;40.0
1983;12;2;203.28;40.0
1983;12;3;210.43;40.0
1983;12;4;215.29;40.0
1983;12;5;227.76;40.0
1983;12;6;227.76;40.0
1983;12;7;225.23;40.0
1983;12;8;232.89;100.0
1983;12;9;217.74;40.0
1983;12;10;220.22;40.0
1983;12;11;217.74;40.0
1983;12;12;212.85;40.0
1983;12;13;210.43;40.0
1983;12;14;185.04;40.0
1983;12;15;222.71;100.0
1983;12;16;227.76;100.0
1983;12;17;222.71;100.0
1983;12;18;212.85;40.0
1983;12;19;222.71;40.0
1983;12;20;232.89;100.0
1983;12;21;227.76;100.0
1983;12;22;227.76;100.0
1983;12;23;227.76;100.0
1983;12;24;217.74;100.0
1983;12;25;217.74;40.0
1983;12;26;227.76;40.0
1983;12;27;232.89;40.0
1983;12;28;220.22;40.0
1983;12;29;235.48;100.0
1983;12;30;227.76;100.0
1983;12;31;215.29;100.0
1984;1;1;222.71;100.0
1984;1;2;227.76;100.0
1984;1;3;230.32;100.0
1984;1;4;227.76;100.0
1984;1;5;222.71;100.0
1984;1;6;212.85;100.0
1984;1;7;217.74;100.0
1984;1;8;222.71;40.0
1984;1;9;;250.0
1984;1;10;;250.0
1984;1;11;;250.0
1984;1;12;;250.0
1984;1;13;;250.0
1984;1;14;;250.0
1984;1;15;;250.0
1984;1;16;;250.0
1984;1;17;;250.0
1984;1;18;;250.0
1984;1;19;;250.0
1984;1;20;;250.0
1984;1;21;;250.0
1984;1;22;;250.0
1984;1;23;;250.0
1984;1;24;;250.0
1984;1;25;;250.0
1984;1;26;;250.0
1984;1;27;;250.0
1984;1;28;;250.0
1984;1;29;;250.0
1984;1;30;;250.0
1984;1;31;;250.0
1984;2;1;;250.0
1984;2;2;;250.0
1984;2;3;;250.0
1984;2;4;;250.0
1984;2;5;;250.0
1984;2;6;;250.0
1984;2;7;;250.0
1984;2;8;;250.0
1984;2;9;215.29;40.0
1984;2;10;208.03;40.0
1984;2;11;176.35;40.0
1984;2;12;203.28;40.0
1984;2;13;198.61;40.0
1984;2;14;180.66;40.0
1984;2;15;178.5;40.0
1984;2;16;191.74;40.0
1984;2;17;196.3;40.0
1984;2;18;215.29;40.0
1984;2;19;210.43;40.0
1984;2;20;189.49;40.0
1984;2;21;196.3;40.0
1984;2;22;189.49;40.0
1984;2;23;185.04;40.0
1984;2;24;189.49;40.0
1984;2;25;259.7;40.0
1984;2;26;276.76;40.0
1984;2;27;268.14;40.0
1984;2;28;265.31;40.0
1984;2;29;265.31;40.0
1984;3;1;270.99;40.0
1984;3;2;251.45;40.0
1984;3;3;238.09;40.0
1984;3;4;208.03;40.0
1984;3;5;227.76;40.0
1984;3;6;232.89;40.0
1984;3;7;246.05;40.0
1984;3;8;243.38;40.0
1984;3;9;240.72;40.0
1984;3;10;235.48;40.0
1984;3;11;235.48;40.0
1984;3;12;248.74;40.0
1984;3;13;240.72;40.0
1984;3;14;238.09;40.0
1984;3;15;222.71;40.0
1984;3;16;220.22;40.0
1984;3;17;225.23;40.0
1984;3;18;212.85;40.0
1984;3;19;200.94;40.0
1984;3;20;200.94;40.0
1984;3;21;217.74;40.0
1984;3;22;232.89;40.0
1984;3;23;227.76;40.0
1984;3;24;251.45;40.0
1984;3;25;248.74;40.0
1984;3;26;254.18;40.0
1984;3;27;262.49;40.0
1984;3;28;259.7;40.0
1984;3;29;227.76;40.0
1984;3;30;220.22;40.0
1984;3;31;217.74;40.0
1984;4;1;217.74;40.0
1984;4;2;215.29;40.0
1984;4;3;217.74;40.0
1984;4;4;217.74;40.0
1984;4;5;230.32;40.0
1984;4;6;230.32;40.0
1984;4;7;220.22;40.0
1984;4;8;198.61;40.0
1984;4;9;191.74;40.0
1984;4;10;208.03;40.0
1984;4;11;210.43;40.0
1984;4;12;217.74;40.0
1984;4;13;210.43;40.0
1984;4;14;208.03;40.0
1984;4;15;205.65;40.0
1984;4;16;198.61;40.0
1984;4;17;198.61;40.0
1984;4;18;196.3;40.0
1984;4;19;187.26;40.0
1984;4;20;187.26;40.0
1984;4;21;194.01;40.0
1984;4;22;200.94;40.0
1984;4;23;200.94;40.0
1984;4;24;222.71;40.0
1984;4;25;232.89;40.0
1984;4;26;230.32;40.0
1984;4;27;232.89;40.0
1984;4;28;232.89;40.0
1984;4;29;227.76;40.0
1984;4;30;227.76;40.0
1984;5;1;225.23;40.0
1984;5;2;225.23;40.0
1984;5;3;222.71;40.0
1984;5;4;232.89;40.0
1984;5;5;235.48;40.0
1984;5;6;268.14;40.0
1984;5;7;151.96;40.0
1984;5;8;279.67;40.0
1984;5;9;335.79;40.0
1984;5;10;359.53;40.0
1984;5;11;410.21;40.0
1984;5;12;511.82;40.0
1984;5;13;519.09;40.0
1984;5;14;479.51;40.0
1984;5;15;406.84;40.0
1984;5;16;511.82;40.0
1984;5;17;396.77;40.0
1984;5;18;210.43;40.0
1984;5;19;396.77;40.0
1984;5;20;454.86;40.0
1984;5;21;380.18;40.0
1984;5;22;423.79;40.0
1984;5;23;486.63;40.0
1984;5;24;468.9;40.0
1984;5;25;416.98;40.0
1984;5;26;356.07;40.0
1984;5;27;490.21;40.0
1984;5;28;582.19;40.0
1984;5;29;597.37;40.0
1984;5;30;620.38;40.0
1984;5;31;643.66;40.0
1984;6;1;860.88;40.0
1984;6;2;1139.37;40.0
1984;6;3;1158.18;40.0
1984;6;4;1097.41;40.0
1984;6;5;1234.41;100.0
1984;6;6;1139.37;40.0
1984;6;7;1010.51;40.0
1984;6;8;882.4;40.0
1984;6;9;760.01;40.0
1984;6;10;723.24;40.0
1984;6;11;751.79;40.0
1984;6;12;755.9;40.0
1984;6;13;727.3;40.0
1984;6;14;659.34;40.0
1984;6;15;635.87;40.0
1984;6;16;608.84;40.0
1984;6;17;608.84;40.0
1984;6;18;608.84;40.0
1984;6;19;589.76;40.0
1984;6;20;559.65;40.0
1984;6;21;508.19;40.0
1984;6;22;483.07;40.0
1984;6;23;386.79;40.0
1984;6;24;396.77;40.0
1984;6;25;493.79;40.0
1984;6;26;472.43;40.0
1984;6;27;468.9;40.0
1984;6;28;440.97;40.0
1984;6;29;440.97;40.0
1984;6;30;440.97;40.0
1984;7;1;465.38;40.0
1984;7;2;486.63;40.0
1984;7;3;497.38;40.0
1984;7;4;537.4;40.0
1984;7;5;612.68;40.0
1984;7;6;608.84;40.0
1984;7;7;582.19;40.0
1984;7;8;537.4;40.0
1984;7;9;504.58;40.0
1984;7;10;500.97;40.0
1984;7;11;497.38;40.0
1984;7;12;486.63;40.0
1984;7;13;493.79;40.0
1984;7;14;593.56;40.0
1984;7;15;552.2;40.0
1984;7;16;522.73;40.0
1984;7;17;563.39;40.0
1984;7;18;582.19;40.0
1984;7;19;605.01;40.0
1984;7;20;605.01;40.0
1984;7;21;526.39;40.0
1984;7;22;519.09;40.0
1984;7;23;570.88;40.0
1984;7;24;605.01;40.0
1984;7;25;567.13;40.0
1984;7;26;544.79;40.0
1984;7;27;605.01;40.0
1984;7;28;612.68;40.0
1984;7;29;559.65;40.0
1984;7;30;497.38;40.0
1984;7;31;468.9;40.0
1984;8;1;447.9;40.0
1984;8;2;427.21;40.0
1984;8;3;363.02;40.0
1984;8;4;232.89;100.0
1984;8;5;396.77;40.0
1984;8;6;479.51;40.0
1984;8;7;526.39;40.0
1984;8;8;548.49;40.0
1984;8;9;605.01;40.0
1984;8;10;679.1;40.0
1984;8;11;608.84;40.0
1984;8;12;628.11;40.0
1984;8;13;530.05;40.0
1984;8;14;486.63;40.0
1984;8;15;479.51;40.0
1984;8;16;479.51;40.0
1984;8;17;493.79;40.0
1984;8;18;468.9;40.0
1984;8;19;530.05;40.0
1984;8;20;500.97;40.0
1984;8;21;458.36;40.0
1984;8;22;440.97;40.0
1984;8;23;416.98;40.0
1984;8;24;393.43;40.0
1984;8;25;390.11;40.0
1984;8;26;440.97;40.0
1984;8;27;479.51;40.0
1984;8;28;468.9;40.0
1984;8;29;413.59;40.0
1984;8;30;386.79;40.0
1984;8;31;342.46;40.0
1984;9;1;288.55;40.0
1984;9;2;282.61;40.0
1984;9;3;285.57;40.0
1984;9;4;294.56;40.0
1984;9;5;313.13;40.0
1984;9;6;393.43;40.0
1984;9;7;342.46;40.0
1984;9;8;319.5;40.0
1984;9;9;332.49;40.0
1984;9;10;313.13;40.0
1984;9;11;276.76;40.0
1984;9;12;300.67;40.0
1984;9;13;339.11;40.0
1984;9;14;325.95;40.0
1984;9;15;339.11;40.0
1984;9;16;339.11;40.0
1984;9;17;322.71;40.0
1984;9;18;297.61;40.0
1984;9;19;268.14;40.0
1984;9;20;259.7;40.0
1984;9;21;235.48;40.0
1984;9;22;230.32;40.0
1984;9;23;200.94;40.0
1984;9;24;203.28;40.0
1984;9;25;210.43;40.0
1984;9;26;205.65;40.0
1984;9;27;196.3;40.0
1984;9;28;203.28;40.0
1984;9;29;212.85;40.0
1984;9;30;262.49;40.0
1984;10;1;238.09;40.0
1984;10;2;227.76;40.0
1984;10;3;220.22;40.0
1984;10;4;203.28;40.0
1984;10;5;189.49;40.0
1984;10;6;205.65;40.0
1984;10;7;191.74;40.0
1984;10;8;205.65;40.0
1984;10;9;208.03;40.0
1984;10;10;189.49;40.0
1984;10;11;198.61;40.0
1984;10;12;200.94;40.0
1984;10;13;235.48;40.0
1984;10;14;227.76;40.0
1984;10;15;210.43;40.0
1984;10;16;212.85;40.0
1984;10;17;212.85;40.0
1984;10;18;210.43;40.0
1984;10;19;210.43;40.0
1984;10;20;208.03;40.0
1984;10;21;189.49;40.0
1984;10;22;194.01;40.0
1984;10;23;194.01;40.0
1984;10;24;191.74;40.0
1984;10;25;189.49;40.0
1984;10;26;194.01;40.0
1984;10;27;191.74;40.0
1984;10;28;189.49;40.0
1984;10;29;189.49;40.0
1984;10;30;208.03;40.0
1984;10;31;212.85;40.0
1984;11;1;210.43;40.0
1984;11;2;210.43;40.0
1984;11;3;212.85;40.0
1984;11;4;215.29;40.0
1984;11;5;220.22;40.0
1984;11;6;220.22;40.0
1984;11;7;217.74;40.0
1984;11;8;205.65;40.0
1984;11;9;203.28;40.0
1984;11;10;200.94;40.0
1984;11;11;210.43;40.0
1984;11;12;210.43;40.0
1984;11;13;208.03;40.0
1984;11;14;212.85;40.0
1984;11;15;210.43;40.0
1984;11;16;210.43;40.0
1984;11;17;210.43;40.0
1984;11;18;189.49;40.0
1984;11;19;187.26;40.0
1984;11;20;185.04;40.0
1984;11;21;185.04;40.0
1984;11;22;189.49;40.0
1984;11;23;196.3;40.0
1984;11;24;198.61;40.0
1984;11;25;200.94;40.0
1984;11;26;200.94;40.0
1984;11;27;200.94;40.0
1984;11;28;198.61;40.0
1984;11;29;212.85;40.0
1984;11;30;198.61;40.0
1984;12;1;215.29;40.0
1984;12;2;203.28;40.0
1984;12;3;203.28;40.0
1984;12;4;203.28;40.0
1984;12;5;200.94;40.0
1984;12;6;203.28;40.0
1984;12;7;205.65;40.0
1984;12;8;203.28;40.0
1984;12;9;205.65;40.0
1984;12;10;210.43;40.0
1984;12;11;196.3;40.0
1984;12;12;203.28;40.0
1984;12;13;222.71;40.0
1984;12;14;222.71;40.0
1984;12;15;220.22;40.0
1984;12;16;205.65;40.0
1984;12;17;215.29;40.0
1984;12;18;217.74;40.0
1984;12;19;220.22;40.0
1984;12;20;220.22;40.0
1984;12;21;222.71;40.0
1984;12;22;217.74;40.0
1984;12;23;208.03;40.0
1984;12;24;205.65;40.0
1984;12;25;182.84;40.0
1984;12;26;198.61;40.0
1984;12;27;205.65;40.0
1984;12;28;212.85;40.0
1984;12;29;205.65;40.0
1984;12;30;203.28;40.0
1984;12;31;203.28;40.0
1985;1;1;185.04;40.0
1985;1;2;196.3;40.0
1985;1;3;200.94;40.0
1985;1;4;194.01;40.0
1985;1;5;196.3;40.0
1985;1;6;203.28;100.0
1985;1;7;210.43;100.0
1985;1;8;203.28;100.0
1985;1;9;198.61;40.0
1985;1;10;194.01;40.0
1985;1;11;194.01;40.0
1985;1;12;194.01;40.0
1985;1;13;191.74;40.0
1985;1;14;217.74;40.0
1985;1;15;215.29;40.0
1985;1;16;198.61;40.0
1985;1;17;187.26;40.0
1985;1;18;;250.0
1985;1;19;;250.0
1985;1;20;;250.0
1985;1;21;;250.0
1985;1;22;;250.0
1985;1;23;;250.0
1985;1;24;;250.0
1985;1;25;;250.0
1985;1;26;;250.0
1985;1;27;;250.0
1985;1;28;;250.0
1985;1;29;;250.0
1985;1;30;;250.0
1985;1;31;;250.0
1985;2;1;;250.0
1985;2;2;;250.0
1985;2;3;;250.0
1985;2;4;205.65;40.0
1985;2;5;200.94;40.0
1985;2;6;189.49;40.0
1985;2;7;187.26;40.0
1985;2;8;196.3;40.0
1985;2;9;205.65;40.0
1985;2;10;187.26;40.0
1985;2;11;176.35;40.0
1985;2;12;187.26;40.0
1985;2;13;178.5;40.0
1985;2;14;185.04;40.0
1985;2;15;215.29;40.0
1985;2;16;217.74;40.0
1985;2;17;191.74;40.0
1985;2;18;189.49;40.0
1985;2;19;180.66;40.0
1985;2;20;180.66;40.0
1985;2;21;220.22;40.0
1985;2;22;225.23;40.0
1985;2;23;225.23;40.0
1985;2;24;205.65;40.0
1985;2;25;180.66;40.0
1985;2;26;189.49;40.0
1985;2;27;174.22;40.0
1985;2;28;235.48;40.0
1985;3;1;297.61;40.0
1985;3;2;225.23;40.0
1985;3;3;;250.0
1985;3;4;;250.0
1985;3;5;;250.0
1985;3;6;;250.0
1985;3;7;;250.0
1985;3;8;;250.0
1985;3;9;;250.0
1985;3;10;;250.0
1985;3;11;;250.0
1985;3;12;;250.0
1985;3;13;;250.0
1985;3;14;208.03;40.0
1985;3;15;210.43;100.0
1985;3;16;212.85;100.0
1985;3;17;200.94;100.0
1985;3;18;194.01;40.0
1985;3;19;215.29;40.0
1985;3;20;220.22;40.0
1985;3;21;205.65;40.0
1985;3;22;222.71;100.0
1985;3;23;174.22;100.0
1985;3;24;215.29;40.0
1985;3;25;205.65;40.0
1985;3;26;227.76;40.0
1985;3;27;225.23;100.0
1985;3;28;230.32;100.0
1985;3;29;227.76;100.0
1985;3;30;227.76;100.0
1985;3;31;225.23;100.0
1985;4;1;205.65;100.0
1985;4;2;205.65;100.0
1985;4;3;203.28;40.0
1985;4;4;180.66;40.0
1985;4;5;178.5;40.0
1985;4;6;189.49;40.0
1985;4;7;196.3;40.0
1985;4;8;187.26;40.0
1985;4;9;200.94;40.0
1985;4;10;208.03;40.0
1985;4;11;198.61;40.0
1985;4;12;191.74;40.0
1985;4;13;191.74;40.0
1985;4;14;191.74;40.0
1985;4;15;189.49;40.0
1985;4;16;191.74;40.0
1985;4;17;210.43;40.0
1985;4;18;205.65;40.0
1985;4;19;191.74;40.0
1985;4;20;161.82;40.0
1985;4;21;178.5;40.0
1985;4;22;198.61;40.0
1985;4;23;215.29;40.0
1985;4;24;212.85;40.0
1985;4;25;212.85;40.0
1985;4;26;198.61;40.0
1985;4;27;198.61;40.0
1985;4;28;198.61;40.0
1985;4;29;196.3;40.0
1985;4;30;196.3;40.0
1985;5;1;200.94;40.0
1985;5;2;210.43;40.0
1985;5;3;210.43;40.0
1985;5;4;217.74;40.0
1985;5;5;225.23;40.0
1985;5;6;208.03;40.0
1985;5;7;220.22;40.0
1985;5;8;200.94;40.0
1985;5;9;210.43;40.0
1985;5;10;210.43;40.0
1985;5;11;210.43;40.0
1985;5;12;251.45;40.0
1985;5;13;309.99;40.0
1985;5;14;380.18;40.0
1985;5;15;483.07;40.0
1985;5;16;544.79;40.0
1985;5;17;601.19;40.0
1985;5;18;605.01;40.0
1985;5;19;639.76;40.0
1985;5;20;723.24;40.0
1985;5;21;764.13;40.0
1985;5;22;616.52;40.0
1985;5;23;393.43;40.0
1985;5;24;332.49;40.0
1985;5;25;268.14;40.0
1985;5;26;208.03;40.0
1985;5;27;196.3;40.0
1985;5;28;243.38;40.0
1985;5;29;238.09;40.0
1985;5;30;243.38;40.0
1985;5;31;282.61;40.0
1985;6;1;416.98;40.0
1985;6;2;451.38;40.0
1985;6;3;342.46;40.0
1985;6;4;309.99;40.0
1985;6;5;300.67;40.0
1985;6;6;303.75;40.0
1985;6;7;335.79;40.0
1985;6;8;366.52;40.0
1985;6;9;366.52;40.0
1985;6;10;376.89;40.0
1985;6;11;339.11;40.0
1985;6;12;303.75;40.0
1985;6;13;276.76;40.0
1985;6;14;270.99;40.0
1985;6;15;279.67;40.0
1985;6;16;270.99;40.0
1985;6;17;316.3;40.0
1985;6;18;366.52;40.0
1985;6;19;393.43;40.0
1985;6;20;390.11;40.0
1985;6;21;342.46;40.0
1985;6;22;332.49;40.0
1985;6;23;356.07;40.0
1985;6;24;363.02;40.0
1985;6;25;356.07;40.0
1985;6;26;356.07;40.0
1985;6;27;359.53;40.0
1985;6;28;288.55;40.0
1985;6;29;285.57;40.0
1985;6;30;322.71;40.0
1985;7;1;345.83;40.0
1985;7;2;376.89;40.0
1985;7;3;380.18;40.0
1985;7;4;396.77;40.0
1985;7;5;413.59;40.0
1985;7;6;376.89;40.0
1985;7;7;366.52;40.0
1985;7;8;403.47;40.0
1985;7;9;437.51;40.0
1985;7;10;410.21;40.0
1985;7;11;403.47;40.0
1985;7;12;359.53;40.0
1985;7;13;270.99;40.0
1985;7;14;262.49;40.0
1985;7;15;294.56;40.0
1985;7;16;306.86;40.0
1985;7;17;306.86;40.0
1985;7;18;313.13;40.0
1985;7;19;273.87;40.0
1985;7;20;254.18;40.0
1985;7;21;273.87;40.0
1985;7;22;300.67;40.0
1985;7;23;291.54;40.0
1985;7;24;279.67;40.0
1985;7;25;291.54;40.0
1985;7;26;306.86;40.0
1985;7;27;297.61;40.0
1985;7;28;316.3;40.0
1985;7;29;366.52;40.0
1985;7;30;363.02;40.0
1985;7;31;342.46;40.0
1985;8;1;335.79;40.0
1985;8;2;322.71;40.0
1985;8;3;309.99;40.0
1985;8;4;322.71;40.0
1985;8;5;359.53;40.0
1985;8;6;376.89;40.0
1985;8;7;349.22;40.0
1985;8;8;359.53;40.0
1985;8;9;366.52;40.0
1985;8;10;359.53;40.0
1985;8;11;325.95;40.0
1985;8;12;363.02;40.0
1985;8;13;416.98;40.0
1985;8;14;403.47;40.0
1985;8;15;380.18;40.0
1985;8;16;363.02;100.0
1985;8;17;356.07;100.0
1985;8;18;383.48;100.0
1985;8;19;413.59;40.0
1985;8;20;461.86;40.0
1985;8;21;601.19;40.0
1985;8;22;639.76;40.0
1985;8;23;559.65;40.0
1985;8;24;479.51;40.0
1985;8;25;;250.0
1985;8;26;;250.0
1985;8;27;;250.0
1985;8;28;;250.0
1985;8;29;;250.0
1985;8;30;;250.0
1985;8;31;;250.0
1985;9;1;;250.0
1985;9;2;;250.0
1985;9;3;;250.0
1985;9;4;;250.0
1985;9;5;222.71;40.0
1985;9;6;205.65;40.0
1985;9;7;194.01;40.0
1985;9;8;212.85;40.0
1985;9;9;215.29;40.0
1985;9;10;215.29;40.0
1985;9;11;217.74;40.0
1985;9;12;227.76;40.0
1985;9;13;212.85;40.0
1985;9;14;205.65;40.0
1985;9;15;200.94;40.0
1985;9;16;215.29;40.0
1985;9;17;210.43;40.0
1985;9;18;200.94;40.0
1985;9;19;217.74;40.0
1985;9;20;210.43;40.0
1985;9;21;205.65;40.0
1985;9;22;208.03;40.0
1985;9;23;196.3;40.0
1985;9;24;191.74;40.0
1985;9;25;205.65;40.0
1985;9;26;203.28;40.0
1985;9;27;196.3;40.0
1985;9;28;196.3;40.0
1985;9;29;203.28;40.0
1985;9;30;208.03;40.0
1985;10;1;196.3;40.0
1985;10;2;208.03;40.0
1985;10;3;215.29;40.0
1985;10;4;212.85;40.0
1985;10;5;205.65;40.0
1985;10;6;196.3;40.0
1985;10;7;196.3;40.0
1985;10;8;200.94;40.0
1985;10;9;196.3;40.0
1985;10;10;205.65;40.0
1985;10;11;205.65;40.0
1985;10;12;203.28;40.0
1985;10;13;205.65;40.0
1985;10;14;270.99;40.0
1985;10;15;376.89;40.0
1985;10;16;309.99;40.0
1985;10;17;246.05;40.0
1985;10;18;262.49;40.0
1985;10;19;251.45;40.0
1985;10;20;254.18;40.0
1985;10;21;345.83;40.0
1985;10;22;461.86;40.0
1985;10;23;386.79;40.0
1985;10;24;390.11;40.0
1985;10;25;370.05;40.0
1985;10;26;300.67;40.0
1985;10;27;339.11;40.0
1985;10;28;493.79;40.0
1985;10;29;386.79;40.0
1985;10;30;313.13;40.0
1985;10;31;300.67;40.0
1985;11;1;265.31;40.0
1985;11;2;230.32;40.0
1985;11;3;246.05;40.0
1985;11;4;238.09;40.0
1985;11;5;254.18;40.0
1985;11;6;246.05;40.0
1985;11;7;248.74;40.0
1985;11;8;238.09;40.0
1985;11;9;243.38;40.0
1985;11;10;235.48;40.0
1985;11;11;212.85;100.0
1985;11;12;225.23;40.0
1985;11;13;238.09;40.0
1985;11;14;248.74;40.0
1985;11;15;273.87;40.0
1985;11;16;254.18;40.0
1985;11;17;215.29;40.0
1985;11;18;196.3;40.0
1985;11;19;191.74;40.0
1985;11;20;200.94;40.0
1985;11;21;222.71;40.0
1985;11;22;220.22;40.0
1985;11;23;208.03;40.0
1985;11;24;205.65;40.0
1985;11;25;205.65;40.0
1985;11;26;220.22;40.0
1985;11;27;227.76;40.0
1985;11;28;235.48;40.0
1985;11;29;235.48;40.0
1985;11;30;235.48;40.0
1985;12;1;235.48;40.0
1985;12;2;235.48;40.0
1985;12;3;235.48;40.0
1985;12;4;238.09;40.0
1985;12;5;235.48;100.0
1985;12;6;235.48;100.0
1985;12;7;235.48;100.0
1985;12;8;235.48;100.0
1985;12;9;238.09;100.0
1985;12;10;225.23;40.0
1985;12;11;215.29;40.0
1985;12;12;200.94;40.0
1985;12;13;200.94;40.0
1985;12;14;205.65;40.0
1985;12;15;210.43;40.0
1985;12;16;212.85;40.0
1985;12;17;210.43;40.0
1985;12;18;217.74;40.0
1985;12;19;227.76;40.0
1985;12;20;212.85;100.0
1985;12;21;212.85;100.0
1985;12;22;210.43;100.0
1985;12;23;212.85;100.0
1985;12;24;220.22;100.0
1985;12;25;230.32;100.0
1985;12;26;235.48;100.0
1985;12;27;220.22;100.0
1985;12;28;220.22;100.0
1985;12;29;215.29;40.0
1985;12;30;217.74;100.0
1985;12;31;225.23;40.0
1986;1;1;232.89;100.0
1986;1;2;220.22;40.0
1986;1;3;210.43;40.0
1986;1;4;212.85;40.0
1986;1;5;203.28;40.0
1986;1;6;210.43;40.0
1986;1;7;198.61;40.0
1986;1;8;210.43;40.0
1986;1;9;212.85;40.0
1986;1;10;200.94;40.0
1986;1;11;198.61;40.0
1986;1;12;210.43;40.0
1986;1;13;196.3;40.0
1986;1;14;203.28;100.0
1986;1;15;200.94;100.0
1986;1;16;200.94;40.0
1986;1;17;200.94;40.0
1986;1;18;194.01;40.0
1986;1;19;200.94;100.0
1986;1;20;215.29;100.0
1986;1;21;222.71;100.0
1986;1;22;232.89;100.0
1986;1;23;232.89;100.0
1986;1;24;217.74;40.0
1986;1;25;212.85;40.0
1986;1;26;217.74;100.0
1986;1;27;220.22;40.0
1986;1;28;235.48;100.0
1986;1;29;232.89;100.0
1986;1;30;208.03;40.0
1986;1;31;196.3;40.0
1986;2;1;187.26;40.0
1986;2;2;187.26;40.0
1986;2;3;187.26;40.0
1986;2;4;;250.0
1986;2;5;;250.0
1986;2;6;;250.0
1986;2;7;;250.0
1986;2;8;;250.0
1986;2;9;;250.0
1986;2;10;;250.0
1986;2;11;;250.0
1986;2;12;;250.0
1986;2;13;;250.0
1986;2;14;;250.0
1986;2;15;;250.0
1986;2;16;;250.0
1986;2;17;205.65;40.0
1986;2;18;208.03;40.0
1986;2;19;230.32;40.0
1986;2;20;235.48;100.0
1986;2;21;235.48;100.0
1986;2;22;235.48;100.0
1986;2;23;217.74;100.0
1986;2;24;215.29;100.0
1986;2;25;217.74;100.0
1986;2;26;217.74;100.0
1986;2;27;225.23;100.0
1986;2;28;220.22;40.0
1986;3;1;191.74;40.0
1986;3;2;194.01;40.0
1986;3;3;208.03;40.0
1986;3;4;187.26;40.0
1986;3;5;174.22;40.0
1986;3;6;205.65;40.0
1986;3;7;208.03;40.0
1986;3;8;203.28;40.0
1986;3;9;182.84;40.0
1986;3;10;174.22;40.0
1986;3;11;182.84;40.0
1986;3;12;172.11;40.0
1986;3;13;174.22;40.0
1986;3;14;205.65;40.0
1986;3;15;212.85;40.0
1986;3;16;215.29;40.0
1986;3;17;225.23;40.0
1986;3;18;215.29;40.0
1986;3;19;225.23;40.0
1986;3;20;220.22;40.0
1986;3;21;208.03;40.0
1986;3;22;208.03;40.0
1986;3;23;232.89;40.0
1986;3;24;235.48;40.0
1986;3;25;227.76;40.0
1986;3;26;203.28;40.0
1986;3;27;189.49;100.0
1986;3;28;191.74;100.0
1986;3;29;191.74;100.0
1986;3;30;189.49;100.0
1986;3;31;194.01;100.0
1986;4;1;196.3;100.0
1986;4;2;196.3;100.0
1986;4;3;200.94;40.0
1986;4;4;198.61;40.0
1986;4;5;178.5;40.0
1986;4;6;174.22;40.0
1986;4;7;198.61;40.0
1986;4;8;198.61;40.0
1986;4;9;189.49;40.0
1986;4;10;194.01;40.0
1986;4;11;200.94;40.0
1986;4;12;182.84;40.0
1986;4;13;194.01;100.0
1986;4;14;208.03;100.0
1986;4;15;203.28;40.0
1986;4;16;198.61;40.0
1986;4;17;198.61;40.0
1986;4;18;191.74;40.0
1986;4;19;185.04;40.0
1986;4;20;176.35;40.0
