YYYY;MM;DD;qobs;qc_flag
1993;9;3;16.62;40.0
1993;9;4;12.82;40.0
1993;9;5;12.43;40.0
1993;9;6;10.94;40.0
1993;9;7;9.9;40.0
1993;9;8;9.24;40.0
1993;9;9;8.29;40.0
1993;9;10;9.56;40.0
1993;9;11;11.67;40.0
1993;9;12;9.56;40.0
1993;9;13;7.4;40.0
1993;9;14;6.31;40.0
1993;9;15;5.55;40.0
1993;9;16;4.92;40.0
1993;9;17;4.38;40.0
1993;9;18;4.04;40.0
1993;9;19;7.69;40.0
1993;9;20;20.48;40.0
1993;9;21;16.17;40.0
1993;9;22;11.67;40.0
1993;9;23;15.73;40.0
1993;9;24;15.73;40.0
1993;9;25;7.99;40.0
1993;9;26;6.31;40.0
1993;9;27;14.86;40.0
1993;9;28;12.82;40.0
1993;9;29;9.24;40.0
1993;9;30;7.12;40.0
1993;10;1;13.61;40.0
1993;10;2;14.86;40.0
1993;10;3;12.05;40.0
1993;10;4;10.94;40.0
1993;10;5;3.57;40.0
1993;10;6;4.56;40.0
1993;10;7;4.92;40.0
1993;10;8;4.04;40.0
1993;10;9;3.57;40.0
1993;10;10;3.01;40.0
1993;10;11;2.07;40.0
1993;10;12;1.29;40.0
1993;10;13;2.07;40.0
1993;10;14;1.88;40.0
1993;10;15;1.78;40.0
1993;10;16;1.97;40.0
1993;10;17;2.07;40.0
1993;10;18;1.36;40.0
1993;10;19;1.29;40.0
1993;10;20;1.15;40.0
1993;10;21;1.15;40.0
1993;10;22;2.39;40.0
1993;10;23;2.39;40.0
1993;10;24;2.28;40.0
1993;10;25;7.69;40.0
1993;10;26;13.61;40.0
1993;10;27;6.84;40.0
1993;10;28;5.55;40.0
1993;10;29;6.57;40.0
1993;10;30;3.28;40.0
1993;10;31;4.38;40.0
1993;11;1;3.88;40.0
1993;11;2;4.92;40.0
1993;11;3;8.29;40.0
1993;11;4;44.57;40.0
1993;11;5;59.29;40.0
1993;11;6;45.37;40.0
1993;11;7;37.01;40.0
1993;11;8;15.29;40.0
1993;11;9;88.29;40.0
1993;11;10;18.01;40.0
1993;11;11;10.24;40.0
1993;11;12;6.31;40.0
1993;11;13;4.56;40.0
1993;11;14;4.21;40.0
1993;11;15;13.21;40.0
1993;11;16;19.47;40.0
1993;11;17;64.08;40.0
1993;11;18;76.45;40.0
1993;11;19;34.21;40.0
1993;11;20;61.18;40.0
1993;11;21;93.71;40.0
1993;11;22;35.6;40.0
1993;11;23;21.52;40.0
1993;11;24;17.08;40.0
1993;11;25;23.68;40.0
1993;11;26;17.54;40.0
1993;11;27;65.06;40.0
1993;11;28;58.36;40.0
1993;11;29;135.47;40.0
1993;11;30;113.34;40.0
1993;12;1;49.5;40.0
1993;12;2;29.61;40.0
1993;12;3;18.98;40.0
1993;12;4;12.82;40.0
1993;12;5;8.91;40.0
1993;12;6;7.12;40.0
1993;12;7;4.74;40.0
1993;12;8;4.04;40.0
1993;12;9;4.38;40.0
1993;12;10;4.04;40.0
1993;12;11;4.04;40.0
1993;12;12;;250.0
1993;12;13;;250.0
1993;12;14;;250.0
1993;12;15;;250.0
1993;12;16;;250.0
1993;12;17;;250.0
1993;12;18;;250.0
1993;12;19;;250.0
1993;12;20;;250.0
1993;12;21;;250.0
1993;12;22;;250.0
1993;12;23;;250.0
1993;12;24;;250.0
1993;12;25;;250.0
1993;12;26;;250.0
1993;12;27;2.51;40.0
1993;12;28;2.51;40.0
1993;12;29;2.63;40.0
1993;12;30;2.18;40.0
1993;12;31;2.07;40.0
1994;1;1;2.07;40.0
1994;1;2;2.07;40.0
1994;1;3;1.97;40.0
1994;1;4;1.97;40.0
1994;1;5;1.97;40.0
1994;1;6;1.97;40.0
1994;1;7;1.97;40.0
1994;1;8;1.88;40.0
1994;1;9;1.69;40.0
1994;1;10;2.39;40.0
1994;1;11;2.63;40.0
1994;1;12;2.28;40.0
1994;1;13;1.97;40.0
1994;1;14;1.88;40.0
1994;1;15;1.78;40.0
1994;1;16;2.07;40.0
1994;1;17;1.88;40.0
1994;1;18;1.97;40.0
1994;1;19;1.78;40.0
1994;1;20;1.88;40.0
1994;1;21;;250.0
1994;1;22;1.44;40.0
1994;1;23;1.44;40.0
1994;1;24;1.44;40.0
1994;1;25;1.44;40.0
1994;1;26;1.44;40.0
1994;1;27;1.44;40.0
1994;1;28;1.44;40.0
1994;1;29;1.44;40.0
1994;1;30;1.44;40.0
1994;1;31;1.44;40.0
1994;2;1;;250.0
1994;2;2;2.28;40.0
1994;2;3;2.28;40.0
1994;2;4;2.28;40.0
1994;2;5;2.28;40.0
1994;2;6;2.75;40.0
1994;2;7;2.88;40.0
1994;2;8;2.18;40.0
1994;2;9;1.69;40.0
1994;2;10;2.07;40.0
1994;2;11;;250.0
1994;2;12;3.88;40.0
1994;2;13;3.88;40.0
1994;2;14;3.88;40.0
1994;2;15;3.88;40.0
1994;2;16;3.88;40.0
1994;2;17;3.88;40.0
1994;2;18;3.88;40.0
1994;2;19;4.21;40.0
1994;2;20;7.69;40.0
1994;2;21;6.31;40.0
1994;2;22;5.31;40.0
1994;2;23;4.74;40.0
1994;2;24;4.56;40.0
1994;2;25;;250.0
1994;2;26;1.29;40.0
1994;2;27;1.29;40.0
1994;2;28;1.29;40.0
1994;3;1;1.29;40.0
1994;3;2;1.29;40.0
1994;3;3;1.29;40.0
1994;3;4;1.29;40.0
1994;3;5;1.29;40.0
1994;3;6;1.29;40.0
1994;3;7;1.29;40.0
1994;3;8;1.29;40.0
1994;3;9;1.29;40.0
1994;3;10;1.29;40.0
1994;3;11;1.29;40.0
1994;3;12;1.29;40.0
1994;3;13;1.29;40.0
1994;3;14;1.29;40.0
1994;3;15;1.29;40.0
1994;3;16;1.29;40.0
1994;3;17;1.29;40.0
1994;3;18;1.29;40.0
1994;3;19;1.29;40.0
1994;3;20;1.29;40.0
1994;3;21;1.29;40.0
1994;3;22;1.29;40.0
1994;3;23;1.29;40.0
1994;3;24;1.02;40.0
1994;3;25;0.96;40.0
1994;3;26;0.96;40.0
1994;3;27;1.02;40.0
1994;3;28;1.22;40.0
1994;3;29;1.08;40.0
1994;3;30;1.08;100.0
1994;3;31;1.02;40.0
1994;4;1;0.96;40.0
1994;4;2;0.96;100.0
1994;4;3;0.96;100.0
1994;4;4;0.96;100.0
1994;4;5;0.96;40.0
1994;4;6;0.96;40.0
1994;4;7;0.96;100.0
1994;4;8;0.9;40.0
1994;4;9;0.9;40.0
1994;4;10;0.96;40.0
1994;4;11;1.02;40.0
1994;4;12;0.9;40.0
1994;4;13;0.96;40.0
1994;4;14;1.78;40.0
1994;4;15;1.52;40.0
1994;4;16;1.29;40.0
1994;4;17;1.22;40.0
1994;4;18;1.15;40.0
1994;4;19;1.08;40.0
1994;4;20;1.02;40.0
1994;4;21;0.96;40.0
1994;4;22;0.96;40.0
1994;4;23;0.9;40.0
1994;4;24;0.85;40.0
1994;4;25;0.85;40.0
1994;4;26;0.9;40.0
1994;4;27;0.85;40.0
1994;4;28;0.79;40.0
1994;4;29;0.79;40.0
1994;4;30;0.79;40.0
1994;5;1;0.96;40.0
1994;5;2;1.52;40.0
1994;5;3;1.78;40.0
1994;5;4;1.61;40.0
1994;5;5;2.51;40.0
1994;5;6;4.74;40.0
1994;5;7;5.11;40.0
1994;5;8;5.31;40.0
1994;5;9;5.8;40.0
1994;5;10;6.05;40.0
1994;5;11;6.31;40.0
1994;5;12;7.69;40.0
1994;5;13;8.91;40.0
1994;5;14;8.29;40.0
1994;5;15;9.9;40.0
1994;5;16;8.6;40.0
1994;5;17;7.69;40.0
1994;5;18;6.84;40.0
1994;5;19;7.4;40.0
1994;5;20;8.29;40.0
1994;5;21;8.91;40.0
1994;5;22;10.59;40.0
1994;5;23;12.43;40.0
1994;5;24;12.43;40.0
1994;5;25;13.61;40.0
1994;5;26;16.62;40.0
1994;5;27;18.49;40.0
1994;5;28;20.99;40.0
1994;5;29;27.15;40.0
1994;5;30;48.65;40.0
1994;5;31;60.23;40.0
1994;6;1;44.57;40.0
1994;6;2;32.19;40.0
1994;6;3;27.15;40.0
1994;6;4;22.58;40.0
1994;6;5;18.98;40.0
1994;6;6;18.49;40.0
1994;6;7;18.98;40.0
1994;6;8;18.49;40.0
1994;6;9;18.98;40.0
1994;6;10;27.15;40.0
1994;6;11;44.57;40.0
1994;6;12;54.71;40.0
1994;6;13;72.19;40.0
1994;6;14;65.06;40.0
1994;6;15;51.2;40.0
1994;6;16;52.94;40.0
1994;6;17;58.36;40.0
1994;6;18;67.06;40.0
1994;6;19;67.06;40.0
1994;6;20;72.19;40.0
1994;6;21;76.45;40.0
1994;6;22;73.24;40.0
1994;6;23;75.37;40.0
1994;6;24;84.29;40.0
1994;6;25;85.62;40.0
1994;6;26;86.95;40.0
1994;6;27;84.29;40.0
1994;6;28;85.62;40.0
1994;6;29;84.29;40.0
1994;6;30;86.95;40.0
1994;7;1;110.47;40.0
1994;7;2;109.04;40.0
1994;7;3;116.22;40.0
1994;7;4;123.53;40.0
1994;7;5;120.59;40.0
1994;7;6;111.9;40.0
1994;7;7;135.47;40.0
1994;7;8;127.97;40.0
1994;7;9;111.9;40.0
1994;7;10;103.39;40.0
1994;7;11;110.47;40.0
1994;7;12;114.78;40.0
1994;7;13;100.6;40.0
1994;7;14;120.59;40.0
1994;7;15;130.95;40.0
1994;7;16;103.39;40.0
1994;7;17;95.07;40.0
1994;7;18;109.04;40.0
1994;7;19;100.6;40.0
1994;7;20;85.62;40.0
1994;7;21;75.37;40.0
1994;7;22;63.11;40.0
1994;7;23;56.52;40.0
1994;7;24;50.34;40.0
1994;7;25;56.52;40.0
1994;7;26;96.45;40.0
1994;7;27;126.48;40.0
1994;7;28;71.14;40.0
1994;7;29;55.61;40.0
1994;7;30;123.53;40.0
1994;7;31;104.8;40.0
1994;8;1;70.11;40.0
1994;8;2;47.82;40.0
1994;8;3;37.01;40.0
1994;8;4;29.61;40.0
1994;8;5;26.55;40.0
1994;8;6;27.15;40.0
1994;8;7;28.98;40.0
1994;8;8;26.55;40.0
1994;8;9;23.13;40.0
1994;8;10;19.47;40.0
1994;8;11;16.62;40.0
1994;8;12;15.73;40.0
1994;8;13;10.59;40.0
1994;8;14;9.56;40.0
1994;8;15;14.02;40.0
1994;8;16;15.73;40.0
1994;8;17;12.82;40.0
1994;8;18;10.94;40.0
1994;8;19;17.08;40.0
1994;8;20;18.98;40.0
1994;8;21;26.55;40.0
1994;8;22;18.49;40.0
1994;8;23;13.61;40.0
1994;8;24;10.59;40.0
1994;8;25;12.43;40.0
1994;8;26;35.6;40.0
1994;8;27;59.29;40.0
1994;8;28;48.65;40.0
1994;8;29;25.38;40.0
1994;8;30;15.73;40.0
1994;8;31;10.94;40.0
1994;9;1;9.24;40.0
1994;9;2;26.55;40.0
1994;9;3;25.96;40.0
1994;9;4;16.17;40.0
1994;9;5;21.52;40.0
1994;9;6;34.9;40.0
1994;9;7;135.47;40.0
1994;9;8;46.18;40.0
1994;9;9;25.38;40.0
1994;9;10;18.01;40.0
1994;9;11;13.21;40.0
1994;9;12;8.29;40.0
1994;9;13;7.12;40.0
1994;9;14;5.8;40.0
1994;9;15;4.74;40.0
1994;9;16;4.38;40.0
1994;9;17;3.88;40.0
1994;9;18;4.21;40.0
1994;9;19;4.38;40.0
1994;9;20;5.11;40.0
1994;9;21;12.43;40.0
1994;9;22;8.29;40.0
1994;9;23;5.8;40.0
1994;9;24;4.21;40.0
1994;9;25;4.74;40.0
1994;9;26;3.57;40.0
1994;9;27;2.18;40.0
1994;9;28;2.88;40.0
1994;9;29;2.63;40.0
1994;9;30;2.18;40.0
1994;10;1;1.97;40.0
1994;10;2;1.61;40.0
1994;10;3;1.36;40.0
1994;10;4;1.69;40.0
1994;10;5;1.97;40.0
1994;10;6;5.31;40.0
1994;10;7;5.11;40.0
1994;10;8;3.42;40.0
1994;10;9;4.38;40.0
1994;10;10;18.98;40.0
1994;10;11;6.57;40.0
1994;10;12;5.55;40.0
1994;10;13;9.9;40.0
1994;10;14;7.69;40.0
1994;10;15;3.57;40.0
1994;10;16;2.88;40.0
1994;10;17;2.51;40.0
1994;10;18;3.01;40.0
1994;10;19;15.73;40.0
1994;10;20;13.21;40.0
1994;10;21;8.91;40.0
1994;10;22;7.4;40.0
1994;10;23;4.74;40.0
1994;10;24;2.39;40.0
1994;10;25;1.78;40.0
1994;10;26;2.51;40.0
1994;10;27;2.88;40.0
1994;10;28;3.28;40.0
1994;10;29;3.42;40.0
1994;10;30;3.14;40.0
1994;10;31;2.88;40.0
1994;11;1;2.63;40.0
1994;11;2;2.63;40.0
1994;11;3;3.42;40.0
1994;11;4;3.72;40.0
1994;11;5;3.88;40.0
1994;11;6;3.88;40.0
1994;11;7;3.72;40.0
1994;11;8;3.72;40.0
1994;11;9;4.21;40.0
1994;11;10;4.56;40.0
1994;11;11;4.38;40.0
1994;11;12;3.72;40.0
1994;11;13;3.42;40.0
1994;11;14;3.01;40.0
1994;11;15;2.51;40.0
1994;11;16;2.28;40.0
1994;11;17;2.07;40.0
1994;11;18;2.75;40.0
1994;11;19;2.18;40.0
1994;11;20;2.07;40.0
1994;11;21;2.51;40.0
1994;11;22;2.51;40.0
1994;11;23;3.28;40.0
1994;11;24;4.56;40.0
1994;11;25;3.42;40.0
1994;11;26;3.88;40.0
1994;11;27;5.31;40.0
1994;11;28;5.8;40.0
1994;11;29;6.57;40.0
1994;11;30;22.58;40.0
1994;12;1;31.53;40.0
1994;12;2;373.29;40.0
1994;12;3;242.7;40.0
1994;12;4;;250.0
1994;12;5;31.53;40.0
1994;12;6;31.53;40.0
1994;12;7;31.53;40.0
1994;12;8;25.38;40.0
1994;12;9;23.68;40.0
1994;12;10;22.58;40.0
1994;12;11;23.68;40.0
1994;12;12;22.58;40.0
1994;12;13;22.05;40.0
1994;12;14;22.05;40.0
1994;12;15;18.98;40.0
1994;12;16;19.97;40.0
1994;12;17;19.97;40.0
1994;12;18;17.08;40.0
1994;12;19;15.73;40.0
1994;12;20;15.29;40.0
1994;12;21;16.17;40.0
1994;12;22;16.62;40.0
1994;12;23;16.17;40.0
1994;12;24;;250.0
1994;12;25;;250.0
1994;12;26;;250.0
1994;12;27;;250.0
1994;12;28;;250.0
1994;12;29;;250.0
1994;12;30;;250.0
1994;12;31;;250.0
1995;1;1;;250.0
1995;1;2;;250.0
1995;1;3;;250.0
1995;1;4;;250.0
1995;1;5;;250.0
1995;1;6;;250.0
1995;1;7;;250.0
1995;1;8;;250.0
1995;1;9;;250.0
1995;1;10;;250.0
1995;1;11;;250.0
1995;1;12;;250.0
1995;1;13;;250.0
1995;1;14;;250.0
1995;1;15;;250.0
1995;1;16;;250.0
1995;1;17;;250.0
1995;1;18;;250.0
1995;1;19;;250.0
1995;1;20;;250.0
1995;1;21;;250.0
1995;1;22;;250.0
1995;1;23;;250.0
1995;1;24;;250.0
1995;1;25;;250.0
1995;1;26;;250.0
1995;1;27;;250.0
1995;1;28;;250.0
1995;1;29;;250.0
1995;1;30;;250.0
1995;1;31;;250.0
1995;2;1;;250.0
1995;2;2;;250.0
1995;2;3;;250.0
1995;2;4;;250.0
1995;2;5;;250.0
1995;2;6;;250.0
1995;2;7;;250.0
1995;2;8;;250.0
1995;2;9;;250.0
1995;2;10;;250.0
1995;2;11;;250.0
1995;2;12;;250.0
1995;2;13;;250.0
1995;2;14;;250.0
1995;2;15;;250.0
1995;2;16;;250.0
1995;2;17;;250.0
1995;2;18;;250.0
1995;2;19;;250.0
1995;2;20;;250.0
1995;2;21;;250.0
1995;2;22;;250.0
1995;2;23;;250.0
1995;2;24;;250.0
1995;2;25;;250.0
1995;2;26;;250.0
1995;2;27;;250.0
1995;2;28;;250.0
1995;3;1;;250.0
1995;3;2;;250.0
1995;3;3;;250.0
1995;3;4;;250.0
1995;3;5;;250.0
1995;3;6;;250.0
1995;3;7;;250.0
1995;3;8;;250.0
1995;3;9;;250.0
1995;3;10;;250.0
1995;3;11;;250.0
1995;3;12;;250.0
1995;3;13;;250.0
1995;3;14;;250.0
1995;3;15;;250.0
1995;3;16;;250.0
1995;3;17;;250.0
1995;3;18;;250.0
1995;3;19;;250.0
1995;3;20;;250.0
1995;3;21;;250.0
1995;3;22;;250.0
1995;3;23;;250.0
1995;3;24;;250.0
1995;3;25;0.76;40.0
1995;3;26;;250.0
1995;3;27;;250.0
1995;3;28;;250.0
1995;3;29;;250.0
1995;3;30;;250.0
1995;3;31;;250.0
1995;4;1;;250.0
1995;4;2;;250.0
1995;4;3;;250.0
1995;4;4;;250.0
1995;4;5;;250.0
1995;4;6;;250.0
1995;4;7;;250.0
1995;4;8;;250.0
1995;4;9;;250.0
1995;4;10;;250.0
1995;4;11;3.42;40.0
1995;4;12;3.93;40.0
1995;4;13;3.75;40.0
1995;4;14;3.42;40.0
1995;4;15;3.26;40.0
1995;4;16;3.1;40.0
1995;4;17;2.95;40.0
1995;4;18;2.81;40.0
1995;4;19;2.81;40.0
1995;4;20;2.66;40.0
1995;4;21;2.53;40.0
1995;4;22;2.66;40.0
1995;4;23;2.53;40.0
1995;4;24;2.81;40.0
1995;4;25;2.95;40.0
1995;4;26;2.81;40.0
1995;4;27;2.66;40.0
1995;4;28;2.66;40.0
1995;4;29;2.53;40.0
1995;4;30;2.53;40.0
1995;5;1;2.66;40.0
1995;5;2;3.26;40.0
1995;5;3;5.52;40.0
1995;5;4;8.31;40.0
1995;5;5;10.47;40.0
1995;5;6;10.81;40.0
1995;5;7;10.14;40.0
1995;5;8;9.5;40.0
1995;5;9;8.6;40.0
1995;5;10;8.02;40.0
1995;5;11;7.47;40.0
1995;5;12;7.21;40.0
1995;5;13;6.95;40.0
1995;5;14;6.45;40.0
1995;5;15;6.45;40.0
1995;5;16;6.45;40.0
1995;5;17;6.95;40.0
1995;5;18;7.74;40.0
1995;5;19;7.74;40.0
1995;5;20;7.74;40.0
1995;5;21;8.02;40.0
1995;5;22;8.6;40.0
1995;5;23;9.5;40.0
1995;5;24;8.89;40.0
1995;5;25;8.6;40.0
1995;5;26;8.6;40.0
1995;5;27;8.6;40.0
1995;5;28;9.82;40.0
1995;5;29;11.5;40.0
1995;5;30;12.22;40.0
1995;5;31;14.14;40.0
1995;6;1;15.81;40.0
1995;6;2;17.14;40.0
1995;6;3;18.07;40.0
1995;6;4;17.14;40.0
1995;6;5;19.51;40.0
1995;6;6;22.62;40.0
1995;6;7;26.63;40.0
1995;6;8;38.95;40.0
1995;6;9;59.28;40.0
1995;6;10;84.11;40.0
1995;6;11;;250.0
1995;6;12;;250.0
1995;6;13;128.24;40.0
1995;6;14;112.97;40.0
1995;6;15;122.06;40.0
1995;6;16;;250.0
1995;6;17;;250.0
1995;6;18;144.03;40.0
1995;6;19;119.01;40.0
1995;6;20;96.81;40.0
1995;6;21;82.73;40.0
1995;6;22;140.83;40.0
1995;6;23;144.03;40.0
1995;6;24;160.31;40.0
1995;6;25;173.68;40.0
1995;6;26;117.49;40.0
1995;6;27;114.47;40.0
1995;6;28;122.06;40.0
1995;6;29;114.47;40.0
1995;6;30;82.73;40.0
1995;7;1;85.5;40.0
1995;7;2;69.29;40.0
1995;7;3;75.93;40.0
1995;7;4;58.28;40.0
1995;7;5;54.39;40.0
1995;7;6;43.73;40.0
1995;7;7;26.63;40.0
1995;7;8;21.55;40.0
1995;7;9;29.76;40.0
1995;7;10;34.51;40.0
1995;7;11;36.69;40.0
1995;7;12;33.11;40.0
1995;7;13;29.76;40.0
1995;7;14;26.63;40.0
1995;7;15;24.29;40.0
1995;7;16;22.62;40.0
1995;7;17;20.01;40.0
1995;7;18;19.02;40.0
1995;7;19;21.55;40.0
1995;7;20;29.76;40.0
1995;7;21;22.62;40.0
1995;7;22;19.02;40.0
1995;7;23;20.52;40.0
1995;7;24;23.73;40.0
1995;7;25;32.42;40.0
1995;7;26;38.18;40.0
1995;7;27;35.23;40.0
1995;7;28;31.07;40.0
1995;7;29;29.12;40.0
1995;7;30;26.04;40.0
1995;7;31;26.63;40.0
1995;8;1;19.51;40.0
1995;8;2;17.6;40.0
1995;8;3;18.54;40.0
1995;8;4;19.51;40.0
1995;8;5;18.07;40.0
1995;8;6;14.14;40.0
1995;8;7;12.96;40.0
1995;8;8;14.14;40.0
1995;8;9;13.74;40.0
1995;8;10;17.6;40.0
1995;8;11;29.76;40.0
1995;8;12;42.91;40.0
1995;8;13;21.55;40.0
1995;8;14;18.07;40.0
1995;8;15;13.74;40.0
1995;8;16;12.22;40.0
1995;8;17;12.22;40.0
1995;8;18;10.47;40.0
1995;8;19;8.6;40.0
1995;8;20;9.5;40.0
1995;8;21;17.14;40.0
1995;8;22;13.74;40.0
1995;8;23;11.85;40.0
1995;8;24;9.5;40.0
1995;8;25;7.74;40.0
1995;8;26;6.95;40.0
1995;8;27;8.31;40.0
1995;8;28;7.74;40.0
1995;8;29;6.95;40.0
1995;8;30;7.47;40.0
1995;8;31;8.6;40.0
1995;9;1;7.74;40.0
1995;9;2;6.21;40.0
1995;9;3;5.74;40.0
1995;9;4;5.52;40.0
1995;9;5;4.88;40.0
1995;9;6;4.68;40.0
1995;9;7;6.7;40.0
1995;9;8;13.74;40.0
1995;9;9;17.6;40.0
1995;9;10;19.51;40.0
1995;9;11;16.24;40.0
1995;9;12;13.35;40.0
1995;9;13;11.15;40.0
1995;9;14;9.82;40.0
1995;9;15;9.19;40.0
1995;9;16;8.31;40.0
1995;9;17;9.19;40.0
1995;9;18;7.74;40.0
1995;9;19;6.21;40.0
1995;9;20;5.52;40.0
1995;9;21;7.47;40.0
1995;9;22;5.74;40.0
1995;9;23;5.74;40.0
1995;9;24;;250.0
1995;9;25;4.48;40.0
1995;9;26;3.93;40.0
1995;9;27;4.48;40.0
1995;9;28;;250.0
1995;9;29;12.96;40.0
1995;9;30;12.96;40.0
1995;10;1;12.96;40.0
1995;10;2;12.96;40.0
1995;10;3;12.96;40.0
1995;10;4;12.96;40.0
1995;10;5;12.96;40.0
1995;10;6;12.96;40.0
1995;10;7;12.96;40.0
1995;10;8;12.96;40.0
1995;10;9;12.96;40.0
1995;10;10;11.15;40.0
1995;10;11;10.47;40.0
1995;10;12;6.45;40.0
1995;10;13;7.74;40.0
1995;10;14;8.31;40.0
1995;10;15;7.21;40.0
1995;10;16;8.6;40.0
1995;10;17;7.74;40.0
1995;10;18;7.21;40.0
1995;10;19;6.95;40.0
1995;10;20;6.21;40.0
1995;10;21;6.21;40.0
1995;10;22;5.74;40.0
1995;10;23;5.52;40.0
1995;10;24;4.88;40.0
1995;10;25;4.29;40.0
1995;10;26;4.88;40.0
1995;10;27;4.88;40.0
1995;10;28;4.68;40.0
1995;10;29;4.48;40.0
1995;10;30;4.29;40.0
1995;10;31;4.68;40.0
1995;11;1;4.68;40.0
1995;11;2;4.88;40.0
1995;11;3;4.88;40.0
1995;11;4;5.3;40.0
1995;11;5;6.7;40.0
1995;11;6;8.02;40.0
1995;11;7;10.47;40.0
1995;11;8;12.22;40.0
1995;11;9;11.85;40.0
1995;11;10;11.5;40.0
1995;11;11;10.81;40.0
1995;11;12;10.14;40.0
1995;11;13;9.19;40.0
1995;11;14;8.6;40.0
1995;11;15;7.74;100.0
1995;11;16;8.31;100.0
1995;11;17;6.45;100.0
1995;11;18;5.74;100.0
1995;11;19;5.09;40.0
1995;11;20;5.52;40.0
1995;11;21;5.09;40.0
1995;11;22;4.88;40.0
1995;11;23;4.48;100.0
1995;11;24;4.48;100.0
1995;11;25;4.48;100.0
1995;11;26;4.29;100.0
1995;11;27;4.29;100.0
1995;11;28;4.11;100.0
1995;11;29;4.11;100.0
1995;11;30;4.11;100.0
1995;12;1;13.74;40.0
1995;12;2;65.39;40.0
1995;12;3;;250.0
1995;12;4;;250.0
1995;12;5;;250.0
1995;12;6;;250.0
1995;12;7;;250.0
1995;12;8;;250.0
1995;12;9;;250.0
1995;12;10;;250.0
1995;12;11;;250.0
1995;12;12;;250.0
1995;12;13;;250.0
1995;12;14;;250.0
1995;12;15;;250.0
1995;12;16;;250.0
1995;12;17;;250.0
1995;12;18;;250.0
1995;12;19;;250.0
1995;12;20;;250.0
1995;12;21;;250.0
1995;12;22;;250.0
1995;12;23;;250.0
1995;12;24;;250.0
1995;12;25;;250.0
1995;12;26;;250.0
1995;12;27;;250.0
1995;12;28;;250.0
1995;12;29;;250.0
1995;12;30;;250.0
1995;12;31;;250.0
1996;1;1;;250.0
1996;1;2;;250.0
1996;1;3;;250.0
1996;1;4;;250.0
1996;1;5;;250.0
1996;1;6;7.47;40.0
1996;1;7;9.5;40.0
1996;1;8;8.02;40.0
1996;1;9;7.21;40.0
1996;1;10;9.5;40.0
1996;1;11;9.5;40.0
1996;1;12;8.6;40.0
1996;1;13;8.6;40.0
1996;1;14;13.74;40.0
1996;1;15;16.24;40.0
1996;1;16;16.24;40.0
1996;1;17;29.12;40.0
1996;1;18;30.41;40.0
1996;1;19;20.52;40.0
1996;1;20;16.69;40.0
1996;1;21;13.74;40.0
1996;1;22;11.5;40.0
1996;1;23;10.47;40.0
1996;1;24;9.82;40.0
1996;1;25;9.5;40.0
1996;1;26;7.74;40.0
1996;1;27;6.95;40.0
1996;1;28;6.45;40.0
1996;1;29;5.74;40.0
1996;1;30;;250.0
1996;1;31;4.29;40.0
1996;2;1;4.29;40.0
1996;2;2;4.29;40.0
1996;2;3;4.29;40.0
1996;2;4;4.29;40.0
1996;2;5;4.29;40.0
1996;2;6;3.58;40.0
1996;2;7;3.42;40.0
1996;2;8;3.42;40.0
1996;2;9;3.75;40.0
1996;2;10;3.58;40.0
1996;2;11;2.95;40.0
1996;2;12;2.66;40.0
1996;2;13;2.81;40.0
1996;2;14;3.58;40.0
1996;2;15;3.1;40.0
1996;2;16;3.1;40.0
1996;2;17;2.95;40.0
1996;2;18;2.66;40.0
1996;2;19;2.66;40.0
1996;2;20;3.26;40.0
1996;2;21;4.68;40.0
1996;2;22;;250.0
1996;2;23;4.68;40.0
1996;2;24;4.68;40.0
1996;2;25;4.68;40.0
1996;2;26;4.68;40.0
1996;2;27;4.68;40.0
1996;2;28;4.68;40.0
1996;2;29;4.68;40.0
1996;3;1;4.68;40.0
1996;3;2;4.68;40.0
1996;3;3;4.68;40.0
1996;3;4;3.75;40.0
1996;3;5;3.1;40.0
1996;3;6;3.42;40.0
1996;3;7;5.3;40.0
1996;3;8;12.22;40.0
1996;3;9;17.14;40.0
1996;3;10;15.81;40.0
1996;3;11;13.35;40.0
1996;3;12;11.15;40.0
1996;3;13;10.14;40.0
1996;3;14;9.5;40.0
1996;3;15;8.6;40.0
1996;3;16;7.74;40.0
1996;3;17;7.21;40.0
1996;3;18;6.45;40.0
1996;3;19;6.21;40.0
1996;3;20;5.52;40.0
1996;3;21;5.52;40.0
1996;3;22;5.52;40.0
1996;3;23;4.48;40.0
1996;3;24;4.88;40.0
1996;3;25;4.68;40.0
1996;3;26;4.29;40.0
1996;3;27;3.58;40.0
1996;3;28;3.26;40.0
1996;3;29;3.1;40.0
1996;3;30;2.95;40.0
1996;3;31;2.81;40.0
1996;4;1;2.81;40.0
1996;4;2;2.66;40.0
1996;4;3;2.66;40.0
1996;4;4;2.66;40.0
1996;4;5;3.26;40.0
1996;4;6;3.1;40.0
1996;4;7;2.95;40.0
1996;4;8;8.02;40.0
1996;4;9;12.96;40.0
1996;4;10;;250.0
1996;4;11;84.11;40.0
1996;4;12;84.11;40.0
1996;4;13;50.67;40.0
1996;4;14;40.5;40.0
1996;4;15;33.11;40.0
1996;4;16;29.12;40.0
1996;4;17;24.29;40.0
1996;4;18;20.01;40.0
1996;4;19;16.69;40.0
1996;4;20;14.96;40.0
1996;4;21;13.35;40.0
1996;4;22;12.96;40.0
1996;4;23;12.59;40.0
1996;4;24;12.22;40.0
