YYYY;MM;DD;qobs;qc_flag
1986;10;6;64.07;40.0
1986;10;7;61.17;40.0
1986;10;8;62.33;40.0
1986;10;9;68.22;40.0
1986;10;10;65.25;40.0
1986;10;11;70.02;40.0
1986;10;12;66.43;40.0
1986;10;13;68.22;40.0
1986;10;14;78.13;40.0
1986;10;15;71.84;40.0
1986;10;16;66.43;40.0
1986;10;17;86.2;40.0
1986;10;18;73.07;40.0
1986;10;19;66.43;40.0
1986;10;20;62.91;40.0
1986;10;21;62.33;40.0
1986;10;22;62.33;40.0
1986;10;23;60.6;40.0
1986;10;24;62.33;40.0
1986;10;25;62.33;40.0
1986;10;26;61.75;40.0
1986;10;27;61.75;40.0
1986;10;28;61.75;40.0
1986;10;29;61.17;40.0
1986;10;30;60.6;40.0
1986;10;31;60.02;40.0
1986;11;1;59.45;40.0
1986;11;2;70.63;40.0
1986;11;3;68.82;40.0
1986;11;4;67.62;40.0
1986;11;5;66.43;40.0
1986;11;6;62.33;40.0
1986;11;7;63.49;40.0
1986;11;8;63.49;40.0
1986;11;9;60.6;40.0
1986;11;10;58.89;40.0
1986;11;11;58.32;40.0
1986;11;12;60.02;40.0
1986;11;13;61.17;40.0
1986;11;14;66.43;40.0
1986;11;15;63.49;40.0
1986;11;16;63.49;40.0
1986;11;17;61.75;40.0
1986;11;18;61.75;40.0
1986;11;19;61.17;40.0
1986;11;20;60.02;40.0
1986;11;21;59.45;40.0
1986;11;22;58.89;40.0
1986;11;23;57.75;40.0
1986;11;24;58.89;40.0
1986;11;25;58.32;40.0
1986;11;26;58.89;40.0
1986;11;27;60.6;40.0
1986;11;28;60.02;40.0
1986;11;29;58.89;40.0
1986;11;30;58.32;40.0
1986;12;1;57.75;40.0
1986;12;2;57.19;40.0
1986;12;3;57.75;40.0
1986;12;4;56.07;40.0
1986;12;5;56.07;40.0
1986;12;6;56.63;40.0
1986;12;7;57.75;40.0
1986;12;8;58.32;40.0
1986;12;9;57.75;40.0
1986;12;10;66.43;40.0
1986;12;11;59.45;40.0
1986;12;12;62.33;40.0
1986;12;13;67.02;40.0
1986;12;14;59.45;40.0
1986;12;15;59.45;40.0
1986;12;16;60.02;40.0
1986;12;17;60.02;40.0
1986;12;18;59.45;40.0
1986;12;19;58.89;40.0
1986;12;20;59.45;40.0
1986;12;21;58.89;40.0
1986;12;22;58.32;40.0
1986;12;23;89.29;40.0
1986;12;24;70.63;40.0
1986;12;25;63.49;40.0
1986;12;26;60.6;40.0
1986;12;27;59.45;40.0
1986;12;28;59.45;40.0
1986;12;29;58.89;40.0
1986;12;30;58.32;40.0
1986;12;31;58.32;40.0
1987;1;1;58.32;40.0
1987;1;2;58.32;40.0
1987;1;3;58.89;40.0
1987;1;4;58.89;40.0
1987;1;5;57.19;40.0
1987;1;6;56.63;40.0
1987;1;7;58.89;40.0
1987;1;8;62.91;40.0
1987;1;9;65.84;40.0
1987;1;10;60.6;40.0
1987;1;11;61.75;40.0
1987;1;12;62.91;40.0
1987;1;13;60.02;40.0
1987;1;14;58.89;40.0
1987;1;15;58.89;40.0
1987;1;16;58.32;40.0
1987;1;17;64.07;40.0
1987;1;18;72.45;40.0
1987;1;19;60.6;40.0
1987;1;20;59.45;40.0
1987;1;21;59.45;40.0
1987;1;22;71.23;40.0
1987;1;23;85.17;40.0
1987;1;24;87.22;40.0
1987;1;25;78.13;40.0
1987;1;26;69.42;40.0
1987;1;27;63.49;40.0
1987;1;28;61.17;40.0
1987;1;29;61.75;40.0
1987;1;30;61.75;40.0
1987;1;31;66.43;40.0
1987;2;1;73.07;40.0
1987;2;2;70.02;40.0
1987;2;3;63.49;40.0
1987;2;4;60.02;40.0
1987;2;5;60.02;40.0
1987;2;6;60.02;40.0
1987;2;7;59.45;40.0
1987;2;8;58.89;40.0
1987;2;9;58.89;40.0
1987;2;10;57.75;40.0
1987;2;11;57.19;40.0
1987;2;12;57.19;40.0
1987;2;13;57.19;40.0
1987;2;14;56.63;40.0
1987;2;15;56.07;40.0
1987;2;16;56.07;40.0
1987;2;17;58.32;40.0
1987;2;18;66.43;40.0
1987;2;19;78.13;40.0
1987;2;20;67.62;40.0
1987;2;21;60.02;40.0
1987;2;22;58.89;40.0
1987;2;23;58.32;40.0
1987;2;24;58.89;40.0
1987;2;25;58.32;40.0
1987;2;26;57.75;40.0
1987;2;27;80.12;40.0
1987;2;28;88.26;40.0
1987;3;1;64.66;40.0
1987;3;2;62.33;40.0
1987;3;3;68.82;40.0
1987;3;4;72.45;40.0
1987;3;5;130.33;40.0
1987;3;6;73.07;40.0
1987;3;7;67.02;40.0
1987;3;8;73.68;40.0
1987;3;9;75.54;40.0
1987;3;10;67.62;40.0
1987;3;11;72.45;40.0
1987;3;12;87.22;40.0
1987;3;13;68.82;40.0
1987;3;14;62.91;40.0
1987;3;15;60.02;40.0
1987;3;16;60.02;40.0
1987;3;17;58.89;40.0
1987;3;18;57.75;40.0
1987;3;19;57.19;100.0
1987;3;20;57.75;100.0
1987;3;21;56.07;100.0
1987;3;22;56.63;40.0
1987;3;23;57.19;40.0
1987;3;24;57.19;40.0
1987;3;25;56.07;40.0
1987;3;26;55.51;40.0
1987;3;27;55.51;40.0
1987;3;28;55.51;40.0
1987;3;29;56.07;40.0
1987;3;30;55.51;40.0
1987;3;31;54.96;40.0
1987;4;1;54.96;40.0
1987;4;2;56.07;40.0
1987;4;3;56.07;40.0
1987;4;4;56.07;40.0
1987;4;5;56.07;40.0
1987;4;6;56.07;40.0
1987;4;7;56.07;40.0
1987;4;8;57.75;40.0
1987;4;9;59.45;40.0
1987;4;10;58.32;40.0
1987;4;11;57.75;40.0
1987;4;12;62.91;40.0
1987;4;13;73.07;40.0
1987;4;14;62.91;40.0
1987;4;15;58.89;40.0
1987;4;16;57.75;40.0
1987;4;17;58.32;40.0
1987;4;18;71.84;40.0
1987;4;19;79.13;40.0
1987;4;20;67.02;40.0
1987;4;21;74.92;40.0
1987;4;22;85.17;40.0
1987;4;23;93.47;40.0
1987;4;24;115.32;40.0
1987;4;25;82.13;40.0
1987;4;26;79.13;40.0
1987;4;27;73.07;40.0
1987;4;28;67.62;40.0
1987;4;29;64.07;40.0
1987;4;30;62.91;40.0
1987;5;1;60.6;40.0
1987;5;2;59.45;40.0
1987;5;3;61.17;40.0
1987;5;4;66.43;40.0
1987;5;5;74.92;40.0
1987;5;6;79.13;40.0
1987;5;7;94.53;40.0
1987;5;8;77.14;40.0
1987;5;9;71.84;40.0
1987;5;10;68.22;40.0
1987;5;11;66.43;40.0
1987;5;12;65.25;40.0
1987;5;13;64.07;40.0
1987;5;14;65.84;40.0
1987;5;15;70.02;40.0
1987;5;16;70.02;40.0
1987;5;17;68.82;40.0
1987;5;18;73.68;40.0
1987;5;19;72.45;40.0
1987;5;20;74.92;40.0
1987;5;21;82.13;40.0
1987;5;22;90.33;40.0
1987;5;23;94.53;40.0
1987;5;24;90.33;40.0
1987;5;25;94.53;40.0
1987;5;26;93.47;40.0
1987;5;27;92.42;40.0
1987;5;28;89.29;40.0
1987;5;29;86.2;40.0
1987;5;30;79.13;40.0
1987;5;31;75.54;40.0
1987;6;1;73.07;40.0
1987;6;2;69.42;40.0
1987;6;3;67.62;40.0
1987;6;4;68.22;40.0
1987;6;5;71.23;40.0
1987;6;6;70.63;40.0
1987;6;7;68.82;40.0
1987;6;8;68.22;40.0
1987;6;9;66.43;40.0
1987;6;10;65.25;40.0
1987;6;11;65.84;40.0
1987;6;12;64.07;40.0
1987;6;13;65.84;40.0
1987;6;14;65.25;40.0
1987;6;15;64.66;40.0
1987;6;16;64.66;40.0
1987;6;17;65.25;40.0
1987;6;18;64.66;40.0
1987;6;19;64.07;40.0
1987;6;20;64.07;40.0
1987;6;21;62.91;40.0
1987;6;22;63.49;40.0
1987;6;23;62.91;40.0
1987;6;24;62.33;40.0
1987;6;25;62.33;40.0
1987;6;26;61.75;40.0
1987;6;27;61.75;40.0
1987;6;28;60.6;40.0
1987;6;29;59.45;40.0
1987;6;30;59.45;40.0
1987;7;1;60.02;40.0
1987;7;2;60.6;40.0
1987;7;3;60.02;40.0
1987;7;4;60.02;40.0
1987;7;5;60.6;40.0
1987;7;6;62.33;40.0
1987;7;7;61.75;40.0
1987;7;8;61.17;40.0
1987;7;9;60.02;40.0
1987;7;10;59.45;40.0
1987;7;11;60.6;40.0
1987;7;12;60.6;40.0
1987;7;13;62.91;40.0
1987;7;14;67.02;40.0
1987;7;15;69.42;40.0
1987;7;16;70.02;40.0
1987;7;17;67.02;40.0
1987;7;18;65.84;40.0
1987;7;19;66.43;40.0
1987;7;20;65.25;40.0
1987;7;21;71.84;40.0
1987;7;22;71.84;40.0
1987;7;23;70.02;40.0
1987;7;24;68.82;40.0
1987;7;25;66.43;40.0
1987;7;26;68.82;40.0
1987;7;27;67.62;40.0
1987;7;28;67.62;40.0
1987;7;29;68.22;40.0
1987;7;30;68.82;40.0
1987;7;31;70.63;40.0
1987;8;1;68.82;40.0
1987;8;2;65.25;40.0
1987;8;3;63.49;40.0
1987;8;4;63.49;40.0
1987;8;5;61.75;40.0
1987;8;6;61.17;40.0
1987;8;7;61.75;40.0
1987;8;8;61.75;40.0
1987;8;9;61.75;40.0
1987;8;10;62.33;40.0
1987;8;11;63.49;40.0
1987;8;12;62.91;40.0
1987;8;13;62.33;40.0
1987;8;14;62.33;40.0
1987;8;15;62.33;40.0
1987;8;16;61.17;40.0
1987;8;17;61.75;40.0
1987;8;18;61.75;40.0
1987;8;19;63.49;40.0
1987;8;20;62.91;40.0
1987;8;21;62.33;40.0
1987;8;22;61.75;40.0
1987;8;23;61.75;40.0
1987;8;24;61.75;40.0
1987;8;25;61.17;40.0
1987;8;26;63.49;40.0
1987;8;27;67.02;40.0
1987;8;28;66.43;40.0
1987;8;29;65.84;40.0
1987;8;30;63.49;40.0
1987;8;31;60.6;40.0
1987;9;1;60.6;40.0
1987;9;2;59.45;40.0
1987;9;3;58.89;40.0
1987;9;4;60.02;40.0
1987;9;5;62.91;40.0
1987;9;6;64.66;40.0
1987;9;7;65.25;40.0
1987;9;8;68.82;40.0
1987;9;9;62.33;40.0
1987;9;10;60.6;40.0
1987;9;11;59.45;40.0
1987;9;12;59.45;40.0
1987;9;13;60.02;40.0
1987;9;14;58.32;40.0
1987;9;15;57.75;40.0
1987;9;16;57.75;40.0
1987;9;17;57.75;40.0
1987;9;18;58.32;40.0
1987;9;19;58.89;40.0
1987;9;20;58.32;40.0
1987;9;21;58.89;40.0
1987;9;22;58.32;40.0
1987;9;23;58.32;40.0
1987;9;24;57.75;40.0
1987;9;25;57.75;40.0
1987;9;26;57.75;40.0
1987;9;27;58.32;40.0
1987;9;28;67.62;40.0
1987;9;29;66.43;40.0
1987;9;30;71.23;40.0
1987;10;1;61.17;40.0
1987;10;2;58.89;40.0
1987;10;3;68.22;40.0
1987;10;4;86.2;40.0
1987;10;5;63.49;40.0
1987;10;6;59.45;40.0
1987;10;7;56.63;40.0
1987;10;8;57.75;40.0
1987;10;9;57.19;40.0
1987;10;10;55.51;40.0
1987;10;11;56.63;40.0
1987;10;12;57.19;40.0
1987;10;13;58.32;40.0
1987;10;14;58.89;40.0
1987;10;15;58.89;40.0
1987;10;16;58.89;40.0
1987;10;17;58.89;40.0
1987;10;18;58.89;40.0
1987;10;19;58.89;40.0
1987;10;20;58.32;40.0
1987;10;21;58.89;40.0
1987;10;22;59.45;40.0
1987;10;23;59.45;40.0
1987;10;24;59.45;40.0
1987;10;25;60.02;40.0
1987;10;26;58.89;40.0
1987;10;27;58.32;40.0
1987;10;28;58.32;40.0
1987;10;29;57.75;40.0
1987;10;30;58.89;40.0
1987;10;31;58.89;40.0
1987;11;1;61.75;40.0
1987;11;2;61.17;40.0
1987;11;3;80.12;40.0
1987;11;4;79.13;40.0
1987;11;5;84.16;40.0
1987;11;6;72.45;40.0
1987;11;7;68.82;40.0
1987;11;8;67.02;40.0
1987;11;9;68.22;40.0
1987;11;10;65.25;40.0
1987;11;11;64.66;40.0
1987;11;12;60.6;40.0
1987;11;13;61.75;40.0
1987;11;14;60.6;40.0
1987;11;15;58.89;40.0
1987;11;16;59.45;40.0
1987;11;17;63.49;40.0
1987;11;18;66.43;40.0
1987;11;19;62.91;40.0
1987;11;20;64.07;40.0
1987;11;21;70.63;40.0
1987;11;22;61.75;40.0
1987;11;23;57.75;40.0
1987;11;24;62.91;40.0
1987;11;25;72.45;40.0
1987;11;26;65.84;40.0
1987;11;27;65.25;40.0
1987;11;28;67.62;40.0
1987;11;29;65.25;40.0
1987;11;30;65.25;40.0
1987;12;1;79.13;40.0
1987;12;2;125.65;40.0
1987;12;3;102.02;40.0
1987;12;4;73.07;40.0
1987;12;5;70.63;40.0
1987;12;6;64.07;40.0
1987;12;7;67.62;40.0
1987;12;8;77.14;40.0
1987;12;9;88.26;40.0
1987;12;10;85.17;40.0
1987;12;11;71.84;40.0
1987;12;12;68.82;40.0
1987;12;13;69.42;40.0
1987;12;14;67.62;40.0
1987;12;15;67.62;40.0
1987;12;16;66.43;40.0
1987;12;17;65.25;40.0
1987;12;18;65.84;40.0
1987;12;19;65.84;40.0
1987;12;20;69.42;40.0
1987;12;21;67.02;40.0
1987;12;22;64.07;40.0
1987;12;23;65.84;40.0
1987;12;24;65.25;40.0
1987;12;25;58.89;100.0
1987;12;26;58.32;40.0
1987;12;27;61.17;40.0
1987;12;28;63.49;40.0
1987;12;29;63.49;40.0
1987;12;30;63.49;40.0
1987;12;31;61.75;40.0
1988;1;1;58.89;40.0
1988;1;2;58.89;40.0
1988;1;3;61.17;40.0
1988;1;4;57.75;100.0
1988;1;5;58.32;100.0
1988;1;6;58.89;100.0
1988;1;7;58.32;40.0
1988;1;8;60.02;40.0
1988;1;9;58.89;40.0
1988;1;10;58.89;40.0
1988;1;11;57.75;40.0
1988;1;12;57.75;100.0
1988;1;13;57.75;40.0
1988;1;14;57.19;40.0
1988;1;15;57.19;40.0
1988;1;16;64.66;40.0
1988;1;17;60.02;40.0
1988;1;18;58.89;40.0
1988;1;19;58.89;40.0
1988;1;20;57.75;40.0
1988;1;21;58.32;40.0
1988;1;22;57.19;40.0
1988;1;23;56.63;100.0
1988;1;24;56.63;100.0
1988;1;25;56.63;100.0
1988;1;26;56.63;100.0
1988;1;27;56.07;100.0
1988;1;28;55.51;40.0
1988;1;29;56.07;40.0
1988;1;30;56.07;40.0
1988;1;31;56.07;40.0
1988;2;1;56.63;40.0
1988;2;2;57.19;40.0
1988;2;3;57.19;40.0
1988;2;4;57.19;100.0
1988;2;5;57.19;40.0
1988;2;6;57.19;40.0
1988;2;7;57.75;40.0
1988;2;8;57.75;40.0
1988;2;9;57.75;100.0
1988;2;10;57.75;40.0
1988;2;11;57.75;40.0
1988;2;12;57.75;40.0
1988;2;13;57.75;40.0
1988;2;14;57.75;40.0
1988;2;15;57.75;40.0
1988;2;16;57.75;40.0
1988;2;17;57.75;40.0
1988;2;18;57.75;40.0
1988;2;19;70.63;40.0
1988;2;20;83.14;40.0
1988;2;21;61.17;40.0
1988;2;22;57.75;40.0
1988;2;23;60.02;40.0
1988;2;24;89.29;40.0
1988;2;25;96.65;40.0
1988;2;26;215.5;40.0
1988;2;27;188.19;40.0
1988;2;28;70.63;40.0
1988;2;29;68.22;40.0
1988;3;1;87.22;40.0
1988;3;2;69.42;40.0
1988;3;3;65.25;40.0
1988;3;4;67.02;40.0
1988;3;5;78.13;40.0
1988;3;6;67.62;40.0
1988;3;7;127.98;40.0
1988;3;8;74.3;40.0
1988;3;9;66.43;40.0
1988;3;10;64.66;40.0
1988;3;11;62.91;40.0
1988;3;12;62.33;40.0
1988;3;13;61.17;100.0
1988;3;14;61.17;40.0
1988;3;15;60.6;40.0
1988;3;16;60.02;40.0
1988;3;17;58.89;40.0
1988;3;18;61.17;40.0
1988;3;19;60.02;100.0
1988;3;20;58.89;40.0
1988;3;21;57.75;40.0
1988;3;22;58.32;40.0
1988;3;23;58.89;40.0
1988;3;24;59.45;40.0
1988;3;25;59.45;40.0
1988;3;26;58.89;40.0
1988;3;27;58.89;40.0
1988;3;28;58.89;40.0
1988;3;29;58.32;40.0
1988;3;30;57.75;40.0
1988;3;31;57.75;40.0
1988;4;1;57.19;40.0
1988;4;2;58.32;40.0
1988;4;3;58.89;40.0
1988;4;4;59.45;40.0
1988;4;5;58.89;40.0
1988;4;6;58.89;40.0
1988;4;7;58.32;40.0
1988;4;8;57.75;40.0
1988;4;9;57.75;40.0
1988;4;10;57.19;40.0
1988;4;11;56.63;100.0
1988;4;12;56.63;100.0
1988;4;13;57.19;40.0
1988;4;14;57.75;40.0
1988;4;15;56.63;40.0
1988;4;16;56.07;100.0
1988;4;17;56.07;100.0
1988;4;18;56.07;100.0
1988;4;19;56.07;40.0
1988;4;20;56.07;40.0
1988;4;21;56.63;40.0
1988;4;22;57.19;40.0
1988;4;23;57.75;40.0
1988;4;24;62.33;40.0
1988;4;25;88.26;40.0
1988;4;26;159.63;40.0
1988;4;27;121.02;40.0
1988;4;28;92.42;40.0
1988;4;29;85.17;40.0
1988;4;30;83.14;40.0
1988;5;1;74.3;40.0
1988;5;2;72.45;40.0
1988;5;3;71.23;40.0
1988;5;4;70.02;40.0
1988;5;5;69.42;40.0
1988;5;6;93.47;40.0
1988;5;7;119.87;40.0
1988;5;8;105.3;40.0
1988;5;9;89.29;40.0
1988;5;10;77.14;40.0
1988;5;11;75.54;40.0
1988;5;12;74.3;40.0
1988;5;13;81.13;40.0
1988;5;14;106.4;40.0
1988;5;15;136.27;40.0
1988;5;16;111.94;40.0
1988;5;17;88.26;40.0
1988;5;18;77.14;40.0
1988;5;19;73.68;40.0
1988;5;20;70.63;40.0
1988;5;21;85.17;40.0
1988;5;22;111.94;40.0
1988;5;23;114.19;40.0
1988;5;24;108.6;40.0
1988;5;25;94.53;40.0
1988;5;26;85.17;40.0
1988;5;27;83.14;40.0
1988;5;28;74.92;40.0
1988;5;29;68.82;40.0
1988;5;30;67.02;40.0
1988;5;31;68.22;40.0
1988;6;1;71.23;40.0
1988;6;2;70.02;40.0
1988;6;3;67.62;40.0
1988;6;4;66.43;40.0
1988;6;5;65.25;40.0
1988;6;6;73.68;40.0
1988;6;7;69.42;40.0
1988;6;8;67.02;40.0
1988;6;9;69.42;40.0
1988;6;10;73.07;40.0
1988;6;11;78.13;40.0
1988;6;12;74.92;40.0
1988;6;13;77.14;40.0
1988;6;14;73.07;40.0
1988;6;15;73.68;40.0
1988;6;16;70.02;40.0
1988;6;17;67.02;40.0
1988;6;18;93.47;40.0
1988;6;19;75.54;40.0
1988;6;20;71.84;40.0
1988;6;21;67.02;40.0
1988;6;22;67.62;40.0
1988;6;23;65.84;40.0
1988;6;24;70.63;40.0
1988;6;25;69.42;40.0
1988;6;26;70.63;40.0
1988;6;27;68.22;40.0
1988;6;28;65.25;40.0
1988;6;29;62.91;40.0
1988;6;30;61.75;40.0
1988;7;1;62.33;40.0
1988;7;2;61.75;40.0
1988;7;3;62.33;40.0
1988;7;4;62.91;40.0
1988;7;5;64.07;40.0
1988;7;6;65.25;40.0
1988;7;7;65.84;40.0
1988;7;8;66.43;40.0
1988;7;9;65.84;40.0
1988;7;10;64.66;40.0
1988;7;11;65.25;40.0
1988;7;12;64.66;40.0
1988;7;13;62.91;40.0
1988;7;14;63.49;40.0
1988;7;15;66.43;40.0
1988;7;16;77.14;40.0
1988;7;17;71.23;40.0
1988;7;18;68.82;40.0
1988;7;19;68.22;40.0
1988;7;20;71.23;40.0
1988;7;21;72.45;40.0
1988;7;22;71.84;40.0
1988;7;23;67.62;40.0
1988;7;24;65.84;40.0
1988;7;25;67.02;40.0
1988;7;26;64.66;40.0
1988;7;27;61.75;40.0
1988;7;28;60.6;40.0
1988;7;29;60.6;40.0
1988;7;30;61.17;40.0
1988;7;31;62.91;40.0
1988;8;1;63.49;40.0
1988;8;2;67.02;40.0
1988;8;3;68.82;40.0
1988;8;4;69.42;40.0
1988;8;5;75.54;40.0
1988;8;6;76.16;40.0
1988;8;7;77.14;40.0
1988;8;8;86.2;40.0
1988;8;9;91.37;40.0
1988;8;10;77.14;40.0
1988;8;11;69.42;40.0
1988;8;12;68.82;40.0
1988;8;13;67.62;40.0
1988;8;14;67.02;40.0
1988;8;15;66.43;40.0
1988;8;16;65.84;40.0
1988;8;17;68.82;40.0
1988;8;18;72.45;40.0
1988;8;19;68.22;40.0
1988;8;20;67.02;40.0
1988;8;21;67.62;40.0
1988;8;22;73.07;40.0
1988;8;23;70.63;40.0
1988;8;24;66.43;40.0
1988;8;25;63.49;40.0
1988;8;26;65.25;40.0
1988;8;27;64.07;40.0
1988;8;28;62.33;40.0
1988;8;29;62.91;40.0
1988;8;30;62.91;40.0
1988;8;31;61.75;40.0
1988;9;1;64.66;40.0
1988;9;2;63.49;40.0
1988;9;3;64.66;40.0
1988;9;4;66.43;40.0
1988;9;5;64.07;40.0
1988;9;6;64.07;40.0
1988;9;7;63.49;40.0
1988;9;8;62.91;40.0
1988;9;9;67.02;40.0
1988;9;10;71.84;40.0
1988;9;11;65.84;40.0
1988;9;12;61.75;40.0
1988;9;13;61.17;40.0
1988;9;14;75.54;40.0
1988;9;15;70.63;40.0
1988;9;16;65.25;40.0
1988;9;17;70.63;40.0
1988;9;18;73.07;40.0
1988;9;19;65.25;40.0
1988;9;20;62.91;40.0
1988;9;21;64.07;40.0
1988;9;22;65.84;40.0
1988;9;23;64.07;40.0
1988;9;24;62.91;40.0
1988;9;25;60.6;40.0
1988;9;26;59.45;40.0
1988;9;27;60.02;40.0
1988;9;28;61.17;40.0
1988;9;29;61.75;40.0
1988;9;30;61.75;40.0
1988;10;1;71.84;40.0
1988;10;2;67.02;40.0
1988;10;3;63.49;40.0
1988;10;4;64.07;40.0
1988;10;5;62.91;40.0
1988;10;6;61.75;40.0
1988;10;7;60.02;40.0
1988;10;8;58.32;40.0
1988;10;9;60.6;40.0
1988;10;10;61.75;40.0
1988;10;11;62.91;40.0
1988;10;12;62.33;40.0
1988;10;13;62.91;40.0
1988;10;14;66.43;40.0
1988;10;15;74.3;40.0
1988;10;16;70.02;40.0
1988;10;17;67.62;40.0
1988;10;18;86.2;40.0
1988;10;19;89.29;40.0
1988;10;20;86.2;40.0
1988;10;21;71.84;40.0
1988;10;22;67.62;40.0
1988;10;23;66.43;40.0
1988;10;24;65.84;40.0
1988;10;25;64.07;40.0
1988;10;26;61.17;40.0
1988;10;27;57.75;40.0
1988;10;28;61.75;40.0
1988;10;29;70.63;40.0
1988;10;30;83.14;40.0
1988;10;31;90.33;40.0
1988;11;1;68.22;40.0
1988;11;2;68.22;40.0
1988;11;3;91.37;40.0
1988;11;4;70.63;40.0
1988;11;5;66.43;40.0
1988;11;6;70.63;40.0
1988;11;7;74.3;40.0
1988;11;8;74.92;40.0
1988;11;9;69.42;40.0
1988;11;10;71.23;40.0
1988;11;11;68.22;40.0
1988;11;12;65.84;40.0
1988;11;13;64.66;40.0
1988;11;14;79.13;40.0
1988;11;15;84.16;40.0
1988;11;16;67.62;40.0
1988;11;17;62.91;40.0
1988;11;18;65.25;40.0
1988;11;19;65.84;40.0
1988;11;20;64.07;40.0
1988;11;21;65.84;40.0
1988;11;22;67.62;40.0
1988;11;23;83.14;40.0
1988;11;24;145.95;40.0
1988;11;25;99.86;40.0
1988;11;26;82.13;40.0
1988;11;27;74.3;40.0
1988;11;28;70.63;40.0
1988;11;29;68.22;40.0
1988;11;30;65.25;40.0
1988;12;1;87.22;40.0
1988;12;2;71.84;40.0
1988;12;3;68.22;40.0
1988;12;4;67.02;40.0
1988;12;5;66.43;40.0
1988;12;6;65.84;40.0
1988;12;7;100.94;40.0
1988;12;8;68.22;40.0
1988;12;9;68.22;40.0
1988;12;10;65.84;40.0
1988;12;11;67.62;40.0
1988;12;12;78.13;40.0
1988;12;13;73.68;40.0
1988;12;14;127.98;40.0
1988;12;15;155.86;40.0
1988;12;16;78.13;40.0
1988;12;17;69.42;40.0
1988;12;18;71.84;40.0
1988;12;19;71.23;40.0
1988;12;20;71.84;40.0
1988;12;21;67.02;40.0
1988;12;22;64.07;100.0
1988;12;23;62.91;100.0
1988;12;24;62.33;100.0
1988;12;25;61.75;100.0
1988;12;26;62.91;40.0
1988;12;27;64.66;40.0
1988;12;28;68.22;40.0
1988;12;29;67.62;40.0
1988;12;30;70.63;40.0
1988;12;31;121.02;40.0
1989;1;1;91.37;40.0
1989;1;2;76.16;40.0
1989;1;3;157.11;40.0
1989;1;4;148.41;40.0
1989;1;5;89.29;40.0
1989;1;6;77.14;40.0
1989;1;7;94.53;40.0
1989;1;8;90.33;40.0
1989;1;9;77.14;40.0
1989;1;10;73.07;40.0
1989;1;11;72.45;40.0
1989;1;12;71.84;40.0
1989;1;13;71.23;40.0
1989;1;14;71.23;40.0
1989;1;15;71.23;40.0
1989;1;16;70.63;40.0
1989;1;17;70.63;40.0
1989;1;18;77.14;40.0
1989;1;19;72.45;40.0
1989;1;20;70.63;40.0
1989;1;21;69.42;40.0
1989;1;22;67.62;100.0
1989;1;23;69.42;40.0
1989;1;24;73.07;40.0
1989;1;25;70.02;40.0
1989;1;26;69.42;40.0
1989;1;27;70.02;100.0
1989;1;28;68.22;40.0
1989;1;29;67.02;40.0
1989;1;30;68.22;40.0
1989;1;31;121.02;40.0
1989;2;1;99.86;40.0
1989;2;2;86.2;40.0
1989;2;3;74.92;40.0
1989;2;4;70.63;40.0
1989;2;5;68.82;100.0
1989;2;6;67.62;100.0
1989;2;7;67.02;40.0
1989;2;8;66.43;40.0
1989;2;9;96.65;40.0
1989;2;10;87.22;40.0
1989;2;11;87.22;40.0
1989;2;12;73.68;40.0
1989;2;13;71.23;40.0
1989;2;14;70.02;100.0
1989;2;15;70.63;40.0
1989;2;16;70.02;40.0
1989;2;17;71.84;40.0
1989;2;18;72.45;40.0
1989;2;19;71.84;40.0
1989;2;20;70.63;100.0
1989;2;21;70.02;40.0
1989;2;22;68.82;100.0
1989;2;23;67.62;100.0
1989;2;24;66.43;100.0
1989;2;25;65.84;40.0
1989;2;26;66.43;40.0
1989;2;27;65.84;40.0
1989;2;28;65.25;40.0
1989;3;1;65.25;40.0
1989;3;2;65.84;40.0
1989;3;3;65.25;40.0
1989;3;4;64.66;40.0
1989;3;5;64.66;40.0
1989;3;6;65.84;40.0
1989;3;7;64.66;40.0
1989;3;8;70.63;40.0
1989;3;9;68.22;40.0
1989;3;10;65.25;40.0
1989;3;11;64.07;40.0
1989;3;12;64.07;40.0
1989;3;13;63.49;40.0
1989;3;14;62.91;40.0
1989;3;15;61.75;40.0
1989;3;16;61.75;40.0
1989;3;17;62.91;40.0
1989;3;18;62.91;40.0
1989;3;19;61.75;40.0
1989;3;20;60.6;40.0
1989;3;21;60.6;40.0
1989;3;22;60.02;40.0
1989;3;23;60.02;40.0
1989;3;24;60.02;40.0
1989;3;25;59.45;40.0
1989;3;26;60.6;40.0
1989;3;27;60.02;40.0
1989;3;28;60.02;40.0
1989;3;29;60.02;40.0
1989;3;30;66.43;40.0
1989;3;31;109.71;40.0
1989;4;1;64.66;40.0
1989;4;2;62.91;40.0
1989;4;3;127.98;40.0
1989;4;4;86.2;40.0
1989;4;5;72.45;40.0
1989;4;6;73.07;40.0
1989;4;7;71.84;40.0
1989;4;8;80.12;40.0
1989;4;9;74.92;40.0
1989;4;10;70.63;40.0
1989;4;11;68.22;40.0
1989;4;12;68.22;40.0
1989;4;13;67.62;40.0
1989;4;14;67.02;40.0
1989;4;15;65.25;40.0
1989;4;16;64.07;40.0
1989;4;17;64.07;40.0
1989;4;18;65.84;40.0
1989;4;19;62.91;40.0
1989;4;20;62.33;40.0
1989;4;21;61.17;40.0
1989;4;22;60.6;40.0
1989;4;23;60.02;40.0
