YYYY;MM;DD;qobs;qc_flag
2001;1;11;;250.0
2001;1;12;;250.0
2001;1;13;;250.0
2001;1;14;;250.0
2001;1;15;;250.0
2001;1;16;;250.0
2001;1;17;;250.0
2001;1;18;;250.0
2001;1;19;;250.0
2001;1;20;;250.0
2001;1;21;;250.0
2001;1;22;;250.0
2001;1;23;;250.0
2001;1;24;;250.0
2001;1;25;;250.0
2001;1;26;;250.0
2001;1;27;;250.0
2001;1;28;;250.0
2001;1;29;;250.0
2001;1;30;;250.0
2001;1;31;;250.0
2001;2;1;;250.0
2001;2;2;;250.0
2001;2;3;;250.0
2001;2;4;;250.0
2001;2;5;;250.0
2001;2;6;;250.0
2001;2;7;;250.0
2001;2;8;;250.0
2001;2;9;;250.0
2001;2;10;;250.0
2001;2;11;;250.0
2001;2;12;;250.0
2001;2;13;;250.0
2001;2;14;;250.0
2001;2;15;;250.0
2001;2;16;;250.0
2001;2;17;;250.0
2001;2;18;;250.0
2001;2;19;;250.0
2001;2;20;;250.0
2001;2;21;;250.0
2001;2;22;;250.0
2001;2;23;;250.0
2001;2;24;;250.0
2001;2;25;;250.0
2001;2;26;;250.0
2001;2;27;;250.0
2001;2;28;;250.0
2001;3;1;;250.0
2001;3;2;;250.0
2001;3;3;;250.0
2001;3;4;;250.0
2001;3;5;;250.0
2001;3;6;;250.0
2001;3;7;;250.0
2001;3;8;;250.0
2001;3;9;;250.0
2001;3;10;;250.0
2001;3;11;;250.0
2001;3;12;;250.0
2001;3;13;;250.0
2001;3;14;;250.0
2001;3;15;;250.0
2001;3;16;;250.0
2001;3;17;;250.0
2001;3;18;;250.0
2001;3;19;;250.0
2001;3;20;;250.0
2001;3;21;;250.0
2001;3;22;;250.0
2001;3;23;;250.0
2001;3;24;;250.0
2001;3;25;3.55;40.0
2001;3;26;3.28;40.0
2001;3;27;3.69;100.0
2001;3;28;3.69;100.0
2001;3;29;3.69;100.0
2001;3;30;3.69;100.0
2001;3;31;3.69;100.0
2001;4;1;3.69;100.0
2001;4;2;3.55;40.0
2001;4;3;3.69;100.0
2001;4;4;3.69;100.0
2001;4;5;3.69;100.0
2001;4;6;3.69;100.0
2001;4;7;3.69;100.0
2001;4;8;3.69;100.0
2001;4;9;3.69;100.0
2001;4;10;3.69;100.0
2001;4;11;3.41;40.0
2001;4;12;3.97;100.0
2001;4;13;3.69;100.0
2001;4;14;3.55;100.0
2001;4;15;3.41;100.0
2001;4;16;3.41;100.0
2001;4;17;3.55;100.0
2001;4;18;4.12;100.0
2001;4;19;4.28;100.0
2001;4;20;4.6;100.0
2001;4;21;5.11;40.0
2001;4;22;4.94;40.0
2001;4;23;4.94;40.0
2001;4;24;4.94;40.0
2001;4;25;4.76;40.0
2001;4;26;5.48;40.0
2001;4;27;4.6;40.0
2001;4;28;4.28;40.0
2001;4;29;4.28;40.0
2001;4;30;4.12;40.0
2001;5;1;3.97;40.0
2001;5;2;3.97;40.0
2001;5;3;4.12;40.0
2001;5;4;4.94;40.0
2001;5;5;7.36;40.0
2001;5;6;13.92;40.0
2001;5;7;7.83;40.0
2001;5;8;11.82;40.0
2001;5;9;10.86;40.0
2001;5;10;7.59;40.0
2001;5;11;7.36;40.0
2001;5;12;6.9;40.0
2001;5;13;6.47;40.0
2001;5;14;5.86;40.0
2001;5;15;5.66;40.0
2001;5;16;5.48;40.0
2001;5;17;5.29;40.0
2001;5;18;5.29;40.0
2001;5;19;5.48;40.0
2001;5;20;6.26;40.0
2001;5;21;6.26;40.0
2001;5;22;5.86;40.0
2001;5;23;5.66;40.0
2001;5;24;5.66;40.0
2001;5;25;5.86;40.0
2001;5;26;5.66;40.0
2001;5;27;5.66;40.0
2001;5;28;5.66;40.0
2001;5;29;5.48;40.0
2001;5;30;5.29;40.0
2001;5;31;5.29;40.0
2001;6;1;5.11;40.0
2001;6;2;5.11;40.0
2001;6;3;5.11;40.0
2001;6;4;5.11;40.0
2001;6;5;4.94;40.0
2001;6;6;4.94;40.0
2001;6;7;4.94;40.0
2001;6;8;4.94;40.0
2001;6;9;5.11;40.0
2001;6;10;5.11;40.0
2001;6;11;4.94;40.0
2001;6;12;4.94;40.0
2001;6;13;5.11;40.0
2001;6;14;5.29;40.0
2001;6;15;5.11;40.0
2001;6;16;5.29;40.0
2001;6;17;5.86;40.0
2001;6;18;5.86;40.0
2001;6;19;5.11;40.0
2001;6;20;5.11;40.0
2001;6;21;5.11;40.0
2001;6;22;4.94;40.0
2001;6;23;5.11;40.0
2001;6;24;5.11;40.0
2001;6;25;5.11;40.0
2001;6;26;5.11;40.0
2001;6;27;5.11;40.0
2001;6;28;4.94;40.0
2001;6;29;4.94;40.0
2001;6;30;5.11;40.0
2001;7;1;4.94;40.0
2001;7;2;5.11;40.0
2001;7;3;4.94;40.0
2001;7;4;4.76;40.0
2001;7;5;4.94;40.0
2001;7;6;5.11;40.0
2001;7;7;5.86;40.0
2001;7;8;5.11;40.0
2001;7;9;4.94;40.0
2001;7;10;4.76;40.0
2001;7;11;4.76;40.0
2001;7;12;4.76;40.0
2001;7;13;4.76;40.0
2001;7;14;4.76;40.0
2001;7;15;4.94;40.0
2001;7;16;4.76;40.0
2001;7;17;4.94;40.0
2001;7;18;4.76;40.0
2001;7;19;4.76;40.0
2001;7;20;4.76;40.0
2001;7;21;4.76;40.0
2001;7;22;4.76;40.0
2001;7;23;4.76;40.0
2001;7;24;4.6;40.0
2001;7;25;4.76;40.0
2001;7;26;4.94;40.0
2001;7;27;5.29;40.0
2001;7;28;4.76;40.0
2001;7;29;4.6;40.0
2001;7;30;4.6;40.0
2001;7;31;4.6;40.0
2001;8;1;4.6;40.0
2001;8;2;4.6;40.0
2001;8;3;4.6;40.0
2001;8;4;4.94;40.0
2001;8;5;4.76;40.0
2001;8;6;4.6;40.0
2001;8;7;4.44;40.0
2001;8;8;4.44;40.0
2001;8;9;4.6;40.0
2001;8;10;4.76;40.0
2001;8;11;4.6;40.0
2001;8;12;4.6;40.0
2001;8;13;4.44;40.0
2001;8;14;4.44;40.0
2001;8;15;4.6;40.0
2001;8;16;4.44;40.0
2001;8;17;4.94;40.0
2001;8;18;6.06;40.0
2001;8;19;5.11;40.0
2001;8;20;5.86;40.0
2001;8;21;5.86;40.0
2001;8;22;4.94;40.0
2001;8;23;4.94;40.0
2001;8;24;4.76;40.0
2001;8;25;4.6;40.0
2001;8;26;4.6;40.0
2001;8;27;4.76;40.0
2001;8;28;4.94;40.0
2001;8;29;5.11;40.0
2001;8;30;4.76;40.0
2001;8;31;4.94;40.0
2001;9;1;4.76;40.0
2001;9;2;4.6;40.0
2001;9;3;4.76;40.0
2001;9;4;4.6;40.0
2001;9;5;4.6;40.0
2001;9;6;4.44;40.0
2001;9;7;4.44;40.0
2001;9;8;4.76;40.0
2001;9;9;4.6;40.0
2001;9;10;4.6;40.0
2001;9;11;4.44;40.0
2001;9;12;4.6;40.0
2001;9;13;4.94;40.0
2001;9;14;4.44;40.0
2001;9;15;4.76;40.0
2001;9;16;4.76;40.0
2001;9;17;4.76;40.0
2001;9;18;4.76;40.0
2001;9;19;4.44;40.0
2001;9;20;4.6;40.0
2001;9;21;5.29;40.0
2001;9;22;5.11;40.0
2001;9;23;4.6;40.0
2001;9;24;4.44;40.0
2001;9;25;4.44;40.0
2001;9;26;4.44;40.0
2001;9;27;4.44;40.0
2001;9;28;4.76;40.0
2001;9;29;5.29;40.0
2001;9;30;4.76;40.0
2001;10;1;4.6;40.0
2001;10;2;4.44;40.0
2001;10;3;4.44;40.0
2001;10;4;4.44;40.0
2001;10;5;4.6;40.0
2001;10;6;4.6;40.0
2001;10;7;4.44;40.0
2001;10;8;5.29;40.0
2001;10;9;4.76;40.0
2001;10;10;4.76;40.0
2001;10;11;4.6;40.0
2001;10;12;4.76;40.0
2001;10;13;5.29;40.0
2001;10;14;6.47;40.0
2001;10;15;5.11;40.0
2001;10;16;4.76;40.0
2001;10;17;4.76;40.0
2001;10;18;4.76;40.0
2001;10;19;4.6;40.0
2001;10;20;4.6;40.0
2001;10;21;5.29;40.0
2001;10;22;4.94;40.0
2001;10;23;4.6;40.0
2001;10;24;4.6;40.0
2001;10;25;4.28;40.0
2001;10;26;4.44;40.0
2001;10;27;4.6;40.0
2001;10;28;4.6;40.0
2001;10;29;3.97;40.0
2001;10;30;4.12;40.0
2001;10;31;4.94;40.0
2001;11;1;4.28;40.0
2001;11;2;4.12;40.0
2001;11;3;4.6;100.0
2001;11;4;4.6;40.0
2001;11;5;4.6;40.0
2001;11;6;4.6;100.0
2001;11;7;4.44;100.0
2001;11;8;4.44;100.0
2001;11;9;4.44;40.0
2001;11;10;4.44;100.0
2001;11;11;4.28;100.0
2001;11;12;4.28;100.0
2001;11;13;4.76;100.0
2001;11;14;4.6;100.0
2001;11;15;5.29;40.0
2001;11;16;4.76;40.0
2001;11;17;4.6;40.0
2001;11;18;5.48;40.0
2001;11;19;4.44;40.0
2001;11;20;4.12;40.0
2001;11;21;4.28;100.0
2001;11;22;4.28;100.0
2001;11;23;4.28;40.0
2001;11;24;4.12;40.0
2001;11;25;4.12;100.0
2001;11;26;2.92;40.0
2001;11;27;;250.0
2001;11;28;;250.0
2001;11;29;;250.0
2001;11;30;;250.0
2001;12;1;;250.0
2001;12;2;;250.0
2001;12;3;;250.0
2001;12;4;;250.0
2001;12;5;;250.0
2001;12;6;;250.0
2001;12;7;;250.0
2001;12;8;;250.0
2001;12;9;;250.0
2001;12;10;;250.0
2001;12;11;8.59;40.0
2001;12;12;7.59;40.0
2001;12;13;8.08;40.0
2001;12;14;8.33;40.0
2001;12;15;6.26;40.0
2001;12;16;5.86;40.0
2001;12;17;5.86;40.0
2001;12;18;5.86;40.0
2001;12;19;6.26;40.0
2001;12;20;5.86;40.0
2001;12;21;5.66;40.0
2001;12;22;5.86;40.0
2001;12;23;5.11;40.0
2001;12;24;;250.0
2001;12;25;;250.0
2001;12;26;;250.0
2001;12;27;;250.0
2001;12;28;;250.0
2001;12;29;;250.0
2001;12;30;;250.0
2001;12;31;;250.0
2002;1;1;;250.0
2002;1;2;;250.0
2002;1;3;;250.0
2002;1;4;;250.0
2002;1;5;;250.0
2002;1;6;6.26;40.0
2002;1;7;5.48;40.0
2002;1;8;7.36;40.0
2002;1;9;7.83;40.0
2002;1;10;5.66;40.0
2002;1;11;5.66;40.0
2002;1;12;5.66;40.0
2002;1;13;6.47;40.0
2002;1;14;5.48;40.0
2002;1;15;5.66;40.0
2002;1;16;5.48;40.0
2002;1;17;5.29;40.0
2002;1;18;5.11;40.0
2002;1;19;5.48;40.0
2002;1;20;5.11;40.0
2002;1;21;4.76;40.0
2002;1;22;;250.0
2002;1;23;;250.0
2002;1;24;;250.0
2002;1;25;;250.0
2002;1;26;;250.0
2002;1;27;;250.0
2002;1;28;;250.0
2002;1;29;;250.0
2002;1;30;;250.0
2002;1;31;;250.0
2002;2;1;;250.0
2002;2;2;;250.0
2002;2;3;;250.0
2002;2;4;;250.0
2002;2;5;;250.0
2002;2;6;;250.0
2002;2;7;;250.0
2002;2;8;;250.0
2002;2;9;;250.0
2002;2;10;;250.0
2002;2;11;;250.0
2002;2;12;;250.0
2002;2;13;;250.0
2002;2;14;;250.0
2002;2;15;;250.0
2002;2;16;;250.0
2002;2;17;;250.0
2002;2;18;;250.0
2002;2;19;;250.0
2002;2;20;;250.0
2002;2;21;;250.0
2002;2;22;;250.0
2002;2;23;;250.0
2002;2;24;;250.0
2002;2;25;;250.0
2002;2;26;;250.0
2002;2;27;;250.0
2002;2;28;;250.0
2002;3;1;;250.0
2002;3;2;;250.0
2002;3;3;;250.0
2002;3;4;;250.0
2002;3;5;;250.0
2002;3;6;;250.0
2002;3;7;;250.0
2002;3;8;;250.0
2002;3;9;;250.0
2002;3;10;;250.0
2002;3;11;;250.0
2002;3;12;;250.0
2002;3;13;;250.0
2002;3;14;;250.0
2002;3;15;;250.0
2002;3;16;;250.0
2002;3;17;;250.0
2002;3;18;;250.0
2002;3;19;;250.0
2002;3;20;;250.0
2002;3;21;;250.0
2002;3;22;;250.0
2002;3;23;;250.0
2002;3;24;;250.0
2002;3;25;;250.0
2002;3;26;;250.0
2002;3;27;;250.0
2002;3;28;;250.0
2002;3;29;;250.0
2002;3;30;;250.0
2002;3;31;;250.0
2002;4;1;;250.0
2002;4;2;;250.0
2002;4;3;;250.0
2002;4;4;;250.0
2002;4;5;;250.0
2002;4;6;;250.0
2002;4;7;;250.0
2002;4;8;;250.0
2002;4;9;;250.0
2002;4;10;5.48;40.0
2002;4;11;5.11;40.0
2002;4;12;5.11;100.0
2002;4;13;5.11;40.0
2002;4;14;5.48;40.0
2002;4;15;6.06;100.0
2002;4;16;6.68;100.0
2002;4;17;7.13;100.0
2002;4;18;7.83;100.0
2002;4;19;8.85;100.0
2002;4;20;9.96;100.0
2002;4;21;8.85;40.0
2002;4;22;7.83;100.0
2002;4;23;7.13;100.0
2002;4;24;6.06;100.0
2002;4;25;5.48;100.0
2002;4;26;5.11;100.0
2002;4;27;4.94;40.0
2002;4;28;5.29;100.0
2002;4;29;5.48;100.0
2002;4;30;5.86;40.0
2002;5;1;6.06;40.0
2002;5;2;6.68;40.0
2002;5;3;6.68;40.0
2002;5;4;7.83;40.0
2002;5;5;11.82;40.0
2002;5;6;7.83;40.0
2002;5;7;6.68;40.0
2002;5;8;6.68;40.0
2002;5;9;6.47;40.0
2002;5;10;6.06;40.0
2002;5;11;5.86;40.0
2002;5;12;5.86;40.0
2002;5;13;5.86;40.0
2002;5;14;5.86;100.0
2002;5;15;5.86;100.0
2002;5;16;5.86;100.0
2002;5;17;5.86;100.0
2002;5;18;5.86;40.0
2002;5;19;6.06;40.0
2002;5;20;6.06;40.0
2002;5;21;6.47;40.0
2002;5;22;6.47;40.0
2002;5;23;6.68;40.0
2002;5;24;5.86;40.0
2002;5;25;5.86;40.0
2002;5;26;5.86;40.0
2002;5;27;5.86;40.0
2002;5;28;6.26;40.0
2002;5;29;5.86;40.0
2002;5;30;5.86;40.0
2002;5;31;5.66;40.0
2002;6;1;5.86;40.0
2002;6;2;5.66;40.0
2002;6;3;5.66;40.0
2002;6;4;5.66;40.0
2002;6;5;5.86;40.0
2002;6;6;5.66;40.0
2002;6;7;5.66;40.0
2002;6;8;5.86;40.0
2002;6;9;5.48;40.0
2002;6;10;5.48;40.0
2002;6;11;5.48;40.0
2002;6;12;5.48;40.0
2002;6;13;5.48;40.0
2002;6;14;5.48;40.0
2002;6;15;5.29;40.0
2002;6;16;5.29;40.0
2002;6;17;5.29;40.0
2002;6;18;5.29;40.0
2002;6;19;5.48;40.0
2002;6;20;5.29;40.0
2002;6;21;5.29;40.0
2002;6;22;5.29;40.0
2002;6;23;5.86;40.0
2002;6;24;5.48;40.0
2002;6;25;5.29;40.0
2002;6;26;5.11;40.0
2002;6;27;5.29;40.0
2002;6;28;5.29;40.0
2002;6;29;5.29;40.0
2002;6;30;5.11;40.0
2002;7;1;5.11;40.0
2002;7;2;5.11;40.0
2002;7;3;5.11;40.0
2002;7;4;5.11;40.0
2002;7;5;5.48;40.0
2002;7;6;5.11;40.0
2002;7;7;5.11;40.0
2002;7;8;4.94;40.0
2002;7;9;4.94;40.0
2002;7;10;4.94;40.0
2002;7;11;4.94;40.0
2002;7;12;5.29;40.0
2002;7;13;5.11;40.0
2002;7;14;4.94;40.0
2002;7;15;4.94;40.0
2002;7;16;5.11;40.0
2002;7;17;4.94;40.0
2002;7;18;4.76;40.0
2002;7;19;4.94;40.0
2002;7;20;5.11;40.0
2002;7;21;4.94;40.0
2002;7;22;4.76;40.0
2002;7;23;4.94;40.0
2002;7;24;5.29;40.0
2002;7;25;4.94;40.0
2002;7;26;5.11;40.0
2002;7;27;4.94;40.0
2002;7;28;4.76;40.0
2002;7;29;4.76;40.0
2002;7;30;4.6;40.0
2002;7;31;4.6;40.0
2002;8;1;4.76;40.0
2002;8;2;4.76;40.0
2002;8;3;5.29;40.0
2002;8;4;4.94;40.0
2002;8;5;4.6;40.0
2002;8;6;4.94;40.0
2002;8;7;4.76;40.0
2002;8;8;4.6;40.0
2002;8;9;4.76;40.0
2002;8;10;5.11;40.0
2002;8;11;4.94;40.0
2002;8;12;4.76;40.0
2002;8;13;4.44;40.0
2002;8;14;4.44;40.0
2002;8;15;4.6;40.0
2002;8;16;4.6;40.0
2002;8;17;4.44;40.0
2002;8;18;4.44;40.0
2002;8;19;4.76;40.0
2002;8;20;4.76;40.0
2002;8;21;4.6;40.0
2002;8;22;5.48;40.0
2002;8;23;4.6;40.0
2002;8;24;4.6;40.0
2002;8;25;4.6;40.0
2002;8;26;4.44;40.0
2002;8;27;5.29;40.0
2002;8;28;4.76;40.0
2002;8;29;4.44;40.0
2002;8;30;4.6;40.0
2002;8;31;6.26;40.0
2002;9;1;4.94;40.0
2002;9;2;5.11;40.0
2002;9;3;6.26;40.0
2002;9;4;5.66;40.0
2002;9;5;4.76;40.0
2002;9;6;4.76;40.0
2002;9;7;4.76;40.0
2002;9;8;4.6;40.0
2002;9;9;4.94;40.0
2002;9;10;5.29;40.0
2002;9;11;4.76;40.0
2002;9;12;4.76;40.0
2002;9;13;4.6;40.0
2002;9;14;4.6;40.0
2002;9;15;4.6;40.0
2002;9;16;4.6;40.0
2002;9;17;4.76;40.0
2002;9;18;4.6;40.0
2002;9;19;4.6;40.0
2002;9;20;4.44;40.0
2002;9;21;4.44;40.0
2002;9;22;4.6;40.0
2002;9;23;4.76;40.0
2002;9;24;4.6;40.0
2002;9;25;4.44;40.0
2002;9;26;4.6;40.0
2002;9;27;4.44;40.0
2002;9;28;4.44;40.0
2002;9;29;4.44;40.0
2002;9;30;5.48;40.0
2002;10;1;6.9;40.0
2002;10;2;5.29;40.0
2002;10;3;4.6;40.0
2002;10;4;4.94;40.0
2002;10;5;5.66;40.0
2002;10;6;5.48;40.0
2002;10;7;5.11;40.0
2002;10;8;5.11;40.0
2002;10;9;8.33;40.0
2002;10;10;7.13;40.0
2002;10;11;6.9;40.0
2002;10;12;6.9;40.0
2002;10;13;5.86;40.0
2002;10;14;5.66;40.0
2002;10;15;5.66;40.0
2002;10;16;5.48;40.0
2002;10;17;5.29;40.0
2002;10;18;5.11;40.0
2002;10;19;4.94;100.0
2002;10;20;4.94;100.0
2002;10;21;4.76;40.0
2002;10;22;;250.0
2002;10;23;;250.0
2002;10;24;;250.0
2002;10;25;;250.0
2002;10;26;;250.0
2002;10;27;;250.0
2002;10;28;;250.0
2002;10;29;;250.0
2002;10;30;;250.0
2002;10;31;;250.0
2002;11;1;;250.0
2002;11;2;;250.0
2002;11;3;5.48;40.0
2002;11;4;5.11;40.0
2002;11;5;4.94;100.0
2002;11;6;4.76;40.0
2002;11;7;4.76;40.0
2002;11;8;4.6;40.0
2002;11;9;4.76;40.0
2002;11;10;4.94;40.0
2002;11;11;5.11;40.0
2002;11;12;4.94;40.0
2002;11;13;4.76;100.0
2002;11;14;4.6;100.0
2002;11;15;4.6;100.0
2002;11;16;4.44;100.0
2002;11;17;8.08;100.0
2002;11;18;17.58;40.0
2002;11;19;15.88;40.0
2002;11;20;9.12;40.0
2002;11;21;6.47;40.0
2002;11;22;5.86;40.0
2002;11;23;5.66;40.0
2002;11;24;6.26;40.0
2002;11;25;6.26;40.0
2002;11;26;6.47;40.0
2002;11;27;6.9;40.0
2002;11;28;6.9;40.0
2002;11;29;6.68;40.0
2002;11;30;5.86;40.0
2002;12;1;5.86;40.0
2002;12;2;6.68;40.0
2002;12;3;6.06;40.0
2002;12;4;9.96;40.0
2002;12;5;9.68;40.0
2002;12;6;6.68;40.0
2002;12;7;7.13;40.0
2002;12;8;7.36;40.0
2002;12;9;6.9;40.0
2002;12;10;6.26;40.0
2002;12;11;6.26;40.0
2002;12;12;6.06;40.0
2002;12;13;6.06;40.0
2002;12;14;6.06;40.0
2002;12;15;6.26;40.0
2002;12;16;6.06;40.0
2002;12;17;6.06;40.0
2002;12;18;6.06;40.0
2002;12;19;5.86;40.0
2002;12;20;5.86;40.0
2002;12;21;6.26;40.0
2002;12;22;7.36;40.0
2002;12;23;10.26;40.0
2002;12;24;5.48;40.0
2002;12;25;;250.0
2002;12;26;;250.0
2002;12;27;;250.0
2002;12;28;;250.0
2002;12;29;;250.0
2002;12;30;;250.0
2002;12;31;;250.0
2003;1;1;;250.0
2003;1;2;;250.0
2003;1;3;;250.0
2003;1;4;;250.0
2003;1;5;;250.0
2003;1;6;;250.0
2003;1;7;;250.0
2003;1;8;;250.0
2003;1;9;;250.0
2003;1;10;;250.0
2003;1;11;;250.0
2003;1;12;;250.0
2003;1;13;;250.0
2003;1;14;;250.0
2003;1;15;;250.0
2003;1;16;;250.0
2003;1;17;;250.0
2003;1;18;;250.0
2003;1;19;;250.0
2003;1;20;;250.0
2003;1;21;;250.0
2003;1;22;;250.0
2003;1;23;;250.0
2003;1;24;;250.0
2003;1;25;;250.0
2003;1;26;;250.0
2003;1;27;;250.0
2003;1;28;;250.0
2003;1;29;;250.0
2003;1;30;;250.0
2003;1;31;;250.0
2003;2;1;;250.0
2003;2;2;;250.0
2003;2;3;;250.0
2003;2;4;;250.0
2003;2;5;;250.0
2003;2;6;;250.0
2003;2;7;;250.0
2003;2;8;;250.0
2003;2;9;;250.0
2003;2;10;;250.0
2003;2;11;;250.0
2003;2;12;;250.0
2003;2;13;;250.0
2003;2;14;;250.0
2003;2;15;;250.0
2003;2;16;;250.0
2003;2;17;;250.0
2003;2;18;;250.0
2003;2;19;;250.0
2003;2;20;7.93;40.0
2003;2;21;8.18;40.0
2003;2;22;9.23;40.0
2003;2;23;10.38;40.0
2003;2;24;10.08;40.0
2003;2;25;10.99;40.0
2003;2;26;10.08;40.0
2003;2;27;11.3;40.0
2003;2;28;11.63;40.0
2003;3;1;10.08;40.0
2003;3;2;8.96;40.0
2003;3;3;8.18;40.0
2003;3;4;7.69;40.0
2003;3;5;7.69;40.0
2003;3;6;7.69;40.0
2003;3;7;7.45;40.0
2003;3;8;6.99;40.0
2003;3;9;6.77;40.0
2003;3;10;6.77;40.0
2003;3;11;7.22;40.0
2003;3;12;7.45;40.0
2003;3;13;7.22;40.0
2003;3;14;7.45;40.0
2003;3;15;8.18;40.0
2003;3;16;8.69;40.0
2003;3;17;9.23;40.0
2003;3;18;11.3;40.0
2003;3;19;11.96;40.0
2003;3;20;14.84;40.0
2003;3;21;9.51;40.0
2003;3;22;8.69;40.0
2003;3;23;11.63;40.0
2003;3;24;10.68;40.0
2003;3;25;9.51;40.0
2003;3;26;8.69;40.0
2003;3;27;8.18;40.0
2003;3;28;7.69;40.0
2003;3;29;6.56;100.0
2003;3;30;6.56;100.0
2003;3;31;6.56;100.0
2003;4;1;6.99;100.0
2003;4;2;6.99;100.0
2003;4;3;7.93;100.0
2003;4;4;8.69;40.0
2003;4;5;10.99;40.0
2003;4;6;11.63;40.0
2003;4;7;13.7;40.0
2003;4;8;26.57;40.0
2003;4;9;14.84;40.0
2003;4;10;11.3;40.0
2003;4;11;9.51;40.0
2003;4;12;8.96;40.0
2003;4;13;8.69;40.0
2003;4;14;8.96;40.0
2003;4;15;15.63;40.0
2003;4;16;17.75;40.0
2003;4;17;16.04;40.0
2003;4;18;13.7;40.0
2003;4;19;11.3;40.0
2003;4;20;10.08;40.0
2003;4;21;9.79;40.0
2003;4;22;9.79;40.0
2003;4;23;9.51;40.0
2003;4;24;9.23;40.0
2003;4;25;8.96;40.0
2003;4;26;8.96;40.0
2003;4;27;8.96;40.0
2003;4;28;8.96;40.0
2003;4;29;8.69;40.0
2003;4;30;8.43;40.0
2003;5;1;8.43;40.0
2003;5;2;8.18;40.0
2003;5;3;8.18;40.0
2003;5;4;8.43;40.0
2003;5;5;8.18;40.0
2003;5;6;8.43;40.0
2003;5;7;7.93;100.0
2003;5;8;7.93;100.0
2003;5;9;7.93;100.0
2003;5;10;7.93;100.0
2003;5;11;7.93;40.0
2003;5;12;7.93;40.0
2003;5;13;7.93;40.0
2003;5;14;8.18;40.0
2003;5;15;8.18;40.0
2003;5;16;8.18;40.0
2003;5;17;7.93;40.0
2003;5;18;8.18;40.0
2003;5;19;8.18;40.0
2003;5;20;8.43;40.0
2003;5;21;8.18;40.0
2003;5;22;8.18;40.0
2003;5;23;8.18;40.0
2003;5;24;8.18;40.0
2003;5;25;8.43;40.0
2003;5;26;8.18;40.0
2003;5;27;7.93;40.0
2003;5;28;7.93;40.0
2003;5;29;7.93;40.0
2003;5;30;8.43;40.0
2003;5;31;7.93;40.0
2003;6;1;7.93;40.0
2003;6;2;8.18;40.0
2003;6;3;7.93;40.0
2003;6;4;7.93;40.0
2003;6;5;7.93;40.0
2003;6;6;7.93;40.0
2003;6;7;8.69;40.0
2003;6;8;8.96;40.0
2003;6;9;7.93;40.0
2003;6;10;7.69;40.0
2003;6;11;7.69;40.0
2003;6;12;7.69;40.0
2003;6;13;7.45;40.0
2003;6;14;7.45;40.0
2003;6;15;7.45;40.0
2003;6;16;8.43;40.0
2003;6;17;8.43;40.0
2003;6;18;7.45;40.0
2003;6;19;7.45;40.0
2003;6;20;7.45;40.0
2003;6;21;7.45;40.0
2003;6;22;7.22;40.0
2003;6;23;7.45;40.0
2003;6;24;7.93;40.0
2003;6;25;8.69;40.0
2003;6;26;8.96;40.0
2003;6;27;7.45;40.0
2003;6;28;7.45;40.0
2003;6;29;7.22;40.0
2003;6;30;7.22;40.0
2003;7;1;7.69;40.0
2003;7;2;7.45;40.0
2003;7;3;7.45;40.0
2003;7;4;7.22;40.0
2003;7;5;7.45;40.0
2003;7;6;7.22;40.0
2003;7;7;6.99;40.0
2003;7;8;7.69;40.0
2003;7;9;6.99;40.0
2003;7;10;6.77;40.0
2003;7;11;7.22;40.0
2003;7;12;7.69;40.0
2003;7;13;7.69;40.0
2003;7;14;6.99;40.0
2003;7;15;6.77;40.0
2003;7;16;6.77;40.0
2003;7;17;6.77;40.0
2003;7;18;6.77;40.0
2003;7;19;6.56;40.0
2003;7;20;6.77;40.0
2003;7;21;6.77;40.0
2003;7;22;6.56;40.0
2003;7;23;7.69;40.0
2003;7;24;7.22;40.0
2003;7;25;6.56;40.0
2003;7;26;6.34;40.0
2003;7;27;6.34;40.0
2003;7;28;6.34;40.0
2003;7;29;6.56;40.0
2003;7;30;7.45;40.0
2003;7;31;6.56;40.0
2003;8;1;6.34;40.0
2003;8;2;6.14;40.0
2003;8;3;6.14;40.0
2003;8;4;6.14;40.0
2003;8;5;6.14;40.0
2003;8;6;6.34;40.0
2003;8;7;6.56;40.0
2003;8;8;7.69;40.0
2003;8;9;6.77;40.0
2003;8;10;6.99;40.0
2003;8;11;6.34;40.0
2003;8;12;6.14;40.0
2003;8;13;6.34;40.0
2003;8;14;6.56;40.0
2003;8;15;6.34;40.0
2003;8;16;6.34;40.0
2003;8;17;6.14;40.0
2003;8;18;6.34;40.0
2003;8;19;6.14;40.0
2003;8;20;6.77;40.0
2003;8;21;6.14;40.0
2003;8;22;5.94;40.0
2003;8;23;5.94;40.0
2003;8;24;5.94;40.0
2003;8;25;5.94;40.0
2003;8;26;5.94;40.0
2003;8;27;5.94;40.0
2003;8;28;5.94;40.0
2003;8;29;5.74;40.0
2003;8;30;5.94;40.0
2003;8;31;5.74;40.0
2003;9;1;5.74;40.0
2003;9;2;5.94;40.0
2003;9;3;8.18;40.0
2003;9;4;6.99;40.0
2003;9;5;7.22;40.0
2003;9;6;7.69;40.0
2003;9;7;6.14;40.0
2003;9;8;5.94;40.0
2003;9;9;6.14;40.0
2003;9;10;6.77;40.0
2003;9;11;6.56;40.0
2003;9;12;7.69;40.0
2003;9;13;7.45;40.0
2003;9;14;6.14;40.0
2003;9;15;6.14;40.0
2003;9;16;6.14;40.0
2003;9;17;5.94;40.0
2003;9;18;6.14;40.0
