YYYY;MM;DD;qobs;qc_flag
2003;6;9;14.03;40.0
2003;6;10;12.34;40.0
2003;6;11;10.94;40.0
2003;6;12;10.31;40.0
2003;6;13;9.73;40.0
2003;6;14;9.68;40.0
2003;6;15;9.67;40.0
2003;6;16;8.59;40.0
2003;6;17;9.04;40.0
2003;6;18;9.79;40.0
2003;6;19;8.99;40.0
2003;6;20;8.24;40.0
2003;6;21;7.74;40.0
2003;6;22;7.52;40.0
2003;6;23;7.88;40.0
2003;6;24;7.48;40.0
2003;6;25;8.15;40.0
2003;6;26;8.65;40.0
2003;6;27;12.25;40.0
2003;6;28;10.0;40.0
2003;6;29;9.32;40.0
2003;6;30;8.93;40.0
2003;7;1;8.36;40.0
2003;7;2;8.63;40.0
2003;7;3;9.25;40.0
2003;7;4;8.49;40.0
2003;7;5;8.67;40.0
2003;7;6;9.34;40.0
2003;7;7;8.75;40.0
2003;7;8;9.21;40.0
2003;7;9;10.4;40.0
2003;7;10;9.75;40.0
2003;7;11;8.72;40.0
2003;7;12;8.28;40.0
2003;7;13;10.78;40.0
2003;7;14;11.69;40.0
2003;7;15;10.84;40.0
2003;7;16;9.57;40.0
2003;7;17;8.73;40.0
2003;7;18;8.33;40.0
2003;7;19;7.98;40.0
2003;7;20;7.62;40.0
2003;7;21;7.71;40.0
2003;7;22;8.91;40.0
2003;7;23;9.11;40.0
2003;7;24;9.55;40.0
2003;7;25;12.76;40.0
2003;7;26;12.81;40.0
2003;7;27;10.82;40.0
2003;7;28;11.57;40.0
2003;7;29;12.48;40.0
2003;7;30;11.1;40.0
2003;7;31;12.16;40.0
2003;8;1;10.54;40.0
2003;8;2;9.67;40.0
2003;8;3;9.18;40.0
2003;8;4;8.53;40.0
2003;8;5;8.21;40.0
2003;8;6;7.73;40.0
2003;8;7;7.46;40.0
2003;8;8;7.55;40.0
2003;8;9;8.99;40.0
2003;8;10;10.98;40.0
2003;8;11;10.68;40.0
2003;8;12;9.6;40.0
2003;8;13;8.55;40.0
2003;8;14;8.14;40.0
2003;8;15;12.81;40.0
2003;8;16;12.72;40.0
2003;8;17;11.97;40.0
2003;8;18;13.1;40.0
2003;8;19;13.32;40.0
2003;8;20;12.06;40.0
2003;8;21;11.36;40.0
2003;8;22;10.15;40.0
2003;8;23;9.31;40.0
2003;8;24;9.23;40.0
2003;8;25;8.67;40.0
2003;8;26;8.16;40.0
2003;8;27;7.72;40.0
2003;8;28;7.69;40.0
2003;8;29;7.98;40.0
2003;8;30;7.26;40.0
2003;8;31;7.11;40.0
2003;9;1;7.7;40.0
2003;9;2;12.56;40.0
2003;9;3;11.77;40.0
2003;9;4;15.14;40.0
2003;9;5;25.96;40.0
2003;9;6;22.91;40.0
2003;9;7;20.11;40.0
2003;9;8;17.8;40.0
2003;9;9;15.26;40.0
2003;9;10;13.64;40.0
2003;9;11;15.2;40.0
2003;9;12;20.16;40.0
2003;9;13;21.95;40.0
2003;9;14;29.17;40.0
2003;9;15;21.73;40.0
2003;9;16;18.62;40.0
2003;9;17;16.55;40.0
2003;9;18;13.85;40.0
2003;9;19;13.08;40.0
2003;9;20;27.62;40.0
2003;9;21;27.1;40.0
2003;9;22;19.65;40.0
2003;9;23;18.05;40.0
2003;9;24;16.96;40.0
2003;9;25;14.82;40.0
2003;9;26;13.58;40.0
2003;9;27;13.99;40.0
2003;9;28;16.65;40.0
2003;9;29;15.89;40.0
2003;9;30;13.29;40.0
2003;10;1;12.97;40.0
2003;10;2;14.31;40.0
2003;10;3;11.24;40.0
2003;10;4;10.99;40.0
2003;10;5;13.26;40.0
2003;10;6;12.32;40.0
2003;10;7;10.65;40.0
2003;10;8;11.08;40.0
2003;10;9;8.0;40.0
2003;10;10;8.51;40.0
2003;10;11;9.76;40.0
2003;10;12;13.0;40.0
2003;10;13;20.24;40.0
2003;10;14;17.45;40.0
2003;10;15;18.87;40.0
2003;10;16;22.95;40.0
2003;10;17;18.17;40.0
2003;10;18;16.02;40.0
2003;10;19;15.25;40.0
2003;10;20;13.87;40.0
2003;10;21;11.47;40.0
2003;10;22;12.13;40.0
2003;10;23;10.91;40.0
2003;10;24;10.84;40.0
2003;10;25;10.51;40.0
2003;10;26;12.14;40.0
2003;10;27;16.7;40.0
2003;10;28;11.99;40.0
2003;10;29;9.2;40.0
2003;10;30;7.04;40.0
2003;10;31;7.01;100.0
2003;11;1;7.01;100.0
2003;11;2;6.76;100.0
2003;11;3;6.63;100.0
2003;11;4;7.27;40.0
2003;11;5;9.77;40.0
2003;11;6;11.68;40.0
2003;11;7;16.56;40.0
2003;11;8;15.85;40.0
2003;11;9;17.09;40.0
2003;11;10;15.29;40.0
2003;11;11;14.84;40.0
2003;11;12;17.04;40.0
2003;11;13;15.35;40.0
2003;11;14;14.39;40.0
2003;11;15;10.8;40.0
2003;11;16;9.42;40.0
2003;11;17;11.18;40.0
2003;11;18;11.21;40.0
2003;11;19;9.17;40.0
2003;11;20;7.71;40.0
2003;11;21;7.97;40.0
2003;11;22;8.44;40.0
2003;11;23;7.36;40.0
2003;11;24;7.29;40.0
2003;11;25;6.68;40.0
2003;11;26;6.65;40.0
2003;11;27;5.98;40.0
2003;11;28;6.03;100.0
2003;11;29;6.03;100.0
2003;11;30;6.03;100.0
2003;12;1;6.26;100.0
2003;12;2;7.94;40.0
2003;12;3;9.09;40.0
2003;12;4;10.09;40.0
2003;12;5;9.93;40.0
2003;12;6;20.68;40.0
2003;12;7;28.19;40.0
2003;12;8;19.92;40.0
2003;12;9;24.1;40.0
2003;12;10;18.36;40.0
2003;12;11;14.51;40.0
2003;12;12;13.32;40.0
2003;12;13;11.05;40.0
2003;12;14;9.1;40.0
2003;12;15;12.67;40.0
2003;12;16;47.02;40.0
2003;12;17;50.75;40.0
2003;12;18;25.7;40.0
2003;12;19;17.39;40.0
2003;12;20;12.54;40.0
2003;12;21;11.98;40.0
2003;12;22;11.94;40.0
2003;12;23;24.19;40.0
2003;12;24;20.55;40.0
2003;12;25;15.79;40.0
2003;12;26;11.72;40.0
2003;12;27;10.41;40.0
2003;12;28;10.41;40.0
2003;12;29;9.45;40.0
2003;12;30;9.53;40.0
2003;12;31;8.71;40.0
2004;1;1;7.68;40.0
2004;1;2;7.9;40.0
2004;1;3;8.05;40.0
2004;1;4;10.05;40.0
2004;1;5;9.87;40.0
2004;1;6;8.55;40.0
2004;1;7;7.41;40.0
2004;1;8;8.2;40.0
2004;1;9;9.86;40.0
2004;1;10;8.43;40.0
2004;1;11;7.64;40.0
2004;1;12;6.77;40.0
2004;1;13;6.58;40.0
2004;1;14;6.32;40.0
2004;1;15;6.46;40.0
2004;1;16;6.16;40.0
2004;1;17;5.99;40.0
2004;1;18;5.78;40.0
2004;1;19;6.2;40.0
2004;1;20;6.71;40.0
2004;1;21;18.69;40.0
2004;1;22;17.59;40.0
2004;1;23;13.42;40.0
2004;1;24;9.84;40.0
2004;1;25;7.82;40.0
2004;1;26;7.54;40.0
2004;1;27;6.76;40.0
2004;1;28;6.14;40.0
2004;1;29;5.91;40.0
2004;1;30;6.26;40.0
2004;1;31;5.8;40.0
2004;2;1;5.55;40.0
2004;2;2;7.8;40.0
2004;2;3;7.24;40.0
2004;2;4;6.92;40.0
2004;2;5;8.55;40.0
2004;2;6;10.25;40.0
2004;2;7;12.16;40.0
2004;2;8;15.89;40.0
2004;2;9;28.71;40.0
2004;2;10;44.28;40.0
2004;2;11;102.73;40.0
2004;2;12;148.17;40.0
2004;2;13;86.82;40.0
2004;2;14;81.71;40.0
2004;2;15;44.18;40.0
2004;2;16;22.62;40.0
2004;2;17;31.67;40.0
2004;2;18;286.7;40.0
2004;2;19;468.25;40.0
2004;2;20;83.14;40.0
2004;2;21;22.87;40.0
2004;2;22;17.16;40.0
2004;2;23;19.13;40.0
2004;2;24;10.9;100.0
2004;2;25;9.76;100.0
2004;2;26;9.76;100.0
2004;2;27;9.76;100.0
2004;2;28;9.6;100.0
2004;2;29;12.31;40.0
2004;3;1;17.0;40.0
2004;3;2;28.56;40.0
2004;3;3;59.91;40.0
2004;3;4;39.85;40.0
2004;3;5;21.37;40.0
2004;3;6;13.61;40.0
2004;3;7;91.95;40.0
2004;3;8;518.58;40.0
2004;3;9;107.41;40.0
2004;3;10;64.16;40.0
2004;3;11;37.77;40.0
2004;3;12;22.65;40.0
2004;3;13;18.56;40.0
2004;3;14;16.45;40.0
2004;3;15;14.36;40.0
2004;3;16;12.24;40.0
2004;3;17;10.96;40.0
2004;3;18;8.67;40.0
2004;3;19;7.11;40.0
2004;3;20;8.39;40.0
2004;3;21;8.05;40.0
2004;3;22;7.97;40.0
2004;3;23;8.17;40.0
2004;3;24;8.63;40.0
2004;3;25;12.31;40.0
2004;3;26;16.07;40.0
2004;3;27;9.34;40.0
2004;3;28;8.15;40.0
2004;3;29;7.98;40.0
2004;3;30;7.6;40.0
2004;3;31;25.87;40.0
2004;4;1;26.31;40.0
2004;4;2;40.45;40.0
2004;4;3;44.89;40.0
2004;4;4;34.07;40.0
2004;4;5;19.56;40.0
2004;4;6;13.24;40.0
2004;4;7;13.24;40.0
2004;4;8;17.38;40.0
2004;4;9;20.6;40.0
2004;4;10;27.58;40.0
2004;4;11;45.12;40.0
2004;4;12;46.6;40.0
2004;4;13;29.04;40.0
2004;4;14;20.7;40.0
2004;4;15;15.52;40.0
2004;4;16;13.27;40.0
2004;4;17;11.9;40.0
2004;4;18;11.01;40.0
2004;4;19;10.81;40.0
2004;4;20;10.59;40.0
2004;4;21;18.31;40.0
2004;4;22;18.33;40.0
2004;4;23;19.06;40.0
2004;4;24;25.25;40.0
2004;4;25;44.94;40.0
2004;4;26;40.36;40.0
2004;4;27;31.06;40.0
2004;4;28;25.33;40.0
2004;4;29;23.58;40.0
2004;4;30;27.35;40.0
2004;5;1;40.7;40.0
2004;5;2;24.54;40.0
2004;5;3;16.84;40.0
2004;5;4;14.91;40.0
2004;5;5;12.36;40.0
2004;5;6;11.57;40.0
2004;5;7;10.56;40.0
2004;5;8;12.24;40.0
2004;5;9;13.21;40.0
2004;5;10;13.48;40.0
2004;5;11;13.85;40.0
2004;5;12;23.42;40.0
2004;5;13;26.99;40.0
2004;5;14;22.83;40.0
2004;5;15;23.32;40.0
2004;5;16;24.95;40.0
2004;5;17;22.5;40.0
2004;5;18;19.71;40.0
2004;5;19;16.4;40.0
2004;5;20;14.13;40.0
2004;5;21;14.77;40.0
2004;5;22;70.96;40.0
2004;5;23;74.77;40.0
2004;5;24;36.71;40.0
2004;5;25;28.68;40.0
2004;5;26;23.74;40.0
2004;5;27;21.79;40.0
2004;5;28;19.28;40.0
2004;5;29;17.66;40.0
2004;5;30;15.99;40.0
2004;5;31;15.03;40.0
2004;6;1;14.96;40.0
2004;6;2;14.89;40.0
2004;6;3;15.26;40.0
2004;6;4;14.62;40.0
2004;6;5;13.63;40.0
2004;6;6;12.38;40.0
2004;6;7;12.51;40.0
2004;6;8;11.73;40.0
2004;6;9;11.3;40.0
2004;6;10;10.62;40.0
2004;6;11;10.07;40.0
2004;6;12;9.85;40.0
2004;6;13;12.61;40.0
2004;6;14;14.48;40.0
2004;6;15;13.01;40.0
2004;6;16;11.66;40.0
2004;6;17;10.86;40.0
2004;6;18;9.98;40.0
2004;6;19;10.16;40.0
2004;6;20;9.7;40.0
2004;6;21;8.96;40.0
2004;6;22;8.48;40.0
2004;6;23;9.0;40.0
2004;6;24;12.18;40.0
2004;6;25;11.15;40.0
2004;6;26;14.5;40.0
2004;6;27;11.28;40.0
2004;6;28;10.84;40.0
2004;6;29;10.52;40.0
2004;6;30;9.66;40.0
2004;7;1;9.13;40.0
2004;7;2;8.98;40.0
2004;7;3;9.43;40.0
2004;7;4;9.84;40.0
2004;7;5;10.85;40.0
2004;7;6;10.04;40.0
2004;7;7;9.42;40.0
2004;7;8;9.08;40.0
2004;7;9;8.59;40.0
2004;7;10;8.24;40.0
2004;7;11;8.04;40.0
2004;7;12;7.84;40.0
2004;7;13;7.75;40.0
2004;7;14;7.85;40.0
2004;7;15;7.72;40.0
2004;7;16;7.57;40.0
2004;7;17;7.79;40.0
2004;7;18;7.22;40.0
2004;7;19;6.93;40.0
2004;7;20;7.31;40.0
2004;7;21;7.2;40.0
2004;7;22;6.69;40.0
2004;7;23;6.66;40.0
2004;7;24;7.03;40.0
2004;7;25;6.43;40.0
2004;7;26;6.88;40.0
2004;7;27;6.52;40.0
2004;7;28;6.25;40.0
2004;7;29;7.02;40.0
2004;7;30;7.46;40.0
2004;7;31;7.75;40.0
2004;8;1;7.89;40.0
2004;8;2;7.58;40.0
2004;8;3;8.66;40.0
2004;8;4;7.96;40.0
2004;8;5;7.5;40.0
2004;8;6;7.3;40.0
2004;8;7;8.44;40.0
2004;8;8;7.54;40.0
2004;8;9;7.22;40.0
2004;8;10;6.67;40.0
2004;8;11;6.4;40.0
2004;8;12;6.32;40.0
2004;8;13;6.22;40.0
2004;8;14;6.12;40.0
2004;8;15;6.01;40.0
2004;8;16;5.99;40.0
2004;8;17;5.88;40.0
2004;8;18;5.77;40.0
2004;8;19;5.64;40.0
2004;8;20;5.51;40.0
2004;8;21;5.48;40.0
2004;8;22;5.58;40.0
2004;8;23;5.69;40.0
2004;8;24;5.49;40.0
2004;8;25;5.53;40.0
2004;8;26;5.79;40.0
2004;8;27;5.58;40.0
2004;8;28;5.61;40.0
2004;8;29;5.5;40.0
2004;8;30;5.21;40.0
2004;8;31;6.13;40.0
2004;9;1;6.84;40.0
2004;9;2;5.81;40.0
2004;9;3;6.37;40.0
2004;9;4;7.22;40.0
2004;9;5;8.45;40.0
2004;9;6;8.78;40.0
2004;9;7;9.74;40.0
2004;9;8;13.27;40.0
2004;9;9;18.23;40.0
2004;9;10;17.75;40.0
2004;9;11;15.66;40.0
2004;9;12;16.7;40.0
2004;9;13;13.53;40.0
2004;9;14;11.87;40.0
2004;9;15;11.3;40.0
2004;9;16;11.88;40.0
2004;9;17;12.29;40.0
2004;9;18;14.21;40.0
2004;9;19;11.52;40.0
2004;9;20;10.65;40.0
2004;9;21;9.93;40.0
2004;9;22;9.42;40.0
2004;9;23;8.92;40.0
2004;9;24;9.69;40.0
2004;9;25;20.38;40.0
2004;9;26;16.56;40.0
2004;9;27;13.69;40.0
2004;9;28;12.46;40.0
2004;9;29;12.02;40.0
2004;9;30;12.95;40.0
2004;10;1;21.51;40.0
2004;10;2;17.6;40.0
2004;10;3;15.28;40.0
2004;10;4;13.44;40.0
2004;10;5;11.42;40.0
2004;10;6;8.42;40.0
2004;10;7;10.49;40.0
2004;10;8;11.08;40.0
2004;10;9;10.19;40.0
2004;10;10;13.72;40.0
2004;10;11;18.99;40.0
2004;10;12;46.94;40.0
2004;10;13;43.08;40.0
2004;10;14;33.51;40.0
2004;10;15;26.95;40.0
2004;10;16;22.46;40.0
2004;10;17;20.02;40.0
2004;10;18;11.23;40.0
2004;10;19;9.64;40.0
2004;10;20;11.94;40.0
2004;10;21;14.08;40.0
2004;10;22;12.68;40.0
2004;10;23;9.94;40.0
2004;10;24;8.86;40.0
2004;10;25;9.39;40.0
2004;10;26;9.08;40.0
2004;10;27;8.81;40.0
2004;10;28;8.95;40.0
2004;10;29;10.38;40.0
2004;10;30;12.06;40.0
2004;10;31;9.01;40.0
2004;11;1;10.51;40.0
2004;11;2;50.3;40.0
2004;11;3;35.59;40.0
2004;11;4;24.4;40.0
2004;11;5;18.02;40.0
2004;11;6;44.49;40.0
2004;11;7;84.48;40.0
2004;11;8;48.1;40.0
2004;11;9;43.02;40.0
2004;11;10;48.07;40.0
2004;11;11;39.48;40.0
2004;11;12;24.49;40.0
2004;11;13;25.13;40.0
2004;11;14;22.53;40.0
2004;11;15;15.71;40.0
2004;11;16;15.35;40.0
2004;11;17;8.18;40.0
2004;11;18;10.93;40.0
2004;11;19;11.8;100.0
2004;11;20;12.5;40.0
2004;11;21;11.91;40.0
2004;11;22;10.66;40.0
2004;11;23;11.32;40.0
2004;11;24;14.24;40.0
2004;11;25;11.46;40.0
2004;11;26;10.66;40.0
2004;11;27;9.7;40.0
2004;11;28;15.28;40.0
2004;11;29;23.42;40.0
2004;11;30;13.97;40.0
2004;12;1;11.51;40.0
2004;12;2;11.28;40.0
2004;12;3;9.65;40.0
2004;12;4;9.57;40.0
2004;12;5;10.17;40.0
2004;12;6;13.22;40.0
2004;12;7;11.81;40.0
2004;12;8;13.07;40.0
2004;12;9;11.23;40.0
2004;12;10;10.52;40.0
2004;12;11;9.61;40.0
2004;12;12;15.82;40.0
2004;12;13;26.68;40.0
2004;12;14;21.71;40.0
2004;12;15;18.2;40.0
2004;12;16;14.0;40.0
2004;12;17;12.88;40.0
2004;12;18;11.73;40.0
2004;12;19;10.6;40.0
2004;12;20;10.11;40.0
2004;12;21;10.08;40.0
2004;12;22;8.71;40.0
2004;12;23;8.53;100.0
2004;12;24;8.39;100.0
2004;12;25;8.22;40.0
2004;12;26;9.11;40.0
2004;12;27;8.65;40.0
2004;12;28;8.12;40.0
2004;12;29;8.19;40.0
2004;12;30;7.83;40.0
2004;12;31;7.8;40.0
2005;1;1;7.19;40.0
2005;1;2;6.93;40.0
2005;1;3;7.01;40.0
2005;1;4;7.65;40.0
2005;1;5;7.49;40.0
2005;1;6;7.41;100.0
2005;1;7;7.27;100.0
2005;1;8;7.27;100.0
2005;1;9;7.14;100.0
2005;1;10;7.14;100.0
2005;1;11;7.14;100.0
2005;1;12;7.01;100.0
2005;1;13;7.27;100.0
2005;1;14;7.92;40.0
2005;1;15;7.44;40.0
2005;1;16;6.9;40.0
2005;1;17;6.63;100.0
2005;1;18;6.39;100.0
2005;1;19;6.26;100.0
2005;1;20;6.14;100.0
2005;1;21;6.03;100.0
2005;1;22;5.91;100.0
2005;1;23;5.91;100.0
2005;1;24;8.61;40.0
2005;1;25;22.72;40.0
2005;1;26;25.05;40.0
2005;1;27;27.24;40.0
2005;1;28;35.7;40.0
2005;1;29;50.35;40.0
2005;1;30;121.17;40.0
2005;1;31;63.37;40.0
2005;2;1;;250.0
2005;2;2;;250.0
2005;2;3;;250.0
2005;2;4;;250.0
2005;2;5;;250.0
2005;2;6;;250.0
2005;2;7;;250.0
2005;2;8;;250.0
2005;2;9;;250.0
2005;2;10;;250.0
2005;2;11;;250.0
2005;2;12;;250.0
2005;2;13;;250.0
2005;2;14;;250.0
2005;2;15;;250.0
2005;2;16;;250.0
2005;2;17;;250.0
2005;2;18;;250.0
2005;2;19;;250.0
2005;2;20;;250.0
2005;2;21;12.62;40.0
2005;2;22;11.67;40.0
2005;2;23;10.85;40.0
2005;2;24;10.19;40.0
2005;2;25;9.31;40.0
2005;2;26;8.92;40.0
2005;2;27;8.32;40.0
2005;2;28;7.38;40.0
2005;3;1;7.12;40.0
2005;3;2;8.04;40.0
2005;3;3;7.68;40.0
2005;3;4;7.32;40.0
2005;3;5;7.19;40.0
2005;3;6;6.93;40.0
2005;3;7;6.84;40.0
2005;3;8;9.35;40.0
2005;3;9;13.05;40.0
2005;3;10;16.0;40.0
2005;3;11;12.9;40.0
2005;3;12;10.64;40.0
2005;3;13;9.96;40.0
2005;3;14;9.24;40.0
2005;3;15;9.03;40.0
2005;3;16;8.42;40.0
2005;3;17;7.9;40.0
2005;3;18;7.82;40.0
2005;3;19;8.39;40.0
2005;3;20;20.31;40.0
2005;3;21;49.88;40.0
2005;3;22;51.71;40.0
2005;3;23;37.92;40.0
2005;3;24;50.44;40.0
2005;3;25;55.17;40.0
2005;3;26;75.9;40.0
2005;3;27;77.8;40.0
2005;3;28;58.51;40.0
2005;3;29;45.7;40.0
2005;3;30;40.48;40.0
2005;3;31;34.76;40.0
2005;4;1;29.75;40.0
2005;4;2;22.4;40.0
2005;4;3;18.64;40.0
2005;4;4;13.33;40.0
2005;4;5;12.79;40.0
2005;4;6;7.56;40.0
2005;4;7;10.05;40.0
2005;4;8;11.41;40.0
2005;4;9;11.54;40.0
2005;4;10;11.08;40.0
2005;4;11;11.16;40.0
2005;4;12;10.27;40.0
2005;4;13;9.32;40.0
2005;4;14;8.8;40.0
2005;4;15;8.43;40.0
2005;4;16;9.27;40.0
2005;4;17;13.74;40.0
2005;4;18;32.27;40.0
2005;4;19;44.15;40.0
2005;4;20;46.56;40.0
2005;4;21;41.91;40.0
2005;4;22;36.6;40.0
2005;4;23;29.53;40.0
2005;4;24;27.79;40.0
2005;4;25;29.11;40.0
2005;4;26;27.74;40.0
2005;4;27;27.36;40.0
2005;4;28;28.23;40.0
2005;4;29;26.4;40.0
2005;4;30;22.5;40.0
2005;5;1;17.85;40.0
2005;5;2;15.59;40.0
2005;5;3;13.05;40.0
2005;5;4;14.82;40.0
2005;5;5;16.66;40.0
2005;5;6;14.0;40.0
2005;5;7;12.6;40.0
2005;5;8;11.83;40.0
2005;5;9;13.27;40.0
2005;5;10;15.54;40.0
2005;5;11;12.86;40.0
2005;5;12;13.45;40.0
2005;5;13;21.11;40.0
2005;5;14;33.5;40.0
2005;5;15;36.77;40.0
2005;5;16;29.93;40.0
2005;5;17;28.63;40.0
2005;5;18;20.28;40.0
2005;5;19;17.54;40.0
2005;5;20;15.19;40.0
2005;5;21;13.11;40.0
2005;5;22;11.57;40.0
2005;5;23;11.45;40.0
2005;5;24;11.11;40.0
2005;5;25;11.74;40.0
2005;5;26;14.29;40.0
2005;5;27;15.88;40.0
2005;5;28;19.09;40.0
2005;5;29;22.08;40.0
2005;5;30;24.72;40.0
2005;5;31;26.05;40.0
2005;6;1;28.07;40.0
2005;6;2;29.94;40.0
2005;6;3;28.29;40.0
2005;6;4;30.55;40.0
2005;6;5;28.45;40.0
2005;6;6;26.02;40.0
2005;6;7;40.55;40.0
2005;6;8;45.53;40.0
2005;6;9;30.97;40.0
2005;6;10;28.34;40.0
2005;6;11;29.02;40.0
2005;6;12;25.92;40.0
2005;6;13;22.02;40.0
2005;6;14;24.92;40.0
2005;6;15;22.23;40.0
2005;6;16;19.84;40.0
2005;6;17;17.05;40.0
2005;6;18;16.5;40.0
2005;6;19;15.7;40.0
2005;6;20;15.35;40.0
2005;6;21;13.05;40.0
2005;6;22;11.56;40.0
2005;6;23;10.92;40.0
2005;6;24;10.43;40.0
2005;6;25;12.23;40.0
2005;6;26;14.87;40.0
2005;6;27;12.19;40.0
2005;6;28;13.57;40.0
2005;6;29;12.04;40.0
2005;6;30;16.31;40.0
2005;7;1;16.25;40.0
2005;7;2;15.45;40.0
2005;7;3;16.03;40.0
2005;7;4;16.93;40.0
2005;7;5;15.03;40.0
2005;7;6;14.55;40.0
2005;7;7;13.61;40.0
2005;7;8;17.99;40.0
2005;7;9;25.68;40.0
2005;7;10;20.96;40.0
2005;7;11;26.29;40.0
2005;7;12;23.99;40.0
2005;7;13;21.36;40.0
2005;7;14;19.06;40.0
2005;7;15;16.52;40.0
2005;7;16;16.42;40.0
2005;7;17;17.68;40.0
2005;7;18;14.82;40.0
2005;7;19;13.31;40.0
2005;7;20;12.16;40.0
2005;7;21;11.52;40.0
2005;7;22;10.83;40.0
2005;7;23;10.26;40.0
2005;7;24;9.77;40.0
2005;7;25;9.29;40.0
2005;7;26;8.83;40.0
2005;7;27;8.47;40.0
2005;7;28;8.37;40.0
2005;7;29;8.4;40.0
2005;7;30;8.34;40.0
2005;7;31;8.09;40.0
2005;8;1;8.19;40.0
2005;8;2;8.91;40.0
2005;8;3;8.57;40.0
2005;8;4;8.65;40.0
2005;8;5;7.77;40.0
2005;8;6;7.52;40.0
2005;8;7;8.05;40.0
2005;8;8;8.14;40.0
2005;8;9;7.97;40.0
2005;8;10;9.24;40.0
2005;8;11;8.58;40.0
2005;8;12;8.11;40.0
2005;8;13;7.8;40.0
2005;8;14;8.69;40.0
2005;8;15;8.77;40.0
2005;8;16;10.39;40.0
2005;8;17;14.31;40.0
2005;8;18;11.37;40.0
2005;8;19;10.09;40.0
2005;8;20;10.33;40.0
2005;8;21;12.06;40.0
2005;8;22;16.7;40.0
2005;8;23;16.91;40.0
2005;8;24;15.92;40.0
2005;8;25;13.12;40.0
2005;8;26;12.15;40.0
2005;8;27;10.89;40.0
2005;8;28;10.2;40.0
2005;8;29;9.88;40.0
2005;8;30;9.85;40.0
2005;8;31;10.46;40.0
2005;9;1;9.72;40.0
2005;9;2;9.06;40.0
2005;9;3;8.52;40.0
2005;9;4;8.52;40.0
2005;9;5;9.1;40.0
2005;9;6;8.82;40.0
2005;9;7;7.77;40.0
2005;9;8;7.89;40.0
2005;9;9;8.34;40.0
2005;9;10;20.47;40.0
2005;9;11;17.37;40.0
2005;9;12;14.4;40.0
2005;9;13;17.83;40.0
2005;9;14;13.86;40.0
2005;9;15;12.41;40.0
2005;9;16;13.07;40.0
2005;9;17;16.68;40.0
2005;9;18;15.55;40.0
2005;9;19;15.72;40.0
2005;9;20;14.13;40.0
2005;9;21;12.59;40.0
2005;9;22;12.15;40.0
2005;9;23;10.51;40.0
2005;9;24;10.25;40.0
2005;9;25;9.95;40.0
2005;9;26;9.07;40.0
2005;9;27;10.18;40.0
2005;9;28;9.49;40.0
2005;9;29;7.76;40.0
2005;9;30;8.54;40.0
2005;10;1;8.43;40.0
2005;10;2;13.9;40.0
2005;10;3;11.53;40.0
2005;10;4;20.5;40.0
2005;10;5;23.74;40.0
2005;10;6;25.83;40.0
2005;10;7;27.83;40.0
2005;10;8;19.64;40.0
2005;10;9;14.33;40.0
2005;10;10;13.29;40.0
2005;10;11;11.61;40.0
2005;10;12;11.39;40.0
2005;10;13;12.84;40.0
2005;10;14;10.96;40.0
2005;10;15;21.67;40.0
2005;10;16;26.17;40.0
2005;10;17;24.83;40.0
2005;10;18;22.06;40.0
2005;10;19;18.33;40.0
2005;10;20;12.84;40.0
2005;10;21;10.42;40.0
2005;10;22;10.41;40.0
2005;10;23;8.17;100.0
2005;10;24;6.67;100.0
2005;10;25;5.97;100.0
2005;10;26;5.37;100.0
2005;10;27;5.17;100.0
2005;10;28;5.11;100.0
2005;10;29;5.98;40.0
2005;10;30;7.69;40.0
2005;10;31;8.65;40.0
2005;11;1;9.18;40.0
2005;11;2;9.42;40.0
2005;11;3;9.12;40.0
2005;11;4;8.16;40.0
2005;11;5;8.18;40.0
2005;11;6;7.92;40.0
2005;11;7;7.69;40.0
2005;11;8;7.5;40.0
2005;11;9;7.19;40.0
2005;11;10;7.21;40.0
2005;11;11;6.74;40.0
2005;11;12;6.2;40.0
2005;11;13;8.59;40.0
2005;11;14;8.94;40.0
2005;11;15;7.95;40.0
2005;11;16;7.43;40.0
2005;11;17;7.4;40.0
2005;11;18;7.37;40.0
2005;11;19;11.8;40.0
2005;11;20;27.25;40.0
2005;11;21;14.79;40.0
2005;11;22;11.95;40.0
2005;11;23;10.48;40.0
2005;11;24;9.5;40.0
2005;11;25;9.3;40.0
2005;11;26;9.5;40.0
2005;11;27;8.56;40.0
2005;11;28;8.93;40.0
2005;11;29;8.15;40.0
2005;11;30;7.66;40.0
2005;12;1;7.48;40.0
2005;12;2;7.14;40.0
2005;12;3;7.43;40.0
2005;12;4;7.11;40.0
2005;12;5;7.04;40.0
2005;12;6;6.88;40.0
2005;12;7;6.99;40.0
2005;12;8;7.28;40.0
2005;12;9;7.49;40.0
2005;12;10;7.38;40.0
2005;12;11;6.83;40.0
2005;12;12;8.13;40.0
2005;12;13;12.63;40.0
2005;12;14;36.48;40.0
2005;12;15;27.98;40.0
2005;12;16;15.81;40.0
2005;12;17;13.65;40.0
2005;12;18;20.27;40.0
2005;12;19;15.23;40.0
2005;12;20;15.09;40.0
2005;12;21;12.2;40.0
2005;12;22;;250.0
2005;12;23;;250.0
2005;12;24;;250.0
2005;12;25;;250.0
2005;12;26;;250.0
2005;12;27;;250.0
2005;12;28;;250.0
2005;12;29;;250.0
2005;12;30;;250.0
2005;12;31;;250.0
2006;1;1;;250.0
