YYYY;MM;DD;qobs;qc_flag
2009;9;6;2.54;40.0
2009;9;7;2.37;40.0
2009;9;8;2.15;40.0
2009;9;9;2.2;40.0
2009;9;10;3.46;40.0
2009;9;11;19.24;40.0
2009;9;12;9.45;40.0
2009;9;13;9.8;40.0
2009;9;14;10.46;40.0
2009;9;15;13.25;40.0
2009;9;16;14.91;40.0
2009;9;17;19.17;40.0
2009;9;18;17.88;40.0
2009;9;19;13.04;40.0
2009;9;20;8.99;40.0
2009;9;21;9.0;40.0
2009;9;22;13.0;40.0
2009;9;23;9.79;40.0
2009;9;24;16.92;40.0
2009;9;25;27.0;40.0
2009;9;26;17.84;40.0
2009;9;27;17.66;40.0
2009;9;28;17.63;40.0
2009;9;29;11.69;40.0
2009;9;30;8.71;40.0
2009;10;1;5.63;40.0
2009;10;2;6.21;40.0
2009;10;3;4.07;40.0
2009;10;4;3.66;40.0
2009;10;5;3.71;40.0
2009;10;6;3.67;40.0
2009;10;7;5.51;40.0
2009;10;8;8.86;40.0
2009;10;9;8.99;40.0
2009;10;10;8.64;40.0
2009;10;11;8.53;40.0
2009;10;12;8.81;40.0
2009;10;13;8.68;40.0
2009;10;14;8.97;40.0
2009;10;15;10.53;40.0
2009;10;16;11.03;40.0
2009;10;17;17.31;40.0
2009;10;18;10.27;40.0
2009;10;19;7.36;40.0
2009;10;20;5.37;40.0
2009;10;21;7.31;40.0
2009;10;22;8.7;40.0
2009;10;23;8.68;40.0
2009;10;24;8.71;40.0
2009;10;25;8.67;40.0
2009;10;26;9.02;40.0
2009;10;27;8.98;40.0
2009;10;28;9.17;40.0
2009;10;29;10.19;40.0
2009;10;30;9.96;40.0
2009;10;31;9.8;40.0
2009;11;1;8.77;40.0
2009;11;2;9.1;40.0
2009;11;3;8.98;40.0
2009;11;4;8.92;40.0
2009;11;5;8.89;40.0
2009;11;6;8.97;40.0
2009;11;7;8.97;40.0
2009;11;8;9.06;40.0
2009;11;9;11.15;40.0
2009;11;10;9.92;40.0
2009;11;11;4.91;40.0
2009;11;12;4.03;40.0
2009;11;13;3.58;40.0
2009;11;14;3.58;40.0
2009;11;15;3.62;40.0
2009;11;16;4.03;40.0
2009;11;17;3.75;40.0
2009;11;18;5.84;40.0
2009;11;19;8.82;40.0
2009;11;20;8.81;40.0
2009;11;21;5.87;40.0
2009;11;22;3.57;40.0
2009;11;23;3.56;40.0
2009;11;24;3.55;40.0
2009;11;25;3.63;40.0
2009;11;26;3.62;40.0
2009;11;27;3.66;40.0
2009;11;28;3.63;40.0
2009;11;29;3.63;40.0
2009;11;30;3.82;40.0
2009;12;1;3.75;40.0
2009;12;2;3.9;40.0
2009;12;3;3.73;40.0
2009;12;4;3.65;40.0
2009;12;5;3.64;40.0
2009;12;6;3.62;40.0
2009;12;7;3.62;40.0
2009;12;8;3.62;40.0
2009;12;9;4.72;40.0
2009;12;10;6.53;40.0
2009;12;11;7.14;40.0
2009;12;12;15.72;40.0
2009;12;13;12.36;40.0
2009;12;14;5.86;40.0
2009;12;15;4.36;40.0
2009;12;16;3.77;40.0
2009;12;17;3.79;40.0
2009;12;18;5.55;40.0
2009;12;19;8.8;40.0
2009;12;20;8.79;40.0
2009;12;21;10.23;40.0
2009;12;22;8.6;40.0
2009;12;23;5.17;40.0
2009;12;24;6.23;40.0
2009;12;25;4.53;40.0
2009;12;26;4.24;40.0
2009;12;27;4.31;40.0
2009;12;28;4.38;40.0
2009;12;29;4.23;40.0
2009;12;30;4.29;40.0
2009;12;31;3.47;40.0
2010;1;1;2.22;40.0
2010;1;2;2.72;40.0
2010;1;3;2.64;40.0
2010;1;4;5.16;40.0
2010;1;5;8.57;40.0
2010;1;6;6.32;40.0
2010;1;7;3.75;40.0
2010;1;8;3.45;40.0
2010;1;9;16.6;40.0
2010;1;10;12.53;40.0
2010;1;11;4.8;40.0
2010;1;12;2.84;40.0
2010;1;13;3.72;40.0
2010;1;14;4.32;40.0
2010;1;15;3.54;40.0
2010;1;16;4.85;40.0
2010;1;17;4.51;40.0
2010;1;18;5.51;40.0
2010;1;19;17.03;40.0
2010;1;20;18.86;40.0
2010;1;21;18.41;40.0
2010;1;22;19.2;40.0
2010;1;23;18.27;40.0
2010;1;24;38.27;40.0
2010;1;25;64.46;40.0
2010;1;26;41.73;40.0
2010;1;27;17.79;40.0
2010;1;28;14.59;40.0
2010;1;29;16.63;40.0
2010;1;30;17.0;40.0
2010;1;31;16.97;40.0
2010;2;1;15.11;40.0
2010;2;2;9.74;40.0
2010;2;3;5.51;40.0
2010;2;4;5.74;40.0
2010;2;5;5.87;40.0
2010;2;6;3.44;40.0
2010;2;7;3.42;40.0
2010;2;8;3.43;40.0
2010;2;9;6.2;40.0
2010;2;10;9.87;40.0
2010;2;11;5.39;40.0
2010;2;12;3.55;40.0
2010;2;13;5.12;40.0
2010;2;14;3.88;40.0
2010;2;15;3.64;40.0
2010;2;16;3.57;40.0
2010;2;17;3.7;40.0
2010;2;18;4.23;40.0
2010;2;19;3.78;40.0
2010;2;20;3.46;40.0
2010;2;21;3.46;40.0
2010;2;22;3.47;40.0
2010;2;23;3.47;40.0
2010;2;24;5.23;40.0
2010;2;25;6.46;40.0
2010;2;26;5.88;40.0
2010;2;27;8.64;40.0
2010;2;28;6.64;40.0
2010;3;1;4.82;40.0
2010;3;2;9.42;40.0
2010;3;3;12.53;40.0
2010;3;4;13.67;40.0
2010;3;5;22.34;40.0
2010;3;6;23.04;40.0
2010;3;7;17.14;40.0
2010;3;8;15.66;40.0
2010;3;9;18.6;40.0
2010;3;10;20.37;40.0
2010;3;11;16.98;40.0
2010;3;12;16.98;40.0
2010;3;13;17.87;40.0
2010;3;14;17.29;40.0
2010;3;15;14.62;40.0
2010;3;16;14.25;40.0
2010;3;17;15.8;40.0
2010;3;18;13.75;40.0
2010;3;19;11.41;40.0
2010;3;20;8.38;40.0
2010;3;21;8.5;40.0
2010;3;22;9.3;40.0
2010;3;23;8.41;40.0
2010;3;24;7.79;40.0
2010;3;25;9.06;40.0
2010;3;26;8.56;40.0
2010;3;27;8.89;40.0
2010;3;28;3.97;40.0
2010;3;29;6.05;40.0
2010;3;30;3.57;40.0
2010;3;31;3.44;40.0
2010;4;1;3.44;40.0
2010;4;2;3.53;40.0
2010;4;3;3.43;40.0
2010;4;4;3.45;40.0
2010;4;5;3.46;40.0
2010;4;6;3.49;40.0
2010;4;7;3.47;40.0
2010;4;8;3.55;40.0
2010;4;9;3.79;40.0
2010;4;10;8.0;40.0
2010;4;11;11.18;40.0
2010;4;12;8.77;40.0
2010;4;13;10.15;40.0
2010;4;14;8.91;40.0
2010;4;15;10.76;40.0
2010;4;16;11.07;40.0
2010;4;17;5.84;40.0
2010;4;18;3.47;40.0
2010;4;19;3.49;40.0
2010;4;20;4.24;40.0
2010;4;21;4.67;40.0
2010;4;22;4.01;40.0
2010;4;23;4.51;40.0
2010;4;24;5.11;40.0
2010;4;25;5.21;40.0
2010;4;26;5.02;40.0
2010;4;27;3.85;40.0
2010;4;28;4.67;40.0
2010;4;29;4.32;40.0
2010;4;30;4.57;40.0
2010;5;1;5.06;40.0
2010;5;2;4.07;40.0
2010;5;3;6.34;40.0
2010;5;4;7.37;40.0
2010;5;5;8.52;40.0
2010;5;6;8.64;40.0
2010;5;7;7.78;40.0
2010;5;8;5.04;40.0
2010;5;9;4.0;40.0
2010;5;10;4.45;40.0
2010;5;11;3.65;40.0
2010;5;12;4.16;40.0
2010;5;13;3.54;40.0
2010;5;14;3.52;40.0
2010;5;15;3.54;40.0
2010;5;16;3.52;40.0
2010;5;17;3.52;40.0
2010;5;18;3.54;40.0
2010;5;19;4.46;40.0
2010;5;20;3.84;40.0
2010;5;21;4.06;40.0
2010;5;22;3.67;40.0
2010;5;23;3.66;40.0
2010;5;24;3.66;40.0
2010;5;25;3.65;40.0
2010;5;26;3.63;40.0
2010;5;27;3.68;40.0
2010;5;28;3.64;40.0
2010;5;29;3.65;40.0
2010;5;30;3.63;40.0
2010;5;31;3.67;40.0
2010;6;1;4.02;40.0
2010;6;2;3.69;40.0
2010;6;3;3.66;40.0
2010;6;4;3.65;40.0
2010;6;5;4.01;40.0
2010;6;6;3.79;40.0
2010;6;7;3.78;40.0
2010;6;8;3.79;40.0
2010;6;9;4.2;40.0
2010;6;10;9.81;40.0
2010;6;11;7.88;40.0
2010;6;12;3.62;40.0
2010;6;13;3.61;40.0
2010;6;14;3.67;40.0
2010;6;15;3.98;40.0
2010;6;16;3.64;40.0
2010;6;17;4.0;40.0
2010;6;18;4.8;40.0
2010;6;19;3.81;40.0
2010;6;20;3.74;40.0
2010;6;21;3.78;40.0
2010;6;22;3.72;40.0
2010;6;23;3.69;40.0
2010;6;24;3.67;40.0
2010;6;25;3.66;40.0
2010;6;26;3.65;40.0
2010;6;27;3.66;40.0
2010;6;28;3.2;40.0
2010;6;29;2.25;40.0
2010;6;30;2.24;40.0
2010;7;1;2.5;40.0
2010;7;2;2.58;40.0
2010;7;3;2.42;40.0
2010;7;4;2.42;40.0
2010;7;5;2.43;40.0
2010;7;6;2.55;40.0
2010;7;7;3.08;40.0
2010;7;8;3.66;40.0
2010;7;9;3.6;40.0
2010;7;10;3.89;40.0
2010;7;11;3.61;40.0
2010;7;12;3.65;40.0
2010;7;13;3.72;40.0
2010;7;14;3.69;40.0
2010;7;15;3.46;40.0
2010;7;16;2.77;40.0
2010;7;17;2.14;40.0
2010;7;18;2.15;40.0
2010;7;19;2.2;40.0
2010;7;20;2.18;40.0
2010;7;21;2.18;40.0
2010;7;22;2.21;40.0
2010;7;23;2.22;40.0
2010;7;24;2.25;40.0
2010;7;25;2.23;40.0
2010;7;26;2.22;40.0
2010;7;27;2.23;40.0
2010;7;28;2.22;40.0
2010;7;29;2.21;40.0
2010;7;30;2.21;40.0
2010;7;31;2.23;40.0
2010;8;1;2.22;40.0
2010;8;2;2.25;40.0
2010;8;3;2.29;40.0
2010;8;4;2.2;40.0
2010;8;5;2.23;40.0
2010;8;6;2.27;40.0
2010;8;7;3.73;40.0
2010;8;8;2.39;40.0
2010;8;9;2.09;40.0
2010;8;10;2.13;40.0
2010;8;11;2.73;40.0
2010;8;12;3.66;40.0
2010;8;13;3.82;40.0
2010;8;14;3.7;40.0
2010;8;15;5.05;40.0
2010;8;16;8.26;40.0
2010;8;17;3.83;40.0
2010;8;18;3.65;40.0
2010;8;19;3.11;40.0
2010;8;20;2.16;40.0
2010;8;21;2.15;40.0
2010;8;22;2.15;40.0
2010;8;23;2.15;40.0
2010;8;24;2.15;40.0
2010;8;25;2.16;40.0
2010;8;26;2.2;40.0
2010;8;27;2.18;40.0
2010;8;28;2.17;40.0
2010;8;29;2.18;40.0
2010;8;30;2.18;40.0
2010;8;31;2.18;40.0
2010;9;1;2.18;40.0
2010;9;2;2.17;40.0
2010;9;3;2.26;40.0
2010;9;4;2.46;40.0
2010;9;5;2.17;40.0
2010;9;6;2.18;40.0
2010;9;7;2.18;40.0
2010;9;8;2.18;40.0
2010;9;9;2.21;40.0
2010;9;10;2.5;40.0
2010;9;11;2.25;40.0
2010;9;12;3.29;40.0
2010;9;13;3.29;40.0
2010;9;14;2.71;40.0
2010;9;15;2.33;40.0
2010;9;16;2.17;40.0
2010;9;17;2.18;40.0
2010;9;18;2.18;40.0
2010;9;19;2.18;40.0
2010;9;20;2.18;40.0
2010;9;21;2.19;40.0
2010;9;22;2.18;40.0
2010;9;23;2.17;40.0
2010;9;24;2.18;40.0
2010;9;25;2.96;40.0
2010;9;26;6.85;40.0
2010;9;27;10.14;40.0
2010;9;28;5.61;40.0
2010;9;29;8.48;40.0
2010;9;30;9.97;40.0
2010;10;1;6.99;40.0
2010;10;2;3.89;40.0
2010;10;3;3.48;40.0
2010;10;4;3.5;40.0
2010;10;5;3.49;40.0
2010;10;6;3.48;40.0
2010;10;7;3.51;40.0
2010;10;8;3.51;40.0
2010;10;9;3.49;40.0
2010;10;10;3.5;40.0
2010;10;11;2.97;40.0
2010;10;12;2.13;40.0
2010;10;13;2.87;40.0
2010;10;14;5.93;40.0
2010;10;15;6.66;40.0
2010;10;16;6.11;40.0
2010;10;17;9.59;40.0
2010;10;18;6.21;40.0
2010;10;19;3.93;40.0
2010;10;20;3.51;40.0
2010;10;21;7.14;40.0
2010;10;22;3.43;40.0
2010;10;23;3.43;40.0
2010;10;24;3.43;40.0
2010;10;25;3.53;40.0
2010;10;26;3.48;40.0
2010;10;27;3.42;40.0
2010;10;28;3.43;40.0
2010;10;29;3.43;40.0
2010;10;30;3.41;40.0
2010;10;31;3.42;40.0
2010;11;1;3.45;40.0
2010;11;2;3.42;40.0
2010;11;3;3.44;40.0
2010;11;4;3.42;40.0
2010;11;5;3.42;40.0
2010;11;6;3.4;40.0
2010;11;7;3.43;40.0
2010;11;8;2.85;40.0
2010;11;9;2.06;40.0
2010;11;10;2.06;40.0
2010;11;11;2.05;40.0
2010;11;12;2.07;40.0
2010;11;13;2.08;40.0
2010;11;14;2.07;40.0
2010;11;15;2.06;40.0
2010;11;16;2.26;40.0
2010;11;17;2.06;40.0
2010;11;18;2.06;40.0
2010;11;19;2.33;40.0
2010;11;20;2.36;40.0
2010;11;21;2.17;40.0
2010;11;22;2.06;40.0
2010;11;23;2.06;40.0
2010;11;24;2.1;40.0
2010;11;25;2.12;40.0
2010;11;26;2.07;40.0
2010;11;27;2.09;40.0
2010;11;28;2.1;40.0
2010;11;29;2.1;40.0
2010;11;30;2.22;40.0
2010;12;1;2.3;40.0
2010;12;2;2.07;40.0
2010;12;3;2.21;40.0
2010;12;4;2.21;40.0
2010;12;5;2.15;40.0
2010;12;6;3.14;40.0
2010;12;7;2.13;40.0
2010;12;8;2.11;40.0
2010;12;9;4.27;40.0
2010;12;10;15.41;40.0
2010;12;11;6.77;40.0
2010;12;12;6.92;40.0
2010;12;13;5.32;40.0
2010;12;14;3.78;40.0
2010;12;15;6.11;40.0
2010;12;16;3.15;100.0
2010;12;17;2.59;100.0
2010;12;18;2.45;40.0
2010;12;19;2.48;40.0
2010;12;20;3.06;40.0
2010;12;21;3.02;100.0
2010;12;22;4.06;100.0
2010;12;23;2.84;100.0
2010;12;24;2.47;40.0
2010;12;25;4.19;40.0
2010;12;26;20.86;40.0
2010;12;27;15.98;40.0
2010;12;28;8.9;40.0
2010;12;29;6.81;40.0
2010;12;30;4.22;40.0
2010;12;31;4.59;40.0
2011;1;1;3.71;40.0
2011;1;2;3.44;40.0
2011;1;3;4.01;40.0
2011;1;4;3.89;100.0
2011;1;5;4.06;100.0
2011;1;6;4.49;100.0
2011;1;7;3.98;100.0
2011;1;8;2.25;100.0
2011;1;9;2.7;100.0
2011;1;10;3.8;100.0
2011;1;11;5.02;100.0
2011;1;12;4.5;100.0
2011;1;13;5.67;40.0
2011;1;14;2.68;40.0
2011;1;15;2.24;40.0
2011;1;16;1.74;40.0
2011;1;17;2.39;40.0
2011;1;18;6.45;40.0
2011;1;19;17.0;40.0
2011;1;20;12.66;40.0
2011;1;21;16.35;40.0
2011;1;22;21.65;40.0
2011;1;23;30.29;40.0
2011;1;24;20.11;40.0
2011;1;25;19.87;40.0
2011;1;26;20.62;40.0
2011;1;27;21.13;40.0
2011;1;28;16.72;40.0
2011;1;29;27.41;40.0
2011;1;30;33.28;40.0
2011;1;31;25.38;40.0
2011;2;1;16.66;40.0
2011;2;2;17.51;40.0
2011;2;3;14.57;40.0
2011;2;4;16.79;40.0
2011;2;5;16.82;40.0
2011;2;6;16.84;40.0
2011;2;7;16.99;40.0
2011;2;8;17.83;40.0
2011;2;9;17.57;40.0
2011;2;10;17.22;40.0
2011;2;11;19.57;40.0
2011;2;12;17.12;40.0
2011;2;13;16.86;40.0
2011;2;14;16.82;40.0
2011;2;15;13.41;40.0
2011;2;16;8.58;40.0
2011;2;17;8.9;40.0
2011;2;18;8.87;100.0
2011;2;19;8.85;40.0
2011;2;20;8.84;40.0
2011;2;21;8.81;40.0
2011;2;22;10.37;40.0
2011;2;23;8.77;40.0
2011;2;24;9.35;40.0
2011;2;25;12.88;40.0
2011;2;26;12.66;40.0
2011;2;27;13.25;40.0
2011;2;28;16.44;40.0
2011;3;1;12.42;40.0
2011;3;2;12.58;40.0
2011;3;3;20.19;40.0
2011;3;4;13.18;40.0
2011;3;5;21.17;40.0
2011;3;6;15.58;40.0
2011;3;7;13.2;40.0
2011;3;8;13.0;40.0
2011;3;9;13.0;100.0
2011;3;10;13.18;100.0
2011;3;11;12.93;100.0
2011;3;12;12.67;100.0
2011;3;13;12.67;40.0
2011;3;14;30.07;40.0
2011;3;15;14.66;40.0
2011;3;16;14.57;40.0
2011;3;17;15.94;40.0
2011;3;18;14.62;40.0
2011;3;19;13.09;100.0
2011;3;20;13.02;100.0
2011;3;21;12.78;40.0
2011;3;22;12.76;40.0
2011;3;23;13.0;40.0
2011;3;24;14.22;40.0
2011;3;25;16.46;40.0
2011;3;26;16.87;40.0
2011;3;27;17.17;40.0
2011;3;28;16.87;40.0
2011;3;29;16.75;40.0
2011;3;30;17.1;40.0
2011;3;31;15.2;40.0
2011;4;1;15.31;40.0
2011;4;2;17.13;40.0
2011;4;3;17.1;40.0
2011;4;4;16.95;40.0
2011;4;5;16.98;40.0
2011;4;6;17.39;40.0
2011;4;7;18.38;40.0
2011;4;8;21.57;40.0
2011;4;9;26.66;40.0
2011;4;10;46.44;40.0
2011;4;11;37.2;40.0
2011;4;12;19.73;40.0
2011;4;13;25.28;40.0
2011;4;14;67.08;40.0
2011;4;15;26.39;40.0
2011;4;16;19.95;40.0
2011;4;17;20.1;40.0
2011;4;18;20.18;40.0
2011;4;19;19.21;40.0
2011;4;20;19.13;40.0
2011;4;21;16.64;40.0
2011;4;22;41.65;40.0
2011;4;23;31.75;40.0
2011;4;24;23.57;40.0
2011;4;25;17.43;40.0
2011;4;26;33.75;40.0
2011;4;27;44.22;40.0
2011;4;28;36.72;40.0
2011;4;29;16.81;40.0
2011;4;30;29.47;40.0
2011;5;1;24.62;40.0
2011;5;2;44.68;40.0
2011;5;3;43.91;40.0
2011;5;4;29.67;40.0
2011;5;5;21.97;40.0
2011;5;6;19.55;40.0
2011;5;7;19.25;40.0
2011;5;8;19.57;40.0
2011;5;9;28.76;40.0
2011;5;10;34.77;40.0
2011;5;11;25.17;40.0
2011;5;12;14.58;40.0
2011;5;13;14.33;40.0
2011;5;14;14.36;40.0
2011;5;15;14.42;40.0
2011;5;16;12.09;40.0
2011;5;17;8.77;40.0
2011;5;18;8.91;40.0
2011;5;19;8.69;40.0
2011;5;20;8.36;40.0
2011;5;21;8.98;40.0
2011;5;22;8.81;40.0
2011;5;23;7.82;40.0
2011;5;24;5.69;40.0
2011;5;25;5.3;40.0
2011;5;26;5.66;40.0
2011;5;27;5.75;40.0
2011;5;28;4.75;40.0
2011;5;29;4.58;40.0
2011;5;30;4.45;40.0
2011;5;31;3.6;40.0
2011;6;1;7.25;40.0
2011;6;2;4.75;40.0
2011;6;3;4.02;40.0
2011;6;4;3.66;40.0
2011;6;5;3.74;40.0
2011;6;6;3.68;40.0
2011;6;7;5.77;40.0
2011;6;8;5.98;40.0
2011;6;9;3.39;40.0
2011;6;10;3.41;40.0
2011;6;11;3.39;40.0
2011;6;12;3.59;40.0
2011;6;13;3.9;40.0
2011;6;14;3.76;40.0
2011;6;15;3.41;40.0
2011;6;16;3.52;40.0
2011;6;17;3.53;40.0
2011;6;18;3.77;40.0
2011;6;19;4.64;40.0
2011;6;20;4.3;40.0
2011;6;21;3.73;40.0
2011;6;22;4.28;40.0
2011;6;23;4.08;40.0
2011;6;24;3.62;40.0
2011;6;25;3.82;40.0
2011;6;26;3.89;40.0
2011;6;27;3.93;40.0
2011;6;28;3.8;40.0
2011;6;29;3.41;40.0
2011;6;30;3.51;40.0
2011;7;1;3.98;40.0
2011;7;2;6.06;40.0
2011;7;3;5.7;40.0
2011;7;4;4.37;40.0
2011;7;5;3.74;40.0
2011;7;6;3.9;40.0
2011;7;7;3.69;40.0
2011;7;8;3.57;40.0
2011;7;9;3.46;40.0
2011;7;10;3.49;40.0
2011;7;11;3.49;40.0
2011;7;12;3.46;40.0
2011;7;13;3.58;40.0
2011;7;14;3.84;40.0
2011;7;15;3.54;40.0
2011;7;16;3.46;40.0
2011;7;17;3.46;40.0
2011;7;18;3.49;40.0
2011;7;19;3.48;40.0
2011;7;20;3.48;40.0
2011;7;21;3.48;40.0
2011;7;22;4.72;40.0
2011;7;23;4.07;40.0
2011;7;24;4.08;40.0
2011;7;25;3.42;40.0
2011;7;26;3.87;40.0
2011;7;27;4.75;40.0
2011;7;28;6.18;40.0
2011;7;29;7.17;40.0
2011;7;30;11.26;40.0
2011;7;31;9.4;40.0
2011;8;1;9.37;40.0
2011;8;2;7.11;40.0
2011;8;3;3.47;40.0
2011;8;4;3.96;40.0
2011;8;5;3.85;40.0
2011;8;6;3.47;40.0
2011;8;7;3.46;40.0
2011;8;8;2.98;40.0
2011;8;9;2.04;40.0
2011;8;10;2.05;40.0
2011;8;11;2.05;40.0
2011;8;12;2.05;40.0
2011;8;13;6.16;40.0
2011;8;14;2.02;40.0
2011;8;15;2.02;40.0
2011;8;16;2.01;40.0
2011;8;17;2.01;40.0
2011;8;18;1.98;40.0
2011;8;19;2.0;40.0
2011;8;20;2.0;40.0
2011;8;21;1.99;40.0
2011;8;22;2.02;40.0
2011;8;23;1.95;40.0
2011;8;24;1.97;40.0
2011;8;25;2.02;40.0
2011;8;26;1.99;40.0
2011;8;27;2.05;40.0
2011;8;28;2.02;40.0
2011;8;29;2.07;40.0
2011;8;30;2.11;40.0
2011;8;31;2.76;40.0
2011;9;1;2.85;40.0
2011;9;2;2.45;40.0
2011;9;3;2.0;40.0
2011;9;4;1.98;40.0
2011;9;5;2.02;40.0
2011;9;6;2.29;40.0
2011;9;7;1.99;40.0
2011;9;8;1.96;40.0
2011;9;9;1.92;40.0
2011;9;10;1.88;40.0
2011;9;11;1.91;40.0
2011;9;12;1.88;40.0
2011;9;13;1.87;40.0
2011;9;14;1.88;40.0
2011;9;15;2.08;40.0
2011;9;16;3.05;40.0
2011;9;17;2.31;40.0
2011;9;18;2.28;40.0
2011;9;19;3.39;40.0
2011;9;20;2.64;40.0
2011;9;21;2.32;40.0
2011;9;22;2.07;40.0
2011;9;23;2.06;40.0
2011;9;24;2.12;40.0
2011;9;25;2.43;40.0
2011;9;26;3.72;40.0
2011;9;27;3.9;40.0
2011;9;28;6.05;40.0
2011;9;29;10.78;40.0
2011;9;30;14.64;40.0
2011;10;1;26.79;40.0
2011;10;2;25.67;40.0
2011;10;3;15.23;40.0
2011;10;4;13.06;40.0
2011;10;5;12.52;40.0
2011;10;6;12.77;40.0
2011;10;7;13.12;40.0
2011;10;8;14.74;40.0
2011;10;9;15.76;40.0
2011;10;10;13.3;40.0
2011;10;11;13.13;40.0
2011;10;12;14.03;40.0
2011;10;13;15.97;40.0
2011;10;14;23.09;40.0
2011;10;15;41.89;40.0
2011;10;16;15.91;40.0
2011;10;17;13.88;40.0
2011;10;18;13.7;40.0
2011;10;19;13.7;40.0
2011;10;20;14.49;40.0
2011;10;21;13.69;40.0
2011;10;22;13.32;40.0
2011;10;23;11.2;40.0
2011;10;24;8.65;40.0
2011;10;25;8.61;40.0
2011;10;26;8.87;40.0
2011;10;27;9.12;40.0
2011;10;28;8.91;40.0
2011;10;29;8.79;40.0
2011;10;30;12.41;40.0
2011;10;31;12.96;40.0
2011;11;1;12.97;40.0
2011;11;2;12.98;40.0
2011;11;3;13.57;40.0
2011;11;4;14.17;40.0
2011;11;5;13.04;40.0
2011;11;6;13.2;40.0
2011;11;7;37.91;40.0
2011;11;8;46.33;40.0
2011;11;9;15.74;40.0
2011;11;10;29.66;40.0
2011;11;11;26.2;40.0
2011;11;12;11.44;40.0
2011;11;13;11.69;40.0
2011;11;14;15.28;40.0
2011;11;15;14.63;40.0
2011;11;16;15.47;40.0
2011;11;17;13.27;40.0
2011;11;18;10.92;40.0
2011;11;19;8.62;40.0
2011;11;20;9.82;40.0
2011;11;21;9.03;40.0
2011;11;22;8.64;40.0
2011;11;23;8.9;40.0
2011;11;24;8.47;40.0
2011;11;25;8.43;40.0
2011;11;26;8.64;40.0
2011;11;27;9.27;40.0
2011;11;28;8.77;40.0
2011;11;29;8.68;40.0
2011;11;30;8.69;40.0
2011;12;1;10.41;40.0
2011;12;2;8.84;40.0
2011;12;3;8.62;40.0
2011;12;4;8.64;40.0
2011;12;5;6.39;40.0
2011;12;6;4.34;40.0
2011;12;7;4.61;40.0
2011;12;8;4.6;40.0
2011;12;9;4.41;100.0
2011;12;10;4.4;100.0
2011;12;11;4.37;100.0
2011;12;12;7.52;40.0
2011;12;13;7.21;40.0
2011;12;14;3.91;40.0
2011;12;15;3.89;40.0
2011;12;16;3.88;40.0
2011;12;17;3.91;40.0
2011;12;18;3.88;40.0
2011;12;19;3.16;40.0
2011;12;20;5.96;40.0
2011;12;21;10.04;40.0
2011;12;22;6.84;40.0
2011;12;23;3.22;40.0
2011;12;24;3.37;40.0
2011;12;25;3.5;40.0
2011;12;26;3.65;40.0
2011;12;27;3.68;40.0
2011;12;28;3.72;40.0
2011;12;29;3.69;40.0
2011;12;30;3.54;40.0
2011;12;31;3.36;40.0
2012;1;1;3.74;40.0
2012;1;2;3.5;40.0
2012;1;3;3.23;40.0
2012;1;4;5.38;40.0
2012;1;5;8.49;40.0
2012;1;6;5.9;40.0
2012;1;7;3.17;40.0
2012;1;8;11.04;40.0
2012;1;9;6.38;40.0
2012;1;10;8.4;40.0
2012;1;11;11.88;40.0
2012;1;12;11.78;40.0
2012;1;13;21.82;40.0
2012;1;14;41.6;40.0
2012;1;15;13.48;40.0
2012;1;16;13.2;40.0
2012;1;17;33.81;40.0
2012;1;18;24.56;40.0
2012;1;19;13.18;40.0
2012;1;20;12.65;40.0
2012;1;21;12.17;40.0
2012;1;22;12.62;40.0
2012;1;23;13.42;40.0
2012;1;24;13.3;40.0
2012;1;25;13.57;40.0
2012;1;26;13.62;40.0
2012;1;27;13.53;40.0
2012;1;28;23.89;40.0
2012;1;29;45.8;40.0
2012;1;30;17.56;40.0
2012;1;31;26.54;40.0
2012;2;1;26.96;40.0
2012;2;2;36.68;40.0
2012;2;3;28.66;40.0
2012;2;4;26.87;40.0
2012;2;5;16.73;40.0
2012;2;6;21.44;40.0
2012;2;7;47.27;40.0
2012;2;8;35.55;40.0
2012;2;9;28.14;40.0
2012;2;10;22.21;40.0
2012;2;11;19.85;40.0
2012;2;12;32.74;40.0
2012;2;13;23.17;40.0
2012;2;14;44.74;40.0
2012;2;15;87.79;40.0
2012;2;16;51.84;40.0
2012;2;17;22.18;40.0
2012;2;18;14.42;40.0
2012;2;19;13.33;40.0
2012;2;20;13.4;40.0
2012;2;21;13.36;40.0
2012;2;22;13.45;40.0
2012;2;23;13.34;40.0
2012;2;24;13.52;40.0
2012;2;25;13.34;40.0
2012;2;26;40.0;40.0
2012;2;27;36.18;40.0
2012;2;28;19.62;40.0
2012;2;29;15.79;40.0
2012;3;1;27.52;40.0
2012;3;2;64.05;40.0
2012;3;3;60.89;40.0
2012;3;4;23.57;40.0
2012;3;5;28.43;40.0
2012;3;6;32.76;40.0
2012;3;7;13.54;40.0
2012;3;8;13.54;40.0
2012;3;9;12.78;40.0
2012;3;10;13.75;40.0
2012;3;11;13.5;40.0
2012;3;12;12.34;40.0
2012;3;13;15.72;40.0
2012;3;14;11.57;40.0
2012;3;15;13.59;40.0
2012;3;16;13.62;40.0
2012;3;17;13.59;40.0
2012;3;18;13.51;40.0
2012;3;19;13.62;40.0
2012;3;20;13.58;40.0
2012;3;21;15.62;40.0
2012;3;22;15.91;40.0
2012;3;23;46.03;40.0
2012;3;24;45.34;40.0
