YYYY;MM;DD;qobs;qc_flag
1951;3;20;5.59;40.0
1951;3;21;5.59;40.0
1951;3;22;5.59;40.0
1951;3;23;5.59;40.0
1951;3;24;5.59;40.0
1951;3;25;5.59;40.0
1951;3;26;5.59;40.0
1951;3;27;5.59;40.0
1951;3;28;5.59;40.0
1951;3;29;5.59;40.0
1951;3;30;5.59;40.0
1951;3;31;5.59;40.0
1951;4;1;5.59;40.0
1951;4;2;5.59;40.0
1951;4;3;5.59;40.0
1951;4;4;5.59;40.0
1951;4;5;5.59;40.0
1951;4;6;5.59;40.0
1951;4;7;5.59;40.0
1951;4;8;4.45;40.0
1951;4;9;4.45;40.0
1951;4;10;4.45;40.0
1951;4;11;4.23;40.0
1951;4;12;4.23;40.0
1951;4;13;4.23;40.0
1951;4;14;4.23;40.0
1951;4;15;4.45;40.0
1951;4;16;4.45;40.0
1951;4;17;4.45;40.0
1951;4;18;4.89;40.0
1951;4;19;4.89;40.0
1951;4;20;4.89;40.0
1951;4;21;4.89;40.0
1951;4;22;6.08;40.0
1951;4;23;6.08;40.0
1951;4;24;6.08;40.0
1951;4;25;4.02;40.0
1951;4;26;4.02;40.0
1951;4;27;4.02;40.0
1951;4;28;4.02;40.0
1951;4;29;10.45;40.0
1951;4;30;10.45;40.0
1951;5;1;10.45;40.0
1951;5;2;20.97;40.0
1951;5;3;27.52;40.0
1951;5;4;31.19;40.0
1951;5;5;27.52;40.0
1951;5;6;18.08;40.0
1951;5;7;18.08;40.0
1951;5;8;24.11;40.0
1951;5;9;27.52;40.0
1951;5;10;52.77;40.0
1951;5;11;66.14;40.0
1951;5;12;61.49;40.0
1951;5;13;133.01;40.0
1951;5;14;112.48;40.0
1951;5;15;112.48;40.0
1951;5;16;81.33;40.0
1951;5;17;43.9;40.0
1951;5;18;43.9;40.0
1951;5;19;43.9;40.0
1951;5;20;49.71;40.0
1951;5;21;49.71;40.0
1951;5;22;49.71;40.0
1951;5;23;35.97;40.0
1951;5;24;35.97;40.0
1951;5;25;35.97;40.0
1951;5;26;35.97;40.0
1951;5;27;27.52;40.0
1951;5;28;27.52;40.0
1951;5;29;27.52;40.0
1951;5;30;15.44;40.0
1951;5;31;15.44;40.0
1951;6;1;15.44;40.0
1951;6;2;15.44;40.0
1951;6;3;9.56;40.0
1951;6;4;9.56;40.0
1951;6;5;9.56;40.0
1951;6;6;8.71;40.0
1951;6;7;8.71;40.0
1951;6;8;8.71;40.0
1951;6;9;8.71;40.0
1951;6;10;6.83;40.0
1951;6;11;6.83;40.0
1951;6;12;6.83;40.0
1951;6;13;6.32;40.0
1951;6;14;6.32;40.0
1951;6;15;6.32;40.0
1951;6;16;5.83;40.0
1951;6;17;5.83;40.0
1951;6;18;5.83;40.0
1951;6;19;5.83;40.0
1951;6;20;5.59;40.0
1951;6;21;5.59;40.0
1951;6;22;5.59;40.0
1951;6;23;5.59;40.0
1951;6;24;5.59;40.0
1951;6;25;5.59;40.0
1951;6;26;5.59;40.0
1951;6;27;5.83;40.0
1951;6;28;5.83;40.0
1951;6;29;5.83;40.0
1951;6;30;5.83;40.0
1951;7;1;6.83;40.0
1951;7;2;6.83;40.0
1951;7;3;6.83;40.0
1951;7;4;5.83;40.0
1951;7;5;5.83;40.0
1951;7;6;5.83;40.0
1951;7;7;5.83;40.0
1951;7;8;6.08;40.0
1951;7;9;6.08;40.0
1951;7;10;6.08;40.0
1951;7;11;5.12;40.0
1951;7;12;5.12;40.0
1951;7;13;5.12;40.0
1951;7;14;5.12;40.0
1951;7;15;5.12;40.0
1951;7;16;5.12;40.0
1951;7;17;5.83;40.0
1951;7;18;5.59;40.0
1951;7;19;5.59;40.0
1951;7;20;5.59;40.0
1951;7;21;5.59;40.0
1951;7;22;8.43;40.0
1951;7;23;8.43;40.0
1951;7;24;8.43;40.0
1951;7;25;5.83;40.0
1951;7;26;5.83;40.0
1951;7;27;5.83;40.0
1951;7;28;5.83;40.0
1951;7;29;5.35;40.0
1951;7;30;5.35;40.0
1951;7;31;5.35;40.0
1951;8;1;5.59;40.0
1951;8;2;5.59;40.0
1951;8;3;5.59;40.0
1951;8;4;5.59;40.0
1951;8;5;5.35;40.0
1951;8;6;5.35;40.0
1951;8;7;5.35;40.0
1951;8;8;5.12;40.0
1951;8;9;5.12;40.0
1951;8;10;5.12;40.0
1951;8;11;5.12;40.0
1951;8;12;5.12;40.0
1951;8;13;5.12;40.0
1951;8;14;5.12;40.0
1951;8;15;4.89;40.0
1951;8;16;4.89;40.0
1951;8;17;4.89;40.0
1951;8;18;4.89;40.0
1951;8;19;4.89;40.0
1951;8;20;4.89;40.0
1951;8;21;4.89;40.0
1951;8;22;5.12;40.0
1951;8;23;5.12;40.0
1951;8;24;5.12;40.0
1951;8;25;5.12;40.0
1951;8;26;5.59;40.0
1951;8;27;5.59;40.0
1951;8;28;5.59;40.0
1951;8;29;6.57;40.0
1951;8;30;6.57;40.0
1951;8;31;6.57;40.0
1951;9;1;6.57;40.0
1951;9;2;5.35;40.0
1951;9;3;5.35;40.0
1951;9;4;5.35;40.0
1951;9;5;5.83;40.0
1951;9;6;5.83;40.0
1951;9;7;5.83;40.0
1951;9;8;5.83;40.0
1951;9;9;6.83;40.0
1951;9;10;6.83;40.0
1951;9;11;6.83;40.0
1951;9;12;6.32;40.0
1951;9;13;6.32;40.0
1951;9;14;6.32;40.0
1951;9;15;6.32;40.0
1951;9;16;6.08;40.0
1951;9;17;6.08;40.0
1951;9;18;6.08;40.0
1951;9;19;6.32;40.0
1951;9;20;6.32;40.0
1951;9;21;6.32;40.0
1951;9;22;6.32;40.0
1951;9;23;7.35;40.0
1951;9;24;7.35;40.0
1951;9;25;7.35;40.0
1951;9;26;8.71;40.0
1951;9;27;8.71;40.0
1951;9;28;8.71;40.0
1951;9;29;8.71;40.0
1951;9;30;8.15;40.0
1951;10;1;8.71;40.0
1951;10;2;8.71;40.0
1951;10;3;8.15;40.0
1951;10;4;8.15;40.0
1951;10;5;8.15;40.0
1951;10;6;8.15;40.0
1951;10;7;9.56;40.0
1951;10;8;9.56;40.0
1951;10;9;9.56;40.0
1951;10;10;14.27;40.0
1951;10;11;14.27;40.0
1951;10;12;14.27;40.0
1951;10;13;14.27;40.0
1951;10;14;8.99;40.0
1951;10;15;8.99;40.0
1951;10;16;8.99;40.0
1951;10;17;8.99;40.0
1951;10;18;8.99;40.0
1951;10;19;8.99;40.0
1951;10;20;8.99;40.0
1951;10;21;4.89;40.0
1951;10;22;4.89;40.0
1951;10;23;4.89;40.0
1951;10;24;4.67;40.0
1951;10;25;4.67;40.0
1951;10;26;4.67;40.0
1951;10;27;4.67;40.0
1951;10;28;8.43;40.0
1951;10;29;8.43;40.0
1951;10;30;8.43;40.0
1951;10;31;6.08;40.0
1951;11;1;8.43;40.0
1951;11;2;8.43;40.0
1951;11;3;8.43;40.0
1951;11;4;5.12;40.0
1951;11;5;5.12;40.0
1951;11;6;5.12;40.0
1951;11;7;4.45;40.0
1951;11;8;4.45;40.0
1951;11;9;4.45;40.0
1951;11;10;4.45;40.0
1951;11;11;4.67;40.0
1951;11;12;4.67;40.0
1951;11;13;4.67;40.0
1951;11;14;4.45;40.0
1951;11;15;4.45;40.0
1951;11;16;4.45;40.0
1951;11;17;4.45;40.0
1951;11;18;4.45;40.0
1951;11;19;4.45;40.0
1951;11;20;4.45;40.0
1951;11;21;4.67;40.0
1951;11;22;4.67;40.0
1951;11;23;4.67;40.0
1951;11;24;4.67;40.0
1951;11;25;4.89;40.0
1951;11;26;4.89;40.0
1951;11;27;4.89;40.0
1951;11;28;4.89;40.0
1951;11;29;4.89;40.0
1951;11;30;4.89;40.0
1951;12;1;4.89;40.0
1951;12;2;5.12;40.0
1951;12;3;5.12;40.0
1951;12;4;5.12;40.0
1951;12;5;5.12;40.0
1951;12;6;5.12;40.0
1951;12;7;5.12;40.0
1951;12;8;5.12;40.0
1951;12;9;5.12;40.0
1951;12;10;5.12;40.0
1951;12;11;5.12;40.0
1951;12;12;5.83;40.0
1951;12;13;5.83;40.0
1951;12;14;5.83;40.0
1951;12;15;5.83;40.0
1951;12;16;6.08;40.0
1951;12;17;6.08;40.0
1951;12;18;6.08;40.0
1951;12;19;6.08;40.0
1951;12;20;6.08;40.0
1951;12;21;6.08;40.0
1951;12;22;6.08;40.0
1951;12;23;5.59;40.0
1951;12;24;5.59;40.0
1951;12;25;5.59;40.0
1951;12;26;5.59;40.0
1951;12;27;5.59;40.0
1951;12;28;5.59;40.0
1951;12;29;5.59;40.0
1951;12;30;5.35;40.0
1951;12;31;5.35;40.0
1952;1;1;5.35;40.0
1952;1;2;6.83;40.0
1952;1;3;6.83;40.0
1952;1;4;6.83;40.0
1952;1;5;6.83;40.0
1952;1;6;8.71;40.0
1952;1;7;8.71;40.0
1952;1;8;8.71;40.0
1952;1;9;8.15;40.0
1952;1;10;8.15;40.0
1952;1;11;8.15;40.0
1952;1;12;8.15;40.0
1952;1;13;11.06;40.0
1952;1;14;11.06;40.0
1952;1;15;11.06;40.0
1952;1;16;8.71;40.0
1952;1;17;8.71;40.0
1952;1;18;8.71;40.0
1952;1;19;8.71;40.0
1952;1;20;11.99;40.0
1952;1;21;11.99;40.0
1952;1;22;11.99;40.0
1952;1;23;12.62;40.0
1952;1;24;12.62;40.0
1952;1;25;12.62;40.0
1952;1;26;12.62;40.0
1952;1;27;13.27;40.0
1952;1;28;13.27;40.0
1952;1;29;13.27;40.0
1952;1;30;9.86;40.0
1952;1;31;9.86;40.0
1952;2;1;9.86;40.0
1952;2;2;9.86;40.0
1952;2;3;8.71;40.0
1952;2;4;8.71;40.0
1952;2;5;8.71;40.0
1952;2;6;8.99;40.0
1952;2;7;8.99;40.0
1952;2;8;8.99;40.0
1952;2;9;8.99;40.0
1952;2;10;7.35;40.0
1952;2;11;7.35;40.0
1952;2;12;7.35;40.0
1952;2;13;7.61;40.0
1952;2;14;7.61;40.0
1952;2;15;7.61;40.0
1952;2;16;7.61;40.0
1952;2;17;6.83;40.0
1952;2;18;8.99;40.0
1952;2;19;8.99;40.0
1952;2;20;7.35;40.0
1952;2;21;7.35;40.0
1952;2;22;7.35;40.0
1952;2;23;7.35;40.0
1952;2;24;10.45;40.0
1952;2;25;10.45;40.0
1952;2;26;10.45;40.0
1952;2;27;7.35;40.0
1952;2;28;7.35;40.0
1952;2;29;7.35;40.0
1952;3;1;7.35;40.0
1952;3;2;6.08;40.0
1952;3;3;6.08;40.0
1952;3;4;6.08;40.0
1952;3;5;5.83;40.0
1952;3;6;5.83;40.0
1952;3;7;5.83;40.0
1952;3;8;5.83;40.0
1952;3;9;5.83;40.0
1952;3;10;5.83;40.0
1952;3;11;5.83;40.0
1952;3;12;6.08;40.0
1952;3;13;6.08;40.0
1952;3;14;5.12;40.0
1952;3;15;5.12;40.0
1952;3;16;4.89;40.0
1952;3;17;4.89;40.0
1952;3;18;4.89;40.0
1952;3;19;7.88;40.0
1952;3;20;7.88;40.0
1952;3;21;7.88;40.0
1952;3;22;7.88;40.0
1952;3;23;4.67;40.0
1952;3;24;4.67;40.0
1952;3;25;4.67;40.0
1952;3;26;4.89;40.0
1952;3;27;4.89;40.0
1952;3;28;4.89;40.0
1952;3;29;4.89;40.0
1952;3;30;4.89;40.0
1952;3;31;4.89;40.0
1952;4;1;4.89;40.0
1952;4;2;4.67;40.0
1952;4;3;4.67;40.0
1952;4;4;4.67;40.0
1952;4;5;4.67;40.0
1952;4;6;4.23;40.0
1952;4;7;4.23;40.0
1952;4;8;4.23;40.0
1952;4;9;4.23;40.0
1952;4;10;4.23;40.0
1952;4;11;4.23;40.0
1952;4;12;4.23;40.0
1952;4;13;4.45;40.0
1952;4;14;4.45;40.0
1952;4;15;4.45;40.0
1952;4;16;4.45;40.0
1952;4;17;4.45;40.0
1952;4;18;4.45;40.0
1952;4;19;4.45;40.0
1952;4;20;15.44;40.0
1952;4;21;15.44;40.0
1952;4;22;15.44;40.0
1952;4;23;9.56;40.0
1952;4;24;9.56;40.0
1952;4;25;9.56;40.0
1952;4;26;34.33;40.0
1952;4;27;43.9;40.0
1952;4;28;41.15;40.0
1952;4;29;41.15;40.0
1952;4;30;34.33;40.0
1952;5;1;34.33;40.0
1952;5;2;34.33;40.0
1952;5;3;34.33;40.0
1952;5;4;18.08;40.0
1952;5;5;18.08;40.0
1952;5;6;18.08;40.0
1952;5;7;11.99;40.0
1952;5;8;11.99;40.0
1952;5;9;11.99;40.0
1952;5;10;11.99;40.0
1952;5;11;15.44;40.0
1952;5;12;15.44;40.0
1952;5;13;15.44;40.0
1952;5;14;11.67;40.0
1952;5;15;15.44;40.0
1952;5;16;43.9;40.0
1952;5;17;96.9;40.0
1952;5;18;169.77;40.0
1952;5;19;109.25;40.0
1952;5;20;169.77;40.0
1952;5;21;125.94;40.0
1952;5;22;61.49;40.0
1952;5;23;61.49;40.0
1952;5;24;61.49;40.0
1952;5;25;55.95;40.0
1952;5;26;55.95;40.0
1952;5;27;55.95;40.0
1952;5;28;24.11;40.0
1952;5;29;24.11;40.0
1952;5;30;24.11;40.0
1952;5;31;24.11;40.0
1952;6;1;18.08;40.0
1952;6;2;18.08;40.0
1952;6;3;18.08;40.0
1952;6;4;17.0;40.0
1952;6;5;17.0;40.0
1952;6;6;17.0;40.0
1952;6;7;17.0;40.0
1952;6;8;18.08;40.0
1952;6;9;18.08;40.0
1952;6;10;18.08;40.0
1952;6;11;17.0;40.0
1952;6;12;17.0;40.0
1952;6;13;17.0;40.0
1952;6;14;17.0;40.0
1952;6;15;19.78;40.0
1952;6;16;19.78;40.0
1952;6;17;19.78;40.0
1952;6;18;20.37;40.0
1952;6;19;20.37;40.0
1952;6;20;20.37;40.0
1952;6;21;20.37;40.0
1952;6;22;15.44;40.0
1952;6;23;15.44;40.0
1952;6;24;15.44;40.0
1952;6;25;20.37;40.0
1952;6;26;20.37;40.0
1952;6;27;20.37;40.0
1952;6;28;20.37;40.0
1952;6;29;18.08;40.0
1952;6;30;18.08;40.0
1952;7;1;18.08;40.0
1952;7;2;11.67;40.0
1952;7;3;11.67;40.0
1952;7;4;11.67;40.0
1952;7;5;11.67;40.0
1952;7;6;11.06;40.0
1952;7;7;11.06;40.0
1952;7;8;11.06;40.0
1952;7;9;13.27;40.0
1952;7;10;13.27;40.0
1952;7;11;13.27;40.0
1952;7;12;13.27;40.0
1952;7;13;9.56;40.0
1952;7;14;9.56;40.0
1952;7;15;9.56;40.0
1952;7;16;8.43;40.0
1952;7;17;8.43;40.0
1952;7;18;8.43;40.0
1952;7;19;8.43;40.0
1952;7;20;8.71;40.0
1952;7;21;8.71;40.0
1952;7;22;8.71;40.0
1952;7;23;9.86;40.0
1952;7;24;9.86;40.0
1952;7;25;9.86;40.0
1952;7;26;9.86;40.0
1952;7;27;8.43;40.0
1952;7;28;8.43;40.0
1952;7;29;8.43;40.0
1952;7;30;8.99;40.0
1952;7;31;8.99;40.0
1952;8;1;8.99;40.0
1952;8;2;8.99;40.0
1952;8;3;7.61;40.0
1952;8;4;7.61;40.0
1952;8;5;7.61;40.0
1952;8;6;7.35;40.0
1952;8;7;7.35;40.0
1952;8;8;7.35;40.0
1952;8;9;7.35;40.0
1952;8;10;6.57;40.0
1952;8;11;6.57;40.0
1952;8;12;6.57;40.0
1952;8;13;6.32;40.0
1952;8;14;6.32;40.0
1952;8;15;6.32;40.0
1952;8;16;6.32;40.0
1952;8;17;6.57;40.0
1952;8;18;6.57;40.0
1952;8;19;6.57;40.0
1952;8;20;6.32;40.0
1952;8;21;6.32;40.0
1952;8;22;6.32;40.0
1952;8;23;6.32;40.0
1952;8;24;8.71;40.0
1952;8;25;8.71;40.0
1952;8;26;8.71;40.0
1952;8;27;7.88;40.0
1952;8;28;7.88;40.0
1952;8;29;7.88;40.0
1952;8;30;7.09;40.0
1952;8;31;7.09;40.0
1952;9;1;7.09;40.0
1952;9;2;7.09;40.0
1952;9;3;8.43;40.0
1952;9;4;8.43;40.0
1952;9;5;8.43;40.0
1952;9;6;8.43;40.0
1952;9;7;7.09;40.0
1952;9;8;7.09;40.0
1952;9;9;7.09;40.0
1952;9;10;6.57;40.0
1952;9;11;6.57;40.0
1952;9;12;6.57;40.0
1952;9;13;6.57;40.0
1952;9;14;6.32;40.0
1952;9;15;6.32;40.0
1952;9;16;6.32;40.0
1952;9;17;5.35;40.0
1952;9;18;6.83;40.0
1952;9;19;6.83;40.0
1952;9;20;6.83;40.0
1952;9;21;7.09;40.0
1952;9;22;7.09;40.0
1952;9;23;7.09;40.0
1952;9;24;7.88;40.0
1952;9;25;7.88;40.0
1952;9;26;7.88;40.0
1952;9;27;7.88;40.0
1952;9;28;8.15;40.0
1952;9;29;8.15;40.0
1952;9;30;8.15;40.0
1952;10;1;6.83;40.0
1952;10;2;6.83;40.0
1952;10;3;6.83;40.0
1952;10;4;6.83;40.0
1952;10;5;7.35;40.0
1952;10;6;7.35;40.0
1952;10;7;7.35;40.0
1952;10;8;7.09;40.0
1952;10;9;7.09;40.0
1952;10;10;7.09;40.0
1952;10;11;7.09;40.0
1952;10;12;6.83;40.0
1952;10;13;6.83;40.0
1952;10;14;6.83;40.0
1952;10;15;4.67;40.0
1952;10;16;3.4;40.0
1952;10;17;3.4;40.0
1952;10;18;3.4;40.0
1952;10;19;4.89;40.0
1952;10;20;4.89;40.0
1952;10;21;4.89;40.0
1952;10;22;6.32;40.0
1952;10;23;6.32;40.0
1952;10;24;6.32;40.0
1952;10;25;6.32;40.0
1952;10;26;6.08;40.0
1952;10;27;6.08;40.0
1952;10;28;6.08;40.0
1952;10;29;4.23;40.0
1952;10;30;4.23;40.0
1952;10;31;4.23;40.0
1952;11;1;4.23;40.0
1952;11;2;5.59;40.0
1952;11;3;5.59;40.0
1952;11;4;5.59;40.0
1952;11;5;4.45;40.0
1952;11;6;4.45;40.0
1952;11;7;4.45;40.0
1952;11;8;4.45;40.0
1952;11;9;9.86;40.0
1952;11;10;9.86;40.0
1952;11;11;9.86;40.0
1952;11;12;9.28;40.0
1952;11;13;9.28;40.0
1952;11;14;9.28;40.0
1952;11;15;9.28;40.0
1952;11;16;9.28;40.0
1952;11;17;9.28;40.0
1952;11;18;9.28;40.0
1952;11;19;8.71;40.0
1952;11;20;8.71;40.0
1952;11;21;8.71;40.0
1952;11;22;8.71;40.0
1952;11;23;3.81;40.0
1952;11;24;3.81;40.0
1952;11;25;3.81;40.0
1952;11;26;6.32;40.0
1952;11;27;6.32;40.0
1952;11;28;6.32;40.0
1952;11;29;6.32;40.0
1952;11;30;7.35;40.0
1952;12;1;7.35;40.0
1952;12;2;7.35;40.0
1952;12;3;11.06;40.0
1952;12;4;11.06;40.0
1952;12;5;11.06;40.0
1952;12;6;11.06;40.0
1952;12;7;5.59;40.0
1952;12;8;5.59;40.0
1952;12;9;5.59;40.0
1952;12;10;5.59;40.0
1952;12;11;5.59;40.0
1952;12;12;5.59;40.0
1952;12;13;5.59;40.0
1952;12;14;5.83;40.0
1952;12;15;5.83;40.0
1952;12;16;5.83;40.0
1952;12;17;5.83;40.0
1952;12;18;5.83;40.0
1952;12;19;5.83;40.0
1952;12;20;5.83;40.0
1952;12;21;5.59;40.0
1952;12;22;5.59;40.0
1952;12;23;5.59;40.0
1952;12;24;5.59;40.0
1952;12;25;5.59;40.0
1952;12;26;5.59;40.0
1952;12;27;5.59;40.0
1952;12;28;5.59;40.0
1952;12;29;5.59;40.0
1952;12;30;5.59;40.0
1952;12;31;8.15;40.0
1953;1;1;8.15;40.0
1953;1;2;8.15;40.0
1953;1;3;8.15;40.0
1953;1;4;7.09;40.0
1953;1;5;7.09;40.0
1953;1;6;7.09;40.0
1953;1;7;5.59;40.0
1953;1;8;5.59;40.0
1953;1;9;5.59;40.0
1953;1;10;5.59;40.0
1953;1;11;5.35;40.0
1953;1;12;5.35;40.0
1953;1;13;5.35;40.0
1953;1;14;5.12;40.0
1953;1;15;5.12;40.0
1953;1;16;5.12;40.0
1953;1;17;5.12;40.0
1953;1;18;4.89;40.0
1953;1;19;8.15;40.0
1953;1;20;8.15;40.0
1953;1;21;6.32;40.0
1953;1;22;6.32;40.0
1953;1;23;6.32;40.0
1953;1;24;6.32;40.0
1953;1;25;7.35;40.0
1953;1;26;7.35;40.0
1953;1;27;7.35;40.0
1953;1;28;4.67;40.0
1953;1;29;4.67;40.0
1953;1;30;4.67;40.0
1953;1;31;4.67;40.0
1953;2;1;6.08;40.0
1953;2;2;6.08;40.0
1953;2;3;6.08;40.0
1953;2;4;5.12;40.0
1953;2;5;5.12;40.0
1953;2;6;5.12;40.0
1953;2;7;5.12;40.0
1953;2;8;5.59;40.0
1953;2;9;5.59;40.0
1953;2;10;5.59;40.0
1953;2;11;3.4;40.0
1953;2;12;3.4;40.0
1953;2;13;11.67;40.0
1953;2;14;43.9;40.0
1953;2;15;46.75;40.0
1953;2;16;9.56;40.0
1953;2;17;9.56;40.0
1953;2;18;5.35;40.0
1953;2;19;5.35;40.0
1953;2;20;5.35;40.0
1953;2;21;5.35;40.0
1953;2;22;5.59;40.0
1953;2;23;5.59;40.0
1953;2;24;5.59;40.0
1953;2;25;5.59;40.0
1953;2;26;5.59;40.0
1953;2;27;5.59;40.0
1953;2;28;5.59;40.0
1953;3;1;5.83;40.0
1953;3;2;5.83;40.0
1953;3;3;5.83;40.0
1953;3;4;7.09;40.0
1953;3;5;7.09;40.0
1953;3;6;7.09;40.0
1953;3;7;7.09;40.0
1953;3;8;10.45;40.0
1953;3;9;10.45;40.0
1953;3;10;10.45;40.0
1953;3;11;24.11;40.0
1953;3;12;52.77;40.0
1953;3;13;37.65;40.0
1953;3;14;37.65;40.0
1953;3;15;18.08;40.0
1953;3;16;18.08;40.0
1953;3;17;18.08;40.0
1953;3;18;13.27;40.0
1953;3;19;13.27;40.0
1953;3;20;31.19;40.0
1953;3;21;52.77;40.0
1953;3;22;61.49;40.0
1953;3;23;43.9;40.0
1953;3;24;46.75;40.0
1953;3;25;34.33;40.0
1953;3;26;14.94;40.0
1953;3;27;14.94;40.0
1953;3;28;14.94;40.0
1953;3;29;8.15;40.0
1953;3;30;8.15;40.0
1953;3;31;8.15;40.0
1953;4;1;7.35;40.0
1953;4;2;7.35;40.0
1953;4;3;7.35;40.0
1953;4;4;7.35;40.0
1953;4;5;7.88;40.0
1953;4;6;98.4;40.0
1953;4;7;58.13;40.0
1953;4;8;30.44;40.0
1953;4;9;8.15;40.0
1953;4;10;8.15;40.0
1953;4;11;8.15;40.0
1953;4;12;6.32;40.0
1953;4;13;6.32;40.0
1953;4;14;6.32;40.0
1953;4;15;6.32;40.0
1953;4;16;6.32;40.0
1953;4;17;6.32;40.0
1953;4;18;14.6;40.0
1953;4;19;14.6;40.0
1953;4;20;52.77;40.0
1953;4;21;58.13;40.0
1953;4;22;46.75;40.0
1953;4;23;46.75;40.0
1953;4;24;46.75;40.0
1953;4;25;46.75;40.0
1953;4;26;24.11;40.0
1953;4;27;24.11;40.0
1953;4;28;24.11;40.0
1953;4;29;10.75;40.0
1953;4;30;10.75;40.0
1953;5;1;10.75;40.0
1953;5;2;10.75;40.0
1953;5;3;24.11;40.0
1953;5;4;55.95;40.0
1953;5;5;112.48;40.0
1953;5;6;147.84;40.0
1953;5;7;112.48;40.0
1953;5;8;96.9;40.0
1953;5;9;72.24;40.0
1953;5;10;46.75;40.0
1953;5;11;46.75;40.0
1953;5;12;46.75;40.0
1953;5;13;46.75;40.0
1953;5;14;24.11;40.0
1953;5;15;24.11;40.0
1953;5;16;24.11;40.0
1953;5;17;20.37;40.0
1953;5;18;20.37;40.0
1953;5;19;20.37;40.0
1953;5;20;18.08;40.0
1953;5;21;18.08;40.0
1953;5;22;18.08;40.0
1953;5;23;18.08;40.0
1953;5;24;16.47;40.0
1953;5;25;16.47;40.0
1953;5;26;16.47;40.0
1953;5;27;58.13;40.0
1953;5;28;58.13;40.0
1953;5;29;58.13;40.0
1953;5;30;58.13;40.0
1953;5;31;41.15;40.0
1953;6;1;41.15;40.0
1953;6;2;34.33;40.0
1953;6;3;24.11;40.0
1953;6;4;24.11;40.0
1953;6;5;24.11;40.0
1953;6;6;34.33;40.0
1953;6;7;34.33;40.0
1953;6;8;34.33;40.0
1953;6;9;34.33;40.0
1953;6;10;26.12;40.0
1953;6;11;26.12;40.0
1953;6;12;26.12;40.0
1953;6;13;14.6;40.0
1953;6;14;12.62;40.0
1953;6;15;12.62;40.0
1953;6;16;12.62;40.0
1953;6;17;9.86;40.0
1953;6;18;9.86;40.0
1953;6;19;9.86;40.0
1953;6;20;9.86;40.0
1953;6;21;8.15;40.0
1953;6;22;8.15;40.0
1953;6;23;8.15;40.0
1953;6;24;8.15;40.0
1953;6;25;8.15;40.0
1953;6;26;8.15;40.0
1953;6;27;8.15;40.0
1953;6;28;5.12;40.0
1953;6;29;5.12;40.0
1953;6;30;5.12;40.0
1953;7;1;7.35;40.0
1953;7;2;7.35;40.0
1953;7;3;7.35;40.0
1953;7;4;7.35;40.0
1953;7;5;9.28;40.0
1953;7;6;9.28;40.0
1953;7;7;9.28;40.0
1953;7;8;7.61;40.0
1953;7;9;7.61;40.0
1953;7;10;7.61;40.0
1953;7;11;7.61;40.0
1953;7;12;9.28;40.0
1953;7;13;9.28;40.0
1953;7;14;9.28;40.0
1953;7;15;8.43;40.0
1953;7;16;8.43;40.0
1953;7;17;8.43;40.0
1953;7;18;8.43;40.0
1953;7;19;6.83;40.0
1953;7;20;6.83;40.0
1953;7;21;6.83;40.0
1953;7;22;6.83;40.0
1953;7;23;6.83;40.0
1953;7;24;6.83;40.0
1953;7;25;6.83;40.0
1953;7;26;6.57;40.0
1953;7;27;6.57;40.0
1953;7;28;6.57;40.0
1953;7;29;6.32;40.0
1953;7;30;6.32;40.0
1953;7;31;6.32;40.0
1953;8;1;6.32;40.0
1953;8;2;5.83;40.0
1953;8;3;5.83;40.0
1953;8;4;5.83;40.0
1953;8;5;5.59;40.0
1953;8;6;5.59;40.0
1953;8;7;5.59;40.0
1953;8;8;5.59;40.0
1953;8;9;5.59;40.0
1953;8;10;5.59;40.0
1953;8;11;5.59;40.0
1953;8;12;5.83;40.0
1953;8;13;5.83;40.0
1953;8;14;5.83;40.0
1953;8;15;5.83;40.0
1953;8;16;9.28;40.0
1953;8;17;9.28;40.0
1953;8;18;9.28;40.0
1953;8;19;7.35;40.0
1953;8;20;7.35;40.0
1953;8;21;7.35;40.0
1953;8;22;7.35;40.0
1953;8;23;7.35;40.0
1953;8;24;7.35;40.0
1953;8;25;7.35;40.0
1953;8;26;6.83;40.0
1953;8;27;6.83;40.0
1953;8;28;6.83;40.0
1953;8;29;6.83;40.0
1953;8;30;6.08;40.0
1953;8;31;6.08;40.0
1953;9;1;5.59;40.0
1953;9;2;5.59;40.0
1953;9;3;7.35;40.0
1953;9;4;8.99;40.0
1953;9;5;11.67;40.0
1953;9;6;9.28;40.0
1953;9;7;8.43;40.0
1953;9;8;7.35;40.0
1953;9;9;6.57;40.0
1953;9;10;6.57;40.0
1953;9;11;6.57;40.0
1953;9;12;6.83;40.0
1953;9;13;7.09;40.0
1953;9;14;7.09;40.0
1953;9;15;6.83;40.0
1953;9;16;6.83;40.0
1953;9;17;6.83;40.0
1953;9;18;6.57;40.0
1953;9;19;6.32;40.0
1953;9;20;6.32;40.0
1953;9;21;6.32;40.0
1953;9;22;6.57;40.0
1953;9;23;6.57;40.0
1953;9;24;7.09;40.0
1953;9;25;7.88;40.0
1953;9;26;8.43;40.0
1953;9;27;9.28;40.0
1953;9;28;9.56;40.0
1953;9;29;9.86;40.0
1953;9;30;10.45;40.0
1953;10;1;9.56;40.0
1953;10;2;8.99;40.0
1953;10;3;8.71;40.0
1953;10;4;8.43;40.0
1953;10;5;15.44;40.0
