YYYY;MM;DD;qobs;qc_flag
2007;5;29;28.76;40.0
2007;5;30;29.9;40.0
2007;5;31;32.34;40.0
2007;6;1;52.88;40.0
2007;6;2;100.17;40.0
2007;6;3;115.01;40.0
2007;6;4;72.92;40.0
2007;6;5;109.66;40.0
2007;6;6;92.95;40.0
2007;6;7;67.58;40.0
2007;6;8;49.5;40.0
2007;6;9;44.34;40.0
2007;6;10;40.87;40.0
2007;6;11;43.38;40.0
2007;6;12;43.48;40.0
2007;6;13;40.25;40.0
2007;6;14;36.81;40.0
2007;6;15;33.26;40.0
2007;6;16;31.7;40.0
2007;6;17;30.9;40.0
2007;6;18;29.67;40.0
2007;6;19;29.55;40.0
2007;6;20;29.53;40.0
2007;6;21;28.52;40.0
2007;6;22;28.06;40.0
2007;6;23;28.02;40.0
2007;6;24;27.92;40.0
2007;6;25;27.51;40.0
2007;6;26;27.32;40.0
2007;6;27;27.22;40.0
2007;6;28;26.96;40.0
2007;6;29;26.12;40.0
2007;6;30;25.75;40.0
2007;7;1;25.73;40.0
2007;7;2;25.74;40.0
2007;7;3;25.69;40.0
2007;7;4;25.85;40.0
2007;7;5;26.08;40.0
2007;7;6;27.84;40.0
2007;7;7;27.42;40.0
2007;7;8;26.78;40.0
2007;7;9;27.17;40.0
2007;7;10;26.8;40.0
2007;7;11;25.91;40.0
2007;7;12;25.39;40.0
2007;7;13;25.33;40.0
2007;7;14;25.7;40.0
2007;7;15;25.42;40.0
2007;7;16;25.51;40.0
2007;7;17;25.02;40.0
2007;7;18;25.42;40.0
2007;7;19;25.3;40.0
2007;7;20;24.79;40.0
2007;7;21;24.92;40.0
2007;7;22;24.86;40.0
2007;7;23;24.96;40.0
2007;7;24;24.99;40.0
2007;7;25;24.69;40.0
2007;7;26;24.4;40.0
2007;7;27;24.35;40.0
2007;7;28;24.52;40.0
2007;7;29;24.5;40.0
2007;7;30;24.53;40.0
2007;7;31;26.29;40.0
2007;8;1;25.57;40.0
2007;8;2;24.9;40.0
2007;8;3;27.98;40.0
2007;8;4;27.98;40.0
2007;8;5;26.41;40.0
2007;8;6;25.87;40.0
2007;8;7;25.51;40.0
2007;8;8;25.82;40.0
2007;8;9;29.06;40.0
2007;8;10;33.64;40.0
2007;8;11;30.73;40.0
2007;8;12;28.96;40.0
2007;8;13;27.6;40.0
2007;8;14;26.99;40.0
2007;8;15;26.66;40.0
2007;8;16;26.6;40.0
2007;8;17;26.52;40.0
2007;8;18;26.38;40.0
2007;8;19;27.03;40.0
2007;8;20;27.0;40.0
2007;8;21;27.43;40.0
2007;8;22;28.76;40.0
2007;8;23;28.06;40.0
2007;8;24;27.47;40.0
2007;8;25;28.21;40.0
2007;8;26;27.56;40.0
2007;8;27;27.03;40.0
2007;8;28;26.99;40.0
2007;8;29;28.01;40.0
2007;8;30;28.7;40.0
2007;8;31;28.42;40.0
2007;9;1;28.74;40.0
2007;9;2;28.4;40.0
2007;9;3;30.35;40.0
2007;9;4;33.63;40.0
2007;9;5;30.5;40.0
2007;9;6;31.29;40.0
2007;9;7;30.78;40.0
2007;9;8;30.05;40.0
2007;9;9;30.7;40.0
2007;9;10;29.55;40.0
2007;9;11;29.28;40.0
2007;9;12;36.36;40.0
2007;9;13;35.72;40.0
2007;9;14;30.92;40.0
2007;9;15;30.07;40.0
2007;9;16;29.6;40.0
2007;9;17;29.59;40.0
2007;9;18;30.93;40.0
2007;9;19;33.35;40.0
2007;9;20;33.26;40.0
2007;9;21;31.02;40.0
2007;9;22;33.58;40.0
2007;9;23;33.72;40.0
2007;9;24;31.38;40.0
2007;9;25;29.89;40.0
2007;9;26;30.7;40.0
2007;9;27;34.94;40.0
2007;9;28;36.55;40.0
2007;9;29;38.19;40.0
2007;9;30;34.88;40.0
2007;10;1;37.77;40.0
2007;10;2;35.55;40.0
2007;10;3;33.24;40.0
2007;10;4;39.61;40.0
2007;10;5;58.28;40.0
2007;10;6;43.08;40.0
2007;10;7;36.72;40.0
2007;10;8;35.29;40.0
2007;10;9;34.06;40.0
2007;10;10;42.2;40.0
2007;10;11;44.92;40.0
2007;10;12;54.99;40.0
2007;10;13;54.42;40.0
2007;10;14;50.86;40.0
2007;10;15;45.54;40.0
2007;10;16;38.81;40.0
2007;10;17;37.48;40.0
2007;10;18;42.99;40.0
2007;10;19;48.91;40.0
2007;10;20;45.07;40.0
2007;10;21;49.67;40.0
2007;10;22;55.63;40.0
2007;10;23;57.06;40.0
2007;10;24;49.5;40.0
2007;10;25;63.6;40.0
2007;10;26;51.84;40.0
2007;10;27;46.83;40.0
2007;10;28;43.24;40.0
2007;10;29;39.61;40.0
2007;10;30;37.35;40.0
2007;10;31;38.34;40.0
2007;11;1;36.32;40.0
2007;11;2;37.22;40.0
2007;11;3;38.44;40.0
2007;11;4;39.64;40.0
2007;11;5;35.4;100.0
2007;11;6;34.1;100.0
2007;11;7;34.01;100.0
2007;11;8;31.91;100.0
2007;11;9;33.79;40.0
2007;11;10;33.78;40.0
2007;11;11;33.42;100.0
2007;11;12;35.26;100.0
2007;11;13;34.78;100.0
2007;11;14;34.41;100.0
2007;11;15;34.61;100.0
2007;11;16;37.85;40.0
2007;11;17;34.2;40.0
2007;11;18;;250.0
2007;11;19;;250.0
2007;11;20;;250.0
2007;11;21;;250.0
2007;11;22;;250.0
2007;11;23;;250.0
2007;11;24;;250.0
2007;11;25;;250.0
2007;11;26;;250.0
2007;11;27;;250.0
2007;11;28;;250.0
2007;11;29;;250.0
2007;11;30;23.2;40.0
2007;12;1;25.41;40.0
2007;12;2;25.52;40.0
2007;12;3;25.04;40.0
2007;12;4;24.35;40.0
2007;12;5;26.3;40.0
2007;12;6;25.78;40.0
2007;12;7;25.63;40.0
2007;12;8;26.17;40.0
2007;12;9;26.4;40.0
2007;12;10;26.14;40.0
2007;12;11;26.15;40.0
2007;12;12;26.77;40.0
2007;12;13;28.38;40.0
2007;12;14;33.12;40.0
2007;12;15;31.4;40.0
2007;12;16;34.65;40.0
2007;12;17;45.67;40.0
2007;12;18;61.9;40.0
2007;12;19;51.58;40.0
2007;12;20;55.28;40.0
2007;12;21;58.21;40.0
2007;12;22;50.58;40.0
2007;12;23;43.22;40.0
2007;12;24;39.11;40.0
2007;12;25;37.51;40.0
2007;12;26;35.21;40.0
2007;12;27;32.43;40.0
2007;12;28;31.96;100.0
2007;12;29;30.9;100.0
2007;12;30;35.85;40.0
2007;12;31;37.07;40.0
2008;1;1;43.82;40.0
2008;1;2;41.55;40.0
2008;1;3;65.92;40.0
2008;1;4;59.01;40.0
2008;1;5;49.52;40.0
2008;1;6;44.43;40.0
2008;1;7;39.93;40.0
2008;1;8;38.26;40.0
2008;1;9;35.98;40.0
2008;1;10;34.42;40.0
2008;1;11;32.67;40.0
2008;1;12;31.79;40.0
2008;1;13;31.24;40.0
2008;1;14;30.72;40.0
2008;1;15;29.46;40.0
2008;1;16;30.13;40.0
2008;1;17;29.46;40.0
2008;1;18;28.56;40.0
2008;1;19;28.0;100.0
2008;1;20;27.51;100.0
2008;1;21;27.8;40.0
2008;1;22;24.6;40.0
2008;1;23;26.96;40.0
2008;1;24;26.95;40.0
2008;1;25;26.92;100.0
2008;1;26;27.38;100.0
2008;1;27;26.57;40.0
2008;1;28;25.75;40.0
2008;1;29;25.89;40.0
2008;1;30;25.93;40.0
2008;1;31;23.56;100.0
2008;2;1;25.21;100.0
2008;2;2;25.1;100.0
2008;2;3;25.0;100.0
2008;2;4;24.9;100.0
2008;2;5;24.78;100.0
2008;2;6;24.65;100.0
2008;2;7;22.94;100.0
2008;2;8;23.99;40.0
2008;2;9;24.86;40.0
2008;2;10;24.23;40.0
2008;2;11;24.39;40.0
2008;2;12;23.95;40.0
2008;2;13;24.47;40.0
2008;2;14;25.22;40.0
2008;2;15;26.28;40.0
2008;2;16;26.07;40.0
2008;2;17;26.43;40.0
2008;2;18;27.22;40.0
2008;2;19;35.47;40.0
2008;2;20;34.81;40.0
2008;2;21;30.74;40.0
2008;2;22;29.59;40.0
2008;2;23;28.53;40.0
2008;2;24;28.13;40.0
2008;2;25;27.89;40.0
2008;2;26;27.52;40.0
2008;2;27;26.99;40.0
2008;2;28;24.79;40.0
2008;2;29;26.17;40.0
2008;3;1;25.93;40.0
2008;3;2;25.41;40.0
2008;3;3;25.17;40.0
2008;3;4;25.33;40.0
2008;3;5;25.79;40.0
2008;3;6;23.64;40.0
2008;3;7;24.61;40.0
2008;3;8;24.98;40.0
2008;3;9;24.93;40.0
2008;3;10;25.02;40.0
2008;3;11;24.93;40.0
2008;3;12;24.63;40.0
2008;3;13;23.92;40.0
2008;3;14;23.43;40.0
2008;3;15;23.7;40.0
2008;3;16;23.71;40.0
2008;3;17;23.75;40.0
2008;3;18;23.82;40.0
2008;3;19;23.98;40.0
2008;3;20;23.54;40.0
2008;3;21;23.23;40.0
2008;3;22;23.26;40.0
2008;3;23;23.41;40.0
2008;3;24;23.54;40.0
2008;3;25;23.31;40.0
2008;3;26;23.35;40.0
2008;3;27;23.31;40.0
2008;3;28;23.02;40.0
2008;3;29;23.39;40.0
2008;3;30;23.24;40.0
2008;3;31;23.14;40.0
2008;4;1;22.71;40.0
2008;4;2;22.14;40.0
2008;4;3;21.94;40.0
2008;4;4;21.81;40.0
2008;4;5;23.0;40.0
2008;4;6;22.16;40.0
2008;4;7;22.37;40.0
2008;4;8;22.79;40.0
2008;4;9;22.5;40.0
2008;4;10;22.51;40.0
2008;4;11;22.59;40.0
2008;4;12;22.51;40.0
2008;4;13;22.55;40.0
2008;4;14;22.15;40.0
2008;4;15;22.45;40.0
2008;4;16;22.46;40.0
2008;4;17;22.78;40.0
2008;4;18;22.87;40.0
2008;4;19;22.67;40.0
2008;4;20;22.55;40.0
2008;4;21;22.57;40.0
2008;4;22;22.95;40.0
2008;4;23;23.74;40.0
2008;4;24;26.77;40.0
2008;4;25;26.83;40.0
2008;4;26;25.91;40.0
2008;4;27;25.3;40.0
2008;4;28;25.34;40.0
2008;4;29;24.55;40.0
2008;4;30;24.2;40.0
2008;5;1;24.89;40.0
2008;5;2;25.61;40.0
2008;5;3;27.47;40.0
2008;5;4;39.96;40.0
2008;5;5;40.88;40.0
2008;5;6;48.73;40.0
2008;5;7;51.51;40.0
2008;5;8;47.5;40.0
2008;5;9;45.36;40.0
2008;5;10;44.13;40.0
2008;5;11;43.48;40.0
2008;5;12;40.96;40.0
2008;5;13;40.83;40.0
2008;5;14;41.46;40.0
2008;5;15;41.03;40.0
2008;5;16;40.8;40.0
2008;5;17;38.72;40.0
2008;5;18;35.77;40.0
2008;5;19;35.92;40.0
2008;5;20;36.24;40.0
2008;5;21;35.12;40.0
2008;5;22;34.61;40.0
2008;5;23;36.48;40.0
2008;5;24;37.27;40.0
2008;5;25;39.82;40.0
2008;5;26;40.35;40.0
2008;5;27;39.93;40.0
2008;5;28;39.86;40.0
2008;5;29;38.86;40.0
2008;5;30;41.53;40.0
2008;5;31;45.93;40.0
2008;6;1;46.39;40.0
2008;6;2;45.7;40.0
2008;6;3;45.84;40.0
2008;6;4;55.79;40.0
2008;6;5;87.24;40.0
2008;6;6;83.2;40.0
2008;6;7;77.79;40.0
2008;6;8;76.82;40.0
2008;6;9;62.95;40.0
2008;6;10;58.49;40.0
2008;6;11;55.92;40.0
2008;6;12;55.79;40.0
2008;6;13;54.28;40.0
2008;6;14;53.41;40.0
2008;6;15;53.3;40.0
2008;6;16;52.88;40.0
2008;6;17;52.05;40.0
2008;6;18;48.72;40.0
2008;6;19;46.04;40.0
2008;6;20;45.55;40.0
2008;6;21;45.79;40.0
2008;6;22;44.88;40.0
2008;6;23;44.17;40.0
2008;6;24;43.75;40.0
2008;6;25;43.41;40.0
2008;6;26;42.96;40.0
2008;6;27;42.87;40.0
2008;6;28;42.41;40.0
2008;6;29;40.25;40.0
2008;6;30;39.55;40.0
2008;7;1;38.87;40.0
2008;7;2;46.87;40.0
2008;7;3;60.75;40.0
2008;7;4;55.6;40.0
2008;7;5;47.97;40.0
2008;7;6;46.39;40.0
2008;7;7;44.76;40.0
2008;7;8;43.29;40.0
2008;7;9;42.9;40.0
2008;7;10;42.9;40.0
2008;7;11;41.73;40.0
2008;7;12;42.9;40.0
2008;7;13;45.04;40.0
2008;7;14;43.09;40.0
2008;7;15;41.28;40.0
2008;7;16;39.9;40.0
2008;7;17;39.05;40.0
2008;7;18;38.54;40.0
2008;7;19;37.71;40.0
2008;7;20;37.11;40.0
2008;7;21;46.15;40.0
2008;7;22;45.24;40.0
2008;7;23;42.46;40.0
2008;7;24;44.33;40.0
2008;7;25;49.41;40.0
2008;7;26;52.1;40.0
2008;7;27;45.54;40.0
2008;7;28;69.75;40.0
2008;7;29;59.44;40.0
2008;7;30;51.42;40.0
2008;7;31;48.03;40.0
2008;8;1;45.07;40.0
2008;8;2;43.61;40.0
2008;8;3;42.77;40.0
2008;8;4;42.71;40.0
2008;8;5;42.9;40.0
2008;8;6;42.2;40.0
2008;8;7;43.0;40.0
2008;8;8;42.89;40.0
2008;8;9;42.07;40.0
2008;8;10;41.18;40.0
2008;8;11;40.33;40.0
2008;8;12;40.18;40.0
2008;8;13;39.78;40.0
2008;8;14;39.54;40.0
2008;8;15;38.88;40.0
2008;8;16;38.68;40.0
2008;8;17;42.31;40.0
2008;8;18;41.14;40.0
2008;8;19;40.14;40.0
2008;8;20;39.07;40.0
2008;8;21;38.74;40.0
2008;8;22;40.17;40.0
2008;8;23;41.74;40.0
2008;8;24;40.96;40.0
2008;8;25;47.63;40.0
2008;8;26;44.55;40.0
2008;8;27;41.84;40.0
2008;8;28;42.41;40.0
2008;8;29;93.46;40.0
2008;8;30;73.88;40.0
2008;8;31;59.87;40.0
2008;9;1;52.8;40.0
2008;9;2;51.97;40.0
2008;9;3;49.12;40.0
2008;9;4;46.89;40.0
2008;9;5;44.58;40.0
2008;9;6;43.34;40.0
2008;9;7;44.22;40.0
2008;9;8;48.27;40.0
2008;9;9;86.01;40.0
2008;9;10;80.85;40.0
2008;9;11;65.36;40.0
2008;9;12;56.41;40.0
2008;9;13;107.85;40.0
2008;9;14;97.95;40.0
2008;9;15;70.11;40.0
2008;9;16;64.19;40.0
2008;9;17;90.32;40.0
2008;9;18;64.64;40.0
2008;9;19;59.71;40.0
2008;9;20;62.96;40.0
2008;9;21;56.75;40.0
2008;9;22;56.01;40.0
2008;9;23;54.87;40.0
2008;9;24;68.64;40.0
2008;9;25;56.84;40.0
2008;9;26;69.48;40.0
2008;9;27;60.16;40.0
2008;9;28;56.25;40.0
2008;9;29;54.56;40.0
2008;9;30;53.02;40.0
2008;10;1;48.93;40.0
2008;10;2;47.58;40.0
2008;10;3;47.17;40.0
2008;10;4;45.28;40.0
2008;10;5;45.91;40.0
2008;10;6;52.42;40.0
2008;10;7;71.21;40.0
2008;10;8;55.21;40.0
2008;10;9;60.52;40.0
2008;10;10;66.09;40.0
2008;10;11;56.42;40.0
2008;10;12;53.68;40.0
2008;10;13;52.34;40.0
2008;10;14;49.6;40.0
2008;10;15;48.18;40.0
2008;10;16;46.49;40.0
2008;10;17;47.61;40.0
2008;10;18;45.2;40.0
2008;10;19;44.08;40.0
2008;10;20;36.12;40.0
2008;10;21;40.01;40.0
2008;10;22;40.77;40.0
2008;10;23;40.99;40.0
2008;10;24;35.59;40.0
2008;10;25;38.52;40.0
2008;10;26;38.39;40.0
2008;10;27;38.39;40.0
2008;10;28;37.5;40.0
2008;10;29;38.24;40.0
2008;10;30;37.15;40.0
2008;10;31;37.53;40.0
2008;11;1;39.13;40.0
2008;11;2;39.52;40.0
2008;11;3;39.09;40.0
2008;11;4;43.55;40.0
2008;11;5;52.7;40.0
2008;11;6;53.06;40.0
2008;11;7;66.75;40.0
2008;11;8;72.08;40.0
2008;11;9;57.85;40.0
2008;11;10;50.66;40.0
2008;11;11;45.66;40.0
2008;11;12;44.41;40.0
2008;11;13;43.28;40.0
2008;11;14;41.68;40.0
2008;11;15;36.24;40.0
2008;11;16;37.36;40.0
2008;11;17;40.82;40.0
2008;11;18;44.02;40.0
2008;11;19;45.75;40.0
2008;11;20;38.92;40.0
2008;11;21;36.32;40.0
2008;11;22;37.61;40.0
2008;11;23;33.78;40.0
2008;11;24;35.12;40.0
2008;11;25;38.3;40.0
2008;11;26;35.64;40.0
2008;11;27;31.97;40.0
2008;11;28;30.27;100.0
2008;11;29;31.04;100.0
2008;11;30;31.08;100.0
2008;12;1;31.03;100.0
2008;12;2;30.99;100.0
2008;12;3;31.14;100.0
2008;12;4;30.85;40.0
2008;12;5;31.56;40.0
2008;12;6;31.94;40.0
2008;12;7;31.13;40.0
2008;12;8;29.96;40.0
2008;12;9;29.77;40.0
2008;12;10;34.65;40.0
2008;12;11;43.13;40.0
2008;12;12;30.54;40.0
2008;12;13;31.03;40.0
2008;12;14;31.09;40.0
2008;12;15;30.42;40.0
2008;12;16;29.79;40.0
2008;12;17;29.6;40.0
2008;12;18;29.36;40.0
2008;12;19;28.98;40.0
2008;12;20;28.72;40.0
2008;12;21;28.6;40.0
2008;12;22;29.67;40.0
2008;12;23;32.24;40.0
2008;12;24;47.6;40.0
2008;12;25;36.71;40.0
2008;12;26;32.67;40.0
2008;12;27;33.39;40.0
2008;12;28;34.34;40.0
2008;12;29;32.7;40.0
2008;12;30;31.71;40.0
2008;12;31;30.76;40.0
2009;1;1;30.29;40.0
2009;1;2;29.95;40.0
2009;1;3;30.51;40.0
2009;1;4;31.05;40.0
2009;1;5;30.77;40.0
2009;1;6;30.42;40.0
2009;1;7;30.04;40.0
2009;1;8;31.34;40.0
2009;1;9;34.77;40.0
2009;1;10;30.62;40.0
2009;1;11;29.22;40.0
2009;1;12;28.43;40.0
2009;1;13;27.85;40.0
2009;1;14;27.8;40.0
2009;1;15;27.93;40.0
2009;1;16;29.24;40.0
2009;1;17;28.32;40.0
2009;1;18;27.54;40.0
2009;1;19;27.21;40.0
2009;1;20;27.16;40.0
2009;1;21;27.15;40.0
2009;1;22;26.5;40.0
2009;1;23;26.43;40.0
2009;1;24;27.58;40.0
2009;1;25;26.97;40.0
2009;1;26;26.55;40.0
2009;1;27;26.61;40.0
2009;1;28;26.19;40.0
2009;1;29;25.55;40.0
2009;1;30;25.67;40.0
2009;1;31;25.6;40.0
2009;2;1;25.31;40.0
2009;2;2;25.19;40.0
2009;2;3;25.07;40.0
2009;2;4;24.26;100.0
2009;2;5;24.59;100.0
2009;2;6;24.69;100.0
2009;2;7;24.4;100.0
2009;2;8;24.65;40.0
2009;2;9;25.09;100.0
2009;2;10;25.07;100.0
2009;2;11;24.88;40.0
2009;2;12;24.68;40.0
2009;2;13;25.63;40.0
2009;2;14;25.6;40.0
2009;2;15;25.95;40.0
2009;2;16;26.82;40.0
2009;2;17;29.05;40.0
2009;2;18;31.61;40.0
2009;2;19;27.79;40.0
2009;2;20;27.46;40.0
2009;2;21;28.72;40.0
2009;2;22;27.89;40.0
2009;2;23;27.22;40.0
2009;2;24;26.89;40.0
2009;2;25;26.72;40.0
2009;2;26;25.82;40.0
2009;2;27;25.96;40.0
2009;2;28;25.47;40.0
2009;3;1;25.21;40.0
2009;3;2;25.07;40.0
2009;3;3;24.88;40.0
2009;3;4;24.11;40.0
2009;3;5;22.1;40.0
2009;3;6;24.72;40.0
2009;3;7;24.26;40.0
2009;3;8;24.33;40.0
2009;3;9;24.13;100.0
2009;3;10;23.92;100.0
2009;3;11;23.42;40.0
2009;3;12;24.3;40.0
2009;3;13;23.94;40.0
2009;3;14;22.22;40.0
2009;3;15;23.55;40.0
2009;3;16;23.47;40.0
2009;3;17;23.9;40.0
2009;3;18;25.53;40.0
2009;3;19;26.87;40.0
2009;3;20;28.93;40.0
2009;3;21;28.31;40.0
2009;3;22;25.66;40.0
2009;3;23;25.54;40.0
2009;3;24;25.36;40.0
2009;3;25;25.06;40.0
2009;3;26;24.85;40.0
2009;3;27;24.98;40.0
2009;3;28;24.46;40.0
2009;3;29;24.42;40.0
2009;3;30;23.46;40.0
2009;3;31;24.08;40.0
2009;4;1;24.65;40.0
2009;4;2;26.76;40.0
2009;4;3;38.93;40.0
2009;4;4;40.51;40.0
2009;4;5;32.59;40.0
2009;4;6;32.01;40.0
2009;4;7;41.16;40.0
2009;4;8;34.49;40.0
2009;4;9;31.69;40.0
2009;4;10;30.68;40.0
2009;4;11;28.98;40.0
2009;4;12;28.07;40.0
2009;4;13;27.36;40.0
2009;4;14;28.89;40.0
2009;4;15;30.25;40.0
2009;4;16;29.24;40.0
2009;4;17;28.39;40.0
2009;4;18;29.93;40.0
2009;4;19;44.01;40.0
2009;4;20;47.25;40.0
2009;4;21;44.55;40.0
2009;4;22;46.77;40.0
2009;4;23;43.27;40.0
2009;4;24;43.15;40.0
2009;4;25;37.54;40.0
2009;4;26;34.77;40.0
2009;4;27;33.61;40.0
2009;4;28;37.61;40.0
2009;4;29;62.99;40.0
2009;4;30;74.53;40.0
2009;5;1;60.2;40.0
2009;5;2;54.59;40.0
2009;5;3;45.66;40.0
2009;5;4;46.55;40.0
2009;5;5;40.58;40.0
2009;5;6;37.3;40.0
2009;5;7;35.9;40.0
2009;5;8;33.66;40.0
2009;5;9;32.21;40.0
2009;5;10;31.41;40.0
2009;5;11;35.51;40.0
2009;5;12;43.44;40.0
2009;5;13;46.73;40.0
2009;5;14;48.4;40.0
2009;5;15;46.98;40.0
2009;5;16;47.08;40.0
2009;5;17;47.97;40.0
2009;5;18;49.5;40.0
2009;5;19;50.23;40.0
2009;5;20;50.01;40.0
2009;5;21;47.7;40.0
2009;5;22;49.83;40.0
2009;5;23;61.65;40.0
2009;5;24;69.04;40.0
2009;5;25;60.24;40.0
2009;5;26;48.11;40.0
2009;5;27;46.33;40.0
2009;5;28;54.96;40.0
2009;5;29;61.32;40.0
2009;5;30;60.68;40.0
2009;5;31;55.8;40.0
2009;6;1;53.43;40.0
2009;6;2;54.15;40.0
2009;6;3;53.06;40.0
2009;6;4;49.96;40.0
2009;6;5;46.82;40.0
2009;6;6;48.91;40.0
2009;6;7;49.71;40.0
2009;6;8;50.04;40.0
2009;6;9;50.86;40.0
2009;6;10;50.69;40.0
2009;6;11;50.31;40.0
2009;6;12;47.24;40.0
2009;6;13;45.67;40.0
2009;6;14;44.74;40.0
2009;6;15;43.92;40.0
2009;6;16;53.93;40.0
2009;6;17;64.94;40.0
2009;6;18;51.63;40.0
2009;6;19;48.18;40.0
2009;6;20;43.94;40.0
2009;6;21;45.17;40.0
2009;6;22;42.86;40.0
2009;6;23;40.92;40.0
2009;6;24;39.5;40.0
2009;6;25;39.59;40.0
2009;6;26;38.86;40.0
2009;6;27;38.51;40.0
2009;6;28;40.84;40.0
2009;6;29;42.22;40.0
2009;6;30;39.46;40.0
2009;7;1;38.38;40.0
2009;7;2;39.05;40.0
2009;7;3;39.77;40.0
2009;7;4;41.72;40.0
2009;7;5;44.28;40.0
2009;7;6;39.31;40.0
2009;7;7;36.97;40.0
2009;7;8;36.41;40.0
2009;7;9;36.44;40.0
2009;7;10;36.13;40.0
2009;7;11;35.79;40.0
2009;7;12;35.2;40.0
2009;7;13;35.15;40.0
2009;7;14;34.38;40.0
2009;7;15;34.09;40.0
2009;7;16;33.39;40.0
2009;7;17;33.2;40.0
2009;7;18;33.2;40.0
2009;7;19;33.08;40.0
2009;7;20;33.7;40.0
2009;7;21;33.47;40.0
2009;7;22;32.75;40.0
2009;7;23;32.34;40.0
2009;7;24;31.74;40.0
2009;7;25;31.38;40.0
2009;7;26;31.94;40.0
2009;7;27;31.92;40.0
2009;7;28;31.85;40.0
2009;7;29;32.37;40.0
2009;7;30;32.23;40.0
2009;7;31;33.03;40.0
2009;8;1;32.48;40.0
2009;8;2;32.16;40.0
2009;8;3;32.41;40.0
2009;8;4;37.51;40.0
2009;8;5;58.1;40.0
2009;8;6;91.23;40.0
2009;8;7;79.59;40.0
2009;8;8;64.08;40.0
2009;8;9;56.3;40.0
2009;8;10;48.56;40.0
2009;8;11;44.3;40.0
2009;8;12;42.22;40.0
2009;8;13;40.55;40.0
2009;8;14;39.23;40.0
2009;8;15;38.99;40.0
2009;8;16;38.65;40.0
2009;8;17;38.33;40.0
2009;8;18;41.35;40.0
2009;8;19;61.43;40.0
2009;8;20;46.9;40.0
2009;8;21;42.29;40.0
2009;8;22;39.94;40.0
2009;8;23;42.13;40.0
2009;8;24;52.99;40.0
2009;8;25;73.37;40.0
2009;8;26;73.0;40.0
2009;8;27;61.87;40.0
2009;8;28;53.01;40.0
2009;8;29;48.71;40.0
2009;8;30;46.67;40.0
2009;8;31;45.71;40.0
2009;9;1;44.45;40.0
2009;9;2;45.97;40.0
2009;9;3;44.85;40.0
2009;9;4;43.28;40.0
2009;9;5;44.23;40.0
2009;9;6;45.98;40.0
2009;9;7;50.98;40.0
2009;9;8;47.38;40.0
2009;9;9;44.5;40.0
2009;9;10;43.58;40.0
2009;9;11;46.1;40.0
2009;9;12;45.18;40.0
2009;9;13;43.99;40.0
2009;9;14;47.2;40.0
2009;9;15;45.18;40.0
2009;9;16;43.06;40.0
2009;9;17;43.83;40.0
2009;9;18;42.52;40.0
2009;9;19;42.36;40.0
2009;9;20;48.58;40.0
2009;9;21;47.83;40.0
2009;9;22;43.86;40.0
2009;9;23;42.58;40.0
2009;9;24;42.66;40.0
2009;9;25;46.24;40.0
2009;9;26;43.63;40.0
2009;9;27;41.11;40.0
2009;9;28;40.14;40.0
2009;9;29;39.85;40.0
2009;9;30;39.49;40.0
2009;10;1;38.78;40.0
2009;10;2;33.66;40.0
2009;10;3;35.94;40.0
2009;10;4;37.21;40.0
2009;10;5;38.37;40.0
2009;10;6;37.69;40.0
2009;10;7;36.65;40.0
2009;10;8;35.46;40.0
2009;10;9;28.01;40.0
2009;10;10;45.56;40.0
2009;10;11;44.77;40.0
2009;10;12;46.38;40.0
2009;10;13;62.77;40.0
2009;10;14;58.17;40.0
2009;10;15;54.91;40.0
2009;10;16;52.73;40.0
2009;10;17;59.03;40.0
2009;10;18;53.05;40.0
2009;10;19;47.81;40.0
2009;10;20;46.05;40.0
2009;10;21;45.67;40.0
2009;10;22;48.22;40.0
2009;10;23;45.55;40.0
2009;10;24;43.95;40.0
2009;10;25;42.2;40.0
2009;10;26;41.05;40.0
2009;10;27;41.26;40.0
2009;10;28;47.4;40.0
2009;10;29;68.43;40.0
2009;10;30;80.34;40.0
2009;10;31;92.57;40.0
2009;11;1;61.58;40.0
2009;11;2;54.89;40.0
2009;11;3;50.62;40.0
2009;11;4;47.47;40.0
2009;11;5;45.88;40.0
2009;11;6;51.86;40.0
2009;11;7;48.53;40.0
2009;11;8;46.75;40.0
2009;11;9;78.71;40.0
2009;11;10;63.06;40.0
2009;11;11;54.26;40.0
2009;11;12;50.9;40.0
2009;11;13;49.31;40.0
2009;11;14;47.58;40.0
2009;11;15;42.82;40.0
2009;11;16;41.37;40.0
2009;11;17;41.8;40.0
2009;11;18;40.49;40.0
2009;11;19;43.55;40.0
2009;11;20;48.68;40.0
2009;11;21;42.61;40.0
2009;11;22;38.82;40.0
2009;11;23;36.32;40.0
2009;11;24;36.22;40.0
2009;11;25;36.89;40.0
2009;11;26;33.52;40.0
2009;11;27;35.29;40.0
2009;11;28;35.21;40.0
2009;11;29;34.82;40.0
2009;11;30;34.19;40.0
2009;12;1;32.78;40.0
2009;12;2;32.46;40.0
2009;12;3;33.44;40.0
2009;12;4;33.75;40.0
2009;12;5;37.47;40.0
2009;12;6;37.74;40.0
2009;12;7;36.2;40.0
2009;12;8;38.27;40.0
2009;12;9;68.57;40.0
2009;12;10;45.26;40.0
2009;12;11;184.25;40.0
2009;12;12;136.93;40.0
2009;12;13;83.52;40.0
2009;12;14;57.12;40.0
2009;12;15;49.01;40.0
2009;12;16;43.52;40.0
2009;12;17;40.82;40.0
