YYYY;MM;DD;qobs;qc_flag
2001;8;22;16.08;40.0
2001;8;23;16.28;40.0
2001;8;24;16.16;40.0
2001;8;25;15.68;40.0
2001;8;26;14.88;40.0
2001;8;27;14.09;40.0
2001;8;28;12.94;40.0
2001;8;29;12.55;40.0
2001;8;30;11.66;40.0
2001;8;31;10.93;40.0
2001;9;1;10.74;40.0
2001;9;2;10.76;40.0
2001;9;3;10.05;40.0
2001;9;4;10.47;40.0
2001;9;5;10.88;40.0
2001;9;6;9.97;40.0
2001;9;7;9.7;40.0
2001;9;8;9.4;40.0
2001;9;9;9.27;40.0
2001;9;10;12.31;40.0
2001;9;11;12.48;40.0
2001;9;12;12.26;40.0
2001;9;13;11.99;40.0
2001;9;14;12.57;40.0
2001;9;15;11.28;40.0
2001;9;16;10.74;40.0
2001;9;17;11.82;40.0
2001;9;18;10.52;40.0
2001;9;19;10.93;40.0
2001;9;20;11.44;40.0
2001;9;21;10.63;40.0
2001;9;22;9.69;40.0
2001;9;23;10.14;40.0
2001;9;24;10.21;40.0
2001;9;25;9.96;40.0
2001;9;26;9.46;40.0
2001;9;27;;250.0
2001;9;28;;250.0
2001;9;29;;250.0
2001;9;30;;250.0
2001;10;1;;250.0
2001;10;2;;250.0
2001;10;3;;250.0
2001;10;4;;250.0
2001;10;5;;250.0
2001;10;6;;250.0
2001;10;7;;250.0
2001;10;8;;250.0
2001;10;9;;250.0
2001;10;10;;250.0
2001;10;11;;250.0
2001;10;12;;250.0
2001;10;13;;250.0
2001;10;14;;250.0
2001;10;15;;250.0
2001;10;16;;250.0
2001;10;17;;250.0
2001;10;18;;250.0
2001;10;19;;250.0
2001;10;20;;250.0
2001;10;21;;250.0
2001;10;22;;250.0
2001;10;23;;250.0
2001;10;24;;250.0
2001;10;25;;250.0
2001;10;26;;250.0
2001;10;27;;250.0
2001;10;28;;250.0
2001;10;29;;250.0
2001;10;30;;250.0
2001;10;31;;250.0
2001;11;1;;250.0
2001;11;2;;250.0
2001;11;3;;250.0
2001;11;4;;250.0
2001;11;5;;250.0
2001;11;6;;250.0
2001;11;7;;250.0
2001;11;8;;250.0
2001;11;9;;250.0
2001;11;10;;250.0
2001;11;11;;250.0
2001;11;12;;250.0
2001;11;13;;250.0
2001;11;14;;250.0
2001;11;15;;250.0
2001;11;16;;250.0
2001;11;17;;250.0
2001;11;18;;250.0
2001;11;19;;250.0
2001;11;20;;250.0
2001;11;21;;250.0
2001;11;22;;250.0
2001;11;23;;250.0
2001;11;24;;250.0
2001;11;25;;250.0
2001;11;26;;250.0
2001;11;27;;250.0
2001;11;28;;250.0
2001;11;29;;250.0
2001;11;30;;250.0
2001;12;1;;250.0
2001;12;2;;250.0
2001;12;3;;250.0
2001;12;4;;250.0
2001;12;5;;250.0
2001;12;6;;250.0
2001;12;7;;250.0
2001;12;8;;250.0
2001;12;9;;250.0
2001;12;10;;250.0
2001;12;11;;250.0
2001;12;12;;250.0
2001;12;13;;250.0
2001;12;14;;250.0
2001;12;15;;250.0
2001;12;16;;250.0
2001;12;17;;250.0
2001;12;18;;250.0
2001;12;19;;250.0
2001;12;20;;250.0
2001;12;21;;250.0
2001;12;22;;250.0
2001;12;23;;250.0
2001;12;24;;250.0
2001;12;25;;250.0
2001;12;26;;250.0
2001;12;27;;250.0
2001;12;28;;250.0
2001;12;29;;250.0
2001;12;30;;250.0
2001;12;31;;250.0
2002;1;1;;250.0
2002;1;2;;250.0
2002;1;3;;250.0
2002;1;4;;250.0
2002;1;5;;250.0
2002;1;6;;250.0
2002;1;7;;250.0
2002;1;8;;250.0
2002;1;9;;250.0
2002;1;10;;250.0
2002;1;11;;250.0
2002;1;12;;250.0
2002;1;13;;250.0
2002;1;14;;250.0
2002;1;15;17.4;40.0
2002;1;16;15.71;40.0
2002;1;17;14.45;40.0
2002;1;18;12.57;40.0
2002;1;19;11.03;40.0
2002;1;20;9.8;40.0
2002;1;21;6.27;40.0
2002;1;22;3.6;40.0
2002;1;23;3.45;100.0
2002;1;24;3.26;100.0
2002;1;25;3.08;100.0
2002;1;26;2.9;100.0
2002;1;27;2.9;100.0
2002;1;28;2.9;100.0
2002;1;29;2.73;100.0
2002;1;30;2.73;100.0
2002;1;31;2.56;100.0
2002;2;1;3.26;100.0
2002;2;2;3.65;40.0
2002;2;3;3.45;40.0
2002;2;4;3.26;40.0
2002;2;5;3.08;40.0
2002;2;6;2.9;40.0
2002;2;7;2.73;40.0
2002;2;8;2.73;40.0
2002;2;9;2.73;40.0
2002;2;10;2.56;40.0
2002;2;11;2.56;40.0
2002;2;12;2.4;40.0
2002;2;13;;250.0
2002;2;14;;250.0
2002;2;15;;250.0
2002;2;16;;250.0
2002;2;17;;250.0
2002;2;18;;250.0
2002;2;19;;250.0
2002;2;20;;250.0
2002;2;21;;250.0
2002;2;22;;250.0
2002;2;23;;250.0
2002;2;24;;250.0
2002;2;25;;250.0
2002;2;26;;250.0
2002;2;27;;250.0
2002;2;28;;250.0
2002;3;1;2.4;40.0
2002;3;2;2.56;40.0
2002;3;3;2.56;40.0
2002;3;4;2.4;40.0
2002;3;5;2.25;40.0
2002;3;6;2.25;40.0
2002;3;7;2.1;40.0
2002;3;8;1.96;40.0
2002;3;9;1.96;40.0
2002;3;10;1.96;40.0
2002;3;11;1.82;40.0
2002;3;12;1.82;40.0
2002;3;13;1.96;40.0
2002;3;14;1.82;40.0
2002;3;15;1.96;40.0
2002;3;16;1.96;40.0
2002;3;17;1.82;40.0
2002;3;18;1.69;40.0
2002;3;19;1.69;40.0
2002;3;20;1.69;40.0
2002;3;21;1.69;40.0
2002;3;22;1.69;40.0
2002;3;23;3.26;40.0
2002;3;24;6.75;40.0
2002;3;25;7.33;40.0
2002;3;26;5.43;40.0
2002;3;27;4.95;40.0
2002;3;28;4.27;40.0
2002;3;29;4.05;40.0
2002;3;30;3.65;40.0
2002;3;31;3.26;40.0
2002;4;1;3.26;40.0
2002;4;2;3.45;40.0
2002;4;3;3.26;40.0
2002;4;4;3.65;40.0
2002;4;5;3.85;40.0
2002;4;6;3.85;40.0
2002;4;7;6.48;40.0
2002;4;8;5.94;40.0
2002;4;9;11.34;40.0
2002;4;10;10.25;40.0
2002;4;11;8.24;40.0
2002;4;12;6.75;40.0
2002;4;13;6.48;40.0
2002;4;14;5.43;40.0
2002;4;15;4.71;40.0
2002;4;16;6.48;40.0
2002;4;17;7.33;40.0
2002;4;18;8.24;40.0
2002;4;19;11.72;40.0
2002;4;20;15.91;40.0
2002;4;21;19.78;40.0
2002;4;22;25.9;40.0
2002;4;23;27.11;40.0
2002;4;24;27.73;40.0
2002;4;25;25.31;40.0
2002;4;26;21.36;40.0
2002;4;27;16.83;40.0
2002;4;28;13.31;40.0
2002;4;29;9.9;40.0
2002;4;30;10.25;40.0
2002;5;1;8.24;40.0
2002;5;2;6.75;40.0
2002;5;3;5.68;40.0
2002;5;4;4.95;40.0
2002;5;5;4.68;40.0
2002;5;6;7.13;40.0
2002;5;7;7.55;40.0
2002;5;8;7.69;40.0
2002;5;9;8.7;40.0
2002;5;10;9.03;40.0
2002;5;11;8.89;40.0
2002;5;12;8.27;40.0
2002;5;13;7.49;40.0
2002;5;14;6.46;40.0
2002;5;15;6.18;40.0
2002;5;16;6.14;40.0
2002;5;17;5.42;40.0
2002;5;18;4.83;40.0
2002;5;19;4.7;40.0
2002;5;20;4.75;40.0
2002;5;21;4.66;40.0
2002;5;22;5.83;40.0
2002;5;23;7.21;40.0
2002;5;24;8.35;40.0
2002;5;25;9.19;40.0
2002;5;26;11.18;40.0
2002;5;27;12.45;40.0
2002;5;28;12.28;40.0
2002;5;29;12.48;40.0
2002;5;30;12.12;40.0
2002;5;31;12.03;40.0
2002;6;1;11.56;40.0
2002;6;2;10.91;40.0
2002;6;3;9.76;40.0
2002;6;4;9.26;40.0
2002;6;5;8.68;40.0
2002;6;6;8.35;40.0
2002;6;7;8.53;40.0
2002;6;8;8.57;40.0
2002;6;9;9.22;40.0
2002;6;10;10.86;40.0
2002;6;11;13.2;40.0
2002;6;12;15.69;40.0
2002;6;13;18.17;40.0
2002;6;14;20.97;40.0
2002;6;15;21.95;40.0
2002;6;16;21.7;40.0
2002;6;17;20.08;40.0
2002;6;18;19.96;40.0
2002;6;19;21.56;40.0
2002;6;20;20.84;40.0
2002;6;21;18.89;40.0
2002;6;22;17.36;40.0
2002;6;23;16.07;40.0
2002;6;24;15.77;40.0
2002;6;25;15.67;40.0
2002;6;26;14.97;40.0
2002;6;27;15.1;40.0
2002;6;28;14.95;40.0
2002;6;29;15.22;40.0
2002;6;30;15.46;40.0
2002;7;1;16.11;40.0
2002;7;2;16.01;40.0
2002;7;3;16.1;40.0
2002;7;4;16.61;40.0
2002;7;5;17.02;40.0
2002;7;6;16.96;40.0
2002;7;7;17.26;40.0
2002;7;8;16.76;40.0
2002;7;9;16.3;40.0
2002;7;10;16.36;40.0
2002;7;11;17.29;40.0
2002;7;12;17.41;40.0
2002;7;13;16.96;40.0
2002;7;14;19.84;40.0
2002;7;15;21.98;40.0
2002;7;16;21.73;40.0
2002;7;17;21.25;40.0
2002;7;18;20.35;40.0
2002;7;19;19.86;40.0
2002;7;20;19.13;40.0
2002;7;21;19.65;40.0
2002;7;22;19.64;40.0
2002;7;23;19.21;40.0
2002;7;24;18.28;40.0
2002;7;25;20.15;40.0
2002;7;26;19.83;40.0
2002;7;27;19.88;40.0
2002;7;28;19.6;40.0
2002;7;29;18.53;40.0
2002;7;30;17.93;40.0
2002;7;31;17.45;40.0
2002;8;1;16.7;40.0
2002;8;2;16.11;40.0
2002;8;3;16.86;40.0
2002;8;4;18.11;40.0
2002;8;5;20.16;40.0
2002;8;6;20.63;40.0
2002;8;7;20.35;40.0
2002;8;8;19.81;40.0
2002;8;9;18.99;40.0
2002;8;10;17.64;40.0
2002;8;11;17.33;40.0
2002;8;12;16.69;40.0
2002;8;13;15.86;40.0
2002;8;14;15.35;40.0
2002;8;15;14.25;40.0
2002;8;16;15.23;40.0
2002;8;17;14.64;40.0
2002;8;18;15.04;40.0
2002;8;19;14.97;40.0
2002;8;20;14.97;40.0
2002;8;21;16.06;40.0
2002;8;22;16.73;40.0
2002;8;23;17.06;40.0
2002;8;24;19.51;40.0
2002;8;25;20.8;40.0
2002;8;26;22.23;40.0
2002;8;27;23.48;40.0
2002;8;28;23.66;40.0
2002;8;29;24.83;40.0
2002;8;30;23.87;40.0
2002;8;31;23.97;40.0
2002;9;1;29.09;40.0
2002;9;2;28.87;40.0
2002;9;3;30.47;40.0
2002;9;4;32.46;40.0
2002;9;5;30.96;40.0
2002;9;6;33.4;40.0
2002;9;7;32.97;40.0
2002;9;8;30.01;40.0
2002;9;9;26.79;40.0
2002;9;10;24.38;40.0
2002;9;11;25.08;40.0
2002;9;12;25.53;40.0
2002;9;13;27.86;40.0
2002;9;14;29.85;40.0
2002;9;15;32.28;40.0
2002;9;16;;250.0
2002;9;17;;250.0
2002;9;18;;250.0
2002;9;19;;250.0
2002;9;20;;250.0
2002;9;21;;250.0
2002;9;22;;250.0
2002;9;23;;250.0
2002;9;24;;250.0
2002;9;25;;250.0
2002;9;26;;250.0
2002;9;27;;250.0
2002;9;28;;250.0
2002;9;29;;250.0
2002;9;30;;250.0
2002;10;1;;250.0
2002;10;2;;250.0
2002;10;3;;250.0
2002;10;4;;250.0
2002;10;5;;250.0
2002;10;6;;250.0
2002;10;7;;250.0
2002;10;8;;250.0
2002;10;9;;250.0
2002;10;10;;250.0
2002;10;11;;250.0
2002;10;12;;250.0
2002;10;13;;250.0
2002;10;14;;250.0
2002;10;15;;250.0
2002;10;16;;250.0
2002;10;17;;250.0
2002;10;18;;250.0
2002;10;19;;250.0
2002;10;20;;250.0
2002;10;21;;250.0
2002;10;22;;250.0
2002;10;23;;250.0
2002;10;24;;250.0
2002;10;25;;250.0
2002;10;26;;250.0
2002;10;27;;250.0
2002;10;28;;250.0
2002;10;29;3.26;100.0
2002;10;30;2.9;100.0
2002;10;31;2.25;100.0
2002;11;1;2.1;100.0
2002;11;2;1.96;100.0
2002;11;3;1.86;40.0
2002;11;4;1.67;40.0
2002;11;5;1.69;40.0
2002;11;6;2.16;40.0
2002;11;7;2.73;40.0
2002;11;8;3.3;40.0
2002;11;9;3.08;100.0
2002;11;10;3.08;100.0
2002;11;11;2.9;100.0
2002;11;12;2.9;100.0
2002;11;13;2.9;100.0
2002;11;14;2.73;100.0
2002;11;15;2.73;100.0
2002;11;16;2.56;100.0
2002;11;17;2.56;100.0
2002;11;18;3.63;40.0
2002;11;19;3.9;40.0
2002;11;20;4.06;40.0
2002;11;21;4.01;40.0
2002;11;22;3.96;40.0
2002;11;23;3.89;40.0
2002;11;24;3.89;40.0
2002;11;25;3.79;40.0
2002;11;26;3.71;40.0
2002;11;27;3.64;40.0
2002;11;28;3.56;40.0
2002;11;29;3.47;100.0
2002;11;30;3.52;100.0
2002;12;1;3.26;100.0
2002;12;2;3.08;100.0
2002;12;3;3.77;40.0
2002;12;4;3.98;40.0
2002;12;5;4.2;40.0
2002;12;6;6.05;40.0
2002;12;7;8.45;40.0
2002;12;8;9.91;40.0
2002;12;9;9.99;40.0
2002;12;10;9.59;40.0
2002;12;11;8.85;40.0
2002;12;12;8.01;40.0
2002;12;13;7.32;40.0
2002;12;14;6.79;40.0
2002;12;15;6.3;40.0
2002;12;16;6.41;40.0
2002;12;17;5.87;40.0
2002;12;18;6.19;40.0
2002;12;19;6.04;40.0
2002;12;20;5.46;40.0
2002;12;21;4.46;40.0
2002;12;22;3.99;40.0
2002;12;23;5.56;40.0
2002;12;24;4.86;40.0
2002;12;25;5.21;40.0
2002;12;26;5.11;40.0
2002;12;27;3.03;40.0
2002;12;28;2.73;100.0
2002;12;29;2.9;100.0
2002;12;30;3.45;100.0
2002;12;31;3.68;40.0
2003;1;1;3.66;40.0
2003;1;2;3.47;40.0
2003;1;3;3.34;40.0
2003;1;4;3.21;40.0
2003;1;5;3.07;40.0
2003;1;6;2.95;40.0
2003;1;7;2.84;40.0
2003;1;8;2.72;40.0
2003;1;9;2.78;40.0
2003;1;10;2.91;40.0
2003;1;11;3.08;40.0
2003;1;12;3.19;40.0
2003;1;13;3.23;40.0
2003;1;14;3.12;40.0
2003;1;15;2.33;40.0
2003;1;16;2.1;100.0
2003;1;17;1.84;40.0
2003;1;18;1.78;40.0
2003;1;19;1.69;100.0
2003;1;20;1.69;100.0
2003;1;21;1.69;100.0
2003;1;22;1.56;100.0
2003;1;23;1.56;100.0
2003;1;24;1.56;100.0
2003;1;25;1.62;40.0
2003;1;26;1.83;40.0
2003;1;27;2.17;40.0
2003;1;28;2.02;40.0
2003;1;29;1.82;100.0
2003;1;30;1.69;100.0
2003;1;31;1.96;100.0
2003;2;1;1.96;100.0
2003;2;2;1.82;100.0
2003;2;3;1.64;40.0
2003;2;4;1.64;40.0
2003;2;5;1.76;40.0
2003;2;6;1.81;40.0
2003;2;7;1.82;40.0
2003;2;8;1.93;40.0
2003;2;9;1.82;100.0
2003;2;10;2.01;40.0
2003;2;11;1.98;40.0
2003;2;12;1.92;40.0
2003;2;13;2.02;40.0
2003;2;14;2.13;40.0
2003;2;15;2.47;40.0
2003;2;16;4.95;40.0
2003;2;17;4.66;40.0
2003;2;18;4.87;40.0
2003;2;19;4.44;40.0
2003;2;20;3.85;40.0
2003;2;21;4.44;40.0
2003;2;22;4.27;40.0
2003;2;23;4.33;40.0
2003;2;24;4.45;40.0
2003;2;25;4.46;40.0
2003;2;26;4.19;40.0
2003;2;27;3.95;40.0
2003;2;28;4.44;40.0
2003;3;1;4.1;40.0
2003;3;2;3.83;40.0
2003;3;3;3.61;40.0
2003;3;4;3.47;40.0
2003;3;5;3.34;40.0
2003;3;6;3.16;40.0
2003;3;7;2.96;40.0
2003;3;8;2.77;40.0
2003;3;9;2.43;40.0
2003;3;10;2.33;40.0
2003;3;11;2.32;40.0
2003;3;12;3.18;40.0
2003;3;13;3.85;40.0
2003;3;14;3.12;40.0
2003;3;15;3.45;40.0
2003;3;16;3.36;40.0
2003;3;17;3.93;40.0
2003;3;18;4.55;40.0
2003;3;19;4.8;40.0
2003;3;20;6.67;40.0
2003;3;21;14.08;40.0
2003;3;22;13.39;40.0
2003;3;23;13.71;40.0
2003;3;24;16.84;40.0
2003;3;25;17.72;40.0
2003;3;26;16.04;40.0
2003;3;27;14.09;40.0
2003;3;28;12.79;40.0
2003;3;29;11.19;40.0
2003;3;30;9.61;40.0
2003;3;31;9.46;40.0
2003;4;1;8.4;40.0
2003;4;2;7.35;40.0
2003;4;3;7.12;40.0
2003;4;4;6.94;40.0
2003;4;5;6.88;40.0
2003;4;6;6.78;40.0
2003;4;7;7.0;40.0
2003;4;8;9.7;40.0
2003;4;9;24.32;40.0
2003;4;10;28.75;40.0
2003;4;11;27.92;40.0
2003;4;12;25.35;40.0
2003;4;13;23.01;40.0
2003;4;14;20.16;40.0
2003;4;15;17.63;40.0
2003;4;16;16.21;40.0
2003;4;17;17.8;40.0
2003;4;18;18.05;40.0
2003;4;19;19.45;40.0
2003;4;20;20.47;40.0
2003;4;21;20.56;40.0
2003;4;22;19.85;40.0
2003;4;23;18.68;40.0
2003;4;24;17.22;40.0
2003;4;25;15.87;40.0
2003;4;26;14.43;40.0
2003;4;27;12.8;40.0
2003;4;28;13.22;40.0
2003;4;29;12.25;40.0
2003;4;30;11.7;40.0
2003;5;1;9.67;40.0
2003;5;2;8.27;40.0
2003;5;3;9.08;40.0
2003;5;4;8.42;40.0
2003;5;5;9.08;40.0
2003;5;6;8.07;40.0
2003;5;7;8.31;40.0
2003;5;8;8.29;40.0
2003;5;9;7.72;40.0
2003;5;10;7.26;40.0
2003;5;11;6.62;40.0
2003;5;12;6.09;40.0
2003;5;13;5.98;40.0
2003;5;14;5.71;40.0
2003;5;15;5.38;40.0
2003;5;16;5.03;40.0
2003;5;17;4.8;40.0
2003;5;18;4.21;40.0
2003;5;19;4.23;40.0
2003;5;20;4.69;40.0
2003;5;21;4.82;40.0
2003;5;22;4.99;40.0
2003;5;23;5.05;40.0
2003;5;24;5.3;40.0
2003;5;25;5.47;40.0
2003;5;26;5.8;40.0
2003;5;27;6.07;40.0
2003;5;28;6.11;40.0
2003;5;29;6.28;40.0
2003;5;30;6.31;40.0
2003;5;31;6.85;40.0
2003;6;1;7.29;40.0
2003;6;2;7.61;40.0
2003;6;3;8.29;40.0
2003;6;4;8.87;40.0
2003;6;5;9.41;40.0
2003;6;6;9.58;40.0
2003;6;7;10.39;40.0
2003;6;8;10.79;40.0
2003;6;9;11.38;40.0
2003;6;10;11.79;40.0
2003;6;11;12.34;40.0
2003;6;12;12.33;40.0
2003;6;13;13.13;40.0
2003;6;14;13.12;40.0
2003;6;15;13.3;40.0
2003;6;16;12.88;40.0
2003;6;17;13.15;40.0
2003;6;18;14.36;40.0
2003;6;19;14.82;40.0
2003;6;20;14.73;40.0
2003;6;21;15.34;40.0
2003;6;22;15.31;40.0
2003;6;23;15.17;40.0
2003;6;24;15.15;40.0
2003;6;25;16.78;40.0
2003;6;26;17.46;40.0
2003;6;27;20.3;40.0
2003;6;28;20.84;40.0
2003;6;29;21.22;40.0
2003;6;30;20.76;40.0
2003;7;1;20.2;40.0
2003;7;2;19.81;40.0
2003;7;3;19.32;40.0
2003;7;4;18.54;40.0
2003;7;5;17.69;40.0
2003;7;6;18.46;40.0
2003;7;7;19.41;40.0
2003;7;8;19.86;40.0
2003;7;9;19.13;40.0
2003;7;10;19.64;40.0
2003;7;11;19.85;40.0
2003;7;12;20.53;40.0
2003;7;13;21.82;40.0
2003;7;14;22.04;40.0
2003;7;15;21.77;40.0
2003;7;16;20.7;40.0
2003;7;17;20.5;40.0
2003;7;18;20.78;40.0
2003;7;19;22.15;40.0
2003;7;20;24.01;40.0
2003;7;21;24.63;40.0
2003;7;22;25.58;40.0
2003;7;23;26.18;40.0
2003;7;24;27.32;40.0
2003;7;25;27.7;40.0
2003;7;26;28.67;40.0
2003;7;27;28.82;40.0
2003;7;28;29.32;40.0
2003;7;29;31.54;40.0
2003;7;30;30.86;40.0
2003;7;31;31.29;40.0
2003;8;1;34.21;40.0
2003;8;2;36.77;40.0
2003;8;3;38.67;40.0
2003;8;4;38.78;40.0
2003;8;5;38.25;40.0
2003;8;6;37.25;40.0
2003;8;7;36.43;40.0
2003;8;8;37.29;40.0
2003;8;9;40.24;40.0
2003;8;10;45.75;40.0
2003;8;11;48.62;40.0
2003;8;12;47.71;40.0
2003;8;13;44.83;40.0
2003;8;14;42.3;40.0
2003;8;15;45.89;40.0
2003;8;16;49.19;40.0
2003;8;17;48.51;40.0
2003;8;18;45.55;40.0
2003;8;19;44.56;40.0
2003;8;20;42.26;40.0
2003;8;21;39.46;40.0
2003;8;22;40.47;40.0
2003;8;23;39.31;40.0
2003;8;24;39.82;40.0
2003;8;25;39.62;40.0
2003;8;26;39.21;40.0
2003;8;27;39.1;40.0
2003;8;28;39.32;40.0
2003;8;29;38.17;40.0
2003;8;30;36.51;40.0
2003;8;31;34.92;40.0
2003;9;1;33.84;40.0
2003;9;2;35.42;40.0
2003;9;3;34.44;40.0
2003;9;4;37.92;40.0
2003;9;5;49.96;40.0
2003;9;6;61.7;40.0
2003;9;7;62.74;40.0
2003;9;8;57.37;40.0
2003;9;9;49.19;40.0
2003;9;10;42.35;40.0
2003;9;11;39.81;40.0
2003;9;12;42.62;40.0
2003;9;13;42.32;40.0
2003;9;14;47.75;40.0
2003;9;15;48.62;40.0
2003;9;16;43.63;40.0
2003;9;17;38.28;40.0
2003;9;18;35.08;40.0
2003;9;19;32.14;40.0
2003;9;20;34.0;40.0
2003;9;21;31.03;40.0
2003;9;22;28.29;40.0
2003;9;23;24.78;40.0
2003;9;24;22.09;40.0
2003;9;25;20.08;40.0
2003;9;26;18.33;40.0
2003;9;27;17.11;40.0
2003;9;28;17.1;40.0
2003;9;29;16.09;40.0
2003;9;30;15.27;40.0
2003;10;1;14.51;40.0
2003;10;2;15.06;40.0
2003;10;3;13.11;40.0
2003;10;4;12.74;40.0
2003;10;5;13.14;40.0
2003;10;6;12.62;40.0
2003;10;7;12.5;40.0
2003;10;8;10.66;40.0
2003;10;9;10.15;40.0
2003;10;10;9.92;40.0
2003;10;11;8.24;40.0
2003;10;12;9.9;40.0
2003;10;13;10.35;40.0
2003;10;14;10.13;40.0
2003;10;15;12.33;40.0
2003;10;16;13.86;40.0
2003;10;17;14.34;40.0
2003;10;18;14.42;40.0
2003;10;19;13.96;40.0
2003;10;20;13.07;40.0
2003;10;21;12.5;40.0
2003;10;22;11.78;40.0
2003;10;23;11.11;40.0
2003;10;24;10.54;40.0
2003;10;25;10.08;40.0
2003;10;26;10.69;40.0
2003;10;27;11.33;40.0
2003;10;28;10.37;40.0
2003;10;29;9.67;40.0
2003;10;30;4.74;40.0
2003;10;31;3.34;40.0
2003;11;1;5.11;40.0
2003;11;2;9.69;40.0
2003;11;3;9.51;40.0
2003;11;4;8.9;40.0
2003;11;5;8.86;40.0
2003;11;6;8.89;40.0
2003;11;7;9.53;40.0
2003;11;8;10.51;40.0
2003;11;9;11.71;40.0
2003;11;10;12.05;40.0
2003;11;11;12.36;40.0
2003;11;12;12.72;40.0
2003;11;13;12.42;40.0
2003;11;14;12.32;40.0
2003;11;15;11.55;40.0
2003;11;16;10.86;40.0
2003;11;17;10.43;40.0
2003;11;18;10.19;40.0
2003;11;19;9.74;40.0
2003;11;20;9.24;40.0
2003;11;21;8.83;40.0
2003;11;22;8.39;40.0
2003;11;23;8.43;40.0
2003;11;24;8.53;40.0
2003;11;25;8.03;40.0
2003;11;26;7.59;40.0
2003;11;27;7.18;40.0
2003;11;28;6.8;40.0
2003;11;29;4.9;40.0
2003;11;30;5.56;40.0
2003;12;1;6.87;40.0
2003;12;2;7.25;40.0
2003;12;3;7.67;40.0
2003;12;4;7.61;40.0
2003;12;5;7.59;40.0
2003;12;6;8.88;40.0
2003;12;7;8.97;40.0
2003;12;8;9.37;40.0
2003;12;9;9.6;40.0
2003;12;10;8.96;40.0
2003;12;11;8.5;40.0
2003;12;12;8.31;40.0
2003;12;13;7.46;40.0
2003;12;14;4.87;40.0
2003;12;15;9.18;40.0
2003;12;16;15.88;40.0
2003;12;17;16.74;40.0
2003;12;18;14.45;40.0
2003;12;19;12.34;40.0
2003;12;20;6.98;40.0
2003;12;21;6.48;100.0
2003;12;22;7.93;100.0
2003;12;23;11.8;40.0
2003;12;24;11.0;40.0
2003;12;25;10.29;40.0
2003;12;26;9.39;40.0
2003;12;27;8.4;40.0
2003;12;28;7.64;40.0
2003;12;29;7.54;40.0
2003;12;30;7.78;40.0
2003;12;31;6.5;40.0
2004;1;1;5.33;40.0
2004;1;2;6.57;40.0
2004;1;3;6.95;40.0
2004;1;4;7.38;40.0
2004;1;5;7.54;40.0
2004;1;6;7.55;40.0
2004;1;7;7.38;40.0
2004;1;8;7.48;40.0
2004;1;9;7.67;40.0
2004;1;10;7.48;40.0
2004;1;11;7.23;40.0
2004;1;12;6.87;40.0
2004;1;13;6.14;40.0
2004;1;14;6.02;40.0
2004;1;15;4.89;40.0
2004;1;16;4.8;40.0
2004;1;17;5.11;40.0
2004;1;18;5.3;40.0
2004;1;19;5.02;40.0
2004;1;20;5.52;40.0
2004;1;21;7.6;40.0
2004;1;22;7.58;40.0
2004;1;23;7.76;40.0
2004;1;24;7.02;40.0
2004;1;25;6.18;40.0
2004;1;26;5.87;40.0
2004;1;27;5.41;40.0
2004;1;28;5.12;40.0
2004;1;29;4.57;40.0
2004;1;30;4.35;40.0
2004;1;31;4.49;40.0
2004;2;1;4.61;40.0
2004;2;2;4.64;40.0
2004;2;3;4.7;40.0
2004;2;4;4.45;40.0
2004;2;5;4.13;40.0
2004;2;6;3.9;40.0
2004;2;7;3.61;40.0
2004;2;8;3.06;40.0
2004;2;9;3.33;40.0
2004;2;10;5.66;40.0
2004;2;11;11.13;40.0
2004;2;12;19.19;40.0
2004;2;13;22.6;40.0
2004;2;14;30.56;40.0
2004;2;15;26.47;40.0
2004;2;16;22.36;40.0
2004;2;17;23.21;40.0
2004;2;18;48.89;40.0
2004;2;19;102.58;40.0
2004;2;20;107.43;40.0
2004;2;21;73.6;40.0
2004;2;22;47.25;40.0
2004;2;23;35.93;40.0
2004;2;24;18.7;40.0
2004;2;25;29.47;40.0
2004;2;26;20.1;40.0
2004;2;27;16.26;40.0
2004;2;28;14.24;40.0
2004;2;29;13.71;40.0
2004;3;1;14.56;40.0
2004;3;2;16.44;40.0
2004;3;3;25.47;40.0
2004;3;4;33.1;40.0
2004;3;5;28.32;40.0
2004;3;6;22.15;40.0
2004;3;7;23.1;40.0
2004;3;8;92.14;40.0
2004;3;9;105.78;40.0
2004;3;10;98.82;40.0
2004;3;11;81.19;40.0
2004;3;12;60.98;40.0
2004;3;13;46.76;40.0
2004;3;14;37.31;40.0
2004;3;15;30.81;40.0
2004;3;16;26.54;40.0
2004;3;17;22.99;40.0
2004;3;18;20.55;40.0
2004;3;19;18.67;40.0
2004;3;20;16.82;40.0
2004;3;21;15.29;40.0
2004;3;22;13.55;40.0
2004;3;23;12.59;40.0
2004;3;24;12.51;40.0
2004;3;25;12.45;40.0
2004;3;26;11.63;40.0
2004;3;27;10.18;40.0
2004;3;28;12.18;40.0
2004;3;29;11.57;40.0
2004;3;30;11.41;40.0
2004;3;31;12.43;40.0
2004;4;1;12.94;40.0
2004;4;2;13.61;40.0
2004;4;3;15.34;40.0
2004;4;4;17.92;40.0
2004;4;5;18.67;40.0
2004;4;6;17.34;40.0
2004;4;7;16.54;40.0
2004;4;8;15.61;40.0
2004;4;9;14.24;40.0
2004;4;10;14.15;40.0
2004;4;11;15.38;40.0
2004;4;12;16.61;40.0
