YYYY;MM;DD;qobs;qc_flag
1977;8;9;114.04;40.0
1977;8;10;112.56;40.0
1977;8;11;264.3;40.0
1977;8;12;286.14;40.0
1977;8;13;278.86;40.0
1977;8;14;248.09;40.0
1977;8;15;295.45;40.0
1977;8;16;301.38;40.0
1977;8;17;279.06;40.0
1977;8;18;238.9;40.0
1977;8;19;240.24;40.0
1977;8;20;210.08;40.0
1977;8;21;194.31;40.0
1977;8;22;171.55;40.0
1977;8;23;167.12;40.0
1977;8;24;179.91;40.0
1977;8;25;312.25;40.0
1977;8;26;386.27;40.0
1977;8;27;420.73;40.0
1977;8;28;488.37;40.0
1977;8;29;399.03;40.0
1977;8;30;332.94;40.0
1977;8;31;260.76;40.0
1977;9;1;191.74;40.0
1977;9;2;149.52;40.0
1977;9;3;133.75;40.0
1977;9;4;149.26;40.0
1977;9;5;117.77;40.0
1977;9;6;103.81;40.0
1977;9;7;99.37;40.0
1977;9;8;87.74;40.0
1977;9;9;81.91;40.0
1977;9;10;77.51;40.0
1977;9;11;78.76;40.0
1977;9;12;79.62;40.0
1977;9;13;87.57;40.0
1977;9;14;79.83;40.0
1977;9;15;70.81;40.0
1977;9;16;69.44;40.0
1977;9;17;68.32;40.0
1977;9;18;67.89;40.0
1977;9;19;68.37;40.0
1977;9;20;68.84;40.0
1977;9;21;68.45;40.0
1977;9;22;70.72;40.0
1977;9;23;76.47;40.0
1977;9;24;81.2;40.0
1977;9;25;131.47;40.0
1977;9;26;165.34;40.0
1977;9;27;105.02;40.0
1977;9;28;159.1;40.0
1977;9;29;113.0;40.0
1977;9;30;96.2;40.0
1977;10;1;85.3;40.0
1977;10;2;81.56;40.0
1977;10;3;96.53;40.0
1977;10;4;87.06;40.0
1977;10;5;79.45;40.0
1977;10;6;73.06;40.0
1977;10;7;74.85;40.0
1977;10;8;72.77;40.0
1977;10;9;71.09;40.0
1977;10;10;68.82;40.0
1977;10;11;69.29;40.0
1977;10;12;69.18;40.0
1977;10;13;67.14;100.0
1977;10;14;93.01;100.0
1977;10;15;135.7;100.0
1977;10;16;103.87;100.0
1977;10;17;107.55;40.0
1977;10;18;92.01;40.0
1977;10;19;113.58;40.0
1977;10;20;129.33;40.0
1977;10;21;100.88;40.0
1977;10;22;148.12;40.0
1977;10;23;125.96;40.0
1977;10;24;104.1;40.0
1977;10;25;111.66;40.0
1977;10;26;100.2;40.0
1977;10;27;98.35;40.0
1977;10;28;89.12;40.0
1977;10;29;122.8;40.0
1977;10;30;135.82;40.0
1977;10;31;90.95;40.0
1977;11;1;76.55;40.0
1977;11;2;83.0;40.0
1977;11;3;80.86;40.0
1977;11;4;72.8;40.0
1977;11;5;73.64;40.0
1977;11;6;65.13;40.0
1977;11;7;68.73;40.0
1977;11;8;71.49;40.0
1977;11;9;72.38;40.0
1977;11;10;71.83;40.0
1977;11;11;59.04;40.0
1977;11;12;50.85;40.0
1977;11;13;52.68;40.0
1977;11;14;54.11;40.0
1977;11;15;50.91;40.0
1977;11;16;52.54;40.0
1977;11;17;52.04;40.0
1977;11;18;57.05;40.0
1977;11;19;47.45;100.0
1977;11;20;48.06;100.0
1977;11;21;52.69;40.0
1977;11;22;49.29;100.0
1977;11;23;46.85;100.0
1977;11;24;49.43;40.0
1977;11;25;57.35;40.0
1977;11;26;84.52;40.0
1977;11;27;79.65;40.0
1977;11;28;64.08;40.0
1977;11;29;63.39;40.0
1977;11;30;56.86;40.0
1977;12;1;61.21;40.0
1977;12;2;74.56;40.0
1977;12;3;167.69;40.0
1977;12;4;384.22;40.0
1977;12;5;245.35;40.0
1977;12;6;142.44;40.0
1977;12;7;86.9;40.0
1977;12;8;64.36;40.0
1977;12;9;70.36;40.0
1977;12;10;76.79;40.0
1977;12;11;91.4;40.0
1977;12;12;95.07;40.0
1977;12;13;74.14;40.0
1977;12;14;63.25;40.0
1977;12;15;60.1;40.0
1977;12;16;60.15;40.0
1977;12;17;59.59;40.0
1977;12;18;58.91;40.0
1977;12;19;54.33;40.0
1977;12;20;58.45;40.0
1977;12;21;64.33;40.0
1977;12;22;97.63;40.0
1977;12;23;114.72;40.0
1977;12;24;82.78;40.0
1977;12;25;73.3;40.0
1977;12;26;67.15;40.0
1977;12;27;58.25;40.0
1977;12;28;58.43;40.0
1977;12;29;57.72;40.0
1977;12;30;51.08;40.0
1977;12;31;56.15;40.0
1978;1;1;53.42;40.0
1978;1;2;50.21;40.0
1978;1;3;50.28;40.0
1978;1;4;48.69;40.0
1978;1;5;49.74;40.0
1978;1;6;50.9;40.0
1978;1;7;49.0;40.0
1978;1;8;;250.0
1978;1;9;;250.0
1978;1;10;;250.0
1978;1;11;;250.0
1978;1;12;;250.0
1978;1;13;;250.0
1978;1;14;;250.0
1978;1;15;;250.0
1978;1;16;;250.0
1978;1;17;;250.0
1978;1;18;;250.0
1978;1;19;;250.0
1978;1;20;;250.0
1978;1;21;;250.0
1978;1;22;;250.0
1978;1;23;;250.0
1978;1;24;;250.0
1978;1;25;;250.0
1978;1;26;;250.0
1978;1;27;;250.0
1978;1;28;;250.0
1978;1;29;;250.0
1978;1;30;;250.0
1978;1;31;48.67;40.0
1978;2;1;48.06;40.0
1978;2;2;48.67;40.0
1978;2;3;49.29;40.0
1978;2;4;49.9;40.0
1978;2;5;51.15;40.0
1978;2;6;53.68;40.0
1978;2;7;56.27;40.0
1978;2;8;56.92;40.0
1978;2;9;54.97;40.0
1978;2;10;53.68;40.0
1978;2;11;;250.0
1978;2;12;;250.0
1978;2;13;;250.0
1978;2;14;;250.0
1978;2;15;;250.0
1978;2;16;;250.0
1978;2;17;;250.0
1978;2;18;;250.0
1978;2;19;;250.0
1978;2;20;;250.0
1978;2;21;;250.0
1978;2;22;;250.0
1978;2;23;;250.0
1978;2;24;;250.0
1978;2;25;;250.0
1978;2;26;;250.0
1978;2;27;;250.0
1978;2;28;;250.0
1978;3;1;;250.0
1978;3;2;;250.0
1978;3;3;;250.0
1978;3;4;;250.0
1978;3;5;;250.0
1978;3;6;;250.0
1978;3;7;;250.0
1978;3;8;;250.0
1978;3;9;;250.0
1978;3;10;57.38;40.0
1978;3;11;64.06;40.0
1978;3;12;61.67;40.0
1978;3;13;59.24;40.0
1978;3;14;58.71;40.0
1978;3;15;56.26;40.0
1978;3;16;55.06;40.0
1978;3;17;54.84;40.0
1978;3;18;60.07;40.0
1978;3;19;59.28;40.0
1978;3;20;55.21;40.0
1978;3;21;54.76;40.0
1978;3;22;54.21;40.0
1978;3;23;54.19;40.0
1978;3;24;54.2;40.0
1978;3;25;54.48;40.0
1978;3;26;54.45;40.0
1978;3;27;54.4;40.0
1978;3;28;54.35;40.0
1978;3;29;54.62;40.0
1978;3;30;54.58;40.0
1978;3;31;54.49;40.0
1978;4;1;54.7;40.0
1978;4;2;55.56;40.0
1978;4;3;64.25;40.0
1978;4;4;75.32;40.0
1978;4;5;82.6;40.0
1978;4;6;98.55;40.0
1978;4;7;89.91;40.0
1978;4;8;78.16;40.0
1978;4;9;72.16;100.0
1978;4;10;70.71;100.0
1978;4;11;65.71;40.0
1978;4;12;63.38;40.0
1978;4;13;59.46;40.0
1978;4;14;58.51;40.0
1978;4;15;59.57;40.0
1978;4;16;62.57;40.0
1978;4;17;74.05;40.0
1978;4;18;85.19;40.0
1978;4;19;83.94;40.0
1978;4;20;75.43;40.0
1978;4;21;71.17;40.0
1978;4;22;70.37;40.0
1978;4;23;70.29;40.0
1978;4;24;68.53;40.0
1978;4;25;67.45;40.0
1978;4;26;65.75;40.0
1978;4;27;64.08;40.0
1978;4;28;64.18;40.0
1978;4;29;64.53;40.0
1978;4;30;64.24;40.0
1978;5;1;65.65;40.0
1978;5;2;66.89;40.0
1978;5;3;67.8;40.0
1978;5;4;66.73;40.0
1978;5;5;65.33;40.0
1978;5;6;70.92;40.0
1978;5;7;77.17;40.0
1978;5;8;87.32;40.0
1978;5;9;154.54;40.0
1978;5;10;385.14;40.0
1978;5;11;491.4;40.0
1978;5;12;337.5;40.0
1978;5;13;204.61;40.0
1978;5;14;154.94;40.0
1978;5;15;149.75;40.0
1978;5;16;152.21;40.0
1978;5;17;136.71;40.0
1978;5;18;120.03;40.0
1978;5;19;134.54;40.0
1978;5;20;416.13;40.0
1978;5;21;374.76;40.0
1978;5;22;296.34;40.0
1978;5;23;193.07;40.0
1978;5;24;167.15;40.0
1978;5;25;161.28;40.0
1978;5;26;169.8;40.0
1978;5;27;183.81;40.0
1978;5;28;253.29;40.0
1978;5;29;274.71;40.0
1978;5;30;224.11;40.0
1978;5;31;199.7;40.0
1978;6;1;309.94;40.0
1978;6;2;220.83;40.0
1978;6;3;191.03;40.0
1978;6;4;181.55;40.0
1978;6;5;159.66;40.0
1978;6;6;140.55;40.0
1978;6;7;159.52;40.0
1978;6;8;201.39;40.0
1978;6;9;210.43;40.0
1978;6;10;179.8;40.0
1978;6;11;152.48;40.0
1978;6;12;146.85;40.0
1978;6;13;192.77;40.0
1978;6;14;312.99;40.0
1978;6;15;270.42;40.0
1978;6;16;158.14;40.0
1978;6;17;142.64;40.0
1978;6;18;143.74;40.0
1978;6;19;132.04;40.0
1978;6;20;123.66;40.0
1978;6;21;113.45;40.0
1978;6;22;106.65;40.0
1978;6;23;106.64;40.0
1978;6;24;106.76;40.0
1978;6;25;108.43;40.0
1978;6;26;109.24;40.0
1978;6;27;112.6;40.0
1978;6;28;106.2;40.0
1978;6;29;106.3;40.0
1978;6;30;114.25;40.0
1978;7;1;127.77;40.0
1978;7;2;111.83;40.0
1978;7;3;116.57;40.0
1978;7;4;113.98;40.0
1978;7;5;107.86;40.0
1978;7;6;107.04;40.0
1978;7;7;113.19;40.0
1978;7;8;114.32;40.0
1978;7;9;122.36;40.0
1978;7;10;126.09;40.0
1978;7;11;138.36;40.0
1978;7;12;145.56;40.0
1978;7;13;147.06;40.0
1978;7;14;154.26;40.0
1978;7;15;159.92;40.0
1978;7;16;170.98;40.0
1978;7;17;160.83;40.0
1978;7;18;166.73;40.0
1978;7;19;163.62;40.0
1978;7;20;159.06;40.0
1978;7;21;155.94;40.0
1978;7;22;151.06;40.0
1978;7;23;152.56;40.0
1978;7;24;147.76;40.0
1978;7;25;143.32;40.0
1978;7;26;145.24;40.0
1978;7;27;157.88;40.0
1978;7;28;156.13;40.0
1978;7;29;161.88;40.0
1978;7;30;171.26;40.0
1978;7;31;158.57;40.0
1978;8;1;152.64;40.0
1978;8;2;156.41;40.0
1978;8;3;164.94;40.0
1978;8;4;168.72;40.0
1978;8;5;177.29;40.0
1978;8;6;164.95;40.0
1978;8;7;162.4;40.0
1978;8;8;149.43;40.0
1978;8;9;142.39;40.0
1978;8;10;153.15;40.0
1978;8;11;163.47;40.0
1978;8;12;191.71;40.0
1978;8;13;206.32;40.0
1978;8;14;175.95;40.0
1978;8;15;167.96;40.0
1978;8;16;153.87;40.0
1978;8;17;147.69;40.0
1978;8;18;204.84;40.0
1978;8;19;384.6;40.0
1978;8;20;351.19;40.0
1978;8;21;268.0;40.0
1978;8;22;219.62;40.0
1978;8;23;195.62;40.0
1978;8;24;176.58;40.0
1978;8;25;166.38;40.0
1978;8;26;154.83;40.0
1978;8;27;154.93;40.0
1978;8;28;145.54;40.0
1978;8;29;144.86;40.0
1978;8;30;150.66;40.0
1978;8;31;146.11;40.0
1978;9;1;136.92;40.0
1978;9;2;134.31;40.0
1978;9;3;133.71;40.0
1978;9;4;138.21;40.0
1978;9;5;136.67;40.0
1978;9;6;133.57;40.0
1978;9;7;138.87;40.0
1978;9;8;144.32;40.0
1978;9;9;140.08;40.0
1978;9;10;130.79;40.0
1978;9;11;122.55;40.0
1978;9;12;124.99;40.0
1978;9;13;141.73;40.0
1978;9;14;122.63;40.0
1978;9;15;115.5;40.0
1978;9;16;105.62;40.0
1978;9;17;95.06;40.0
1978;9;18;89.76;40.0
1978;9;19;83.36;40.0
1978;9;20;83.71;40.0
1978;9;21;88.8;40.0
1978;9;22;90.84;40.0
1978;9;23;148.6;40.0
1978;9;24;134.6;40.0
1978;9;25;110.85;40.0
1978;9;26;99.36;40.0
1978;9;27;88.77;40.0
1978;9;28;86.45;40.0
1978;9;29;81.89;40.0
1978;9;30;76.02;40.0
1978;10;1;97.58;40.0
1978;10;2;94.65;40.0
1978;10;3;79.73;40.0
1978;10;4;78.8;40.0
1978;10;5;77.94;40.0
1978;10;6;75.94;40.0
1978;10;7;70.19;40.0
1978;10;8;64.21;40.0
1978;10;9;62.89;40.0
1978;10;10;68.75;40.0
1978;10;11;71.97;40.0
1978;10;12;73.3;40.0
1978;10;13;72.94;40.0
1978;10;14;70.22;40.0
1978;10;15;67.55;40.0
1978;10;16;67.7;40.0
1978;10;17;64.64;40.0
1978;10;18;65.68;40.0
1978;10;19;67.91;40.0
1978;10;20;65.49;40.0
1978;10;21;61.67;40.0
1978;10;22;62.62;40.0
1978;10;23;64.2;40.0
1978;10;24;59.04;40.0
1978;10;25;55.35;40.0
1978;10;26;58.89;40.0
1978;10;27;63.86;40.0
1978;10;28;65.64;40.0
1978;10;29;65.99;40.0
1978;10;30;67.83;40.0
1978;10;31;69.76;40.0
1978;11;1;66.75;40.0
1978;11;2;64.94;40.0
1978;11;3;62.28;100.0
1978;11;4;72.16;100.0
1978;11;5;70.71;100.0
1978;11;6;72.51;40.0
1978;11;7;102.64;40.0
1978;11;8;89.76;40.0
1978;11;9;78.2;40.0
1978;11;10;72.55;40.0
1978;11;11;99.33;40.0
1978;11;12;82.98;40.0
1978;11;13;69.31;40.0
1978;11;14;67.33;40.0
1978;11;15;65.23;40.0
1978;11;16;58.09;40.0
1978;11;17;54.3;40.0
1978;11;18;53.42;40.0
1978;11;19;54.99;40.0
1978;11;20;56.74;40.0
1978;11;21;59.5;40.0
1978;11;22;59.04;40.0
1978;11;23;58.33;40.0
1978;11;24;57.63;40.0
1978;11;25;52.41;100.0
1978;11;26;51.15;100.0
1978;11;27;52.41;100.0
1978;11;28;67.13;40.0
1978;11;29;98.78;40.0
1978;11;30;93.68;40.0
1978;12;1;84.84;40.0
1978;12;2;88.62;40.0
1978;12;3;88.7;40.0
1978;12;4;109.92;40.0
1978;12;5;183.51;40.0
1978;12;6;275.7;40.0
1978;12;7;424.29;40.0
1978;12;8;249.17;40.0
1978;12;9;198.59;40.0
1978;12;10;137.16;40.0
1978;12;11;206.62;40.0
1978;12;12;429.17;40.0
1978;12;13;333.81;40.0
1978;12;14;149.3;40.0
1978;12;15;123.95;40.0
1978;12;16;109.74;40.0
1978;12;17;107.79;40.0
1978;12;18;117.79;40.0
1978;12;19;96.64;40.0
1978;12;20;74.15;40.0
1978;12;21;79.25;40.0
1978;12;22;77.52;40.0
1978;12;23;78.05;40.0
1978;12;24;73.38;40.0
1978;12;25;70.19;40.0
1978;12;26;69.5;40.0
1978;12;27;68.92;40.0
1978;12;28;66.25;40.0
1978;12;29;64.84;40.0
1978;12;30;63.46;40.0
1978;12;31;65.56;40.0
1979;1;1;60.74;40.0
1979;1;2;61.28;40.0
1979;1;3;54.94;40.0
1979;1;4;53.99;40.0
1979;1;5;56.73;40.0
1979;1;6;58.58;40.0
1979;1;7;63.02;40.0
1979;1;8;63.72;40.0
1979;1;9;60.91;40.0
1979;1;10;54.39;40.0
1979;1;11;54.42;40.0
1979;1;12;58.31;40.0
1979;1;13;55.75;40.0
1979;1;14;51.78;100.0
1979;1;15;51.15;100.0
1979;1;16;52.41;100.0
1979;1;17;54.71;40.0
1979;1;18;58.37;40.0
1979;1;19;59.45;40.0
1979;1;20;58.8;40.0
1979;1;21;;250.0
1979;1;22;;250.0
1979;1;23;;250.0
1979;1;24;;250.0
1979;1;25;;250.0
1979;1;26;;250.0
1979;1;27;;250.0
1979;1;28;;250.0
1979;1;29;;250.0
1979;1;30;;250.0
1979;1;31;;250.0
1979;2;1;;250.0
1979;2;2;;250.0
1979;2;3;;250.0
1979;2;4;;250.0
1979;2;5;56.82;40.0
1979;2;6;52.52;40.0
1979;2;7;;250.0
1979;2;8;;250.0
1979;2;9;;250.0
1979;2;10;;250.0
1979;2;11;;250.0
1979;2;12;;250.0
1979;2;13;;250.0
1979;2;14;;250.0
1979;2;15;;250.0
1979;2;16;;250.0
1979;2;17;;250.0
1979;2;18;63.24;40.0
1979;2;19;82.46;40.0
1979;2;20;75.43;40.0
1979;2;21;66.52;40.0
1979;2;22;62.33;40.0
1979;2;23;66.48;40.0
1979;2;24;124.53;40.0
1979;2;25;213.53;40.0
1979;2;26;108.81;40.0
1979;2;27;91.77;40.0
1979;2;28;79.79;40.0
1979;3;1;70.8;40.0
1979;3;2;70.82;40.0
1979;3;3;72.16;100.0
1979;3;4;66.44;100.0
1979;3;5;62.91;40.0
1979;3;6;61.13;40.0
1979;3;7;56.04;40.0
1979;3;8;56.6;40.0
1979;3;9;54.03;40.0
1979;3;10;;250.0
1979;3;11;;250.0
1979;3;12;;250.0
1979;3;13;;250.0
1979;3;14;;250.0
1979;3;15;;250.0
1979;3;16;;250.0
1979;3;17;;250.0
1979;3;18;;250.0
1979;3;19;;250.0
1979;3;20;;250.0
1979;3;21;;250.0
1979;3;22;;250.0
1979;3;23;;250.0
1979;3;24;;250.0
1979;3;25;;250.0
1979;3;26;;250.0
1979;3;27;;250.0
1979;3;28;;250.0
1979;3;29;;250.0
1979;3;30;;250.0
1979;3;31;;250.0
1979;4;1;;250.0
1979;4;2;;250.0
1979;4;3;;250.0
1979;4;4;;250.0
1979;4;5;;250.0
1979;4;6;;250.0
1979;4;7;;250.0
1979;4;8;;250.0
1979;4;9;;250.0
1979;4;10;;250.0
1979;4;11;;250.0
1979;4;12;;250.0
1979;4;13;;250.0
1979;4;14;;250.0
1979;4;15;;250.0
1979;4;16;51.66;40.0
1979;4;17;54.97;40.0
1979;4;18;96.95;40.0
1979;4;19;142.82;40.0
1979;4;20;112.13;40.0
1979;4;21;87.87;40.0
1979;4;22;81.07;40.0
1979;4;23;75.8;40.0
1979;4;24;74.6;40.0
1979;4;25;73.9;40.0
1979;4;26;70.04;40.0
1979;4;27;77.83;40.0
1979;4;28;91.33;40.0
1979;4;29;81.91;40.0
1979;4;30;62.41;40.0
1979;5;1;57.96;40.0
1979;5;2;55.02;40.0
1979;5;3;54.66;40.0
1979;5;4;54.05;40.0
1979;5;5;54.4;40.0
1979;5;6;54.07;40.0
1979;5;7;54.86;40.0
1979;5;8;56.62;40.0
1979;5;9;58.63;40.0
1979;5;10;55.71;40.0
1979;5;11;56.14;40.0
1979;5;12;56.11;40.0
1979;5;13;55.45;40.0
1979;5;14;53.16;40.0
1979;5;15;52.3;40.0
1979;5;16;50.75;40.0
1979;5;17;49.5;40.0
1979;5;18;47.94;40.0
1979;5;19;48.13;40.0
1979;5;20;47.5;40.0
1979;5;21;48.41;40.0
1979;5;22;46.95;40.0
1979;5;23;53.11;40.0
1979;5;24;67.63;40.0
1979;5;25;89.12;40.0
1979;5;26;95.85;40.0
1979;5;27;89.85;40.0
1979;5;28;93.43;40.0
1979;5;29;91.4;40.0
1979;5;30;96.21;40.0
1979;5;31;109.57;40.0
1979;6;1;118.24;40.0
1979;6;2;151.35;40.0
1979;6;3;315.36;40.0
1979;6;4;260.49;40.0
1979;6;5;190.48;40.0
1979;6;6;179.43;40.0
1979;6;7;142.77;40.0
1979;6;8;122.93;40.0
1979;6;9;129.04;100.0
1979;6;10;119.77;100.0
1979;6;11;113.44;40.0
1979;6;12;126.96;40.0
1979;6;13;110.59;40.0
1979;6;14;100.28;40.0
1979;6;15;100.66;40.0
1979;6;16;97.78;40.0
1979;6;17;92.05;40.0
1979;6;18;98.9;40.0
1979;6;19;101.53;40.0
1979;6;20;123.22;40.0
1979;6;21;118.93;40.0
1979;6;22;100.75;40.0
1979;6;23;89.19;40.0
1979;6;24;87.36;40.0
1979;6;25;86.09;40.0
1979;6;26;87.29;40.0
1979;6;27;91.96;40.0
1979;6;28;93.02;40.0
1979;6;29;81.25;40.0
1979;6;30;81.12;40.0
1979;7;1;80.78;40.0
1979;7;2;77.13;40.0
1979;7;3;88.2;40.0
1979;7;4;84.18;40.0
1979;7;5;80.34;40.0
1979;7;6;86.36;40.0
1979;7;7;84.28;40.0
1979;7;8;92.26;40.0
1979;7;9;95.59;40.0
1979;7;10;91.26;40.0
1979;7;11;86.72;40.0
1979;7;12;89.83;40.0
1979;7;13;97.64;40.0
1979;7;14;86.75;40.0
1979;7;15;87.59;40.0
1979;7;16;96.13;40.0
1979;7;17;106.22;40.0
1979;7;18;103.0;40.0
1979;7;19;99.88;40.0
1979;7;20;98.92;40.0
1979;7;21;103.72;40.0
1979;7;22;106.5;40.0
1979;7;23;109.78;40.0
1979;7;24;112.91;40.0
1979;7;25;115.7;40.0
1979;7;26;121.42;40.0
1979;7;27;120.63;40.0
1979;7;28;125.63;40.0
1979;7;29;130.58;40.0
1979;7;30;132.75;40.0
1979;7;31;131.93;40.0
1979;8;1;137.71;40.0
1979;8;2;137.32;40.0
1979;8;3;132.91;40.0
1979;8;4;132.26;40.0
1979;8;5;132.81;40.0
1979;8;6;128.71;40.0
1979;8;7;133.93;40.0
1979;8;8;130.95;40.0
1979;8;9;135.8;40.0
1979;8;10;139.37;40.0
1979;8;11;132.89;40.0
1979;8;12;192.79;40.0
1979;8;13;200.93;40.0
1979;8;14;237.62;40.0
1979;8;15;174.1;40.0
1979;8;16;163.39;40.0
1979;8;17;145.33;40.0
1979;8;18;144.56;40.0
1979;8;19;143.59;40.0
1979;8;20;132.31;40.0
1979;8;21;124.76;40.0
1979;8;22;122.68;40.0
1979;8;23;125.27;40.0
1979;8;24;120.56;40.0
1979;8;25;120.9;40.0
1979;8;26;121.8;40.0
1979;8;27;122.3;40.0
1979;8;28;123.1;40.0
1979;8;29;119.0;40.0
1979;8;30;113.3;40.0
1979;8;31;116.3;40.0
1979;9;1;110.43;40.0
1979;9;2;101.03;40.0
1979;9;3;93.0;40.0
1979;9;4;86.38;40.0
1979;9;5;89.5;40.0
1979;9;6;94.73;40.0
1979;9;7;91.83;40.0
1979;9;8;79.36;40.0
1979;9;9;84.32;40.0
1979;9;10;86.43;40.0
1979;9;11;76.95;40.0
1979;9;12;74.64;40.0
1979;9;13;71.1;40.0
1979;9;14;66.25;40.0
1979;9;15;67.01;40.0
1979;9;16;104.48;40.0
1979;9;17;561.72;40.0
1979;9;18;1104.31;40.0
1979;9;19;1124.93;40.0
1979;9;20;694.12;40.0
1979;9;21;297.89;40.0
1979;9;22;142.38;40.0
1979;9;23;111.51;40.0
1979;9;24;120.17;40.0
1979;9;25;107.89;40.0
1979;9;26;84.03;40.0
1979;9;27;75.61;40.0
1979;9;28;74.83;40.0
1979;9;29;76.28;40.0
1979;9;30;351.63;40.0
1979;10;1;306.01;40.0
1979;10;2;361.37;40.0
1979;10;3;174.38;40.0
1979;10;4;159.49;40.0
1979;10;5;142.37;40.0
1979;10;6;114.25;40.0
1979;10;7;103.55;40.0
1979;10;8;94.99;40.0
1979;10;9;88.89;40.0
1979;10;10;80.69;40.0
1979;10;11;76.34;40.0
1979;10;12;73.84;40.0
1979;10;13;75.3;40.0
1979;10;14;73.6;40.0
1979;10;15;68.75;40.0
1979;10;16;68.56;40.0
1979;10;17;68.43;40.0
1979;10;18;73.77;40.0
1979;10;19;79.1;40.0
1979;10;20;69.55;40.0
1979;10;21;87.68;40.0
1979;10;22;226.97;40.0
1979;10;23;325.47;40.0
1979;10;24;479.37;40.0
1979;10;25;267.42;40.0
1979;10;26;184.01;40.0
1979;10;27;342.85;100.0
1979;10;28;140.55;100.0
1979;10;29;123.69;40.0
1979;10;30;114.75;40.0
1979;10;31;96.68;40.0
1979;11;1;114.44;40.0
1979;11;2;111.47;40.0
1979;11;3;169.78;40.0
1979;11;4;121.45;40.0
1979;11;5;100.53;40.0
1979;11;6;84.65;40.0
1979;11;7;75.85;100.0
1979;11;8;72.16;100.0
1979;11;9;67.85;100.0
1979;11;10;66.44;100.0
1979;11;11;65.04;100.0
1979;11;12;69.28;100.0
1979;11;13;95.87;40.0
1979;11;14;73.55;40.0
1979;11;15;74.05;40.0
1979;11;16;77.79;40.0
1979;11;17;78.26;40.0
1979;11;18;72.99;40.0
1979;11;19;80.57;40.0
1979;11;20;134.38;40.0
1979;11;21;115.24;40.0
1979;11;22;97.94;40.0
1979;11;23;87.53;40.0
1979;11;24;81.61;40.0
1979;11;25;80.88;40.0
1979;11;26;72.53;40.0
1979;11;27;77.72;40.0
1979;11;28;78.85;100.0
1979;11;29;75.27;40.0
1979;11;30;67.9;40.0
1979;12;1;68.93;40.0
1979;12;2;68.02;40.0
1979;12;3;64.83;40.0
1979;12;4;62.39;40.0
1979;12;5;61.64;40.0
1979;12;6;60.0;40.0
1979;12;7;61.56;40.0
1979;12;8;65.6;40.0
1979;12;9;66.06;40.0
1979;12;10;65.94;40.0
1979;12;11;72.33;40.0
1979;12;12;70.21;40.0
1979;12;13;66.66;40.0
1979;12;14;71.74;40.0
1979;12;15;69.7;40.0
1979;12;16;62.38;40.0
1979;12;17;61.08;40.0
1979;12;18;57.24;40.0
1979;12;19;60.06;40.0
1979;12;20;67.97;40.0
1979;12;21;68.08;40.0
1979;12;22;62.61;40.0
1979;12;23;59.96;40.0
1979;12;24;55.3;40.0
1979;12;25;54.34;40.0
1979;12;26;53.71;40.0
1979;12;27;54.93;40.0
1979;12;28;53.73;40.0
1979;12;29;53.15;40.0
1979;12;30;47.97;40.0
1979;12;31;49.43;40.0
1980;1;1;53.16;40.0
1980;1;2;58.01;40.0
1980;1;3;59.44;40.0
1980;1;4;57.37;40.0
1980;1;5;56.16;40.0
1980;1;6;58.55;40.0
1980;1;7;57.29;40.0
1980;1;8;74.32;40.0
1980;1;9;313.65;40.0
1980;1;10;389.07;40.0
1980;1;11;295.57;40.0
1980;1;12;265.65;40.0
1980;1;13;212.48;40.0
1980;1;14;142.82;40.0
1980;1;15;129.26;40.0
1980;1;16;121.3;40.0
1980;1;17;107.96;40.0
1980;1;18;90.32;40.0
1980;1;19;82.78;40.0
1980;1;20;76.71;40.0
1980;1;21;62.4;40.0
1980;1;22;47.45;40.0
1980;1;23;;250.0
1980;1;24;;250.0
1980;1;25;;250.0
1980;1;26;;250.0
1980;1;27;;250.0
1980;1;28;;250.0
1980;1;29;;250.0
1980;1;30;;250.0
1980;1;31;;250.0
1980;2;1;;250.0
1980;2;2;;250.0
1980;2;3;;250.0
1980;2;4;;250.0
1980;2;5;;250.0
1980;2;6;;250.0
1980;2;7;;250.0
1980;2;8;44.14;40.0
1980;2;9;73.13;40.0
1980;2;10;67.16;40.0
1980;2;11;61.11;40.0
1980;2;12;64.1;40.0
1980;2;13;70.4;40.0
1980;2;14;67.56;40.0
1980;2;15;63.09;40.0
1980;2;16;81.03;40.0
1980;2;17;75.33;40.0
1980;2;18;68.02;40.0
1980;2;19;62.95;40.0
1980;2;20;85.02;40.0
1980;2;21;67.38;40.0
1980;2;22;62.93;40.0
1980;2;23;141.28;40.0
1980;2;24;115.39;40.0
1980;2;25;93.55;40.0
1980;2;26;72.35;40.0
1980;2;27;87.53;40.0
1980;2;28;75.41;40.0
1980;2;29;70.37;40.0
1980;3;1;64.69;40.0
1980;3;2;64.84;40.0
1980;3;3;69.39;40.0
1980;3;4;78.04;40.0
1980;3;5;71.6;40.0
1980;3;6;67.04;40.0
1980;3;7;64.33;40.0
1980;3;8;59.54;40.0
1980;3;9;59.34;40.0
1980;3;10;59.28;40.0
1980;3;11;58.72;40.0
1980;3;12;57.69;40.0
1980;3;13;55.02;40.0
1980;3;14;57.79;40.0
1980;3;15;72.11;40.0
1980;3;16;68.44;40.0
1980;3;17;63.74;40.0
1980;3;18;61.34;40.0
1980;3;19;61.42;40.0
1980;3;20;55.98;40.0
1980;3;21;54.0;40.0
1980;3;22;55.57;40.0
