YYYY;MM;DD;qobs;qc_flag
2008;1;8;10.56;40.0
2008;1;9;9.6;40.0
2008;1;10;8.6;40.0
2008;1;11;7.97;40.0
2008;1;12;7.56;40.0
2008;1;13;7.07;40.0
2008;1;14;6.45;40.0
2008;1;15;6.16;40.0
2008;1;16;7.78;40.0
2008;1;17;5.78;40.0
2008;1;18;5.32;100.0
2008;1;19;5.12;100.0
2008;1;20;5.01;100.0
2008;1;21;5.12;100.0
2008;1;22;7.18;100.0
2008;1;23;5.2;40.0
2008;1;24;4.59;40.0
2008;1;25;4.37;40.0
2008;1;26;4.33;40.0
2008;1;27;4.42;40.0
2008;1;28;4.19;40.0
2008;1;29;;250.0
2008;1;30;;250.0
2008;1;31;;250.0
2008;2;1;;250.0
2008;2;2;;250.0
2008;2;3;;250.0
2008;2;4;;250.0
2008;2;5;;250.0
2008;2;6;;250.0
2008;2;7;;250.0
2008;2;8;;250.0
2008;2;9;;250.0
2008;2;10;;250.0
2008;2;11;;250.0
2008;2;12;;250.0
2008;2;13;;250.0
2008;2;14;;250.0
2008;2;15;11.27;40.0
2008;2;16;8.26;40.0
2008;2;17;8.49;40.0
2008;2;18;9.85;40.0
2008;2;19;35.83;40.0
2008;2;20;27.11;40.0
2008;2;21;15.34;40.0
2008;2;22;10.82;40.0
2008;2;23;8.5;40.0
2008;2;24;7.23;100.0
2008;2;25;6.37;100.0
2008;2;26;5.81;100.0
2008;2;27;5.2;40.0
2008;2;28;4.84;40.0
2008;2;29;5.0;40.0
2008;3;1;4.5;40.0
2008;3;2;4.26;40.0
2008;3;3;4.04;40.0
2008;3;4;4.6;40.0
2008;3;5;4.84;40.0
2008;3;6;3.99;40.0
2008;3;7;3.73;40.0
2008;3;8;3.79;40.0
2008;3;9;3.55;100.0
2008;3;10;3.42;40.0
2008;3;11;3.4;40.0
2008;3;12;3.25;40.0
2008;3;13;3.12;40.0
2008;3;14;2.99;40.0
2008;3;15;2.92;100.0
2008;3;16;2.91;100.0
2008;3;17;2.9;100.0
2008;3;18;2.86;40.0
2008;3;19;2.88;40.0
2008;3;20;2.76;100.0
2008;3;21;2.73;100.0
2008;3;22;2.75;100.0
2008;3;23;2.61;40.0
2008;3;24;2.58;40.0
2008;3;25;2.58;40.0
2008;3;26;2.46;40.0
2008;3;27;2.45;40.0
2008;3;28;2.44;40.0
2008;3;29;2.17;100.0
2008;3;30;2.27;100.0
2008;3;31;2.42;100.0
2008;4;1;2.37;40.0
2008;4;2;2.51;40.0
2008;4;3;2.33;40.0
2008;4;4;2.03;100.0
2008;4;5;2.07;100.0
2008;4;6;2.17;100.0
2008;4;7;2.27;100.0
2008;4;8;2.32;40.0
2008;4;9;2.31;40.0
2008;4;10;2.22;40.0
2008;4;11;2.23;40.0
2008;4;12;2.19;40.0
2008;4;13;2.28;100.0
2008;4;14;2.26;100.0
2008;4;15;2.1;40.0
2008;4;16;2.63;40.0
2008;4;17;4.35;40.0
2008;4;18;5.25;40.0
2008;4;19;4.92;40.0
2008;4;20;4.79;40.0
2008;4;21;5.19;40.0
2008;4;22;7.53;40.0
2008;4;23;10.8;40.0
2008;4;24;22.36;40.0
2008;4;25;18.7;40.0
2008;4;26;13.51;40.0
2008;4;27;11.11;40.0
2008;4;28;11.0;40.0
2008;4;29;9.53;40.0
2008;4;30;7.75;40.0
2008;5;1;8.71;40.0
2008;5;2;9.68;40.0
2008;5;3;18.15;40.0
2008;5;4;33.82;40.0
2008;5;5;35.95;40.0
2008;5;6;59.85;40.0
2008;5;7;52.65;40.0
2008;5;8;29.97;40.0
2008;5;9;23.71;40.0
2008;5;10;29.41;40.0
2008;5;11;26.32;40.0
2008;5;12;20.35;40.0
2008;5;13;18.67;40.0
2008;5;14;16.83;40.0
2008;5;15;15.44;40.0
2008;5;16;16.05;40.0
2008;5;17;13.23;40.0
2008;5;18;10.98;40.0
2008;5;19;10.81;40.0
2008;5;20;10.45;40.0
2008;5;21;10.18;40.0
2008;5;22;10.5;40.0
2008;5;23;10.88;40.0
2008;5;24;10.19;40.0
2008;5;25;11.5;40.0
2008;5;26;10.09;40.0
2008;5;27;9.57;40.0
2008;5;28;8.94;40.0
2008;5;29;8.15;40.0
2008;5;30;8.98;40.0
2008;5;31;11.6;40.0
2008;6;1;9.49;40.0
2008;6;2;8.67;40.0
2008;6;3;8.7;40.0
2008;6;4;13.57;40.0
2008;6;5;21.92;40.0
2008;6;6;22.12;40.0
2008;6;7;32.03;40.0
2008;6;8;29.02;40.0
2008;6;9;17.69;40.0
2008;6;10;15.0;40.0
2008;6;11;13.17;40.0
2008;6;12;11.32;40.0
2008;6;13;9.79;40.0
2008;6;14;8.95;40.0
2008;6;15;8.46;40.0
2008;6;16;9.02;40.0
2008;6;17;7.85;40.0
2008;6;18;7.0;40.0
2008;6;19;6.37;40.0
2008;6;20;6.33;40.0
2008;6;21;6.51;40.0
2008;6;22;6.32;40.0
2008;6;23;6.02;40.0
2008;6;24;6.13;40.0
2008;6;25;5.62;40.0
2008;6;26;5.51;40.0
2008;6;27;5.31;40.0
2008;6;28;5.08;40.0
2008;6;29;4.82;40.0
2008;6;30;4.8;40.0
2008;7;1;4.81;40.0
2008;7;2;5.04;40.0
2008;7;3;8.33;40.0
2008;7;4;5.88;40.0
2008;7;5;5.19;40.0
2008;7;6;4.87;40.0
2008;7;7;4.64;40.0
2008;7;8;4.44;40.0
2008;7;9;4.24;40.0
2008;7;10;4.06;40.0
2008;7;11;3.94;40.0
2008;7;12;6.13;40.0
2008;7;13;7.91;40.0
2008;7;14;5.26;40.0
2008;7;15;4.57;40.0
2008;7;16;4.22;40.0
2008;7;17;4.0;40.0
2008;7;18;3.81;40.0
2008;7;19;3.6;40.0
2008;7;20;3.47;40.0
2008;7;21;9.99;40.0
2008;7;22;7.78;40.0
2008;7;23;6.86;40.0
2008;7;24;8.82;40.0
2008;7;25;7.51;40.0
2008;7;26;8.9;40.0
2008;7;27;8.69;40.0
2008;7;28;18.69;40.0
2008;7;29;11.44;40.0
2008;7;30;8.38;40.0
2008;7;31;7.22;40.0
2008;8;1;6.36;40.0
2008;8;2;5.84;40.0
2008;8;3;5.72;40.0
2008;8;4;5.89;40.0
2008;8;5;5.88;40.0
2008;8;6;5.18;40.0
2008;8;7;4.87;40.0
2008;8;8;5.07;40.0
2008;8;9;4.86;40.0
2008;8;10;4.39;40.0
2008;8;11;4.1;40.0
2008;8;12;3.94;40.0
2008;8;13;3.78;40.0
2008;8;14;3.58;40.0
2008;8;15;3.5;40.0
2008;8;16;3.52;40.0
2008;8;17;3.53;40.0
2008;8;18;3.32;40.0
2008;8;19;3.21;40.0
2008;8;20;3.08;40.0
2008;8;21;3.03;40.0
2008;8;22;4.8;40.0
2008;8;23;7.68;40.0
2008;8;24;6.17;40.0
2008;8;25;12.79;40.0
2008;8;26;8.5;40.0
2008;8;27;6.49;40.0
2008;8;28;6.99;40.0
2008;8;29;19.04;40.0
2008;8;30;14.0;40.0
2008;8;31;18.86;100.0
2008;9;1;11.21;40.0
2008;9;2;8.8;40.0
2008;9;3;7.39;40.0
2008;9;4;6.58;40.0
2008;9;5;5.99;40.0
2008;9;6;5.47;40.0
2008;9;7;5.76;40.0
2008;9;8;7.71;40.0
2008;9;9;14.82;40.0
2008;9;10;20.67;40.0
2008;9;11;13.79;40.0
2008;9;12;12.4;40.0
2008;9;13;45.25;40.0
2008;9;14;34.31;40.0
2008;9;15;22.69;40.0
2008;9;16;27.0;40.0
2008;9;17;76.23;40.0
2008;9;18;21.59;40.0
2008;9;19;15.53;40.0
2008;9;20;23.29;40.0
2008;9;21;15.85;40.0
2008;9;22;12.95;40.0
2008;9;23;12.9;40.0
2008;9;24;30.55;40.0
2008;9;25;16.12;40.0
2008;9;26;34.58;40.0
2008;9;27;18.3;40.0
2008;9;28;13.76;40.0
2008;9;29;12.77;40.0
2008;9;30;11.28;40.0
2008;10;1;9.54;40.0
2008;10;2;8.11;40.0
2008;10;3;7.74;40.0
2008;10;4;7.3;40.0
2008;10;5;7.03;40.0
2008;10;6;9.84;40.0
2008;10;7;21.5;40.0
2008;10;8;12.97;40.0
2008;10;9;21.39;40.0
2008;10;10;34.72;40.0
2008;10;11;20.34;40.0
2008;10;12;14.25;40.0
2008;10;13;13.17;40.0
2008;10;14;12.56;40.0
2008;10;15;11.99;40.0
2008;10;16;9.99;40.0
2008;10;17;11.4;40.0
2008;10;18;9.34;40.0
2008;10;19;8.34;40.0
2008;10;20;5.84;100.0
2008;10;21;5.38;100.0
2008;10;22;6.5;100.0
2008;10;23;7.19;40.0
2008;10;24;5.87;100.0
2008;10;25;5.22;100.0
2008;10;26;4.49;100.0
2008;10;27;3.99;100.0
2008;10;28;4.04;100.0
2008;10;29;4.56;100.0
2008;10;30;4.46;40.0
2008;10;31;4.44;40.0
2008;11;1;4.34;40.0
2008;11;2;5.3;40.0
2008;11;3;5.1;40.0
2008;11;4;23.11;40.0
2008;11;5;28.28;40.0
2008;11;6;38.14;40.0
2008;11;7;35.07;40.0
2008;11;8;39.0;40.0
2008;11;9;17.72;40.0
2008;11;10;12.84;40.0
2008;11;11;10.32;40.0
2008;11;12;9.39;40.0
2008;11;13;9.67;40.0
2008;11;14;8.27;40.0
2008;11;15;6.58;40.0
2008;11;16;6.68;40.0
2008;11;17;6.95;40.0
2008;11;18;6.92;40.0
2008;11;19;7.09;40.0
2008;11;20;5.47;40.0
2008;11;21;5.44;40.0
2008;11;22;5.19;40.0
2008;11;23;4.62;40.0
2008;11;24;4.64;40.0
2008;11;25;4.77;40.0
2008;11;26;;250.0
2008;11;27;;250.0
2008;11;28;;250.0
2008;11;29;;250.0
2008;11;30;;250.0
2008;12;1;;250.0
2008;12;2;;250.0
2008;12;3;;250.0
2008;12;4;;250.0
2008;12;5;;250.0
2008;12;6;;250.0
2008;12;7;;250.0
2008;12;8;;250.0
2008;12;9;;250.0
2008;12;10;;250.0
2008;12;11;;250.0
2008;12;12;6.09;40.0
2008;12;13;4.4;40.0
2008;12;14;4.96;40.0
2008;12;15;4.85;40.0
2008;12;16;3.55;40.0
2008;12;17;3.36;40.0
2008;12;18;3.12;100.0
2008;12;19;2.94;100.0
2008;12;20;2.99;100.0
2008;12;21;3.41;100.0
2008;12;22;21.18;40.0
2008;12;23;22.92;40.0
2008;12;24;65.53;40.0
2008;12;25;14.61;40.0
2008;12;26;7.61;40.0
2008;12;27;15.04;40.0
2008;12;28;14.47;40.0
2008;12;29;10.21;40.0
2008;12;30;7.61;40.0
2008;12;31;5.67;40.0
2009;1;1;5.28;40.0
2009;1;2;6.74;40.0
2009;1;3;15.01;40.0
2009;1;4;15.52;40.0
2009;1;5;9.57;40.0
2009;1;6;6.98;40.0
2009;1;7;6.2;40.0
2009;1;8;18.21;40.0
2009;1;9;23.94;40.0
2009;1;10;7.58;40.0
2009;1;11;5.84;40.0
2009;1;12;4.93;40.0
2009;1;13;4.37;40.0
2009;1;14;4.23;40.0
2009;1;15;6.7;40.0
2009;1;16;10.33;40.0
2009;1;17;6.89;40.0
2009;1;18;4.95;40.0
2009;1;19;4.45;40.0
2009;1;20;4.22;40.0
2009;1;21;4.38;40.0
2009;1;22;3.58;40.0
2009;1;23;3.85;40.0
2009;1;24;7.42;40.0
2009;1;25;5.65;40.0
2009;1;26;4.8;40.0
2009;1;27;4.44;40.0
2009;1;28;3.84;40.0
2009;1;29;3.31;40.0
2009;1;30;3.7;40.0
2009;1;31;3.55;40.0
2009;2;1;3.61;40.0
2009;2;2;;250.0
2009;2;3;;250.0
2009;2;4;;250.0
2009;2;5;;250.0
2009;2;6;;250.0
2009;2;7;;250.0
2009;2;8;;250.0
2009;2;9;;250.0
2009;2;10;;250.0
2009;2;11;;250.0
2009;2;12;;250.0
2009;2;13;;250.0
2009;2;14;6.13;40.0
2009;2;15;12.01;40.0
2009;2;16;16.83;40.0
2009;2;17;25.12;40.0
2009;2;18;30.93;40.0
2009;2;19;11.6;40.0
2009;2;20;12.74;40.0
2009;2;21;18.71;40.0
2009;2;22;9.68;40.0
2009;2;23;6.74;40.0
2009;2;24;7.03;40.0
2009;2;25;9.15;40.0
2009;2;26;5.43;40.0
2009;2;27;4.71;40.0
2009;2;28;4.26;40.0
2009;3;1;4.06;40.0
2009;3;2;3.55;40.0
2009;3;3;3.21;100.0
2009;3;4;3.14;100.0
2009;3;5;3.17;100.0
2009;3;6;3.69;100.0
2009;3;7;3.42;40.0
2009;3;8;3.32;40.0
2009;3;9;6.68;40.0
2009;3;10;6.29;40.0
2009;3;11;3.33;40.0
2009;3;12;2.71;40.0
2009;3;13;2.57;40.0
2009;3;14;2.83;40.0
2009;3;15;2.74;40.0
2009;3;16;2.45;40.0
2009;3;17;3.05;40.0
2009;3;18;20.01;40.0
2009;3;19;27.2;40.0
2009;3;20;30.18;40.0
2009;3;21;19.47;40.0
2009;3;22;10.57;40.0
2009;3;23;7.43;40.0
2009;3;24;6.22;40.0
2009;3;25;5.09;40.0
2009;3;26;4.27;40.0
2009;3;27;4.08;40.0
2009;3;28;3.68;40.0
2009;3;29;3.42;40.0
2009;3;30;2.91;100.0
2009;3;31;2.77;100.0
2009;4;1;13.98;100.0
2009;4;2;22.72;40.0
2009;4;3;56.72;40.0
2009;4;4;36.89;40.0
2009;4;5;17.84;40.0
2009;4;6;22.69;40.0
2009;4;7;41.32;40.0
2009;4;8;17.5;40.0
2009;4;9;12.9;40.0
2009;4;10;11.99;40.0
2009;4;11;9.18;40.0
2009;4;12;7.36;40.0
2009;4;13;6.4;40.0
2009;4;14;21.64;40.0
2009;4;15;18.44;40.0
2009;4;16;12.41;40.0
2009;4;17;10.48;40.0
2009;4;18;14.79;40.0
2009;4;19;38.5;40.0
2009;4;20;36.93;40.0
2009;4;21;26.2;40.0
2009;4;22;37.99;40.0
2009;4;23;29.95;40.0
2009;4;24;26.78;40.0
2009;4;25;16.78;40.0
2009;4;26;14.36;40.0
2009;4;27;12.52;40.0
2009;4;28;16.73;40.0
2009;4;29;47.32;40.0
2009;4;30;66.05;40.0
2009;5;1;39.92;40.0
2009;5;2;26.11;40.0
2009;5;3;17.13;40.0
2009;5;4;21.0;40.0
2009;5;5;14.31;40.0
2009;5;6;11.93;40.0
2009;5;7;10.35;40.0
2009;5;8;8.74;40.0
2009;5;9;7.53;40.0
2009;5;10;7.05;40.0
2009;5;11;8.7;40.0
2009;5;12;12.86;40.0
2009;5;13;14.23;40.0
2009;5;14;14.94;40.0
2009;5;15;11.74;40.0
2009;5;16;9.63;40.0
2009;5;17;9.28;40.0
2009;5;18;8.99;40.0
2009;5;19;8.34;40.0
2009;5;20;7.4;40.0
2009;5;21;7.03;40.0
2009;5;22;7.36;40.0
2009;5;23;11.95;40.0
2009;5;24;14.69;40.0
2009;5;25;12.4;40.0
2009;5;26;9.95;40.0
2009;5;27;8.5;40.0
2009;5;28;15.27;40.0
2009;5;29;14.96;40.0
2009;5;30;12.86;40.0
2009;5;31;9.59;40.0
2009;6;1;8.47;40.0
2009;6;2;8.17;40.0
2009;6;3;7.5;40.0
2009;6;4;7.16;40.0
2009;6;5;6.67;40.0
2009;6;6;6.62;40.0
2009;6;7;6.51;40.0
2009;6;8;5.98;40.0
2009;6;9;5.82;40.0
2009;6;10;6.07;40.0
2009;6;11;5.9;40.0
2009;6;12;5.29;40.0
2009;6;13;5.95;40.0
2009;6;14;6.77;40.0
2009;6;15;6.3;40.0
2009;6;16;8.0;40.0
2009;6;17;13.6;40.0
2009;6;18;8.12;40.0
2009;6;19;6.64;40.0
2009;6;20;5.82;40.0
2009;6;21;6.81;40.0
2009;6;22;5.62;40.0
2009;6;23;7.34;40.0
2009;6;24;6.61;40.0
2009;6;25;6.53;40.0
2009;6;26;7.03;40.0
2009;6;27;6.04;40.0
2009;6;28;5.9;40.0
2009;6;29;5.42;40.0
2009;6;30;4.96;40.0
2009;7;1;4.67;40.0
2009;7;2;4.8;40.0
2009;7;3;4.45;40.0
2009;7;4;4.73;40.0
2009;7;5;5.64;40.0
2009;7;6;4.62;40.0
2009;7;7;4.6;40.0
2009;7;8;4.2;40.0
2009;7;9;3.89;40.0
2009;7;10;3.66;40.0
2009;7;11;3.53;40.0
2009;7;12;3.4;40.0
2009;7;13;3.37;40.0
2009;7;14;3.28;40.0
2009;7;15;3.12;40.0
2009;7;16;3.03;40.0
2009;7;17;3.25;40.0
2009;7;18;3.43;40.0
2009;7;19;3.11;40.0
2009;7;20;2.93;40.0
2009;7;21;2.84;40.0
2009;7;22;2.77;40.0
2009;7;23;2.69;40.0
2009;7;24;2.6;40.0
2009;7;25;2.55;40.0
2009;7;26;3.21;40.0
2009;7;27;2.81;40.0
2009;7;28;2.65;40.0
2009;7;29;2.73;40.0
2009;7;30;2.71;40.0
2009;7;31;2.78;40.0
2009;8;1;3.14;40.0
2009;8;2;3.24;40.0
2009;8;3;2.71;40.0
2009;8;4;3.55;40.0
2009;8;5;14.31;40.0
2009;8;6;17.43;40.0
2009;8;7;19.82;40.0
2009;8;8;21.0;40.0
2009;8;9;21.31;40.0
2009;8;10;12.72;40.0
2009;8;11;9.29;40.0
2009;8;12;7.97;40.0
2009;8;13;7.12;40.0
2009;8;14;6.49;40.0
2009;8;15;6.0;40.0
2009;8;16;6.56;40.0
2009;8;17;7.83;40.0
2009;8;18;10.09;40.0
2009;8;19;17.55;40.0
2009;8;20;10.56;40.0
2009;8;21;8.48;40.0
2009;8;22;7.2;40.0
2009;8;23;6.77;40.0
2009;8;24;9.88;40.0
2009;8;25;17.89;40.0
2009;8;26;24.28;40.0
2009;8;27;19.43;40.0
2009;8;28;12.1;40.0
2009;8;29;9.52;40.0
2009;8;30;8.24;40.0
2009;8;31;7.36;40.0
2009;9;1;6.9;40.0
2009;9;2;9.37;40.0
2009;9;3;7.83;40.0
2009;9;4;6.69;40.0
2009;9;5;6.32;40.0
2009;9;6;6.83;40.0
2009;9;7;8.25;40.0
2009;9;8;8.26;40.0
2009;9;9;6.64;40.0
2009;9;10;6.05;40.0
2009;9;11;8.77;40.0
2009;9;12;7.44;40.0
2009;9;13;6.47;40.0
2009;9;14;9.69;40.0
2009;9;15;7.66;40.0
2009;9;16;6.91;40.0
2009;9;17;11.22;40.0
2009;9;18;7.9;40.0
2009;9;19;7.05;40.0
2009;9;20;11.87;40.0
2009;9;21;10.12;40.0
2009;9;22;7.83;40.0
2009;9;23;7.01;40.0
2009;9;24;6.61;40.0
2009;9;25;7.45;40.0
2009;9;26;6.64;40.0
2009;9;27;6.23;40.0
2009;9;28;5.63;40.0
2009;9;29;5.24;40.0
2009;9;30;4.93;40.0
2009;10;1;4.73;40.0
2009;10;2;4.44;40.0
2009;10;3;4.82;40.0
2009;10;4;4.7;40.0
2009;10;5;4.51;40.0
2009;10;6;4.22;40.0
2009;10;7;3.98;40.0
2009;10;8;3.93;40.0
2009;10;9;13.68;40.0
2009;10;10;29.46;40.0
2009;10;11;12.03;40.0
2009;10;12;14.96;40.0
2009;10;13;29.19;40.0
2009;10;14;19.79;40.0
2009;10;15;14.49;40.0
2009;10;16;12.99;40.0
2009;10;17;38.28;40.0
2009;10;18;21.75;40.0
2009;10;19;13.98;40.0
2009;10;20;11.26;40.0
2009;10;21;10.79;40.0
2009;10;22;12.72;40.0
2009;10;23;10.8;40.0
2009;10;24;9.27;40.0
2009;10;25;8.14;40.0
2009;10;26;7.42;40.0
2009;10;27;6.95;40.0
2009;10;28;9.18;40.0
2009;10;29;34.34;40.0
2009;10;30;29.8;40.0
2009;10;31;45.68;40.0
2009;11;1;16.89;40.0
2009;11;2;13.03;40.0
2009;11;3;10.78;40.0
2009;11;4;9.42;40.0
2009;11;5;8.53;40.0
2009;11;6;9.77;40.0
2009;11;7;8.97;40.0
2009;11;8;8.3;40.0
2009;11;9;42.33;40.0
2009;11;10;22.73;40.0
2009;11;11;14.06;40.0
2009;11;12;11.6;40.0
2009;11;13;9.89;40.0
2009;11;14;8.84;40.0
2009;11;15;7.47;40.0
2009;11;16;6.83;40.0
2009;11;17;6.52;40.0
2009;11;18;5.8;40.0
2009;11;19;7.67;40.0
2009;11;20;13.59;40.0
2009;11;21;8.52;40.0
2009;11;22;6.66;40.0
2009;11;23;5.93;40.0
2009;11;24;5.39;40.0
2009;11;25;5.53;40.0
2009;11;26;4.41;40.0
2009;11;27;4.59;40.0
2009;11;28;4.35;40.0
2009;11;29;4.23;40.0
2009;11;30;4.18;40.0
2009;12;1;4.82;40.0
2009;12;2;5.64;40.0
2009;12;3;4.85;40.0
2009;12;4;4.35;40.0
2009;12;5;16.73;40.0
2009;12;6;8.07;40.0
2009;12;7;5.72;40.0
2009;12;8;6.67;40.0
2009;12;9;26.74;40.0
2009;12;10;11.45;40.0
2009;12;11;101.36;40.0
2009;12;12;75.4;40.0
2009;12;13;41.33;40.0
2009;12;14;19.56;40.0
2009;12;15;13.93;40.0
2009;12;16;10.57;40.0
2009;12;17;8.62;40.0
2009;12;18;6.79;40.0
2009;12;19;;250.0
2009;12;20;;250.0
2009;12;21;;250.0
2009;12;22;;250.0
2009;12;23;;250.0
2009;12;24;;250.0
2009;12;25;;250.0
2009;12;26;;250.0
2009;12;27;;250.0
2009;12;28;;250.0
2009;12;29;;250.0
2009;12;30;;250.0
2009;12;31;;250.0
2010;1;1;;250.0
2010;1;2;;250.0
2010;1;3;;250.0
2010;1;4;;250.0
2010;1;5;;250.0
2010;1;6;;250.0
2010;1;7;;250.0
2010;1;8;;250.0
2010;1;9;;250.0
2010;1;10;;250.0
2010;1;11;;250.0
2010;1;12;;250.0
2010;1;13;6.23;40.0
2010;1;14;22.02;40.0
2010;1;15;15.52;40.0
2010;1;16;28.1;40.0
2010;1;17;9.37;40.0
2010;1;18;3.96;40.0
2010;1;19;15.87;40.0
2010;1;20;63.22;40.0
2010;1;21;27.25;40.0
2010;1;22;57.98;40.0
2010;1;23;17.42;40.0
2010;1;24;44.17;40.0
2010;1;25;58.66;40.0
2010;1;26;14.67;40.0
2010;1;27;7.0;40.0
2010;1;28;5.77;40.0
2010;1;29;4.08;40.0
2010;1;30;3.6;40.0
2010;1;31;3.79;40.0
2010;2;1;3.35;40.0
2010;2;2;3.07;40.0
2010;2;3;2.69;40.0
2010;2;4;2.98;40.0
2010;2;5;2.55;40.0
2010;2;6;2.89;40.0
2010;2;7;2.55;40.0
2010;2;8;2.44;40.0
2010;2;9;2.25;40.0
2010;2;10;2.18;40.0
2010;2;11;2.09;40.0
2010;2;12;2.06;40.0
2010;2;13;2.21;40.0
2010;2;14;1.8;40.0
2010;2;15;;250.0
2010;2;16;;250.0
2010;2;17;;250.0
2010;2;18;;250.0
2010;2;19;;250.0
2010;2;20;;250.0
2010;2;21;;250.0
2010;2;22;;250.0
2010;2;23;;250.0
2010;2;24;;250.0
2010;2;25;;250.0
2010;2;26;;250.0
2010;2;27;;250.0
2010;2;28;;250.0
2010;3;1;;250.0
2010;3;2;;250.0
2010;3;3;;250.0
2010;3;4;;250.0
2010;3;5;;250.0
2010;3;6;11.75;40.0
2010;3;7;9.43;40.0
2010;3;8;7.12;40.0
2010;3;9;26.38;40.0
2010;3;10;21.03;40.0
2010;3;11;6.61;40.0
2010;3;12;3.95;40.0
2010;3;13;4.16;40.0
2010;3;14;4.34;40.0
2010;3;15;3.26;40.0
2010;3;16;7.27;40.0
2010;3;17;40.22;40.0
2010;3;18;12.7;40.0
2010;3;19;5.61;40.0
2010;3;20;3.98;40.0
2010;3;21;2.96;40.0
2010;3;22;3.04;40.0
2010;3;23;5.94;40.0
2010;3;24;7.83;40.0
2010;3;25;4.9;40.0
2010;3;26;3.34;40.0
2010;3;27;2.49;40.0
2010;3;28;1.56;100.0
2010;3;29;1.62;100.0
2010;3;30;1.54;100.0
2010;3;31;1.58;100.0
2010;4;1;1.48;100.0
2010;4;2;1.39;100.0
2010;4;3;1.39;100.0
2010;4;4;1.48;100.0
2010;4;5;1.94;100.0
2010;4;6;1.94;40.0
2010;4;7;1.72;40.0
2010;4;8;1.48;40.0
2010;4;9;27.4;40.0
2010;4;10;89.36;40.0
2010;4;11;20.47;40.0
2010;4;12;7.72;40.0
2010;4;13;5.78;40.0
2010;4;14;5.1;40.0
2010;4;15;4.19;40.0
2010;4;16;4.08;40.0
2010;4;17;3.23;40.0
2010;4;18;2.94;40.0
2010;4;19;2.61;40.0
2010;4;20;2.54;40.0
2010;4;21;2.58;40.0
2010;4;22;2.48;40.0
2010;4;23;2.41;40.0
2010;4;24;2.33;40.0
2010;4;25;2.39;40.0
2010;4;26;2.59;40.0
2010;4;27;2.46;40.0
2010;4;28;3.69;40.0
2010;4;29;5.62;40.0
2010;4;30;3.93;40.0
2010;5;1;3.45;40.0
2010;5;2;3.28;40.0
2010;5;3;3.79;40.0
2010;5;4;5.99;40.0
2010;5;5;5.67;40.0
2010;5;6;4.53;40.0
2010;5;7;4.22;40.0
2010;5;8;3.51;40.0
2010;5;9;3.0;40.0
2010;5;10;2.61;40.0
2010;5;11;2.47;40.0
2010;5;12;2.96;40.0
2010;5;13;2.72;40.0
2010;5;14;5.31;40.0
2010;5;15;3.71;40.0
2010;5;16;3.01;40.0
2010;5;17;4.05;40.0
2010;5;18;5.51;40.0
2010;5;19;29.91;40.0
2010;5;20;19.51;40.0
2010;5;21;12.98;40.0
2010;5;22;7.96;40.0
2010;5;23;6.39;40.0
2010;5;24;5.53;40.0
2010;5;25;4.77;40.0
2010;5;26;4.2;40.0
2010;5;27;3.96;40.0
2010;5;28;3.81;40.0
2010;5;29;4.22;40.0
2010;5;30;3.89;40.0
2010;5;31;4.18;40.0
2010;6;1;5.3;40.0
2010;6;2;5.17;40.0
2010;6;3;4.49;40.0
2010;6;4;3.92;40.0
2010;6;5;3.64;40.0
2010;6;6;3.45;40.0
2010;6;7;3.33;40.0
2010;6;8;3.22;40.0
2010;6;9;3.05;40.0
2010;6;10;4.36;40.0
2010;6;11;3.56;40.0
2010;6;12;3.28;40.0
2010;6;13;3.25;40.0
2010;6;14;3.22;40.0
2010;6;15;4.0;40.0
2010;6;16;3.46;40.0
2010;6;17;3.09;40.0
2010;6;18;2.95;40.0
2010;6;19;2.69;40.0
2010;6;20;2.45;40.0
2010;6;21;2.36;40.0
2010;6;22;2.39;40.0
2010;6;23;2.34;40.0
2010;6;24;2.36;40.0
2010;6;25;2.52;40.0
2010;6;26;2.29;40.0
2010;6;27;2.23;40.0
2010;6;28;2.47;40.0
2010;6;29;2.25;40.0
2010;6;30;2.38;40.0
2010;7;1;10.01;40.0
2010;7;2;8.64;40.0
2010;7;3;5.34;40.0
2010;7;4;4.84;40.0
2010;7;5;4.9;40.0
2010;7;6;5.37;40.0
2010;7;7;10.21;40.0
2010;7;8;5.68;40.0
2010;7;9;4.62;40.0
2010;7;10;7.92;40.0
2010;7;11;8.2;40.0
2010;7;12;10.54;40.0
2010;7;13;9.47;40.0
2010;7;14;7.12;40.0
2010;7;15;5.93;40.0
2010;7;16;4.97;40.0
2010;7;17;4.26;40.0
2010;7;18;3.92;40.0
2010;7;19;3.65;40.0
2010;7;20;3.45;40.0
2010;7;21;3.2;40.0
2010;7;22;3.1;40.0
2010;7;23;3.33;40.0
2010;7;24;5.66;40.0
2010;7;25;3.94;40.0
2010;7;26;6.17;40.0
2010;7;27;6.29;40.0
2010;7;28;4.84;40.0
2010;7;29;5.66;40.0
2010;7;30;5.86;40.0
2010;7;31;4.82;40.0
2010;8;1;4.27;40.0
2010;8;2;10.53;40.0
2010;8;3;16.61;40.0
2010;8;4;9.1;40.0
2010;8;5;8.78;40.0
2010;8;6;9.63;40.0
2010;8;7;22.84;40.0
2010;8;8;24.33;40.0
2010;8;9;13.7;40.0
2010;8;10;9.95;40.0
2010;8;11;8.12;40.0
2010;8;12;6.91;40.0
2010;8;13;7.74;40.0
